rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW
0.0377116;1.00878;0.999681;0.66108;0.128393;0.738933;0.0215958
-0.0116061;0.332816;1.143;0.291875;0.890086;0.128933;0.325473
0.0374932;1.0088;0.99832;0.659304;0.129037;0.740422;0.0210563
-0.0197589;0.345648;1.13807;0.310189;0.881392;0.128299;0.33237
0.0375781;1.0089;0.99715;0.657718;0.12915;0.741815;0.0209061
-0.0273805;0.358954;1.13314;0.329577;0.871828;0.125282;0.34
0.0369563;1.00904;0.99556;0.656693;0.128262;0.742856;0.0216226
-0.0343455;0.372706;1.1287;0.349265;0.862937;0.123425;0.343686
0.0367353;1.00954;0.994616;0.656492;0.127029;0.743208;0.0228778
-0.0405082;0.3865;1.12442;0.370172;0.853794;0.122176;0.345083
0.0368497;1.0099;0.994037;0.656663;0.126084;0.743174;0.0242865
-0.0464835;0.400392;1.12014;0.390366;0.844083;0.120419;0.347329
0.0367036;1.01083;0.993424;0.657743;0.125167;0.742313;0.0260466
-0.0518248;0.414585;1.11613;0.410154;0.834983;0.120383;0.346532
0.0363488;1.01175;0.992607;0.658533;0.123982;0.741747;0.0278215
-0.0564673;0.428603;1.11205;0.428852;0.825077;0.120599;0.347548
0.0359459;1.01267;0.992344;0.659168;0.122145;0.741399;0.0301057
-0.0609453;0.44279;1.10796;0.446595;0.814616;0.119417;0.350275
0.0359826;1.01385;0.992195;0.659018;0.120305;0.741725;0.0326426
-0.0649582;0.457157;1.10405;0.464201;0.803727;0.117456;0.353192
0.0355375;1.01494;0.991515;0.658408;0.118864;0.7424;0.034832
-0.0679718;0.47072;1.10041;0.481244;0.792786;0.114367;0.356111
0.0358088;1.01597;0.991428;0.657239;0.117265;0.743566;0.0373473
-0.0704402;0.484035;1.09691;0.497396;0.781837;0.110698;0.359269
0.0349817;1.01748;0.99062;0.656535;0.115067;0.744372;0.0403881
-0.0724075;0.496783;1.09378;0.512792;0.77095;0.107264;0.362181
0.0346467;1.01879;0.990523;0.656684;0.112503;0.744424;0.0440688
-0.074338;0.50871;1.09093;0.52723;0.760715;0.105167;0.363704
0.0347934;1.01991;0.990961;0.65788;0.110533;0.743411;0.0481292
-0.0764184;0.5206;1.08812;0.540766;0.750514;0.102953;0.365652
0.0337584;1.02134;0.990128;0.659373;0.109485;0.742021;0.0514304
-0.0774733;0.530884;1.08606;0.551824;0.740982;0.102756;0.368616
0.0340226;1.02228;0.990831;0.662528;0.108536;0.739107;0.0547547
-0.078949;0.541511;1.08387;0.563629;0.731079;0.101216;0.370946
0.0335338;1.02345;0.990841;0.666317;0.107034;0.735679;0.0578082
-0.0798094;0.551072;1.08235;0.574235;0.722781;0.100368;0.371171
0.0332117;1.02482;0.99091;0.669743;0.10514;0.732648;0.0601423
-0.0804657;0.560004;1.08088;0.584195;0.715238;0.101238;0.370002
0.0327003;1.026;0.990682;0.672064;0.103629;0.7306;0.0617587
-0.0811535;0.568931;1.07942;0.59383;0.707332;0.101439;0.369806
0.0327866;1.02693;0.990969;0.673647;0.102529;0.729138;0.0636049
-0.0815281;0.576678;1.07853;0.601877;0.700375;0.0995212;0.370559
0.0318532;1.02848;0.989909;0.673487;0.102021;0.729223;0.0651288
-0.0817783;0.583858;1.07779;0.609664;0.694129;0.0984096;0.369879
0.0313711;1.02972;0.989332;0.672831;0.101189;0.729744;0.0673331
-0.0819606;0.590655;1.07721;0.616404;0.68946;0.0993793;0.367171
0.0312171;1.03089;0.989209;0.66907;0.0996112;0.733138;0.0702204
-0.0820979;0.597385;1.07677;0.622722;0.685117;0.100622;0.364289
0.0311356;1.03217;0.989389;0.667239;0.0979168;0.734768;0.0729425
-0.0820071;0.603977;1.07625;0.628412;0.680326;0.0997831;0.363727
0.0306149;1.03337;0.989185;0.665857;0.0956298;0.735944;0.0766492
-0.0819182;0.610929;1.0754;0.634258;0.675525;0.0985912;0.362853
0.0304444;1.03425;0.989371;0.665553;0.0927795;0.736237;0.0799183
-0.081316;0.617982;1.07462;0.638802;0.671061;0.0948798;0.364152
0.0301938;1.03488;0.989868;0.666111;0.0904194;0.735781;0.0821364
-0.0804119;0.624974;1.07372;0.644019;0.663598;0.0860248;0.370779
0.0297933;1.03529;0.990232;0.667773;0.0890899;0.734328;0.083093
-0.0792738;0.631764;1.07314;0.650933;0.655061;0.0776275;0.375707
0.0296915;1.03537;0.990841;0.670064;0.0889653;0.732259;0.0830397
-0.077704;0.638062;1.07317;0.659234;0.647326;0.0654646;0.376953
0.0290363;1.0356;0.990829;0.671865;0.0893593;0.730648;0.0822538
-0.0766335;0.643909;1.07258;0.667257;0.641204;0.0590759;0.374346
0.0288501;1.03552;0.991307;0.673441;0.0910638;0.729289;0.0795128
-0.0755051;0.648894;1.0725;0.675649;0.63615;0.055333;0.368443
0.0290389;1.03541;0.992101;0.67434;0.092325;0.728534;0.0773217
-0.074666;0.653797;1.07264;0.68211;0.631539;0.0522334;0.364904
0.029407;1.03541;0.993058;0.674866;0.0929304;0.728086;0.0762265
-0.0741823;0.657912;1.07255;0.687818;0.626737;0.051623;0.362551
0.029526;1.03571;0.993508;0.675101;0.0930697;0.727855;0.076185
-0.0738692;0.661881;1.07257;0.692491;0.621712;0.0503711;0.362481
0.0298178;1.03612;0.994059;0.675634;0.0922056;0.727339;0.0774244
-0.0736083;0.664828;1.07297;0.695195;0.617254;0.0517323;0.364727
0.0308056;1.03655;0.995435;0.676605;0.0910128;0.726405;0.07911
-0.0735621;0.666937;1.07338;0.699174;0.613547;0.0550675;0.362882
0.0311527;1.03721;0.995946;0.678327;0.0904552;0.724673;0.0808666
-0.0736933;0.668389;1.07392;0.702631;0.612324;0.0578327;0.357805
0.0317674;1.03773;0.99669;0.679732;0.0899032;0.723276;0.0821782
-0.073422;0.670496;1.07452;0.705029;0.61101;0.0584866;0.355218
0.032584;1.03834;0.997709;0.681332;0.0885745;0.72178;0.0835153
-0.0735289;0.670757;1.075;0.704992;0.610222;0.0525957;0.35756
0.0330961;1.03878;0.998187;0.683521;0.0872605;0.719683;0.0850972
-0.0737271;0.671333;1.07559;0.706729;0.607756;0.048856;0.358859
0.0335493;1.03906;0.998535;0.685966;0.0863982;0.717304;0.0863734
-0.074077;0.670611;1.07656;0.707288;0.607403;0.0450552;0.358853
0.0337818;1.03916;0.998397;0.687626;0.0861885;0.71574;0.0863675
-0.0748165;0.668903;1.07777;0.70653;0.609152;0.0410398;0.357862
0.0343575;1.03919;0.998599;0.688628;0.0862969;0.714808;0.08599
-0.0755785;0.6672;1.07901;0.706088;0.610745;0.0388592;0.356258
0.0353026;1.03891;0.998845;0.688684;0.0869954;0.714824;0.0846926
-0.0769558;0.664224;1.08055;0.704116;0.614087;0.0396689;0.354321
0.0358708;1.03866;0.998595;0.688305;0.0873974;0.715184;0.0843213
-0.0783226;0.66068;1.0821;0.699776;0.618726;0.0408522;0.354714
0.0364943;1.03822;0.998379;0.688163;0.0873603;0.715258;0.0848888
-0.0794344;0.656446;1.08369;0.693903;0.623801;0.0394627;0.357511
0.0372243;1.03761;0.998302;0.687731;0.0874352;0.715654;0.0849727
-0.0806956;0.651969;1.08523;0.688569;0.628383;0.0355271;0.360201
0.0378363;1.0372;0.998239;0.687412;0.0874358;0.716046;0.0842511
-0.0817329;0.646663;1.08689;0.682641;0.633471;0.0277489;0.363243
0.0384595;1.03655;0.998245;0.687177;0.0877787;0.71638;0.0829623
-0.0830393;0.641332;1.08876;0.6773;0.63872;0.0215868;0.364465
0.0390079;1.03591;0.998264;0.687401;0.0883827;0.716287;0.0812481
-0.0842507;0.634704;1.09111;0.671894;0.645505;0.0182894;0.362694
0.0405719;1.03502;0.999506;0.688326;0.0888083;0.715551;0.0794175
-0.0858822;0.627738;1.09379;0.664994;0.653872;0.0196321;0.360347
0.0411346;1.03443;0.999379;0.689311;0.0891099;0.714672;0.0784449
-0.0866599;0.620223;1.09648;0.657648;0.662892;0.0223809;0.357173
0.0416784;1.03368;0.999419;0.690134;0.0893478;0.713876;0.078192
-0.0872676;0.612716;1.09925;0.650487;0.671727;0.0270616;0.353438
0.0426013;1.0329;0.999993;0.690125;0.0893822;0.713954;0.0775089
-0.0876867;0.604813;1.1021;0.642091;0.681116;0.0305478;0.350524
0.0430741;1.03205;1.00001;0.689976;0.0894825;0.714132;0.077084
-0.088131;0.59744;1.10449;0.634475;0.689505;0.0328848;0.347768
0.0435247;1.03107;1.00004;0.690085;0.0901368;0.714049;0.0761113
-0.0876325;0.589652;1.10708;0.627843;0.69698;0.0346583;0.344718
0.0438099;1.03018;0.999875;0.69035;0.091094;0.713832;0.0745868
-0.0866933;0.581809;1.10987;0.620857;0.705243;0.0350973;0.340496
0.0442934;1.02905;0.999944;0.690695;0.0924158;0.713566;0.0722704
-0.0859418;0.574213;1.11245;0.613595;0.713971;0.0363202;0.335301
0.0451598;1.02782;1.00085;0.691059;0.09353;0.713314;0.0698111
-0.0837671;0.566619;1.11497;0.606818;0.722148;0.0380107;0.329892
0.0455055;1.02677;1.00092;0.691424;0.0943406;0.713069;0.0675628
-0.0819581;0.559118;1.11742;0.600039;0.729582;0.0394106;0.325746
0.0458856;1.02576;1.00076;0.691789;0.0949172;0.712826;0.0655608
-0.0793098;0.551645;1.11985;0.5938;0.737166;0.0416573;0.31977
0.046207;1.02475;1.00079;0.691879;0.0954295;0.712855;0.0635199
-0.0761799;0.544385;1.12201;0.587327;0.745473;0.0467062;0.311666
0.0468802;1.02371;1.00124;0.691853;0.0957278;0.713014;0.0615337
-0.0730218;0.537458;1.12407;0.579572;0.753484;0.050047;0.306355
0.0471601;1.02276;1.00113;0.691831;0.0958828;0.713173;0.0596768
-0.0692286;0.53064;1.12573;0.57145;0.760285;0.0500569;0.304805
0.0476573;1.02179;1.00157;0.69191;0.0964303;0.713232;0.0571094
-0.0647542;0.523875;1.12737;0.564124;0.766395;0.0486614;0.303371
0.0479586;1.02081;1.00177;0.692176;0.0973368;0.713068;0.0543201
-0.0599248;0.516691;1.1291;0.557802;0.773219;0.0487038;0.297685
0.0481877;1.01991;1.00188;0.692632;0.0988605;0.712647;0.051209
-0.0548908;0.509415;1.13087;0.551512;0.781105;0.0516737;0.288164
0.0487909;1.01895;1.00266;0.693079;0.100416;0.712221;0.0479543
-0.0494876;0.502013;1.13241;0.543963;0.788813;0.0553065;0.280749
0.0491042;1.01811;1.00317;0.694131;0.10174;0.711192;0.0451352
-0.0438809;0.494655;1.13442;0.535644;0.796252;0.0584213;0.275053
0.0494118;1.01726;1.00365;0.695852;0.10292;0.709472;0.0429793
-0.0381753;0.48726;1.13605;0.527452;0.803449;0.0628937;0.268901
0.0497241;1.01628;1.00416;0.697871;0.104492;0.707344;0.0414978
-0.0318272;0.480018;1.13745;0.519333;0.810455;0.06766;0.262447
0.0498393;1.01525;1.00445;0.699499;0.10639;0.705536;0.0400069
-0.0252995;0.472751;1.13807;0.511273;0.817707;0.0719912;0.254505
0.050066;1.0141;1.00481;0.700674;0.108202;0.704192;0.038236
-0.0193744;0.465711;1.1392;0.502659;0.824872;0.0756644;0.247377
0.0501711;1.01272;1.00508;0.70085;0.110808;0.703748;0.035643
-0.0121186;0.458969;1.14027;0.493516;0.831654;0.0783845;0.242174
0.0501781;1.01142;1.00527;0.700851;0.113548;0.703464;0.0324549
-0.00550997;0.452115;1.14098;0.48342;0.838543;0.0787111;0.238654
0.0502145;1.00994;1.0055;0.700248;0.116528;0.703768;0.0280276
0.00148535;0.444571;1.14185;0.47441;0.845116;0.0797922;0.233124
0.0502181;1.00881;1.00566;0.699457;0.119537;0.704239;0.0227505
0.00911546;0.436625;1.14261;0.464281;0.852242;0.0822903;0.226617
0.0502574;1.00783;1.00586;0.698803;0.122123;0.704604;0.0171692
0.016834;0.428483;1.14357;0.451636;0.860098;0.0856871;0.221165
0.0500979;1.00721;1.00583;0.698812;0.123758;0.704404;0.0126845
0.0244212;0.420491;1.14427;0.439098;0.86735;0.0883203;0.217016
0.0502;1.00655;1.00604;0.699071;0.125338;0.703916;0.00958621
0.0327015;0.41224;1.14501;0.426208;0.874306;0.0916804;0.213379
0.0500605;1.00635;1.00597;0.699527;0.125457;0.703446;0.00927011
0.041527;0.404069;1.14606;0.41343;0.881143;0.095155;0.208825
0.050004;1.0062;1.00616;0.699945;0.124828;0.703135;0.00976334
0.050817;0.395877;1.14693;0.400813;0.888076;0.0972724;0.203
0.0498044;1.00608;1.00622;0.700402;0.124515;0.702731;0.0100714
0.0604246;0.387494;1.14765;0.388595;0.894947;0.100198;0.195001
0.049825;1.00577;1.00664;0.701196;0.124979;0.701858;0.00995004
0.0700269;0.379365;1.14837;0.375809;0.901649;0.102928;0.187624
0.0500419;1.00533;1.00712;0.702273;0.125811;0.700643;0.00911163
0.0801575;0.371186;1.14917;0.362759;0.908125;0.104958;0.18083
0.0498176;1.005;1.00724;0.704003;0.127854;0.698556;0.00721971
0.09109;0.362806;1.15003;0.348397;0.914698;0.107628;0.17425
0.0497932;1.00449;1.00759;0.705233;0.129651;0.697003;0.00498624
0.102254;0.354317;1.15069;0.332751;0.921138;0.11166;0.168267
0.04949;1.00401;1.00768;0.706264;0.131919;0.695544;0.00244902
0.114269;0.345587;1.15157;0.316537;0.927414;0.115913;0.162086
0.0493274;1.00344;1.00785;0.706814;0.134012;0.694589;0.000495852
0.126853;0.336947;1.15237;0.300511;0.933377;0.122314;0.153427
0.0488167;1.00286;1.00755;-0.707172;-0.135828;-0.693872;0.00106768
0.139918;0.328851;1.15303;0.283783;0.939114;0.129045;0.144499
0.0485935;1.00223;1.0076;-0.706974;-0.1372;-0.693799;0.00251654
0.15276;0.321115;1.15352;0.266945;0.944581;0.133255;0.136934
0.0485148;1.00146;1.00791;-0.706737;-0.138656;-0.693742;0.00437669
0.166955;0.314176;1.15394;0.249554;0.949804;0.134383;0.132426
0.048044;1.00083;1.00797;-0.706409;-0.139995;-0.693786;0.00692151
0.181381;0.307421;1.15446;0.231159;0.954906;0.135248;0.128169
0.0478039;1.00006;1.00825;-0.706619;-0.141315;-0.693272;0.00967941
0.196708;0.300818;1.15483;0.213128;0.959531;0.136984;0.122935
0.0468545;0.99972;1.00778;-0.706904;-0.142637;-0.692671;0.012232
0.212474;0.294358;1.15518;0.195241;0.96364;0.140172;0.116754
0.046376;0.999052;1.00788;-0.707038;-0.144007;-0.692205;0.0145494
0.228781;0.288218;1.1554;0.176173;0.967514;0.143998;0.110204
0.0458112;0.998384;1.00798;-0.707026;-0.145754;-0.691796;0.0169755
0.245039;0.282195;1.15565;0.156867;0.970962;0.1476;0.104115
0.0450792;0.997928;1.00784;-0.707045;-0.14781;-0.691268;0.0197005
0.262393;0.276654;1.15571;0.137041;0.973967;0.151584;0.098135
0.0445271;0.997455;1.00792;-0.707318;-0.149816;-0.690471;0.0225058
0.280359;0.271594;1.15572;0.116265;0.976608;0.156188;0.0912426
0.0438762;0.997005;1.00801;-0.707689;-0.151593;-0.689637;0.0244185
0.298124;0.266739;1.15572;0.0957508;0.978649;0.161026;0.0845491
0.0430009;0.996677;1.00775;-0.708315;-0.15323;-0.688597;0.0253875
0.317426;0.26342;1.15538;0.0737994;0.980289;0.166763;0.0760142
0.0423365;0.996516;1.00775;-0.708821;-0.154614;-0.687756;0.0256775
0.336011;0.259849;1.15524;0.052467;0.981519;0.17101;0.0680005
0.0417945;0.996359;1.00781;-0.709122;-0.155605;-0.687225;0.0256022
0.355191;0.257747;1.15494;0.0302321;0.982349;0.174587;0.0599682
0.0407205;0.996455;1.00711;-0.70929;-0.156474;-0.686861;0.0253984
0.374278;0.256336;1.15461;0.0077233;0.982709;0.177354;0.0526276
0.0401092;0.996251;1.00696;-0.709331;-0.157553;-0.686564;0.0256116
0.393729;0.255936;1.15433;-0.0148816;0.982582;0.179332;0.046371
0.0395339;0.995944;1.00694;-0.708826;-0.158853;-0.686767;0.0261467
0.413064;0.256447;1.15407;-0.0367687;0.981799;0.18196;0.0401066
0.0382924;0.995602;1.006;-0.707114;-0.160318;-0.688152;0.0271102
0.431913;0.257092;1.15356;-0.0582405;0.980445;0.184982;0.0334343
0.0376043;0.995136;1.00579;-0.705761;-0.161881;-0.689147;0.027794
0.450636;0.259582;1.15313;-0.0793452;0.978673;0.187405;0.0279988
0.0368097;0.994511;1.00569;-0.703932;-0.16363;-0.690553;0.0290001
0.468971;0.262922;1.15267;-0.0996892;0.976635;0.188809;0.0244254
0.0359051;0.994136;1.00528;-0.702307;-0.165702;-0.691649;0.0304782
0.486485;0.267096;1.15211;-0.119529;0.974277;0.18982;0.0215954
0.0353341;0.993401;1.00537;-0.701031;-0.16822;-0.692227;0.0328623
0.503881;0.271973;1.15101;-0.138112;0.971689;0.190719;0.0192717
0.0348845;0.992578;1.0057;-0.700855;-0.17104;-0.691577;0.0356227
0.520712;0.276678;1.15031;-0.156769;0.968633;0.192093;0.0165472
0.0339539;0.991845;1.00557;-0.701028;-0.173688;-0.690615;0.0379914
0.536673;0.282828;1.14949;-0.173155;0.965491;0.193987;0.0145822
0.0333242;0.991059;1.00579;-0.701072;-0.176366;-0.689783;0.0399093
0.552154;0.289587;1.14864;-0.188558;0.962292;0.195614;0.0132259
0.0328107;0.990122;1.00633;-0.701402;-0.179279;-0.688582;0.0418224
0.56674;0.296637;1.14791;-0.202593;0.959298;0.196421;0.0110384
0.032047;0.989298;1.00638;-0.701568;-0.182213;-0.687527;0.0436664
0.581279;0.303454;1.14728;-0.216487;0.956178;0.196945;0.00836783
0.0315664;0.988229;1.00674;-0.701586;-0.185111;-0.686619;0.045445
0.594614;0.31122;1.14667;-0.228083;0.953522;0.196843;0.00517757
0.0312691;0.987063;1.00741;-0.701464;-0.188138;-0.685776;0.0475727
0.607231;0.31883;1.14616;-0.238298;0.95113;0.196381;0.000845728
0.0307705;0.985821;1.00771;-0.701496;-0.192254;-0.684348;0.0510765
0.618954;0.325967;1.14541;0.24736;-0.949035;-0.19526;0.0044182
0.0303578;0.984587;1.00814;-0.701392;-0.196385;-0.683005;0.0546515
0.631352;0.333796;1.14453;0.256919;-0.946721;-0.193992;0.00892283
0.0302188;0.983158;1.00895;-0.701545;-0.201779;-0.680823;0.0599983
0.64208;0.342011;1.1441;0.264357;-0.944948;-0.192393;0.0132214
0.0297124;0.982077;1.00912;-0.70186;-0.206822;-0.678553;0.0646733
0.65385;0.35017;1.14341;0.273316;-0.942643;-0.190919;0.0164962
0.029551;0.980972;1.00954;-0.702376;-0.212291;-0.675883;0.0691545
0.664412;0.358031;1.14291;0.281223;-0.940533;-0.189516;0.0198641
0.0285587;0.9798;1.0096;-0.702515;-0.217489;-0.673686;0.0729247
0.67459;0.365739;1.14247;0.289394;-0.938155;-0.18868;0.0226985
0.0284457;0.978867;1.00979;-0.703089;-0.221348;-0.671552;0.0754219
0.684874;0.373339;1.14175;0.297997;-0.935636;-0.187631;0.0240206
0.0282488;0.978043;1.00994;-0.70285;-0.223491;-0.670867;0.0774018
0.695016;0.380869;1.14136;0.307255;-0.932829;-0.186562;0.0248727
0.0285037;0.977063;1.01025;-0.702345;-0.224912;-0.670838;0.0781196
0.705291;0.388393;1.14099;0.31698;-0.92979;-0.18534;0.0257557
0.0286875;0.976285;1.01072;-0.701445;-0.226017;-0.671239;0.0795539
0.715591;0.39603;1.14083;0.328312;-0.926214;-0.183347;0.026881
0.0285983;0.975462;1.01073;-0.700792;-0.228102;-0.670936;0.0818873
0.725851;0.403177;1.14044;0.340934;-0.92205;-0.18111;0.028043
0.0287189;0.974578;1.01099;-0.699784;-0.230596;-0.670765;0.084868
0.736104;0.410104;1.14033;0.354514;-0.91716;-0.179701;0.0290538
0.0285761;0.973877;1.01096;-0.698931;-0.233201;-0.670346;0.0880273
0.746554;0.417212;1.1402;0.368097;-0.911849;-0.179011;0.0314849
0.0285585;0.97331;1.01102;-0.698159;-0.235496;-0.669909;0.0913084
0.75696;0.424116;1.14002;0.383469;-0.904948;-0.180309;0.0388546
0.0287731;0.972895;1.0112;-0.698137;-0.237012;-0.669179;0.0928932
0.766496;0.430846;1.13971;0.397958;-0.897732;-0.182111;0.0504227
0.028645;0.972757;1.01096;-0.698912;-0.237361;-0.668296;0.0925351
0.776239;0.437745;1.13862;0.410907;-0.890951;-0.183798;0.0598263
0.0286133;0.972545;1.01094;-0.699844;-0.237228;-0.667562;0.0911176
0.783529;0.444034;1.13794;0.423601;-0.883521;-0.187291;0.0698224
0.0290916;0.972157;1.0113;-0.700931;-0.235151;-0.667664;0.0873233
0.790734;0.450311;1.13744;0.435734;-0.876597;-0.189141;0.0770674
0.0286298;0.972001;1.01065;-0.701463;-0.233322;-0.668061;0.0848852
0.795537;0.455723;1.13685;0.445383;-0.87126;-0.189053;0.0824553
0.0285239;0.971366;1.01007;-0.701059;-0.231646;-0.669223;0.0836493
0.799365;0.460353;1.13638;0.453059;-0.867781;-0.187187;0.0815746
0.0289981;0.970388;1.01007;-0.700217;-0.231767;-0.669901;0.0849318
0.802058;0.463959;1.13592;0.460102;-0.865317;-0.182919;0.0779372
0.0286822;0.969588;1.00895;-0.698375;-0.232899;-0.67106;0.0877977
0.804607;0.467232;1.13563;0.468274;-0.86143;-0.180365;0.0782776
0.0287087;0.968729;1.00827;-0.696377;-0.233739;-0.672464;0.0906495
0.805562;0.468559;1.13505;0.472684;-0.859351;-0.18023;0.0748548
0.0287023;0.967777;1.00784;-0.693869;-0.234796;-0.674219;0.0940502
0.806123;0.468715;1.13453;0.474519;-0.857939;-0.184344;0.0692052
0.0288773;0.96689;1.00724;-0.690738;-0.23596;-0.676503;0.0977174
0.805918;0.46831;1.13415;0.476045;-0.856264;-0.189999;0.0639801
0.028811;0.966323;1.00654;-0.688292;-0.236784;-0.678304;0.10046
0.804995;0.467254;1.13392;0.47572;-0.855933;-0.193615;0.0598567
0.0290837;0.965814;1.00658;-0.686528;-0.236769;-0.679747;0.102783
0.804272;0.466262;1.13379;0.476034;-0.855679;-0.195201;0.05568
0.0287805;0.965833;1.00596;-0.685405;-0.23594;-0.681042;0.103608
0.80202;0.463951;1.13383;0.475089;-0.856624;-0.194833;0.050261
0.0287077;0.966251;1.00576;-0.685085;-0.235209;-0.681824;0.102233
0.79952;0.46133;1.13405;0.472502;-0.858461;-0.194462;0.0443938
0.028734;0.966738;1.00608;-0.685749;-0.233886;-0.682102;0.0989045
0.796619;0.458003;1.13437;0.46974;-0.860424;-0.192996;0.0420376
0.0282044;0.967391;1.00548;-0.68665;-0.232395;-0.6821;0.0961459
0.793908;0.454885;1.13478;0.467241;-0.86205;-0.191918;0.0415089
0.0280616;0.968102;1.0056;-0.688518;-0.230288;-0.681435;0.0925011
0.789379;0.449431;1.13547;0.4604;-0.865344;-0.19246;0.0465874
0.0281227;0.968488;1.00635;-0.690228;-0.228305;-0.680802;0.0892826
0.785298;0.444962;1.13597;0.453958;-0.868445;-0.193628;0.0472592
0.0275409;0.969186;1.00567;-0.691554;-0.227515;-0.679889;0.087981
0.780433;0.439828;1.13679;0.446514;-0.872562;-0.192414;0.0473082
0.0275011;0.969566;1.00554;-0.692261;-0.227249;-0.679303;0.0876282
0.774825;0.434167;1.13781;0.438867;-0.877344;-0.187677;0.0494071
0.0279901;0.969791;1.00572;-0.692117;-0.227343;-0.679283;0.0886845
0.768696;0.428127;1.13873;0.430591;-0.882189;-0.183232;0.0525276
0.0276592;0.970383;1.00494;-0.690901;-0.226563;-0.680676;0.089471
0.762916;0.422328;1.13978;0.42234;-0.886498;-0.180852;0.0551528
0.0276623;0.970881;1.00471;-0.69075;-0.225474;-0.681251;0.0890132
0.755757;0.415381;1.1407;0.412256;-0.891058;-0.18077;0.0581579
0.0285726;0.97129;1.00506;-0.690659;-0.222965;-0.682471;0.0866644
0.74804;0.407977;1.14175;0.401965;-0.895563;-0.180726;0.0610653
0.0282314;0.972139;1.00438;-0.691446;-0.220802;-0.682695;0.0841181
0.739755;0.400405;1.14298;0.391204;-0.900355;-0.179757;0.0633053
0.0282257;0.972762;1.00413;-0.692195;-0.218788;-0.682847;0.0819576
0.730283;0.392098;1.14409;0.379012;-0.905485;-0.179843;0.0640541
0.0286572;0.973129;1.00448;-0.693121;-0.21641;-0.682924;0.0797825
0.719679;0.383497;1.14517;0.365051;-0.911096;-0.181625;0.0604486
0.0279877;0.973677;1.00322;-0.693232;-0.214769;-0.683491;0.0783755
0.709419;0.375443;1.14655;0.35153;-0.916583;-0.181756;0.0571498
0.0281386;0.974077;1.00278;-0.692965;-0.213323;-0.684332;0.0773468
0.697457;0.366692;1.14786;0.336649;-0.92267;-0.181181;0.0502056
0.0284364;0.974389;1.00274;-0.692579;-0.212124;-0.685202;0.0763915
0.685218;0.358273;1.14925;0.322569;-0.928586;-0.178281;0.0434951
0.0282433;0.975083;1.0018;-0.691894;-0.211553;-0.686127;0.075884
0.673229;0.349734;1.15038;0.309237;-0.933891;-0.175089;0.0395449
0.0284972;0.975571;1.00151;-0.691607;-0.210424;-0.686849;0.0751011
0.660084;0.341259;1.15182;0.295889;-0.938551;-0.173577;0.0379837
0.0293651;0.975825;1.00201;-0.691996;-0.208892;-0.687099;0.0734926
0.644722;0.329678;1.15196;0.282277;-0.942434;-0.175808;0.0350629
0.0296497;0.976402;1.00181;-0.692483;-0.207275;-0.687297;0.0716096
0.631858;0.321737;1.15338;0.268628;-0.946348;-0.177003;0.0305612
0.0299702;0.977051;1.00169;-0.69343;-0.205307;-0.687181;0.0691882
0.617838;0.313559;1.15461;0.255096;-0.950106;-0.177816;0.0246065
0.0305636;0.977548;1.002;-0.694113;-0.203333;-0.687325;0.0666829
0.601353;0.302881;1.15497;0.241718;-0.953881;-0.176873;0.0199763
0.0309854;0.978357;1.00174;-0.694666;-0.20116;-0.687682;0.0637839
0.590366;0.29997;1.15771;0.227674;-0.957572;-0.176057;0.0149425
0.0314968;0.979003;1.0016;-0.694465;-0.19932;-0.688629;0.0614868
0.574606;0.292348;1.15903;0.214241;-0.960636;-0.176691;0.00775315
0.0324142;0.979436;1.00202;-0.694454;-0.197307;-0.6894;0.0594215
0.559289;0.284867;1.16033;0.20089;-0.963342;-0.177806;0.000610352
0.0319443;0.980576;1.0007;-0.69467;-0.195511;-0.689824;0.0578969
0.543729;0.277708;1.16159;-0.187373;0.965947;0.178263;0.00771558
0.0324197;0.98123;1.00059;-0.694822;-0.193503;-0.690371;0.0562734
0.52717;0.271538;1.1631;-0.17339;0.969105;0.174516;0.0177942
0.0329797;0.981899;1.00037;-0.695184;-0.19125;-0.690796;0.0542582
0.511204;0.265426;1.16454;-0.159899;0.972247;0.169192;0.0232847
0.0337768;0.98258;1.00039;-0.695407;-0.189153;-0.691297;0.0523435
0.495258;0.25909;1.166;-0.146141;0.974871;0.165877;0.0274769
0.0346086;0.983268;1.00045;-0.695575;-0.187053;-0.691837;0.0504844
0.478955;0.253108;1.16756;-0.132365;0.976944;0.164976;0.0290366
0.0359428;0.983762;1.00132;-0.696176;-0.185114;-0.691872;0.0488399
0.462425;0.247509;1.16912;-0.119465;0.978467;0.165307;0.0316713
0.0360112;0.984846;1.00078;-0.697723;-0.184056;-0.690673;0.047726
0.446342;0.242084;1.17018;-0.106374;0.980039;0.164261;0.035011
0.0365515;0.985654;1.00108;-0.699722;-0.183177;-0.68894;0.0468768
0.429796;0.237694;1.17163;-0.0930769;0.981579;0.162584;0.0374835
0.0375133;0.986446;1.00162;-0.702147;-0.181651;-0.686961;0.045578
0.413268;0.234066;1.173;-0.0799983;0.98301;0.16014;0.0405777
0.0373049;0.987615;1.00086;-0.704341;-0.179361;-0.68549;0.0428725
0.396865;0.231045;1.17432;-0.067163;0.984377;0.156774;0.0437347
0.0378628;0.988681;1.00088;-0.706004;-0.176492;-0.684721;0.0395775
0.380481;0.228369;1.17572;-0.0541558;0.985591;0.153228;0.0468966
