tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
hip -0.0747409 1.04336 -0.0304852 0.69747 0.308402 0.532561 0.367153 1.004
lHand 0.309858 0.853761 -0.262142 0.0841266 -0.642733 -0.243827 0.721363 1.004
lForeArm 0.121708 0.966051 -0.283858 -0.0575767 0.083088 -0.391161 0.914754 1.004
rHand 0.320403 0.809865 0.0167711 -0.19734 -0.474841 0.169069 0.840832 1.004
rForeArm 0.193993 0.914824 0.12845 0.704872 -0.63126 -0.0881315 0.311286 1.004
lFoot -0.0337493 0.177754 -0.381651 0.00653048 0.10555 0.0270429 0.994025 1.004
rFoot -0.0135758 0.184778 0.172188 -0.435139 0.859241 -0.169709 0.208704 1.004
head 0.289666 1.49446 -0.0619507 -0.00581342 -0.666061 -0.0218993 0.745553 1.004
hip -0.0768631 1.04254 -0.033403 0.701516 0.311657 0.525157 0.367362 1.004
lHand 0.310697 0.853113 -0.26692 0.0861634 -0.644138 -0.244921 0.719497 1.004
lForeArm 0.122052 0.965467 -0.288642 -0.0532743 0.0817 -0.388857 0.916121 1.004
rHand 0.320346 0.808777 0.0108676 -0.195508 -0.475908 0.167576 0.840956 1.004
rForeArm 0.193953 0.913248 0.123053 0.70517 -0.632167 -0.0905368 0.308064 1.004
lFoot -0.0338802 0.1769 -0.382121 0.00185129 0.10954 0.0267871 0.99362 1.004
rFoot -0.0139043 0.185053 0.171908 -0.436536 0.857883 -0.171943 0.209544 1.004
head 0.293331 1.48923 -0.0717505 -0.00361501 -0.665287 -0.0208883 0.746287 1.004
hip -0.0798957 1.04117 -0.0414488 0.703989 0.311353 0.51814 0.372813 1.004
lHand 0.311548 0.851841 -0.275912 0.0881468 -0.645168 -0.244464 0.718488 1.004
lForeArm 0.122566 0.96348 -0.298454 -0.0456965 0.0799343 -0.384507 0.918519 1.004
rHand 0.320539 0.806206 -0.000596762 -0.192389 -0.478416 0.160343 0.841662 1.004
rForeArm 0.194157 0.909934 0.112524 0.706103 -0.633603 -0.0963232 0.301143 1.004
lFoot -0.0347383 0.175283 -0.383487 -0.0114525 0.112412 0.0279885 0.993201 1.004
rFoot -0.0142782 0.18523 0.171721 -0.438585 0.856834 -0.172764 0.208883 1.004
head 0.295148 1.48645 -0.0766604 -0.00158926 -0.664978 -0.0202175 0.746588 1.004
hip -0.0809772 1.0403 -0.0454168 0.703239 0.308519 0.518189 0.376498 1.004
lHand 0.311963 0.851682 -0.280769 0.0892894 -0.644479 -0.240753 0.720217 1.004
lForeArm 0.122474 0.962338 -0.303293 -0.0425924 0.0810875 -0.381236 0.919929 1.004
rHand 0.320754 0.804927 -0.00646424 -0.190212 -0.479148 0.157612 0.842256 1.004
rForeArm 0.194472 0.908225 0.107421 0.706687 -0.633971 -0.0995788 0.297925 1.004
lFoot -0.0346549 0.174588 -0.383661 -0.0153382 0.112076 0.027421 0.993203 1.004
rFoot -0.0143917 0.185251 0.17174 -0.439481 0.85633 -0.172755 0.209071 1.004
head 0.296938 1.48354 -0.0814917 0.000525044 -0.664738 -0.0196319 0.746818 1.004
hip -0.0818162 1.03943 -0.0493193 0.700462 0.301378 0.520281 0.38449 1.004
lHand 0.312713 0.851901 -0.2867 0.0913596 -0.642517 -0.236509 0.723111 1.004
lForeArm 0.121929 0.960717 -0.307891 -0.0415916 0.0838458 -0.377844 0.921126 1.004
rHand 0.321197 0.803917 -0.0124383 -0.187208 -0.47925 0.155568 0.84325 1.004
rForeArm 0.19508 0.906221 0.102486 0.707709 -0.633136 -0.104068 0.29573 1.004
lFoot -0.0347803 0.174017 -0.384106 -0.0204598 0.110779 0.0281713 0.993235 1.004
rFoot -0.0147507 0.185254 0.172107 -0.439996 0.856102 -0.172096 0.209465 1.004
head 0.298591 1.48038 -0.0861394 0.00273367 -0.664399 -0.0188884 0.747135 1.004
hip -0.0826163 1.03837 -0.0523555 0.70085 0.293721 0.517938 0.392781 1.004
lHand 0.313371 0.851819 -0.292476 0.0942429 -0.640287 -0.233611 0.725656 1.004
lForeArm 0.121473 0.959075 -0.312277 -0.0409547 0.0856146 -0.37503 0.922142 1.004
rHand 0.321575 0.803006 -0.0183854 -0.183568 -0.479021 0.154469 0.844382 1.004
rForeArm 0.195632 0.904235 0.0976259 0.708963 -0.63137 -0.108326 0.294971 1.004
lFoot -0.0350361 0.173237 -0.384636 -0.0244327 0.111822 0.0271735 0.993056 1.004
rFoot -0.0152671 0.185483 0.172369 -0.440674 0.855813 -0.172127 0.209195 1.004
head 0.300316 1.47712 -0.0907977 0.00514726 -0.663965 -0.0179572 0.74753 1.004
hip -0.0835664 1.03717 -0.0549855 0.703814 0.286875 0.511339 0.4011 1.004
lHand 0.313695 0.851727 -0.298184 0.098464 -0.635717 -0.230931 0.729959 1.004
lForeArm 0.120859 0.957108 -0.316391 -0.0439746 0.0889882 -0.371271 0.923204 1.004
rHand 0.322178 0.802534 -0.024562 -0.178407 -0.477469 0.155267 0.846219 1.004
rForeArm 0.196354 0.902348 0.0928297 0.710452 -0.629525 -0.112403 0.293807 1.004
lFoot -0.035167 0.172882 -0.385315 -0.0295218 0.112277 0.0264095 0.992887 1.004
rFoot -0.0154345 0.185404 0.172669 -0.441199 0.855421 -0.171583 0.210138 1.004
head 0.301981 1.4735 -0.0952892 0.00833124 -0.663375 -0.0168629 0.748051 1.004
hip -0.0836711 1.03544 -0.0578207 0.707056 0.282357 0.504394 0.407349 1.004
lHand 0.313949 0.851144 -0.304056 0.101773 -0.630686 -0.229484 0.734312 1.004
lForeArm 0.120275 0.954798 -0.320286 -0.0494157 0.0929959 -0.366859 0.924297 1.004
rHand 0.322803 0.802309 -0.0307357 -0.172717 -0.475171 0.157859 0.848211 1.004
rForeArm 0.197154 0.900344 0.0883107 0.712302 -0.626304 -0.116666 0.294547 1.004
lFoot -0.0349298 0.172791 -0.385895 -0.0343612 0.113054 0.0259068 0.992657 1.004
rFoot -0.0156846 0.185421 0.172909 -0.441621 0.855097 -0.171127 0.210938 1.004
head 0.303647 1.46962 -0.0997162 0.0114925 -0.662975 -0.0152903 0.748397 1.004
hip -0.084584 1.03341 -0.0596082 0.710614 0.279233 0.496034 0.41353 1.004
lHand 0.314271 0.850376 -0.310013 0.103049 -0.624932 -0.227831 0.73955 1.004
lForeArm 0.119619 0.952339 -0.324248 -0.0556618 0.0975857 -0.362519 0.92518 1.004
rHand 0.32358 0.802227 -0.0369949 -0.166008 -0.472358 0.16175 0.850386 1.004
rForeArm 0.198241 0.898322 0.0838492 0.714757 -0.621864 -0.121188 0.296178 1.004
lFoot -0.0347679 0.17258 -0.386444 -0.0381055 0.114379 0.0241465 0.992412 1.004
rFoot -0.0157478 0.185357 0.173165 -0.441603 0.855184 -0.17002 0.21152 1.004
head 0.305238 1.46525 -0.104112 0.014802 -0.662669 -0.013868 0.748637 1.004
hip -0.0856295 1.03118 -0.0610943 0.713025 0.276716 0.489691 0.4186 1.004
lHand 0.314193 0.849147 -0.315716 0.102302 -0.61988 -0.225142 0.744711 1.004
lForeArm 0.118788 0.9498 -0.328141 -0.0614918 0.102611 -0.357832 0.926092 1.004
rHand 0.324189 0.802171 -0.0430509 -0.159063 -0.469183 0.165931 0.852662 1.004
rForeArm 0.199189 0.89644 0.0794075 0.716897 -0.617959 -0.125571 0.297351 1.004
lFoot -0.0347688 0.172582 -0.387316 -0.0420034 0.113473 0.0222336 0.992404 1.004
rFoot -0.0156116 0.185163 0.173334 -0.441353 0.855288 -0.169844 0.211762 1.004
head 0.306695 1.4605 -0.108498 0.0175476 -0.662379 -0.0127929 0.748854 1.004
hip -0.086899 1.02829 -0.0625434 0.715145 0.274432 0.48424 0.422807 1.004
lHand 0.314361 0.848011 -0.321803 0.100162 -0.615335 -0.220742 0.750069 1.004
lForeArm 0.118092 0.947081 -0.332227 -0.0678176 0.108599 -0.352168 0.927138 1.004
rHand 0.325073 0.801955 -0.0491679 -0.15191 -0.465568 0.170162 0.855111 1.004
rForeArm 0.200747 0.894099 0.0752814 0.719771 -0.612153 -0.129853 0.300561 1.004
lFoot -0.0348134 0.172359 -0.387902 -0.0466804 0.115492 0.0215266 0.991977 1.004
rFoot -0.0155902 0.185107 0.173479 -0.440845 0.855709 -0.169067 0.211741 1.004
head 0.308061 1.45562 -0.112671 0.0196908 -0.662184 -0.0121164 0.748984 1.004
hip -0.0882642 1.02546 -0.064243 0.716367 0.273235 0.480397 0.425887 1.004
lHand 0.314622 0.847114 -0.327728 0.0983797 -0.611543 -0.216216 0.75471 1.004
lForeArm 0.117011 0.94452 -0.335682 -0.0724452 0.113973 -0.346857 0.928144 1.004
rHand 0.32586 0.801875 -0.0549145 -0.145185 -0.462405 0.173646 0.857292 1.004
rForeArm 0.201976 0.892029 0.0711536 0.72239 -0.60757 -0.133797 0.301845 1.004
lFoot -0.0348032 0.172046 -0.388666 -0.0504269 0.116883 0.0201597 0.99166 1.004
rFoot -0.0158377 0.185195 0.173757 -0.440436 0.855867 -0.168433 0.212458 1.004
head 0.30941 1.45027 -0.116781 0.0219211 -0.662076 -0.0113977 0.74903 1.004
hip -0.0897865 1.02232 -0.0658975 0.716264 0.272937 0.478889 0.427945 1.004
lHand 0.314798 0.845866 -0.333861 0.096706 -0.607018 -0.211276 0.759961 1.004
lForeArm 0.116248 0.941724 -0.339543 -0.076901 0.119756 -0.341348 0.9291 1.004
rHand 0.32724 0.801606 -0.0606 -0.13812 -0.45932 0.17724 0.85938 1.004
rForeArm 0.203449 0.889577 0.0672122 0.725507 -0.602537 -0.137347 0.302862 1.004
lFoot -0.0349782 0.17163 -0.389307 -0.0548416 0.118323 0.0193961 0.99127 1.004
rFoot -0.0163152 0.185447 0.174255 -0.439332 0.856177 -0.168664 0.21331 1.004
head 0.310766 1.44473 -0.120955 0.0240994 -0.662019 -0.0104014 0.749027 1.004
hip -0.0913894 1.01895 -0.0673811 0.71612 0.272383 0.478012 0.429516 1.004
lHand 0.315084 0.844631 -0.340262 0.0967134 -0.601407 -0.207472 0.765449 1.004
lForeArm 0.115116 0.938281 -0.342992 -0.080561 0.125206 -0.334782 0.930459 1.004
rHand 0.329013 0.801251 -0.0661387 -0.131215 -0.457205 0.180094 0.860995 1.004
rForeArm 0.205198 0.886956 0.0633268 0.729312 -0.597229 -0.140987 0.302563 1.004
lFoot -0.0351222 0.171152 -0.390241 -0.0600016 0.120866 0.018531 0.99068 1.004
rFoot -0.0162652 0.1854 0.174512 -0.438278 0.85654 -0.168659 0.214022 1.004
head 0.311942 1.43899 -0.124865 0.0261948 -0.662107 -0.00930301 0.748893 1.004
hip -0.0927904 1.01524 -0.0687853 0.715794 0.272689 0.478789 0.428999 1.004
lHand 0.315279 0.843365 -0.346437 0.0983476 -0.594737 -0.204094 0.771337 1.004
lForeArm 0.114106 0.935118 -0.346509 -0.0842717 0.129819 -0.328584 0.931707 1.004
rHand 0.330381 0.801095 -0.0713606 -0.124864 -0.455752 0.182909 0.862115 1.004
rForeArm 0.206817 0.884477 0.0595996 0.73302 -0.592151 -0.144455 0.301946 1.004
lFoot -0.035157 0.170802 -0.390803 -0.0643993 0.121248 0.0177027 0.990373 1.004
rFoot -0.0164266 0.185501 0.174916 -0.437089 0.857144 -0.168046 0.21452 1.004
head 0.313081 1.43282 -0.128844 0.0278145 -0.662126 -0.00800422 0.748834 1.004
hip -0.0944872 1.01107 -0.069731 0.716596 0.273183 0.478503 0.427663 1.004
lHand 0.315377 0.842029 -0.352729 0.100515 -0.587623 -0.200111 0.777529 1.004
lForeArm 0.113174 0.931122 -0.349752 -0.0869078 0.134054 -0.321714 0.933261 1.004
rHand 0.332778 0.800733 -0.0764146 -0.118202 -0.455734 0.18572 0.862463 1.004
rForeArm 0.20878 0.881689 0.0559309 0.737714 -0.586754 -0.147394 0.299621 1.004
lFoot -0.0349934 0.17042 -0.391211 -0.0680962 0.122624 0.0167828 0.989972 1.004
rFoot -0.0165639 0.185603 0.175502 -0.435449 0.858102 -0.167578 0.214389 1.004
head 0.314097 1.42642 -0.132536 0.0287592 -0.661997 -0.00675591 0.748924 1.004
hip -0.0955806 1.0071 -0.0708278 0.717868 0.27328 0.47667 0.427515 1.004
lHand 0.315352 0.840673 -0.359025 0.105154 -0.579775 -0.195618 0.783924 1.004
lForeArm 0.11231 0.926857 -0.353106 -0.0885089 0.13825 -0.315222 0.934713 1.004
rHand 0.335309 0.800495 -0.0810829 -0.109993 -0.45694 0.188314 0.862348 1.004
rForeArm 0.210806 0.878542 0.05258 0.741814 -0.581491 -0.150034 0.298448 1.004
lFoot -0.0350275 0.170075 -0.391714 -0.0710162 0.123341 0.0148264 0.989709 1.004
rFoot -0.0166409 0.185554 0.17592 -0.433809 0.858763 -0.167381 0.215221 1.004
head 0.315066 1.41988 -0.136204 0.0293911 -0.661778 -0.00555252 0.749103 1.004
hip -0.0970471 1.0026 -0.071193 0.719656 0.274014 0.474556 0.42639 1.004
lHand 0.315103 0.839103 -0.365276 0.111298 -0.572479 -0.190892 0.789582 1.004
lForeArm 0.111171 0.922724 -0.356602 -0.0907355 0.143191 -0.308692 0.935934 1.004
rHand 0.338121 0.800079 -0.0856704 -0.101166 -0.458399 0.191528 0.861947 1.004
rForeArm 0.213037 0.875039 0.0490994 0.74604 -0.575792 -0.153175 0.297364 1.004
lFoot -0.0351264 0.169774 -0.392075 -0.0750744 0.124383 0.0146799 0.989281 1.004
rFoot -0.0165131 0.185522 0.17614 -0.431961 0.859415 -0.167209 0.216465 1.004
head 0.315999 1.41305 -0.139795 0.0297418 -0.661546 -0.00431411 0.749302 1.004
hip -0.0977485 0.997975 -0.0716791 0.721972 0.274381 0.470965 0.42622 1.004
lHand 0.314982 0.837548 -0.371645 0.117447 -0.567711 -0.187027 0.793052 1.004
lForeArm 0.10999 0.918081 -0.360284 -0.0923788 0.150019 -0.301834 0.93694 1.004
rHand 0.34074 0.799653 -0.0901895 -0.0920477 -0.459272 0.196158 0.861463 1.004
rForeArm 0.215473 0.871323 0.0459228 0.750348 -0.570046 -0.156502 0.295858 1.004
lFoot -0.0352888 0.169504 -0.39244 -0.0786791 0.126701 0.0152549 0.988698 1.004
rFoot -0.0164306 0.185839 0.176445 -0.429388 0.860439 -0.167534 0.217261 1.004
head 0.316821 1.40603 -0.143278 0.030303 -0.661301 -0.00298511 0.749502 1.004
hip -0.0989559 0.993364 -0.0718564 0.724412 0.274653 0.466832 0.426451 1.004
lHand 0.314523 0.835378 -0.377629 0.122569 -0.563451 -0.183524 0.796128 1.004
lForeArm 0.108869 0.913286 -0.363868 -0.0927256 0.157906 -0.295456 0.937643 1.004
rHand 0.343354 0.798955 -0.0947776 -0.0835889 -0.459639 0.201063 0.860998 1.004
rForeArm 0.217836 0.867519 0.0425689 0.754366 -0.564618 -0.159768 0.2943 1.004
lFoot -0.0354445 0.169209 -0.392876 -0.0814483 0.128867 0.0142739 0.988208 1.004
rFoot -0.0162256 0.185853 0.176608 -0.42672 0.861704 -0.167813 0.217289 1.004
head 0.317632 1.3987 -0.146674 0.0305441 -0.660886 -0.00149256 0.749863 1.004
hip -0.0989718 0.987792 -0.0720916 0.727623 0.274377 0.460089 0.428487 1.004
lHand 0.314209 0.832736 -0.383847 0.12745 -0.560927 -0.182802 0.797308 1.004
lForeArm 0.107585 0.908846 -0.367157 -0.093481 0.16557 -0.2888 0.938319 1.004
rHand 0.346049 0.797946 -0.0990655 -0.0749107 -0.459553 0.205926 0.860694 1.004
rForeArm 0.220448 0.863326 0.0395672 0.758842 -0.558976 -0.162821 0.291881 1.004
lFoot -0.0355017 0.169176 -0.393549 -0.0843351 0.131789 0.0136708 0.987589 1.004
rFoot -0.0162649 0.185939 0.176979 -0.423912 0.862828 -0.168213 0.218016 1.004
head 0.318295 1.391 -0.149908 0.0308662 -0.660258 -0 0.750404 1.004
hip -0.0997689 0.982443 -0.0720886 0.730527 0.272654 0.453888 0.43125 1.004
lHand 0.313705 0.830077 -0.390237 0.131379 -0.555791 -0.182385 0.800357 1.004
lForeArm 0.106032 0.903955 -0.370204 -0.0938639 0.174236 -0.280786 0.939144 1.004
rHand 0.348905 0.796431 -0.103343 -0.0669856 -0.458995 0.209466 0.860791 1.004
rForeArm 0.223148 0.858923 0.0365889 0.763176 -0.553102 -0.165996 0.289976 1.004
lFoot -0.0356655 0.168896 -0.394223 -0.0868176 0.133671 0.0125055 0.987137 1.004
rFoot -0.0159681 0.185928 0.177154 -0.421191 0.863953 -0.168174 0.218862 1.004
head 0.319075 1.38321 -0.153174 0.0308557 -0.659484 0.00152221 0.751083 1.004
hip -0.100743 0.977211 -0.0720234 0.733012 0.270745 0.44811 0.434267 1.004
lHand 0.313003 0.827173 -0.396433 0.134421 -0.549072 -0.184077 0.804094 1.004
lForeArm 0.104716 0.899079 -0.373307 -0.0935388 0.181821 -0.273146 0.939991 1.004
rHand 0.351831 0.79444 -0.107731 -0.0591726 -0.458006 0.212561 0.861131 1.004
rForeArm 0.226131 0.854274 0.0331677 0.767476 -0.546671 -0.169435 0.28883 1.004
lFoot -0.0358145 0.168539 -0.394733 -0.0894389 0.135712 0.0110404 0.986641 1.004
rFoot -0.0157452 0.185915 0.177413 -0.417803 0.865652 -0.167616 0.219073 1.004
head 0.319725 1.37503 -0.156221 0.0312536 -0.658462 0.00324349 0.751957 1.004
hip -0.101997 0.971574 -0.0717888 0.734322 0.267345 0.443313 0.439058 1.004
lHand 0.312665 0.824665 -0.403365 0.136784 -0.541486 -0.184086 0.808823 1.004
lForeArm 0.103475 0.89437 -0.376472 -0.0938304 0.188863 -0.265828 0.940671 1.004
rHand 0.354769 0.792071 -0.111956 -0.0519387 -0.456638 0.215559 0.861579 1.004
rForeArm 0.22905 0.849594 0.0299374 0.771563 -0.54036 -0.173232 0.287563 1.004
lFoot -0.0359952 0.168128 -0.395194 -0.0931799 0.136898 0.0100632 0.986142 1.004
rFoot -0.0155354 0.185981 0.177526 -0.414568 0.867515 -0.167093 0.218243 1.004
head 0.320405 1.36679 -0.159256 0.0315523 -0.657584 0.00470565 0.752705 1.004
hip -0.103031 0.965881 -0.0717226 0.735452 0.264082 0.439355 0.443101 1.004
lHand 0.311072 0.821274 -0.410439 0.138128 -0.530532 -0.182004 0.816291 1.004
lForeArm 0.101684 0.888678 -0.379031 -0.0912818 0.19531 -0.258921 0.941532 1.004
rHand 0.357787 0.789369 -0.116411 -0.0451779 -0.454843 0.218963 0.862051 1.004
rForeArm 0.232542 0.843934 0.0269561 0.775582 -0.53348 -0.177537 0.286972 1.004
lFoot -0.0361273 0.167884 -0.395573 -0.0969177 0.139499 0.00950347 0.985422 1.004
rFoot -0.0151222 0.185911 0.177642 -0.41105 0.869496 -0.166404 0.217542 1.004
head 0.321041 1.35844 -0.162199 0.0318011 -0.656618 0.00533211 0.753534 1.004
hip -0.103939 0.959755 -0.0718312 0.736154 0.260848 0.436856 0.44631 1.004
lHand 0.309571 0.818598 -0.417629 0.142258 -0.520793 -0.178163 0.822676 1.004
lForeArm 0.0996282 0.882776 -0.381864 -0.089583 0.202504 -0.253 0.941785 1.004
rHand 0.360648 0.786816 -0.120605 -0.0381033 -0.453161 0.222677 0.862327 1.004
rForeArm 0.23579 0.838829 0.0236897 0.779451 -0.526643 -0.181616 0.286564 1.004
lFoot -0.0362372 0.167666 -0.396001 -0.0995237 0.141891 0.00876444 0.984828 1.004
rFoot -0.0146732 0.185685 0.177593 -0.407513 0.871228 -0.166853 0.216922 1.004
head 0.321462 1.34995 -0.165029 0.0318826 -0.655646 0.00578644 0.754373 1.004
hip -0.10514 0.953466 -0.0719415 0.736738 0.25938 0.435083 0.447931 1.004
lHand 0.307689 0.815608 -0.424321 0.147281 -0.511767 -0.174526 0.828217 1.004
lForeArm 0.0976729 0.876778 -0.384843 -0.0885394 0.210791 -0.246685 0.94174 1.004
rHand 0.363685 0.783813 -0.125089 -0.0304902 -0.450891 0.227369 0.862595 1.004
rForeArm 0.239318 0.832959 0.0206339 0.783227 -0.519064 -0.185955 0.287314 1.004
lFoot -0.0364072 0.167519 -0.39639 -0.10043 0.144259 0.00765936 0.984401 1.004
rFoot -0.0141985 0.185597 0.177532 -0.404204 0.872478 -0.166948 0.218011 1.004
head 0.322032 1.34147 -0.167812 0.0316794 -0.654515 0.00613699 0.75536 1.004
hip -0.106283 0.947374 -0.0719464 0.737111 0.259049 0.433252 0.449281 1.004
lHand 0.305976 0.812992 -0.431303 0.1528 -0.50359 -0.17075 0.833003 1.004
lForeArm 0.0953419 0.870647 -0.387228 -0.0892511 0.219366 -0.239717 0.941514 1.004
rHand 0.366493 0.781134 -0.129251 -0.0224244 -0.448557 0.232662 0.862649 1.004
rForeArm 0.242701 0.827502 0.0177808 0.786818 -0.511603 -0.190187 0.288112 1.004
lFoot -0.0365489 0.167255 -0.396774 -0.102266 0.146441 0.00661436 0.983897 1.004
rFoot -0.0138137 0.185734 0.1776 -0.401116 0.873932 -0.166897 0.217932 1.004
head 0.322508 1.33283 -0.17037 0.031497 -0.653023 0.00682612 0.756652 1.004
hip -0.107561 0.940915 -0.0719433 0.736571 0.260373 0.432983 0.44966 1.004
lHand 0.303591 0.809715 -0.437738 0.159148 -0.495116 -0.168556 0.83733 1.004
lForeArm 0.0932035 0.864439 -0.38982 -0.0926629 0.228751 -0.232138 0.94085 1.004
rHand 0.369286 0.77812 -0.133688 -0.0135723 -0.445181 0.239582 0.862688 1.004
rForeArm 0.246522 0.821308 0.0148181 0.790344 -0.503416 -0.1948 0.289797 1.004
lFoot -0.0366304 0.166988 -0.397167 -0.105288 0.147648 0.00585938 0.983402 1.004
rFoot -0.0131834 0.185801 0.177312 -0.397825 0.876412 -0.165505 0.215048 1.004
head 0.323085 1.32423 -0.172881 0.0315412 -0.651395 0.00772716 0.758044 1.004
hip -0.108297 0.934301 -0.0717432 0.736647 0.261565 0.431632 0.450144 1.004
lHand 0.301618 0.806334 -0.444582 0.163846 -0.485683 -0.169135 0.841819 1.004
lForeArm 0.0905619 0.857766 -0.391813 -0.0964067 0.2375 -0.224637 0.940126 1.004
rHand 0.371949 0.775144 -0.137905 -0.00459834 -0.441098 0.246083 0.863049 1.004
rForeArm 0.250354 0.815234 0.0121466 0.7941 -0.495507 -0.199691 0.289832 1.004
lFoot -0.0365462 0.166656 -0.397474 -0.106952 0.148404 0.00479816 0.983115 1.004
rFoot -0.012768 0.185977 0.177325 -0.393792 0.878516 -0.166203 0.213338 1.004
head 0.323533 1.31549 -0.175106 0.0320142 -0.649854 0.00892826 0.759332 1.004
hip -0.10909 0.927726 -0.0712037 0.737563 0.262324 0.429415 0.450322 1.004
lHand 0.299558 0.802768 -0.451737 0.166317 -0.475247 -0.170425 0.847015 1.004
lForeArm 0.0884631 0.851665 -0.394238 -0.0999632 0.245558 -0.216892 0.939503 1.004
rHand 0.374718 0.771919 -0.14219 0.00357772 -0.436687 0.251151 0.863837 1.004
rForeArm 0.254225 0.809221 0.00930643 0.797715 -0.487861 -0.203747 0.290051 1.004
lFoot -0.0367248 0.166498 -0.397937 -0.10909 0.148797 0.00315735 0.982827 1.004
rFoot -0.0123079 0.185914 0.177178 -0.389579 0.880524 -0.166354 0.212676 1.004
head 0.324076 1.30681 -0.177359 0.0325628 -0.648485 0.00973582 0.760468 1.004
hip -0.109907 0.921211 -0.0705136 0.738324 0.263459 0.427635 0.450107 1.004
lHand 0.296764 0.798543 -0.458162 0.167001 -0.464324 -0.17088 0.852827 1.004
lForeArm 0.085892 0.84504 -0.395415 -0.103757 0.252408 -0.20872 0.939128 1.004
rHand 0.377465 0.768713 -0.146576 0.0111345 -0.432268 0.255883 0.864607 1.004
rForeArm 0.258275 0.80314 0.00696826 0.80154 -0.479792 -0.207938 0.289991 1.004
lFoot -0.0367916 0.166453 -0.39809 -0.112003 0.150757 0.00346989 0.982199 1.004
rFoot -0.0117524 0.185796 0.177252 -0.386757 0.881109 -0.166992 0.214896 1.004
head 0.324462 1.2981 -0.179344 0.0330148 -0.647424 0.0100965 0.761348 1.004
hip -0.110303 0.914396 -0.0699391 0.73954 0.263627 0.424948 0.450555 1.004
lHand 0.294211 0.794566 -0.46477 0.167568 -0.453719 -0.169915 0.858597 1.004
lForeArm 0.0834386 0.838701 -0.39716 -0.105843 0.259703 -0.201677 0.938445 1.004
rHand 0.380235 0.765146 -0.150922 0.0178147 -0.427365 0.260108 0.865671 1.004
rForeArm 0.262087 0.797258 0.00441599 0.805038 -0.471744 -0.212137 0.290464 1.004
lFoot -0.0368307 0.166177 -0.398379 -0.113199 0.153285 0.00300005 0.981672 1.004
rFoot -0.0112126 0.185846 0.177378 -0.383456 0.882595 -0.166924 0.214766 1.004
head 0.324928 1.28932 -0.181338 0.0334804 -0.646295 0.0102168 0.762284 1.004
hip -0.111027 0.907819 -0.0691932 0.741142 0.263555 0.421151 0.451529 1.004
lHand 0.291118 0.789806 -0.470873 0.166584 -0.443606 -0.168739 0.864287 1.004
lForeArm 0.0813246 0.832595 -0.399371 -0.106036 0.266411 -0.196398 0.937662 1.004
rHand 0.382047 0.760702 -0.154096 0.0251749 -0.422915 0.26372 0.86658 1.004
rForeArm 0.266197 0.791301 0.00173664 0.807964 -0.463602 -0.216184 0.292458 1.004
lFoot -0.0368569 0.165824 -0.398649 -0.114801 0.154604 0.0010358 0.981283 1.004
rFoot -0.0106399 0.185779 0.177438 -0.379148 0.884714 -0.166568 0.213971 1.004
head 0.325366 1.28065 -0.183185 0.0337387 -0.645218 0.0100068 0.763187 1.004
hip -0.11172 0.901179 -0.0687716 0.742461 0.262896 0.417915 0.452752 1.004
lHand 0.288757 0.786081 -0.477633 0.168151 -0.434279 -0.167406 0.868966 1.004
lForeArm 0.0792463 0.826389 -0.401947 -0.105209 0.27397 -0.191588 0.936571 1.004
rHand 0.384731 0.757191 -0.158078 0.0327365 -0.418915 0.267983 0.866962 1.004
