rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW
0.204521;0.84279;1.70925;0.0106768;-0.963475;-0.127748;0.235121
0.26495;0.998146;1.14034;0.223221;0.105997;0.968977;0.00459996
0.208095;0.174211;1.32867;-0.137548;0.740262;0.117839;0.647462
0.202946;0.84099;1.71095;0.0146245;-0.964874;-0.133258;0.225935
0.264709;0.997624;1.14256;0.2256;0.107414;0.968272;0.00395176
0.208163;0.174189;1.32882;-0.136783;0.739831;0.118451;0.648004
0.201459;0.839217;1.71252;0.018475;-0.965974;-0.138388;0.217718
0.263527;0.997361;1.14382;0.2287;0.108798;0.967393;0.00321812
0.208222;0.174197;1.32889;-0.136181;0.739653;0.118901;0.648252
0.19907;0.836132;1.71331;0.0190297;-0.966026;-0.143655;0.213997
0.262524;0.997148;1.14525;0.232277;0.109834;0.966425;0.00260957
0.208297;0.17423;1.32892;-0.135412;0.739417;0.119312;0.648606
0.197191;0.832902;1.7145;0.0200567;-0.965833;-0.148741;0.211284
0.261996;0.996764;1.14719;0.235534;0.110854;0.965521;0.00205717
0.208378;0.174194;1.32911;-0.134495;0.739265;0.119739;0.648892
0.196986;0.830656;1.71518;0.0175229;-0.96459;-0.152795;0.214275
0.261;0.996605;1.14857;0.238368;0.111738;0.964725;0.00127445
0.208454;0.174199;1.32926;-0.133607;0.739182;0.120108;0.649102
0.196844;0.828335;1.71558;0.0157021;-0.963366;-0.156044;0.217553
0.260353;0.996312;1.15037;0.24114;0.112511;0.963947;0.00038602
0.208559;0.174199;1.32944;-0.1326;0.73936;0.120937;0.648952
0.196403;0.825138;1.71603;0.0123152;-0.961469;-0.158366;0.224381
0.259362;0.996189;1.15199;-0.244353;-0.112549;-0.963133;0.000456745
0.208541;0.174122;1.32981;-0.131682;0.740028;0.122019;0.648175
0.196978;0.822882;1.71624;0.00588855;-0.959415;-0.159455;0.232514
0.258603;0.996199;1.15365;-0.247513;-0.112636;-0.962315;0.00113203
0.208671;0.174154;1.32994;-0.130898;0.741136;0.122831;0.646912
0.198677;0.821082;1.71641;-0.00128609;-0.957256;-0.160358;0.240716
0.257588;0.996182;1.15502;-0.250585;-0.113043;-0.96147;0.00205717
0.208787;0.174152;1.33008;-0.129952;0.74164;0.123375;0.646422
0.199325;0.818674;1.71667;-0.00802235;-0.954952;-0.162;0.248514
0.256979;0.996112;1.15666;-0.253773;-0.113193;-0.960614;0.00282349
0.209013;0.174052;1.3303;-0.129007;0.74173;0.123932;0.646401
0.200535;0.816093;1.71669;-0.0150874;-0.951732;-0.163778;0.259142
0.255957;0.996218;1.15803;-0.257151;-0.113056;-0.959729;0.00355893
0.20913;0.174038;1.33041;-0.12793;0.741653;0.124288;0.646636
0.203458;0.81528;1.71746;-0.0197735;-0.949046;-0.16636;0.266918
0.255333;0.99629;1.15987;-0.260498;-0.112762;-0.958858;0.00411433
0.209294;0.174039;1.33066;-0.126822;0.74172;0.124751;0.646688
0.20453;0.812775;1.71767;-0.0239818;-0.946269;-0.169055;0.274628
0.254942;0.996194;1.16192;-0.264035;-0.112351;-0.957935;0.00481056
0.209593;0.173864;1.33098;-0.125589;0.742015;0.125284;0.646486
0.205507;0.810316;1.718;-0.0266256;-0.943852;-0.17205;0.280772
0.254695;0.996042;1.16432;-0.26823;-0.111229;-0.956897;0.00543179
0.20981;0.173808;1.33129;-0.124112;0.742791;0.125895;0.645761
0.208184;0.809853;1.7188;-0.027182;-0.941862;-0.17517;0.285436
0.253645;0.996189;1.16579;-0.27202;-0.110446;-0.955912;0.006198
0.210004;0.173801;1.33192;-0.122708;0.74381;0.126949;0.64465
0.208976;0.807613;1.71948;-0.0264969;-0.940439;-0.178005;0.288422
0.252549;0.996327;1.16726;-0.27581;-0.109675;-0.954909;0.00699325
0.210276;0.173787;1.33241;-0.121246;0.745623;0.128129;0.642595
0.209749;0.805467;1.7201;-0.02703;-0.938971;-0.180282;0.29172
0.252552;0.995748;1.17003;-0.279503;-0.109566;-0.953841;0.00773776
0.21055;0.173915;1.33309;-0.119667;0.747282;0.129179;0.640751
0.212894;0.805487;1.72125;-0.0281186;-0.937698;-0.18195;0.294663
0.251402;0.995802;1.17137;-0.283211;-0.109867;-0.952706;0.00847048
0.210705;0.173971;1.33346;-0.118187;0.748898;0.130205;0.638929
0.213762;0.803572;1.72199;-0.0291929;-0.93654;-0.183024;0.297563
0.250022;0.995882;1.17245;-0.287119;-0.110568;-0.95145;0.00899932
0.2108;0.173992;1.33371;-0.116818;0.74926;0.130858;0.638623
0.214703;0.801812;1.72279;-0.0308084;-0.935598;-0.183419;0.300107
0.249843;0.995376;1.17463;-0.291558;-0.110339;-0.950123;0.00922096
0.21096;0.17402;1.33393;-0.115311;0.748739;0.131109;0.639455
0.218516;0.802719;1.72428;-0.033516;-0.934598;-0.184254;0.302412
0.248832;0.995366;1.17592;-0.295397;-0.109836;-0.948991;0.00959942
0.211206;0.174025;1.33424;-0.113788;0.748682;0.131626;0.639689
0.219601;0.800968;1.72506;-0.0361536;-0.933418;-0.185066;0.305243
0.247737;0.995358;1.17693;-0.298399;-0.109121;-0.94813;0.0100001
0.211502;0.174144;1.33448;-0.112428;0.749136;0.132467;0.639224
0.220818;0.799356;1.72577;-0.0393678;-0.932216;-0.185491;0.308248
0.247989;0.994763;1.17959;-0.300928;-0.108931;-0.947345;0.0106677
0.211808;0.174269;1.3349;-0.110871;0.750452;0.133346;0.637768
0.224757;0.799822;1.72662;-0.0416802;-0.930904;-0.186595;0.311227
0.247065;0.994606;1.18082;-0.302914;-0.109739;-0.946606;0.0116882
0.212051;0.17429;1.33523;-0.109537;0.751833;0.133946;0.636244
0.226024;0.798307;1.72725;-0.043519;-0.929623;-0.187876;0.314021
0.245923;0.994479;1.18191;-0.306063;-0.110672;-0.945472;0.0126648
0.212191;0.174273;1.33546;-0.108511;0.752224;0.13466;0.635807
0.227478;0.796752;1.72787;-0.0454208;-0.928179;-0.189104;0.31727
0.244911;0.994351;1.18317;-0.309446;-0.111177;-0.944301;0.0133783
0.212168;0.173911;1.33555;-0.107503;0.752598;0.135245;0.635412
0.230653;0.796467;1.72828;-0.047763;-0.926591;-0.190001;0.321009
0.244581;0.993517;1.18527;-0.312701;-0.111638;-0.943162;0.0141533
0.212223;0.173862;1.33571;-0.106552;0.752453;0.135638;0.63566
0.232313;0.79503;1.72862;-0.0501455;-0.92482;-0.190696;0.325312
0.243353;0.993453;1.18626;-0.315882;-0.111682;-0.942087;0.0147367
0.212255;0.173879;1.33584;-0.105434;0.752688;0.136152;0.635459
0.234332;0.793766;1.72876;-0.0536997;-0.922513;-0.190678;0.331252
0.244029;0.992838;1.18949;-0.319331;-0.111289;-0.940962;0.0152368
0.212391;0.173952;1.33607;-0.104213;0.753092;0.136529;0.6351
0.237401;0.793294;1.7288;-0.0573788;-0.920373;-0.191023;0.33635
0.243093;0.992696;1.19074;-0.322671;-0.111169;-0.939829;0.0157049
0.212528;0.17392;1.33633;-0.103539;0.753799;0.137262;0.634212
0.239561;0.792076;1.72877;-0.0616236;-0.917469;-0.191205;0.343356
0.241823;0.992709;1.19148;-0.325595;-0.111499;-0.938768;0.0164392
0.212557;0.173954;1.33657;-0.102689;0.754587;0.1382;0.63321
0.243791;0.79257;1.72884;-0.0652336;-0.91488;-0.191667;0.349288
0.244586;0.991393;1.19705;-0.328449;-0.111674;-0.937742;0.0170265
0.212704;0.174009;1.33664;-0.102008;0.7552;0.138513;0.63252
0.245782;0.791132;1.72881;-0.0689998;-0.912038;-0.192214;0.35564
0.243791;0.991284;1.1982;-0.331198;-0.112202;-0.936704;0.017471
0.212884;0.173962;1.33684;-0.101144;0.755531;0.138877;0.632184
0.247943;0.790027;1.72883;-0.0716035;-0.909411;-0.192872;0.361448
0.242578;0.991378;1.19864;-0.333694;-0.112549;-0.935768;0.0179011
0.212957;0.173978;1.33697;-0.100441;0.755685;0.139218;0.632037
0.251754;0.790357;1.7289;-0.073787;-0.90699;-0.19354;0.366696
0.24418;0.990327;1.20254;-0.335793;-0.112753;-0.934983;0.0183731
0.212975;0.17384;1.3371;-0.0999428;0.756075;0.139467;0.631594
0.253743;0.789081;1.72897;-0.0762729;-0.904532;-0.194236;0.371856
0.243533;0.990289;1.20351;-0.33709;-0.112965;-0.934482;0.0187746
0.213075;0.173766;1.33723;-0.0995891;0.756263;0.139922;0.631324
0.255923;0.788303;1.72903;-0.07872;-0.902154;-0.193994;0.37721
0.242125;0.990519;1.20379;-0.338868;-0.113136;-0.93381;0.0191841
0.212938;0.173711;1.33734;-0.0992922;0.756377;0.140242;0.631163
0.260028;0.789076;1.72906;-0.0821934;-0.899405;-0.193299;0.383341
0.243193;0.990048;1.20682;-0.340375;-0.112925;-0.933285;0.0192759
0.213033;0.173891;1.33749;-0.0990297;0.756452;0.140453;0.631068
0.262041;0.788029;1.72896;-0.0861645;-0.89638;-0.192538;0.389881
0.242569;0.990069;1.20786;-0.342077;-0.112625;-0.932698;0.0193442
0.213002;0.173838;1.33765;-0.0988597;0.756326;0.140669;0.631197
0.264353;0.78729;1.72867;-0.0912034;-0.892808;-0.190942;0.39764
0.241107;0.990461;1.20786;-0.343627;-0.111895;-0.932222;0.0190488
0.212953;0.173804;1.33772;-0.0988591;0.75635;0.140943;0.631108
0.266643;0.786508;1.72832;-0.0965466;-0.889019;-0.189203;0.405619
0.240516;0.990473;1.20884;-0.344842;-0.111302;-0.931847;0.0189114
0.212954;0.173823;1.33784;-0.0987509;0.75647;0.141152;0.630933
0.271365;0.787706;1.72773;-0.102909;-0.884709;-0.187083;0.414367
0.241086;0.989891;1.21116;-0.345526;-0.110971;-0.931633;0.0189237
0.212867;0.173825;1.33787;-0.0991065;0.756735;0.141299;0.630527
0.273681;0.786933;1.72696;-0.109254;-0.880045;-0.184824;0.423586
0.239989;0.990126;1.21112;-0.346067;-0.111251;-0.931399;0.0188767
0.212979;0.173829;1.33781;-0.0993223;0.756824;0.141562;0.630327
0.275955;0.786076;1.72603;-0.115491;-0.875126;-0.182898;0.432855
0.241066;0.989533;1.21397;-0.346924;-0.111613;-0.931037;0.0188779
0.21294;0.173825;1.33786;-0.0994854;0.756808;0.141587;0.630315
0.280694;0.787232;1.72531;-0.12105;-0.870465;-0.181796;0.441121
0.240509;0.989501;1.21478;-0.347924;-0.112087;-0.930608;0.0188044
0.212856;0.173834;1.33782;-0.0997708;0.756701;0.141624;0.63039
0.28283;0.786355;1.72406;-0.125352;-0.865555;-0.181351;0.449682
0.239326;0.989797;1.21451;-0.348811;-0.112757;-0.930199;0.0186332
0.212872;0.17381;1.33771;-0.100385;0.756406;0.141656;0.63064
0.287567;0.787625;1.72297;-0.12934;-0.860961;-0.180977;0.457454
0.239415;0.989417;1.2159;-0.349639;-0.112999;-0.929858;0.0186652
0.212735;0.173647;1.33761;-0.100939;0.756428;0.141626;0.630532
0.28956;0.786777;1.72177;-0.13155;-0.856874;-0.181792;0.464127
0.238916;0.989536;1.2164;-0.350234;-0.112856;-0.929659;0.0182519
0.212547;0.173645;1.33749;-0.10158;0.756283;0.141572;0.630615
0.291446;0.785787;1.72061;-0.132546;-0.853324;-0.182834;0.469938
0.237664;0.990024;1.21591;-0.350745;-0.11219;-0.929555;0.0178894
0.212468;0.173592;1.33739;-0.102134;0.75596;0.141585;0.63091
0.294451;0.785833;1.71966;-0.133034;-0.850267;-0.183889;0.474903
0.238029;0.989827;1.2172;-0.35105;-0.111176;-0.929568;0.0175208
0.212323;0.173535;1.33729;-0.102743;0.755593;0.141477;0.631274
0.296359;0.785026;1.71858;-0.133653;-0.847315;-0.184816;0.479621
0.237719;0.990122;1.21746;-0.351454;-0.109934;-0.929574;0.0169295
0.212156;0.173549;1.33717;-0.103215;0.755328;0.141456;0.631519
0.29796;0.784089;1.71757;-0.13254;-0.845222;-0.186035;0.48314
0.236729;0.990707;1.21676;-0.352014;-0.108643;-0.929524;0.0163806
0.212082;0.173272;1.33701;-0.103641;0.754862;0.141345;0.632032
0.299224;0.782998;1.71693;-0.131094;-0.843339;-0.187226;0.486354
0.237527;0.990565;1.21821;-0.352;-0.106489;-0.929779;0.0163579
0.212056;0.173231;1.33708;-0.104016;0.754851;0.141814;0.631878
0.300784;0.781948;1.71612;-0.129275;-0.841793;-0.188477;0.489029
0.237328;0.990831;1.21854;-0.351631;-0.10517;-0.930058;0.0169185
0.212003;0.173214;1.33716;-0.104085;0.755845;0.142084;0.630616
0.301861;0.780806;1.71529;-0.127603;-0.840373;-0.189213;0.491619
0.236574;0.991283;1.21834;-0.351729;-0.104529;-0.930082;0.0175272
0.211957;0.173175;1.33712;-0.104273;0.756296;0.142116;0.630037
0.303158;0.779944;1.71446;-0.126227;-0.839016;-0.189693;0.4941
0.23706;0.991042;1.21976;-0.352242;-0.104107;-0.929926;0.018047
0.211815;0.173075;1.33689;-0.10509;0.755926;0.142047;0.630361
0.304387;0.779242;1.71363;-0.124784;-0.837904;-0.190413;0.496073
0.236696;0.991216;1.22026;-0.352704;-0.103719;-0.929781;0.0186911
0.211723;0.173036;1.33687;-0.105496;0.755859;0.142287;0.630319
0.305364;0.778147;1.71281;-0.12338;-0.836585;-0.19133;0.498292
0.235908;0.991523;1.22042;-0.353676;-0.103775;-0.929391;0.0194134
0.211709;0.173045;1.33688;-0.105698;0.756228;0.142339;0.629831
0.306253;0.777133;1.71224;-0.122104;-0.835578;-0.1924;0.499882
0.236766;0.990982;1.22277;-0.355745;-0.103613;-0.928617;0.0195232
0.211659;0.17302;1.33678;-0.105661;0.756489;0.142361;0.629519
0.306785;0.775922;1.71155;-0.121301;-0.834756;-0.193687;0.500952
0.236322;0.99113;1.22343;-0.357888;-0.103223;-0.927841;0.0193164
0.211602;0.172974;1.3368;-0.105777;0.756777;0.1425;0.629122
0.307009;0.774494;1.7109;-0.12114;-0.833946;-0.19474;0.501931
0.235298;0.991473;1.22347;-0.360253;-0.102296;-0.92704;0.0186975
0.211496;0.172894;1.33695;-0.105632;0.757258;0.142997;0.628453
0.307749;0.77349;1.71074;-0.120835;-0.832921;-0.195728;0.503321
0.236602;0.990741;1.22628;-0.361557;-0.101253;-0.926651;0.0185117
0.211576;0.172945;1.33711;-0.105176;0.757926;0.143385;0.627636
0.307647;0.77206;1.71015;-0.122368;-0.832234;-0.19677;0.50368
0.236248;0.990751;1.22704;-0.362603;-0.100251;-0.926351;0.0184972
0.211679;0.172882;1.33726;-0.104718;0.758628;0.143546;0.626827
0.307328;0.770511;1.70955;-0.123389;-0.831366;-0.198167;0.504317
0.235155;0.990951;1.22714;-0.363739;-0.10009;-0.925917;0.0187861
0.211626;0.172838;1.33747;-0.104164;0.759316;0.143853;0.626015
0.307833;0.769725;1.7089;-0.124264;-0.830486;-0.199598;0.504988
0.236631;0.990139;1.23024;-0.365254;-0.100018;-0.92532;0.0191977
0.211715;0.172914;1.33762;-0.103662;0.759877;0.144184;0.625342
0.307427;0.768351;1.70816;-0.125715;-0.829486;-0.202178;0.505245
0.23617;0.989925;1.23108;-0.367584;-0.100879;-0.924286;0.0200177
0.211809;0.17284;1.33784;-0.103194;0.760211;0.144555;0.624927
0.307272;0.767106;1.70736;-0.126755;-0.828393;-0.204611;0.505798
0.234838;0.990202;1.23057;-0.369813;-0.101387;-0.923326;0.0206887
0.211898;0.172843;1.33804;-0.102412;0.760936;0.14488;0.624098
0.306968;0.765692;1.70651;-0.127617;-0.827317;-0.206797;0.506454
0.235337;0.98953;1.23253;-0.37219;-0.101783;-0.92231;0.0214038
0.211997;0.172913;1.33835;-0.101445;0.761806;0.145318;0.623091
0.306669;0.764344;1.7057;-0.128817;-0.826045;-0.209308;0.507194
0.234898;0.989371;1.23329;-0.374073;-0.102231;-0.921486;0.0219672
0.212121;0.172868;1.33859;-0.100798;0.762551;0.145627;0.622213
0.306181;0.763216;1.70476;-0.130259;-0.824347;-0.211748;0.508575
0.233576;0.989528;1.23298;-0.375411;-0.102881;-0.920851;0.0227048
0.212136;0.172876;1.33882;-0.100008;0.763389;0.146029;0.621217
0.305966;0.762462;1.7041;-0.132147;-0.82258;-0.213569;0.510183
0.235025;0.988548;1.23592;-0.376434;-0.103069;-0.920406;0.0229745
0.212251;0.172996;1.33901;-0.0995279;0.763989;0.14626;0.620502
0.305626;0.761396;1.70323;-0.134246;-0.820647;-0.215566;0.511907
0.234621;0.988441;1.23657;-0.377577;-0.103288;-0.919905;0.0232636
0.212389;0.17297;1.33908;-0.0992823;0.763852;0.146484;0.620658
0.305178;0.760366;1.70233;-0.136373;-0.818551;-0.217271;0.513976
0.233374;0.988716;1.2362;-0.378625;-0.103364;-0.919461;0.0234486
0.212401;0.173014;1.33913;-0.0990696;0.763187;0.146539;0.621495
0.304942;0.75987;1.70122;-0.139271;-0.815624;-0.218949;0.517128
0.233967;0.988223;1.23792;-0.380201;-0.102729;-0.918899;0.0227945
0.212435;0.172971;1.33915;-0.0987064;0.762959;0.14647;0.62185
0.304573;0.759333;1.7005;-0.141663;-0.813227;-0.220713;0.519498
0.233722;0.988182;1.23836;-0.381525;-0.102274;-0.918408;0.0224576
0.21246;0.172962;1.33926;-0.0985108;0.762861;0.146786;0.621927
0.30436;0.759102;1.69992;-0.143919;-0.810741;-0.222538;0.52198
0.232412;0.988514;1.23774;-0.382674;-0.102178;-0.917941;0.0224589
0.212537;0.172973;1.33943;-0.0979798;0.76339;0.147139;0.621278
0.304249;0.758826;1.69946;-0.146465;-0.808172;-0.223988;0.524629
0.233116;0.988103;1.23922;-0.382928;-0.102011;-0.917854;0.02245
0.212643;0.173165;1.33959;-0.0974739;0.763855;0.147437;0.620715
0.304041;0.75862;1.69905;-0.148998;-0.805883;-0.22513;0.526942
0.23299;0.98803;1.23962;-0.382727;-0.102429;-0.917883;0.0227745
0.212642;0.17325;1.33961;-0.0973433;0.763826;0.14748;0.620761
0.30401;0.758836;1.69886;-0.151121;-0.803886;-0.22566;0.529157
0.232157;0.988319;1.23901;-0.38306;-0.103098;-0.917661;0.0231019
0.212679;0.173238;1.33962;-0.0971744;0.763575;0.14751;0.621089
0.303926;0.758904;1.69852;-0.153418;-0.80176;-0.225772;0.531668
0.232586;0.988209;1.23989;-0.383612;-0.102951;-0.917451;0.022933
0.212706;0.173271;1.3396;-0.0974094;0.763261;0.147684;0.621396
0.304078;0.759087;1.69862;-0.155355;-0.800235;-0.225373;0.533569
0.232461;0.988199;1.24029;-0.384045;-0.102884;-0.917278;0.0229281
0.212696;0.173302;1.3396;-0.0974931;0.763363;0.147702;0.621254
0.304135;0.759641;1.69889;-0.15654;-0.799157;-0.224564;0.535178
0.231766;0.988566;1.23943;-0.383937;-0.102633;-0.917354;0.0228108
0.212741;0.173312;1.33959;-0.0976975;0.763293;0.147747;0.621297
0.304177;0.760366;1.69978;-0.157121;-0.798677;-0.223508;0.536164
0.232998;0.987959;1.24122;-0.384036;-0.1024;-0.917342;0.0226588
0.212747;0.173239;1.33959;-0.0978068;0.763106;0.147757;0.621507
0.304241;0.761117;1.70061;-0.157106;-0.799147;-0.222768;0.535776
0.233027;0.987938;1.24147;-0.38442;-0.102084;-0.917228;0.0221906
0.212837;0.173207;1.33964;-0.0979178;0.763005;0.14779;0.621605
0.304342;0.762274;1.70178;-0.156686;-0.800161;-0.221972;0.534715
0.232006;0.988268;1.24064;-0.384418;-0.101988;-0.917246;0.0219431
0.212701;0.17315;1.33975;-0.097864;0.763188;0.147975;0.621345
0.304355;0.763259;1.70308;-0.156238;-0.801634;-0.220783;0.53313
0.232726;0.987934;1.24171;-0.384212;-0.101851;-0.917351;0.0217936
0.212715;0.173171;1.33973;-0.0979341;0.763405;0.148106;0.621036
0.304159;0.764424;1.70422;-0.156044;-0.803136;-0.219576;0.531423
0.232783;0.987846;1.24191;-0.383784;-0.102194;-0.917491;0.021826
0.212625;0.173221;1.3397;-0.0981113;0.763313;0.148127;0.621117
0.30371;0.765386;1.7057;-0.155281;-0.805167;-0.217885;0.529263
0.231673;0.988202;1.2406;-0.383492;-0.102932;-0.91753;0.0218352
0.212411;0.172971;1.33965;-0.0984254;0.763094;0.148105;0.621341
0.303449;0.766452;1.70742;-0.154783;-0.806921;-0.216123;0.527458
0.232329;0.987756;1.24137;-0.383445;-0.103274;-0.917515;0.0217199
0.212393;0.172963;1.33959;-0.0985636;0.763053;0.148186;0.62135
0.303395;0.767861;1.70902;-0.154199;-0.809262;-0.214232;0.524807
0.232474;0.987665;1.24137;-0.383731;-0.103334;-0.91739;0.0216664
0.212374;0.172945;1.33963;-0.0986046;0.763206;0.148263;0.621137
0.303345;0.769243;1.71051;-0.153775;-0.811044;-0.212575;0.52285
0.23192;0.987897;1.24031;-0.383793;-0.103195;-0.917383;0.0215097
0.212432;0.172921;1.33966;-0.0984113;0.763386;0.148353;0.620925
0.303062;0.770457;1.71184;-0.153462;-0.812874;-0.210461;0.520952
0.232128;0.987779;1.24019;-0.383106;-0.103297;-0.917655;0.0216443
0.212431;0.172815;1.3397;-0.0983468;0.763476;0.148489;0.620793
0.302915;0.771786;1.7132;-0.15318;-0.814684;-0.208569;0.518965
0.232351;0.987714;1.24009;-0.382243;-0.103661;-0.917968;0.0219007
0.212447;0.172808;1.33973;-0.0983007;0.7636;0.148546;0.620633
0.302733;0.773195;1.71452;-0.152467;-0.816579;-0.206603;0.51698
0.231732;0.988071;1.23872;-0.381424;-0.104282;-0.918231;0.0222057
0.21258;0.172807;1.33976;-0.0980243;0.763596;0.14853;0.620686
0.302398;0.774607;1.7159;-0.151756;-0.818558;-0.204584;0.514857
0.232517;0.98795;1.23913;-0.381002;-0.104483;-0.918387;0.0220485
0.212567;0.172833;1.33968;-0.0979823;0.763728;0.148644;0.620503
0.302027;0.776047;1.71718;-0.151245;-0.820609;-0.202753;0.512462
0.232735;0.98802;1.23879;-0.3801;-0.104473;-0.91877;0.0217237
0.212581;0.172822;1.33966;-0.0979865;0.763757;0.148723;0.620447
0.301868;0.777593;1.71835;-0.150338;-0.822685;-0.201153;0.510024
0.232226;0.988448;1.23735;-0.378797;-0.104095;-0.919362;0.0212093
0.212645;0.172867;1.33964;-0.0981401;0.763512;0.148518;0.620774
0.30141;0.779032;1.71968;-0.14929;-0.824909;-0.199607;0.507341
0.233615;0.988037;1.23825;-0.377687;-0.103064;-0.919951;0.0204984
0.212657;0.172857;1.33958;-0.0984504;0.763373;0.14849;0.620902
0.300808;0.780569;1.72079;-0.148417;-0.827163;-0.19822;0.504463
0.233965;0.988083;1.23788;-0.376913;-0.102351;-0.920362;0.01986
0.21243;0.173031;1.33941;-0.0987551;0.763332;0.148481;0.620907
0.300227;0.78198;1.72186;-0.147632;-0.829149;-0.196678;0.50203
0.233459;0.988435;1.23649;-0.375524;-0.101969;-0.920979;0.0195496
0.212407;0.173035;1.33937;-0.099093;0.763321;0.148334;0.620902
0.299349;0.783302;1.72301;-0.146777;-0.831097;-0.195041;0.499693
0.234478;0.988154;1.23684;-0.373581;-0.102298;-0.92173;0.0196495
0.212368;0.173018;1.33935;-0.0996047;0.76319;0.148285;0.620992
0.298586;0.784814;1.72388;-0.146112;-0.832951;-0.19325;0.497492
0.2349;0.988075;1.23646;-0.37182;-0.103177;-0.922339;0.0198712
0.212232;0.173077;1.33923;-0.100111;0.76296;0.148168;0.621222
0.297555;0.786062;1.72473;-0.145308;-0.834792;-0.191333;0.495379
0.23442;0.988371;1.23508;-0.370151;-0.103992;-0.922918;0.0199128
0.212163;0.173046;1.33915;-0.100546;0.762863;0.148074;0.621293
0.296562;0.787363;1.72538;-0.144567;-0.836828;-0.189242;0.492957
0.236176;0.98767;1.23634;-0.368323;-0.104196;-0.923631;0.0196567
0.212124;0.173066;1.33903;-0.101015;0.762735;0.148021;0.621386
0.295745;0.788633;1.72614;-0.144013;-0.838775;-0.187446;0.49049
0.236582;0.98768;1.23592;-0.366677;-0.104177;-0.924295;0.0193141
0.212068;0.173103;1.33894;-0.101548;0.76249;0.147924;0.621623
0.294665;0.789944;1.72667;-0.143498;-0.840599;-0.185762;0.488153
0.236133;0.988052;1.2344;-0.364868;-0.104026;-0.925043;0.0185856
0.211927;0.172998;1.3388;-0.102095;0.762042;0.14786;0.622098
0.293512;0.79125;1.72732;-0.142646;-0.842513;-0.184221;0.485681
0.237365;0.987793;1.23479;-0.362835;-0.103569;-0.925908;0.0178269
0.211864;0.173026;1.33866;-0.102592;0.76159;0.14766;0.622618
0.292097;0.792629;1.7275;-0.141478;-0.844154;-0.183334;0.483505
0.237866;0.987836;1.23428;-0.360616;-0.103365;-0.926807;0.0173284
0.211796;0.173021;1.33858;-0.102995;0.761169;0.147634;0.623071
0.290713;0.793841;1.7278;-0.140461;-0.845761;-0.182134;0.481442
0.237545;0.988275;1.23271;-0.356917;-0.103097;-0.928279;0.0166924
0.211698;0.173035;1.33848;-0.103585;0.760738;0.147803;0.62346
0.289227;0.795112;1.72815;-0.139382;-0.847262;-0.180864;0.479592
0.238566;0.988179;1.23279;-0.353396;-0.102827;-0.929667;0.016034
