rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW
0.141097;0.128529;1.23015;-0.129392;-0.647966;-0.160411;0.733257
-0.204036;0.140325;1.24581;-0.180158;0.565794;0.173281;0.785744
0.597427;0.558685;1.47435;-0.0109551;-0.910227;0.120721;0.395971
-0.457306;0.76291;2.23354;0.0729229;-0.772185;0.0913312;0.624557
-0.0337465;0.948254;1.18706;0.0511268;-0.132254;0.989744;0.017355
0.141149;0.128519;1.2301;-0.129427;-0.647921;-0.160407;0.733291
-0.203977;0.140311;1.24579;-0.180147;0.565794;0.173385;0.785724
0.597537;0.558852;1.47444;-0.0110303;-0.910239;0.120689;0.39595
-0.456626;0.763363;2.23348;0.0728259;-0.772182;0.091385;0.624564
-0.0337622;0.948309;1.18698;0.0513852;-0.133655;0.989544;0.0172715
0.141145;0.128561;1.23013;-0.129582;-0.647921;-0.160348;0.733277
-0.203954;0.140359;1.24583;-0.180052;0.56592;0.173389;0.785654
0.597353;0.55893;1.47444;-0.0109863;-0.910258;0.120712;0.395902
-0.456923;0.762695;2.23351;0.0727207;-0.772255;0.0912828;0.624501
-0.0337781;0.948265;1.18696;0.0515161;-0.133472;0.989563;0.0172093
0.141138;0.128564;1.2301;-0.129592;-0.64797;-0.160376;0.733226
-0.203978;0.140389;1.24582;-0.180169;0.565969;0.173471;0.785574
0.597345;0.558941;1.47443;-0.0110519;-0.910237;0.120782;0.395927
-0.456852;0.762702;2.2335;0.0726851;-0.772273;0.0912564;0.624487
-0.0338478;0.948182;1.18712;0.051621;-0.133173;0.989601;0.0170055
0.141097;0.128561;1.23009;-0.129563;-0.647865;-0.160316;0.733337
-0.204042;0.140388;1.24587;-0.180118;0.565958;0.173597;0.785565
0.597199;0.558682;1.47431;-0.010989;-0.910231;0.120807;0.395936
-0.455742;0.763373;2.23348;0.0726432;-0.772266;0.0911763;0.624511
-0.0341929;0.948046;1.1867;0.0517772;-0.131906;0.989765;0.0168691
0.140975;0.128353;1.22996;-0.12967;-0.647993;-0.160138;0.733244
-0.204184;0.14007;1.24569;-0.1801;0.565948;0.173592;0.785578
0.597219;0.558712;1.47431;-0.0109612;-0.910213;0.120799;0.395981
-0.455648;0.763396;2.23343;0.0726248;-0.772237;0.091233;0.624541
-0.0342575;0.947967;1.18665;0.051829;-0.131496;0.989816;0.0169326
0.140973;0.12833;1.22992;-0.129663;-0.648081;-0.160138;0.733167
-0.204186;0.140062;1.24569;-0.180137;0.565965;0.173503;0.785577
0.597178;0.558661;1.4743;-0.0110283;-0.91022;0.120814;0.395956
-0.457309;0.762837;2.23349;0.0728512;-0.772228;0.0913573;0.624508
-0.0345695;0.94829;1.18632;0.0520144;-0.131625;0.989789;0.0169502
0.140932;0.128313;1.22989;-0.129664;-0.64812;-0.160056;0.73315
-0.204234;0.140031;1.2457;-0.180106;0.56586;0.173649;0.785627
0.597298;0.558917;1.4744;-0.010989;-0.910234;0.120754;0.395945
-0.456558;0.763298;2.23356;0.0728196;-0.772277;0.0913465;0.624453
-0.0346255;0.948263;1.18624;0.052154;-0.131904;0.989744;0.0170011
0.141064;0.128552;1.22999;-0.129684;-0.648091;-0.160036;0.733177
-0.204107;0.140276;1.24578;-0.18005;0.565895;0.173699;0.785604
0.597285;0.558918;1.47441;-0.010989;-0.910246;0.120703;0.395933
-0.457573;0.762712;2.23354;0.072799;-0.772297;0.0915288;0.624404
-0.0346881;0.948251;1.18616;0.0522361;-0.132241;0.989694;0.016991
0.141076;0.128535;1.22998;-0.129723;-0.648062;-0.160061;0.73319
-0.204098;0.140288;1.24579;-0.17997;0.566028;0.173748;0.785516
0.597413;0.558834;1.47438;-0.0110667;-0.910221;0.120689;0.395991
-0.457549;0.762706;2.23352;0.0728435;-0.772303;0.0914852;0.624398
-0.0347387;0.948217;1.1861;0.0523647;-0.132407;0.989664;0.0170597
0.141038;0.12853;1.22997;-0.129739;-0.648136;-0.160059;0.733123
-0.204146;0.140297;1.24582;-0.180008;0.566023;0.173866;0.785484
0.597408;0.558992;1.47457;-0.011033;-0.910216;0.120681;0.396006
-0.457517;0.762706;2.23351;0.0728276;-0.772316;0.091481;0.624384
-0.0348572;0.948321;1.18598;0.0524421;-0.132187;0.98969;0.0170213
0.141104;0.128712;1.23011;-0.129703;-0.648218;-0.159991;0.733072
-0.204098;0.140407;1.24585;-0.180012;0.56611;0.173844;0.785426
0.597403;0.558962;1.4746;-0.0110127;-0.910238;0.120659;0.395963
-0.456665;0.763104;2.23342;0.0728185;-0.77227;0.0913654;0.624459
-0.034935;0.948276;1.18592;0.0525463;-0.132017;0.989707;0.0170624
0.141133;0.128711;1.23011;-0.129646;-0.648319;-0.160068;0.732975
-0.204069;0.140417;1.24587;-0.17995;0.566079;0.1739;0.78545
0.597407;0.558967;1.47463;-0.0110512;-0.910265;0.120678;0.395895
-0.456612;0.763132;2.2334;0.0728537;-0.772235;0.091388;0.624495
-0.0349489;0.948221;1.18583;0.0526412;-0.131638;0.989751;0.0171295
0.141125;0.128728;1.23011;-0.129729;-0.648289;-0.160045;0.732992
-0.204097;0.140432;1.24589;-0.179935;0.565986;0.174007;0.785496
0.597364;0.55882;1.47457;-0.0110121;-0.910216;0.120746;0.395987
-0.456458;0.763168;2.23365;0.0730268;-0.772247;0.0911925;0.624488
-0.0352366;0.948173;1.18546;0.052745;-0.13122;0.989804;0.0169449
0.141055;0.128693;1.23013;-0.129741;-0.648296;-0.159923;0.733011
-0.20412;0.140389;1.24587;-0.17986;0.566121;0.173986;0.785421
0.59726;0.558835;1.47449;-0.0109877;-0.910212;0.120784;0.395985
-0.456412;0.763186;2.23367;0.0730472;-0.772262;0.0911789;0.624469
-0.0353537;0.948113;1.18534;0.0530168;-0.131153;0.9898;0.0168484
0.141045;0.128699;1.23014;-0.129572;-0.648309;-0.159887;0.733037
-0.204148;0.140414;1.24594;-0.179782;0.566035;0.174026;0.785492
0.597284;0.558834;1.47449;-0.0110371;-0.910235;0.120758;0.39594
-0.455318;0.76389;2.23366;0.0730187;-0.772295;0.0911269;0.624439
-0.035176;0.947947;1.18544;0.0530559;-0.131136;0.9898;0.01684
0.141059;0.128723;1.23011;-0.12962;-0.648338;-0.159996;0.732978
-0.204103;0.140413;1.24596;-0.17975;0.565982;0.174244;0.785489
0.597346;0.558822;1.47442;-0.0110148;-0.9102;0.120769;0.396018
-0.45525;0.763905;2.23369;0.0729898;-0.772343;0.0911053;0.624386
-0.0353965;0.948018;1.18516;0.0532687;-0.130834;0.989832;0.0166835
0.141029;0.12875;1.23014;-0.129761;-0.648317;-0.159898;0.732994
-0.204153;0.140323;1.24595;-0.179589;0.56614;0.174278;0.785405
0.597275;0.558826;1.47436;-0.0110114;-0.910234;0.12081;0.395925
-0.456895;0.763287;2.23375;0.073307;-0.772234;0.0913535;0.624447
-0.0354952;0.947978;1.185;0.0534282;-0.13067;0.989845;0.0166897
0.141047;0.128745;1.23016;-0.129598;-0.648449;-0.159856;0.732915
-0.204144;0.140306;1.24599;-0.179437;0.566184;0.174375;0.785386
0.597295;0.558833;1.47434;-0.0110344;-0.910229;0.120835;0.395929
-0.456874;0.763323;2.23376;0.0732537;-0.772226;0.0913924;0.624458
-0.0354047;0.94783;1.18514;0.053394;-0.130654;0.989847;0.0167872
0.141021;0.128752;1.23016;-0.129464;-0.648468;-0.159811;0.732932
-0.204181;0.140293;1.24604;-0.179413;0.566134;0.174541;0.78539
0.597151;0.558565;1.47421;-0.011006;-0.91024;0.120833;0.395906
-0.456853;0.763351;2.23378;0.0732385;-0.772253;0.0913758;0.624429
-0.035786;0.947825;1.18456;0.0534173;-0.13051;0.989867;0.0166424
0.140965;0.128668;1.23008;-0.129645;-0.6486;-0.159809;0.732783
-0.204217;0.140199;1.24598;-0.17925;0.566163;0.174696;0.785373
0.5973;0.558458;1.47424;-0.0109585;-0.910235;0.12079;0.395932
-0.455685;0.7641;2.23364;0.0731701;-0.772267;0.0913541;0.624423
-0.0358884;0.947771;1.18438;0.0536106;-0.130349;0.989878;0.0166513
0.141031;0.128617;1.23012;-0.129566;-0.64868;-0.15982;0.732724
-0.204204;0.140164;1.24604;-0.179054;0.566221;0.17479;0.785355
0.597272;0.558388;1.47423;-0.0110155;-0.910226;0.120752;0.395962
-0.455896;0.763762;2.2337;0.0731516;-0.772234;0.0911473;0.624496
-0.0358709;0.94762;1.18445;0.0535367;-0.13017;0.989907;0.0165629
0.140987;0.128604;1.23012;-0.129599;-0.648677;-0.159785;0.732728
-0.204271;0.14015;1.24611;-0.178847;0.566276;0.174998;0.785316
0.597434;0.558637;1.47432;-0.0110148;-0.910209;0.120719;0.396011
-0.454891;0.76439;2.23353;0.0730477;-0.772177;0.0911978;0.624571
-0.0359703;0.947574;1.18428;0.0535598;-0.129977;0.98993;0.0165854
0.141054;0.128724;1.23011;-0.129632;-0.64878;-0.15975;0.732639
-0.204245;0.140195;1.24608;-0.178685;0.566322;0.175207;0.785273
0.597332;0.55868;1.47421;-0.0110073;-0.910206;0.120827;0.395986
-0.455477;0.763529;2.23357;0.0728618;-0.772257;0.0910878;0.624511
-0.0359684;0.94765;1.18421;0.0535905;-0.130182;0.989901;0.0166101
0.141104;0.128685;1.23012;-0.129693;-0.648879;-0.159699;0.732552
-0.204165;0.140146;1.24619;-0.178574;0.566392;0.175231;0.785242
0.59729;0.558612;1.47419;-0.0110019;-0.910208;0.120776;0.395998
-0.455397;0.76354;2.23357;0.0728207;-0.772257;0.0910933;0.624515
-0.0360856;0.947683;1.18402;0.0539543;-0.131499;0.989708;0.0165989
0.141017;0.128675;1.23013;-0.129677;-0.648958;-0.1596;0.732506
-0.2043;0.140127;1.24625;-0.178551;0.566366;0.175416;0.785225
0.597309;0.558856;1.47445;-0.0109203;-0.910223;0.120701;0.395988
-0.454401;0.76412;2.23327;0.0727432;-0.772219;0.0911053;0.624569
-0.0362443;0.947807;1.18375;0.054395;-0.132849;0.9895;0.0167859
0.141018;0.128698;1.23016;-0.129746;-0.649042;-0.159435;0.732456
-0.204276;0.140176;1.24628;-0.178364;0.566329;0.175365;0.785305
0.597439;0.558718;1.47455;-0.0110012;-0.910236;0.120653;0.395971
-0.45429;0.764166;2.23324;0.0727039;-0.772227;0.0911025;0.624564
-0.0363836;0.947773;1.18363;0.0544792;-0.132261;0.989574;0.0168058
0.141067;0.128649;1.23017;-0.12985;-0.649131;-0.159446;0.732355
-0.20423;0.140131;1.24635;-0.178362;0.56625;0.175408;0.785354
0.597461;0.558725;1.47457;-0.0110073;-0.910237;0.120645;0.395969
-0.455952;0.763791;2.23325;0.0729441;-0.772212;0.0912036;0.62454
-0.0364466;0.947678;1.18351;0.0553679;-0.130513;0.989753;0.0170291
0.141091;0.128638;1.23013;-0.12994;-0.64924;-0.15929;0.732277
-0.204181;0.140137;1.24637;-0.178339;0.566224;0.175547;0.785346
0.597438;0.558689;1.47464;-0.0109707;-0.910239;0.120624;0.395973
-0.455624;0.764076;2.23353;0.0729882;-0.772326;0.0911657;0.624399
-0.0366335;0.947591;1.18331;0.0550643;-0.129273;0.989937;0.0167432
0.141097;0.128599;1.23007;-0.130029;-0.649377;-0.159199;0.73216
-0.204218;0.140093;1.24636;-0.178246;0.566458;0.175607;0.785185
0.597217;0.55881;1.47449;-0.0109306;-0.91024;0.120706;0.395946
-0.456492;0.763085;2.2336;0.073032;-0.772293;0.0911428;0.624438
-0.036786;0.947516;1.18316;0.0552051;-0.128616;0.990015;0.0167308
0.141075;0.128623;1.23001;-0.130075;-0.649548;-0.15898;0.732048
-0.204268;0.140137;1.24636;-0.178273;0.56648;0.175703;0.785142
0.597233;0.558855;1.4745;-0.0109592;-0.910248;0.120739;0.395917
-0.456454;0.763069;2.23358;0.0730163;-0.772292;0.0911168;0.624444
-0.0370895;0.94762;1.18256;0.0548772;-0.127589;0.990173;0.0163251
0.14109;0.128594;1.22994;-0.130181;-0.649689;-0.158871;0.731927
-0.204264;0.140126;1.24634;-0.17837;0.566442;0.175777;0.78513
0.597183;0.558757;1.47444;-0.0109503;-0.910244;0.120728;0.39593
-0.455213;0.763925;2.23378;0.0729291;-0.772385;0.0910692;0.624347
-0.0371487;0.947564;1.1824;0.0539497;-0.128908;0.99006;0.0159165
0.141066;0.128564;1.22995;-0.130364;-0.649911;-0.158701;0.731734
-0.204326;0.140053;1.24628;-0.178499;0.566547;0.17574;0.785034
0.597229;0.558652;1.47449;-0.0109755;-0.910257;0.120707;0.395905
-0.455828;0.763921;2.23375;0.0728099;-0.772431;0.0910966;0.6243
-0.0371854;0.947463;1.18215;0.0534455;-0.128703;0.990134;0.0146398
0.141059;0.128553;1.22992;-0.130598;-0.650048;-0.158523;0.731609
-0.204356;0.140045;1.24628;-0.178598;0.566535;0.175778;0.785011
0.597245;0.558645;1.47448;-0.0109992;-0.91025;0.120717;0.395918
-0.455781;0.763968;2.23375;0.0728202;-0.772412;0.0911423;0.624316
-0.0371954;0.947249;1.18192;0.0501192;-0.123641;0.99095;0.0147756
0.141079;0.128542;1.22983;-0.130655;-0.650277;-0.158255;0.731454
-0.204305;0.14002;1.24625;-0.178772;0.566605;0.175676;0.784944
0.597319;0.558711;1.47448;-0.0110046;-0.910221;0.120713;0.395987
-0.454743;0.764623;2.23366;0.0727553;-0.772432;0.0910941;0.624306
-0.0371317;0.947136;1.18178;0.0511561;-0.120692;0.991279;0.0135019
0.141067;0.128524;1.2298;-0.130838;-0.650446;-0.157981;0.73133
-0.204333;0.139985;1.24622;-0.178962;0.566663;0.175626;0.78487
0.597385;0.5586;1.47454;-0.0109884;-0.910243;0.120709;0.395938
-0.45636;0.763379;2.23376;0.0728918;-0.772392;0.0911915;0.624325
-0.037221;0.94698;1.18159;0.0503927;-0.118781;0.991563;0.0124164
0.141072;0.128495;1.22973;-0.131031;-0.650668;-0.157723;0.731153
-0.204354;0.139965;1.24621;-0.179097;0.566662;0.175574;0.784852
0.597433;0.558591;1.47454;-0.0109728;-0.910261;0.120629;0.395921
-0.456309;0.763411;2.23375;0.0728328;-0.772364;0.0912151;0.624363
-0.0376031;0.947059;1.18089;0.0510124;-0.115921;0.991885;0.0111646
0.14108;0.128455;1.22963;-0.131309;-0.651044;-0.157502;0.730816
-0.204328;0.139955;1.24616;-0.179334;0.566596;0.17549;0.784864
0.597575;0.558733;1.47457;-0.0109992;-0.910225;0.12066;0.395992
-0.455196;0.764113;2.2337;0.0727731;-0.772408;0.091176;0.624321
-0.037343;0.946846;1.18115;0.0507394;-0.113374;0.992203;0.0102663
0.14115;0.128508;1.22956;-0.131773;-0.651341;-0.157259;0.730521
-0.20434;0.139977;1.24609;-0.179643;0.566562;0.175351;0.784849
0.597351;0.55885;1.47439;-0.0109972;-0.910245;0.120761;0.395917
-0.456591;0.763016;2.23378;0.0728572;-0.772388;0.0912594;0.624323
-0.0375165;0.946753;1.18091;0.0509976;-0.107708;0.992843;0.00776275
0.141168;0.128516;1.22942;-0.132274;-0.651677;-0.157012;0.730183
-0.204387;0.139992;1.24603;-0.179916;0.566677;0.175306;0.784714
0.597341;0.558877;1.47438;-0.0110134;-0.910244;0.120772;0.395915
-0.456538;0.763019;2.23377;0.0728723;-0.772356;0.091193;0.624371
-0.0377398;0.946746;1.18052;0.0511828;-0.104821;0.993153;0.00630526
0.141143;0.128494;1.22931;-0.132633;-0.651849;-0.156573;0.730059
-0.204422;0.139992;1.24599;-0.180173;0.566723;0.175279;0.784627
0.597332;0.55881;1.47429;-0.0109877;-0.910233;0.120796;0.395933
-0.456496;0.763029;2.23379;0.0728649;-0.772368;0.0912487;0.624349
-0.0378227;0.946707;1.18025;0.0510912;-0.102546;0.993403;0.00484759
0.141126;0.128475;1.22918;-0.132989;-0.65196;-0.156036;0.73001
-0.204466;0.139955;1.24588;-0.180463;0.56682;0.17515;0.78452
0.597386;0.558712;1.47431;-0.0110006;-0.910232;0.120739;0.395953
-0.455329;0.7637;2.23358;0.0726923;-0.772368;0.0911907;0.624378
-0.0373415;0.946534;1.18057;0.0509566;-0.10646;0.993003;0.00371262
0.141173;0.128437;1.22901;-0.133446;-0.651718;-0.155599;0.730236
-0.20448;0.139954;1.24582;-0.180844;0.566775;0.175048;0.784487
0.597403;0.558731;1.47428;-0.0109605;-0.910231;0.120769;0.395948
-0.456268;0.763528;2.23359;0.0729699;-0.772298;0.0913524;0.624408
-0.0373819;0.94666;1.18018;0.0514329;-0.108893;0.992718;0.00266885
0.141172;0.128415;1.22886;-0.134002;-0.651753;-0.155255;0.730177
-0.204476;0.139948;1.24575;-0.181193;0.566638;0.175008;0.784514
0.597392;0.558898;1.47452;-0.0110026;-0.910216;0.120752;0.395986
-0.455626;0.764127;2.2333;0.0728776;-0.772277;0.0914289;0.624434
-0.0367486;0.94651;1.18085;0.0512483;-0.110476;0.992554;0.00229674
0.141178;0.128484;1.22883;-0.134416;-0.651778;-0.154848;0.730164
-0.204454;0.140039;1.24574;-0.181396;0.566795;0.174872;0.784384
0.597385;0.558824;1.47456;-0.0110161;-0.910255;0.120679;0.395918
-0.455577;0.764191;2.23328;0.0729061;-0.772322;0.0914197;0.624376
-0.0368487;0.946612;1.1805;0.0510017;-0.111603;0.99244;0.00247174
0.141228;0.128451;1.22871;-0.134866;-0.651745;-0.154263;0.730234
-0.204446;0.140035;1.24572;-0.181611;0.566924;0.174817;0.784253
0.597369;0.558833;1.47457;-0.0109707;-0.91023;0.120697;0.395971
-0.455522;0.764239;2.23325;0.072893;-0.772314;0.0914345;0.624386
-0.036895;0.946613;1.18039;0.0509332;-0.112729;0.992317;0.00238896
0.141227;0.128433;1.22856;-0.135211;-0.651786;-0.153676;0.730258
-0.204423;0.140035;1.24567;-0.181893;0.566929;0.174684;0.784214
0.597327;0.558686;1.4745;-0.0109571;-0.91023;0.120762;0.395952
-0.454612;0.764928;2.23363;0.0729302;-0.772354;0.0913008;0.624351
-0.0366333;0.94641;1.18065;0.0513265;-0.111918;0.992388;0.00231612
0.141173;0.128324;1.2284;-0.135769;-0.651674;-0.153204;0.730354
-0.204443;0.140003;1.24563;-0.182099;0.56696;0.174566;0.784171
0.597256;0.55867;1.47445;-0.0109646;-0.910259;0.12073;0.395895
-0.456058;0.763489;2.23368;0.072849;-0.772391;0.0915181;0.624284
-0.0367718;0.946443;1.18037;0.0516663;-0.111356;0.992433;0.00262664
0.141264;0.128257;1.22829;-0.13634;-0.651427;-0.152865;0.730538
-0.204461;0.140005;1.2456;-0.182359;0.566921;0.174459;0.784162
0.59727;0.558662;1.47445;-0.0109789;-0.910253;0.120749;0.395903
-0.456017;0.763509;2.23369;0.0728867;-0.772398;0.0915184;0.624271
-0.0369334;0.946457;1.18007;0.0516868;-0.111262;0.992441;0.00303216
0.141242;0.128223;1.22816;-0.136688;-0.651303;-0.152354;0.730691
-0.204445;0.140023;1.24555;-0.182625;0.566907;0.174427;0.784117
0.59744;0.558894;1.47451;-0.010919;-0.910222;0.120735;0.39598
-0.455733;0.763572;2.23364;0.0728868;-0.772409;0.0913332;0.624284
-0.0368515;0.946419;1.18002;0.0516828;-0.111114;0.992456;0.00368037
0.141331;0.128306;1.22811;-0.13695;-0.651095;-0.15201;0.730899
-0.204458;0.140045;1.24564;-0.182799;0.566939;0.174305;0.78408
0.597418;0.55888;1.47449;-0.0109931;-0.91024;0.120773;0.395924
-0.455683;0.763594;2.23363;0.0728591;-0.772379;0.0913744;0.624319
-0.0369558;0.946363;1.17966;0.052079;-0.110881;0.992461;0.00371463
0.141298;0.128345;1.22799;-0.13729;-0.650987;-0.151715;0.730993
-0.204449;0.140085;1.24562;-0.183065;0.567042;0.174297;0.783946
0.597404;0.558884;1.47449;-0.0110067;-0.910252;0.120767;0.395898
-0.456517;0.763229;2.23361;0.0729561;-0.772337;0.0914567;0.624347
-0.0370513;0.946294;1.17935;0.0526477;-0.109402;0.992599;0.0027323
0.141312;0.128318;1.22793;-0.137474;-0.650969;-0.151495;0.73102
-0.204417;0.140112;1.24559;-0.183216;0.567066;0.174174;0.78392
0.597436;0.55889;1.47448;-0.0109646;-0.91024;0.120747;0.395934
-0.456499;0.763238;2.23363;0.0729631;-0.772364;0.0914459;0.624314
-0.0371115;0.946136;1.17903;0.0526456;-0.109618;0.992576;0.00216997
0.141297;0.128218;1.22782;-0.137688;-0.651055;-0.151279;0.730948
-0.204483;0.139953;1.24553;-0.183414;0.567122;0.174032;0.783865
0.59743;0.558854;1.47445;-0.0109958;-0.910236;0.120776;0.395932
-0.455511;0.763865;2.23362;0.0729209;-0.772395;0.0913982;0.624287
-0.0371823;0.946134;1.17868;0.0528179;-0.10948;0.992583;0.00165584
0.141311;0.128208;1.22774;-0.137877;-0.651044;-0.151043;0.73097
-0.204497;0.139981;1.24551;-0.183615;0.567166;0.174013;0.783791
0.597376;0.558811;1.47446;-0.0110249;-0.910219;0.120762;0.395976
-0.45694;0.762975;2.23368;0.0730102;-0.772372;0.0915035;0.62429
-0.0375038;0.946141;1.17846;-0.0531049;0.107776;-0.992756;0
0.141185;0.128265;1.2278;-0.137803;-0.650964;-0.150916;0.731082
-0.204727;0.139982;1.24559;-0.183784;0.567127;0.174058;0.78377
0.597435;0.558924;1.47453;-0.0109626;-0.910208;0.120743;0.396007
-0.456939;0.762993;2.23367;0.0730166;-0.772349;0.0915264;0.624314
-0.0376072;0.946237;1.17806;-0.0536563;0.104845;-0.993036;0.00282085
0.141212;0.128272;1.22771;-0.1379;-0.650949;-0.150844;0.731092
-0.204716;0.140043;1.24548;-0.183885;0.567201;0.17396;0.783714
0.597387;0.558912;1.47452;-0.0109816;-0.910234;0.1208;0.39593
-0.456005;0.76359;2.23366;0.0729825;-0.772373;0.0914433;0.624301
-0.0376623;0.946173;1.17777;-0.0538089;0.102348;-0.993281;0.00481366
0.141253;0.128229;1.22774;-0.137934;-0.650924;-0.150906;0.731095
-0.20468;0.140029;1.24551;-0.183986;0.567341;0.173872;0.783608
0.597383;0.55891;1.47451;-0.0109985;-0.910222;0.120778;0.395964
-0.457347;0.762738;2.23373;0.0730948;-0.772351;0.0915288;0.624303
-0.0376539;0.946068;1.17722;-0.0540079;0.0981169;-0.99367;0.00877634
0.141247;0.128193;1.22772;-0.137849;-0.650919;-0.150904;0.731116
-0.204584;0.140047;1.24546;-0.184133;0.567282;0.173808;0.783631
0.597405;0.558879;1.47445;-0.0109748;-0.910207;0.120773;0.396001
-0.456367;0.763325;2.23355;0.0729588;-0.772288;0.0915442;0.624394
-0.0376852;0.94592;1.17694;-0.0543114;0.0953917;-0.993885;0.0119635
0.141232;0.128148;1.22771;-0.137771;-0.650986;-0.150966;0.731058
-0.204585;0.140034;1.2454;-0.184335;0.567315;0.17374;0.783574
0.597505;0.558741;1.47451;-0.0110438;-0.910209;0.120716;0.396012
-0.457405;0.762468;2.23361;0.0729176;-0.772273;0.0915054;0.624423
-0.0377367;0.945806;1.17658;-0.0552375;0.0916631;-0.994134;0.0156398
0.141432;0.127973;1.22785;-0.137663;-0.65112;-0.151174;0.730916
-0.204415;0.139919;1.24547;-0.184401;0.567366;0.173614;0.78355
0.597403;0.558534;1.47443;-0.0110479;-0.910223;0.120734;0.395973
-0.457426;0.762467;2.23361;0.0729492;-0.772275;0.0915341;0.624412
-0.0371673;0.945372;1.17689;-0.0551394;0.088681;-0.994375;0.0177364
0.141461;0.127897;1.22788;-0.137391;-0.65147;-0.15129;0.730631
-0.204362;0.139819;1.24537;-0.184657;0.567293;0.173403;0.783589
0.597126;0.558661;1.47427;-0.0109598;-0.910208;0.120853;0.395974
-0.457853;0.762482;2.23357;0.0730676;-0.772268;0.091622;0.624394
-0.037122;0.945214;1.17617;-0.0553239;0.085351;-0.994527;0.0239058
0.141357;0.127934;1.22784;-0.137157;-0.65191;-0.151467;0.730246
-0.20444;0.139917;1.24525;-0.185118;0.56722;0.173169;0.783585
0.597115;0.558673;1.47425;-0.0109728;-0.910225;0.120853;0.395936
-0.457907;0.762487;2.23355;0.0731394;-0.772256;0.0916638;0.624395
-0.0370368;0.945256;1.17579;-0.0553998;0.0866089;-0.994301;0.0281858
0.141353;0.127921;1.22788;-0.137027;-0.652169;-0.151584;0.730014
-0.204441;0.139924;1.24523;-0.185345;0.567224;0.173086;0.783547
0.597146;0.558813;1.47433;-0.0109476;-0.910208;0.120848;0.395976
-0.457937;0.762482;2.23354;0.0731289;-0.77226;0.091652;0.624392
-0.0363387;0.945158;1.17626;-0.0559697;0.0892042;-0.993879;0.0333866
0.141365;0.127884;1.22789;-0.136944;-0.652357;-0.151634;0.729852
-0.204422;0.139929;1.24518;-0.185589;0.567305;0.172954;0.783459
0.59718;0.558707;1.47437;-0.0109592;-0.910225;0.120801;0.39595
-0.458085;0.762344;2.23369;0.073158;-0.772319;0.0915455;0.624332
-0.036314;0.945307;1.17585;-0.0556564;0.0915757;-0.993523;0.0377994
0.141326;0.127881;1.22787;-0.136824;-0.652486;-0.151801;0.729724
-0.204469;0.140004;1.24508;-0.185903;0.567263;0.172814;0.783446
0.597147;0.558739;1.47439;-0.0109524;-0.910238;0.120809;0.39592
-0.458127;0.76234;2.23368;0.0731473;-0.772277;0.0915861;0.624379
-0.0362322;0.945346;1.1757;-0.0552616;0.0922667;-0.99328;0.0427588
0.141265;0.127851;1.22789;-0.13659;-0.652682;-0.151831;0.729586
-0.204556;0.139967;1.24502;-0.186081;0.56734;0.172654;0.783383
0.597201;0.558767;1.47436;-0.0109571;-0.91019;0.120802;0.396032
-0.458164;0.762325;2.23369;0.0731383;-0.772301;0.0915697;0.624353
-0.0360614;0.945329;1.17552;-0.0541069;0.093101;-0.99307;0.047075
0.14128;0.127828;1.22785;-0.136547;-0.652923;-0.151895;0.729366
-0.204577;0.13997;1.24501;-0.186297;0.567349;0.172539;0.783351
0.59717;0.558698;1.47435;-0.01101;-0.910215;0.120797;0.395974
-0.458277;0.762244;2.23372;0.0731551;-0.772322;0.0915109;0.624334
-0.0359991;0.945371;1.17524;-0.0535357;0.0923802;-0.992907;0.0523021
0.141287;0.127786;1.22787;-0.136525;-0.653233;-0.152055;0.729059
-0.204555;0.13996;1.24498;-0.18661;0.567355;0.172378;0.783308
0.597168;0.558723;1.47433;-0.0109918;-0.910218;0.120735;0.395986
-0.458319;0.762241;2.23372;0.0731498;-0.772295;0.0915485;0.624363
-0.0357528;0.945361;1.17507;-0.0533036;0.0908926;-0.992771;0.057477
0.141296;0.127766;1.22784;-0.136471;-0.653409;-0.152122;0.728897
-0.204488;0.13999;1.24489;-0.186894;0.567295;0.172153;0.783333
0.597388;0.558948;1.47433;-0.0109816;-0.910189;0.120792;0.396036
-0.457345;0.762866;2.23355;0.0730548;-0.772269;0.0915226;0.624409
-0.0355058;0.945343;1.17506;-0.0532565;0.0901048;-0.992531;0.0626617
0.141307;0.127822;1.22788;-0.13649;-0.653546;-0.152161;0.728763
-0.204507;0.139992;1.24488;-0.187119;0.567262;0.171947;0.783348
0.597376;0.55894;1.47428;-0.0109843;-0.910202;0.120787;0.396007
-0.458383;0.762158;2.2336;0.0731048;-0.772271;0.0915505;0.624397
-0.0355484;0.945405;1.17471;-0.053109;0.0900813;-0.992278;0.0667039
0.141296;0.127813;1.22787;-0.136463;-0.653728;-0.15214;0.728609
-0.204538;0.140025;1.2448;-0.187514;0.567106;0.171721;0.783416
0.597386;0.558966;1.47426;-0.010966;-0.910219;0.120768;0.395975
-0.458416;0.762135;2.23358;0.0730338;-0.772274;0.0915254;0.624405
-0.0354235;0.945348;1.17445;-0.052629;0.0914997;-0.992027;0.0688512
0.141331;0.127792;1.22783;-0.136403;-0.65398;-0.152154;0.728391
-0.204462;0.140026;1.24472;-0.187733;0.567055;0.171608;0.783425
0.59714;0.558743;1.47437;-0.0109244;-0.910221;0.12077;0.39597
-0.458452;0.76212;2.23355;0.073108;-0.772253;0.0915651;0.624417
