rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW
0.0287936;0.165096;1.0544;-0.0776153;0.901825;0.218467;0.364635
0.489198;1.00141;1.1173;0.180803;-0.832183;0.0843648;0.517362
0.291127;0.950341;1.37876;-0.0633172;-0.958719;0.0305812;0.275524
-0.0126151;0.997637;0.960488;-0.46589;-0.0646292;-0.880067;0.0652007
0.028662;0.164846;1.05416;-0.0767033;0.901091;0.218335;0.366718
0.490805;1.00105;1.12471;0.182008;-0.830576;0.0771575;0.520637
0.297208;0.952898;1.37787;-0.0618734;-0.959778;0.0269844;0.272524
-0.00950718;0.997503;0.961535;-0.464549;-0.0654756;-0.880681;0.0656356
0.0286429;0.164964;1.05443;-0.0754975;0.900868;0.21793;0.367755
0.491397;1.00101;1.1312;0.181315;-0.829035;0.0714907;0.524132
0.3029;0.955392;1.37688;-0.0590999;-0.961412;0.0214643;0.267832
-0.0064764;0.997389;0.962615;-0.462608;-0.0663227;-0.881597;0.0661936
0.0287342;0.164986;1.0544;-0.0741865;0.900638;0.218012;0.368535
0.492384;1.00134;1.13712;0.17773;-0.827811;0.0652201;0.528098
0.308506;0.957782;1.37594;-0.0564034;-0.963229;0.0156174;0.262229
-0.00371218;0.997651;0.962991;-0.460868;-0.0668458;-0.882472;0.0661458
0.0290461;0.165285;1.05445;-0.0728506;0.900368;0.217859;0.369551
0.493308;1.00188;1.14231;0.169661;-0.827432;0.060743;0.531867
0.312973;0.959332;1.37547;-0.0458897;-0.966283;0.0066972;0.25327
-6.11544e-05;0.997566;0.963807;-0.459183;-0.0674025;-0.883355;0.0655107
0.0291288;0.165354;1.0546;-0.0714281;0.900048;0.21779;0.370646
0.494049;1.00276;1.14713;0.157973;-0.82809;0.0582461;0.534714
0.318031;0.961496;1.37441;-0.0399067;-0.96894;-0.0005179;0.244053
0.00331008;0.997683;0.964358;-0.457047;-0.0673516;-0.884553;0.0643293
0.0294402;0.165502;1.05448;-0.0698317;0.899703;0.21741;0.372009
0.494918;1.00352;1.1522;0.147102;-0.828741;0.0564339;0.536996
0.322859;0.963528;1.3732;-0.0379537;-0.971439;-0.00784391;0.234102
0.00680685;0.997916;0.965054;-0.454802;-0.0669946;-0.88583;0.0630339
0.0296366;0.165675;1.05441;-0.0682603;0.899275;0.217331;0.373379
0.496063;1.00454;1.15728;0.134485;-0.831235;0.0574793;0.536338
0.327107;0.964746;1.37237;-0.0427657;-0.973372;-0.0155619;0.224666
0.0108976;0.99791;0.966086;-0.45219;-0.0661501;-0.887348;0.0613433
0.0296941;0.165849;1.0545;-0.0666403;0.898533;0.21709;0.375591
0.497535;1.00536;1.16282;0.124506;-0.835578;0.0596461;0.531742
0.332461;0.966082;1.37127;-0.0456341;-0.974949;-0.023629;0.216409
0.015101;0.997894;0.966944;-0.449691;-0.06529;-0.888807;0.0594688
0.029875;0.16607;1.05439;-0.0649653;0.897313;0.216899;0.378899
0.498944;1.00592;1.16858;0.117812;-0.841067;0.062752;0.524203
0.337463;0.967329;1.37031;-0.0467247;-0.976306;-0.0312836;0.208962
0.0193853;0.997934;0.967672;-0.446536;-0.0646316;-0.890563;0.0576655
0.0299535;0.166253;1.05453;-0.0632054;0.896356;0.216417;0.381727
0.500105;1.00654;1.17498;0.112434;-0.846071;0.0648921;0.517022
0.343252;0.968129;1.36906;-0.0508546;-0.97698;-0.0389125;0.203492
0.0239236;0.997682;0.968735;-0.443491;-0.0644161;-0.89216;0.0567129
0.0302415;0.166447;1.05454;-0.0607268;0.894961;0.216645;0.385257
0.500808;1.0074;1.18023;0.108102;-0.852948;0.0699326;0.505868
0.348961;0.969392;1.36774;-0.0540982;-0.977745;-0.0457617;0.197468
0.0289409;0.997245;0.96924;-0.44025;-0.0659101;-0.893779;0.0547202
0.0308149;0.166675;1.05454;-0.0582346;0.894275;0.216759;0.387164
0.501432;1.00792;1.18537;0.103289;-0.859854;0.0768371;0.494042
0.354745;0.970722;1.36634;-0.0583523;-0.978315;-0.0516862;0.191896
0.0335121;0.997104;0.969467;-0.436751;-0.0666741;-0.895505;0.0536014
0.0312533;0.166806;1.05454;-0.0555691;0.893896;0.217022;0.388282
0.502356;1.00855;1.19099;0.0963867;-0.866036;0.0848846;0.483203
0.360383;0.971954;1.36456;-0.0626975;-0.978765;-0.0553105;0.187161
0.0388901;0.996518;0.970392;-0.432184;-0.0678397;-0.8977;0.0524317
0.0316472;0.167003;1.05463;-0.0531355;0.893458;0.217123;0.389573
0.502935;1.00958;1.19579;0.0886246;-0.871351;0.0933462;0.473475
0.365973;0.973593;1.36291;-0.0625643;-0.979577;-0.058366;0.181958
0.0447316;0.995685;0.971439;-0.423882;-0.069895;-0.901521;0.0519416
0.0317595;0.167198;1.05466;-0.0504444;0.892431;0.217396;0.392124
0.50411;1.01026;1.20068;0.0815553;-0.875542;0.103028;0.46493
0.371669;0.975361;1.36118;-0.0606382;-0.98048;-0.0623275;0.176344
0.0497515;0.994924;0.971698;-0.417246;-0.0712411;-0.904521;0.0516882
0.0318758;0.167196;1.05453;-0.0480762;0.891384;0.217293;0.394851
0.505874;1.01083;1.2053;0.0860528;-0.877932;0.11027;0.457898
0.376996;0.977496;1.35967;-0.0523649;-0.981684;-0.0661538;0.170815
0.05564;0.994144;0.973028;-0.411077;-0.0729538;-0.907228;0.0512905
0.0321746;0.167476;1.05451;-0.0452188;0.889796;0.217203;0.398799
0.506794;1.01218;1.21049;0.0898256;-0.880595;0.11613;0.450553
0.381908;0.979607;1.35819;-0.0435517;-0.982505;-0.072257;0.16603
0.0611522;0.993668;0.973542;-0.40693;-0.0745635;-0.909043;0.0498956
0.0325286;0.167739;1.05462;-0.0417777;0.888375;0.217408;0.402216
0.507478;1.01344;1.21532;0.0917939;-0.882232;0.120782;0.445705
0.38767;0.981719;1.35695;-0.0389974;-0.982768;-0.0795474;0.162229
0.0662544;0.993228;0.97423;-0.403742;-0.07557;-0.910459;0.0484332
0.0329309;0.16799;1.055;-0.0379731;0.887484;0.21779;0.404347
0.509379;1.01399;1.22009;0.0916076;-0.880346;0.121964;0.449137
0.393295;0.983178;1.35566;-0.0356401;-0.982128;-0.0887805;0.162086
0.0719793;0.992537;0.975852;-0.40085;-0.0764572;-0.911732;0.047112
0.0334768;0.168247;1.05523;-0.0339989;0.886743;0.218133;0.40614
0.511697;1.01441;1.2248;0.0903159;-0.879904;0.124935;0.449448
0.399761;0.985119;1.35462;-0.0366788;-0.980717;-0.100049;0.163828
0.0774133;0.992093;0.976967;-0.39974;-0.0767958;-0.912304;0.0448575
0.0343089;0.16864;1.05545;-0.0292676;0.886032;0.218863;0.407663
0.514843;1.01423;1.2278;0.089308;-0.879163;0.126747;0.45059
0.406815;0.987409;1.35359;-0.0313554;-0.97931;-0.11225;0.165433
0.0834265;0.991975;0.978892;-0.39891;-0.0762693;-0.912848;0.0419785
0.035454;0.169514;1.05599;-0.0245073;0.885331;0.219693;0.409052
0.51785;1.01407;1.23227;0.0898632;-0.879011;0.126007;0.450985
0.413629;0.988715;1.35323;-0.0242837;-0.977814;-0.123231;0.167645
0.0895395;0.991261;0.980724;-0.397489;-0.0761409;-0.913584;0.0396091
0.0365386;0.169962;1.05625;-0.019451;0.884479;0.221053;0.410433
0.521443;1.01367;1.2369;0.0889316;-0.878957;0.127215;0.450935
0.420404;0.990655;1.35283;-0.0178302;-0.976388;-0.133015;0.169283
0.0954792;0.990653;0.982214;-0.394822;-0.0770155;-0.914739;0.0378987
0.0377293;0.170677;1.0564;-0.0146;0.883384;0.222611;0.412145
0.524861;1.01362;1.24099;0.0865244;-0.878907;0.129393;0.450881
0.42783;0.992978;1.35329;-0.0111906;-0.975094;-0.141106;0.170749
0.102824;0.989646;0.985295;-0.391956;-0.0782026;-0.91592;0.0366805
0.0389185;0.171666;1.05665;-0.00975188;0.882072;0.224078;0.414298
0.528624;1.01404;1.24518;0.0837699;-0.879438;0.131692;0.449699
0.434485;0.994826;1.35366;-0.00562849;-0.974154;-0.146668;0.1717
0.109072;0.989105;0.986987;-0.388827;-0.0805577;-0.917031;0.0371164
0.0404196;0.172829;1.05681;-0.00480746;0.880404;0.225969;0.416897
0.532764;1.01442;1.24951;0.0808249;-0.880062;0.132696;0.44872
0.440335;0.996025;1.35403;-0.00197965;-0.973589;-0.149288;0.172727
0.114727;0.989041;0.988439;-0.385504;-0.0833021;-0.918091;0.0394559
0.0417719;0.174601;1.05707;0.000732422;0.878365;0.226942;0.420681
0.536675;1.01486;1.25342;0.0759732;-0.880582;0.133403;0.448338
0.446805;0.998085;1.35442;-0.00012207;-0.973291;-0.150092;0.173718
0.120927;0.98885;0.990744;-0.382571;-0.0857698;-0.918917;0.0433014
0.0433748;0.176828;1.05764;0.00744729;0.876414;0.22635;0.42498
0.540823;1.01543;1.25762;0.0716856;-0.881328;0.133291;0.447611
0.453465;1.00156;1.3561;-0.00195694;-0.974693;-0.139098;0.174991
0.126572;0.989617;0.992654;-0.380605;-0.087974;-0.91937;0.0464666
0.0447869;0.179127;1.05853;0.0143041;0.874125;0.226705;0.429308
0.544873;1.01573;1.26154;0.0691293;-0.882438;0.133079;0.445886
0.458216;1.0038;1.35667;-0.000456745;-0.975658;-0.131859;0.175229
0.131713;0.99066;0.994008;-0.379444;-0.0895503;-0.919577;0.0487968
0.0459082;0.181781;1.05998;0.02093;0.871125;0.228757;0.43402
0.548773;1.0163;1.26506;0.0687593;-0.884373;0.132026;0.44241
0.464267;1.00777;1.359;0.00218025;-0.977473;-0.119715;0.173811
0.137305;0.991803;0.996379;-0.379924;-0.0887899;-0.919358;0.0505476
0.0471742;0.184419;1.06204;0.0275606;0.86855;0.230799;0.437713
0.552727;1.01723;1.26863;0.0677693;-0.886577;0.131751;0.438212
0.468805;1.01188;1.36095;0.00658162;-0.979648;-0.104526;0.171235
0.142544;0.993715;0.998385;-0.383002;-0.0846051;-0.91856;0.0489729
0.0488198;0.187262;1.06424;0.0334889;0.867247;0.234291;0.438028
0.556834;1.01819;1.27154;0.0652203;-0.888855;0.132541;0.433724
0.472126;1.01554;1.36207;0.0130815;-0.98137;-0.0915976;0.168378
0.147406;0.995788;0.999782;-0.386944;-0.0795956;-0.917629;0.0435468
0.0508187;0.191276;1.0673;0.040911;0.867611;0.243491;0.431612
0.561213;1.01964;1.27506;0.0623236;-0.890729;0.133721;0.429927
0.476603;1.0197;1.36387;0.0211446;-0.983311;-0.0767173;0.163609
0.153012;0.997234;1.00153;-0.389718;-0.0754456;-0.917004;0.0391441
0.0530159;0.1955;1.06985;0.0468945;0.864811;0.247288;0.434455
0.565809;1.02139;1.27709;0.0559302;-0.892028;0.137684;0.426851
0.48157;1.02412;1.36724;0.0308319;-0.984114;-0.065426;0.162136
0.158624;0.998518;1.00298;-0.391229;-0.0736075;-0.916622;0.0364115
0.0551844;0.199166;1.0728;0.0542279;0.861762;0.248965;0.438683
0.570309;1.02284;1.27908;0.0478561;-0.892693;0.141426;0.425215
0.485421;1.02742;1.36909;0.0391324;-0.984199;-0.0547839;0.163767
0.163796;0.999888;1.00358;-0.391583;-0.0733825;-0.916581;0.0340187
0.0571458;0.20364;1.07609;0.0634474;0.856932;0.248093;0.447317
0.575883;1.0248;1.28102;0.0369;-0.891825;0.144461;0.427105
0.490523;1.03081;1.37094;0.0436029;-0.98441;-0.0443853;0.164517
0.170229;1.00044;1.005;-0.388617;-0.0753444;-0.917743;0.0323648
0.0596309;0.208436;1.07975;0.0727958;0.851271;0.24563;0.457935
0.581114;1.02641;1.28282;0.0307343;-0.890329;0.14399;0.430855
0.495588;1.03356;1.37331;0.0436674;-0.984216;-0.0369488;0.167469
0.176063;1.00054;1.00534;-0.380574;-0.0774761;-0.920895;0.0333663
0.0623112;0.213111;1.08358;0.0818528;0.845772;0.242824;0.467981
0.58572;1.02771;1.2846;0.0288554;-0.889379;0.141964;0.433611
0.500357;1.03629;1.37549;0.0429264;-0.984266;-0.0300216;0.168751
0.181286;1.00076;1.00535;-0.374957;-0.0779819;-0.923151;0.0334348
0.064996;0.217765;1.08758;0.0910065;0.840722;0.24125;0.476133
0.590379;1.02909;1.2866;0.0271669;-0.888859;0.140931;0.43512
0.505362;1.03905;1.37702;0.0424955;-0.984403;-0.0227729;0.169196
0.187903;0.999918;1.0074;-0.370995;-0.0782745;-0.924743;0.0329551
0.0676794;0.222243;1.09195;0.0994454;0.835179;0.239882;0.484813
0.59492;1.03097;1.28817;0.0276162;-0.888817;0.140562;0.435297
0.509828;1.04134;1.37939;0.0421631;-0.984859;-0.0189398;0.167083
0.193218;0.99964;1.00812;-0.368043;-0.0789651;-0.925887;0.0322859
0.0702448;0.226751;1.09593;0.107077;0.829067;0.238897;0.494075
0.598612;1.03232;1.2902;0.0269397;-0.889513;0.139189;0.434358
0.514015;1.04288;1.38194;0.0453701;-0.985527;-0.0174505;0.162399
0.19783;0.998959;1.00841;-0.36614;-0.080653;-0.926475;0.0328845
0.072644;0.231372;1.1002;0.113074;0.821933;0.23832;0.504821
0.602664;1.0338;1.29266;0.024276;-0.890357;0.138079;0.433138
0.518211;1.04508;1.38409;0.0487695;-0.986115;-0.0152593;0.158009
0.202723;0.998181;1.00914;-0.365345;-0.0837513;-0.926449;0.034648
0.0750365;0.236128;1.10449;0.119459;0.815644;0.236417;0.514356
0.605741;1.0343;1.29515;0.0180127;-0.893036;0.137291;0.428151
0.521674;1.04623;1.38618;0.0517703;-0.987127;-0.0182188;0.150224
0.207474;0.997481;1.00989;-0.36434;-0.0873235;-0.926429;0.0368804
0.0777473;0.241021;1.10842;0.127202;0.808213;0.232323;0.525963
0.609339;1.03489;1.29756;0.0117562;-0.895105;0.137063;0.424101
0.525612;1.04704;1.3882;0.0529069;-0.987901;-0.0192546;0.144502
0.211408;0.997229;1.01006;-0.362451;-0.0905513;-0.926773;0.0390121
0.0806115;0.245885;1.11236;0.135102;0.800757;0.226756;0.537696
0.612832;1.03535;1.30093;0.00593643;-0.897685;0.137011;0.418754
0.529341;1.04795;1.39006;0.0519653;-0.988822;-0.0225899;0.137917
0.21721;0.996213;1.01232;-0.359824;-0.0940109;-0.927325;0.0419155
0.0840242;0.250556;1.11645;0.143696;0.794994;0.221432;0.546172
0.615993;1.03577;1.30405;0.00311219;-0.900282;0.137214;0.413104
0.532795;1.04873;1.3919;0.0509541;-0.989599;-0.0259203;0.132006
0.22169;0.996135;1.0131;-0.356423;-0.0969723;-0.92823;0.0441284
0.0875485;0.25498;1.12043;0.151853;0.789967;0.217638;0.552745
0.618828;1.03599;1.30676;0.00149505;-0.902281;0.137524;0.408625
0.536277;1.04876;1.39377;0.0509049;-0.990088;-0.0292225;0.127591
0.225428;0.996559;1.01257;-0.353135;-0.0996241;-0.929135;0.0455942
0.0920398;0.25887;1.12425;0.159206;0.787864;0.217771;0.553624
0.621562;1.03647;1.30923;0.0019146;-0.903802;0.138872;0.404788
0.539455;1.04845;1.39511;0.0512777;-0.989804;-0.0337104;0.12854
0.231056;0.996556;1.01504;-0.349454;-0.100513;-0.930448;0.0452305
0.0964401;0.262417;1.12832;0.164215;0.786503;0.221288;0.552701
0.624962;1.03715;1.3114;0;-0.904545;0.141023;0.402381
0.543215;1.04856;1.3968;0.0494919;-0.989662;-0.0367422;0.129501
0.235422;0.996994;1.0159;-0.346558;-0.101522;-0.931452;0.0445919
0.100687;0.265898;1.13232;0.168331;0.784778;0.224181;0.552748
0.627734;1.03767;1.31303;-0.00317617;-0.905007;0.143019;0.400622
0.546916;1.04793;1.39826;0.043144;-0.989294;-0.0388139;0.133902
0.238734;0.998194;1.01568;-0.343752;-0.100825;-0.932682;0.0421169
0.105655;0.268783;1.1361;0.170496;0.786012;0.230777;0.547593
0.631102;1.03821;1.31491;-0.00507584;-0.905467;0.143682;0.399324
0.551128;1.04791;1.39944;0.0355071;-0.98899;-0.039803;0.138038
0.243281;0.998415;1.0174;-0.340902;-0.0992176;-0.934039;0.0388876
0.110378;0.271186;1.13989;0.17205;0.790513;0.241988;0.535658
0.634768;1.03891;1.31677;-0.00625424;-0.906081;0.143626;0.397933
0.555078;1.04796;1.4007;0.0283931;-0.988653;-0.0408804;0.141733
0.247294;0.999049;1.01859;-0.338187;-0.0982146;-0.935236;0.036297
0.11447;0.274069;1.1438;0.172289;0.796639;0.252129;0.521646
0.637625;1.0394;1.31861;-0.00804183;-0.906643;0.144087;0.396449
0.558362;1.04747;1.40197;0.023899;-0.988427;-0.0428736;0.143537
0.25002;1.00003;1.01925;-0.336729;-0.0974601;-0.935951;0.0333467
0.118093;0.277239;1.14689;0.176134;0.798785;0.254265;0.516012
0.641185;1.04011;1.32033;-0.0113525;-0.907161;0.144905;0.394884
0.56234;1.04769;1.4032;0.0207982;-0.988256;-0.0452183;0.144474
0.254549;1.00034;1.02193;-0.336244;-0.0977119;-0.936161;0.0315376
0.121814;0.281102;1.14924;0.180381;0.795183;0.252714;0.520848
0.644232;1.04026;1.32219;-0.0159758;-0.907685;0.146048;0.393094
0.565251;1.0473;1.40447;0.0196912;-0.988235;-0.0476339;0.143993
0.258045;1.00069;1.02344;-0.335806;-0.0986177;-0.936265;0.0302739
0.125259;0.284461;1.15144;0.183282;0.790034;0.249852;0.528988
0.647383;1.04076;1.32417;-0.0198551;-0.908633;0.146537;0.390535
0.567482;1.04672;1.40555;0.0188008;-0.988347;-0.0494484;0.14273
0.259973;1.00122;1.02409;-0.336884;-0.10064;-0.935659;0.0303673
0.128271;0.287184;1.15305;0.184405;0.780323;0.241906;0.546418
0.650649;1.04137;1.32632;-0.0228881;-0.9098;0.146402;0.387694
0.570233;1.0467;1.40715;0.0180206;-0.988579;-0.0510682;0.140638
0.265565;1.00065;1.02835;-0.337124;-0.101701;-0.935479;0.0297373
0.131882;0.28959;1.15522;0.186211;0.774853;0.237978;0.555243
0.653496;1.04176;1.32823;-0.0283968;-0.910937;0.146361;0.384663
0.572599;1.04632;1.40862;0.0178586;-0.988897;-0.0527478;0.13777
0.268799;1.00074;1.03004;-0.337405;-0.102998;-0.935246;0.0294063
0.135908;0.291121;1.15744;0.18678;0.770858;0.231515;0.563287
0.656705;1.04227;1.33015;-0.037645;-0.911397;0.145741;0.383011
0.573664;1.04558;1.41012;0.0193884;-0.989539;-0.0544232;0.132191
0.27076;1.00121;1.03059;-0.337857;-0.104869;-0.934872;0.0294986
0.140635;0.289719;1.1609;0.181342;0.765885;0.218286;0.576963
0.659961;1.043;1.33255;-0.0440981;-0.912015;0.144437;0.381343
0.576268;1.04468;1.41262;0.0217385;-0.9901;-0.0567706;0.126516
0.27543;1.00051;1.03402;-0.337869;-0.106846;-0.934647;0.0293898
0.145359;0.288674;1.16464;0.176074;0.762499;0.209209;0.586365
0.661977;1.04284;1.33559;-0.0362098;-0.91345;0.134768;0.382277
0.575639;1.04415;1.41472;0.0395419;-0.991587;-0.0563839;0.109603
0.278555;1.00071;1.0356;-0.337482;-0.108505;-0.934598;0.0292943
0.150207;0.285479;1.16952;0.16678;0.76248;0.204063;0.590903
0.664373;1.04331;1.33774;-0.0392252;-0.91402;0.134093;0.380851
0.575134;1.04387;1.41618;0.0425973;-0.992366;-0.056428;0.101053
0.280494;1.00152;1.0358;-0.336867;-0.109281;-0.934751;0.028608
0.155115;0.281544;1.17509;0.156532;0.762085;0.203087;0.594541
0.666632;1.04441;1.33961;-0.0391629;-0.914919;0.133765;0.378809
0.57633;1.0432;1.41897;0.0455571;-0.993249;-0.0562155;0.0906668
0.285323;1.00117;1.03905;-0.335802;-0.108461;-0.935261;0.027553
0.160334;0.276997;1.18122;0.144285;0.76203;0.20107;0.598383
0.668876;1.04462;1.34181;-0.0379696;-0.916138;0.132761;0.376329
0.577018;1.04247;1.42112;0.0505545;-0.993791;-0.0567807;0.0812323
0.288604;1.00153;1.04051;-0.33434;-0.107767;-0.935895;0.0265157
0.165491;0.272811;1.18742;0.133157;0.762483;0.197018;0.601725
0.670422;1.04563;1.34401;-0.03445;-0.917737;0.132405;0.372882
0.576933;1.04183;1.42326;0.0569554;-0.994131;-0.0579117;0.0714538
0.290681;1.00244;1.04067;-0.331164;-0.105866;-0.937274;0.025323
0.170892;0.267433;1.19485;0.122385;0.76596;0.191641;0.601332
0.67234;1.04639;1.34591;-0.0347753;-0.918547;0.134397;0.370135
0.577217;1.04081;1.42561;0.0586852;-0.994359;-0.0611135;0.0638113
0.294477;1.00241;1.04277;-0.32889;-0.10475;-0.938222;0.0244741
0.176512;0.261578;1.2027;0.11098;0.76992;0.184441;0.600739
0.674019;1.04689;1.34775;-0.0359532;-0.91928;0.137968;0.366873
0.578173;1.04;1.42791;0.0568536;-0.994663;-0.0640684;0.0575134
0.297635;1.00268;1.04426;-0.326783;-0.103749;-0.939084;0.0238956
0.18229;0.256139;1.21054;0.0980196;0.773465;0.178017;0.600378
0.675881;1.04778;1.34949;-0.0390648;-0.919835;0.144275;0.362716
0.579388;1.0388;1.43018;0.0478804;-0.995026;-0.0684835;0.0542249
0.299556;1.00322;1.04458;-0.325888;-0.102836;-0.939508;0.0233831
0.188644;0.249829;1.21953;0.0827886;0.777752;0.173203;0.598538
0.677963;1.04852;1.35136;-0.0415231;-0.920628;0.148433;0.35873
0.580675;1.0376;1.43178;0.0413617;-0.995265;-0.0719701;0.0505647
0.302476;1.00316;1.04607;-0.325279;-0.102175;-0.939796;0.0231808
0.195886;0.243093;1.22962;0.064382;0.782155;0.170412;0.595859
0.679397;1.04905;1.3534;-0.0419092;-0.921645;0.15097;0.354995
0.583024;1.03648;1.43399;0.0327365;-0.995215;-0.0764094;0.0513429
0.305337;1.00318;1.04751;-0.324265;-0.101778;-0.940191;0.0230923
0.202873;0.237048;1.23924;0.0480719;0.785972;0.166898;0.593365
0.681098;1.04961;1.35575;-0.0406872;-0.922456;0.152028;0.352571
0.585036;1.03496;1.4363;0.0302242;-0.995094;-0.0799012;0.0499021
0.306771;1.00367;1.04748;-0.322612;-0.102056;-0.940715;0.0236719
0.210205;0.230949;1.24953;0.0311797;0.790811;0.163763;0.588921
0.682963;1.05026;1.35809;-0.0395918;-0.923112;0.152971;0.350565
0.587399;1.03383;1.43833;0.0331191;-0.994737;-0.082277;0.051296
0.310474;1.00317;1.05023;-0.320176;-0.101889;-0.941556;0.0240674
0.219762;0.224222;1.26301;0.0140752;0.798376;0.161061;0.580049
0.684366;1.05003;1.36031;-0.0377023;-0.923723;0.153158;0.349081
0.589474;1.03269;1.44024;0.0328331;-0.994552;-0.0835353;0.0530139
0.313107;1.00317;1.05181;-0.318386;-0.101666;-0.942186;0.0240701
0.228111;0.218263;1.27459;-0.00176475;0.80417;0.157299;0.573206
0.686047;1.04992;1.36258;-0.0357132;-0.924552;0.152672;0.347304
0.5921;1.03144;1.44178;0.0300856;-0.994489;-0.0811335;0.059187
0.314291;1.00374;1.05192;-0.316838;-0.101247;-0.942756;0.0239709
0.23686;0.21318;1.28668;-0.0184805;0.810207;0.152789;0.565578
0.687857;1.0498;1.36487;-0.0359212;-0.925364;0.152242;0.345302
0.595753;1.03151;1.44364;0.0262874;-0.994448;-0.0790003;0.0643516
0.316977;1.00379;1.05416;-0.315666;-0.100241;-0.943276;0.0231863
0.245843;0.208302;1.29936;-0.0352994;0.815142;0.147614;0.559024
0.689513;1.04843;1.36736;-0.0396225;-0.926434;0.149319;0.343298
0.598909;1.03121;1.44529;0.021624;-0.994289;-0.0756795;0.0720672
0.319114;1.00388;1.05606;-0.314764;-0.0989642;-0.943715;0.0230496
0.254767;0.20426;1.31194;-0.0520438;0.819858;0.142464;0.552113
0.691176;1.04768;1.36993;-0.0414232;-0.927749;0.146731;0.340642
0.601385;1.03033;1.44703;0.0153823;-0.994039;-0.0743073;0.0782799
0.320077;1.00445;1.05669;-0.314074;-0.0979281;-0.944056;0.0229353
0.264162;0.200624;1.32491;-0.0680938;0.825012;0.137471;0.543893
0.692596;1.04669;1.37282;-0.04405;-0.929207;0.143342;0.337767
0.605567;1.0308;1.44935;0.0082657;-0.993785;-0.0735594;0.0831346
0.32252;1.0042;1.05949;-0.314688;-0.0965784;-0.944003;0.0224058
0.273731;0.197638;1.3379;-0.0836699;0.830506;0.132076;0.534617
0.694109;1.04484;1.37568;-0.0484439;-0.930476;0.139936;0.33509
0.608341;1.03019;1.45159;-0.00526461;-0.993466;-0.0724045;0.0880597
0.324338;1.00422;1.06181;-0.315882;-0.095313;-0.943745;0.0218761
0.283183;0.195603;1.35063;-0.0985256;0.835871;0.126454;0.524997
0.695816;1.04326;1.37837;-0.0524625;-0.93169;0.135861;0.332781
0.610465;1.02912;1.45358;-0.018644;-0.992973;-0.0709948;0.0928245
0.324864;1.00472;1.06293;-0.317288;-0.0943421;-0.943373;0.021798
0.292909;0.193424;1.36309;-0.113278;0.84058;0.120902;0.515729
0.69744;1.04192;1.38126;-0.0549354;-0.93286;0.131573;0.330821
0.614603;1.02961;1.45641;-0.0307305;-0.992471;-0.0695268;0.096033
0.327259;1.00435;1.06635;-0.318284;-0.0933844;-0.943131;0.0218758
0.302977;0.192294;1.37556;-0.126745;0.844473;0.115324;0.507446
0.699185;1.03984;1.3838;-0.0573872;-0.933634;0.12654;0.330184
0.616904;1.02862;1.45877;-0.0397644;-0.992248;-0.0676984;0.0963287
0.328857;1.00428;1.06916;-0.319277;-0.0926428;-0.942858;0.0223208
0.312713;0.191868;1.38757;-0.139747;0.847389;0.109983;0.500307
0.701009;1.03828;1.38637;-0.0595417;-0.934313;0.122253;0.329498
0.618639;1.02727;1.46098;-0.0462838;-0.992133;-0.0656865;0.0959911
0.328772;1.00479;1.07073;-0.320909;-0.0918628;-0.942369;0.022783
0.322619;0.191115;1.39932;-0.152866;0.850156;0.105363;0.492712
0.702603;1.03627;1.38862;-0.060505;-0.934742;0.118012;0.329651
0.621288;1.02692;1.46401;-0.0484525;-0.992333;-0.0632951;0.0944506
0.330679;1.00427;1.07424;-0.322489;-0.0910491;-0.941904;0.0229813
0.332654;0.19181;1.41061;-0.164727;0.850564;0.102399;0.488795
0.704537;1.03468;1.39128;-0.0593019;-0.935231;0.113343;0.330121
0.622821;1.0257;1.46659;-0.0491916;-0.992609;-0.0605635;0.0929549
0.332026;1.00414;1.0774;-0.324623;-0.0901875;-0.941237;0.0236208
0.341879;0.192271;1.42165;-0.176559;0.851355;0.0987363;0.484017
0.705835;1.03323;1.39379;-0.0534279;-0.935865;0.108789;0.330858
0.623955;1.02438;1.46892;-0.0521462;-0.992534;-0.0593179;0.0929468
0.331828;1.00445;1.07964;-0.328452;-0.0896822;-0.939931;0.0246065
0.351684;0.193199;1.43208;-0.186066;0.853141;0.0951026;0.478002
0.707548;1.03198;1.39657;-0.047236;-0.936536;0.104594;0.331254
0.626699;1.02301;1.47161;-0.0558507;-0.99207;-0.0613728;0.094403
0.333484;1.00409;1.08364;-0.331898;-0.0888836;-0.938782;0.0251299
0.360889;0.194162;1.44285;-0.194518;0.855335;0.0912403;0.471423
0.709146;1.03095;1.3992;-0.0392672;-0.936875;0.101938;0.332161
0.629066;1.02109;1.47416;-0.0601761;-0.991469;-0.0643185;0.0960793
0.334531;1.00383;1.08744;-0.335949;-0.088394;-0.937365;0.0259376
0.369532;0.195307;1.45282;-0.20314;0.85816;0.0878321;0.463229
0.710545;1.03004;1.40138;-0.0359731;-0.936878;0.100511;0.33296
0.63118;1.01816;1.47657;-0.0652448;-0.990436;-0.0703132;0.0991704
0.333874;1.00414;1.09002;-0.339591;-0.0880406;-0.936051;0.0271356
0.378239;0.196566;1.46192;-0.209366;0.861969;0.0850272;0.453813
0.713059;1.02931;1.40415;-0.0350023;-0.93711;0.0978084;0.333216
0.635004;1.01642;1.47921;-0.0697058;-0.989264;-0.0766589;0.103061
0.336399;1.00325;1.09592;-0.34293;-0.0875656;-0.934837;0.0284688
