tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
hip -0.124534 1.15025 0.00536394 0.408557 0.560637 0.518593 0.499828 1
lHand 0.477739 1.6616 -0.124731 0.313551 -0.59962 0.178491 0.71434 1
lForeArm 0.207587 1.40375 -0.156531 0.21295 -0.346793 -0.90665 0.111234 1
rHand 0.488246 1.6795 0.120145 0.334332 -0.651694 0.259377 0.629477 1
rForeArm 0.23566 1.4088 0.187871 -0.90088 0.144418 0.297398 0.28127 1
lFoot -0.0584826 0.239023 -0.135122 -0.0605407 -0.0184286 -0.739231 0.670472 1
rFoot -0.0490127 0.229619 0.134392 -0.808115 -0.584731 -0.063639 0.0314707 1
lKnee 0.0412819 0.588637 -0.0879281 0.222623 -0.668572 -0.37962 0.599449 1
rKnee 0.0517354 0.597954 0.0887635 -0.358125 -0.60944 0.257197 0.658923 1
head -0.0333693 1.64075 0.0300057 -0.0778037 -0.676573 -0.0423249 0.73103 1
hip -0.124707 1.15011 0.00517416 0.408535 0.560206 0.518698 0.500222 1
lHand 0.483255 1.65523 -0.125155 0.312522 -0.599645 0.165675 0.717849 1
lForeArm 0.206964 1.40308 -0.156059 0.2075 -0.349606 -0.907938 0.101825 1
rHand 0.494288 1.67314 0.119902 0.326847 -0.654729 0.253684 0.63257 1
rForeArm 0.235081 1.40843 0.187719 -0.899027 0.156526 0.292539 0.28578 1
lFoot -0.0584958 0.239005 -0.135119 -0.0604975 -0.0184088 -0.739186 0.670527 1
rFoot -0.0490446 0.229625 0.134419 -0.808028 -0.584849 -0.0636929 0.0314074 1
lKnee 0.0412254 0.588714 -0.0879272 0.223029 -0.668594 -0.379208 0.599534 1
rKnee 0.0516148 0.597998 0.0887463 -0.357792 -0.609471 0.257591 0.658921 1
head -0.0337563 1.64088 0.0301208 -0.0772342 -0.676965 -0.0416668 0.730765 1
hip -0.124591 1.14969 0.00457537 0.408488 0.559999 0.518774 0.500411 1
lHand 0.489252 1.64846 -0.125915 0.307549 -0.601549 0.156954 0.72036 1
lForeArm 0.2065 1.40254 -0.155509 0.201202 -0.353401 -0.908948 0.0918589 1
rHand 0.500513 1.66632 0.119486 0.316886 -0.658743 0.248488 0.635527 1
rForeArm 0.234812 1.40798 0.187482 -0.897431 0.166812 0.288488 0.289077 1
lFoot -0.0585499 0.239014 -0.135129 -0.0606022 -0.0184092 -0.739134 0.670574 1
rFoot -0.0490484 0.229667 0.134393 -0.80792 -0.584994 -0.0636667 0.0315154 1
lKnee 0.0410476 0.588664 -0.0879803 0.223365 -0.668684 -0.378806 0.599564 1
rKnee 0.0514133 0.598 0.0888116 -0.357665 -0.609516 0.257628 0.658934 1
head -0.0342002 1.64097 0.0302385 -0.0768394 -0.677335 -0.0413085 0.730484 1
hip -0.124743 1.1495 0.00437772 0.408231 0.559984 0.519126 0.500274 1
lHand 0.494575 1.6417 -0.126497 0.299375 -0.604707 0.150493 0.722535 1
lForeArm 0.205987 1.40192 -0.155078 0.195083 -0.356747 -0.909924 0.0819353 1
rHand 0.506099 1.65915 0.119239 0.302716 -0.664641 0.246484 0.637072 1
rForeArm 0.234465 1.4075 0.187319 -0.895877 0.176667 0.285205 0.291293 1
lFoot -0.0585504 0.239006 -0.135134 -0.0605656 -0.018429 -0.739098 0.670616 1
rFoot -0.0490463 0.229712 0.134422 -0.807921 -0.585024 -0.0634585 0.0313583 1
lKnee 0.0409973 0.588664 -0.0880182 0.223327 -0.668756 -0.378772 0.599519 1
rKnee 0.0513031 0.598016 0.0888188 -0.357742 -0.609416 0.257617 0.658989 1
head -0.0346303 1.64097 0.03035 -0.076588 -0.677513 -0.0413186 0.730345 1
hip -0.124527 1.14916 0.00377643 0.407908 0.560458 0.519324 0.4998 1
lHand 0.499831 1.6347 -0.127261 0.290616 -0.607743 0.143752 0.724932 1
lForeArm 0.205654 1.40132 -0.15462 0.189525 -0.360074 -0.910563 0.0728095 1
rHand 0.511546 1.65155 0.118858 0.287933 -0.670526 0.243534 0.638891 1
rForeArm 0.234423 1.40711 0.187383 -0.894335 0.185763 0.281995 0.293489 1
lFoot -0.0586467 0.239044 -0.135105 -0.0605216 -0.0184815 -0.739044 0.670679 1
rFoot -0.0489616 0.229654 0.134366 -0.807956 -0.584975 -0.0634863 0.0313143 1
lKnee 0.0407963 0.588512 -0.0880139 0.222949 -0.668789 -0.379038 0.599453 1
rKnee 0.0512483 0.597941 0.0888088 -0.357818 -0.609443 0.257546 0.658949 1
head -0.035058 1.64097 0.0304365 -0.0764461 -0.677613 -0.0415952 0.730251 1
hip -0.124652 1.14903 0.00355637 0.407638 0.560763 0.519527 0.499468 1
lHand 0.504389 1.62748 -0.127879 0.278389 -0.612175 0.139369 0.726855 1
lForeArm 0.205467 1.40054 -0.154314 0.184663 -0.363263 -0.910962 0.063941 1
rHand 0.517029 1.64431 0.118623 0.275542 -0.675196 0.238792 0.641221 1
rForeArm 0.233883 1.40646 0.187201 -0.892625 0.194285 0.278891 0.296132 1
lFoot -0.0586293 0.239068 -0.135091 -0.0606513 -0.0185551 -0.738931 0.670789 1
rFoot -0.0489445 0.229696 0.134355 -0.807893 -0.585059 -0.0635319 0.0312834 1
lKnee 0.0407507 0.588542 -0.0880471 0.222944 -0.668796 -0.378992 0.599477 1
rKnee 0.0511522 0.597971 0.0888124 -0.357667 -0.609577 0.257653 0.658866 1
head -0.0354583 1.64096 0.0305139 -0.0763082 -0.677741 -0.0418809 0.73013 1
hip -0.124403 1.14878 0.00299954 0.407474 0.561128 0.519643 0.499071 1
lHand 0.509011 1.61998 -0.128434 0.266883 -0.616768 0.133778 0.728336 1
lForeArm 0.204911 1.39955 -0.153997 0.180994 -0.367897 -0.910323 0.0566059 1
rHand 0.521808 1.63694 0.118083 0.266645 -0.677635 0.233644 0.6443 1
rForeArm 0.233423 1.40601 0.186991 -0.890651 0.204833 0.27417 0.299358 1
lFoot -0.058645 0.239075 -0.135084 -0.0606585 -0.0184661 -0.738898 0.670827 1
rFoot -0.0489514 0.229759 0.134253 -0.80787 -0.585075 -0.0636819 0.0312693 1
lKnee 0.0401578 0.588239 -0.087827 0.223199 -0.668546 -0.378739 0.599821 1
rKnee 0.0510452 0.598074 0.0888162 -0.357576 -0.609758 0.257832 0.658679 1
head -0.0358312 1.64094 0.0305423 -0.0759787 -0.677904 -0.0419649 0.730008 1
hip -0.124471 1.14866 0.0027523 0.407125 0.561197 0.519908 0.499002 1
lHand 0.513864 1.61244 -0.128872 0.257194 -0.62092 0.1267 0.729559 1
lForeArm 0.204659 1.39868 -0.153771 0.176648 -0.372344 -0.90984 0.0484304 1
rHand 0.526636 1.62965 0.117615 0.258481 -0.679844 0.22814 0.647265 1
rForeArm 0.232615 1.40555 0.186605 -0.888437 0.215506 0.269269 0.302871 1
lFoot -0.0586514 0.239088 -0.135152 -0.0605854 -0.018454 -0.738883 0.67085 1
rFoot -0.0489511 0.229747 0.134222 -0.807844 -0.58512 -0.0635882 0.0312922 1
lKnee 0.04072 0.588892 -0.0880059 0.223312 -0.668324 -0.378907 0.599921 1
rKnee 0.0509067 0.598085 0.0887885 -0.357472 -0.610044 0.25786 0.658459 1
head -0.0361216 1.64091 0.0306445 -0.0757561 -0.678136 -0.0418694 0.729821 1
hip -0.125878 1.15004 0.00431979 0.40708 0.56056 0.520024 0.499633 1
lHand 0.51843 1.60428 -0.128748 0.249863 -0.626137 0.117031 0.729263 1
lForeArm 0.203808 1.39793 -0.153442 0.171539 -0.377585 -0.909065 0.0400592 1
rHand 0.531285 1.62225 0.11735 0.253112 -0.681394 0.220142 0.650518 1
rForeArm 0.231352 1.40542 0.18593 -0.885576 0.22715 0.26388 0.30745 1
lFoot -0.0586777 0.23907 -0.135139 -0.0606285 -0.0184306 -0.738887 0.670843 1
rFoot -0.0489745 0.229767 0.134221 -0.807778 -0.58521 -0.0636183 0.0312531 1
lKnee 0.0406761 0.588968 -0.0879958 0.223529 -0.668207 -0.378785 0.600047 1
rKnee 0.050797 0.598115 0.0887997 -0.357275 -0.610324 0.258018 0.658245 1
head -0.0363784 1.64088 0.030704 -0.075461 -0.678394 -0.041774 0.729618 1
hip -0.126147 1.14993 0.00421977 0.407601 0.5601 0.519698 0.500064 1
lHand 0.523443 1.59623 -0.1289 0.243255 -0.630102 0.10652 0.729693 1
lForeArm 0.205153 1.39845 -0.154162 0.164866 -0.382498 -0.908647 0.0295816 1
rHand 0.536566 1.61452 0.117003 0.247101 -0.683938 0.210892 0.653218 1
rForeArm 0.230505 1.40521 0.185272 -0.882069 0.239387 0.258691 0.312613 1
lFoot -0.058676 0.239046 -0.13517 -0.0606291 -0.0183853 -0.73883 0.670907 1
rFoot -0.0490046 0.229755 0.134191 -0.807734 -0.585279 -0.063632 0.0310572 1
lKnee 0.0404859 0.588758 -0.0880494 0.22371 -0.668256 -0.378467 0.600126 1
rKnee 0.0507679 0.598143 0.0888348 -0.357174 -0.61046 0.258072 0.658152 1
head -0.0366871 1.6409 0.0307944 -0.0754164 -0.678662 -0.0417708 0.729373 1
hip -0.126145 1.14984 0.00398159 0.40782 0.559602 0.519627 0.500516 1
lHand 0.528414 1.58745 -0.128845 0.2374 -0.633954 0.0940236 0.730002 1
lForeArm 0.204331 1.39856 -0.153596 0.157659 -0.38649 -0.908535 0.0182457 1
rHand 0.541577 1.60598 0.117373 0.243987 -0.687076 0.195598 0.65585 1
rForeArm 0.22943 1.40514 0.184512 -0.878043 0.251655 0.253679 0.318366 1
lFoot -0.0586934 0.239037 -0.135186 -0.06066 -0.0184249 -0.738804 0.670932 1
rFoot -0.0490232 0.229754 0.134198 -0.807647 -0.585402 -0.0635744 0.0311377 1
lKnee 0.040463 0.58875 -0.0880475 0.223758 -0.668368 -0.378467 0.599983 1
rKnee 0.0507219 0.598126 0.0887115 -0.35722 -0.610656 0.258012 0.657969 1
head -0.0370021 1.64078 0.0308914 -0.0756235 -0.678878 -0.0420751 0.729134 1
hip -0.126484 1.1498 0.00386524 0.407903 0.559355 0.519632 0.500719 1
lHand 0.533554 1.57827 -0.129036 0.230117 -0.637008 0.0819082 0.731135 1
lForeArm 0.203982 1.39939 -0.153262 0.149596 -0.389766 -0.908663 0.00591128 1
rHand 0.546931 1.59734 0.117303 0.237462 -0.690307 0.182454 0.658633 1
rForeArm 0.228967 1.40524 0.183809 -0.87379 0.263984 0.248552 0.324076 1
lFoot -0.0586207 0.239069 -0.135211 -0.0606042 -0.0185145 -0.738809 0.670929 1
rFoot -0.0490382 0.229792 0.134159 -0.807627 -0.585419 -0.0636746 0.0311363 1
lKnee 0.0404861 0.588896 -0.0879871 0.223637 -0.66853 -0.378681 0.599713 1
rKnee 0.0505977 0.598187 0.0887315 -0.357353 -0.610854 0.25798 0.657725 1
head -0.0373254 1.64062 0.0309587 -0.076117 -0.679023 -0.0424806 0.728924 1
hip -0.126611 1.14967 0.00362086 0.40778 0.55926 0.519679 0.500876 1
lHand 0.53861 1.56836 -0.129549 0.221399 -0.639377 0.069526 0.733038 1
lForeArm 0.203253 1.39992 -0.152651 -0.141468 0.392324 0.90886 0.00647433 1
rHand 0.552226 1.58753 0.117477 0.229273 -0.694011 0.167279 0.661665 1
rForeArm 0.227936 1.40631 0.182787 -0.868373 0.278168 0.242644 0.33117 1
lFoot -0.0586023 0.239062 -0.135222 -0.060603 -0.0185418 -0.738792 0.670946 1
rFoot -0.0490444 0.2298 0.134162 -0.80759 -0.58548 -0.0636608 0.0309607 1
lKnee 0.0404716 0.588936 -0.0879741 0.223774 -0.668719 -0.378595 0.599504 1
rKnee 0.050523 0.598213 0.088746 -0.357376 -0.611222 0.257983 0.657369 1
head -0.0376761 1.6404 0.0310307 -0.076519 -0.679086 -0.0430548 0.728789 1
hip -0.126658 1.14939 0.00334203 0.407526 0.559268 0.519848 0.500899 1
lHand 0.543678 1.55776 -0.130314 0.211158 -0.641621 0.0571242 0.735168 1
lForeArm 0.202583 1.40121 -0.152253 -0.131926 0.393106 0.909737 0.0210277 1
rHand 0.557592 1.5771 0.117303 0.217158 -0.697912 0.155313 0.66456 1
rForeArm 0.227401 1.40703 0.181801 -0.863486 0.291212 0.236662 0.337014 1
lFoot -0.0585895 0.239028 -0.135243 -0.0606408 -0.0185916 -0.738817 0.670915 1
rFoot -0.0490594 0.229716 0.134133 -0.807568 -0.585511 -0.0636861 0.0309163 1
lKnee 0.0405538 0.589024 -0.0880938 0.224123 -0.668986 -0.378314 0.599254 1
rKnee 0.0505273 0.598257 0.088655 -0.357231 -0.611553 0.258114 0.657089 1
head -0.0381079 1.64015 0.0310677 -0.0771179 -0.679083 -0.0439471 0.728675 1
hip -0.129379 1.15125 0.00590396 0.406894 0.55908 0.520586 0.500856 1
lHand 0.54852 1.54706 -0.131158 0.200878 -0.643941 0.0446481 0.736882 1
lForeArm 0.201904 1.40273 -0.151519 -0.121171 0.393316 0.910672 0.0360002 1
rHand 0.562527 1.56592 0.117112 0.200034 -0.702193 0.148126 0.667061 1
rForeArm 0.226212 1.40852 0.180766 -0.858446 0.305424 0.229642 0.342127 1
lFoot -0.0586247 0.239081 -0.135211 -0.0605488 -0.0186256 -0.738793 0.670948 1
rFoot -0.0490589 0.229748 0.13412 -0.807574 -0.585501 -0.0637069 0.0308918 1
lKnee 0.0404005 0.589036 -0.0880308 0.224491 -0.669078 -0.377984 0.599222 1
rKnee 0.0505033 0.598326 0.0886397 -0.356951 -0.611766 0.258395 0.656933 1
head -0.0385137 1.63986 0.0311025 -0.0775778 -0.679111 -0.0449901 0.728536 1
hip -0.129536 1.15115 0.00575852 0.406231 0.559294 0.52119 0.500527 1
lHand 0.553209 1.53536 -0.132289 0.188962 -0.646035 0.0322518 0.738845 1
lForeArm 0.200525 1.40458 -0.150382 -0.108374 0.393946 0.911222 0.0523108 1
rHand 0.567231 1.55438 0.116828 0.18114 -0.705828 0.142997 0.669737 1
rForeArm 0.224939 1.41004 0.179743 -0.854108 0.32004 0.220269 0.345769 1
lFoot -0.0586283 0.239093 -0.135216 -0.0605801 -0.0187254 -0.738795 0.670941 1
rFoot -0.0490668 0.229751 0.134098 -0.807547 -0.585546 -0.0636312 0.0308889 1
lKnee 0.0402796 0.589006 -0.0879626 0.224756 -0.66914 -0.377803 0.599167 1
rKnee 0.050436 0.598407 0.0887374 -0.356821 -0.611986 0.258426 0.656786 1
head -0.0389407 1.6395 0.0311682 -0.0780617 -0.67904 -0.0462531 0.728473 1
hip -0.13213 1.15295 0.00838447 0.405866 0.559171 0.521763 0.500364 1
lHand 0.557618 1.52349 -0.133589 0.1762 -0.647389 0.0208224 0.741221 1
lForeArm 0.199709 1.40599 -0.149454 -0.0961187 0.395558 0.910826 0.0684896 1
rHand 0.571396 1.54297 0.116911 0.164681 -0.709159 0.136278 0.671865 1
rForeArm 0.223692 1.4117 0.178713 -0.849448 0.335635 0.209285 0.349266 1
lFoot -0.0586092 0.239034 -0.135214 -0.0605481 -0.0187321 -0.738774 0.670967 1
rFoot -0.0490527 0.229739 0.134059 -0.807604 -0.585464 -0.0637329 0.0307416 1
lKnee 0.04052 0.589299 -0.0879874 0.22485 -0.669105 -0.377871 0.599128 1
rKnee 0.0504513 0.598407 0.0887376 -0.356759 -0.612007 0.258428 0.656799 1
head -0.0393984 1.63915 0.0311847 -0.0785714 -0.679007 -0.0475445 0.728365 1
hip -0.132303 1.15295 0.00830412 0.406182 0.559205 0.521623 0.500214 1
lHand 0.560933 1.51105 -0.135387 0.163869 -0.647591 0.00789126 0.744118 1
lForeArm 0.198289 1.40805 -0.148589 -0.0809153 0.395309 0.910783 0.0875113 1
rHand 0.575083 1.53104 0.117596 0.148583 -0.71359 0.127201 0.672705 1
rForeArm 0.222315 1.41333 0.177828 -0.845089 0.350526 0.198258 0.351639 1
lFoot -0.0586231 0.239022 -0.135211 -0.0605384 -0.0187146 -0.738746 0.670999 1
rFoot -0.0490763 0.229731 0.134044 -0.807513 -0.58559 -0.0637595 0.0306831 1
lKnee 0.0404983 0.589363 -0.0880215 0.224902 -0.669086 -0.37789 0.599118 1
rKnee 0.0503979 0.598426 0.0887412 -0.356843 -0.612057 0.258346 0.656739 1
head -0.0398021 1.63883 0.0312396 -0.0792584 -0.678956 -0.0486993 0.728262 1
hip -0.132776 1.15292 0.00845718 0.40643 0.558934 0.521483 0.500462 1
lHand 0.56406 1.49896 -0.136777 0.154753 -0.647534 -0.00805479 0.746114 1
lForeArm 0.197139 1.40958 -0.147739 -0.0681258 0.393445 0.910925 0.103802 1
rHand 0.577977 1.51897 0.119264 0.135739 -0.718943 0.112792 0.67229 1
rForeArm 0.220969 1.41525 0.176929 -0.841653 0.365585 0.185199 0.351665 1
lFoot -0.0587726 0.23903 -0.135188 -0.0606197 -0.0186752 -0.738706 0.671036 1
rFoot -0.0491157 0.229762 0.13409 -0.807509 -0.585592 -0.0637745 0.0307385 1
lKnee 0.0402427 0.589238 -0.0880936 0.225005 -0.668875 -0.377855 0.599337 1
rKnee 0.050277 0.598508 0.0887861 -0.356814 -0.612196 0.258367 0.656617 1
head -0.0401669 1.63856 0.0312979 -0.0800858 -0.67901 -0.0496477 0.728057 1
hip -0.132907 1.15292 0.00841594 0.406723 0.558644 0.521236 0.500806 1
lHand 0.564619 1.48637 -0.13855 0.153637 -0.64766 -0.0326826 0.745563 1
lForeArm 0.196054 1.41098 -0.146841 -0.0542387 0.386633 0.912818 0.119733 1
rHand 0.580153 1.50649 0.12155 0.121873 -0.725025 0.0977947 0.670762 1
rForeArm 0.219485 1.41698 0.175973 -0.838213 0.380845 0.171741 0.350514 1
lFoot -0.0587921 0.239036 -0.135178 -0.0606548 -0.0186867 -0.738662 0.671081 1
rFoot -0.0491357 0.229761 0.134084 -0.807429 -0.585706 -0.0637446 0.0307137 1
lKnee 0.0401959 0.589279 -0.0881693 0.224956 -0.668508 -0.377852 0.599767 1
rKnee 0.0502062 0.598529 0.0887927 -0.356785 -0.61233 0.258483 0.656463 1
head -0.040525 1.63842 0.0313214 -0.0807057 -0.679102 -0.050283 0.727859 1
hip -0.132575 1.15256 0.00792325 0.407157 0.55861 0.520944 0.500795 1
lHand 0.566424 1.47451 -0.139613 0.148101 -0.648827 -0.0517381 0.744589 1
lForeArm 0.195197 1.4116 -0.145745 -0.0408695 0.377908 0.915435 0.132265 1
rHand 0.581846 1.49414 0.123953 0.106714 -0.730562 0.0843394 0.669162 1
rForeArm 0.218337 1.41808 0.174581 -0.835918 0.393068 0.15922 0.348406 1
lFoot -0.0587528 0.238944 -0.135126 -0.0606443 -0.0186967 -0.738598 0.671153 1
rFoot -0.0490744 0.229757 0.134107 -0.807427 -0.585709 -0.0637257 0.0307469 1
lKnee 0.0400798 0.58911 -0.0882714 0.224811 -0.668273 -0.377956 0.600017 1
rKnee 0.0501585 0.598524 0.0887856 -0.35683 -0.612322 0.258607 0.656396 1
head -0.0407786 1.63845 0.0313601 -0.0809401 -0.679139 -0.0505715 0.727778 1
hip -0.132744 1.15259 0.00788641 0.407732 0.558817 0.520385 0.500678 1
lHand 0.565634 1.46238 -0.141108 0.148923 -0.652671 -0.0821233 0.738307 1
lForeArm 0.194092 1.41203 -0.144673 -0.0300333 0.372385 0.916729 0.141543 1
rHand 0.582838 1.482 0.126994 0.0906592 -0.736553 0.0703854 0.666571 1
rForeArm 0.216883 1.41881 0.173219 -0.832476 0.403364 0.150043 0.348953 1
lFoot -0.0587003 0.238963 -0.135156 -0.0606899 -0.01867 -0.738565 0.671185 1
rFoot -0.0490239 0.229757 0.13411 -0.807403 -0.585751 -0.0636947 0.030635 1
lKnee 0.0399756 0.589164 -0.0883595 0.224693 -0.66801 -0.378011 0.60032 1
rKnee 0.0501003 0.598563 0.0887607 -0.356698 -0.6122 0.258799 0.656507 1
head -0.0409284 1.63856 0.0313714 -0.0806563 -0.679299 -0.0502608 0.727682 1
hip -0.132967 1.15254 0.00785995 0.407945 0.559025 0.520125 0.500541 1
lHand 0.565819 1.45113 -0.142785 0.145485 -0.653003 -0.108887 0.735231 1
lForeArm 0.19309 1.41254 -0.143601 -0.0201767 0.369058 0.916766 0.151428 1
rHand 0.582787 1.47153 0.130583 0.0747061 -0.743528 0.0590547 0.661889 1
rForeArm 0.215528 1.41919 0.171888 -0.828152 0.413344 0.141357 0.351183 1
lFoot -0.0587249 0.238961 -0.13514 -0.0607209 -0.018636 -0.738483 0.671273 1
rFoot -0.0490284 0.229754 0.134167 -0.807322 -0.585869 -0.0636091 0.0306924 1
lKnee 0.0398707 0.58927 -0.088236 0.224686 -0.667682 -0.378154 0.600597 1
rKnee 0.0501232 0.598583 0.0887592 -0.356604 -0.612107 0.25898 0.656573 1
head -0.041014 1.63874 0.0313826 -0.0802096 -0.679509 -0.0497885 0.727568 1
hip -0.133148 1.15255 0.00784111 0.408269 0.558922 0.519829 0.5007 1
lHand 0.565701 1.44027 -0.145489 0.140793 -0.649403 -0.135813 0.734852 1
lForeArm 0.192372 1.41233 -0.14277 -0.0133124 0.36757 0.916207 0.158993 1
rHand 0.583378 1.46129 0.133763 0.0587434 -0.749511 0.0500563 0.657478 1
rForeArm 0.214481 1.41829 0.170604 -0.82338 0.419929 0.135494 0.356856 1
lFoot -0.0587752 0.238963 -0.135138 -0.0607892 -0.0185776 -0.738344 0.671422 1
rFoot -0.049047 0.229745 0.134143 -0.80728 -0.585914 -0.0637008 0.0307612 1
lKnee 0.0396352 0.589179 -0.0882308 0.224752 -0.667455 -0.377987 0.600929 1
rKnee 0.0500796 0.598613 0.0887227 -0.356378 -0.611977 0.259175 0.65674 1
head -0.041024 1.63904 0.0313382 -0.0794248 -0.67981 -0.0489253 0.727432 1
hip -0.13327 1.15251 0.00785613 0.408668 0.558797 0.519517 0.500837 1
lHand 0.564245 1.43161 -0.148404 0.13233 -0.643565 -0.153784 0.738013 1
lForeArm 0.192479 1.41212 -0.142105 -0.00898275 0.368029 0.915094 0.164553 1
rHand 0.583189 1.45347 0.136631 0.0399485 -0.756171 0.0463617 0.651506 1
rForeArm 0.214805 1.41654 0.16992 -0.81906 0.423223 0.133407 0.363629 1
lFoot -0.058764 0.238968 -0.135205 -0.060866 -0.0185884 -0.73819 0.671584 1
rFoot -0.0490463 0.229742 0.134152 -0.807247 -0.585963 -0.0636807 0.0307421 1
lKnee 0.0400844 0.589681 -0.0885334 0.224675 -0.666868 -0.378276 0.601427 1
rKnee 0.0500245 0.598587 0.0886678 -0.356235 -0.611922 0.259374 0.65679 1
head -0.0409126 1.63947 0.031225 -0.0783542 -0.680088 -0.0483285 0.727328 1
hip -0.133438 1.1525 0.00788152 0.409366 0.558642 0.519004 0.500972 1
lHand 0.563525 1.42433 -0.151544 0.120951 -0.637852 -0.16039 0.743499 1
lForeArm 0.191859 1.41176 -0.141363 -0.00407247 0.368372 0.913883 0.170598 1
rHand 0.583771 1.44607 0.138519 0.0196582 -0.763305 0.0430851 0.6443 1
rForeArm 0.214947 1.41349 0.170499 -0.816575 0.424284 0.134663 0.367498 1
lFoot -0.0587423 0.238973 -0.135365 -0.0608854 -0.018452 -0.738058 0.671731 1
rFoot -0.0490563 0.229728 0.134162 -0.807284 -0.585916 -0.0636053 0.0308038 1
lKnee 0.0396149 0.589415 -0.0884784 0.224406 -0.666442 -0.37863 0.601777 1
rKnee 0.049922 0.598561 0.0885277 -0.356198 -0.611754 0.259501 0.656916 1
head -0.0408726 1.63986 0.0310882 -0.0772478 -0.680412 -0.0481725 0.727153 1
hip -0.133485 1.15239 0.00785708 0.409855 0.55907 0.518355 0.500767 1
lHand 0.562526 1.41962 -0.15496 0.108393 -0.632203 -0.156745 0.751001 1
lForeArm 0.191408 1.40998 -0.140855 -0.0029701 0.374054 0.911096 0.173144 1
rHand 0.583902 1.4431 0.140353 -0.00523552 -0.771392 0.04943 0.634416 1
rForeArm 0.217301 1.40896 0.171477 -0.821756 0.417263 0.143887 0.360425 1
lFoot -0.0587664 0.238979 -0.135395 -0.061031 -0.0183715 -0.737909 0.671884 1
rFoot -0.0490921 0.229694 0.134135 -0.807222 -0.586 -0.0636026 0.0308408 1
lKnee 0.0394473 0.589459 -0.0885179 0.224229 -0.666263 -0.378861 0.601896 1
rKnee 0.0498872 0.598571 0.0884914 -0.35606 -0.611656 0.259623 0.657034 1
head -0.0407286 1.6402 0.0309114 -0.0758782 -0.680859 -0.048231 0.726875 1
hip -0.133642 1.15248 0.00781107 0.410003 0.559518 0.517965 0.500549 1
lHand 0.562367 1.41419 -0.157891 0.098325 -0.627445 -0.156109 0.756489 1
lForeArm 0.19114 1.40835 -0.140642 -0.00141307 0.382754 0.906956 0.17586 1
rHand 0.58499 1.44282 0.140443 0.00349769 -0.769961 0.0542406 0.635772 1
rForeArm 0.218139 1.40634 0.171777 -0.822514 0.415089 0.147605 0.359701 1
lFoot -0.0588367 0.239043 -0.135418 -0.061055 -0.0182877 -0.737754 0.672054 1
rFoot -0.0491323 0.229747 0.134154 -0.807207 -0.586023 -0.0636497 0.0306882 1
lKnee 0.0385551 0.588967 -0.0883472 0.224256 -0.666234 -0.378793 0.601961 1
rKnee 0.04989 0.59862 0.0884969 -0.355953 -0.611688 0.259934 0.65694 1
head -0.0405631 1.64045 0.030757 -0.0746901 -0.681473 -0.0481185 0.72643 1
hip -0.133868 1.15251 0.00777745 0.409876 0.560001 0.517906 0.500174 1
lHand 0.562205 1.41212 -0.160231 0.0913617 -0.623329 -0.149364 0.762105 1
lForeArm 0.191065 1.40578 -0.140924 0.00038602 0.391698 0.902874 0.177176 1
rHand 0.58497 1.44708 0.139179 0.0392279 -0.76163 0.0620253 0.643843 1
rForeArm 0.218181 1.40436 0.171942 -0.822695 0.413283 0.148339 0.361063 1
lFoot -0.058888 0.239035 -0.135449 -0.0608934 -0.0183252 -0.737633 0.6722 1
rFoot -0.0491469 0.229727 0.13415 -0.80716 -0.586098 -0.0636018 0.0305973 1
lKnee 0.0383234 0.589044 -0.0883653 0.224646 -0.665914 -0.378549 0.602323 1
rKnee 0.0498469 0.598673 0.088491 -0.35575 -0.61192 0.260059 0.656784 1
head -0.0403235 1.64063 0.0305922 -0.0738919 -0.682135 -0.0476075 0.725924 1
hip -0.13395 1.15231 0.00766408 0.410056 0.560023 0.517752 0.500161 1
lHand 0.562226 1.41009 -0.161797 0.0925479 -0.621072 -0.147785 0.76411 1
lForeArm 0.191349 1.40356 -0.141371 -0.00012207 0.397241 0.900551 0.176657 1
rHand 0.585557 1.4488 0.137289 0.0613928 -0.754565 0.0687946 0.649715 1
rForeArm 0.217989 1.40265 0.172097 -0.820567 0.415208 0.145369 0.364883 1
lFoot -0.0588808 0.238966 -0.13543 -0.0609829 -0.0183593 -0.73739 0.672458 1
rFoot -0.0491107 0.229692 0.134186 -0.80716 -0.586078 -0.0637377 0.0307018 1
lKnee 0.0380666 0.589019 -0.0884409 0.22496 -0.665511 -0.378169 0.60289 1
rKnee 0.0499172 0.598633 0.0885136 -0.355529 -0.612154 0.26031 0.656586 1
head -0.0401363 1.64087 0.0304942 -0.0735874 -0.682715 -0.0466647 0.725471 1
hip -0.134161 1.15223 0.00752354 0.41019 0.559636 0.517474 0.500772 1
lHand 0.562433 1.40993 -0.162174 0.10124 -0.621233 -0.147505 0.76293 1
lForeArm 0.191584 1.40142 -0.142114 -0.00118979 0.40083 0.899124 0.175813 1
rHand 0.585047 1.45195 0.134966 0.0809934 -0.744868 0.0768163 0.657808 1
rForeArm 0.217463 1.40083 0.172983 -0.817572 0.418582 0.141877 0.369101 1
lFoot -0.0589199 0.238946 -0.135445 -0.0610836 -0.0183223 -0.737195 0.672663 1
rFoot -0.0491219 0.229696 0.134191 -0.807157 -0.586107 -0.0635521 0.0306246 1
lKnee 0.0377932 0.588947 -0.0884216 0.225136 -0.665243 -0.378045 0.603199 1
