tag;rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;scale
hip;0.0120574;0.990343;-0.108038;0.169906;-0.0847017;0.118171;0.974676;0.971508
lhc;0.15845;1.18803;0.372772;0.0683871;-0.95018;0.298391;0.0586883;0.971508
rhc;-0.110952;1.18685;0.381756;-0.165357;-0.923765;0.339327;0.0645881;0.971508
lft;0.147659;0.149663;-0.0986346;-0.0350488;-0.414811;-0.109983;0.902556;0.971508
rft;-0.150884;0.135279;-0.0736626;0.56742;0.162494;0.802362;0.0885717;0.971508
hip;0.0121664;0.990385;-0.107391;0.170441;-0.0854986;0.118214;0.974508;0.971508
lhc;0.161264;1.17753;0.374935;0.0709631;-0.954898;0.282057;0.0598187;0.971508
rhc;-0.113821;1.17751;0.383733;-0.172768;-0.925663;0.330546;0.0635494;0.971508
lft;0.147805;0.149694;-0.098714;-0.0355032;-0.414724;-0.109923;0.902586;0.971508
rft;-0.150959;0.135262;-0.0736458;0.568111;0.162829;0.801828;0.0883609;0.971508
hip;0.0121779;0.990472;-0.106831;0.17;-0.0860004;0.118207;0.974542;0.971508
lhc;0.163906;1.16643;0.376968;0.0743084;-0.959451;0.265386;0.059175;0.971508
rhc;-0.116864;1.16834;0.385777;-0.178189;-0.92828;0.320382;0.0624467;0.971508
lft;0.147773;0.149798;-0.0987098;-0.0357797;-0.414676;-0.110176;0.902566;0.971508
rft;-0.151089;0.135473;-0.0736398;0.567865;0.162774;0.802012;0.0883763;0.971508
hip;0.0120437;0.990685;-0.106189;0.170134;-0.0862411;0.117997;0.974522;0.971508
lhc;0.166461;1.155;0.378745;0.0802615;-0.963313;0.249611;0.0572856;0.971508
rhc;-0.120342;1.15807;0.387379;-0.181025;-0.932532;0.30635;0.0613419;0.971508
lft;0.147708;0.149696;-0.0986633;-0.035803;-0.41499;-0.11021;0.902416;0.971508
rft;-0.151086;0.135483;-0.0736438;0.567657;0.162946;0.802101;0.088596;0.971508
hip;0.0119497;0.990903;-0.105621;0.171085;-0.0865154;0.117747;0.974362;0.971508
lhc;0.169136;1.1438;0.380164;0.0874133;-0.966484;0.234697;0.0564407;0.971508
rhc;-0.123913;1.14807;0.389157;-0.183168;-0.93634;0.293466;0.0599578;0.971508
lft;0.147768;0.149771;-0.0986977;-0.0354878;-0.415318;-0.109985;0.902305;0.971508
rft;-0.151195;0.135487;-0.0737185;0.567323;0.163339;0.802253;0.0886302;0.971508
hip;0.0119028;0.991088;-0.105081;0.172406;-0.0866345;0.11785;0.974106;0.971508
lhc;0.171731;1.13245;0.381102;0.0972841;-0.968969;0.220057;0.0566623;0.971508
rhc;-0.128087;1.1373;0.390475;-0.184132;-0.940493;0.279677;0.0578712;0.971508
lft;0.147776;0.149767;-0.0987549;-0.0353838;-0.415279;-0.109953;0.902331;0.971508
rft;-0.150958;0.135219;-0.0740284;0.566794;0.163423;0.802564;0.0890442;0.971508
hip;0.0118355;0.991234;-0.104527;0.173565;-0.0864569;0.117864;0.973914;0.971508
lhc;0.175018;1.12079;0.381179;0.106076;-0.970943;0.206381;0.0585202;0.971508
rhc;-0.132648;1.12646;0.391654;-0.187342;-0.943892;0.266373;0.0549175;0.971508
lft;0.147565;0.149627;-0.0986153;-0.0353178;-0.415067;-0.110153;0.902407;0.971508
rft;-0.150956;0.135188;-0.0740362;0.566483;0.163467;0.802776;0.0890277;0.971508
hip;0.0117238;0.991413;-0.103943;0.17403;-0.0863702;0.117746;0.973853;0.971508
lhc;0.178574;1.10912;0.380996;0.114403;-0.97241;0.193827;0.061338;0.971508
rhc;-0.13741;1.11538;0.392273;-0.194782;-0.946095;0.253474;0.0521019;0.971508
lft;0.147591;0.149733;-0.0985789;-0.0348093;-0.414715;-0.110098;0.902595;0.971508
rft;-0.151006;0.135194;-0.0739721;0.56626;0.163619;0.802968;0.0884349;0.971508
hip;0.0115042;0.991707;-0.103386;0.174476;-0.0863323;0.117658;0.973787;0.971508
lhc;0.181787;1.09787;0.381066;0.122657;-0.973629;0.181712;0.0631003;0.971508
rhc;-0.14197;1.10437;0.392927;-0.204151;-0.947512;0.240943;0.0499032;0.971508
lft;0.14753;0.149819;-0.0985358;-0.0341574;-0.415107;-0.110021;0.902449;0.971508
rft;-0.150977;0.135276;-0.0739559;0.566488;0.163464;0.802874;0.0881148;0.971508
hip;0.0113814;0.991897;-0.102797;0.175033;-0.0862275;0.117582;0.973706;0.971508
lhc;0.185416;1.08593;0.38033;0.131245;-0.974781;0.168945;0.063519;0.971508
rhc;-0.146789;1.09286;0.39303;-0.216086;-0.948084;0.228299;0.0481991;0.971508
lft;0.147144;0.149587;-0.0983866;-0.0340742;-0.415313;-0.110073;0.902351;0.971508
rft;-0.150999;0.135244;-0.0739242;0.56693;0.16308;0.802638;0.0881294;0.971508
hip;0.0112267;0.992099;-0.102169;0.175827;-0.0862675;0.117456;0.973574;0.971508
lhc;0.189167;1.07325;0.378998;0.143143;-0.975513;0.155368;0.0611936;0.971508
rhc;-0.151916;1.08127;0.39276;-0.223959;-0.94963;0.21416;0.0467073;0.971508
lft;0.147238;0.149786;-0.0984157;-0.0346965;-0.411778;-0.108739;0.904108;0.971508
rft;-0.151064;0.135227;-0.0739281;0.566463;0.163075;0.802979;0.0880368;0.971508
hip;0.0110373;0.992292;-0.101677;0.177278;-0.0863055;0.117544;0.973297;0.971508
lhc;0.19286;1.06079;0.377826;0.154163;-0.976356;0.139268;0.0597296;0.971508
rhc;-0.157506;1.06935;0.392246;-0.228596;-0.952163;0.19787;0.0444621;0.971508
lft;0.147087;0.149812;-0.0982645;-0.0324374;-0.41535;-0.110194;0.90238;0.971508
rft;-0.15103;0.1352;-0.0740099;0.566255;0.163053;0.803163;0.0877363;0.971508
hip;0.010891;0.992316;-0.101115;0.178754;-0.0861317;0.117394;0.973061;0.971508
lhc;0.196795;1.04783;0.375901;0.166135;-0.977217;0.118541;0.0582559;0.971508
rhc;-0.163194;1.05753;0.391993;-0.233527;-0.954522;0.180614;0.0416206;0.971508
lft;0.147076;0.149719;-0.0984023;-0.0341402;-0.419719;-0.110343;0.900275;0.971508
rft;-0.151029;0.135166;-0.0739676;0.566235;0.162976;0.803205;0.0876292;0.971508
hip;0.0107322;0.992429;-0.100546;0.179458;-0.0858133;0.117379;0.972961;0.971508
lhc;0.20115;1.03471;0.373898;0.176498;-0.977965;0.0954171;0.057693;0.971508
rhc;-0.169513;1.04515;0.391261;-0.238688;-0.957062;0.160136;0.0376565;0.971508
lft;0.14707;0.149825;-0.098259;-0.034109;-0.417297;-0.110862;0.901338;0.971508
rft;-0.151059;0.135137;-0.0739083;0.566218;0.163142;0.803207;0.0874133;0.971508
hip;0.010551;0.992482;-0.0997115;0.179634;-0.0855904;0.117362;0.97295;0.971508
lhc;0.205818;1.02146;0.371454;0.184195;-0.978564;0.0715025;0.0580721;0.971508
rhc;-0.176201;1.03249;0.390128;-0.244913;-0.959023;0.13849;0.0333728;0.971508
lft;0.147119;0.149784;-0.0983117;-0.032749;-0.415153;-0.110087;0.902472;0.971508
rft;-0.151017;0.135116;-0.0739632;0.566174;0.1633;0.803232;0.0871653;0.971508
hip;0.0103742;0.992531;-0.0989988;0.179536;-0.0854463;0.117332;0.972985;0.971508
lhc;0.21033;1.0083;0.369098;0.191527;-0.978495;0.0492688;0.058623;0.971508
rhc;-0.182968;1.01988;0.389004;-0.252998;-0.959928;0.116716;0.0301323;0.971508
lft;0.147091;0.149743;-0.0983138;-0.0327438;-0.415718;-0.109852;0.902241;0.971508
rft;-0.150822;0.135185;-0.07385;0.566274;0.163227;0.803181;0.0871243;0.971508
hip;0.010227;0.992628;-0.0982742;0.179841;-0.0851816;0.117274;0.972958;0.971508
lhc;0.21571;0.995502;0.366248;0.197259;-0.978132;0.0277744;0.0597993;0.971508
rhc;-0.189803;1.00781;0.386852;-0.261871;-0.959796;0.0972457;0.0275452;0.971508
lft;0.147164;0.149798;-0.0983571;-0.0330684;-0.416389;-0.110062;0.901894;0.971508
rft;-0.150977;0.135146;-0.0740184;0.565839;0.16375;0.803377;0.0871638;0.971508
hip;0.0101783;0.992773;-0.0974208;0.18048;-0.0852979;0.117205;0.972838;0.971508
lhc;0.221007;0.983;0.36261;0.204426;-0.976888;0.00984995;0.0616674;0.971508
rhc;-0.196502;0.996104;0.384177;-0.269463;-0.959282;0.0809795;0.0247074;0.971508
lft;0.147161;0.149811;-0.0983975;-0.0328004;-0.416219;-0.10959;0.90204;0.971508
rft;-0.151034;0.135166;-0.0740947;0.565431;0.164275;0.80357;0.087047;0.971508
hip;0.0100427;0.992791;-0.0966557;0.181273;-0.085391;0.116967;0.972711;0.971508
lhc;0.226153;0.971357;0.358537;0.212519;-0.975036;-0.00486294;0.0641551;0.971508
rhc;-0.203326;0.984784;0.381781;-0.274287;-0.959204;0.0652073;0.0210535;0.971508
lft;0.1471;0.149771;-0.098374;-0.0321826;-0.415811;-0.109468;0.902265;0.971508
rft;-0.151188;0.135075;-0.0741508;0.565388;0.164411;0.80358;0.086975;0.971508
hip;0.00996208;0.99297;-0.0959142;0.182503;-0.0855873;0.116914;0.97247;0.971508
lhc;0.231779;0.960201;0.354299;0.219014;-0.97322;-0.0190789;0.0671746;0.971508
rhc;-0.210701;0.974301;0.378229;-0.273634;-0.960308;0.0518033;0.0158009;0.971508
lft;0.14718;0.149831;-0.0983131;-0.0321548;-0.415984;-0.109707;0.902157;0.971508
rft;-0.151276;0.135045;-0.0741949;0.565184;0.164645;0.803693;0.0868191;0.971508
hip;0.0099256;0.993172;-0.0953014;0.183731;-0.0857116;0.116873;0.972233;0.971508
lhc;0.237138;0.948939;0.349914;0.22494;-0.971239;-0.0344507;0.0700746;0.971508
rhc;-0.217972;0.963832;0.374506;-0.270913;-0.961846;0.0370366;0.00931741;0.971508
lft;0.147111;0.149915;-0.0982513;-0.0318386;-0.416437;-0.109911;0.901935;0.971508
rft;-0.15132;0.135046;-0.0742404;0.565207;0.164848;0.803649;0.0866857;0.971508
hip;0.0097599;0.993217;-0.0945534;0.184879;-0.0860205;0.116781;0.971999;0.971508
lhc;0.243006;0.938397;0.344451;0.229729;-0.969239;-0.0490162;0.0734635;0.971508
rhc;-0.225152;0.953253;0.370989;-0.270376;-0.962532;0.0204372;0.00330943;0.971508
lft;0.147047;0.149874;-0.0981901;-0.0315695;-0.416836;-0.109892;0.901762;0.971508
rft;-0.151383;0.13501;-0.0743247;0.565429;0.164934;0.803495;0.0865053;0.971508
hip;0.0096668;0.993298;-0.0939252;0.185634;-0.0861917;0.1168;0.971838;0.971508
lhc;0.248831;0.927327;0.339572;0.235007;-0.9669;-0.0639363;0.076079;0.971508
rhc;-0.232112;0.943625;0.3663;0.272421;0.962173;-0.00171768;0.00254305;0.971508
lft;0.147027;0.149964;-0.0981579;-0.03188;-0.416965;-0.110293;0.901643;0.971508
rft;-0.151367;0.134978;-0.0742795;0.565409;0.165022;0.803506;0.086368;0.971508
hip;0.00956929;0.993371;-0.0932946;0.186159;-0.0860758;0.116965;0.971728;0.971508
lhc;0.254038;0.916845;0.334156;0.241962;-0.963908;-0.0796869;0.077363;0.971508
rhc;-0.239051;0.933515;0.361696;0.278005;0.960422;0.0161188;0.00664134;0.971508
lft;0.146981;0.150007;-0.0981417;-0.0320155;-0.41698;-0.110704;0.90158;0.971508
rft;-0.151421;0.135031;-0.0742911;0.565099;0.164817;0.803783;0.086203;0.971508
hip;0.00936985;0.993394;-0.0925671;0.186803;-0.0860206;0.117134;0.971589;0.971508
lhc;0.259272;0.906317;0.327964;0.251864;-0.959658;-0.0986842;0.0766936;0.971508
rhc;-0.245653;0.923633;0.357393;0.282778;0.958571;0.0326677;0.0105136;0.971508
lft;0.146937;0.150028;-0.0981435;-0.0310625;-0.41613;-0.110104;0.90208;0.971508
rft;-0.15139;0.135086;-0.0742779;0.565033;0.164504;0.80391;0.0860481;0.971508
hip;0.00928462;0.993468;-0.0919189;0.187268;-0.0861391;0.11721;0.97148;0.971508
lhc;0.264386;0.895817;0.321687;0.259462;-0.955427;-0.117732;0.0773206;0.971508
rhc;-0.25224;0.914484;0.352258;0.286317;0.956845;0.0476013;0.014289;0.971508
lft;0.146983;0.15002;-0.0981252;-0.0305798;-0.416054;-0.109949;0.90215;0.971508
rft;-0.151383;0.135098;-0.0741619;0.565279;0.164288;0.80381;0.0857772;0.971508
hip;0.00925624;0.993599;-0.0912538;0.187876;-0.0863637;0.117138;0.971351;0.971508
lhc;0.269778;0.885312;0.31525;0.265411;-0.95127;-0.135728;0.0788702;0.971508
rhc;-0.258746;0.90581;0.346865;0.287456;0.955601;0.0619499;0.0189201;0.971508
lft;0.146971;0.150045;-0.098133;-0.0307876;-0.416433;-0.110375;0.901916;0.971508
rft;-0.151363;0.135149;-0.0741757;0.565324;0.164235;0.803819;0.085499;0.971508
hip;0.00952256;0.994022;-0.0908712;0.188445;-0.0866554;0.116902;0.971243;0.971508
lhc;0.274855;0.875629;0.30857;0.268879;-0.947503;-0.152288;0.0821599;0.971508
rhc;-0.265107;0.897512;0.341504;0.286119;0.95477;0.0770677;0.0247062;0.971508
lft;0.14691;0.150062;-0.0981116;-0.0305208;-0.416791;-0.110315;0.901767;0.971508
rft;-0.151337;0.135118;-0.0740738;0.565313;0.16411;0.803848;0.0855445;0.971508
hip;0.00946128;0.994207;-0.0902026;0.189404;-0.0868544;0.116811;0.97105;0.971508
lhc;0.280014;0.866559;0.301562;0.271466;-0.943841;-0.16762;0.0858687;0.971508
rhc;-0.271526;0.889107;0.335956;0.284262;0.953795;0.0923168;0.0307956;0.971508
lft;0.146889;0.150096;-0.0981314;-0.0300806;-0.417113;-0.110036;0.901667;0.971508
rft;-0.15137;0.135098;-0.0740979;0.565054;0.164186;0.804016;0.0855264;0.971508
hip;0.00950122;0.994417;-0.0896151;0.190409;-0.087173;0.116898;0.970814;0.971508
lhc;0.28516;0.857302;0.294213;0.27501;-0.939628;-0.183231;0.0888563;0.971508
rhc;-0.277704;0.881242;0.330151;0.280289;0.953142;0.107342;0.0379042;0.971508
lft;0.146765;0.150151;-0.0980799;-0.0300402;-0.417572;-0.109914;0.901471;0.971508
rft;-0.151435;0.135189;-0.0741086;0.564855;0.164354;0.804136;0.0853852;0.971508
hip;0.0096817;0.994785;-0.0892291;0.191047;-0.0873235;0.116842;0.970682;0.971508
lhc;0.289812;0.848934;0.286994;0.278639;-0.935134;-0.198912;0.091206;0.971508
rhc;-0.283672;0.873385;0.324056;0.277565;0.951896;0.121976;0.0444215;0.971508
lft;0.146714;0.150116;-0.098063;-0.0299209;-0.417681;-0.11011;0.901401;0.971508
rft;-0.151401;0.135168;-0.0740467;0.56463;0.164298;0.804305;0.0853956;0.971508
hip;0.00964749;0.994828;-0.0886853;0.19135;-0.0872531;0.116973;0.970613;0.971508
lhc;0.294225;0.840795;0.279305;0.282622;-0.930469;-0.21395;0.0926148;0.971508
rhc;-0.289109;0.865433;0.318328;0.277687;0.949586;0.136804;0.0496115;0.971508
lft;0.146741;0.150172;-0.0979768;-0.0299597;-0.417314;-0.110455;0.901527;0.971508
rft;-0.151439;0.135136;-0.0740244;0.564642;0.164582;0.804278;0.0850243;0.971508
hip;0.00960052;0.994856;-0.0881555;0.191368;-0.0873777;0.117083;0.970585;0.971508
lhc;0.298316;0.832745;0.271256;0.286652;-0.925777;-0.228136;0.0933839;0.971508
rhc;-0.294292;0.857767;0.312019;0.27984;0.946541;0.151356;0.0532925;0.971508
lft;0.146759;0.150184;-0.0979645;-0.0292857;-0.417043;-0.110389;0.901683;0.971508
rft;-0.151395;0.135141;-0.0740169;0.564466;0.164549;0.804445;0.0846716;0.971508
hip;0.0096029;0.994742;-0.0876334;0.191516;-0.0874229;0.117143;0.970544;0.971508
lhc;0.302088;0.825177;0.263442;0.290077;-0.921146;-0.24185;0.0940979;0.971508
rhc;-0.29907;0.850325;0.305568;0.283517;0.942997;0.165245;0.0554006;0.971508
lft;0.146769;0.150216;-0.0979924;-0.0289603;-0.417099;-0.110524;0.901651;0.971508
rft;-0.151428;0.135175;-0.0739434;0.564941;0.163702;0.804275;0.0847598;0.971508
hip;0.00962627;0.994808;-0.0871426;0.192026;-0.0876795;0.117047;0.970432;0.971508
lhc;0.305535;0.817881;0.255329;0.293657;-0.916282;-0.255617;0.0940943;0.971508
rhc;-0.303913;0.842792;0.299418;0.28606;0.939696;0.178358;0.0576959;0.971508
lft;0.146777;0.150267;-0.0979309;-0.0290796;-0.417182;-0.110576;0.901602;0.971508
rft;-0.151487;0.135155;-0.0739644;0.565187;0.163824;0.804103;0.0845208;0.971508
hip;0.00972307;0.994888;-0.0867023;0.192868;-0.0883455;0.116886;0.970224;0.971508
lhc;0.308734;0.810722;0.247371;0.297896;-0.910627;-0.270672;0.0935631;0.971508
rhc;-0.308052;0.836109;0.292892;0.288033;0.936886;0.189042;0.0595398;0.971508
lft;0.14675;0.150295;-0.0979177;-0.0285561;-0.41692;-0.110532;0.901746;0.971508
rft;-0.151451;0.135157;-0.073952;0.564996;0.16405;0.80425;0.0839572;0.971508
hip;0.0095942;0.994795;-0.0860842;0.193363;-0.0886962;0.116843;0.970099;0.971508
lhc;0.311644;0.803759;0.238926;0.301871;-0.904741;-0.286036;0.0921996;0.971508
rhc;-0.312019;0.829734;0.286297;0.288711;0.934553;0.198456;0.0622334;0.971508
lft;0.146626;0.150178;-0.0978212;-0.0281956;-0.416946;-0.11066;0.901729;0.971508
rft;-0.151407;0.135167;-0.0739479;0.564896;0.163904;0.804355;0.0839117;0.971508
hip;0.00964367;0.994873;-0.0856209;0.193604;-0.0889822;0.116869;0.970021;0.971508
lhc;0.313506;0.797635;0.230345;0.30468;-0.898843;-0.302349;0.0885264;0.971508
rhc;-0.315903;0.823355;0.280105;0.288403;0.932352;0.207844;0.0659147;0.971508
lft;0.146581;0.150273;-0.0977015;-0.027633;-0.417161;-0.110533;0.901663;0.971508
rft;-0.151433;0.135161;-0.0739464;0.564958;0.163705;0.80433;0.0841244;0.971508
hip;0.00978971;0.994989;-0.0851536;0.193783;-0.0893553;0.116836;0.969955;0.971508
lhc;0.31497;0.791597;0.222197;0.308125;-0.892558;-0.318128;0.0848143;0.971508
rhc;-0.319581;0.817164;0.273342;0.288447;0.929869;0.21752;0.0694801;0.971508
lft;0.146534;0.15029;-0.0976743;-0.0272657;-0.417123;-0.110561;0.901688;0.971508
rft;-0.151445;0.135218;-0.0739373;0.564984;0.163747;0.804331;0.0838575;0.971508
hip;0.00942206;0.994885;-0.0842947;0.194097;-0.089755;0.117011;0.969835;0.971508
lhc;0.316081;0.785483;0.214014;0.310995;-0.886398;-0.333294;0.0805974;0.971508
rhc;-0.32332;0.810844;0.26638;0.289277;0.92678;0.228328;0.0725447;0.971508
lft;0.146433;0.150253;-0.0975689;-0.0270716;-0.416997;-0.110626;0.901744;0.971508
rft;-0.151655;0.135007;-0.0738351;0.564735;0.163932;0.804481;0.0837331;0.971508
hip;0.00952637;0.995002;-0.0837165;0.194618;-0.0905631;0.117108;0.969643;0.971508
lhc;0.317531;0.779813;0.205713;0.313055;-0.880386;-0.347991;0.0762853;0.971508
rhc;-0.32658;0.804226;0.259612;0.291728;0.922507;0.241491;0.0745577;0.971508
lft;0.146481;0.150316;-0.097472;-0.026622;-0.4171;-0.110579;0.901716;0.971508
rft;-0.151731;0.134948;-0.0738505;0.564687;0.163867;0.80453;0.083711;0.971508
hip;0.00974822;0.995148;-0.0830746;0.195573;-0.091395;0.117189;0.969363;0.971508
lhc;0.318449;0.774611;0.196931;0.313914;-0.87529;-0.361034;0.0705703;0.971508
rhc;-0.329618;0.797754;0.252124;0.295708;0.917239;0.255922;0.0757126;0.971508
lft;0.146456;0.150358;-0.0974504;-0.0262673;-0.417012;-0.110455;0.901782;0.971508
rft;-0.151683;0.134925;-0.0737929;0.564651;0.163729;0.804601;0.083544;0.971508
hip;0.00941432;0.995005;-0.0821862;0.196559;-0.0919663;0.117402;0.969084;0.971508
lhc;0.318931;0.770356;0.188701;0.314137;-0.87092;-0.37233;0.0647053;0.971508
rhc;-0.332707;0.791278;0.244527;0.29924;0.911787;0.270542;0.0768564;0.971508
lft;0.146475;0.150447;-0.0974797;-0.0260722;-0.416825;-0.110573;0.90186;0.971508
rft;-0.151548;0.135128;-0.0738416;0.564668;0.163494;0.804658;0.0833385;0.971508
hip;0.00952113;0.995115;-0.0816504;0.197018;-0.0926286;0.117552;0.968909;0.971508
lhc;0.319203;0.766194;0.180871;0.314906;-0.866405;-0.383043;0.0587699;0.971508
rhc;-0.335381;0.784802;0.236668;0.302429;0.9056;0.287128;0.0773442;0.971508
lft;0.146475;0.150457;-0.0974323;-0.0258472;-0.416817;-0.110394;0.901892;0.971508
rft;-0.151588;0.135162;-0.0737927;0.565003;0.163049;0.804502;0.0834469;0.971508
hip;0.00925231;0.995003;-0.0807381;0.197289;-0.0933727;0.117746;0.968759;0.971508
lhc;0.319382;0.762136;0.173029;0.316785;-0.86113;-0.394024;0.0533598;0.971508
rhc;-0.337914;0.778439;0.228631;0.303515;0.899558;0.304301;0.0779423;0.971508
lft;0.146453;0.150474;-0.0974143;-0.0256194;-0.416767;-0.110511;0.901907;0.971508
rft;-0.151535;0.13518;-0.0737516;0.565104;0.162741;0.804502;0.0833678;0.971508
hip;0.00940239;0.995104;-0.0801901;0.197831;-0.0943163;0.117743;0.968558;0.971508
lhc;0.319443;0.758518;0.165732;0.319393;-0.855546;-0.404516;0.0489494;0.971508
rhc;-0.340335;0.772277;0.22041;0.302671;0.893927;0.321041;0.0788476;0.971508
lft;0.146426;0.150441;-0.097404;-0.0255658;-0.416768;-0.110555;0.901903;0.971508
rft;-0.151523;0.135207;-0.0738591;0.564829;0.163202;0.804623;0.0831543;0.971508
hip;0.00956273;0.995188;-0.0796492;0.198397;-0.0952922;0.117639;0.968359;0.971508
lhc;0.319523;0.755128;0.158587;0.32149;-0.849649;-0.415455;0.0462416;0.971508
rhc;-0.342795;0.766223;0.212511;0.300822;0.888725;0.336633;0.079705;0.971508
lft;0.146492;0.150442;-0.0973006;-0.0254612;-0.417003;-0.110684;0.901781;0.971508
rft;-0.151572;0.135241;-0.0738745;0.564558;0.163532;0.804757;0.0830495;0.971508
hip;0.0096736;0.995241;-0.0790194;0.198736;-0.0961682;0.117613;0.968206;0.971508
lhc;0.319382;0.752151;0.151606;0.322191;-0.844223;-0.425935;0.0453814;0.971508
rhc;-0.344974;0.760559;0.204331;0.299515;0.883335;0.351466;0.0805106;0.971508
lft;0.146469;0.150524;-0.0971966;-0.0254908;-0.416873;-0.111093;0.90179;0.971508
rft;-0.151533;0.135239;-0.0738612;0.564422;0.163205;0.804892;0.0833106;0.971508
hip;0.00954044;0.99516;-0.0783498;0.199256;-0.0968928;0.117831;0.968;0.971508
lhc;0.31927;0.749427;0.145135;0.320725;-0.839429;-0.436281;0.0463981;0.971508
rhc;-0.346608;0.755491;0.195986;0.298635;0.877883;0.365571;0.0806023;0.971508
lft;0.146469;0.150618;-0.0971613;-0.0248037;-0.417138;-0.11103;0.901695;0.971508
rft;-0.151555;0.135233;-0.073897;0.564442;0.163288;0.804875;0.0831738;0.971508
hip;0.00961423;0.995252;-0.0778768;0.199768;-0.0973152;0.118147;0.967814;0.971508
lhc;0.319165;0.746514;0.13861;0.319563;-0.834217;-0.446903;0.0473197;0.971508
rhc;-0.348937;0.75015;0.187967;0.298854;0.871709;0.379841;0.0808176;0.971508
lft;0.146495;0.150647;-0.0970547;-0.0243563;-0.4174;-0.11092;0.901599;0.971508
rft;-0.15158;0.135244;-0.073831;0.564621;0.16356;0.804726;0.0828687;0.971508
hip;0.00938642;0.995169;-0.0771257;0.200643;-0.0976055;0.118419;0.96757;0.971508
lhc;0.319152;0.743847;0.13258;0.315595;-0.830109;-0.456764;0.0518257;0.971508
rhc;-0.350523;0.745592;0.179577;0.299677;0.865014;0.394161;0.0811241;0.971508
lft;0.146504;0.150653;-0.0970443;-0.0242106;-0.41706;-0.111181;0.901728;0.971508
rft;-0.151559;0.135275;-0.0738204;0.564542;0.163422;0.804823;0.08274;0.971508
hip;0.00945652;0.995239;-0.0766912;0.201173;-0.0981734;0.118571;0.967384;0.971508
lhc;0.319186;0.74206;0.126807;0.309103;-0.827079;-0.46576;0.0588459;0.971508
rhc;-0.352177;0.741375;0.171359;0.301775;0.857148;0.409217;0.0822786;0.971508
lft;0.146568;0.150756;-0.0970976;-0.0241168;-0.416986;-0.111234;0.901758;0.971508
rft;-0.151538;0.13532;-0.0738356;0.564562;0.163164;0.804865;0.0827054;0.971508
hip;0.0095365;0.995307;-0.0762736;0.201513;-0.0986753;0.118596;0.967259;0.971508
lhc;0.318794;0.740174;0.121515;0.301649;-0.824338;-0.47435;0.0668311;0.971508
rhc;-0.353763;0.737343;0.163196;0.302836;0.849239;0.42412;0.0848855;0.971508
lft;0.146538;0.15078;-0.0970542;-0.0238525;-0.417025;-0.11123;0.901748;0.971508
rft;-0.151553;0.135325;-0.0737922;0.564715;0.163167;0.804769;0.0825845;0.971508
hip;0.00963569;0.995368;-0.0758908;0.201907;-0.0991519;0.118689;0.967117;0.971508
lhc;0.318704;0.738136;0.116447;0.295092;-0.821316;-0.482535;0.0743007;0.971508
rhc;-0.355306;0.733618;0.155007;0.302303;0.841912;0.438217;0.0881072;0.971508
lft;0.146539;0.150816;-0.0970476;-0.023532;-0.41708;-0.111272;0.901726;0.971508
rft;-0.15153;0.13537;-0.0737733;0.564855;0.163098;0.804716;0.08228;0.971508
hip;0.00970268;0.995403;-0.0754919;0.202373;-0.0994469;0.11863;0.966997;0.971508
lhc;0.318315;0.736809;0.111682;0.28938;-0.818363;-0.489984;0.0803599;0.971508
rhc;-0.356805;0.730621;0.147466;0.298353;0.835863;0.451135;0.0937854;0.971508
lft;0.146579;0.150899;-0.0970583;-0.023309;-0.41712;-0.111302;0.901709;0.971508
rft;-0.151533;0.135348;-0.0737706;0.564823;0.162841;0.80479;0.0822843;0.971508
hip;0.00976539;0.995412;-0.0750778;0.202623;-0.099694;0.118696;0.966911;0.971508
lhc;0.317825;0.734777;0.106569;0.283365;-0.815597;-0.497197;0.0854485;0.971508
rhc;-0.357955;0.727825;0.140124;0.292669;0.830717;0.462773;0.100471;0.971508
lft;0.146589;0.15091;-0.0970374;-0.0231306;-0.417171;-0.111436;0.901673;0.971508
rft;-0.151508;0.135348;-0.0737088;0.564666;0.162956;0.804895;0.0821011;0.971508
hip;0.00971544;0.995453;-0.0746245;0.202865;-0.0999207;0.11865;0.966842;0.971508
lhc;0.316853;0.733577;0.102602;0.277287;-0.8142;-0.502073;0.0900744;0.971508
rhc;-0.358999;0.725106;0.132887;0.288209;0.825213;0.474101;0.105772;0.971508
lft;0.146587;0.150951;-0.0970173;-0.0229424;-0.417161;-0.111583;0.901665;0.971508
rft;-0.151455;0.135412;-0.0736986;0.564683;0.162814;0.804937;0.0818576;0.971508
hip;0.00970268;0.995487;-0.0742812;0.203085;-0.0998266;0.118557;0.966817;0.971508
lhc;0.315944;0.732723;0.0994105;0.2713;-0.81347;-0.505629;0.094878;0.971508
rhc;-0.359422;0.722926;0.126271;0.284667;0.82006;0.484258;0.109363;0.971508
lft;0.146605;0.151034;-0.0970104;-0.0225985;-0.417205;-0.111633;0.901647;0.971508
rft;-0.151543;0.135357;-0.0736386;0.564986;0.162428;0.804794;0.0819486;0.971508
hip;0.00968146;0.995531;-0.0739548;0.203394;-0.0997562;0.118436;0.966774;0.971508
lhc;0.314802;0.731679;0.0958798;0.266827;-0.812158;-0.509324;0.0989581;0.971508
rhc;-0.359716;0.720761;0.120361;0.283401;0.814773;0.493684;0.110021;0.971508
lft;0.146635;0.151045;-0.0969446;-0.0222104;-0.417243;-0.111833;0.901614;0.971508
