tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
rFoot -0.00815678 0.205939 0.146902 -0.247172 0.967444 0.0445812 0.031149 1.02051
lKnee -0.539037 0.455481 -0.0541927 0.0133677 -0.156297 -0.945581 0.285078 1.02051
rKnee 0.0898328 0.631723 0.0608823 0.334954 -0.481609 0.285083 0.758015 1.02051
head -0.278917 1.48419 0.0735688 0.277751 -0.624593 0.258932 0.682416 1.02051
hip -0.323413 0.93504 0.103465 0.762665 0.468425 0.346558 0.280745 1.02051
lHand 0.0520704 1.75814 -0.128414 0.637267 -0.334873 0.247663 0.648394 1.02051
lForeArm -0.166454 1.47742 -0.138901 0.079469 0.569467 -0.329403 0.748923 1.02051
rHand 0.105525 1.77291 0.166684 0.269572 -0.560829 0.698311 0.353784 1.02051
rForeArm -0.0752022 1.46123 0.259427 -0.692028 0.587719 -0.408906 0.0920853 1.02051
lFoot -0.859723 0.200916 0.110103 0.737991 0.374958 0.235199 0.509371 1.02051
rFoot -0.00831628 0.205916 0.147084 -0.247896 0.967234 0.0452774 0.0309048 1.02051
lKnee -0.538676 0.455315 -0.0541213 0.0152676 -0.160274 -0.944825 0.28528 1.02051
rKnee 0.0896473 0.631772 0.0612438 0.334103 -0.481658 0.285919 0.758044 1.02051
head -0.282648 1.48433 0.0739673 0.280998 -0.623432 0.261513 0.681163 1.02051
hip -0.323855 0.935142 0.103339 0.761897 0.469118 0.347684 0.28028 1.02051
lHand 0.0440941 1.76233 -0.12762 0.639756 -0.331438 0.252554 0.645816 1.02051
lForeArm -0.171029 1.47893 -0.138609 0.0770929 0.567631 -0.325445 0.752288 1.02051
rHand 0.0960371 1.77681 0.166948 0.278142 -0.558324 0.698377 0.350971 1.02051
rForeArm -0.0804029 1.46263 0.259584 -0.69657 0.58295 -0.407266 0.0953648 1.02051
lFoot -0.859534 0.200978 0.110085 0.737998 0.373268 0.234016 0.511142 1.02051
rFoot -0.00837731 0.205938 0.147296 -0.248653 0.966986 0.0456726 0.0319889 1.02051
lKnee -0.538373 0.454974 -0.0539397 0.0170663 -0.163331 -0.944192 0.28554 1.02051
rKnee 0.0895443 0.631908 0.0617487 0.333516 -0.482479 0.286304 0.757635 1.02051
head -0.286499 1.4845 0.0744276 0.284255 -0.622323 0.263879 0.679912 1.02051
hip -0.324397 0.935246 0.103104 0.761138 0.470174 0.348744 0.279255 1.02051
lHand 0.0359933 1.76662 -0.126978 0.642028 -0.327063 0.258655 0.643372 1.02051
lForeArm -0.175724 1.48085 -0.138258 0.0745032 0.56752 -0.320871 0.754594 1.02051
rHand 0.0869985 1.78051 0.167131 0.285776 -0.556584 0.697931 0.348481 1.02051
rForeArm -0.0851326 1.46434 0.259955 -0.700528 0.578627 -0.405911 0.0984223 1.02051
lFoot -0.859455 0.200889 0.109979 0.738063 0.372807 0.233207 0.511753 1.02051
rFoot -0.00840926 0.205898 0.147398 -0.248922 0.966875 0.0460589 0.0326868 1.02051
lKnee -0.538285 0.454767 -0.0538762 0.0178135 -0.164798 -0.943858 0.285757 1.02051
rKnee 0.0893822 0.632125 0.0621859 0.333043 -0.483766 0.285965 0.75715 1.02051
head -0.290128 1.48455 0.0746069 0.287441 -0.621174 0.266276 0.678688 1.02051
hip -0.324912 0.935292 0.102928 0.760131 0.471027 0.349951 0.27905 1.02051
lHand 0.0279446 1.77038 -0.126118 0.644649 -0.321541 0.264278 0.641245 1.02051
lForeArm -0.180449 1.48254 -0.137925 0.0716591 0.568334 -0.316212 0.756222 1.02051
rHand 0.0787497 1.78413 0.16742 0.292238 -0.555507 0.697337 0.346019 1.02051
rForeArm -0.0898328 1.46597 0.260157 -0.703797 0.575193 -0.404779 0.0998831 1.02051
lFoot -0.859356 0.200705 0.109706 0.737794 0.373519 0.233728 0.511385 1.02051
rFoot -0.00849152 0.205935 0.147482 -0.249516 0.966717 0.0462007 0.0326467 1.02051
lKnee -0.538062 0.454656 -0.0541077 0.0182179 -0.164844 -0.943779 0.285965 1.02051
rKnee 0.0892642 0.63232 0.0624985 0.332936 -0.484752 0.285911 0.756587 1.02051
head -0.293797 1.48453 0.0749991 0.290312 -0.619962 0.268614 0.677653 1.02051
hip -0.325608 0.935251 0.102763 0.758635 0.471563 0.351399 0.280394 1.02051
lHand 0.0197911 1.7744 -0.125273 0.647482 -0.315886 0.26866 0.639379 1.02051
lForeArm -0.184974 1.48429 -0.137501 0.0693286 0.568717 -0.311434 0.758132 1.02051
rHand 0.0701795 1.78798 0.167545 0.297942 -0.55398 0.697454 0.343356 1.02051
rForeArm -0.0944364 1.46784 0.260429 -0.706402 0.571731 -0.404894 0.100897 1.02051
lFoot -0.859531 0.200882 0.109857 0.737377 0.37371 0.234406 0.511537 1.02051
rFoot -0.00852275 0.205853 0.147529 -0.249783 0.966642 0.046009 0.0330786 1.02051
lKnee -0.53808 0.454495 -0.0542326 0.0185137 -0.165168 -0.943621 0.286281 1.02051
rKnee 0.0890474 0.632436 0.0628691 0.333178 -0.485724 0.28552 0.756005 1.02051
head -0.297235 1.48441 0.0750527 0.292582 -0.619047 0.270586 0.676727 1.02051
hip -0.326258 0.935204 0.102635 0.757044 0.471884 0.35286 0.282312 1.02051
lHand 0.0125408 1.77784 -0.124219 0.650923 -0.310832 0.269823 0.63787 1.02051
lForeArm -0.189326 1.48604 -0.137283 0.0682322 0.570447 -0.307037 0.758724 1.02051
rHand 0.0630379 1.79111 0.167502 0.301114 -0.551814 0.698436 0.34208 1.02051
rForeArm -0.0988846 1.46965 0.260686 -0.708457 0.568668 -0.405134 0.102821 1.02051
lFoot -0.859461 0.200749 0.10968 0.73653 0.372959 0.2348 0.513121 1.02051
rFoot -0.00860023 0.205851 0.147496 -0.249966 0.966575 0.0463086 0.0332307 1.02051
lKnee -0.538 0.454322 -0.0543437 0.0180206 -0.164519 -0.943679 0.286495 1.02051
rKnee 0.0889215 0.632572 0.0631495 0.333583 -0.48641 0.285374 0.75544 1.02051
head -0.300616 1.48426 0.0752523 0.294676 -0.618194 0.272762 0.675724 1.02051
hip -0.327019 0.93523 0.102511 0.755643 0.472568 0.354207 0.283232 1.02051
lHand 0.00530672 1.78115 -0.122926 0.654148 -0.307991 0.269671 0.636011 1.02051
lForeArm -0.194027 1.48734 -0.136769 0.0659776 0.571119 -0.302659 0.760176 1.02051
rHand 0.0555816 1.7938 0.167292 0.302272 -0.548766 0.701352 0.33999 1.02051
rForeArm -0.10333 1.47122 0.260961 -0.711132 0.565112 -0.404848 0.10506 1.02051
lFoot -0.859566 0.20101 0.109949 0.735839 0.371597 0.234612 0.515183 1.02051
rFoot -0.00870371 0.205913 0.147652 -0.250404 0.966441 0.0465005 0.033572 1.02051
lKnee -0.537882 0.453948 -0.0544655 0.017436 -0.163846 -0.943816 0.286466 1.02051
rKnee 0.0887673 0.632721 0.0634845 0.333521 -0.487207 0.285342 0.754966 1.02051
head -0.304002 1.48405 0.0754213 0.296681 -0.617473 0.275054 0.674576 1.02051
hip -0.327758 0.935099 0.102462 0.75413 0.473755 0.356094 0.282916 1.02051
lHand -0.00152969 1.7842 -0.121852 0.655445 -0.308372 0.273734 0.632746 1.02051
lForeArm -0.198287 1.48861 -0.136239 0.0640728 0.570854 -0.299123 0.761935 1.02051
rHand 0.0489082 1.79621 0.167112 0.301868 -0.546459 0.705028 0.336442 1.02051
rForeArm -0.107437 1.47248 0.261169 -0.713207 0.562128 -0.404803 0.10716 1.02051
lFoot -0.859577 0.200866 0.109862 0.735274 0.371298 0.234221 0.516382 1.02051
rFoot -0.00866365 0.205925 0.147662 -0.250129 0.966524 0.0459834 0.0339586 1.02051
lKnee -0.537578 0.453583 -0.054585 0.0169722 -0.162943 -0.943938 0.286605 1.02051
rKnee 0.0886869 0.632674 0.0636905 0.33385 -0.488564 0.284644 0.754206 1.02051
head -0.307188 1.48388 0.0753404 0.298844 -0.616694 0.277396 0.673374 1.02051
hip -0.328561 0.935102 0.102553 0.752441 0.47524 0.358385 0.282029 1.02051
lHand -0.00900817 1.78713 -0.120929 0.656175 -0.307845 0.279799 0.629586 1.02051
lForeArm -0.202485 1.48977 -0.135899 0.0617973 0.571383 -0.295029 0.763322 1.02051
rHand 0.0410717 1.79882 0.167358 0.302642 -0.544911 0.708067 0.331845 1.02051
rForeArm -0.111961 1.47372 0.261387 -0.715846 0.558618 -0.404437 0.109277 1.02051
lFoot -0.859652 0.201077 0.110032 0.735125 0.371761 0.234526 0.516122 1.02051
rFoot -0.00866175 0.205919 0.147673 -0.250262 0.966482 0.0463488 0.0336657 1.02051
lKnee -0.537364 0.453406 -0.0545909 0.0171881 -0.163272 -0.943834 0.286749 1.02051
rKnee 0.0885086 0.632809 0.0639732 0.334023 -0.489267 0.284549 0.75371 1.02051
head -0.310583 1.48376 0.0753424 0.301146 -0.615919 0.27984 0.672045 1.02051
hip -0.329208 0.934895 0.102653 0.750375 0.477296 0.361476 0.280109 1.02051
lHand -0.0159583 1.7898 -0.120463 0.655839 -0.305917 0.287972 0.627186 1.02051
lForeArm -0.206805 1.49061 -0.135159 0.0583825 0.572269 -0.291749 0.764187 1.02051
rHand 0.0348325 1.80102 0.167629 0.302282 -0.544687 0.710811 0.326634 1.02051
rForeArm -0.115885 1.47459 0.2615 -0.717676 0.555445 -0.405053 0.11115 1.02051
lFoot -0.859446 0.200917 0.109931 0.735238 0.371242 0.234974 0.516131 1.02051
rFoot -0.00873685 0.205956 0.147741 -0.250778 0.966338 0.0468518 0.0332619 1.02051
lKnee -0.537021 0.453105 -0.0546372 0.0183337 -0.164962 -0.943462 0.286932 1.02051
rKnee 0.0884242 0.632854 0.0641447 0.334396 -0.489868 0.284474 0.753182 1.02051
head -0.313664 1.48349 0.0751143 0.302965 -0.615182 0.28236 0.670847 1.02051
hip -0.329903 0.934759 0.102874 0.748501 0.478964 0.364153 0.278805 1.02051
lHand -0.0225959 1.79225 -0.119937 0.656549 -0.30047 0.291725 0.627342 1.02051
lForeArm -0.21102 1.49181 -0.134574 0.0562076 0.573903 -0.287398 0.764774 1.02051
rHand 0.0283771 1.80295 0.168204 0.304028 -0.544778 0.711961 0.322329 1.02051
rForeArm -0.120133 1.47556 0.261607 -0.719704 0.552353 -0.405149 0.113077 1.02051
lFoot -0.859399 0.200984 0.109879 0.735 0.369689 0.23426 0.517907 1.02051
rFoot -0.00884199 0.205833 0.147761 -0.251213 0.966216 0.0470514 0.0332536 1.02051
lKnee -0.53665 0.45267 -0.0547429 0.0195385 -0.166591 -0.943076 0.287181 1.02051
rKnee 0.0882761 0.632857 0.0643096 0.334211 -0.490254 0.284509 0.752999 1.02051
head -0.316726 1.48321 0.0749292 0.304267 -0.614493 0.285011 0.669767 1.02051
hip -0.33032 0.934472 0.103001 0.747037 0.480266 0.365826 0.278302 1.02051
lHand -0.0290675 1.79492 -0.119249 0.658027 -0.296158 0.292708 0.627385 1.02051
lForeArm -0.215018 1.4925 -0.134007 0.0552446 0.576101 -0.283078 0.764803 1.02051
rHand 0.0221395 1.80482 0.168893 0.306937 -0.544301 0.712353 0.319498 1.02051
rForeArm -0.124017 1.47662 0.261743 -0.720967 0.549962 -0.405674 0.114789 1.02051
lFoot -0.859437 0.200893 0.10982 0.734892 0.368663 0.232336 0.519655 1.02051
rFoot -0.00883389 0.20585 0.147835 -0.251492 0.966119 0.0469115 0.0341424 1.02051
lKnee -0.536425 0.452404 -0.0549271 0.0207056 -0.167283 -0.942884 0.287329 1.02051
rKnee 0.0883546 0.63289 0.0644169 0.334031 -0.490009 0.284919 0.753084 1.02051
head -0.319592 1.48289 0.0746198 0.305171 -0.613839 0.287561 0.668865 1.02051
hip -0.330823 0.934325 0.103223 0.746449 0.480984 0.366356 0.277944 1.02051
lHand -0.0354328 1.79711 -0.118308 0.66009 -0.292954 0.29079 0.627615 1.02051
lForeArm -0.219021 1.49357 -0.133441 0.0545911 0.577663 -0.27935 0.765041 1.02051
rHand 0.0164516 1.80672 0.169459 0.310257 -0.543386 0.712185 0.318221 1.02051
rForeArm -0.127851 1.47753 0.262007 -0.72193 0.547882 -0.406299 0.116462 1.02051
lFoot -0.85961 0.201092 0.110004 0.73438 0.369938 0.233753 0.518837 1.02051
rFoot -0.00884247 0.205849 0.147932 -0.251516 0.966089 0.0471184 0.0345217 1.02051
lKnee -0.536219 0.452152 -0.0549096 0.0214285 -0.168215 -0.942754 0.287157 1.02051
rKnee 0.0883081 0.632952 0.0646114 0.334038 -0.490493 0.284991 0.752738 1.02051
head -0.322561 1.48256 0.0745628 0.306025 -0.613327 0.290058 0.667866 1.02051
hip -0.331263 0.934105 0.103256 0.745605 0.481888 0.367356 0.27732 1.02051
lHand -0.041595 1.7992 -0.117486 0.661897 -0.291461 0.291612 0.626024 1.02051
lForeArm -0.22311 1.4945 -0.133019 0.0539267 0.579389 -0.275501 0.765179 1.02051
rHand 0.010386 1.80848 0.169994 0.313044 -0.542149 0.712608 0.31665 1.02051
rForeArm -0.131619 1.47848 0.262274 -0.723302 0.54557 -0.406403 0.118423 1.02051
lFoot -0.859592 0.201035 0.109914 0.733615 0.369829 0.235141 0.519369 1.02051
rFoot -0.00888109 0.205835 0.147917 -0.251457 0.966096 0.0477933 0.0338258 1.02051
lKnee -0.536114 0.451931 -0.0550146 0.0216275 -0.169207 -0.942596 0.287079 1.02051
rKnee 0.0883501 0.632911 0.0649049 0.333832 -0.490729 0.285121 0.752627 1.02051
head -0.325446 1.48218 0.0744445 0.30701 -0.612804 0.292253 0.666937 1.02051
hip -0.331835 0.934058 0.103401 0.744505 0.482351 0.368851 0.277489 1.02051
lHand -0.0481343 1.80117 -0.116519 0.663208 -0.289918 0.297153 0.622738 1.02051
lForeArm -0.226835 1.49486 -0.132469 0.0518077 0.580665 -0.271921 0.765639 1.02051
rHand 0.00521898 1.81001 0.170477 0.314462 -0.541323 0.713133 0.315476 1.02051
rForeArm -0.135081 1.47919 0.262635 -0.724827 0.543539 -0.405849 0.120323 1.02051
lFoot -0.859536 0.200936 0.109776 0.732315 0.368262 0.235519 0.522138 1.02051
rFoot -0.0088954 0.205827 0.14799 -0.251564 0.966044 0.047817 0.0344606 1.02051
lKnee -0.535969 0.451777 -0.0550082 0.0206429 -0.168571 -0.942789 0.286891 1.02051
rKnee 0.0884824 0.632932 0.0652192 0.333599 -0.490091 0.285684 0.752932 1.02051
head -0.328146 1.4818 0.0741267 0.308042 -0.61223 0.294237 0.666115 1.02051
hip -0.33244 0.933938 0.103455 0.743202 0.483245 0.370284 0.277514 1.02051
lHand -0.0545981 1.80312 -0.115678 0.664692 -0.286816 0.302809 0.619861 1.02051
lForeArm -0.230953 1.49575 -0.13206 0.049646 0.581033 -0.268694 0.766642 1.02051
rHand -0.000405312 1.81152 0.171138 0.315287 -0.540797 0.714186 0.313162 1.02051
rForeArm -0.138796 1.47995 0.262969 -0.726467 0.541475 -0.405286 0.121628 1.02051
lFoot -0.859536 0.201024 0.10988 0.73151 0.367592 0.235349 0.523813 1.02051
rFoot -0.00894189 0.20582 0.148083 -0.25161 0.966005 0.0478746 0.0351486 1.02051
lKnee -0.535843 0.451594 -0.055115 0.0207059 -0.168774 -0.942729 0.286964 1.02051
rKnee 0.0886483 0.633003 0.0656114 0.333379 -0.490591 0.285718 0.752691 1.02051
head -0.330943 1.48152 0.0739574 0.309084 -0.611577 0.296332 0.665303 1.02051
hip -0.332757 0.933788 0.103439 0.74234 0.484209 0.370935 0.277274 1.02051
lHand -0.0613301 1.8049 -0.114848 0.666581 -0.282754 0.307507 0.617381 1.02051
lForeArm -0.234496 1.49613 -0.131587 0.0468818 0.581402 -0.265089 0.76779 1.02051
rHand -0.00480986 1.81269 0.171527 0.314511 -0.541018 0.715574 0.310381 1.02051
rForeArm -0.141951 1.48053 0.263236 -0.727692 0.539615 -0.405316 0.122473 1.02051
lFoot -0.85956 0.200855 0.109816 0.731461 0.367559 0.235112 0.524011 1.02051
rFoot -0.00896382 0.205806 0.148208 -0.251567 0.965982 0.0483731 0.0354027 1.02051
lKnee -0.53555 0.451391 -0.0551084 0.0216746 -0.170009 -0.942405 0.287229 1.02051
rKnee 0.0887132 0.632974 0.0659733 0.333365 -0.491412 0.285577 0.752216 1.02051
head -0.333497 1.48116 0.0735557 0.310079 -0.610914 0.298465 0.664495 1.02051
hip -0.332906 0.93363 0.103533 0.74193 0.485636 0.370509 0.276442 1.02051
lHand -0.0673923 1.80685 -0.114073 0.668447 -0.279392 0.309487 0.615903 1.02051
lForeArm -0.237764 1.49678 -0.131198 0.0453492 0.582335 -0.261694 0.768339 1.02051
rHand -0.00986838 1.81401 0.172175 0.315363 -0.540613 0.716632 0.307771 1.02051
rForeArm -0.145234 1.48119 0.263574 -0.728606 0.537645 -0.405847 0.12393 1.02051
lFoot -0.859535 0.200973 0.109866 0.731119 0.366962 0.236409 0.524323 1.02051
rFoot -0.00896931 0.205802 0.14842 -0.251845 0.965853 0.0496552 0.03517 1.02051
lKnee -0.535167 0.451177 -0.0551422 0.02309 -0.171565 -0.941986 0.287568 1.02051
rKnee 0.0889447 0.633029 0.066469 0.333448 -0.491749 0.286183 0.751727 1.02051
head -0.336201 1.48086 0.0732865 0.31117 -0.610205 0.300581 0.663682 1.02051
hip -0.333095 0.933442 0.103751 0.742269 0.486788 0.36943 0.274947 1.02051
lHand -0.073235 1.8087 -0.113111 0.670539 -0.275901 0.310649 0.614617 1.02051
lForeArm -0.241347 1.4975 -0.13084 0.0444296 0.582783 -0.258344 0.769187 1.02051
rHand -0.0146277 1.8151 0.172647 0.316647 -0.539633 0.717739 0.305584 1.02051
rForeArm -0.148221 1.48172 0.263922 -0.72952 0.535671 -0.40632 0.125539 1.02051
lFoot -0.859378 0.200804 0.109605 0.7276 0.363507 0.238429 0.530672 1.02051
rFoot -0.00905037 0.205886 0.148607 -0.252084 0.965735 0.050543 0.0354256 1.02051
lKnee -0.534901 0.450917 -0.0551729 0.0243661 -0.172588 -0.941652 0.287944 1.02051
rKnee 0.0892494 0.633111 0.0669093 0.333103 -0.492726 0.286381 0.751165 1.02051
head -0.338734 1.48062 0.0728372 0.312291 -0.60938 0.302618 0.662987 1.02051
hip -0.333953 0.933661 0.104374 0.741947 0.487505 0.36946 0.274502 1.02051
lHand -0.0789433 1.8105 -0.112323 0.673371 -0.271393 0.309858 0.613926 1.02051
lForeArm -0.244942 1.49806 -0.130633 0.0445924 0.583713 -0.254638 0.769708 1.02051
rHand -0.0192561 1.81613 0.173059 0.318129 -0.53807 0.719024 0.303776 1.02051
rForeArm -0.151245 1.48212 0.264295 -0.73048 0.533821 -0.406434 0.12746 1.02051
lFoot -0.859323 0.200915 0.109582 0.725302 0.36312 0.239153 0.533747 1.02051
rFoot -0.00909829 0.205971 0.148738 -0.252199 0.965635 0.05044 0.0374336 1.02051
lKnee -0.534781 0.45066 -0.055351 0.0252783 -0.17346 -0.94126 0.288623 1.02051
rKnee 0.0893764 0.63311 0.0673115 0.332913 -0.493889 0.286242 0.750538 1.02051
head -0.341292 1.48036 0.0726268 0.313436 -0.608543 0.304584 0.662316 1.02051
hip -0.334611 0.93364 0.104758 0.741084 0.488233 0.370312 0.274394 1.02051
lHand -0.0845156 1.81215 -0.1113 0.676639 -0.266748 0.309031 0.612784 1.02051
lForeArm -0.248557 1.49871 -0.130405 0.0436867 0.5847 -0.250841 0.770257 1.02051
rHand -0.0238671 1.81723 0.173484 0.319489 -0.536958 0.720117 0.301721 1.02051
rForeArm -0.154111 1.48253 0.264698 -0.73173 0.53162 -0.406507 0.129241 1.02051
lFoot -0.859292 0.200854 0.109511 0.725769 0.364527 0.238334 0.532519 1.02051
rFoot -0.00900578 0.205987 0.14893 -0.251946 0.965707 0.0496535 0.0382992 1.02051
lKnee -0.534692 0.450507 -0.0554345 0.0254355 -0.174359 -0.941075 0.288671 1.02051
rKnee 0.0895853 0.633051 0.0675786 0.332952 -0.49442 0.286449 0.750093 1.02051
head -0.343614 1.48009 0.0722697 0.314773 -0.607663 0.306547 0.661583 1.02051
hip -0.335073 0.933535 0.104855 0.73987 0.489644 0.371705 0.273272 1.02051
lHand -0.0903916 1.81354 -0.109905 0.679796 -0.262949 0.310284 0.610294 1.02051
lForeArm -0.251702 1.4989 -0.130133 0.042911 0.584809 -0.247134 0.771416 1.02051
rHand -0.0282977 1.81827 0.174199 0.320931 -0.536803 0.720762 0.298912 1.02051
rForeArm -0.156636 1.48284 0.265115 -0.733323 0.529257 -0.40626 0.130682 1.02051
lFoot -0.859467 0.201156 0.109869 0.727336 0.365614 0.237391 0.530051 1.02051
rFoot -0.00898814 0.205941 0.149053 -0.25087 0.965975 0.0512403 0.0364878 1.02051
lKnee -0.534712 0.450562 -0.0555583 0.0243945 -0.174059 -0.941177 0.288608 1.02051
rKnee 0.0897515 0.633001 0.0678042 0.333433 -0.494074 0.287241 0.749804 1.02051
head -0.346053 1.47983 0.0721663 0.315849 -0.607079 0.308296 0.660793 1.02051
hip -0.335555 0.933466 0.10498 0.738667 0.491154 0.373253 0.271701 1.02051
lHand -0.0964336 1.81479 -0.108704 0.681687 -0.260426 0.314811 0.606939 1.02051
lForeArm -0.255177 1.49937 -0.129779 0.0419873 0.585065 -0.244184 0.772211 1.02051
rHand -0.0329747 1.81926 0.174825 0.322711 -0.536164 0.721261 0.296932 1.02051
rForeArm -0.159131 1.48315 0.265681 -0.734911 0.52738 -0.405485 0.131749 1.02051
lFoot -0.859471 0.20116 0.10982 0.728001 0.365429 0.237442 0.529242 1.02051
rFoot -0.00901413 0.205882 0.149264 -0.251096 0.965887 0.0522384 0.0358218 1.02051
lKnee -0.534743 0.450647 -0.0556011 0.0230642 -0.171843 -0.941558 0.288801 1.02051
rKnee 0.0899785 0.632962 0.0681152 0.332866 -0.494046 0.287448 0.749995 1.02051
head -0.348393 1.47956 0.0719571 0.316731 -0.606712 0.30967 0.660066 1.02051
hip -0.335758 0.933358 0.104988 0.737675 0.492573 0.374155 0.270584 1.02051
lHand -0.102229 1.81618 -0.107674 0.683268 -0.25767 0.319193 0.604042 1.02051
lForeArm -0.258604 1.49983 -0.12935 0.0408348 0.585135 -0.24153 0.773054 1.02051
rHand -0.0373454 1.82029 0.175383 0.325664 -0.534867 0.721246 0.29608 1.02051
rForeArm -0.161206 1.48338 0.266201 -0.736671 0.525823 -0.403999 0.132703 1.02051
lFoot -0.859563 0.201303 0.109916 0.727743 0.365741 0.237658 0.529285 1.02051
rFoot -0.00890779 0.205878 0.149272 -0.250536 0.965996 0.0515487 0.03776 1.02051
lKnee -0.534781 0.4508 -0.0555604 0.0217398 -0.169002 -0.942044 0.288995 1.02051
rKnee 0.0902414 0.632975 0.0683669 0.332012 -0.494766 0.28718 0.750001 1.02051
head -0.350522 1.47916 0.0715947 0.317443 -0.606473 0.310711 0.659454 1.02051
hip -0.336151 0.93344 0.105351 0.73732 0.493667 0.373797 0.27005 1.02051
lHand -0.108073 1.81746 -0.106528 0.684827 -0.255025 0.323322 0.601196 1.02051
lForeArm -0.261795 1.50026 -0.129038 0.0398071 0.586332 -0.238362 0.773184 1.02051
rHand -0.0417581 1.821 0.176152 0.330342 -0.533041 0.720844 0.29517 1.02051
rForeArm -0.163376 1.48351 0.266658 -0.738569 0.52421 -0.40217 0.134089 1.02051
lFoot -0.859395 0.201107 0.109804 0.727643 0.365615 0.237884 0.529408 1.02051
rFoot -0.00884438 0.205921 0.149301 -0.250329 0.966055 0.0512351 0.0380538 1.02051
lKnee -0.534795 0.450771 -0.0555832 0.0208465 -0.167027 -0.942355 0.289197 1.02051
rKnee 0.0903859 0.632976 0.0685179 0.332149 -0.495546 0.287113 0.749451 1.02051
head -0.352797 1.4788 0.0714138 0.31819 -0.605989 0.311692 0.659076 1.02051
hip -0.33627 0.933377 0.105521 0.737265 0.494641 0.373086 0.269403 1.02051
lHand -0.113282 1.81872 -0.105396 0.686423 -0.252595 0.325597 0.59917 1.02051
lForeArm -0.265059 1.50078 -0.128737 0.0389984 0.588661 -0.23473 0.772566 1.02051
rHand -0.0461249 1.82197 0.176859 0.334318 -0.531773 0.720634 0.29349 1.02051
rForeArm -0.165219 1.4836 0.267194 -0.74105 0.52275 -0.399033 0.135459 1.02051
lFoot -0.859346 0.201074 0.109798 0.728673 0.36598 0.236823 0.528212 1.02051
rFoot -0.00877786 0.205924 0.149312 -0.249818 0.966177 0.0518522 0.0374738 1.02051
lKnee -0.534778 0.450767 -0.0555065 0.0198795 -0.165684 -0.942608 0.289212 1.02051
rKnee 0.0906177 0.633019 0.0684321 0.332368 -0.496021 0.287272 0.748979 1.02051
head -0.354724 1.4785 0.0709527 0.318719 -0.6054 0.312735 0.658867 1.02051
hip -0.336335 0.933274 0.105656 0.737898 0.495196 0.371582 0.268728 1.02051
lHand -0.118412 1.81985 -0.104195 0.688073 -0.250372 0.326659 0.597631 1.02051
lForeArm -0.26803 1.50105 -0.128445 0.0381651 0.590416 -0.230972 0.772402 1.02051
rHand -0.0507538 1.82292 0.1776 0.337431 -0.530997 0.720609 0.291386 1.02051
rForeArm -0.166777 1.48362 0.26744 -0.743374 0.520954 -0.396763 0.136312 1.02051
lFoot -0.85934 0.201231 0.109836 0.729103 0.366088 0.237013 0.527459 1.02051
rFoot -0.00873852 0.205986 0.14932 -0.249515 0.966244 0.0521176 0.0373916 1.02051
lKnee -0.534731 0.450664 -0.0554945 0.0195838 -0.166325 -0.942503 0.289207 1.02051
rKnee 0.0907414 0.63309 0.0683722 0.332508 -0.496442 0.287103 0.748703 1.02051
head -0.356956 1.47828 0.0707011 0.319463 -0.604706 0.314149 0.658471 1.02051
hip -0.336541 0.93327 0.10589 0.73776 0.495885 0.371069 0.268546 1.02051
lHand -0.123616 1.82119 -0.103104 0.689597 -0.248509 0.328176 0.595819 1.02051
lForeArm -0.271285 1.50156 -0.128282 0.0376074 0.59159 -0.227258 0.772632 1.02051
rHand -0.0547891 1.82389 0.178334 0.340338 -0.530393 0.72061 0.289094 1.02051
rForeArm -0.168597 1.48369 0.26777 -0.745262 0.519441 -0.394886 0.137224 1.02051
lFoot -0.859288 0.20118 0.109775 0.729006 0.366346 0.237072 0.527388 1.02051
rFoot -0.00875759 0.206054 0.149139 -0.249611 0.966297 0.0514094 0.036344 1.02051
lKnee -0.534693 0.450649 -0.0554099 0.0193796 -0.166532 -0.942481 0.289174 1.02051
rKnee 0.0907817 0.633051 0.0680439 0.332386 -0.496221 0.286965 0.748956 1.02051
head -0.358734 1.47807 0.0703201 0.320135 -0.604018 0.315559 0.658102 1.02051
hip -0.337212 0.93356 0.106446 0.737124 0.496338 0.371718 0.268555 1.02051
lHand -0.128375 1.82213 -0.10171 0.690505 -0.249465 0.330229 0.593227 1.02051
lForeArm -0.274104 1.5016 -0.128131 0.0370595 0.591423 -0.223731 0.773815 1.02051
rHand -0.0587776 1.82469 0.179049 0.342928 -0.529766 0.720897 0.286456 1.02051
rForeArm -0.170403 1.48401 0.268028 -0.747195 0.518002 -0.392766 0.138232 1.02051
lFoot -0.859445 0.201335 0.109925 0.728973 0.3659 0.236904 0.527818 1.02051
rFoot -0.00871968 0.206039 0.149181 -0.249705 0.966251 0.0510657 0.0373892 1.02051
lKnee -0.534654 0.450612 -0.0554776 0.0197294 -0.166401 -0.942428 0.289399 1.02051
rKnee 0.090894 0.633008 0.0677626 0.332155 -0.495462 0.287169 0.749483 1.02051
head -0.360626 1.47786 0.0700653 0.320939 -0.60347 0.316955 0.657542 1.02051
hip -0.337476 0.933529 0.10663 0.736665 0.497344 0.371766 0.267889 1.02051
lHand -0.1334 1.8233 -0.100668 0.691233 -0.249495 0.334012 0.590241 1.02051
lForeArm -0.277036 1.50191 -0.127899 0.0361659 0.591941 -0.220504 0.774388 1.02051
rHand -0.0626502 1.8259 0.179684 0.345557 -0.52907 0.721081 0.284108 1.02051
