tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
lForeArm -0.0477264 1.36879 -0.431721 0.68938 0.325153 0.640775 0.09186 1
rHand 0.0220239 1.34827 0.797457 -0.697913 -0.678014 0.153185 0.172477 1
rForeArm -0.0723708 1.40091 0.461957 -0.584888 0.358477 -0.615327 0.388296 1
lFoot -0.0593286 0.236555 -0.128262 -0.0227202 -0.0522501 -0.737883 0.672519 1
rFoot -0.0614266 0.230901 0.15227 -0.806411 -0.586596 -0.0735271 0.0141612 1
lKnee 0.0403891 0.609632 -0.0735884 0.273484 -0.680583 -0.361225 0.575786 1
rKnee 0.0402448 0.611374 0.104925 -0.347919 -0.61637 0.276592 0.650029 1
head 0.0924995 1.65491 0.0161147 -0.0733903 -0.70271 -0.041674 0.706453 1
hip -0.0928433 1.15828 0.000576735 0.445839 0.530147 0.477079 0.540895 1
lHand -0.00826788 1.33598 -0.743607 0.15481 -0.154924 -0.646554 0.730753 1
lForeArm -0.0470734 1.36372 -0.430722 0.689508 0.328239 0.637799 0.100245 1
rHand 0.0233364 1.33777 0.795669 -0.696397 -0.679623 0.150706 0.174444 1
rForeArm -0.0719404 1.39563 0.461178 -0.582017 0.364437 -0.611176 0.393581 1
lFoot -0.0592921 0.236569 -0.12819 -0.0226558 -0.0523592 -0.737957 0.672432 1
rFoot -0.0613201 0.230864 0.152322 -0.806364 -0.58667 -0.0734223 0.0142801 1
lKnee 0.0405347 0.609722 -0.0735824 0.273968 -0.681303 -0.360513 0.575151 1
rKnee 0.0402269 0.611388 0.104966 -0.347288 -0.61651 0.27704 0.650043 1
head 0.0924938 1.6551 0.0161393 -0.0729756 -0.702653 -0.0409294 0.706596 1
hip -0.0929687 1.15826 0.000745058 0.446023 0.530174 0.477019 0.54077 1
lHand -0.00627995 1.32588 -0.741864 0.149258 -0.161152 -0.642446 0.734177 1
lForeArm -0.0468121 1.35912 -0.429493 0.688593 0.330447 0.636461 0.107527 1
rHand 0.0245693 1.32773 0.793876 -0.692785 -0.682908 0.147101 0.179016 1
rForeArm -0.0716457 1.38999 0.460575 -0.580292 0.369139 -0.607122 0.397996 1
lFoot -0.0593653 0.236584 -0.128235 -0.0226479 -0.0523524 -0.737919 0.672474 1
rFoot -0.0613241 0.230857 0.152312 -0.806383 -0.586657 -0.0733211 0.0142989 1
lKnee 0.0402927 0.609548 -0.0734379 0.274053 -0.681518 -0.360222 0.575038 1
rKnee 0.0401607 0.611377 0.10494 -0.347309 -0.616446 0.276868 0.650165 1
head 0.0925357 1.65521 0.0162146 -0.0724727 -0.702534 -0.0401887 0.706809 1
hip -0.0930767 1.15817 0.000782013 0.44646 0.531113 0.476345 0.540081 1
lHand -0.00432944 1.3155 -0.739591 0.143297 -0.166089 -0.637603 0.738473 1
lForeArm -0.0463872 1.3535 -0.428645 0.68593 0.33276 0.636815 0.115053 1
rHand 0.0260501 1.31723 0.791254 -0.68618 -0.688871 0.142531 0.185198 1
rForeArm -0.071295 1.38438 0.459756 -0.578723 0.373972 -0.603054 0.401934 1
lFoot -0.0593667 0.236568 -0.12823 -0.0225992 -0.0523313 -0.737926 0.67247 1
rFoot -0.0612941 0.230918 0.152334 -0.806368 -0.58666 -0.0734851 0.0141686 1
lKnee 0.0403864 0.609578 -0.0734282 0.273895 -0.681441 -0.360521 0.575017 1
rKnee 0.0401425 0.611352 0.104981 -0.347664 -0.616113 0.27655 0.650426 1
head 0.0925117 1.65532 0.0162843 -0.0719336 -0.702291 -0.0395388 0.707142 1
hip -0.0935357 1.15827 0.00119865 0.446536 0.531958 0.476001 0.539491 1
lHand -0.00222087 1.30517 -0.736696 0.13815 -0.169077 -0.632812 0.742884 1
lForeArm -0.0462248 1.34798 -0.427269 0.681324 0.337896 0.637992 0.120793 1
rHand 0.0275326 1.30661 0.788609 -0.68045 -0.693613 0.137871 0.192044 1
rForeArm -0.0709429 1.37827 0.458533 -0.577833 0.377848 -0.598451 0.406444 1
lFoot -0.0593877 0.236571 -0.128078 -0.0226021 -0.0522732 -0.737867 0.672539 1
rFoot -0.0613298 0.23095 0.152313 -0.806296 -0.586746 -0.0735771 0.0142514 1
lKnee 0.0403025 0.609523 -0.0732182 0.273636 -0.681259 -0.361088 0.575 1
rKnee 0.0401835 0.611332 0.105104 -0.348019 -0.616061 0.27625 0.650413 1
head 0.0925772 1.6554 0.0163107 -0.0712337 -0.701988 -0.0391326 0.707536 1
hip -0.0932703 1.15821 0.00105667 0.446081 0.532069 0.476106 0.539663 1
lHand -9.44138e-05 1.29479 -0.733802 0.134023 -0.172397 -0.628638 0.746413 1
lForeArm -0.0457664 1.34239 -0.425761 0.677863 0.342941 0.637713 0.127335 1
rHand 0.0291047 1.29541 0.78518 -0.6748 -0.698498 0.132886 0.1977 1
rForeArm -0.0705388 1.37224 0.457124 -0.576339 0.381974 -0.594024 0.411174 1
lFoot -0.0593815 0.236578 -0.128062 -0.0225959 -0.052225 -0.737915 0.672491 1
rFoot -0.0613654 0.231018 0.152433 -0.80623 -0.586834 -0.0735846 0.0142843 1
lKnee 0.0403616 0.609585 -0.0731752 0.273436 -0.681131 -0.361379 0.575064 1
rKnee 0.0401313 0.61135 0.105165 -0.347924 -0.616328 0.276341 0.650173 1
head 0.0925508 1.65551 0.0163529 -0.0702862 -0.701751 -0.0390083 0.707873 1
hip -0.0932832 1.15812 0.000980854 0.445023 0.531524 0.476825 0.540439 1
lHand 0.00233984 1.28407 -0.730338 0.131491 -0.177512 -0.62292 0.750447 1
lForeArm -0.0448604 1.33637 -0.423311 0.676285 0.349557 0.634696 0.1327 1
rHand 0.0303965 1.28335 0.781866 -0.673373 -0.700174 0.129174 0.199096 1
rForeArm -0.0696428 1.36598 0.455109 -0.572873 0.38709 -0.588427 0.419203 1
lFoot -0.059339 0.236566 -0.128022 -0.0224025 -0.052185 -0.737929 0.672484 1
rFoot -0.0613744 0.230967 0.152465 -0.806241 -0.5868 -0.0737398 0.0142692 1
lKnee 0.0404048 0.609586 -0.0730822 0.273864 -0.681098 -0.36109 0.575081 1
rKnee 0.0400882 0.611319 0.105213 -0.34771 -0.616658 0.276455 0.649925 1
head 0.0925276 1.65568 0.016331 -0.0693546 -0.701818 -0.0390018 0.707898 1
hip -0.0932779 1.15817 0.000965238 0.444208 0.530757 0.477853 0.540955 1
lHand 0.00496125 1.2731 -0.726949 0.127494 -0.185353 -0.613007 0.757372 1
lForeArm -0.0438662 1.33056 -0.421356 0.674844 0.356209 0.631414 0.137904 1
rHand 0.0320754 1.2712 0.778523 -0.672567 -0.700863 0.125382 0.201802 1
rForeArm -0.0691819 1.35983 0.453358 -0.569109 0.392653 -0.582472 0.427393 1
lFoot -0.059355 0.23661 -0.128041 -0.0223285 -0.0522126 -0.737963 0.672447 1
rFoot -0.0613699 0.230974 0.152458 -0.806271 -0.586763 -0.0736988 0.0142791 1
lKnee 0.0404975 0.609675 -0.073081 0.274311 -0.681283 -0.360783 0.574842 1
rKnee 0.0399873 0.611388 0.105164 -0.347693 -0.616566 0.276453 0.650023 1
head 0.0924942 1.6558 0.0163624 -0.0686008 -0.70194 -0.0388724 0.707858 1
hip -0.0933185 1.15819 0.001019 0.443946 0.530411 0.4784 0.541027 1
lHand 0.00745177 1.262 -0.723491 0.121727 -0.193119 -0.60248 0.764791 1
lForeArm -0.0431232 1.32433 -0.419061 0.673753 0.363029 0.627267 0.144235 1
rHand 0.033843 1.25849 0.774483 -0.670821 -0.701228 0.120548 0.209156 1
rForeArm -0.0687792 1.35366 0.451496 -0.565404 0.399106 -0.576875 0.433876 1
lFoot -0.0593791 0.236599 -0.128069 -0.0223332 -0.0522313 -0.737904 0.672511 1
rFoot -0.061368 0.231002 0.15244 -0.806283 -0.586764 -0.0735589 0.0143405 1
lKnee 0.0403333 0.609524 -0.0730917 0.27434 -0.681367 -0.360535 0.574884 1
rKnee 0.0399339 0.611401 0.105188 -0.347603 -0.616516 0.276449 0.65012 1
head 0.0923805 1.65581 0.0164112 -0.0684352 -0.701965 -0.0387536 0.707856 1
hip -0.0933495 1.15826 0.00115776 0.444937 0.530984 0.477387 0.540545 1
lHand 0.00970769 1.24989 -0.719465 0.112379 -0.200895 -0.591151 0.773015 1
lForeArm -0.0425024 1.31776 -0.417108 0.671562 0.36788 0.625085 0.15145 1
rHand 0.0357738 1.24571 0.770399 -0.666718 -0.702721 0.114594 0.220314 1
rForeArm -0.0682583 1.34728 0.449646 -0.561704 0.405895 -0.573408 0.436968 1
lFoot -0.0594542 0.236663 -0.12813 -0.0223665 -0.0523433 -0.737866 0.672543 1
rFoot -0.0614612 0.231006 0.152482 -0.806249 -0.586818 -0.0735269 0.0141538 1
lKnee 0.0401523 0.60946 -0.0730233 0.274099 -0.681208 -0.36078 0.575033 1
rKnee 0.0398393 0.611415 0.105278 -0.347466 -0.616463 0.276642 0.650162 1
head 0.0922489 1.65575 0.0165352 -0.0682705 -0.701912 -0.0385362 0.707937 1
hip -0.0933001 1.15827 0.00118542 0.445848 0.531218 0.476411 0.540425 1
lHand 0.0118794 1.23802 -0.715331 0.104606 -0.206212 -0.58487 0.777471 1
lForeArm -0.0419998 1.31133 -0.415258 0.666954 0.371658 0.625715 0.159758 1
rHand 0.0379689 1.23218 0.764623 -0.662537 -0.70273 0.107004 0.236147 1
rForeArm -0.0678573 1.34078 0.447589 -0.559241 0.412598 -0.569096 0.439479 1
lFoot -0.0594699 0.236653 -0.128118 -0.0222731 -0.0523292 -0.737859 0.672554 1
rFoot -0.061482 0.231004 0.152498 -0.806183 -0.586898 -0.0736166 0.0141659 1
lKnee 0.0402188 0.60949 -0.0730324 0.273998 -0.681242 -0.360825 0.575013 1
rKnee 0.039784 0.611413 0.105382 -0.347239 -0.616636 0.276749 0.650073 1
head 0.0920837 1.65569 0.0166354 -0.0681102 -0.701585 -0.0385574 0.708274 1
hip -0.0932484 1.15827 0.00119925 0.446979 0.530598 0.475117 0.541238 1
lHand 0.0143213 1.22557 -0.710238 0.0970943 -0.209862 -0.58282 0.779007 1
lForeArm -0.0418046 1.3051 -0.412922 0.661961 0.376104 0.626342 0.16748 1
rHand 0.0398297 1.21892 0.759291 -0.661004 -0.700985 0.101054 0.247956 1
rForeArm -0.0673552 1.3343 0.445637 -0.556949 0.418797 -0.564458 0.442498 1
lFoot -0.0594389 0.236621 -0.128103 -0.0222285 -0.0522769 -0.73789 0.672526 1
rFoot -0.0614805 0.230967 0.152542 -0.80614 -0.58691 -0.0739644 0.0143057 1
lKnee 0.0400772 0.609394 -0.0727657 0.27401 -0.681419 -0.360972 0.574706 1
rKnee 0.0396826 0.611398 0.105567 -0.347428 -0.616797 0.276546 0.649906 1
head 0.0919416 1.65568 0.0167379 -0.0678641 -0.70111 -0.0384628 0.708774 1
hip -0.0931444 1.15828 0.00112498 0.447579 0.529436 0.474259 0.542632 1
lHand 0.016768 1.21312 -0.705005 0.0911098 -0.214603 -0.580735 0.779995 1
lForeArm -0.0413132 1.29873 -0.409931 0.657449 0.37937 0.626227 0.177986 1
rHand 0.0415926 1.20539 0.752978 -0.661922 -0.69726 0.0961101 0.25778 1
rForeArm -0.0669494 1.32776 0.442741 -0.553841 0.426453 -0.559307 0.445616 1
lFoot -0.0593696 0.23668 -0.128107 -0.0222667 -0.0522578 -0.73797 0.672438 1
rFoot -0.0615125 0.23096 0.152596 -0.806061 -0.587008 -0.074036 0.014339 1
lKnee 0.0401278 0.609462 -0.072713 0.274095 -0.681331 -0.361086 0.574697 1
rKnee 0.0396409 0.611364 0.105689 -0.347932 -0.617136 0.276122 0.649494 1
head 0.0918553 1.6558 0.0168374 -0.0674202 -0.700639 -0.0384175 0.709284 1
hip -0.0930996 1.15826 0.00108624 0.447678 0.528371 0.474106 0.543721 1
lHand 0.0196309 1.20041 -0.699333 0.087103 -0.222539 -0.578322 0.780021 1
lForeArm -0.0406177 1.29231 -0.406597 0.654896 0.382997 0.623891 0.187575 1
rHand 0.0429659 1.19251 0.747761 -0.6607 -0.696716 0.0918267 0.263875 1
rForeArm -0.0661838 1.32089 0.439657 -0.548743 0.434919 -0.55329 0.451217 1
lFoot -0.0593657 0.236716 -0.128041 -0.022158 -0.0522074 -0.737952 0.672466 1
rFoot -0.0615005 0.230896 0.15265 -0.806004 -0.587072 -0.0741155 0.01453 1
lKnee 0.0400114 0.609428 -0.0726688 0.274264 -0.68122 -0.360971 0.57482 1
rKnee 0.0397253 0.611411 0.105577 -0.348293 -0.617284 0.275463 0.64944 1
head 0.0918021 1.65602 0.0168872 -0.0664416 -0.70063 -0.0382329 0.709395 1
hip -0.0931811 1.15829 0.0012126 0.447699 0.527198 0.474413 0.544573 1
lHand 0.0227497 1.18775 -0.69321 0.083532 -0.233298 -0.570632 0.782927 1
lForeArm -0.0403574 1.28592 -0.402411 0.653164 0.388076 0.619664 0.196952 1
rHand 0.0447426 1.17897 0.741217 -0.656025 -0.70167 0.0887209 0.263477 1
rForeArm -0.0655665 1.31394 0.436121 -0.54278 0.442464 -0.545915 0.459992 1
lFoot -0.0593739 0.236748 -0.128044 -0.021952 -0.0522698 -0.738015 0.672398 1
rFoot -0.0615125 0.230891 0.152674 -0.805951 -0.587141 -0.0741454 0.0145289 1
lKnee 0.0400844 0.609519 -0.0726569 0.274496 -0.681382 -0.360789 0.574632 1
rKnee 0.0397038 0.61146 0.105596 -0.348046 -0.617275 0.275783 0.649446 1
head 0.0917873 1.65627 0.0169103 -0.0652095 -0.700668 -0.0381107 0.709478 1
hip -0.093267 1.15831 0.00130177 0.447883 0.526496 0.474593 0.544943 1
lHand 0.0262792 1.17505 -0.686859 0.0801133 -0.244617 -0.560488 0.787145 1
lForeArm -0.0397983 1.27937 -0.398952 0.650869 0.393492 0.61563 0.206234 1
rHand 0.0464101 1.16595 0.735287 -0.650246 -0.706896 0.0837734 0.265442 1
rForeArm -0.065321 1.30708 0.433092 -0.539289 0.447468 -0.537529 0.469044 1
lFoot -0.0593963 0.236772 -0.127999 -0.0220535 -0.0521392 -0.73794 0.672488 1
rFoot -0.0615277 0.230887 0.152668 -0.805997 -0.587082 -0.0741229 0.0144817 1
lKnee 0.0399628 0.609448 -0.0726008 0.27466 -0.681654 -0.360449 0.574444 1
rKnee 0.0397465 0.611517 0.105619 -0.347456 -0.617338 0.276159 0.649541 1
head 0.0917597 1.65641 0.0169474 -0.064101 -0.700733 -0.038164 0.709512 1
hip -0.0933051 1.15821 0.00126147 0.448353 0.527576 0.474488 0.543602 1
lHand 0.0294592 1.16232 -0.680285 0.0764585 -0.25424 -0.552992 0.789757 1
lForeArm -0.0395203 1.2727 -0.395325 0.64798 0.397285 0.61236 0.21749 1
rHand 0.0482044 1.15242 0.727726 -0.637498 -0.716033 0.0762305 0.274011 1
rForeArm -0.0647051 1.29971 0.429369 -0.53378 0.453267 -0.532881 0.475044 1
lFoot -0.0593472 0.236749 -0.128006 -0.022116 -0.0521627 -0.737945 0.672479 1
rFoot -0.0615189 0.230864 0.152714 -0.806014 -0.587068 -0.0740513 0.014458 1
lKnee 0.0397854 0.609274 -0.0724547 0.274679 -0.681474 -0.360413 0.574672 1
rKnee 0.0397735 0.61141 0.105665 -0.346883 -0.617068 0.276726 0.649864 1
head 0.0916669 1.6564 0.0170369 -0.0635401 -0.700603 -0.0380993 0.709694 1
hip -0.0934436 1.15813 0.00131845 0.448548 0.529109 0.47419 0.542211 1
lHand 0.0327339 1.15014 -0.672988 0.0723282 -0.261167 -0.542168 0.795371 1
lForeArm -0.0393338 1.26606 -0.391869 0.643255 0.401842 0.610896 0.227051 1
rHand 0.050035 1.13866 0.720226 -0.628133 -0.720646 0.0674244 0.285607 1
rForeArm -0.0643559 1.2924 0.425933 -0.530737 0.457803 -0.526778 0.480874 1
lFoot -0.059351 0.236718 -0.128031 -0.0219061 -0.0522843 -0.737975 0.672443 1
rFoot -0.0615282 0.230913 0.152638 -0.806054 -0.587015 -0.0740588 0.0143437 1
lKnee 0.039871 0.609295 -0.0724622 0.274721 -0.681401 -0.360257 0.574836 1
rKnee 0.0398052 0.611441 0.105749 -0.346933 -0.617007 0.276551 0.649969 1
head 0.0915537 1.6563 0.0170689 -0.0633145 -0.700311 -0.0379684 0.71001 1
hip -0.0934064 1.15804 0.00135708 0.448161 0.529764 0.474312 0.541784 1
lHand 0.0356441 1.13721 -0.665041 0.0665159 -0.266318 -0.540642 0.795208 1
lForeArm -0.0394597 1.25935 -0.388123 0.63667 0.405199 0.611531 0.237686 1
rHand 0.0517421 1.12456 0.71151 -0.624321 -0.719445 0.057653 0.298829 1
rForeArm -0.0640607 1.28551 0.422128 -0.528526 0.462762 -0.520483 0.485396 1
lFoot -0.0593455 0.236691 -0.12805 -0.0219974 -0.0522355 -0.737998 0.672419 1
rFoot -0.0615196 0.230847 0.152606 -0.806027 -0.587037 -0.0741629 0.0144312 1
lKnee 0.039876 0.609153 -0.0723796 0.274681 -0.681632 -0.360322 0.574539 1
rKnee 0.0398171 0.611273 0.1058 -0.347337 -0.617043 0.276074 0.649922 1
head 0.0914044 1.65631 0.0172074 -0.0633069 -0.699835 -0.0379278 0.710482 1
hip -0.0932798 1.15789 0.00124025 0.446823 0.529782 0.474912 0.542345 1
lHand 0.0380166 1.1238 -0.656804 0.0602481 -0.272554 -0.543671 0.791522 1
lForeArm -0.0390308 1.25288 -0.38377 0.631033 0.409469 0.61028 0.248378 1
rHand 0.0529809 1.11014 0.702559 -0.625051 -0.714683 0.0494067 0.309999 1
rForeArm -0.0635409 1.27903 0.418073 -0.523745 0.469997 -0.514527 0.489955 1
lFoot -0.0593245 0.236677 -0.128132 -0.0218938 -0.0522966 -0.738022 0.67239 1
rFoot -0.0615373 0.230864 0.152624 -0.805991 -0.58705 -0.0744534 0.0144053 1
lKnee 0.0399122 0.60911 -0.0723561 0.274345 -0.681896 -0.360732 0.57413 1
rKnee 0.0398483 0.611194 0.10587 -0.347838 -0.617107 0.275518 0.649829 1
head 0.0913181 1.65643 0.0173247 -0.0630726 -0.699503 -0.0375676 0.710849 1
hip -0.093137 1.15781 0.00117588 0.446298 0.529596 0.475206 0.542702 1
lHand 0.0405278 1.11095 -0.648726 0.0524347 -0.279721 -0.539235 0.792611 1
lForeArm -0.0384619 1.2463 -0.379077 0.627014 0.415042 0.607399 0.256243 1
rHand 0.0541172 1.09635 0.694182 -0.624228 -0.712012 0.0428006 0.318662 1
rForeArm -0.0627537 1.2723 0.414062 -0.517289 0.478246 -0.508195 0.49541 1
lFoot -0.059319 0.236709 -0.128093 -0.0218751 -0.0522358 -0.737998 0.672423 1
rFoot -0.0615516 0.230901 0.152574 -0.806019 -0.587009 -0.074435 0.0146286 1
lKnee 0.0397458 0.608971 -0.0722519 0.274064 -0.681655 -0.361279 0.574207 1
rKnee 0.0398171 0.611223 0.105925 -0.348406 -0.617047 0.274817 0.649879 1
head 0.0913227 1.65667 0.0173864 -0.0622257 -0.69951 -0.0371158 0.710941 1
hip -0.0929508 1.15793 0.00112176 0.445941 0.527903 0.475322 0.544539 1
lHand 0.0428214 1.09817 -0.640679 0.0425849 -0.286472 -0.528915 0.797727 1
lForeArm -0.0378466 1.23978 -0.3742 0.623474 0.421872 0.603704 0.262384 1
rHand 0.0553865 1.08243 0.684946 -0.62383 -0.710192 0.0369343 0.32419 1
rForeArm -0.0620027 1.26562 0.409547 -0.509725 0.488117 -0.500407 0.501512 1
lFoot -0.0593162 0.236729 -0.128077 -0.0219047 -0.052038 -0.738021 0.672411 1
rFoot -0.0615723 0.230914 0.152616 -0.806075 -0.586964 -0.0741734 0.0146505 1
lKnee 0.0397658 0.609097 -0.0722399 0.274299 -0.681269 -0.36125 0.57457 1
rKnee 0.0397344 0.611331 0.105963 -0.348042 -0.617196 0.275325 0.649717 1
head 0.0913396 1.65689 0.0174477 -0.0610642 -0.699586 -0.0363915 0.711003 1
hip -0.0928385 1.15804 0.00121832 0.446577 0.526839 0.474941 0.545381 1
lHand 0.045301 1.0852 -0.632919 0.0324468 -0.292174 -0.518216 0.80314 1
lForeArm -0.0393796 1.23423 -0.367179 0.61962 0.428018 0.600024 0.269893 1
rHand 0.0567908 1.06885 0.675936 -0.619993 -0.711906 0.030221 0.328457 1
rForeArm -0.0618668 1.25903 0.405302 -0.505447 0.494674 -0.490881 0.50878 1
lFoot -0.0593705 0.236715 -0.128095 -0.0217217 -0.0520687 -0.737994 0.672445 1
rFoot -0.0615497 0.23087 0.15257 -0.806099 -0.586929 -0.0741939 0.014626 1
lKnee 0.0397434 0.609095 -0.0721462 0.274673 -0.681197 -0.360904 0.574694 1
rKnee 0.0397649 0.611403 0.106005 -0.347316 -0.617358 0.276069 0.649635 1
head 0.0912056 1.65699 0.0175157 -0.0599554 -0.699747 -0.0361643 0.710952 1
hip -0.0926919 1.1582 0.00129604 0.448652 0.525802 0.473461 0.545965 1
lHand 0.0475657 1.07235 -0.624554 0.0196465 -0.295159 -0.504747 0.811003 1
lForeArm -0.0391817 1.22777 -0.362483 0.615624 0.433126 0.596941 0.277615 1
rHand 0.058223 1.05591 0.66627 -0.612609 -0.715806 0.0229567 0.334372 1
rForeArm -0.0615377 1.2523 0.400711 -0.499359 0.504622 -0.485009 0.51065 1
lFoot -0.0593953 0.236696 -0.128117 -0.0218721 -0.0519916 -0.737946 0.672498 1
rFoot -0.0615849 0.230869 0.15261 -0.806009 -0.587019 -0.074429 0.0147645 1
lKnee 0.0398469 0.609155 -0.0721731 0.275219 -0.681467 -0.360262 0.574515 1
rKnee 0.039721 0.611405 0.106074 -0.346403 -0.617547 0.276897 0.649592 1
head 0.0910664 1.6569 0.0176113 -0.0594786 -0.699718 -0.0356936 0.711043 1
hip -0.0926528 1.15832 0.00147581 0.450465 0.525418 0.471928 0.54617 1
lHand 0.0496914 1.05954 -0.615508 0.00724752 -0.295487 -0.494112 0.817611 1
lForeArm -0.0398307 1.22211 -0.357478 0.609033 0.438118 0.596739 0.284665 1
rHand 0.0599146 1.04277 0.65536 -0.602542 -0.718407 0.013082 0.347365 1
rForeArm -0.0614238 1.24552 0.396254 -0.494828 0.512098 -0.47971 0.51262 1
lFoot -0.0594263 0.236725 -0.127982 -0.0218537 -0.0520664 -0.737902 0.672542 1
rFoot -0.0615675 0.23087 0.152657 -0.805918 -0.587162 -0.0743115 0.0146449 1
lKnee 0.0397825 0.609072 -0.0721245 0.275072 -0.681628 -0.360164 0.574456 1
rKnee 0.039643 0.611348 0.106144 -0.34701 -0.617258 0.276187 0.649845 1
head 0.090904 1.65684 0.0176678 -0.0595624 -0.699404 -0.0356783 0.711346 1
hip -0.0924902 1.15829 0.0014658 0.452044 0.525165 0.47026 0.546547 1
lHand 0.0515132 1.04691 -0.605412 -0.00424271 -0.297046 -0.49047 0.819259 1
lForeArm -0.0402689 1.21694 -0.351733 0.601965 0.442217 0.595924 0.294885 1
rHand 0.0612831 1.0295 0.64373 -0.597916 -0.715739 0.00287319 0.360842 1
rForeArm -0.0616179 1.23963 0.391426 -0.492542 0.522385 -0.473652 0.510069 1
lFoot -0.0593624 0.236736 -0.128001 -0.0217371 -0.0521353 -0.737902 0.67254 1
rFoot -0.0616121 0.230862 0.152729 -0.8058 -0.587277 -0.0746677 0.0147119 1
lKnee 0.0398312 0.609034 -0.0721438 0.274485 -0.68178 -0.360666 0.574242 1
rKnee 0.0395126 0.611216 0.106302 -0.348196 -0.61721 0.274975 0.649769 1
head 0.0907216 1.65689 0.0177356 -0.0597368 -0.699077 -0.0355945 0.711657 1
hip -0.0922496 1.15821 0.00144935 0.451756 0.524889 0.470167 0.547129 1
lHand 0.0530152 1.03433 -0.594891 -0.0156873 -0.303721 -0.489361 0.817333 1
lForeArm -0.0402431 1.21206 -0.345983 0.597751 0.444782 0.5929 0.305502 1
rHand 0.062222 1.01657 0.632397 -0.598264 -0.708685 -0.00584919 0.373914 1
rForeArm -0.0615528 1.23391 0.386977 -0.488064 0.533507 -0.468125 0.507959 1
lFoot -0.0593154 0.236672 -0.128049 -0.0217532 -0.0521193 -0.73791 0.672531 1
rFoot -0.0615838 0.230887 0.152707 -0.805746 -0.58733 -0.074802 0.0148675 1
lKnee 0.0399127 0.60895 -0.0721481 0.274153 -0.681996 -0.361163 0.573832 1
rKnee 0.0394335 0.611099 0.106357 -0.348591 -0.617451 0.274473 0.649541 1
head 0.0905685 1.65707 0.0178692 -0.0595672 -0.698696 -0.0352853 0.712061 1
hip -0.0923407 1.15833 0.00161362 0.449776 0.524539 0.471687 0.547788 1
lHand 0.0543103 1.02229 -0.583576 -0.0279797 -0.313672 -0.483086 0.816979 1
lForeArm -0.0635941 1.22167 -0.312632 0.592361 0.448136 0.591057 0.314539 1
rHand 0.0630782 1.00369 0.620669 -0.599688 -0.700508 -0.0124014 0.386665 1
rForeArm -0.0616405 1.22878 0.382507 -0.481569 0.54818 -0.461943 0.504181 1
lFoot -0.0593984 0.236817 -0.127934 -0.0216216 -0.052185 -0.737949 0.672488 1
rFoot -0.0615358 0.230916 0.152737 -0.805656 -0.587442 -0.0748716 0.0149843 1
lKnee 0.0397346 0.608904 -0.072072 0.274082 -0.68215 -0.361327 0.57358 1
rKnee 0.0393798 0.611089 0.106431 -0.349219 -0.617555 0.273888 0.649351 1
head 0.0905471 1.65731 0.0179186 -0.0591461 -0.698481 -0.0347654 0.712332 1
hip -0.0921149 1.15835 0.00159323 0.448858 0.524188 0.472453 0.548217 1
lHand 0.056246 1.0103 -0.572733 -0.0402849 -0.322159 -0.474253 0.818337 1
lForeArm -0.0637443 1.21737 -0.305678 0.588402 0.453331 0.585311 0.325093 1
rHand 0.0642829 0.991516 0.609068 -0.600545 -0.693595 -0.0157702 0.397522 1
rForeArm -0.0612276 1.22344 0.377634 -0.473628 0.562923 -0.454675 0.50206 1
lFoot -0.0593965 0.236849 -0.12792 -0.0214743 -0.0521399 -0.738019 0.672419 1
rFoot -0.0615559 0.230943 0.152791 -0.805663 -0.587453 -0.0746886 0.015081 1
lKnee 0.0398192 0.60901 -0.0720501 0.274355 -0.682218 -0.361113 0.573503 1
rKnee 0.0393019 0.611157 0.106493 -0.349288 -0.617378 0.27372 0.649554 1
head 0.0905378 1.65755 0.017964 -0.0583252 -0.698357 -0.0338851 0.712564 1
hip -0.0921679 1.15862 0.00179243 0.448946 0.52353 0.472626 0.548624 1
lHand 0.057745 0.998865 -0.561384 -0.0516731 -0.32986 -0.464194 0.820394 1
lForeArm -0.0636322 1.21225 -0.300292 0.583544 0.459433 0.580604 0.333611 1
rHand 0.0656917 0.979988 0.597647 -0.598925 -0.690569 -0.0170278 0.405109 1
rForeArm -0.061316 1.21775 0.373111 -0.468115 0.574251 -0.445929 0.502245 1
lFoot -0.0593376 0.236831 -0.12789 -0.0215152 -0.0520189 -0.737964 0.672488 1
rFoot -0.0616109 0.230864 0.152757 -0.8056 -0.587507 -0.0749635 0.0150003 1
lKnee 0.0396092 0.608823 -0.0718691 0.274598 -0.682409 -0.36087 0.573312 1
