tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
rKnee 0.0294468 0.60066 0.0822372 -0.352658 -0.614519 0.257473 0.657044 1
head 0.0735621 1.65109 0.000208616 -0.0785618 -0.690707 -0.0695629 0.715481 1
hip -0.110658 1.15606 -0.0165596 0.441581 0.534047 0.479637 0.538283 1
lHand 0.167806 1.66133 -0.449709 0.635969 -0.424096 -0.0526229 0.642586 1
lForeArm -0.112569 1.4303 -0.433257 -0.285543 0.0649852 -0.950577 0.103177 1
rHand 0.229043 1.6905 0.350073 -0.0668261 -0.546638 0.722482 0.41802 1
rForeArm -0.0743363 1.51791 0.4421 0.916057 -0.193143 0.264918 0.230983 1
lFoot -0.0735245 0.238782 -0.144439 -0.0585617 -0.0266057 -0.735941 0.673983 1
rFoot -0.0745068 0.226689 0.125688 -0.808214 -0.581836 -0.0905614 0.00746528 1
lKnee 0.0249808 0.590582 -0.0959713 0.225044 -0.68185 -0.370126 0.589443 1
rKnee 0.0295324 0.600659 0.08213 -0.352698 -0.614149 0.257472 0.657368 1
head 0.0736911 1.65103 0.000198126 -0.0786532 -0.690511 -0.0696915 0.715647 1
hip -0.110493 1.15628 -0.016305 0.441336 0.534476 0.479832 0.537884 1
lHand 0.161222 1.66972 -0.449481 0.643984 -0.410771 -0.038698 0.644247 1
lForeArm -0.112415 1.43053 -0.433205 -0.287401 0.0641075 -0.948881 0.113648 1
rHand 0.223304 1.69846 0.34941 -0.0589778 -0.546703 0.729315 0.407109 1
rForeArm -0.07514 1.51827 0.442018 0.918343 -0.181525 0.267583 0.228244 1
lFoot -0.0734439 0.238821 -0.144471 -0.0586536 -0.0265729 -0.73603 0.673879 1
rFoot -0.074461 0.226652 0.12572 -0.808274 -0.581766 -0.090474 0.00745229 1
lKnee 0.0247784 0.590347 -0.0958854 0.224773 -0.681823 -0.370254 0.589497 1
rKnee 0.0297301 0.600631 0.0820506 -0.352689 -0.613903 0.257459 0.657608 1
head 0.0738196 1.65097 0.000212193 -0.0787468 -0.690333 -0.0698994 0.715788 1
hip -0.110093 1.15628 -0.0163555 0.441108 0.534744 0.480067 0.537595 1
lHand 0.154777 1.67742 -0.448863 0.653463 -0.396687 -0.027032 0.644123 1
lForeArm -0.112199 1.4308 -0.433157 -0.288985 0.0630548 -0.947301 0.123011 1
rHand 0.217384 1.70609 0.348751 -0.0502165 -0.546662 0.736089 0.395995 1
rForeArm -0.0760422 1.51853 0.441888 0.920203 -0.170569 0.270248 0.226052 1
lFoot -0.0734236 0.238744 -0.144466 -0.0586871 -0.0266155 -0.736061 0.673841 1
rFoot -0.0744243 0.226651 0.125715 -0.808367 -0.58164 -0.0904704 0.00732625 1
lKnee 0.0248938 0.590329 -0.0959774 0.224471 -0.681797 -0.370421 0.589537 1
rKnee 0.0298815 0.600554 0.0819278 -0.352847 -0.613658 0.257457 0.657753 1
head 0.0739028 1.65094 0.000278592 -0.0786389 -0.69015 -0.070108 0.715957 1
hip -0.109674 1.15619 -0.0164596 0.441008 0.534839 0.48015 0.537508 1
lHand 0.147662 1.68513 -0.448215 0.661908 -0.383076 -0.0137907 0.644158 1
lForeArm -0.112119 1.43112 -0.433109 -0.2907 0.062074 -0.945546 0.132597 1
rHand 0.211166 1.71383 0.348158 -0.0405254 -0.546448 0.743115 0.3841 1
rForeArm -0.0772853 1.51885 0.441879 0.9219 -0.159829 0.273031 0.223626 1
lFoot -0.0734315 0.238823 -0.144456 -0.0587946 -0.0266108 -0.736068 0.673824 1
rFoot -0.0744762 0.226714 0.125693 -0.80846 -0.581514 -0.0904339 0.00748521 1
lKnee 0.024817 0.590195 -0.095943 0.22421 -0.681793 -0.370623 0.589514 1
rKnee 0.0301051 0.600525 0.0819678 -0.352957 -0.613583 0.257329 0.657813 1
head 0.0740438 1.65096 0.00033617 -0.0787141 -0.689915 -0.070321 0.716154 1
hip -0.109248 1.15618 -0.0165076 0.441158 0.534837 0.480144 0.537392 1
lHand 0.140604 1.69204 -0.447549 0.670238 -0.369609 -0.00136888 0.643558 1
lForeArm -0.112042 1.43144 -0.433033 -0.292247 0.0610947 -0.943794 0.141818 1
rHand 0.204741 1.72099 0.347346 -0.0302513 -0.545899 0.750223 0.371812 1
rForeArm -0.07828 1.51912 0.441753 0.922982 -0.150078 0.276333 0.221859 1
lFoot -0.0734198 0.238828 -0.144468 -0.0588385 -0.026571 -0.736166 0.673715 1
rFoot -0.07445 0.226732 0.125684 -0.808516 -0.581447 -0.0903619 0.00749814 1
lKnee 0.0249567 0.590183 -0.0960196 0.22392 -0.681857 -0.370822 0.589425 1
rKnee 0.0302567 0.600494 0.0819345 -0.353199 -0.613443 0.257146 0.657886 1
head 0.0741861 1.65098 0.000376225 -0.0786342 -0.689799 -0.0703026 0.716276 1
hip -0.108671 1.15611 -0.0167898 0.441419 0.53486 0.480154 0.537147 1
lHand 0.133428 1.69864 -0.446915 0.677325 -0.357046 0.0118798 0.643123 1
lForeArm -0.112174 1.43191 -0.43269 -0.294018 0.0605899 -0.941858 0.150951 1
rHand 0.198182 1.728 0.346468 -0.0206737 -0.545404 0.756497 0.360304 1
rForeArm -0.0798259 1.51952 0.441674 0.924084 -0.139471 0.279667 0.220007 1
lFoot -0.0734515 0.238873 -0.144324 -0.0588224 -0.0265752 -0.736194 0.673685 1
rFoot -0.0743394 0.226748 0.125679 -0.808626 -0.581297 -0.0903654 0.00727113 1
lKnee 0.0250938 0.590117 -0.0959833 0.223621 -0.681898 -0.3711 0.589316 1
rKnee 0.0305016 0.600423 0.0819533 -0.35342 -0.613318 0.256958 0.657957 1
head 0.0744269 1.65103 0.000453949 -0.0785535 -0.689673 -0.0701347 0.716423 1
hip -0.108223 1.15612 -0.0168502 0.441616 0.534922 0.480105 0.536967 1
lHand 0.126467 1.70498 -0.446413 0.683548 -0.345042 0.0249771 0.642716 1
lForeArm -0.112474 1.43236 -0.432341 -0.296242 0.0605491 -0.939737 0.15959 1
rHand 0.191671 1.73457 0.345708 -0.0113473 -0.544713 0.762485 0.348963 1
rForeArm -0.0808372 1.51966 0.441499 0.924934 -0.129754 0.28289 0.218255 1
lFoot -0.0734508 0.238873 -0.144291 -0.0589223 -0.0265657 -0.736208 0.673661 1
rFoot -0.074353 0.22674 0.125659 -0.808686 -0.581214 -0.0903617 0.00724135 1
lKnee 0.0252924 0.590113 -0.0960194 0.22345 -0.681836 -0.371271 0.589345 1
rKnee 0.0306699 0.600385 0.0819197 -0.353473 -0.613211 0.256861 0.658066 1
head 0.0746315 1.65111 0.000535011 -0.0783472 -0.68956 -0.0697066 0.716595 1
hip -0.10785 1.15625 -0.0167444 0.441913 0.534923 0.47992 0.536886 1
lHand 0.119126 1.71051 -0.445921 0.688617 -0.334097 0.037119 0.642501 1
lForeArm -0.112741 1.4327 -0.432127 -0.298622 0.0608662 -0.937444 0.168282 1
rHand 0.185035 1.74078 0.344909 -0.00336303 -0.543698 0.768211 0.337983 1
rForeArm -0.0820134 1.51977 0.441419 0.925901 -0.11955 0.285529 0.216535 1
lFoot -0.0734301 0.238878 -0.144285 -0.0589434 -0.026569 -0.736332 0.673524 1
rFoot -0.0743055 0.22679 0.125664 -0.808756 -0.581126 -0.0902895 0.00738097 1
lKnee 0.0256803 0.590181 -0.0960627 0.223394 -0.681825 -0.371242 0.589398 1
rKnee 0.0309253 0.600348 0.0818701 -0.353575 -0.613018 0.256784 0.658221 1
head 0.074858 1.65113 0.000622749 -0.07798 -0.689502 -0.0691943 0.716742 1
hip -0.108076 1.15665 -0.0161475 0.442122 0.534772 0.479785 0.536985 1
lHand 0.112245 1.71581 -0.44558 0.693288 -0.323386 0.0464538 0.642352 1
lForeArm -0.113016 1.433 -0.431927 -0.301665 0.0615802 -0.934844 0.176842 1
rHand 0.178596 1.74613 0.344121 0.00255328 -0.542577 0.772978 0.328797 1
rForeArm -0.0831904 1.51979 0.441143 0.926892 -0.108877 0.288053 0.214573 1
lFoot -0.073339 0.238841 -0.144265 -0.0589294 -0.0266256 -0.736449 0.673395 1
rFoot -0.074291 0.226806 0.125637 -0.808877 -0.58097 -0.0902005 0.0074142 1
lKnee 0.0259237 0.590174 -0.0960975 0.223486 -0.681837 -0.371133 0.589417 1
rKnee 0.0310464 0.600255 0.0818491 -0.353657 -0.612807 0.256744 0.65839 1
head 0.0750804 1.65124 0.000697136 -0.0776064 -0.689559 -0.0687466 0.71677 1
hip -0.107589 1.15667 -0.0162573 0.442377 0.534387 0.479434 0.537471 1
lHand 0.105752 1.72105 -0.445159 0.698072 -0.312366 0.0547297 0.641971 1
lForeArm -0.113324 1.43331 -0.431683 -0.304252 0.0621961 -0.932296 0.185437 1
rHand 0.172185 1.75174 0.343359 0.00942277 -0.541193 0.77785 0.319328 1
rForeArm -0.084379 1.51982 0.440957 0.927645 -0.0985532 0.290668 0.212776 1
lFoot -0.0733006 0.23884 -0.144263 -0.0589023 -0.0267301 -0.736559 0.673273 1
rFoot -0.0742791 0.22681 0.125649 -0.808978 -0.58085 -0.0900672 0.00743928 1
lKnee 0.0258069 0.589899 -0.0959605 0.223324 -0.681969 -0.37128 0.589233 1
rKnee 0.0312181 0.600217 0.0817029 -0.353924 -0.612529 0.256629 0.658549 1
head 0.0752935 1.65135 0.000768661 -0.0770765 -0.689551 -0.0682802 0.71688 1
hip -0.107645 1.15691 -0.0158366 0.442475 0.533995 0.479311 0.53789 1
lHand 0.0991781 1.72574 -0.444629 0.702884 -0.301851 0.0609824 0.641187 1
lForeArm -0.113962 1.43361 -0.431425 -0.306364 0.0625715 -0.929955 0.193415 1
rHand 0.165928 1.75669 0.342481 0.0156719 -0.539665 0.782625 0.309861 1
rForeArm -0.0857975 1.51974 0.44078 0.928242 -0.0886909 0.293272 0.210932 1
lFoot -0.0732567 0.238793 -0.14431 -0.0589474 -0.0267487 -0.73674 0.67307 1
rFoot -0.0742061 0.226814 0.125632 -0.809061 -0.580737 -0.0900606 0.00731811 1
lKnee 0.0262403 0.590196 -0.0959909 0.223087 -0.68202 -0.371582 0.589073 1
rKnee 0.0313795 0.600164 0.0816813 -0.354053 -0.612417 0.256498 0.658635 1
head 0.075532 1.65146 0.000843167 -0.0766382 -0.689607 -0.0680553 0.716894 1
hip -0.107208 1.1569 -0.0159113 0.44235 0.533809 0.47933 0.538161 1
lHand 0.0927651 1.7298 -0.444152 0.708328 -0.290643 0.0667101 0.639802 1
lForeArm -0.114597 1.43393 -0.431183 -0.308248 0.0626462 -0.927837 0.200441 1
rHand 0.1592 1.76156 0.341692 0.0231235 -0.538239 0.787476 0.299407 1
rForeArm -0.0871935 1.51967 0.440559 0.928407 -0.0804697 0.29618 0.209433 1
lFoot -0.0732143 0.238783 -0.14431 -0.0589055 -0.026766 -0.736856 0.672947 1
rFoot -0.0741854 0.226831 0.125635 -0.809132 -0.580649 -0.0899916 0.00733642 1
lKnee 0.0264654 0.590176 -0.0959928 0.222835 -0.68233 -0.371863 0.588633 1
rKnee 0.0315001 0.600175 0.0816698 -0.354165 -0.612395 0.256325 0.658663 1
head 0.0757282 1.65154 0.000981331 -0.0762885 -0.689742 -0.0679808 0.716808 1
hip -0.106936 1.15686 -0.0158539 0.442216 0.533851 0.479474 0.538101 1
lHand 0.0864377 1.73331 -0.44346 0.714331 -0.278064 0.0710888 0.638247 1
lForeArm -0.115413 1.43424 -0.430864 -0.310858 0.0632849 -0.925486 0.206974 1
rHand 0.152363 1.76564 0.341276 0.0309256 -0.537756 0.791332 0.289233 1
rForeArm -0.088661 1.51956 0.440187 0.928526 -0.0715963 0.299102 0.20797 1
lFoot -0.073122 0.238767 -0.144323 -0.0589601 -0.0267841 -0.737004 0.672779 1
rFoot -0.074194 0.226895 0.125645 -0.809219 -0.580498 -0.090185 0.00725369 1
lKnee 0.0265019 0.590006 -0.0959923 0.222674 -0.682637 -0.37189 0.588321 1
rKnee 0.0316749 0.600165 0.0816908 -0.354252 -0.612399 0.25618 0.658668 1
head 0.0759578 1.65161 0.00109863 -0.076044 -0.689855 -0.0678439 0.716739 1
hip -0.106531 1.15685 -0.0158956 0.441891 0.534162 0.479866 0.537709 1
lHand 0.0803258 1.73649 -0.442879 0.719793 -0.266209 0.0737867 0.636856 1
lForeArm -0.116128 1.4345 -0.430576 -0.313863 0.0641333 -0.92283 0.213922 1
rHand 0.145556 1.77011 0.340822 0.0384176 -0.53697 0.79507 0.279377 1
rForeArm -0.0901151 1.51954 0.439953 0.928588 -0.0638301 0.301556 0.206674 1
lFoot -0.0730739 0.238767 -0.144319 -0.0589346 -0.0268158 -0.73715 0.67262 1
rFoot -0.0742068 0.226874 0.125643 -0.80921 -0.580526 -0.0900917 0.00722796 1
lKnee 0.0267248 0.590026 -0.0959926 0.222703 -0.68265 -0.371931 0.588268 1
rKnee 0.0318229 0.600116 0.0817231 -0.354505 -0.612462 0.255928 0.658572 1
head 0.0761578 1.65172 0.00121689 -0.0757311 -0.690025 -0.0677665 0.716615 1
hip -0.105795 1.1566 -0.0162594 0.441684 0.534694 0.480101 0.537141 1
lHand 0.074388 1.73974 -0.442318 0.724318 -0.25599 0.0771514 0.635516 1
lForeArm -0.117147 1.43473 -0.430178 -0.317347 0.0652205 -0.919953 0.220734 1
rHand 0.13932 1.77388 0.340348 0.0451616 -0.536329 0.798394 0.269959 1
rForeArm -0.0917742 1.51956 0.439865 0.928546 -0.0565553 0.303974 0.205435 1
lFoot -0.073061 0.238784 -0.144283 -0.0588271 -0.0269186 -0.737208 0.672562 1
rFoot -0.0741601 0.22686 0.125694 -0.8093 -0.580395 -0.0901153 0.00738702 1
lKnee 0.0267532 0.589814 -0.0959041 0.222675 -0.682724 -0.371903 0.588211 1
rKnee 0.0320144 0.600078 0.0817426 -0.354741 -0.612487 0.255593 0.658552 1
head 0.0763357 1.65181 0.00136626 -0.075458 -0.690162 -0.0675864 0.71653 1
hip -0.105338 1.15661 -0.0163414 0.441541 0.534984 0.480209 0.536874 1
lHand 0.0689783 1.74238 -0.441938 0.726891 -0.249759 0.07942 0.634778 1
lForeArm -0.118056 1.43489 -0.429873 -0.32031 0.0660205 -0.917128 0.227858 1
rHand 0.132829 1.77723 0.33997 0.0504478 -0.535361 0.801546 0.261473 1
rForeArm -0.0933509 1.51946 0.439598 0.928337 -0.0487061 0.306746 0.20427 1
lFoot -0.0730903 0.238816 -0.144337 -0.0589771 -0.026891 -0.737309 0.672439 1
rFoot -0.0741343 0.226885 0.125714 -0.809372 -0.580301 -0.0900823 0.0073069 1
lKnee 0.0269725 0.589786 -0.0959115 0.222577 -0.68284 -0.37195 0.588083 1
rKnee 0.0321383 0.60004 0.0817692 -0.354948 -0.612438 0.255419 0.658554 1
head 0.0765469 1.65195 0.00149369 -0.0750672 -0.690335 -0.0672471 0.716435 1
hip -0.104748 1.15658 -0.016624 0.441517 0.534872 0.480047 0.53715 1
lHand 0.0638161 1.74482 -0.441669 0.728174 -0.246187 0.0825861 0.634298 1
lForeArm -0.119395 1.43495 -0.429292 -0.322732 0.0662189 -0.914465 0.234974 1
rHand 0.126909 1.7803 0.339534 0.0543299 -0.534107 0.804568 0.253865 1
rForeArm -0.0952539 1.51937 0.439313 0.92795 -0.0415688 0.309609 0.203282 1
lFoot -0.0730577 0.23882 -0.144338 -0.0588861 -0.026848 -0.737414 0.672333 1
rFoot -0.0740664 0.226873 0.125677 -0.809425 -0.580227 -0.0900786 0.00728342 1
lKnee 0.0274041 0.589807 -0.0960119 0.222176 -0.683066 -0.372266 0.587773 1
rKnee 0.0322962 0.600028 0.0818264 -0.355089 -0.612387 0.255254 0.658589 1
head 0.0767903 1.65215 0.00158358 -0.0744919 -0.690565 -0.0668118 0.716314 1
hip -0.103944 1.15642 -0.0170791 0.441733 0.5345 0.479759 0.537599 1
lHand 0.0588901 1.74698 -0.441587 0.728853 -0.243197 0.0857663 0.63425 1
lForeArm -0.120707 1.43512 -0.428825 -0.325397 0.0666441 -0.911766 0.241576 1
rHand 0.121312 1.78337 0.339033 0.0583472 -0.53264 0.80765 0.246154 1
rForeArm -0.0971777 1.51923 0.438949 0.927609 -0.0341834 0.31237 0.201984 1
lFoot -0.072988 0.238795 -0.144303 -0.0588384 -0.0269527 -0.737574 0.672158 1
rFoot -0.0741172 0.226829 0.125703 -0.809441 -0.580189 -0.0901705 0.00740716 1
lKnee 0.0276675 0.589808 -0.0960116 0.221917 -0.683302 -0.372479 0.587461 1
rKnee 0.0323968 0.599979 0.0818121 -0.355171 -0.612313 0.255183 0.658641 1
head 0.077065 1.65246 0.00173104 -0.0738173 -0.690697 -0.0661505 0.716319 1
hip -0.103972 1.15673 -0.016607 0.442077 0.533961 0.479334 0.538231 1
lHand 0.0537632 1.74879 -0.441131 0.729888 -0.239083 0.0881938 0.634291 1
lForeArm -0.122224 1.43518 -0.428208 -0.329593 0.0679314 -0.908714 0.246966 1
rHand 0.115841 1.78585 0.338536 0.0610237 -0.531024 0.81044 0.239743 1
rForeArm -0.0990827 1.51918 0.438632 0.926991 -0.028065 0.315435 0.200999 1
lFoot -0.0729442 0.238789 -0.144303 -0.0588085 -0.0270479 -0.73779 0.671919 1
rFoot -0.0740976 0.226827 0.125704 -0.809578 -0.580016 -0.090066 0.00733946 1
lKnee 0.0276749 0.58968 -0.095932 0.221978 -0.683432 -0.372438 0.587313 1
rKnee 0.0325553 0.599945 0.0818093 -0.355173 -0.612192 0.255079 0.658792 1
head 0.0773563 1.65286 0.0018692 -0.0728815 -0.690847 -0.0654227 0.716337 1
hip -0.103596 1.15675 -0.0165431 0.442616 0.533996 0.478919 0.538122 1
lHand 0.0488148 1.75061 -0.440876 0.731464 -0.233618 0.0885244 0.634466 1
lForeArm -0.123932 1.43525 -0.427587 -0.33458 0.0697873 -0.905448 0.251693 1
rHand 0.110855 1.78808 0.338143 0.0633322 -0.529938 0.812766 0.233592 1
rForeArm -0.101191 1.51933 0.438276 0.926278 -0.0228298 0.318512 0.200097 1
lFoot -0.0729322 0.238793 -0.144327 -0.058839 -0.0270674 -0.737892 0.671804 1
rFoot -0.0740299 0.226866 0.125672 -0.80973 -0.579808 -0.0900366 0.0073648 1
lKnee 0.0278947 0.589604 -0.0959305 0.222048 -0.683588 -0.372301 0.587192 1
rKnee 0.032752 0.599945 0.0817366 -0.355348 -0.612095 0.254811 0.658892 1
head 0.0776818 1.65327 0.00203705 -0.0717732 -0.69098 -0.0646739 0.716389 1
hip -0.103225 1.15677 -0.0165761 0.442778 0.534707 0.478728 0.537453 1
lHand 0.0442135 1.7524 -0.440712 0.733544 -0.2277 0.088925 0.63416 1
lForeArm -0.125646 1.43536 -0.42695 -0.338679 0.0711895 -0.902538 0.256229 1
rHand 0.105695 1.79038 0.33792 0.0652557 -0.528887 0.81512 0.227155 1
rForeArm -0.103163 1.51944 0.437854 0.925353 -0.0175701 0.321909 0.199467 1
lFoot -0.0728955 0.238792 -0.144325 -0.0587379 -0.0271661 -0.738046 0.67164 1
rFoot -0.0739901 0.226862 0.125675 -0.8098 -0.579723 -0.0899452 0.00740012 1
lKnee 0.0281425 0.589608 -0.0959148 0.222049 -0.683618 -0.372309 0.587151 1
rKnee 0.0329456 0.59993 0.0817202 -0.355563 -0.611817 0.254717 0.659071 1
head 0.0780582 1.65362 0.0021832 -0.0704654 -0.691149 -0.0640492 0.716412 1
hip -0.103379 1.1571 -0.0160847 0.442492 0.535442 0.478816 0.536878 1
lHand 0.0392783 1.75381 -0.440387 0.736984 -0.220324 0.0888692 0.632783 1
lForeArm -0.127489 1.43547 -0.426304 -0.342574 0.072527 -0.900101 0.259231 1
rHand 0.101119 1.79205 0.337697 0.0656611 -0.527894 0.817508 0.220675 1
rForeArm -0.105567 1.51956 0.437286 0.924032 -0.0135597 0.325837 0.199528 1
lFoot -0.0729148 0.238774 -0.144248 -0.0586337 -0.0271232 -0.738227 0.671451 1
rFoot -0.0740042 0.226885 0.125647 -0.809906 -0.579564 -0.0900048 0.00751699 1
lKnee 0.0282912 0.589585 -0.0958459 0.221964 -0.683796 -0.37234 0.586957 1
rKnee 0.0332017 0.599868 0.0816717 -0.355577 -0.611794 0.254679 0.659099 1
head 0.0784078 1.65401 0.00229883 -0.0691238 -0.691373 -0.0634597 0.716379 1
hip -0.103025 1.15711 -0.0161214 0.441633 0.536316 0.479252 0.536324 1
lHand 0.0349715 1.75485 -0.440122 0.740763 -0.211705 0.0878433 0.631454 1
lForeArm -0.129323 1.43558 -0.425663 -0.346032 0.0738697 -0.897946 0.261722 1
rHand 0.0968328 1.79348 0.337471 0.0660668 -0.526022 0.820907 0.212245 1
rForeArm -0.107865 1.51961 0.436677 0.922522 -0.0110553 0.33008 0.199695 1
lFoot -0.0728862 0.238771 -0.144235 -0.0585775 -0.0271427 -0.738367 0.671301 1
rFoot -0.0739763 0.226898 0.125656 -0.810032 -0.579401 -0.0899221 0.00745629 1
lKnee 0.0285265 0.589565 -0.0958464 0.2219 -0.683985 -0.372312 0.586778 1
rKnee 0.0333929 0.599837 0.0816386 -0.355559 -0.611671 0.254713 0.65921 1
head 0.0787101 1.65438 0.0024972 -0.0677486 -0.691637 -0.0629051 0.716304 1
hip -0.102579 1.15718 -0.0160699 0.441031 0.536692 0.479485 0.536235 1
lHand 0.0306072 1.75605 -0.439927 0.744144 -0.203401 0.0880132 0.630184 1
lForeArm -0.131142 1.43567 -0.425152 -0.349823 0.075242 -0.895946 0.263142 1
rHand 0.0920706 1.79485 0.337128 0.0670039 -0.523941 0.824172 0.204296 1
rForeArm -0.110108 1.51966 0.436037 0.920766 -0.00859621 0.334774 0.200105 1
lFoot -0.0728419 0.238736 -0.144296 -0.0585543 -0.0271257 -0.73848 0.67118 1
rFoot -0.0739346 0.226834 0.1256 -0.810135 -0.57926 -0.0899139 0.00738298 1
lKnee 0.0286818 0.589502 -0.0958815 0.221761 -0.683986 -0.372354 0.586803 1
rKnee 0.0336161 0.599796 0.0815017 -0.355753 -0.611446 0.254617 0.659351 1
head 0.0790091 1.65474 0.00268459 -0.0662393 -0.692035 -0.0622765 0.716115 1
hip -0.102146 1.15728 -0.0161088 0.44033 0.536891 0.479823 0.536308 1
lHand 0.026226 1.75696 -0.439975 0.747157 -0.194849 0.0878742 0.62934 1
lForeArm -0.133177 1.43564 -0.424393 -0.355378 0.0775957 -0.893662 0.262779 1
rHand 0.08776 1.79638 0.336881 0.0679253 -0.522627 0.826538 0.197692 1
rForeArm -0.112359 1.51958 0.435494 0.919219 -0.00544959 0.339144 0.199968 1
lFoot -0.0728137 0.238724 -0.144296 -0.0586077 -0.0270561 -0.738605 0.671041 1
rFoot -0.0739346 0.226812 0.125607 -0.810272 -0.579094 -0.0897403 0.00748621 1
lKnee 0.028851 0.589494 -0.095932 0.221396 -0.684009 -0.372713 0.586686 1
rKnee 0.0337918 0.599784 0.0814672 -0.355949 -0.61127 0.25439 0.659496 1
head 0.0792971 1.655 0.00288892 -0.0647491 -0.692425 -0.0616447 0.715929 1
hip -0.101672 1.15747 -0.0161166 0.440326 0.536737 0.479725 0.536554 1
lHand 0.0224934 1.7577 -0.439994 0.748812 -0.18916 0.0880857 0.629079 1
lForeArm -0.134938 1.43567 -0.423678 -0.360247 0.0792104 -0.89121 0.263995 1
rHand 0.0838814 1.79759 0.337092 0.0685892 -0.522554 0.827603 0.193148 1
rForeArm -0.114315 1.51947 0.434972 0.918 -0.00316207 0.342841 0.199316 1
lFoot -0.0729389 0.238792 -0.144229 -0.0586138 -0.027055 -0.738608 0.671037 1
rFoot -0.0739899 0.226843 0.125668 -0.810322 -0.579018 -0.0897736 0.00756245 1
lKnee 0.0289509 0.589496 -0.0959262 0.221252 -0.683918 -0.372832 0.586771 1
rKnee 0.0339642 0.599777 0.0814273 -0.356057 -0.611196 0.254366 0.659515 1
head 0.0796001 1.6552 0.00307953 -0.0635072 -0.692837 -0.0610712 0.715691 1
hip -0.100545 1.15719 -0.0168332 0.441111 0.536348 0.478991 0.536955 1
lHand 0.0189009 1.75796 -0.439957 0.749536 -0.184901 0.0891016 0.62934 1
lForeArm -0.136511 1.43555 -0.422919 -0.364908 0.0803693 -0.888919 0.264965 1
rHand 0.0804629 1.79867 0.337304 0.0687545 -0.523014 0.828227 0.189129 1
rForeArm -0.116594 1.5195 0.43463 0.916786 -0.000422864 0.346483 0.198628 1
lFoot -0.0728436 0.238816 -0.144232 -0.0586913 -0.0270465 -0.738686 0.670945 1
rFoot -0.0738873 0.226834 0.125624 -0.810419 -0.578894 -0.0897067 0.00743427 1
lKnee 0.0289183 0.589297 -0.0957615 0.221275 -0.683687 -0.372886 0.586997 1
rKnee 0.0342276 0.599742 0.0814157 -0.355976 -0.611144 0.254431 0.659582 1
head 0.0798132 1.65536 0.00330806 -0.0624679 -0.693231 -0.0607036 0.715432 1
hip -0.100598 1.15762 -0.0163646 0.442247 0.535542 0.478004 0.537703 1
lHand 0.015825 1.75843 -0.440381 0.749835 -0.181008 0.0892549 0.630094 1
lForeArm -0.137891 1.43527 -0.422235 -0.369468 0.0816141 -0.886578 0.266104 1
rHand 0.0776877 1.79967 0.337635 0.0680269 -0.524251 0.827647 0.188507 1
rForeArm -0.118389 1.5193 0.434127 0.91559 0.00299259 0.349925 0.19809 1
lFoot -0.0728168 0.238788 -0.144272 -0.0586888 -0.0271315 -0.73875 0.670871 1
rFoot -0.0738671 0.226835 0.12562 -0.81049 -0.578794 -0.0897131 0.00742525 1
lKnee 0.0290442 0.589264 -0.0958093 0.221341 -0.683562 -0.372865 0.587131 1
rKnee 0.0343568 0.599693 0.0814297 -0.356047 -0.611107 0.254371 0.659602 1
head 0.0799813 1.65555 0.00353718 -0.0618187 -0.693683 -0.0603951 0.715077 1
hip -0.0997515 1.15735 -0.0169582 0.443218 0.534429 0.477318 0.53862 1
lHand 0.0123796 1.75919 -0.440899 0.750249 -0.176955 0.0890599 0.630779 1
lForeArm -0.139327 1.43494 -0.421561 -0.373791 0.0827912 -0.884132 0.267838 1
rHand 0.0744345 1.80074 0.337859 0.0681261 -0.524662 0.828093 0.185339 1
rForeArm -0.120194 1.519 0.43371 0.914398 0.00657595 0.353301 0.197512 1
lFoot -0.0727527 0.238809 -0.144249 -0.058654 -0.027269 -0.738806 0.670807 1
rFoot -0.073885 0.22684 0.125611 -0.810543 -0.578729 -0.0896522 0.0074882 1
lKnee 0.0292437 0.589238 -0.0958519 0.221122 -0.683653 -0.372949 0.587054 1
rKnee 0.0345423 0.599602 0.0814606 -0.356335 -0.611065 0.254063 0.659604 1
head 0.0801678 1.65564 0.00375438 -0.0614389 -0.694145 -0.0600662 0.714689 1
hip -0.0993769 1.15739 -0.0170257 0.443713 0.533606 0.476913 0.539387 1
lHand 0.00994778 1.75953 -0.441587 0.749744 -0.174969 0.0881407 0.632061 1
lForeArm -0.140489 1.43466 -0.420961 -0.37758 0.0829534 -0.881819 0.270086 1
rHand 0.071698 1.80166 0.338133 0.0681714 -0.525317 0.828213 0.182916 1
rForeArm -0.121659 1.51862 0.433337 0.913289 0.00980446 0.356423 0.196903 1
lFoot -0.0727217 0.238795 -0.144251 -0.0586994 -0.0272356 -0.738881 0.670722 1
rFoot -0.0738761 0.226852 0.125606 -0.810602 -0.578646 -0.089645 0.00753877 1
lKnee 0.0293891 0.589171 -0.0958812 0.220775 -0.683906 -0.373179 0.586744 1
rKnee 0.0346212 0.599542 0.0814645 -0.356705 -0.611171 0.253679 0.659453 1
head 0.0803592 1.65569 0.00396681 -0.0610559 -0.694646 -0.0598746 0.714251 1
hip -0.0990567 1.15736 -0.0170503 0.44397 0.53339 0.476821 0.539469 1
lHand 0.00731564 1.75951 -0.44184 0.749282 -0.173188 0.0869953 0.633257 1
lForeArm -0.141607 1.4342 -0.420454 -0.381349 0.082562 -0.879581 0.272202 1
