tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
rFoot -0.0445132 0.231523 0.152441 -0.813384 -0.576874 -0.0738256 0.0131547 1
lKnee 0.0467002 0.587587 -0.0743086 -0.0928186 -0.716044 -0.0857034 0.686528 1
rKnee 0.0688114 0.599212 0.102555 -0.385951 -0.610411 0.245142 0.646797 1
head 0.12263 1.65449 0.00281763 -0.0539942 -0.685462 -0.0329157 0.725357 1
hip -0.0618088 1.16002 0.000702381 0.448173 0.538384 0.465245 0.541139 1
lHand 0.127724 0.813122 -0.20025 -0.220262 -0.644915 -0.37925 0.625891 1
lForeArm -0.0455418 1.11666 -0.186424 0.267066 0.426476 0.567538 0.651686 1
rHand 0.147084 0.817987 0.206531 -0.471485 -0.544369 -0.0956986 0.687172 1
rForeArm -0.026382 1.1394 0.219243 -0.415211 0.802 -0.171963 0.393477 1
lFoot -0.0535502 0.233806 -0.118696 -0.0722318 -0.0260754 -0.740802 0.66732 1
rFoot -0.0444827 0.231477 0.152456 -0.813377 -0.576888 -0.0737887 0.0131542 1
lKnee 0.0465844 0.58751 -0.0741851 -0.0927067 -0.716018 -0.0856188 0.68658 1
rKnee 0.0688043 0.599242 0.10263 -0.385882 -0.610428 0.2451 0.646837 1
head 0.122305 1.65452 0.00299335 -0.0539864 -0.685322 -0.0329217 0.72549 1
hip -0.0621095 1.16003 0.000893831 0.447882 0.538878 0.465431 0.540728 1
lHand 0.127789 0.813249 -0.197173 -0.214387 -0.658904 -0.380816 0.612261 1
lForeArm -0.0451703 1.11656 -0.186773 0.26365 0.423586 0.569598 0.653163 1
rHand 0.146535 0.817386 0.204665 -0.470546 -0.542682 -0.0978582 0.688845 1
rForeArm -0.0259922 1.13903 0.21868 -0.414891 0.804176 -0.170043 0.390195 1
lFoot -0.0535374 0.233833 -0.11868 -0.0722238 -0.0259163 -0.74073 0.667406 1
rFoot -0.044477 0.231478 0.152453 -0.813324 -0.576946 -0.0739466 0.0130049 1
lKnee 0.0464876 0.587534 -0.0740378 -0.0924878 -0.716114 -0.0858094 0.686486 1
rKnee 0.0687444 0.599248 0.10264 -0.385721 -0.610475 0.245119 0.646882 1
head 0.122051 1.65455 0.00311387 -0.0537693 -0.685221 -0.0329348 0.7256 1
hip -0.0622644 1.16009 0.00104785 0.447597 0.53923 0.465363 0.540671 1
lHand 0.128175 0.813587 -0.19407 -0.208001 -0.669824 -0.383802 0.600639 1
lForeArm -0.0449791 1.11657 -0.187568 0.261341 0.422063 0.571177 0.653697 1
rHand 0.145728 0.816748 0.202705 -0.470051 -0.540689 -0.0994301 0.690522 1
rForeArm -0.0260158 1.13872 0.218543 -0.414473 0.806096 -0.168128 0.387499 1
lFoot -0.0535257 0.233845 -0.118653 -0.0721652 -0.0258374 -0.740676 0.667476 1
rFoot -0.0444677 0.231435 0.152461 -0.813344 -0.576912 -0.0739772 0.0131258 1
lKnee 0.0464196 0.587637 -0.0737889 -0.0923733 -0.716532 -0.0857388 0.686074 1
rKnee 0.0687172 0.599247 0.102705 -0.385484 -0.610478 0.245228 0.646979 1
head 0.121759 1.65461 0.00327396 -0.0535611 -0.685085 -0.0327854 0.725751 1
hip -0.0624399 1.16015 0.00124288 0.447322 0.539104 0.465257 0.541115 1
lHand 0.128538 0.813968 -0.192318 -0.198641 -0.679073 -0.388884 0.59006 1
lForeArm -0.0445397 1.11665 -0.188754 0.259183 0.419901 0.572608 0.654696 1
rHand 0.145253 0.816163 0.201294 -0.469892 -0.538335 -0.100436 0.692322 1
rForeArm -0.0256214 1.13823 0.218243 -0.414583 0.807689 -0.166306 0.384839 1
lFoot -0.0535288 0.233857 -0.118635 -0.0721484 -0.0257542 -0.740659 0.667499 1
rFoot -0.0444348 0.231434 0.152464 -0.813304 -0.576965 -0.0739801 0.0132484 1
lKnee 0.0464945 0.587748 -0.0737292 -0.0920149 -0.716736 -0.0855786 0.68593 1
rKnee 0.0686603 0.599304 0.102802 -0.385222 -0.610436 0.245389 0.647114 1
head 0.121549 1.65474 0.00341094 -0.0533361 -0.684974 -0.0324755 0.725886 1
hip -0.0625751 1.16021 0.00137162 0.447316 0.538718 0.465097 0.541642 1
lHand 0.129427 0.814165 -0.191509 -0.190529 -0.683415 -0.393548 0.584604 1
lForeArm -0.0441768 1.11668 -0.190113 0.255446 0.414916 0.574989 0.657252 1
rHand 0.144802 0.815742 0.199943 -0.470071 -0.535626 -0.10044 0.694298 1
rForeArm -0.0256183 1.13793 0.218241 -0.414557 0.809232 -0.16424 0.382506 1
lFoot -0.053462 0.23382 -0.118633 -0.0720436 -0.0257175 -0.740663 0.667507 1
rFoot -0.0444834 0.231441 0.152502 -0.813259 -0.577006 -0.0741281 0.0133955 1
lKnee 0.046515 0.587735 -0.073607 -0.0918667 -0.716428 -0.0855141 0.686279 1
rKnee 0.0686717 0.599304 0.102958 -0.38512 -0.610488 0.245395 0.647123 1
head 0.121294 1.65484 0.00363684 -0.0531873 -0.684776 -0.0320872 0.726101 1
hip -0.0626366 1.16024 0.00147736 0.447644 0.537702 0.464731 0.542694 1
lHand 0.130224 0.814319 -0.190875 -0.184595 -0.68672 -0.396789 0.58043 1
lForeArm -0.0436091 1.11672 -0.191627 0.249947 0.407791 0.577999 0.661174 1
rHand 0.144561 0.81541 0.19897 -0.47071 -0.532421 -0.0990879 0.696522 1
rForeArm -0.0255194 1.13773 0.218324 -0.414691 0.809878 -0.163143 0.381462 1
lFoot -0.0534613 0.233853 -0.118571 -0.0720315 -0.0257151 -0.740669 0.667502 1
rFoot -0.0444794 0.231402 0.152564 -0.813222 -0.57706 -0.0741044 0.0134554 1
lKnee 0.0464745 0.587693 -0.0735083 -0.09184 -0.716133 -0.0856152 0.686578 1
rKnee 0.0685291 0.599277 0.103047 -0.385092 -0.610608 0.245298 0.647064 1
head 0.121053 1.65499 0.00381017 -0.0528882 -0.684661 -0.0314959 0.726257 1
hip -0.0628552 1.16031 0.00171971 0.447967 0.536752 0.46439 0.543658 1
lHand 0.131249 0.814477 -0.19175 -0.180362 -0.685935 -0.399025 0.581155 1
lForeArm -0.0428796 1.11696 -0.193136 0.243325 0.398142 0.581451 0.666477 1
rHand 0.144197 0.815145 0.197909 -0.471051 -0.529298 -0.0980396 0.698816 1
rForeArm -0.0254722 1.13758 0.218385 -0.414626 0.810822 -0.161879 0.380064 1
lFoot -0.0534983 0.233876 -0.118581 -0.0719722 -0.0255728 -0.740665 0.667519 1
rFoot -0.0445199 0.231369 0.152598 -0.813136 -0.577154 -0.0742988 0.0135449 1
lKnee 0.0464485 0.587645 -0.0734735 -0.0918875 -0.715949 -0.0859482 0.686721 1
rKnee 0.0684452 0.599188 0.103116 -0.385018 -0.610718 0.245255 0.64702 1
head 0.120782 1.65511 0.00399876 -0.0526083 -0.68451 -0.0309716 0.726443 1
hip -0.0630722 1.16031 0.00184345 0.4483 0.536348 0.464132 0.544004 1
lHand 0.132191 0.814613 -0.192956 -0.17828 -0.684344 -0.400171 0.582882 1
lForeArm -0.0421715 1.11713 -0.194371 0.23791 0.388647 0.584393 0.671445 1
rHand 0.144069 0.815066 0.197344 -0.471794 -0.525598 -0.0958782 0.701401 1
rForeArm -0.0253813 1.1375 0.218701 -0.415102 0.811329 -0.161132 0.378777 1
lFoot -0.05356 0.233975 -0.118585 -0.0719329 -0.0254694 -0.740647 0.667548 1
rFoot -0.0445137 0.231331 0.152627 -0.813073 -0.577246 -0.0742635 0.0135921 1
lKnee 0.0463727 0.587671 -0.0733961 -0.0918351 -0.715864 -0.0860971 0.686798 1
rKnee 0.0683465 0.599219 0.103197 -0.3851 -0.610832 0.245118 0.646915 1
head 0.120548 1.65525 0.00420105 -0.0523717 -0.684329 -0.0304599 0.726652 1
hip -0.0632205 1.16032 0.00190544 0.448188 0.536412 0.464174 0.543997 1
lHand 0.133106 0.814689 -0.194432 -0.177503 -0.681866 -0.400596 0.585725 1
lForeArm -0.0413153 1.11745 -0.19545 0.233974 0.37954 0.587529 0.675288 1
rHand 0.14422 0.815032 0.197134 -0.472277 -0.522752 -0.0941833 0.70343 1
rForeArm -0.0252738 1.1375 0.219252 -0.41571 0.811979 -0.160382 0.377031 1
lFoot -0.0535998 0.233963 -0.118569 -0.0719564 -0.025353 -0.740633 0.667564 1
rFoot -0.0445399 0.231332 0.152631 -0.813038 -0.577275 -0.0744086 0.0136844 1
lKnee 0.0463784 0.587752 -0.073288 -0.0915922 -0.716075 -0.0857833 0.68665 1
rKnee 0.068284 0.599204 0.103184 -0.385009 -0.610948 0.24506 0.646882 1
head 0.120302 1.65537 0.00439882 -0.0519941 -0.684178 -0.0300791 0.726837 1
hip -0.063519 1.16033 0.00204682 0.447905 0.536632 0.464572 0.543673 1
lHand 0.133626 0.814774 -0.195944 -0.176389 -0.679787 -0.401199 0.588061 1
lForeArm -0.0405595 1.11763 -0.196364 0.230694 0.372163 0.589945 0.67841 1
rHand 0.144289 0.814956 0.196879 -0.472478 -0.520573 -0.0928696 0.705084 1
rForeArm -0.0250621 1.13753 0.219807 -0.416453 0.812719 -0.159869 0.374828 1
lFoot -0.053565 0.233985 -0.118572 -0.071848 -0.02548 -0.740636 0.667568 1
rFoot -0.0445507 0.231313 0.152659 -0.812967 -0.577365 -0.0744731 0.0136817 1
lKnee 0.0463178 0.587846 -0.0731285 -0.0912194 -0.716572 -0.0855432 0.686211 1
rKnee 0.0681884 0.59923 0.103273 -0.384987 -0.610973 0.245043 0.646877 1
head 0.119998 1.65548 0.00458145 -0.0515714 -0.684071 -0.0298986 0.726975 1
hip -0.0638709 1.16043 0.00227666 0.447543 0.536808 0.465072 0.543369 1
lHand 0.134434 0.814901 -0.197617 -0.175335 -0.677201 -0.40189 0.590882 1
lForeArm -0.0399075 1.11788 -0.196852 0.229882 0.368252 0.590811 0.680064 1
rHand 0.144876 0.815107 0.197402 -0.47302 -0.519392 -0.0906518 0.705879 1
rForeArm -0.0244374 1.13741 0.220084 -0.417117 0.813688 -0.159084 0.372314 1
lFoot -0.0535955 0.233985 -0.118576 -0.0717471 -0.0254648 -0.740653 0.66756 1
rFoot -0.0445793 0.23134 0.152614 -0.812871 -0.577483 -0.0746138 0.0136882 1
lKnee 0.0463512 0.587899 -0.0730358 -0.0913015 -0.717354 -0.0854861 0.68539 1
rKnee 0.0681076 0.599277 0.103341 -0.384925 -0.61112 0.245174 0.646727 1
head 0.11973 1.6556 0.00477266 -0.0509869 -0.683956 -0.029757 0.727131 1
hip -0.0641212 1.16046 0.00240099 0.447341 0.536804 0.46549 0.543181 1
lHand 0.13488 0.815085 -0.199143 -0.173751 -0.67544 -0.402859 0.592702 1
lForeArm -0.0394049 1.11795 -0.197307 0.231294 0.367386 0.590525 0.680301 1
rHand 0.14542 0.815282 0.198172 -0.474353 -0.518545 -0.0872783 0.706034 1
rForeArm -0.0240762 1.13743 0.220812 -0.418033 0.814837 -0.15844 0.369034 1
lFoot -0.0535524 0.233951 -0.118553 -0.0717438 -0.0255022 -0.74063 0.667585 1
rFoot -0.044625 0.231373 0.152642 -0.812745 -0.577648 -0.0747172 0.0136512 1
lKnee 0.0463448 0.587948 -0.0730293 -0.0913682 -0.717488 -0.0855802 0.685229 1
rKnee 0.068037 0.599307 0.103452 -0.384915 -0.61139 0.245194 0.64647 1
head 0.119457 1.6557 0.00494528 -0.050398 -0.683915 -0.0296534 0.727215 1
hip -0.0643218 1.16057 0.00244677 0.447359 0.536701 0.465621 0.543157 1
lHand 0.135501 0.815286 -0.200968 -0.172681 -0.673095 -0.403759 0.595065 1
lForeArm -0.0390747 1.11808 -0.197663 0.233189 0.368512 0.589916 0.679574 1
rHand 0.146349 0.815516 0.19951 -0.476082 -0.518546 -0.083444 0.705332 1
rForeArm -0.0233998 1.13733 0.22136 -0.418811 0.816033 -0.157709 0.365808 1
lFoot -0.0535622 0.233968 -0.118558 -0.0717071 -0.0254367 -0.7407 0.667514 1
rFoot -0.044641 0.231383 0.152612 -0.812679 -0.57773 -0.0748011 0.0136129 1
lKnee 0.0463114 0.587937 -0.0729522 -0.0911155 -0.71717 -0.0854931 0.685607 1
rKnee 0.0678988 0.599304 0.103531 -0.384956 -0.611766 0.245106 0.646123 1
head 0.119146 1.65582 0.00514293 -0.0498261 -0.683856 -0.0295449 0.727314 1
hip -0.0645049 1.16064 0.00253093 0.447424 0.536498 0.465634 0.543292 1
lHand 0.135884 0.815378 -0.202605 -0.170986 -0.671534 -0.405354 0.596233 1
lForeArm -0.0386386 1.11822 -0.197955 0.234297 0.368968 0.589677 0.679153 1
rHand 0.146958 0.815707 0.200245 -0.477402 -0.517749 -0.0805688 0.705359 1
rForeArm -0.0228834 1.13739 0.222145 -0.419727 0.816989 -0.157026 0.362906 1
lFoot -0.0535636 0.233997 -0.118597 -0.0716568 -0.0254454 -0.740682 0.667539 1
rFoot -0.044631 0.231347 0.152578 -0.812624 -0.577797 -0.0748799 0.0136102 1
lKnee 0.0462885 0.587897 -0.0731161 -0.0909351 -0.716931 -0.0852301 0.685913 1
rKnee 0.0677714 0.599367 0.103644 -0.384928 -0.612048 0.245057 0.645891 1
head 0.118785 1.65593 0.0053091 -0.0492181 -0.683806 -0.0293738 0.72741 1
hip -0.0649605 1.161 0.00278187 0.447757 0.536052 0.465287 0.543755 1
lHand 0.136477 0.815404 -0.204311 -0.168875 -0.669897 -0.408096 0.596805 1
lForeArm -0.0382986 1.1184 -0.198325 0.235675 0.369508 0.58959 0.678458 1
rHand 0.147735 0.815877 0.201184 -0.479358 -0.516869 -0.0779937 0.704968 1
rForeArm -0.0218139 1.13714 0.222511 -0.420756 0.818124 -0.15602 0.359575 1
lFoot -0.0535569 0.234013 -0.118691 -0.0716827 -0.0254542 -0.740669 0.66755 1
rFoot -0.0446324 0.231339 0.152584 -0.812582 -0.577861 -0.0748519 0.0135855 1
lKnee 0.0462394 0.587893 -0.0730786 -0.0907373 -0.716736 -0.0852697 0.686138 1
rKnee 0.0674675 0.59931 0.103645 -0.384816 -0.612107 0.245163 0.645861 1
head 0.118432 1.65609 0.00550771 -0.0486181 -0.6838 -0.0291918 0.727463 1
hip -0.0653768 1.16124 0.0030036 0.447935 0.535591 0.465211 0.544128 1
lHand 0.137045 0.815411 -0.206061 -0.16589 -0.668193 -0.411631 0.597126 1
lForeArm -0.0380476 1.11849 -0.198791 0.236465 0.369268 0.590616 0.67742 1
rHand 0.148813 0.816084 0.201858 -0.481493 -0.515467 -0.0766197 0.70469 1
rForeArm -0.0211201 1.13715 0.223284 -0.422759 0.819498 -0.154604 0.354678 1
lFoot -0.0536265 0.233912 -0.118615 -0.0716038 -0.0253783 -0.740692 0.667536 1
rFoot -0.0446396 0.231309 0.152553 -0.812546 -0.577903 -0.0749132 0.0135701 1
lKnee 0.04615 0.587822 -0.0731654 -0.0909208 -0.71693 -0.0854191 0.685892 1
rKnee 0.0673394 0.599215 0.103795 -0.384829 -0.61236 0.245125 0.645629 1
head 0.118087 1.65628 0.00570488 -0.0480414 -0.683783 -0.0288511 0.72753 1
hip -0.0656116 1.16131 0.00305927 0.44792 0.535359 0.46529 0.544301 1
lHand 0.137814 0.815469 -0.207652 -0.163347 -0.666399 -0.414471 0.597866 1
lForeArm -0.0377762 1.11862 -0.199409 0.236357 0.368156 0.591902 0.676941 1
rHand 0.149918 0.816194 0.202507 -0.483339 -0.513858 -0.0754441 0.704727 1
rForeArm -0.0204909 1.13718 0.224444 -0.425789 0.820757 -0.152746 0.348898 1
lFoot -0.053618 0.233887 -0.11865 -0.0715644 -0.0253624 -0.740639 0.667599 1
rFoot -0.0446675 0.23135 0.152571 -0.812535 -0.577917 -0.0749136 0.0136664 1
lKnee 0.0460448 0.587798 -0.0731447 -0.0909192 -0.717167 -0.0854503 0.685641 1
rKnee 0.0672631 0.599233 0.103865 -0.384919 -0.612542 0.245055 0.645428 1
head 0.117743 1.6565 0.00588799 -0.0473902 -0.683872 -0.0285266 0.727503 1
hip -0.0662384 1.16147 0.0035497 0.447451 0.53542 0.46563 0.544336 1
lHand 0.138957 0.815522 -0.209156 -0.160809 -0.664543 -0.417705 0.598369 1
lForeArm -0.0374026 1.11863 -0.200099 0.235753 0.366572 0.593858 0.676298 1
rHand 0.151566 0.816191 0.203167 -0.484618 -0.511919 -0.0745596 0.705355 1
rForeArm -0.0194924 1.13707 0.225419 -0.428845 0.821808 -0.150567 0.343589 1
lFoot -0.0535173 0.23396 -0.11869 -0.0716229 -0.0253157 -0.740605 0.667632 1
rFoot -0.0446417 0.231359 0.152559 -0.812478 -0.578002 -0.0748961 0.0135613 1
lKnee 0.0458844 0.587813 -0.0731564 -0.0908564 -0.717373 -0.0853672 0.685444 1
rKnee 0.067276 0.599313 0.103869 -0.385075 -0.612746 0.244903 0.645199 1
head 0.117404 1.65672 0.00611472 -0.046689 -0.683873 -0.0281348 0.727562 1
hip -0.0665288 1.1615 0.00363004 0.446935 0.535435 0.466068 0.54437 1
lHand 0.140182 0.815714 -0.210644 -0.158595 -0.662984 -0.420503 0.598729 1
lForeArm -0.037149 1.11868 -0.200726 0.235271 0.365104 0.59587 0.675489 1
rHand 0.153412 0.816359 0.203623 -0.48516 -0.510282 -0.0726053 0.706371 1
rForeArm -0.0186279 1.13702 0.226566 -0.431761 0.822651 -0.148448 0.338808 1
lFoot -0.0535264 0.233989 -0.118739 -0.0716009 -0.0253619 -0.740598 0.667642 1
rFoot -0.044708 0.231423 0.152603 -0.812454 -0.57802 -0.0750255 0.0135272 1
lKnee 0.0457921 0.587805 -0.0730619 -0.0908434 -0.717557 -0.0853423 0.685256 1
rKnee 0.0671654 0.599356 0.103896 -0.385061 -0.612931 0.244828 0.645061 1
head 0.117138 1.657 0.00635648 -0.0457258 -0.68403 -0.0274078 0.727503 1
hip -0.0670757 1.16153 0.00394559 0.446488 0.535513 0.466541 0.544255 1
lHand 0.142134 0.816175 -0.211974 -0.156931 -0.66199 -0.423255 0.598329 1
lForeArm -0.036773 1.11878 -0.201606 0.235133 0.364523 0.598574 0.673457 1
rHand 0.156303 0.817075 0.203907 -0.482854 -0.510171 -0.0705659 0.708236 1
rForeArm -0.0174003 1.13689 0.227543 -0.435125 0.823101 -0.146331 0.334304 1
lFoot -0.0535419 0.23394 -0.118719 -0.0715138 -0.0254182 -0.740538 0.667715 1
rFoot -0.0447097 0.231433 0.15259 -0.812399 -0.578099 -0.0750129 0.0134991 1
lKnee 0.045656 0.587846 -0.073082 -0.0906795 -0.717682 -0.0850558 0.685183 1
rKnee 0.0670569 0.599394 0.103876 -0.3849 -0.61315 0.244902 0.644921 1
head 0.116862 1.6573 0.00652981 -0.0448302 -0.684125 -0.0266309 0.727498 1
hip -0.0674381 1.16156 0.00406134 0.446525 0.535575 0.466671 0.544053 1
lHand 0.144447 0.81703 -0.213212 -0.155435 -0.661313 -0.424332 0.598705 1
lForeArm -0.0365925 1.11879 -0.202183 0.23495 0.365658 0.600929 0.670804 1
rHand 0.160097 0.818482 0.204302 -0.478721 -0.513265 -0.0697953 0.708882 1
rForeArm -0.0162988 1.1368 0.228686 -0.439106 0.822845 -0.143863 0.330781 1
lFoot -0.0535116 0.233921 -0.118675 -0.071555 -0.025463 -0.740484 0.667769 1
rFoot -0.0446849 0.231423 0.152656 -0.812368 -0.578137 -0.0750755 0.013395 1
lKnee 0.0455651 0.587836 -0.0729756 -0.090412 -0.717957 -0.0848264 0.684958 1
rKnee 0.0670035 0.599426 0.104009 -0.384686 -0.613242 0.244961 0.644938 1
head 0.116514 1.65757 0.00670314 -0.0441676 -0.684279 -0.0259782 0.727418 1
hip -0.0681834 1.16196 0.00441527 0.446813 0.53548 0.466557 0.544008 1
lHand 0.147688 0.818498 -0.214679 -0.153571 -0.660597 -0.422427 0.601317 1
lForeArm -0.0365262 1.11869 -0.202948 0.234336 0.368524 0.603321 0.667293 1
rHand 0.165855 0.820559 0.204926 -0.473697 -0.519712 -0.0693757 0.707599 1
rForeArm -0.0154357 1.13686 0.229947 -0.443401 0.821452 -0.14095 0.329764 1
lFoot -0.0534344 0.233974 -0.118725 -0.0717007 -0.025499 -0.740456 0.667782 1
rFoot -0.0446811 0.231429 0.152686 -0.812299 -0.578237 -0.0750541 0.0134055 1
lKnee 0.0454502 0.587881 -0.0730056 -0.0902838 -0.718081 -0.0846666 0.684865 1
rKnee 0.0669477 0.599412 0.104116 -0.384457 -0.613151 0.245135 0.645095 1
head 0.116193 1.65791 0.00687122 -0.0437489 -0.684442 -0.0254287 0.727309 1
hip -0.068815 1.16217 0.00461829 0.446807 0.535135 0.466644 0.544277 1
lHand 0.151683 0.820495 -0.216366 -0.151119 -0.659889 -0.417935 0.605839 1
lForeArm -0.0362763 1.11865 -0.20357 0.233919 0.371784 0.60642 0.662807 1
rHand 0.170211 0.822191 0.205431 -0.472023 -0.521317 -0.0650244 0.707951 1
rForeArm -0.014334 1.13681 0.231046 -0.447787 0.820398 -0.137351 0.327976 1
lFoot -0.0534379 0.233973 -0.118811 -0.0716087 -0.025515 -0.740366 0.667892 1
rFoot -0.0446582 0.231385 0.152643 -0.812245 -0.578306 -0.0750824 0.0134814 1
lKnee 0.0454366 0.587726 -0.0730114 -0.090299 -0.718017 -0.0847988 0.684913 1
rKnee 0.0669754 0.599571 0.103977 -0.384261 -0.613261 0.245258 0.64506 1
head 0.115796 1.65829 0.00701427 -0.0433373 -0.684639 -0.0248483 0.727168 1
hip -0.0687633 1.16201 0.00411868 0.446377 0.534823 0.466702 0.544887 1
lHand 0.155913 0.822651 -0.218036 -0.148149 -0.659304 -0.413642 0.610139 1
lForeArm -0.0360656 1.11856 -0.204327 0.233596 0.375228 0.609815 0.657847 1
rHand 0.176615 0.824548 0.20559 -0.471048 -0.520699 -0.0559707 0.709826 1
rForeArm -0.0125465 1.13655 0.231567 -0.455106 0.817498 -0.134167 0.326457 1
lFoot -0.0534661 0.233957 -0.118815 -0.0716462 -0.0254767 -0.740273 0.667992 1
rFoot -0.0447855 0.231328 0.152656 -0.812148 -0.57846 -0.0749269 0.0136457 1
lKnee 0.0453 0.58772 -0.0729905 -0.0903437 -0.717798 -0.0849985 0.685113 1
rKnee 0.0668106 0.599736 0.103983 -0.384153 -0.613573 0.245286 0.644817 1
head 0.115445 1.65862 0.00717711 -0.042932 -0.684807 -0.0240407 0.727062 1
hip -0.0693021 1.16221 0.00426221 0.44617 0.534433 0.466924 0.545248 1
lHand 0.161326 0.825828 -0.219937 -0.143943 -0.658874 -0.406704 0.616244 1
lForeArm -0.035989 1.11825 -0.205175 0.23288 0.380355 0.614436 0.650819 1
rHand 0.182557 0.827028 0.205539 -0.469806 -0.5193 -0.0472333 0.712305 1
rForeArm -0.0112462 1.13634 0.232519 -0.461666 0.814802 -0.130382 0.325518 1
lFoot -0.0534964 0.233984 -0.118764 -0.0715878 -0.0253604 -0.740206 0.668078 1
rFoot -0.0448244 0.231325 0.152574 -0.812082 -0.578552 -0.0749369 0.0135756 1
lKnee 0.0451667 0.587751 -0.0729297 -0.0902468 -0.717689 -0.0850012 0.685239 1
rKnee 0.0667 0.599797 0.103907 -0.383996 -0.614023 0.245176 0.644524 1
head 0.115099 1.65888 0.00736475 -0.0424693 -0.684925 -0.0232121 0.727004 1
hip -0.0696843 1.16232 0.0043391 0.446065 0.533971 0.466957 0.545759 1
lHand 0.167584 0.829485 -0.221883 -0.138526 -0.658355 -0.39972 0.622577 1
lForeArm -0.035655 1.11804 -0.206023 0.231629 0.384806 0.618715 0.644565 1
rHand 0.190349 0.829957 0.20509 -0.467109 -0.517367 -0.0362218 0.716121 1
rForeArm -0.00976896 1.13604 0.233568 -0.469961 0.81068 -0.125239 0.325959 1
lFoot -0.0534494 0.233977 -0.11871 -0.0715555 -0.0252163 -0.740187 0.668107 1
rFoot -0.0447502 0.23138 0.15249 -0.812016 -0.578627 -0.0751582 0.0131326 1
lKnee 0.0450432 0.587845 -0.0729938 -0.0900343 -0.717746 -0.0847532 0.685238 1
rKnee 0.0665379 0.599834 0.103815 -0.383858 -0.614344 0.245331 0.644242 1
head 0.114726 1.65913 0.0075295 -0.0419156 -0.685037 -0.0223088 0.726959 1
hip -0.0701842 1.16248 0.00449324 0.446317 0.533567 0.466907 0.54599 1
lHand 0.174811 0.833707 -0.22395 -0.130902 -0.658107 -0.392788 0.62887 1
lForeArm -0.0349126 1.11792 -0.207162 0.228857 0.390032 0.623865 0.63741 1
rHand 0.198899 0.833525 0.204551 -0.462052 -0.518283 -0.0264853 0.719158 1
rForeArm -0.00784588 1.13564 0.234535 -0.479399 0.805482 -0.120277 0.326968 1
lFoot -0.0535214 0.233926 -0.118674 -0.0715013 -0.0252228 -0.740127 0.668179 1
rFoot -0.0447302 0.231418 0.152449 -0.811952 -0.578715 -0.0751818 0.0130427 1
lKnee 0.044776 0.587933 -0.0728984 -0.0895999 -0.717843 -0.0843735 0.685241 1
rKnee 0.066366 0.5999 0.103793 -0.383679 -0.614794 0.245446 0.643875 1
head 0.114348 1.65934 0.00768769 -0.0412515 -0.685221 -0.0215012 0.726848 1
hip -0.0706425 1.1626 0.00461531 0.446395 0.533494 0.466829 0.546064 1
lHand 0.182569 0.838241 -0.226041 -0.120613 -0.658488 -0.387438 0.633828 1
lForeArm -0.0341511 1.11772 -0.208206 0.225826 0.394612 0.628958 0.630631 1
rHand 0.208702 0.83818 0.203893 -0.454282 -0.522806 -0.0170086 0.721119 1
rForeArm -0.00589919 1.13511 0.235688 -0.489214 0.800188 -0.11428 0.32758 1
lFoot -0.0535297 0.233915 -0.118607 -0.0715311 -0.0251853 -0.740067 0.668243 1
rFoot -0.0447445 0.231429 0.152486 -0.811938 -0.578747 -0.0751067 0.012982 1
lKnee 0.044591 0.587902 -0.0728507 -0.0896585 -0.717824 -0.0843236 0.685258 1
rKnee 0.066273 0.599908 0.103843 -0.383544 -0.615024 0.245587 0.643683 1
head 0.113941 1.65954 0.00776255 -0.040824 -0.685361 -0.0208317 0.72676 1
hip -0.0709195 1.16261 0.00471532 0.446336 0.533441 0.46687 0.546129 1
lHand 0.190587 0.843181 -0.227984 -0.108833 -0.659468 -0.382273 0.638063 1
lForeArm -0.0326347 1.1177 -0.209616 0.221728 0.398581 0.63516 0.623331 1
rHand 0.219553 0.84346 0.203084 -0.444276 -0.53035 -0.00803071 0.721999 1
rForeArm -0.00368166 1.1347 0.23675 -0.498659 0.795029 -0.108224 0.327956 1
lFoot -0.0535309 0.233925 -0.118599 -0.0716275 -0.0251589 -0.739824 0.668504 1
rFoot -0.0447111 0.231411 0.152539 -0.811862 -0.578849 -0.0751027 0.0131389 1
lKnee 0.0442867 0.587903 -0.0728381 -0.0894984 -0.717787 -0.0841187 0.685344 1
rKnee 0.0659628 0.599895 0.103891 -0.383278 -0.615013 0.245807 0.643767 1
head 0.113579 1.65971 0.00786185 -0.0404528 -0.685368 -0.0204354 0.726785 1
