rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW
0.325029;0.748055;1.12204;-0.106319;0.974084;0.160154;0.119193
-0.19284;0.690933;1.12212;-0.104451;-0.935187;-0.307894;0.140418
0.0193481;0.956835;0.818238;0.130597;-0.160323;0.977831;0.0329753
0.210449;0.25308;0.723834;0.0778279;-0.412217;-0.349838;0.837636
-0.017308;0.122923;0.980865;-0.0116531;0.614621;0.434699;0.658135
0.32285;0.750553;1.12952;-0.105919;0.974756;0.155587;0.120106
-0.193514;0.692215;1.13015;-0.107402;-0.934819;-0.305952;0.144817
0.0200503;0.957353;0.821694;0.125531;-0.161307;0.978403;0.0308017
0.214042;0.252778;0.736593;0.0822654;-0.384792;-0.333416;0.856738
-0.0173784;0.122919;0.98104;-0.0109782;0.614505;0.435889;0.657468
0.321328;0.75335;1.13686;-0.105018;0.9757;0.150341;0.11991
-0.194355;0.69314;1.13778;-0.110493;-0.934266;-0.304197;0.149674
0.0213244;0.957505;0.825869;0.120709;-0.161045;0.979113;0.0288572
0.217008;0.251405;0.749991;0.0897549;-0.377045;-0.326175;0.862201
-0.0174006;0.122984;0.980915;-0.0112032;0.614314;0.436343;0.657341
0.319112;0.755872;1.14383;-0.104658;0.976209;0.145173;0.122422
-0.194777;0.69544;1.14688;-0.111574;-0.935113;-0.300699;0.15065
0.022264;0.957939;0.829498;0.115565;-0.159513;0.980025;0.0274262
0.220168;0.249989;0.763516;0.0959369;-0.384918;-0.324865;0.858544
-0.0175147;0.123024;0.980822;-0.0116492;0.613553;0.436917;0.657663
0.316612;0.758232;1.15022;-0.104839;0.97655;0.140014;0.125516
-0.195346;0.697508;1.15579;-0.112916;-0.935838;-0.297112;0.152254
0.0231938;0.958598;0.83296;0.110396;-0.158201;0.980875;0.0258726
0.224128;0.245115;0.779242;0.0912928;-0.431063;-0.328473;0.835437
-0.0178468;0.1231;0.980559;-0.0134385;0.612082;0.436664;0.659166
0.314849;0.761164;1.15751;-0.105007;0.976788;0.135595;0.128344
-0.196164;0.700054;1.16466;-0.113676;-0.937076;-0.292674;0.152672
0.0241907;0.958546;0.836605;0.105937;-0.158048;0.981426;0.0245367
0.228869;0.240741;0.794904;0.0824319;-0.466498;-0.327352;0.817573
-0.018198;0.122895;0.979991;-0.0157679;0.610512;0.43644;0.660717
0.312768;0.763344;1.16378;-0.105412;0.976842;0.130958;0.132356
-0.196615;0.702212;1.17351;-0.114226;-0.938636;-0.287584;0.15235
0.0250008;0.959097;0.840103;0.101867;-0.158569;0.981792;0.0237278
0.233407;0.234839;0.810693;0.0581489;-0.511042;-0.327116;0.792749
-0.0184574;0.122921;0.979752;-0.0172402;0.608926;0.436461;0.662128
0.310689;0.765295;1.16987;-0.105717;0.976911;0.126358;0.136025
-0.197036;0.704608;1.18264;-0.114971;-0.940073;-0.282471;0.152493
0.0258832;0.959581;0.843573;0.0982554;-0.15925;0.982062;0.0232418
0.236514;0.229167;0.825899;0.0314882;-0.545434;-0.329892;0.769858
-0.0186499;0.123138;0.979732;-0.0183638;0.607762;0.436614;0.663066
0.30914;0.767639;1.17633;-0.105927;0.976917;0.122237;0.13954
-0.197244;0.7077;1.19217;-0.113552;-0.943035;-0.274709;0.149418
0.0267961;0.959949;0.847044;0.0948193;-0.159925;0.982292;0.0231612
0.239884;0.223432;0.842185;0.0101678;-0.563992;-0.332798;0.755682
-0.0187951;0.123155;0.97951;-0.0190254;0.607055;0.437039;0.663414
0.307368;0.769378;1.18211;-0.10626;0.976849;0.118268;0.143133
-0.197159;0.710639;1.20145;-0.113473;-0.94475;-0.269168;0.148729
0.0276816;0.960314;0.850536;0.0910756;-0.160011;0.982642;0.0227103
0.242879;0.218223;0.857647;-0.00488739;-0.57569;-0.332685;0.746913
-0.0189627;0.123127;0.979476;-0.0193781;0.606335;0.437738;0.663602
0.305678;0.770612;1.18716;-0.10665;0.976722;0.115174;0.146201
-0.197314;0.713745;1.21061;-0.111213;-0.947465;-0.262216;0.145547
0.0284481;0.960671;0.853755;0.0878066;-0.159309;0.983061;0.0223955
0.245021;0.213408;0.874032;-0.00557929;-0.573656;-0.323543;0.752467
-0.0189111;0.123205;0.979526;-0.0192695;0.606039;0.438373;0.663456
0.304591;0.771946;1.19275;-0.106913;0.97659;0.113109;0.148486
-0.197549;0.716498;1.21983;-0.107564;-0.95049;-0.255127;0.1411
0.0293725;0.960964;0.857129;0.0845473;-0.158808;0.983437;0.0219635
0.24764;0.209293;0.891138;-0.00300873;-0.581871;-0.305805;0.753591
-0.0189936;0.123184;0.979448;-0.0195794;0.605869;0.438757;0.663348
0.303396;0.772435;1.19786;-0.10693;0.976425;0.11127;0.150928
-0.19733;0.719428;1.22889;-0.104914;-0.952975;-0.248617;0.137917
0.0301952;0.961304;0.860273;0.0812804;-0.158472;0.983778;0.0214889
0.250645;0.20457;0.908235;-0.00573211;-0.59715;-0.292088;0.747037
-0.0189687;0.123061;0.979523;-0.0201647;0.605361;0.439103;0.663566
0.302892;0.772473;1.20223;-0.106301;0.976241;0.111843;0.152137
-0.196873;0.72194;1.23787;-0.101277;-0.955682;-0.241813;0.133944
0.0311978;0.961467;0.863677;0.0781625;-0.15793;0.984127;0.0210291
0.251447;0.200299;0.925105;-0.00744329;-0.61606;-0.280067;0.736191
-0.0188459;0.123177;0.979431;-0.0205941;0.603738;0.439388;0.664842
0.30225;0.773079;1.20688;-0.105899;0.976169;0.110855;0.15359
-0.196584;0.724485;1.24638;-0.0975621;-0.958219;-0.235241;0.13023
0.0320003;0.961783;0.866843;0.075258;-0.157235;0.984475;0.020564
0.253226;0.194927;0.942712;-0.0148873;-0.632867;-0.272335;0.724632
-0.0188272;0.123212;0.979263;-0.0209248;0.602237;0.439683;0.665997
0.302073;0.772639;1.21069;-0.105986;0.975729;0.112668;0.155001
-0.196265;0.727202;1.25434;-0.0945494;-0.960531;-0.228682;0.127064
0.032814;0.96205;0.870069;0.0723209;-0.156532;0.984818;0.0200106
0.25459;0.188895;0.961189;-0.0302865;-0.651508;-0.266144;0.70978
-0.0187637;0.123309;0.979061;-0.0212847;0.599553;0.440191;0.668069
0.301428;0.772269;1.21457;-0.106261;0.975326;0.113406;0.156801
-0.195279;0.729535;1.26195;-0.0917037;-0.96251;-0.222787;0.124625
0.0338337;0.962246;0.873628;0.0697227;-0.155748;0.98515;0.0189987
0.253225;0.184723;0.978045;-0.047047;-0.668449;-0.259244;0.695525
-0.0187138;0.123365;0.979011;-0.0218818;0.596197;0.441002;0.670513
0.301147;0.771972;1.21842;-0.106978;0.974836;0.114454;0.158593
-0.194434;0.731705;1.26963;-0.0892429;-0.964347;-0.216985;0.122429
0.0347581;0.962541;0.877113;0.0670394;-0.155587;0.985375;0.0182788
0.252375;0.180196;0.996525;-0.0581834;-0.68402;-0.25241;0.681925
-0.0187225;0.123396;0.979105;-0.0219326;0.593375;0.441923;0.672406
0.301472;0.770703;1.2216;-0.107802;0.974354;0.116414;0.159562
-0.193496;0.733743;1.27676;-0.0873169;-0.965856;-0.211713;0.121143
0.0357938;0.962807;0.880776;0.0644858;-0.156001;0.985498;0.0172621
0.252539;0.175391;1.01539;-0.0686051;-0.698066;-0.242391;0.670256
-0.0187904;0.1234;0.979139;-0.021524;0.591588;0.443009;0.673278
0.301559;0.770002;1.225;-0.108546;0.973769;0.118722;0.160927
-0.192638;0.735641;1.28376;-0.0855862;-0.967295;-0.206526;0.119847
0.0364666;0.963242;0.884151;0.0623697;-0.156753;0.985537;0.0159852
0.249557;0.173251;1.03193;-0.0776628;-0.710529;-0.226754;0.661589
-0.0187722;0.123386;0.979196;-0.0214837;0.590434;0.443965;0.673662
0.302321;0.769136;1.228;-0.109126;0.97306;0.122244;0.162181
-0.191212;0.737107;1.28959;-0.085373;-0.96808;-0.202845;0.119946
0.0376728;0.96346;0.888062;0.0597077;-0.157218;0.985643;0.0150082
0.248376;0.169411;1.05052;-0.0869797;-0.722983;-0.213265;0.651343
-0.018819;0.123381;0.979445;-0.0215067;0.589684;0.444793;0.673773
0.302534;0.767392;1.23052;-0.109647;0.972291;0.126155;0.163439
-0.190125;0.738772;1.29589;-0.0845692;-0.96901;-0.198963;0.119509
0.0387857;0.963713;0.891934;0.0570643;-0.157316;0.985801;0.0138833
0.247666;0.165275;1.06929;-0.0991163;-0.73379;-0.201787;0.641101
-0.0187337;0.123491;0.979469;-0.0212749;0.588662;0.445483;0.674217
0.303028;0.766144;1.23334;-0.110206;0.971566;0.129737;0.164569
-0.188854;0.739778;1.30136;-0.0844138;-0.969525;-0.196351;0.119756
0.0397794;0.963957;0.895891;0.054741;-0.157557;0.985914;0.0123376
0.24508;0.162473;1.0871;-0.114839;-0.74233;-0.192436;0.631447
-0.0187988;0.123377;0.979486;-0.0207354;0.587242;0.446144;0.675035
0.303812;0.764944;1.23634;-0.110788;0.970836;0.133629;0.16537
-0.187383;0.740648;1.30657;-0.0841911;-0.969855;-0.194588;0.120123
0.0406215;0.964183;0.899494;0.0522077;-0.157949;0.986001;0.0113709
0.243204;0.159989;1.10517;-0.128404;-0.750078;-0.181116;0.62297
-0.0186749;0.123503;0.979745;-0.0196186;0.585013;0.44688;0.676515
0.304305;0.76274;1.23827;-0.110905;0.970219;0.137264;0.165933
-0.185969;0.741519;1.31187;-0.0836716;-0.970264;-0.192662;0.120287
0.0417647;0.964202;0.903897;0.0502573;-0.158974;0.985949;0.010259
0.241682;0.157518;1.12325;-0.140661;-0.756632;-0.167951;0.616048
-0.0185714;0.123604;0.979885;-0.0184686;0.58331;0.447712;0.677468
0.305151;0.761059;1.24063;-0.11085;0.969653;0.140633;0.166458
-0.184294;0.741618;1.31614;-0.0828503;-0.970331;-0.192668;0.120301
0.0426323;0.964322;0.908247;0.0486295;-0.15964;0.985936;0.00896615
0.240018;0.155744;1.14131;-0.15235;-0.758819;-0.154274;0.614152
-0.0185149;0.123672;0.980107;-0.017234;0.581857;0.448593;0.678166
0.30605;0.759561;1.24324;-0.111062;0.969037;0.14403;0.166995
-0.182872;0.741724;1.32033;-0.0815702;-0.970713;-0.191722;0.119604
0.0432198;0.964421;0.912357;0.0468182;-0.160273;0.985927;0.0082927
0.237984;0.154768;1.15851;-0.164536;-0.760911;-0.142346;0.611294
-0.0184743;0.123754;0.980397;-0.0161019;0.58055;0.449621;0.678633
0.307076;0.75759;1.24548;-0.110938;0.968487;0.147715;0.167053
-0.181294;0.741535;1.32458;-0.0799161;-0.971055;-0.191187;0.1188
0.044095;0.964391;0.916798;0.0451845;-0.160704;0.985938;0.00763501
0.236049;0.154174;1.17548;-0.177532;-0.761084;-0.131497;0.60987
-0.0182214;0.12385;0.980569;-0.014773;0.579839;0.450168;0.678909
0.307585;0.755231;1.24739;-0.110928;0.967921;0.151337;0.167095
-0.17995;0.741195;1.32856;-0.0782676;-0.971422;-0.190515;0.117969
0.0449867;0.964159;0.92162;0.0438336;-0.16108;0.985939;0.00752096
0.233844;0.15373;1.19222;-0.189725;-0.761393;-0.120981;0.607987
-0.018131;0.123993;0.980782;-0.0133674;0.578904;0.450878;0.679265
0.308649;0.753139;1.24958;-0.11102;0.967388;0.154926;0.166831
-0.178389;0.7406;1.33217;-0.0762662;-0.97168;-0.19072;0.116821
0.0456543;0.963976;0.92613;0.042464;-0.16154;0.985923;0.00764476
0.23249;0.153333;1.20926;-0.200543;-0.761241;-0.110954;0.606617
-0.0181128;0.124142;0.980957;-0.0121734;0.57719;0.451744;0.68017
0.310012;0.750783;1.25166;-0.111261;0.966915;0.15869;0.165872
-0.176881;0.739858;1.33586;-0.0746577;-0.971919;-0.190635;0.116008
0.0462828;0.963643;0.931075;0.0411743;-0.162127;0.985878;0.00805202
0.229794;0.154242;1.22372;-0.209544;-0.763604;-0.100315;0.602442
-0.0180347;0.124237;0.981033;-0.0113322;0.574869;0.452546;0.681615
0.310882;0.747945;1.25347;-0.111222;0.966422;0.162564;0.165019
-0.175219;0.738815;1.33898;-0.0734724;-0.971932;-0.191436;0.115336
0.0471494;0.963111;0.936342;0.0392977;-0.162782;0.985837;0.00916991
0.228212;0.154086;1.239;-0.217842;-0.767168;-0.088889;0.596739
-0.0180125;0.124287;0.98115;-0.0107214;0.573105;0.45339;0.682549
0.312333;0.745814;1.25607;-0.110877;0.965967;0.16668;0.163802
-0.173548;0.73739;1.3417;-0.0724659;-0.971759;-0.192856;0.115061
0.0487049;0.962294;0.94265;0.0370819;-0.162888;0.985896;0.0100313
0.225611;0.15516;1.25138;-0.226534;-0.770195;-0.0774278;0.591174
-0.0178872;0.124434;0.981442;-0.00975723;0.571376;0.454444;0.683312
0.313198;0.742618;1.25788;-0.110056;0.965585;0.170836;0.162323
-0.172149;0.735555;1.34431;-0.0717141;-0.971368;-0.194793;0.115571
0.0495808;0.961511;0.9482;0.0348065;-0.162607;0.986013;0.0112252
0.223431;0.156187;1.26239;-0.234655;-0.770561;-0.0649742;0.589025
-0.0178535;0.124487;0.981707;-0.00869703;0.57005;0.45558;0.683677
0.314446;0.739999;1.26007;-0.109492;0.965133;0.174948;0.161008
-0.170483;0.733621;1.3467;-0.0712949;-0.970842;-0.197138;0.116273
0.0500262;0.96085;0.953352;0.0329841;-0.162194;0.986127;0.0125543
0.22159;0.156015;1.27371;-0.243358;-0.767956;-0.052128;0.590173
-0.017918;0.124384;0.981808;-0.00770301;0.569213;0.456569;0.683727
0.315991;0.738124;1.26306;-0.109151;0.964634;0.178957;0.159818
-0.168782;0.731636;1.34934;-0.0709223;-0.970332;-0.199388;0.116923
0.0507603;0.959825;0.958713;0.0312938;-0.161784;0.986232;0.0139032
0.219698;0.156255;1.28224;-0.253484;-0.757638;-0.0405964;0.600069
-0.0178905;0.124476;0.982004;-0.00665703;0.568431;0.457475;0.683783
0.316989;0.734479;1.26514;-0.107437;0.964389;0.183211;0.157624
-0.167267;0.729055;1.35106;-0.0713849;-0.969491;-0.202406;0.118417
0.0517118;0.958825;0.96443;0.0296671;-0.160946;0.986406;0.014845
0.218185;0.155941;1.28951;-0.264867;-0.742816;-0.0340372;0.61393
-0.0177162;0.124637;0.98207;-0.00564831;0.566715;0.458134;0.684774
0.31828;0.731654;1.26757;-0.105913;0.964085;0.187144;0.155884
-0.16581;0.726527;1.35279;-0.0718638;-0.968776;-0.205166;0.119225
0.0524096;0.957923;0.970147;0.027964;-0.159809;0.986616;0.0163711
0.217344;0.154416;1.29796;-0.275508;-0.728313;-0.0295572;0.626723
-0.0177481;0.124705;0.982266;-0.00476543;0.563841;0.459417;0.686292
0.320276;0.729829;1.27085;-0.104697;0.96375;0.190712;0.154447
-0.164369;0.72425;1.35457;-0.0722337;-0.968094;-0.207926;0.119763
0.0532017;0.956996;0.97598;0.026615;-0.159394;0.986694;0.0179186
0.216154;0.153186;1.30328;-0.284171;-0.709563;-0.0310676;0.644052
-0.0177302;0.124859;0.982537;-0.00360056;0.561406;0.460864;0.687324
0.321496;0.727076;1.27348;-0.103424;0.963523;0.193616;0.153102
-0.16285;0.721702;1.35597;-0.073219;-0.967259;-0.21121;0.120168
0.0532689;0.956342;0.981126;0.0261116;-0.159808;0.986604;0.0197965
0.215102;0.15179;1.30811;-0.29162;-0.691781;-0.0320816;0.659824
-0.0177615;0.125044;0.982891;-0.00184726;0.559662;0.462414;0.687712
0.322274;0.723911;1.27577;-0.102156;0.963319;0.196419;0.15166
-0.161495;0.719095;1.35722;-0.0744204;-0.966318;-0.214922;0.120417
0.0540216;0.95588;0.98739;0.0258221;-0.160074;0.986526;0.0218083
0.214171;0.150252;1.31256;-0.296406;-0.678345;-0.0322694;0.671528
-0.017892;0.125262;0.983356;0.00029901;0.55834;0.464038;0.687695
0.32434;0.722366;1.27963;-0.100861;0.963178;0.199112;0.1499
-0.160322;0.716559;1.35846;-0.0749973;-0.965419;-0.218694;0.120473
0.054595;0.954931;0.993566;0.0258513;-0.160241;0.986462;0.023407
0.213442;0.148535;1.31651;-0.296345;-0.671144;-0.0335061;0.678692
-0.0177267;0.12577;0.984036;0.00271315;0.556728;0.465615;0.687931
0.325556;0.719693;1.28266;-0.0992734;0.963014;0.201738;0.148497
-0.159467;0.713639;1.35936;-0.0755014;-0.964422;-0.22337;0.119563
0.0552611;0.954008;0.999594;0.0253042;-0.16031;0.986422;0.0251329
0.212949;0.146592;1.31974;-0.292977;-0.669931;-0.0349072;0.681277
-0.0177946;0.126046;0.984504;0.00482757;0.554389;0.467363;0.688623
0.32625;0.71649;1.28523;-0.0974057;0.962836;0.204659;0.146882
-0.158437;0.710967;1.36025;-0.0759028;-0.963439;-0.228285;0.117939
0.0556283;0.953122;1.0057;0.0255191;-0.160782;0.986299;0.0266742
0.212509;0.144605;1.32299;-0.290445;-0.668485;-0.0353761;0.683753
-0.0178431;0.126334;0.984991;0.00689022;0.551869;0.469355;0.689274
0.328064;0.714583;1.28906;-0.0955757;0.962616;0.207675;0.145284
-0.157716;0.708265;1.36087;-0.0756716;-0.962388;-0.234002;0.115443
0.056272;0.952459;1.01188;0.0253116;-0.160919;0.986239;0.0282204
0.212475;0.142097;1.32462;-0.285476;-0.670317;-0.0386545;0.683875
-0.0176905;0.12693;0.985847;0.00968557;0.549257;0.471258;0.690028
0.329305;0.711933;1.29267;-0.0935757;0.962424;0.21054;0.143725
-0.157059;0.7054;1.36163;-0.0753909;-0.961381;-0.239433;0.112844
0.0569558;0.951639;1.018;0.0249964;-0.161345;0.98614;0.0294958
0.212499;0.139356;1.32537;-0.280248;-0.670139;-0.0442377;0.685871
-0.0175548;0.127383;0.986485;0.0133554;0.546673;0.47323;0.690669
0.32991;0.708976;1.29568;-0.0918947;0.962234;0.213098;0.142302
-0.156359;0.702587;1.36221;-0.0750453;-0.960187;-0.245703;0.109719
0.0580833;0.950562;1.02445;0.024269;-0.161813;0.986044;0.0307525
0.212345;0.136723;1.32621;-0.275943;-0.667817;-0.0497973;0.68949
-0.0174584;0.127802;0.987287;0.0175357;0.544433;0.47559;0.690724
0.332087;0.707595;1.30044;-0.0904699;0.962254;0.214634;0.140764
-0.155489;0.69967;1.3626;-0.0745918;-0.95885;-0.252172;0.107015
0.0596066;0.949568;1.03121;0.0229979;-0.161974;0.986017;0.0317256
0.212509;0.13397;1.3254;-0.270327;-0.663377;-0.0592337;0.695231
-0.0173101;0.128247;0.988178;0.0214486;0.541808;0.478042;0.690985
0.333011;0.70472;1.30425;-0.0888058;0.962324;0.216071;0.13914
-0.154708;0.696878;1.3631;-0.0744578;-0.957379;-0.258429;0.10534
0.0612397;0.948748;1.03774;0.0214521;-0.161307;0.986128;0.0327178
0.212738;0.132045;1.32627;-0.26506;-0.656098;-0.0682621;0.703291
-0.0170435;0.128757;0.98912;0.0252696;0.538601;0.4808;0.691449
0.334229;0.702272;1.3081;-0.0873462;0.962296;0.217778;0.137583
-0.153575;0.694342;1.36375;-0.0748672;-0.955776;-0.264525;0.104468
0.0630336;0.947888;1.04453;0.0195469;-0.160156;0.986333;0.033406
0.213141;0.130752;1.32883;-0.263469;-0.638668;-0.074997;0.719071
-0.0168865;0.12935;0.990107;0.0289659;0.535248;0.483455;0.692057
0.336369;0.701218;1.31376;-0.0864934;0.962565;0.218391;0.135249
-0.1522;0.691694;1.36438;-0.0751102;-0.953761;-0.271324;0.105273
0.0650022;0.947113;1.05147;0.0182216;-0.158779;0.986566;0.0338225
0.21399;0.131234;1.33524;-0.266115;-0.60971;-0.0772048;0.742614
-0.0168673;0.130118;0.991188;0.0327655;0.532091;0.48633;0.692307
0.338031;0.699314;1.3187;-0.0851345;0.96281;0.219332;0.132825
-0.150933;0.689219;1.36489;-0.0755353;-0.951765;-0.277886;0.105908
0.0668857;0.946815;1.05804;0.0173992;-0.156933;0.986903;0.0330466
0.214415;0.1308;1.33996;-0.261359;-0.610069;-0.0779593;0.743928
-0.0166781;0.130942;0.992369;0.0373597;0.529141;0.489186;0.692323
0.34127;0.69966;1.32486;-0.0839774;0.962995;0.220413;0.130412
-0.149491;0.68725;1.36545;-0.0773096;-0.949314;-0.284896;0.107983
0.068774;0.946525;1.06462;0.0168178;-0.155607;0.987145;0.0323937
0.214749;0.130571;1.34435;-0.252895;-0.646398;-0.0784577;0.715583
-0.0166631;0.132155;0.993801;0.0425488;0.526501;0.492176;0.691917
0.342576;0.698226;1.33014;-0.0819938;0.963326;0.221646;0.127094
-0.148073;0.685606;1.3662;-0.0796718;-0.946619;-0.292034;0.110819
0.0710104;0.946646;1.07146;0.0169053;-0.154561;0.987359;0.0307779
0.214785;0.130103;1.34795;-0.247382;-0.67673;-0.0812031;0.688654
-0.0168934;0.133488;0.995336;0.048157;0.523485;0.495224;0.691663
0.344308;0.696921;1.33562;-0.0795738;0.96361;0.223299;0.123538
-0.146248;0.684072;1.36707;-0.0826545;-0.94365;-0.299221;0.114713
0.073071;0.946814;1.07823;0.0173219;-0.153691;0.987523;0.0296176
0.214289;0.129845;1.35076;-0.248279;-0.702151;-0.0859779;0.661778
-0.0173886;0.135164;0.997051;0.0540813;0.520482;0.49933;0.690539
0.34577;0.695748;1.34073;-0.0776272;0.963808;0.224838;0.120401
-0.14461;0.682856;1.36783;-0.0857215;-0.940582;-0.30629;0.118928
0.0745513;0.947976;1.08416;0.0200106;-0.153585;0.987532;0.0281377
0.213515;0.130002;1.353;-0.251556;-0.704278;-0.095021;0.657026
-0.0181363;0.137078;0.999084;0.0602864;0.518435;0.502884;0.688983
0.347387;0.695054;1.34624;-0.0755382;0.963973;0.22669;0.116887
-0.142554;0.682323;1.36873;-0.0898382;-0.937024;-0.313566;0.124867
0.0761838;0.949117;1.09052;0.0227588;-0.154438;0.987382;0.0266012
0.213033;0.130502;1.35414;-0.242168;-0.697;-0.105498;0.666645
-0.0190088;0.138893;1.00106;0.0667728;0.5173;0.506473;0.686605
0.348762;0.694668;1.35179;-0.0739738;0.963995;0.228699;0.113747
-0.140423;0.682745;1.37026;-0.0942388;-0.933324;-0.320502;0.131547
0.0774994;0.950505;1.09661;0.0257733;-0.155905;0.987109;0.0254135
0.212973;0.131037;1.35448;-0.232745;-0.693728;-0.10886;0.672845
-0.0196149;0.141473;1.00404;0.0744935;0.517884;0.510785;0.682162
0.350275;0.694078;1.35724;-0.0723628;0.96404;0.2305;0.110723
-0.138162;0.683164;1.37202;-0.0977327;-0.929927;-0.32702;0.136905
0.0781107;0.952589;1.10164;0.028827;-0.157432;0.986797;0.0248001
0.213098;0.131194;1.3555;-0.228613;-0.693597;-0.109676;0.674263
-0.020216;0.144573;1.00734;0.082455;0.516517;0.516014;0.678337
0.351591;0.694512;1.36336;-0.0710944;0.964029;0.231905;0.10869
-0.135961;0.683936;1.37418;-0.100937;-0.926867;-0.332424;0.142209
0.0798311;0.953813;1.10799;0.0313231;-0.158636;0.986539;0.0243704
0.213546;0.131198;1.35602;-0.224946;-0.693182;-0.114062;0.675194
-0.0211284;0.147907;1.01069;0.0894578;0.512967;0.521641;0.675835
0.352476;0.694914;1.36944;-0.0700825;0.964052;0.232639;0.107571
-0.133906;0.685188;1.37711;-0.1029;-0.92444;-0.336557;0.146802
0.081425;0.955291;1.11389;0.0332469;-0.160167;0.986214;0.0249493
0.213931;0.131084;1.35626;-0.223484;-0.693178;-0.120439;0.674577
-0.0222552;0.151682;1.01403;0.0948309;0.507374;0.526718;0.675387
0.353232;0.695057;1.37584;-0.069323;0.964136;0.232503;0.1076
-0.131785;0.686164;1.38015;-0.104222;-0.922269;-0.340328;0.150781
0.0835049;0.956179;1.12006;0.0341147;-0.161114;0.985989;0.0265418
0.213919;0.13106;1.35658;-0.223048;-0.689419;-0.126157;0.677521
-0.0232869;0.155372;1.01756;0.100386;0.501162;0.531381;0.675569
0.354089;0.695383;1.38261;-0.0686015;0.964211;0.232382;0.107654
-0.129596;0.687665;1.38446;-0.103526;-0.921345;-0.341926;0.153271
0.0858152;0.957151;1.12613;0.0340419;-0.161703;0.985842;0.0284429
0.213749;0.13113;1.35708;-0.220751;-0.686136;-0.130224;0.680829
-0.0245895;0.159696;1.02189;0.10533;0.491201;0.536085;0.67841
0.354534;0.696176;1.39009;-0.0686111;0.964551;0.229731;0.110259
-0.127622;0.688877;1.38878;-0.10324;-0.920309;-0.343631;0.155853
0.0877106;0.958205;1.13193;0.0341939;-0.162537;0.985665;0.0296012
0.213593;0.131173;1.35776;-0.216686;-0.685285;-0.133555;0.682345
-0.0259835;0.164186;1.02711;0.112428;0.48059;0.540443;0.681407
0.355233;0.696815;1.39731;-0.0681464;0.964908;0.227501;0.112038
-0.125338;0.6908;1.39444;-0.102073;-0.920513;-0.342745;0.157363
0.0897906;0.958707;1.13696;0.0327153;-0.163667;0.985473;0.0313837
0.213342;0.131073;1.35853;-0.211267;-0.687807;-0.135098;0.681202
-0.0272086;0.169214;1.033;0.120198;0.470425;0.544837;0.68367
0.355171;0.697996;1.40545;-0.0671887;0.965603;0.223323;0.114996
-0.123453;0.692736;1.40149;-0.101803;-0.921151;-0.340208;0.159296
0.0921772;0.959238;1.14268;0.032212;-0.164547;0.985322;0.0320641
0.21317;0.13081;1.35932;-0.208715;-0.692355;-0.137205;0.676947
-0.0284474;0.174191;1.0396;0.12802;0.461746;0.549906;0.684109
0.355512;0.698893;1.41347;-0.0655991;0.966491;0.218292;0.118068
-0.121571;0.694129;1.4079;-0.103187;-0.921188;-0.338203;0.162432
0.0944316;0.959493;1.14798;0.0311736;-0.165295;0.98524;0.0317383
0.213165;0.13039;1.35991;-0.209265;-0.696606;-0.140777;0.671663
-0.0293745;0.179276;1.04666;0.136743;0.45335;0.555328;0.683657
0.355977;0.699744;1.42142;-0.0637964;0.96734;0.213553;0.120738
-0.119325;0.695642;1.41429;-0.104778;-0.920962;-0.336754;0.16567
0.0972149;0.959065;1.15388;0.0305093;-0.165709;0.985213;0.0310539
0.213208;0.130005;1.36038;-0.209839;-0.698671;-0.145073;0.668417
-0.0303457;0.184112;1.05379;0.14486;0.444883;0.561053;0.682872
0.356172;0.700825;1.42994;-0.0618177;0.968187;0.208184;0.124309
-0.117364;0.696928;1.42173;-0.105968;-0.920979;-0.334851;0.168653
0.0995536;0.958803;1.15892;0.0300682;-0.165884;0.98526;0.0290063
0.213341;0.129669;1.36042;-0.210934;-0.698393;-0.149807;0.667317
-0.0311595;0.189397;1.06179;0.151676;0.437508;0.567263;0.681024
0.356687;0.70154;1.43861;-0.0603686;0.968982;0.202498;0.128156
-0.115329;0.698061;1.42912;-0.108624;-0.920746;-0.333003;0.171863
0.101773;0.95834;1.16398;0.0301078;-0.165476;0.985413;0.0259361
0.212929;0.128928;1.36263;-0.209526;-0.695926;-0.152924;0.669627
-0.0319066;0.195027;1.06994;0.156273;0.430728;0.57372;0.678894
0.357452;0.7023;1.44696;-0.0595683;0.9696;0.197552;0.131534
-0.113211;0.69903;1.43644;-0.107632;-0.921359;-0.331518;0.172074
0.104365;0.957172;1.16928;0.0308374;-0.163371;0.985839;0.021916
0.212727;0.128935;1.36235;-0.2071;-0.693323;-0.154295;0.672759
-0.0322356;0.201097;1.07835;0.161033;0.422503;0.580375;0.677292
0.358227;0.702815;1.45498;-0.0600741;0.970022;0.192123;0.136153
-0.111393;0.700039;1.44402;-0.106269;-0.921596;-0.331124;0.17241
0.106429;0.95665;1.17406;0.0315561;-0.161436;0.986192;0.0191849
0.212748;0.12883;1.36245;-0.205141;-0.692254;-0.156151;0.674032
-0.0322776;0.20748;1.08738;0.166088;0.411948;0.585648;0.678034
0.359006;0.70363;1.46329;-0.061134;0.970174;0.187406;0.141083
-0.109628;0.700849;1.45267;-0.103991;-0.921287;-0.333152;0.171542
0.107801;0.956166;1.17807;0.0327885;-0.158298;0.986706;0.0166535
0.212813;0.128644;1.36245;-0.204065;-0.691519;-0.158465;0.674573
-0.0320407;0.213856;1.09681;0.173496;0.400027;0.588323;0.680995
