rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW
0.201808;0.0743956;-0.134425;0.798418;0.0857372;-0.018949;0.595667
-0.0197838;0.0738603;-0.184043;-0.804026;0.139478;-0.0824442;-0.572094
0.091846;0.925835;-0.163165;-0.201553;-0.0546258;-0.0102935;0.977899
0.376533;1.012;0.217884;0.660066;-0.272349;-0.570274;0.406112
-0.0992759;1.02112;0.240762;0.73487;0.289239;0.499562;0.356011
0.201817;0.07445;-0.134405;0.798424;0.0857491;-0.0190429;0.595655
-0.0197802;0.0738571;-0.184071;-0.80398;0.139592;-0.082542;-0.572117
0.0917938;0.9259;-0.163312;-0.20143;-0.0544687;-0.0103077;0.977933
0.376606;1.01234;0.218352;0.660243;-0.272995;-0.569504;0.40647
-0.0987671;1.02166;0.241682;0.734719;0.290182;0.498628;0.356866
0.201613;0.0743197;-0.134527;0.79841;0.0858593;-0.0191592;0.595654
-0.0197458;0.073829;-0.184187;-0.803925;0.139722;-0.082698;-0.572139
0.0920853;0.925905;-0.164461;-0.20012;-0.0541401;-0.0102675;0.978221
0.376829;1.0128;0.218823;0.660823;-0.273552;-0.56839;0.406712
-0.0980409;1.02239;0.242884;0.734075;0.291188;0.498412;0.357672
0.201672;0.0743245;-0.134488;0.798382;0.0858809;-0.0191256;0.595689
-0.0197112;0.0738253;-0.184187;-0.803913;0.1398;-0.0828523;-0.572114
0.0918002;0.925996;-0.165516;-0.198836;-0.0539217;-0.0102194;0.978495
0.376879;1.01306;0.219198;0.661346;-0.273893;-0.567364;0.407066
-0.0975128;1.02288;0.243908;0.733797;0.292085;0.497711;0.358487
0.201725;0.0743441;-0.134472;0.798391;0.0859021;-0.0191095;0.595674
-0.019708;0.0738026;-0.184218;-0.803918;0.139872;-0.0829075;-0.572082
0.0918352;0.926026;-0.167092;-0.196668;-0.0543307;-0.0104552;0.978908
0.376909;1.01336;0.219621;0.661568;-0.274307;-0.566727;0.407314
-0.0969513;1.02346;0.244955;0.733181;0.293063;0.49753;0.359198
0.20168;0.0743291;-0.134498;0.798323;0.0859226;-0.0192092;0.595759
-0.0196998;0.0737955;-0.184241;-0.803906;0.139898;-0.0829619;-0.572085
0.0921912;0.92591;-0.167495;-0.196075;-0.0549883;-0.0106278;0.978988
0.376784;1.01363;0.220017;0.661444;-0.274898;-0.566415;0.40755
-0.0966514;1.02379;0.245789;0.732935;0.293678;0.496982;0.359957
0.201739;0.0743632;-0.134488;0.798331;0.0859276;-0.0191739;0.595748
-0.0196974;0.0738269;-0.184262;-0.803941;0.13983;-0.0828997;-0.572061
0.0917813;0.92602;-0.167288;-0.196612;-0.0551089;-0.0107088;0.978873
0.376576;1.01387;0.220417;0.660896;-0.275281;-0.566531;0.408019
-0.0963792;1.02407;0.246371;0.732943;0.294017;0.49613;0.360837
0.20176;0.0743789;-0.134441;0.798307;0.0858899;-0.0192102;0.595785
-0.0196664;0.0737844;-0.184226;-0.803904;0.139563;-0.0827385;-0.572201
0.0917755;0.92598;-0.166954;-0.197217;-0.0549283;-0.0106385;0.978762
0.376386;1.01415;0.221005;0.660077;-0.275707;-0.566799;0.408685
-0.0961177;1.02426;0.247001;0.733065;0.294157;0.49528;0.361641
0.201759;0.0743647;-0.134527;0.798316;0.0859156;-0.0191515;0.595771
-0.0197745;0.0737789;-0.184218;-0.80389;0.139741;-0.0826705;-0.572188
0.0920922;0.925817;-0.165878;-0.198665;-0.0542712;-0.0103612;0.978509
0.37601;1.01435;0.221598;0.658375;-0.276131;-0.567929;0.409573
-0.0961055;1.02423;0.24752;0.733109;0.294506;0.494321;0.362581
0.20176;0.0744016;-0.134522;0.798364;0.0859612;-0.0192526;0.595697
-0.0196819;0.073778;-0.184234;-0.803925;0.139852;-0.0829832;-0.572066
0.0918034;0.925876;-0.165279;-0.199709;-0.0539619;-0.0102109;0.978315
0.375846;1.0145;0.221967;0.657501;-0.276434;-0.568406;0.410112
-0.0959525;1.02427;0.247872;0.733244;0.294817;0.493295;0.36345
0.201809;0.0744377;-0.134497;0.798382;0.085869;-0.0191603;0.595689
-0.0197276;0.0737084;-0.184192;-0.803946;0.139751;-0.0828157;-0.572086
0.09182;0.925866;-0.164817;-0.200427;-0.0541646;-0.0101625;0.978158
0.375696;1.01468;0.222337;0.65685;-0.27676;-0.568707;0.410518
-0.0956194;1.02444;0.24824;0.733141;0.29518;0.49299;0.363778
0.20161;0.0742541;-0.134644;0.798388;0.085766;-0.0191007;0.595698
-0.0197183;0.0736787;-0.184146;-0.803917;0.139378;-0.0825906;-0.572249
0.0921156;0.925777;-0.164789;-0.200474;-0.0543461;-0.0101556;0.978138
0.375721;1.01478;0.222348;0.657005;-0.277071;-0.568415;0.410465
-0.0951432;1.02477;0.248541;0.732939;0.295454;0.493217;0.363653
0.201668;0.0742944;-0.13459;0.798353;0.0858934;-0.0192008;0.595724
-0.0198131;0.0736825;-0.184167;-0.803926;0.1394;-0.0823713;-0.572264
0.0917844;0.925934;-0.165505;-0.199669;-0.054324;-0.0102277;0.978303
0.376046;1.01461;0.222003;0.657804;-0.277199;-0.567528;0.410324
-0.0944327;1.02475;0.248579;0.732904;0.295599;0.493167;0.363675
0.201672;0.0743387;-0.134577;0.798339;0.0857031;-0.0191385;0.595771
-0.0197387;0.0736142;-0.184148;-0.80394;0.139529;-0.0824987;-0.572194
0.0917651;0.925979;-0.166371;-0.198551;-0.0540873;-0.0102663;0.978543
0.376246;1.01437;0.221476;0.659179;-0.276868;-0.566181;0.410203
-0.0939909;1.02501;0.248531;0.732906;0.295502;0.493828;0.362852
0.201693;0.0742565;-0.134596;0.79829;0.0857267;-0.019181;0.595832
-0.019686;0.0735862;-0.18409;-0.80386;0.139663;-0.0827477;-0.572238
0.0922071;0.925871;-0.166966;-0.197586;-0.0538361;-0.0102815;0.978752
0.376304;1.01437;0.221295;0.659606;-0.276773;-0.565795;0.410113
-0.0937575;1.02508;0.248259;0.733124;0.295671;0.494097;0.361906
0.2017;0.074292;-0.134573;0.798256;0.0857421;-0.0192962;0.595872
-0.0197043;0.0736005;-0.184138;-0.803948;0.139607;-0.0826503;-0.572142
0.091768;0.926024;-0.167409;-0.197154;-0.0538482;-0.0103204;0.978838
0.375705;1.01442;0.221169;0.659338;-0.276933;-0.566321;0.409709
-0.093837;1.02501;0.247884;0.733758;0.295491;0.493495;0.36159
0.201698;0.0743051;-0.134506;0.798195;0.0859899;-0.019566;0.59591
-0.0198425;0.0736341;-0.184126;-0.803889;0.13941;-0.0823521;-0.572316
0.0917923;0.926019;-0.167587;-0.196991;-0.0539828;-0.0103717;0.978863
0.37534;1.01441;0.221014;0.658707;-0.277182;-0.567112;0.409461
-0.0936693;1.02493;0.24766;0.73423;0.295224;0.493124;0.361354
0.20158;0.0742658;-0.134548;0.798192;0.0860762;-0.0197189;0.595896
-0.0198784;0.0736012;-0.184131;-0.803821;0.139611;-0.0824703;-0.572345
0.0923825;0.925839;-0.167054;-0.197643;-0.0541093;-0.010207;0.978726
0.374844;1.0144;0.220944;0.657236;-0.277248;-0.568892;0.409312
-0.0938142;1.02453;0.247268;0.734624;0.295061;0.492564;0.361453
0.201589;0.0742856;-0.134527;0.798199;0.0860674;-0.0197433;0.595886
-0.0198065;0.0736252;-0.184113;-0.803833;0.139751;-0.0826879;-0.572263
0.0920408;0.925977;-0.166637;-0.198409;-0.0541487;-0.0101381;0.97857
0.374587;1.01425;0.220817;0.656652;-0.277201;-0.56977;0.40906
-0.0936663;1.02426;0.247161;0.734887;0.294906;0.49217;0.36158
0.201633;0.0742925;-0.134523;0.79822;0.0860626;-0.019711;0.595861
-0.0197715;0.073577;-0.184081;-0.803828;0.139777;-0.0827145;-0.57226
0.0919969;0.925937;-0.166208;-0.199097;-0.0538907;-0.0101005;0.978445
0.374525;1.01408;0.220425;0.656619;-0.276803;-0.570165;0.408832
-0.0935037;1.02411;0.247021;0.734809;0.294915;0.492108;0.361815
0.201613;0.0741604;-0.134581;0.798243;0.0860103;-0.0196692;0.595839
-0.0198472;0.0735437;-0.184084;-0.803808;0.139842;-0.0826124;-0.572286
0.0923052;0.925834;-0.166016;-0.199426;-0.0536335;-0.0100256;0.978393
0.374751;1.01397;0.219899;0.65753;-0.276364;-0.569573;0.408489
-0.0932061;1.02406;0.246937;0.734636;0.294921;0.492412;0.361748
0.201657;0.0741762;-0.134579;0.798288;0.0860551;-0.0197465;0.595769
-0.0198132;0.0735907;-0.184076;-0.803863;0.13983;-0.082654;-0.572206
0.0919812;0.925944;-0.166055;-0.199551;-0.0535564;-0.0100248;0.978372
0.374786;1.01379;0.219202;0.658289;-0.276228;-0.569031;0.408113
-0.0932503;1.02416;0.246583;0.734486;0.29501;0.492809;0.361441
0.201636;0.0742231;-0.134534;0.798318;0.0858851;-0.0197673;0.595753
-0.0198177;0.0736029;-0.184087;-0.803899;0.139723;-0.0826571;-0.572182
0.0919589;0.925966;-0.166325;-0.19923;-0.0537566;-0.0101301;0.978425
0.374956;1.01342;0.218281;0.659808;-0.276249;-0.567734;0.407453
-0.0930144;1.02415;0.24625;0.734395;0.294911;0.49331;0.361021
0.201491;0.0741209;-0.134706;0.79837;0.0856827;-0.0194268;0.595724
-0.0198855;0.0735796;-0.184148;-0.80386;0.139534;-0.0824162;-0.572318
0.0921271;0.925935;-0.166588;-0.198936;-0.0538598;-0.0102586;0.978477
0.374927;1.01319;0.217591;0.660622;-0.276328;-0.567151;0.406892
-0.0929563;1.02407;0.245768;0.734445;0.294711;0.493896;0.360283
0.201546;0.0741382;-0.134625;0.798308;0.0857197;-0.0194195;0.595802
-0.0198774;0.0736503;-0.184155;-0.803914;0.139518;-0.0823348;-0.572257
0.0919192;0.926084;-0.167147;-0.198306;-0.0539295;-0.0102531;0.978602
0.374589;1.01304;0.216944;0.661032;-0.276532;-0.567139;0.406104
-0.0929981;1.02395;0.24529;0.734628;0.294527;0.494061;0.359833
0.201502;0.0741598;-0.134606;0.798311;0.0857711;-0.0195973;0.595784
-0.0198964;0.0735994;-0.184144;-0.803915;0.13956;-0.0823038;-0.57225
0.0920288;0.926088;-0.167506;-0.197839;-0.0537468;-0.0101406;0.978707
0.374443;1.01291;0.216365;0.661342;-0.276569;-0.567277;0.40538
-0.0929484;1.0238;0.244777;0.734993;0.294115;0.494082;0.359395
0.201345;0.0739926;-0.134781;0.798321;0.0858373;-0.0196708;0.595759
-0.0198642;0.0735921;-0.184125;-0.803863;0.139726;-0.0825188;-0.572251
0.0924829;0.925949;-0.167426;-0.197817;-0.0536257;-0.0101777;0.978718
0.374201;1.01285;0.215904;0.660982;-0.276514;-0.568271;0.404612
-0.0931326;1.02345;0.244082;0.735483;0.293787;0.493938;0.358858
0.201336;0.0740298;-0.134785;0.798363;0.0859153;-0.0197706;0.595688
-0.019822;0.0736369;-0.18412;-0.803866;0.139971;-0.0827384;-0.572156
0.0921668;0.926062;-0.167324;-0.19814;-0.0540198;-0.0103026;0.97863
0.374162;1.01257;0.215392;0.66089;-0.276413;-0.568764;0.404138
-0.0930082;1.02304;0.243516;0.735792;0.29356;0.493713;0.35872
0.201341;0.0740694;-0.134754;0.798363;0.0858942;-0.0197947;0.59569
-0.0197641;0.073598;-0.184173;-0.803874;0.140063;-0.0826813;-0.57213
0.0922045;0.926058;-0.167034;-0.198609;-0.0543699;-0.0103176;0.978515
0.374122;1.01235;0.215047;0.660627;-0.276146;-0.569195;0.404144
-0.0930631;1.02285;0.243185;0.736015;0.293198;0.493833;0.358393
0.201347;0.073939;-0.134881;0.798383;0.0858074;-0.0197479;0.595678
-0.0197789;0.0735834;-0.184152;-0.803856;0.139882;-0.0825631;-0.572216
0.0924633;0.925947;-0.166799;-0.198903;-0.0544355;-0.0104056;0.978451
0.374111;1.01194;0.214547;0.66063;-0.27593;-0.569243;0.404219
-0.093376;1.02244;0.242731;0.73619;0.292896;0.493891;0.358201
0.201407;0.0739526;-0.134877;0.798376;0.0857254;-0.0196061;0.595703
-0.019912;0.0733716;-0.184299;-0.803921;0.139833;-0.0826236;-0.572129
0.0920769;0.92585;-0.16683;-0.199085;-0.05418;-0.0102322;0.97843
0.374201;1.01168;0.213982;0.660876;-0.275544;-0.569144;0.404221
-0.0936106;1.0223;0.242291;0.736421;0.292417;0.493919;0.358078
0.201402;0.0739588;-0.134868;0.798382;0.0856673;-0.0195363;0.595706
-0.0199788;0.0734019;-0.184326;-0.803869;0.139955;-0.0827167;-0.572159
0.0922098;0.92583;-0.166982;-0.198958;-0.0539016;-0.0100066;0.978473
0.374369;1.01145;0.213488;0.661248;-0.274984;-0.569099;0.404055
-0.0936913;1.02217;0.242076;0.736343;0.29195;0.494253;0.358159
0.201158;0.0737383;-0.135029;0.798395;0.0857244;-0.0196568;0.595677
-0.0200265;0.0733749;-0.184256;-0.803847;0.140188;-0.0828502;-0.572114
0.0925797;0.925688;-0.167015;-0.198789;-0.0540003;-0.0100525;0.978502
0.37468;1.01126;0.212958;0.661871;-0.274117;-0.568859;0.403963
-0.0938589;1.02195;0.24181;0.736245;0.291556;0.494722;0.358035
0.201171;0.0737528;-0.135041;0.79841;0.0856653;-0.0196026;0.595666
-0.0198672;0.0735087;-0.184184;-0.803875;0.140502;-0.0831981;-0.571946
0.0924974;0.925807;-0.167097;-0.198767;-0.0543264;-0.0100406;0.978488
0.374916;1.01095;0.21257;0.662144;-0.273481;-0.568961;0.403804
-0.0938751;1.02185;0.241727;0.736115;0.291002;0.495413;0.357798
0.201177;0.0737623;-0.135014;0.798402;0.0858039;-0.0197164;0.595654
-0.0197892;0.0734704;-0.184235;-0.803903;0.140081;-0.0828164;-0.572066
0.0924007;0.92581;-0.167114;-0.198795;-0.05468;-0.0102798;0.97846
0.375189;1.01098;0.212327;0.662197;-0.273177;-0.569199;0.403586
-0.0938693;1.02184;0.241677;0.735952;0.290534;0.496071;0.357599
0.20106;0.0735165;-0.135167;0.798423;0.0856667;-0.019686;0.595646
-0.0198878;0.0734424;-0.184257;-0.803859;0.139935;-0.0825532;-0.572201
0.0926473;0.925721;-0.166986;-0.199049;-0.0546178;-0.0103862;0.978411
0.375355;1.0109;0.212039;0.662251;-0.273112;-0.569412;0.403241
-0.0938462;1.02193;0.241699;0.735809;0.29024;0.496513;0.357519
0.201134;0.0735176;-0.135125;0.798414;0.085725;-0.0195999;0.595653
-0.0198049;0.0735656;-0.184228;-0.803875;0.139985;-0.0826377;-0.572155
0.0923672;0.925913;-0.167087;-0.199057;-0.0545118;-0.0103747;0.978416
0.37559;1.01083;0.211786;0.662573;-0.272879;-0.569411;0.402871
-0.093883;1.02199;0.241696;0.735687;0.290039;0.496784;0.357558
0.201157;0.0735183;-0.135081;0.798372;0.0855327;-0.0193978;0.595744
-0.0197644;0.0735918;-0.184212;-0.803833;0.14001;-0.0827658;-0.572189
0.09239;0.925913;-0.167217;-0.198926;-0.0545964;-0.0104008;0.978437
0.375918;1.01081;0.211607;0.662993;-0.272486;-0.56936;0.402519
-0.0938784;1.02223;0.241983;0.735423;0.289771;0.49739;0.357476
0.200951;0.0733355;-0.135293;0.798354;0.0854842;-0.0193526;0.595776
-0.0198009;0.0735602;-0.184188;-0.803736;0.140088;-0.0827294;-0.57231
0.0927398;0.925815;-0.167389;-0.198688;-0.0548965;-0.0104515;0.978468
0.376497;1.01098;0.211613;0.663493;-0.272156;-0.569176;0.402177
-0.0939543;1.02247;0.242303;0.735289;0.289397;0.497872;0.357384
0.20092;0.0733494;-0.135291;0.798403;0.0855564;-0.0194929;0.595695
-0.0197516;0.0735673;-0.184199;-0.803739;0.140147;-0.082837;-0.572277
0.0926018;0.925869;-0.16754;-0.1986;-0.0550747;-0.0104935;0.978476
0.377105;1.01109;0.211636;0.664185;-0.271674;-0.568688;0.402052
-0.0940436;1.02273;0.24255;0.73529;0.28909;0.498102;0.35731
0.200945;0.0733526;-0.135265;0.798348;0.0854352;-0.0193872;0.59579
-0.0197371;0.07354;-0.184193;-0.803682;0.140398;-0.0830711;-0.572262
0.092582;0.925847;-0.167599;-0.198646;-0.0552003;-0.0105661;0.978459
0.377959;1.01118;0.21177;0.665035;-0.271046;-0.567575;0.402643
-0.0941244;1.02314;0.243028;0.735377;0.288753;0.498242;0.357208
0.200349;0.0726257;-0.136002;0.798327;0.0855188;-0.0193743;0.595807
-0.0196721;0.07353;-0.184175;-0.803625;0.140505;-0.0832964;-0.572282
0.0925467;0.925886;-0.16764;-0.198746;-0.0550276;-0.0105951;0.978448
0.378798;1.01149;0.212125;0.665679;-0.270551;-0.56675;0.403073
-0.0944642;1.0236;0.243571;0.736041;0.288627;0.49735;0.357185
0.200325;0.0726427;-0.136046;0.798331;0.0852679;-0.0191896;0.595843
-0.019601;0.073625;-0.18416;-0.803649;0.140466;-0.0833371;-0.572252
0.0925437;0.925871;-0.1676;-0.19895;-0.0548832;-0.0105396;0.978415
0.379677;1.01208;0.212856;0.665983;-0.27011;-0.565718;0.404315
-0.095069;1.024;0.244085;0.737212;0.288441;0.495503;0.357487
0.200316;0.072631;-0.135978;0.798236;0.085297;-0.0192176;0.595965
-0.0196505;0.0735893;-0.18413;-0.803608;0.140207;-0.0829757;-0.572425
0.0925712;0.925843;-0.167443;-0.199299;-0.0547787;-0.010481;0.97835
0.380537;1.01256;0.213548;0.66623;-0.269666;-0.565061;0.405122
-0.0958359;1.02473;0.24476;0.738375;0.287739;0.493868;0.357915
0.199998;0.0721192;-0.136363;0.798219;0.0852308;-0.0191453;0.595999
-0.019671;0.0735245;-0.184148;-0.803579;0.140327;-0.0831229;-0.572416
0.0928368;0.925711;-0.167192;-0.199624;-0.0549634;-0.0105686;0.978273
0.381453;1.01318;0.214503;0.666499;-0.269228;-0.564251;0.4061
-0.0967719;1.02524;0.245691;0.739105;0.287066;0.492767;0.358465
0.199983;0.0720874;-0.136363;0.798152;0.0853652;-0.0192251;0.596068
-0.0196167;0.0735222;-0.184149;-0.803572;0.140608;-0.0833987;-0.572317
0.092373;0.925725;-0.167225;-0.199874;-0.055254;-0.0106677;0.978204
0.382458;1.01407;0.215543;0.667062;-0.268651;-0.563287;0.406894
-0.0972824;1.0261;0.24682;0.739306;0.286558;0.49223;0.359195
0.199924;0.0720967;-0.136402;0.798193;0.0856115;-0.0195417;0.595967
-0.0195926;0.0735576;-0.184156;-0.803591;0.140525;-0.0834879;-0.572297
0.0923441;0.925705;-0.16721;-0.200066;-0.0555914;-0.0108096;0.978144
0.383504;1.01503;0.216762;0.667606;-0.268277;-0.562388;0.407493
-0.0977979;1.02729;0.248671;0.739196;0.285849;0.49219;0.36004
0.199431;0.0715162;-0.136935;0.798232;0.0855781;-0.0195263;0.595921
-0.0196424;0.073554;-0.18413;-0.803575;0.140543;-0.0834499;-0.572321
0.09264;0.925579;-0.167318;-0.199929;-0.0556365;-0.0108167;0.97817
0.384769;1.01627;0.218146;0.668629;-0.267891;-0.561037;0.40793
-0.0985156;1.0284;0.250604;0.739344;0.285312;0.491291;0.361388
0.199435;0.0714752;-0.136881;0.798151;0.085426;-0.0193039;0.596057
-0.0196029;0.0735756;-0.184118;-0.803594;0.140446;-0.0835068;-0.57231
0.0922408;0.925689;-0.167618;-0.1998;-0.0556436;-0.0108718;0.978195
0.386308;1.01728;0.219814;0.670226;-0.267386;-0.558857;0.408632
-0.0993016;1.02934;0.252725;0.740289;0.284199;0.489186;0.36318
0.199454;0.0714465;-0.136902;0.798139;0.0852839;-0.0190698;0.596102
-0.0195153;0.0734012;-0.184039;-0.803605;0.140335;-0.0832731;-0.572355
0.0922671;0.925655;-0.167854;-0.199627;-0.055522;-0.0108169;0.978238
0.387817;1.0187;0.221617;0.671716;-0.267376;-0.556408;0.409534
-0.0999772;1.03106;0.254944;0.741101;0.284023;0.487202;0.364328
0.199415;0.0707038;-0.137137;0.798205;0.0851196;-0.0190246;0.596038
-0.0194663;0.073419;-0.184005;-0.803578;0.140507;-0.0834515;-0.572325
0.0923003;0.92564;-0.167948;-0.199562;-0.0555999;-0.010813;0.978247
0.389275;1.02012;0.223411;0.673088;-0.267254;-0.554093;0.410498
-0.10069;1.03257;0.256806;0.74189;0.284084;0.485055;0.365538
0.199434;0.0706392;-0.137134;0.798201;0.0853582;-0.0192045;0.596004
-0.0194608;0.073401;-0.184016;-0.803572;0.140791;-0.0836477;-0.572235
0.0922651;0.925618;-0.167808;-0.199863;-0.0558862;-0.0108876;0.978168
0.390814;1.02203;0.2257;0.674516;-0.267227;-0.551169;0.412106
-0.101494;1.03476;0.259569;0.742295;0.2848;0.482718;0.367246
0.199384;0.0705814;-0.137137;0.798231;0.0854149;-0.0193958;0.59595
-0.0194688;0.0735365;-0.184093;-0.803577;0.140758;-0.0838451;-0.572207
0.0923238;0.925599;-0.167561;-0.200332;-0.0562527;-0.0108118;0.978052
0.392407;1.02367;0.227876;0.675927;-0.266981;-0.548512;0.413496
-0.102112;1.03661;0.262308;0.742407;0.284953;0.480949;0.369217
0.198758;0.0703231;-0.137913;0.798264;0.0852607;-0.0192067;0.595934
-0.0194471;0.073534;-0.18412;-0.803562;0.140766;-0.083986;-0.572206
0.0925836;0.925507;-0.167269;-0.200964;-0.0559641;-0.0107871;0.977939
0.394147;1.02554;0.230657;0.677082;-0.267019;-0.545518;0.415536
-0.102779;1.0387;0.265664;0.741956;0.28571;0.479138;0.371886
0.198762;0.0702611;-0.137862;0.798158;0.0854421;-0.0192591;0.596048
-0.0195071;0.0735664;-0.184127;-0.803585;0.140518;-0.0836739;-0.572281
0.0922189;0.925696;-0.167401;-0.201063;-0.0558021;-0.0106926;0.977929
0.395548;1.02756;0.233933;0.677561;-0.267757;-0.542824;0.417804
-0.103298;1.04076;0.268939;0.741581;0.286401;0.477323;0.374426
0.198733;0.0702286;-0.137929;0.79816;0.0853829;-0.0192446;0.596054
-0.0196363;0.0735633;-0.1841;-0.803542;0.14042;-0.0834139;-0.572402
0.0922002;0.925695;-0.16753;-0.201009;-0.0556362;-0.0107306;0.977949
0.397154;1.02955;0.237007;0.678021;-0.268406;-0.540105;0.420157
-0.103805;1.04341;0.272914;0.740925;0.287281;0.4754;0.377485
0.198173;0.0696759;-0.138414;0.798162;0.0853062;-0.0191585;0.596065
-0.0195816;0.0735732;-0.184143;-0.803502;0.140517;-0.0836074;-0.572406
0.0923491;0.925709;-0.167859;-0.200696;-0.0559231;-0.0107073;0.977998
0.398877;1.032;0.240763;0.678143;-0.269003;-0.537353;0.423097
-0.104286;1.04592;0.276555;0.740674;0.288074;0.473083;0.380273
0.198137;0.0696206;-0.13847;0.798158;0.0854136;-0.0192235;0.596052
-0.0194489;0.073636;-0.184101;-0.803475;0.14075;-0.0840172;-0.572328
0.0923896;0.925697;-0.16795;-0.200654;-0.0564666;-0.0107923;0.977974
0.400482;1.03428;0.244279;0.678237;-0.269336;-0.534807;0.42595
-0.10473;1.04844;0.2805;0.740376;0.288848;0.470538;0.383411
0.198068;0.069589;-0.13852;0.798164;0.085533;-0.019395;0.596022
-0.0194104;0.0736286;-0.184102;-0.803474;0.140885;-0.0840703;-0.572288
0.0921767;0.925654;-0.16815;-0.200493;-0.0570578;-0.011191;0.977968
0.40196;1.03722;0.248481;0.677741;-0.26992;-0.53291;0.428739
-0.105221;1.05126;0.28452;0.739911;0.289785;0.468218;0.38643
0.197636;0.0689868;-0.138972;0.798225;0.0854814;-0.0193337;0.59595
-0.0194438;0.0735798;-0.184036;-0.803437;0.140848;-0.0841394;-0.572338
0.0920591;0.925604;-0.168197;-0.200532;-0.0570405;-0.0111685;0.977961
0.403541;1.04014;0.252533;0.677479;-0.270608;-0.530843;0.431277
-0.10562;1.05404;0.288319;0.739753;0.290528;0.465546;0.389391
0.197582;0.0689102;-0.138953;0.798153;0.0854975;-0.0193701;0.596043
-0.0194164;0.0736232;-0.184014;-0.803449;0.140611;-0.0840826;-0.572388
0.0920007;0.925585;-0.168116;-0.200791;-0.0562482;-0.0109946;0.977956
0.404875;1.04323;0.256836;0.676753;-0.271423;-0.528904;0.434275
-0.106455;1.05708;0.292135;0.740049;0.290955;0.462302;0.392365
0.197611;0.0688458;-0.139031;0.798176;0.0855986;-0.0192966;0.595999
-0.0195012;0.0736454;-0.184028;-0.803441;0.14055;-0.0839198;-0.572438
0.0920169;0.925569;-0.167845;-0.201263;-0.0557344;-0.010815;0.977891
0.406285;1.04633;0.261304;0.676238;-0.272212;-0.526512;0.437479
-0.107291;1.05993;0.295869;0.741054;0.290986;0.458315;0.395112
0.197176;0.0681906;-0.139575;0.798204;0.0855389;-0.0192484;0.595972
-0.0195297;0.0736644;-0.183958;-0.803393;0.140691;-0.0840048;-0.572459
0.0920389;0.925362;-0.167467;-0.201755;-0.0559733;-0.0108871;0.977775
0.407598;1.04933;0.265668;0.675675;-0.273085;-0.524092;0.440699
-0.108393;1.06263;0.299464;0.742131;0.291279;0.45385;0.398017
0.197237;0.0681245;-0.139659;0.798238;0.0855554;-0.0190043;0.595932
-0.0195688;0.0734288;-0.18409;-0.803377;0.140752;-0.0842108;-0.572436
0.0920547;0.92532;-0.167308;-0.201998;-0.0567973;-0.0110176;0.977676
0.408853;1.05267;0.270454;0.674831;-0.274404;-0.521466;0.444273
-0.109066;1.06555;0.303171;0.743259;0.29167;0.449256;0.400829
0.197274;0.068051;-0.139694;0.79824;0.0857695;-0.0189405;0.5959
-0.0195653;0.0734295;-0.184099;-0.803389;0.140686;-0.0842044;-0.572437
0.0919289;0.925287;-0.167213;-0.202164;-0.0571315;-0.0112374;0.977619
0.410234;1.05585;0.275213;0.674055;-0.275643;-0.518884;0.447695
-0.10971;1.0687;0.307072;0.744121;0.291642;0.445357;0.403592
0.197005;0.06763;-0.140183;0.798403;0.0853987;-0.0185916;0.595747
-0.0195207;0.0734607;-0.184118;-0.803367;0.140776;-0.0842606;-0.572436
0.0921;0.925315;-0.16737;-0.202194;-0.0570443;-0.0110584;0.97762
0.411427;1.05945;0.280072;0.673477;-0.277194;-0.515943;0.450994
-0.110391;1.07181;0.310845;0.744334;0.292129;0.442007;0.406519
0.196992;0.0675415;-0.140215;0.798375;0.0853524;-0.0184364;0.595796
-0.0194789;0.0734677;-0.184172;-0.803381;0.141004;-0.0843637;-0.572345
0.0920432;0.925288;-0.16742;-0.20214;-0.0565421;-0.0109968;0.977661
