tag;rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;scale
hip;0.108126;0.931482;-0.418847;-0.018021;0.0178819;0.776708;0.629349;0.960975
lhc;0.896352;1.34925;-0.334121;0.492871;-0.611104;-0.439042;0.43689;0.960975
rhc;-0.660753;1.35327;-0.293615;0.503611;0.612913;0.418602;0.442138;0.960975
lft;0.220419;0.134008;-0.319968;-0.126722;0.973003;-0.0710357;0.179334;0.960975
lft;-0.0822878;0.122704;-0.334081;-0.806556;0.0788605;-0.572164;0.126004;0.960975
hip;0.107827;0.931244;-0.418743;-0.0177078;0.0180429;0.776672;0.629398;0.960975
lhc;0.896178;1.34918;-0.334512;0.493188;-0.610469;-0.439451;0.437007;0.960975
rhc;-0.660876;1.35315;-0.293951;0.5036;0.61255;0.41895;0.442324;0.960975
lft;0.220253;0.133836;-0.319958;-0.126835;0.972981;-0.071262;0.179284;0.960975
lft;-0.0823562;0.122791;-0.33402;-0.806707;0.0788692;-0.571956;0.125976;0.960975
hip;0.107684;0.931258;-0.418799;-0.0173288;0.0183057;0.77669;0.629378;0.960975
lhc;0.89622;1.34919;-0.335135;0.493285;-0.609723;-0.439939;0.437449;0.960975
rhc;-0.660986;1.35329;-0.294461;0.503871;0.611841;0.419159;0.442799;0.960975
lft;0.220227;0.133813;-0.31995;-0.126898;0.972978;-0.0713242;0.179229;0.960975
lft;-0.0829947;0.122782;-0.333762;-0.806747;0.0787861;-0.571903;0.126012;0.960975
hip;0.107712;0.931147;-0.418912;-0.0171551;0.0186788;0.776672;0.629395;0.960975
lhc;0.89624;1.34918;-0.335841;0.49329;-0.609295;-0.43986;0.438118;0.960975
rhc;-0.661113;1.35359;-0.2949;0.503974;0.610931;0.418986;0.4441;0.960975
lft;0.220223;0.133809;-0.319991;-0.127033;0.972937;-0.0715917;0.179251;0.960975
lft;-0.0831029;0.122845;-0.333712;-0.806733;0.0785289;-0.571966;0.125976;0.960975
hip;0.1077;0.931236;-0.419081;-0.0169102;0.0190703;0.776646;0.629421;0.960975
lhc;0.89622;1.34918;-0.336346;0.492985;-0.609334;-0.439459;0.43881;0.960975
rhc;-0.661049;1.35361;-0.295191;0.503628;0.610722;0.418958;0.444806;0.960975
lft;0.220366;0.134012;-0.320132;-0.127052;0.972951;-0.0718757;0.179048;0.960975
lft;-0.0832043;0.122905;-0.33365;-0.806738;0.0783646;-0.571975;0.126002;0.960975
hip;0.107491;0.931284;-0.419338;-0.0165845;0.0193957;0.776699;0.629355;0.960975
lhc;0.896216;1.3491;-0.337082;0.491515;-0.610692;-0.43829;0.439739;0.960975
rhc;-0.66108;1.3537;-0.295812;0.502795;0.611139;0.418763;0.445358;0.960975
lft;0.220347;0.134015;-0.320172;-0.127182;0.972932;-0.0720923;0.17897;0.960975
lft;-0.0828389;0.122707;-0.33404;-0.806785;0.0783355;-0.571938;0.125891;0.960975
hip;0.107405;0.931325;-0.419451;-0.016079;0.0195026;0.776707;0.629355;0.960975
lhc;0.896309;1.34883;-0.337872;0.490632;-0.611308;-0.438242;0.439917;0.960975
rhc;-0.661062;1.35369;-0.296159;0.502164;0.61153;0.418857;0.445445;0.960975
lft;0.220372;0.134004;-0.320222;-0.127197;0.972938;-0.0722446;0.178867;0.960975
lft;-0.0829389;0.122774;-0.333997;-0.806892;0.0782398;-0.571842;0.125701;0.960975
hip;0.107371;0.931428;-0.419626;-0.0156054;0.0194253;0.776692;0.629388;0.960975
lhc;0.896352;1.3486;-0.338735;0.490344;-0.611175;-0.438842;0.439825;0.960975
rhc;-0.661112;1.35376;-0.296511;0.502399;0.61123;0.419344;0.445134;0.960975
lft;0.220402;0.134046;-0.32029;-0.127266;0.972908;-0.0724608;0.178895;0.960975
lft;-0.0830449;0.122839;-0.333949;-0.806914;0.0781059;-0.571819;0.125749;0.960975
hip;0.107211;0.93147;-0.419877;-0.0150741;0.0192299;0.776653;0.629454;0.960975
lhc;0.896581;1.34843;-0.339675;0.49058;-0.610289;-0.439981;0.439654;0.960975
rhc;-0.661144;1.35379;-0.296504;0.503308;0.61041;0.41981;0.444793;0.960975
lft;0.22042;0.134065;-0.320297;-0.127341;0.97289;-0.0726337;0.178868;0.960975
lft;-0.0827157;0.12264;-0.334297;-0.807012;0.0779062;-0.571719;0.125693;0.960975
hip;0.107087;0.931573;-0.419993;-0.014624;0.01895;0.776717;0.629394;0.960975
lhc;0.896587;1.34811;-0.34054;0.490608;-0.609328;-0.44115;0.439784;0.960975
rhc;-0.661134;1.35384;-0.296604;0.504062;0.609845;0.41998;0.444554;0.960975
lft;0.22048;0.134027;-0.320365;-0.127394;0.972866;-0.0727777;0.178902;0.960975
lft;-0.0827931;0.122722;-0.334257;-0.807131;0.0777677;-0.571569;0.125702;0.960975
hip;0.107092;0.931658;-0.420222;-0.014302;0.0187333;0.776636;0.629508;0.960975
lhc;0.896491;1.34771;-0.341323;0.490192;-0.608845;-0.442067;0.439995;0.960975
rhc;-0.661186;1.35363;-0.296556;0.504071;0.609835;0.419932;0.444602;0.960975
lft;0.220455;0.134032;-0.320409;-0.127543;0.972843;-0.072891;0.178875;0.960975
lft;-0.0825155;0.122487;-0.334563;-0.807209;0.0776282;-0.571501;0.125594;0.960975
hip;0.10693;0.931674;-0.420426;-0.0141338;0.0185089;0.77662;0.629539;0.960975
lhc;0.896642;1.34727;-0.342132;0.488432;-0.609457;-0.442746;0.440422;0.960975
rhc;-0.661097;1.35363;-0.296374;0.503115;0.610615;0.419517;0.445006;0.960975
lft;0.220471;0.134041;-0.320394;-0.127594;0.972848;-0.0729974;0.178768;0.960975
lft;-0.0827899;0.122695;-0.334352;-0.80736;0.07764;-0.571306;0.125504;0.960975
hip;0.106903;0.931704;-0.420549;-0.0140768;0.0188297;0.776625;0.629525;0.960975
lhc;0.896867;1.34675;-0.343007;0.486926;-0.610098;-0.443253;0.440694;0.960975
rhc;-0.660866;1.35344;-0.296445;0.501764;0.611507;0.419386;0.44543;0.960975
lft;0.220473;0.134021;-0.320433;-0.127645;0.972836;-0.073128;0.178741;0.960975
lft;-0.0828698;0.122765;-0.334315;-0.807497;0.0776885;-0.571111;0.125477;0.960975
hip;0.106811;0.93172;-0.420735;-0.0138193;0.0193164;0.776651;0.629483;0.960975
lhc;0.897191;1.3465;-0.343906;0.486104;-0.610269;-0.443861;0.440752;0.960975
rhc;-0.660622;1.35357;-0.296593;0.500652;0.612143;0.419552;0.44565;0.960975
lft;0.220499;0.134063;-0.320404;-0.127725;0.972843;-0.0732067;0.178617;0.960975
lft;-0.082967;0.122853;-0.334266;-0.807508;0.0774206;-0.571113;0.125562;0.960975
hip;0.106516;0.93193;-0.420804;-0.0137089;0.0196085;0.776512;0.629649;0.960975
lhc;0.897374;1.34614;-0.344656;0.485706;-0.610326;-0.444225;0.440746;0.960975
rhc;-0.660554;1.35347;-0.296353;0.499877;0.612354;0.420477;0.445358;0.960975
lft;0.220474;0.134075;-0.320429;-0.127898;0.972825;-0.0732684;0.178563;0.960975
lft;-0.0829169;0.122924;-0.33409;-0.807583;0.077467;-0.57098;0.125658;0.960975
hip;0.106382;0.931954;-0.420998;-0.0134388;0.0195755;0.776443;0.62974;0.960975
lhc;0.897479;1.34579;-0.345323;0.485972;-0.609892;-0.444688;0.440585;0.960975
rhc;-0.660259;1.35325;-0.29629;0.499958;0.612044;0.421424;0.444798;0.960975
lft;0.220367;0.13413;-0.320464;-0.127994;0.972798;-0.0734549;0.178566;0.960975
lft;-0.0830034;0.123002;-0.334026;-0.807728;0.0774177;-0.570794;0.125607;0.960975
hip;0.106175;0.931858;-0.421113;-0.0132096;0.0191514;0.776436;0.629766;0.960975
lhc;0.897545;1.34541;-0.345884;0.486287;-0.609227;-0.445366;0.440475;0.960975
rhc;-0.660241;1.35325;-0.296104;0.500183;0.611866;0.421855;0.444383;0.960975
lft;0.220331;0.134107;-0.320469;-0.128094;0.97279;-0.0735359;0.178504;0.960975
lft;-0.0830779;0.123094;-0.333955;-0.807762;0.0774747;-0.570729;0.125643;0.960975
hip;0.10608;0.931865;-0.421279;-0.0131292;0.0190586;0.776392;0.629826;0.960975
lhc;0.897719;1.3451;-0.346433;0.486147;-0.608907;-0.445825;0.440606;0.960975
rhc;-0.660115;1.35338;-0.295751;0.500271;0.611959;0.421827;0.444181;0.960975
lft;0.220327;0.134117;-0.320469;-0.128121;0.972811;-0.0736176;0.178339;0.960975
lft;-0.0831113;0.12296;-0.334089;-0.807744;0.0773878;-0.570762;0.125669;0.960975
hip;0.10605;0.931796;-0.421536;-0.0131457;0.0193734;0.776406;0.629797;0.960975
lhc;0.897797;1.34503;-0.346857;0.485488;-0.608926;-0.446143;0.440985;0.960975
rhc;-0.660063;1.35371;-0.295333;0.500677;0.611942;0.421656;0.443909;0.960975
lft;0.220312;0.134152;-0.320485;-0.128267;0.972765;-0.0737394;0.178431;0.960975
lft;-0.0832083;0.123041;-0.334024;-0.807789;0.0774118;-0.570698;0.12565;0.960975
hip;0.105901;0.931694;-0.42162;-0.0133045;0.0204314;0.776271;0.629928;0.960975
lhc;0.897931;1.34464;-0.347304;0.484418;-0.609349;-0.44622;0.441499;0.960975
rhc;-0.660019;1.35395;-0.295031;0.501358;0.611373;0.42201;0.443588;0.960975
lft;0.220294;0.13416;-0.3205;-0.128317;0.972765;-0.0739329;0.178315;0.960975
lft;-0.0829308;0.12283;-0.334223;-0.807889;0.0773802;-0.570551;0.125695;0.960975
hip;0.105767;0.931759;-0.421924;-0.01294;0.0206432;0.776537;0.6296;0.960975
lhc;0.898142;1.34432;-0.347664;0.48347;-0.609737;-0.446395;0.441826;0.960975
rhc;-0.659861;1.35421;-0.294581;0.501822;0.610937;0.422194;0.44349;0.960975
lft;0.220318;0.134147;-0.320538;-0.128409;0.972757;-0.0740386;0.178252;0.960975
lft;-0.0833732;0.12311;-0.333858;-0.807985;0.0773746;-0.570363;0.125939;0.960975
hip;0.105677;0.931793;-0.422081;-0.0128278;0.0206349;0.776339;0.629848;0.960975
lhc;0.898324;1.34402;-0.348052;0.482778;-0.610072;-0.446578;0.441934;0.960975
rhc;-0.65964;1.35443;-0.294166;0.50192;0.610862;0.421962;0.443703;0.960975
lft;0.220314;0.134165;-0.320529;-0.128432;0.972755;-0.0741271;0.178205;0.960975
lft;-0.083474;0.123204;-0.333802;-0.807982;0.0774472;-0.57039;0.125789;0.960975
hip;0.105646;0.931831;-0.422184;-0.0125798;0.0203048;0.776443;0.629735;0.960975
lhc;0.898445;1.34372;-0.34841;0.482354;-0.610413;-0.44657;0.441934;0.960975
rhc;-0.659467;1.35472;-0.293581;0.502024;0.611039;0.421457;0.44382;0.960975
lft;0.220269;0.134128;-0.320532;-0.128501;0.972754;-0.0742821;0.178098;0.960975
lft;-0.0835632;0.123286;-0.333758;-0.807965;0.0774353;-0.570435;0.125699;0.960975
hip;0.105651;0.931823;-0.422308;-0.0122649;0.020027;0.776285;0.629945;0.960975
lhc;0.898664;1.34356;-0.348512;0.482455;-0.610624;-0.446444;0.44166;0.960975
rhc;-0.659202;1.35515;-0.29307;0.502118;0.611396;0.420852;0.443797;0.960975
lft;0.220266;0.13413;-0.320539;-0.128541;0.972739;-0.0743535;0.178125;0.960975
lft;-0.0835558;0.123197;-0.333743;-0.807933;0.0773472;-0.5705;0.125667;0.960975
hip;0.10562;0.931857;-0.422439;-0.0120362;0.019801;0.77639;0.629827;0.960975
lhc;0.898838;1.34332;-0.348729;0.483237;-0.61026;-0.446772;0.440976;0.960975
rhc;-0.659014;1.35547;-0.29237;0.502309;0.612228;0.419847;0.443386;0.960975
lft;0.220343;0.134081;-0.320574;-0.12856;0.972749;-0.0744422;0.178018;0.960975
lft;-0.0836685;0.123282;-0.333688;-0.807919;0.0772304;-0.57054;0.125642;0.960975
hip;0.105556;0.931887;-0.422454;-0.011251;0.0198442;0.776805;0.629329;0.960975
lhc;0.898998;1.34302;-0.348753;0.483995;-0.609721;-0.447219;0.440436;0.960975
rhc;-0.658827;1.35578;-0.29164;0.502687;0.613013;0.419025;0.442648;0.960975
lft;0.220382;0.13415;-0.32061;-0.128629;0.972741;-0.0745763;0.177955;0.960975
lft;-0.0834343;0.123105;-0.333834;-0.807924;0.0772287;-0.570532;0.12565;0.960975
hip;0.105816;0.93226;-0.423105;-0.00735062;0.0221826;0.776265;0.629974;0.960975
lhc;0.899217;1.34278;-0.348871;0.484569;-0.609277;-0.447354;0.440282;0.960975
rhc;-0.658563;1.35603;-0.290994;0.503628;0.61304;0.41889;0.44167;0.960975
lft;0.220336;0.134155;-0.320698;-0.128644;0.972717;-0.0746536;0.178041;0.960975
lft;-0.0835803;0.123273;-0.333729;-0.807927;0.0771651;-0.570551;0.125579;0.960975
hip;0.105807;0.932178;-0.423273;-0.011323;0.0190945;0.776385;0.629868;0.960975
lhc;0.899432;1.34264;-0.349032;0.484865;-0.608946;-0.447253;0.440517;0.960975
rhc;-0.658084;1.3563;-0.290307;0.504869;0.612462;0.419277;0.440687;0.960975
lft;0.220325;0.134178;-0.320676;-0.128628;0.972708;-0.0747372;0.178068;0.960975
lft;-0.0836967;0.12335;-0.333662;-0.807946;0.0771627;-0.570547;0.125476;0.960975
hip;0.105732;0.932225;-0.423146;-0.0146194;0.0165427;0.777023;0.629085;0.960975
lhc;0.89944;1.34224;-0.349003;0.484731;-0.608923;-0.446806;0.44115;0.960975
rhc;-0.657802;1.35656;-0.289998;0.505751;0.612161;0.419069;0.44029;0.960975
lft;0.220283;0.134157;-0.320661;-0.128626;0.972708;-0.0748355;0.178026;0.960975
lft;-0.0838083;0.123434;-0.333596;-0.807996;0.0771949;-0.570482;0.125434;0.960975
hip;0.10586;0.932211;-0.423212;-0.0125555;0.018002;0.776122;0.630201;0.960975
lhc;0.899656;1.34199;-0.349072;0.484201;-0.609236;-0.446146;0.441967;0.960975
rhc;-0.657807;1.35672;-0.289366;0.506368;0.611891;0.418996;0.440027;0.960975
lft;0.220354;0.13417;-0.320586;-0.128635;0.972714;-0.0748407;0.177989;0.960975
lft;-0.0839974;0.123485;-0.333459;-0.808017;0.0771928;-0.570454;0.125425;0.960975
hip;0.105911;0.932189;-0.423419;-0.0111077;0.0200716;0.776438;0.629776;0.960975
lhc;0.899877;1.34171;-0.349269;0.48381;-0.609628;-0.445784;0.44222;0.960975
rhc;-0.65777;1.357;-0.288682;0.506834;0.611598;0.41917;0.439731;0.960975
lft;0.220381;0.134113;-0.320688;-0.128603;0.972702;-0.0749667;0.178024;0.960975
lft;-0.0841196;0.123556;-0.333389;-0.808022;0.0771137;-0.570454;0.125442;0.960975
hip;0.105865;0.93215;-0.423462;-0.0118276;0.020693;0.776724;0.629389;0.960975
lhc;0.899972;1.34123;-0.349361;0.483372;-0.610162;-0.445869;0.441876;0.960975
rhc;-0.657529;1.35739;-0.288295;0.507603;0.611074;0.419438;0.439317;0.960975
lft;0.220351;0.134074;-0.320674;-0.128638;0.972673;-0.0749951;0.178143;0.960975
lft;-0.0839156;0.123388;-0.333555;-0.808031;0.0770065;-0.57045;0.125473;0.960975
hip;0.105948;0.932145;-0.423557;-0.0125436;0.0196237;0.776405;0.629803;0.960975
lhc;0.900114;1.34066;-0.349556;0.483148;-0.610342;-0.446683;0.44105;0.960975
rhc;-0.657401;1.35762;-0.287866;0.508335;0.610501;0.41991;0.438816;0.960975
lft;0.220357;0.13408;-0.320648;-0.128607;0.972705;-0.0749542;0.17801;0.960975
lft;-0.0840845;0.123566;-0.333423;-0.808059;0.0771354;-0.570407;0.125403;0.960975
hip;0.105985;0.932199;-0.423763;-0.0122113;0.0195045;0.776509;0.629686;0.960975
lhc;0.900289;1.34008;-0.349771;0.48311;-0.610399;-0.44801;0.439665;0.960975
rhc;-0.657283;1.35797;-0.28738;0.508832;0.61034;0.420025;0.438353;0.960975
lft;0.22031;0.134112;-0.320634;-0.128634;0.972697;-0.0749281;0.178045;0.960975
lft;-0.0841848;0.123644;-0.333356;-0.808018;0.0771548;-0.570472;0.125364;0.960975
hip;0.105899;0.932105;-0.423729;-0.0107088;0.0186811;0.77726;0.628812;0.960975
lhc;0.90026;1.33936;-0.349815;0.483017;-0.610481;-0.448907;0.438736;0.960975
rhc;-0.657122;1.35813;-0.286891;0.509351;0.61033;0.420005;0.437784;0.960975
lft;0.220289;0.134124;-0.320625;-0.128704;0.972679;-0.0749355;0.178089;0.960975
lft;-0.083841;0.123383;-0.333594;-0.807996;0.0771644;-0.57051;0.125325;0.960975
hip;0.105994;0.932159;-0.42386;-0.00958077;0.0188606;0.776437;0.62984;0.960975
lhc;0.900323;1.33889;-0.350166;0.483194;-0.61037;-0.449536;0.438051;0.960975
rhc;-0.656937;1.35839;-0.286604;0.509967;0.610181;0.419981;0.437296;0.960975
lft;0.220261;0.134125;-0.320621;-0.128646;0.972669;-0.075;0.17816;0.960975
lft;-0.0842013;0.123635;-0.333306;-0.807961;0.0771763;-0.570564;0.125295;0.960975
hip;0.10601;0.932133;-0.424055;-0.0107387;0.0183382;0.776476;0.629789;0.960975
lhc;0.900543;1.33849;-0.35057;0.483216;-0.610253;-0.449934;0.437781;0.960975
rhc;-0.656913;1.35863;-0.286233;0.510907;0.609596;0.420494;0.436522;0.960975
lft;0.220291;0.134098;-0.320647;-0.128647;0.972663;-0.0750941;0.178148;0.960975
lft;-0.084329;0.123739;-0.333245;-0.807936;0.0771488;-0.570607;0.125281;0.960975
hip;0.10601;0.932184;-0.424114;-0.0120312;0.0173017;0.776866;0.629314;0.960975
lhc;0.900678;1.3381;-0.350916;0.483362;-0.609618;-0.450524;0.437899;0.960975
rhc;-0.656923;1.35867;-0.28596;0.512044;0.608428;0.421577;0.435774;0.960975
lft;0.220298;0.134146;-0.320703;-0.128654;0.972668;-0.0751411;0.178096;0.960975
lft;-0.0844566;0.123825;-0.333172;-0.80792;0.0771339;-0.57066;0.125152;0.960975
hip;0.106064;0.932179;-0.42425;-0.0121636;0.017884;0.776256;0.630047;0.960975
lhc;0.900863;1.33775;-0.351371;0.483462;-0.608847;-0.451321;0.43804;0.960975
rhc;-0.65697;1.35879;-0.285727;0.513246;0.607267;0.422314;0.435266;0.960975
lft;0.220261;0.134157;-0.320755;-0.128659;0.972642;-0.0753037;0.178168;0.960975
lft;-0.084327;0.123788;-0.333208;-0.807838;0.0771428;-0.570776;0.125147;0.960975
hip;0.106223;0.932257;-0.424321;-0.0124188;0.0185266;0.776239;0.630044;0.960975
lhc;0.901076;1.33752;-0.351955;0.483806;-0.607233;-0.452688;0.438491;0.960975
rhc;-0.657022;1.35881;-0.285549;0.514371;0.606108;0.422784;0.435096;0.960975
lft;0.220287;0.13417;-0.320732;-0.128582;0.972657;-0.0754162;0.178095;0.960975
lft;-0.0844523;0.123875;-0.333115;-0.807906;0.077251;-0.570671;0.125123;0.960975
hip;0.106331;0.932287;-0.424446;-0.0130644;0.0190375;0.77625;0.630002;0.960975
lhc;0.901243;1.33725;-0.352431;0.484182;-0.605497;-0.454454;0.438648;0.960975
rhc;-0.656889;1.35891;-0.285303;0.515012;0.605706;0.422224;0.435443;0.960975
lft;0.22029;0.134219;-0.320753;-0.128562;0.972645;-0.0755839;0.178102;0.960975
lft;-0.0845729;0.123961;-0.33303;-0.807931;0.0771951;-0.570657;0.125054;0.960975
hip;0.106488;0.932354;-0.424371;-0.0126783;0.0196662;0.776472;0.629717;0.960975
lhc;0.901284;1.3369;-0.352778;0.48406;-0.604514;-0.456045;0.438489;0.960975
rhc;-0.656822;1.35884;-0.28514;0.515145;0.605883;0.42149;0.435749;0.960975
lft;0.220318;0.134245;-0.320752;-0.12857;0.97262;-0.0756328;0.178211;0.960975
lft;-0.0842787;0.123898;-0.333175;-0.807859;0.0772055;-0.570776;0.12497;0.960975
hip;0.106581;0.93239;-0.424396;-0.0122612;0.0197984;0.776414;0.629793;0.960975
lhc;0.901244;1.33658;-0.352965;0.483242;-0.604521;-0.457365;0.438005;0.960975
rhc;-0.656819;1.35867;-0.284979;0.514616;0.606448;0.421042;0.436022;0.960975
lft;0.220379;0.134215;-0.320806;-0.128528;0.972595;-0.0757901;0.178311;0.960975
lft;-0.0843956;0.124001;-0.333121;-0.807773;0.0771911;-0.570949;0.124746;0.960975
hip;0.106667;0.932431;-0.424358;-0.0118106;0.0190821;0.776483;0.629738;0.960975
lhc;0.901082;1.33605;-0.352882;0.482072;-0.605235;-0.458303;0.437328;0.960975
rhc;-0.656842;1.35818;-0.284724;0.513732;0.607029;0.421297;0.43601;0.960975
lft;0.220346;0.134212;-0.320812;-0.128556;0.972593;-0.0758594;0.178272;0.960975
lft;-0.084039;0.123713;-0.333443;-0.807721;0.0770869;-0.571067;0.124607;0.960975
hip;0.106734;0.932529;-0.424349;-0.0117041;0.0184698;0.776474;0.62977;0.960975
lhc;0.90113;1.33569;-0.35281;0.481108;-0.606181;-0.458597;0.43677;0.960975
rhc;-0.656759;1.35781;-0.28474;0.512927;0.607446;0.421765;0.435922;0.960975
lft;0.220398;0.134189;-0.32082;-0.128443;0.972604;-0.0759248;0.178269;0.960975
lft;-0.0844312;0.123975;-0.333153;-0.80772;0.0770035;-0.571087;0.124575;0.960975
hip;0.106769;0.932605;-0.424298;-0.0119192;0.0173125;0.776473;0.6298;0.960975
lhc;0.901183;1.33545;-0.352631;0.480741;-0.606875;-0.458221;0.436605;0.960975
rhc;-0.656734;1.35736;-0.284714;0.511818;0.607948;0.422797;0.435528;0.960975
lft;0.220381;0.134209;-0.320856;-0.12844;0.97262;-0.0759614;0.178168;0.960975
lft;-0.08454;0.124071;-0.333078;-0.807689;0.0769633;-0.571145;0.124533;0.960975
hip;0.106922;0.93269;-0.424286;-0.0119348;0.0164347;0.776447;0.629855;0.960975
lhc;0.90117;1.33521;-0.352344;0.480714;-0.607254;-0.457717;0.436636;0.960975
rhc;-0.656664;1.35686;-0.284648;0.510757;0.608615;0.423626;0.435036;0.960975
lft;0.220341;0.134184;-0.320857;-0.128372;0.972619;-0.0759807;0.178215;0.960975
lft;-0.084341;0.1239;-0.333291;-0.807765;0.0769445;-0.571057;0.12445;0.960975
hip;0.106922;0.932792;-0.424225;-0.0115664;0.0157163;0.776498;0.629818;0.960975
lhc;0.901506;1.33524;-0.351789;0.480819;-0.607928;-0.456242;0.437126;0.960975
rhc;-0.656526;1.35643;-0.28442;0.509599;0.609294;0.424665;0.434429;0.960975
lft;0.220415;0.134128;-0.320905;-0.128317;0.972608;-0.0760284;0.17829;0.960975
lft;-0.0844557;0.124087;-0.333204;-0.807697;0.0769975;-0.571159;0.124399;0.960975
hip;0.106924;0.932809;-0.424212;-0.0112457;0.0155973;0.776516;0.629804;0.960975
lhc;0.901654;1.33534;-0.35143;0.480925;-0.608512;-0.455011;0.437481;0.960975
rhc;-0.656187;1.35598;-0.28443;0.508993;0.60949;0.42542;0.434128;0.960975
lft;0.220435;0.134122;-0.320918;-0.128268;0.972615;-0.0759844;0.178309;0.960975
lft;-0.0845579;0.12419;-0.333136;-0.807626;0.0769813;-0.571272;0.124349;0.960975
hip;0.106913;0.932788;-0.424177;-0.0109979;0.0161636;0.776569;0.629728;0.960975
lhc;0.901634;1.33524;-0.350881;0.481052;-0.608839;-0.45449;0.437428;0.960975
rhc;-0.656188;1.35564;-0.284345;0.50892;0.609024;0.426422;0.433885;0.960975
lft;0.220418;0.134126;-0.32092;-0.128265;0.972615;-0.0759324;0.178335;0.960975
lft;-0.0846686;0.124294;-0.333064;-0.80764;0.0769572;-0.571261;0.124322;0.960975
hip;0.106924;0.932792;-0.424296;-0.0108814;0.0168784;0.776599;0.629675;0.960975
lhc;0.901695;1.3354;-0.350455;0.481207;-0.608973;-0.454368;0.437197;0.960975
rhc;-0.656234;1.35552;-0.284127;0.508864;0.608747;0.427028;0.433742;0.960975
lft;0.220492;0.134111;-0.320887;-0.128196;0.972617;-0.0759213;0.178375;0.960975
lft;-0.0845762;0.124151;-0.333108;-0.807569;0.0769757;-0.571364;0.1243;0.960975
hip;0.106937;0.932772;-0.424305;-0.0111305;0.0173761;0.77654;0.62973;0.960975
lhc;0.901811;1.3355;-0.350254;0.481793;-0.608456;-0.455013;0.4366;0.960975
rhc;-0.656313;1.35538;-0.284021;0.508828;0.608433;0.427519;0.433741;0.960975
lft;0.220489;0.134112;-0.32091;-0.128208;0.972647;-0.0758925;0.178215;0.960975
lft;-0.0846628;0.124257;-0.333011;-0.807605;0.0770962;-0.571274;0.124405;0.960975
hip;0.106986;0.932774;-0.424272;-0.0118024;0.0167357;0.776427;0.629875;0.960975
lhc;0.901884;1.33555;-0.350012;0.482469;-0.607588;-0.456027;0.436005;0.960975
rhc;-0.65615;1.35568;-0.283954;0.509371;0.608257;0.426928;0.433933;0.960975
lft;0.220469;0.134097;-0.32092;-0.128156;0.972664;-0.0758082;0.178197;0.960975
lft;-0.0843416;0.124039;-0.333242;-0.807642;0.0772781;-0.571203;0.124373;0.960975
hip;0.107017;0.932742;-0.424453;-0.011989;0.0163652;0.776526;0.629759;0.960975
lhc;0.901931;1.33565;-0.349798;0.483009;-0.60681;-0.456688;0.435797;0.960975
rhc;-0.656016;1.35561;-0.283735;0.509832;0.608157;0.426633;0.43382;0.960975
lft;0.220473;0.134103;-0.320883;-0.12817;0.972652;-0.0758423;0.178239;0.960975
lft;-0.0844682;0.12416;-0.333133;-0.807623;0.0774479;-0.571204;0.12439;0.960975
hip;0.107074;0.932733;-0.424415;-0.0115361;0.0161221;0.776457;0.629858;0.960975
lhc;0.902071;1.33576;-0.349602;0.483389;-0.606404;-0.456929;0.435689;0.960975
rhc;-0.655914;1.35566;-0.283458;0.51071;0.607961;0.426278;0.433411;0.960975
lft;0.220509;0.134094;-0.320846;-0.128107;0.972669;-0.0757242;0.17824;0.960975
lft;-0.0845611;0.124261;-0.333053;-0.807679;0.0775458;-0.571089;0.124495;0.960975
hip;0.107059;0.932703;-0.424426;-0.0107657;0.0167668;0.776521;0.629776;0.960975
lhc;0.902107;1.33592;-0.349193;0.483385;-0.60655;-0.456778;0.435649;0.960975
rhc;-0.655738;1.35584;-0.28332;0.511468;0.607844;0.425844;0.433108;0.960975
lft;0.220522;0.134112;-0.320843;-0.128083;0.972696;-0.0756602;0.178134;0.960975
lft;-0.0841271;0.123977;-0.333322;-0.807755;0.0775189;-0.57098;0.124515;0.960975
hip;0.107177;0.932694;-0.424117;-0.0106719;0.017119;0.776554;0.629727;0.960975
lhc;0.902155;1.3361;-0.348878;0.483506;-0.606654;-0.456894;0.435248;0.960975
rhc;-0.655744;1.35585;-0.283043;0.511803;0.607724;0.42563;0.433092;0.960975
lft;0.220524;0.134129;-0.320802;-0.128055;0.9727;-0.075648;0.17814;0.960975
lft;-0.084291;0.124081;-0.333203;-0.807654;0.07755;-0.571117;0.124522;0.960975
hip;0.10716;0.932686;-0.424067;-0.0109483;0.0174697;0.77653;0.629743;0.960975
lhc;0.902212;1.33624;-0.348522;0.483965;-0.606464;-0.457499;0.434365;0.960975
rhc;-0.655837;1.3558;-0.282925;0.511922;0.607667;0.425484;0.433174;0.960975
lft;0.220532;0.134146;-0.320782;-0.127975;0.972725;-0.0755494;0.1781;0.960975
lft;-0.0843601;0.124194;-0.333128;-0.807607;0.0776433;-0.571187;0.124446;0.960975
hip;0.107139;0.932675;-0.423982;-0.0110087;0.0175764;0.77658;0.629677;0.960975
lhc;0.902031;1.3362;-0.347927;0.48479;-0.605945;-0.4581;0.433537;0.960975
rhc;-0.65589;1.35557;-0.282737;0.511911;0.607629;0.425662;0.433065;0.960975
lft;0.2205;0.134101;-0.320755;-0.127972;0.97275;-0.0754328;0.178016;0.960975
lft;-0.0840048;0.123942;-0.333391;-0.80765;0.0777322;-0.571112;0.124459;0.960975
hip;0.107163;0.932682;-0.423859;-0.0105624;0.0175149;0.776548;0.629725;0.960975
