rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW
-0.874627;1.37657;0.36631;0.0455198;0.656133;-0.0315194;0.752611
-0.0924404;1.04341;0.258134;0.0351015;0.121687;-0.99177;0.0187949
0.0639473;0.140162;0.262067;-0.0298075;-0.759897;-0.169403;0.626874
-0.239624;0.148818;0.257022;-0.127089;0.75033;0.061404;0.64582
0.684506;1.41153;0.410849;0.0732336;-0.736846;0.0258944;0.671583
-0.874439;1.37642;0.366196;0.0460769;0.656124;-0.0309916;0.752607
-0.0928518;1.04352;0.257951;0.0351601;0.121838;-0.991744;0.019057
0.0640308;0.140265;0.262113;-0.0299265;-0.759852;-0.169458;0.626908
-0.239589;0.148858;0.257049;-0.127127;0.750266;0.0613838;0.645888
0.68452;1.41159;0.410739;0.0730172;-0.736546;0.026183;0.671924
-0.87432;1.37633;0.366627;0.0469444;0.65657;-0.0304631;0.752186
-0.0926188;1.04348;0.258085;0.0351558;0.121942;-0.991732;0.0190398
0.0639964;0.140259;0.262128;-0.0299759;-0.759868;-0.169575;0.626855
-0.239628;0.148857;0.257118;-0.12698;0.750374;0.0613665;0.645793
0.68452;1.41156;0.410658;0.0729758;-0.736344;0.0264023;0.672142
-0.874221;1.37625;0.366983;0.0477922;0.657152;-0.0301978;0.751635
-0.0926137;1.04346;0.258089;0.0352005;0.121822;-0.991742;0.0191922
0.0640568;0.140188;0.262148;-0.0299513;-0.759917;-0.169562;0.6268
-0.239622;0.148848;0.257135;-0.127036;0.750338;0.0613744;0.645824
0.684536;1.41148;0.410547;0.0727246;-0.736232;0.0263017;0.672296
-0.874127;1.37638;0.367346;0.0479581;0.657568;-0.0302003;0.75126
-0.092958;1.04361;0.257916;0.0353077;0.121581;-0.991767;0.0192407
0.0641222;0.140275;0.262193;-0.0299447;-0.759939;-0.169465;0.6268
-0.239538;0.14891;0.25712;-0.127133;0.750238;0.0613483;0.645924
0.684902;1.41161;0.410488;0.0724159;-0.736096;0.0261297;0.672485
-0.874111;1.37636;0.367523;0.0474511;0.657929;-0.0307296;0.750955
-0.0928061;1.04366;0.257977;0.0354334;0.121353;-0.99179;0.0192659
0.0641415;0.140262;0.262173;-0.0299173;-0.759903;-0.169443;0.62685
-0.239552;0.14892;0.25712;-0.127093;0.750312;0.0613254;0.645847
0.684812;1.41148;0.4103;0.0727005;-0.735944;0.0256114;0.67264
-0.874192;1.37643;0.367607;0.0469731;0.657984;-0.0308604;0.750932
-0.0927479;1.04366;0.257987;0.0355493;0.121039;-0.991823;0.0193037
0.0640984;0.140299;0.262141;-0.0299362;-0.759945;-0.169497;0.626784
-0.239588;0.148955;0.257095;-0.127116;0.750241;0.0612382;0.645933
0.684956;1.41148;0.410335;0.0728248;-0.735909;0.0251829;0.672681
-0.874248;1.37644;0.36781;0.0465641;0.658013;-0.0308226;0.750933
-0.0930648;1.04381;0.257772;0.0356452;0.120954;-0.991828;0.0194307
0.0641601;0.140396;0.262185;-0.0299229;-0.759984;-0.169543;0.626724
-0.2396;0.14897;0.257102;-0.127183;0.75021;0.06126;0.645954
0.685049;1.41132;0.410278;0.0727667;-0.73595;0.0244035;0.672672
-0.874266;1.37637;0.367832;0.0464252;0.657933;-0.0306433;0.751019
-0.0930386;1.04383;0.257807;0.0357262;0.120817;-0.991838;0.0196017
0.064186;0.140372;0.262235;-0.0298529;-0.759938;-0.169559;0.62678
-0.239597;0.148989;0.257093;-0.127159;0.750217;0.0612325;0.645954
0.685094;1.41112;0.410331;0.0727765;-0.735924;0.0236809;0.672724
-0.874146;1.37627;0.368021;0.0466753;0.657907;-0.0305844;0.751029
-0.0930151;1.04381;0.257816;0.0357601;0.120805;-0.991836;0.0197377
0.0641882;0.14038;0.262251;-0.0298225;-0.760016;-0.16961;0.626673
-0.239572;0.148993;0.257082;-0.127133;0.750176;0.0611862;0.64601
0.684942;1.41084;0.410166;0.0722437;-0.736062;0.0236454;0.672632
-0.874369;1.37605;0.368128;0.0468548;0.657918;-0.0303057;0.751019
-0.093305;1.04393;0.257664;0.0357756;0.120811;-0.991832;0.0198551
0.064159;0.14035;0.262246;-0.0298145;-0.760008;-0.169661;0.626669
-0.239599;0.148966;0.257078;-0.12722;0.750111;0.0612132;0.646066
0.684928;1.41081;0.410176;0.0712672;-0.736211;0.0242361;0.672552
-0.874335;1.37592;0.368432;0.0473522;0.658068;-0.0296107;0.750885
-0.0931393;1.04382;0.257742;0.0358569;0.120782;-0.991831;0.0199281
0.0641296;0.140349;0.262277;-0.0297877;-0.760026;-0.169684;0.626642
-0.23962;0.148983;0.257125;-0.127176;0.750176;0.0612545;0.645995
0.684812;1.41086;0.410046;0.0707858;-0.736154;0.024934;0.67264
-0.874329;1.37579;0.368661;0.0473053;0.658397;-0.0292283;0.750614
-0.0931219;1.04381;0.25775;0.0358704;0.1207;-0.991842;0.0198746
0.0641768;0.140322;0.262246;-0.0297032;-0.76007;-0.169703;0.626588
-0.239521;0.148937;0.257095;-0.12708;0.750113;0.0611907;0.646094
0.6848;1.41093;0.409814;0.0706046;-0.736008;0.0256108;0.672793
-0.874047;1.37582;0.368782;0.0471345;0.658689;-0.0290553;0.750375
-0.0934427;1.04397;0.257502;0.0359621;0.120422;-0.991873;0.0198108
0.0641755;0.14031;0.262251;-0.0297562;-0.760022;-0.169704;0.626643
-0.239586;0.14886;0.257073;-0.1272;0.750077;0.06119;0.646112
0.684785;1.41096;0.409789;0.070725;-0.736172;0.0256818;0.672599
-0.873965;1.37577;0.369073;0.0465613;0.65883;-0.0290209;0.750289
-0.0934936;1.04394;0.257483;0.0358168;0.12019;-0.991905;0.0199083
0.0641959;0.140322;0.26222;-0.029824;-0.759983;-0.169645;0.626704
-0.239604;0.148856;0.2571;-0.127124;0.750121;0.0612509;0.64607
0.68468;1.41098;0.409743;0.0714834;-0.736238;0.0253599;0.672459
-0.87402;1.3759;0.369201;0.0462071;0.658947;-0.0292931;0.750197
-0.0938196;1.04407;0.257354;0.0357974;0.120108;-0.991915;0.0199207
0.0641865;0.140324;0.262216;-0.0298455;-0.759999;-0.169694;0.62667
-0.23965;0.148894;0.257077;-0.127092;0.750119;0.0612065;0.646083
0.684479;1.41078;0.409678;0.0722526;-0.736161;0.0249588;0.672476
-0.874393;1.37585;0.369312;0.0459332;0.658942;-0.0297556;0.7502
-0.0938592;1.04409;0.257364;0.035517;0.120026;-0.991931;0.0201231
0.0641667;0.140299;0.262205;-0.0297997;-0.759973;-0.169566;0.626738
-0.239665;0.148885;0.257089;-0.127143;0.750073;0.0612519;0.646122
0.684584;1.41072;0.409529;0.0727059;-0.736103;0.0245925;0.672504
-0.8745;1.37602;0.369257;0.0461126;0.658936;-0.0303858;0.750169
-0.0937886;1.04403;0.257471;0.0353201;0.120128;-0.991922;0.020289
0.0642241;0.140279;0.262156;-0.0298355;-0.759983;-0.169517;0.626737
-0.239668;0.148887;0.257029;-0.12712;0.75019;0.0613036;0.645985
0.684587;1.41064;0.409381;0.0728221;-0.736086;0.0245243;0.672513
-0.874411;1.37602;0.369474;0.0465908;0.658998;-0.0306137;0.750076
-0.0938259;1.04403;0.25749;0.0350903;0.120131;-0.991929;0.0203557
0.064254;0.140275;0.262119;-0.0298767;-0.759919;-0.169499;0.626817
-0.239609;0.148852;0.257017;-0.127097;0.750194;0.0612804;0.645988
0.684766;1.41077;0.40934;0.0724406;-0.736037;0.0248751;0.672594
-0.874135;1.37638;0.369669;0.0468376;0.659005;-0.0308244;0.750046
-0.0941983;1.04418;0.257251;0.0349177;0.120149;-0.991934;0.0202923
0.0642908;0.140316;0.262121;-0.0298922;-0.759919;-0.169577;0.626796
-0.239595;0.148869;0.257042;-0.127058;0.750144;0.0612919;0.646052
0.684785;1.4107;0.409267;0.0717967;-0.736211;0.0249091;0.672471
-0.874123;1.37647;0.369631;0.0468484;0.658858;-0.0306412;0.750182
-0.0941899;1.04419;0.257267;0.0348489;0.120248;-0.991926;0.0202239
0.064285;0.14032;0.262137;-0.0299304;-0.759925;-0.169474;0.626814
-0.239597;0.148865;0.257037;-0.127055;0.750255;0.0613715;0.645916
0.684677;1.41066;0.409079;0.0712961;-0.736278;0.0248144;0.672455
-0.874364;1.37661;0.36974;0.0466251;0.658904;-0.0303484;0.750167
-0.094221;1.04418;0.257272;0.034729;0.120359;-0.991917;0.0201811
0.0642633;0.140345;0.262125;-0.0299473;-0.759841;-0.169418;0.62693
-0.239622;0.148877;0.257072;-0.126941;0.750283;0.0613484;0.645909
0.684706;1.41058;0.408951;0.0709246;-0.736345;0.0244886;0.672433
-0.874394;1.37667;0.369873;0.0462377;0.659057;-0.03039;0.750055
-0.0945036;1.04428;0.257233;0.0346521;0.120399;-0.991916;0.0201508
0.0642819;0.14039;0.262139;-0.0300098;-0.759818;-0.169451;0.626947
-0.239562;0.148935;0.25711;-0.127008;0.75026;0.0614409;0.645913
0.684693;1.41051;0.40891;0.0706766;-0.736434;0.0239319;0.672382
-0.874374;1.37673;0.370116;0.045976;0.659182;-0.0308659;0.749942
-0.0941622;1.04418;0.257481;0.0345148;0.120368;-0.991925;0.0201483
0.0642502;0.140414;0.262182;-0.0300355;-0.759845;-0.169428;0.626919
-0.239563;0.148944;0.257128;-0.127005;0.750315;0.0614861;0.645845
0.684665;1.4105;0.408689;0.0708752;-0.736357;0.0239297;0.672445
-0.874404;1.37684;0.370196;0.0459459;0.659248;-0.0311974;0.749872
-0.0942075;1.0442;0.257493;0.0343575;0.120328;-0.991933;0.0202188
0.064237;0.140443;0.26221;-0.0299755;-0.759769;-0.169356;0.627034
-0.23961;0.148966;0.257187;-0.126997;0.750316;0.061506;0.645844
0.684663;1.41054;0.408451;0.0710528;-0.736193;0.0245405;0.672584
-0.87447;1.37685;0.370301;0.0459092;0.659333;-0.0313099;0.749795
-0.0946327;1.04434;0.257404;0.0341904;0.12042;-0.991926;0.0203162
0.0642067;0.14042;0.262202;-0.029934;-0.759752;-0.169331;0.627063
-0.239597;0.148983;0.257194;-0.127003;0.750313;0.0615364;0.645844
0.684768;1.41062;0.408178;0.0709514;-0.736053;0.0250681;0.672728
-0.874461;1.3769;0.370393;0.0459934;0.659481;-0.0312477;0.749662
-0.094317;1.04418;0.257599;0.0339656;0.120496;-0.991924;0.020366
0.0642303;0.140433;0.262171;-0.0299642;-0.759733;-0.16934;0.627083
-0.239578;0.14899;0.257162;-0.126976;0.750382;0.0616112;0.645762
0.684819;1.41059;0.408117;0.0712045;-0.735816;0.0250274;0.672962
-0.874277;1.37676;0.370642;0.045947;0.659674;-0.031119;0.749501
-0.0943468;1.04414;0.257625;0.0338855;0.12056;-0.99192;0.0203136
0.0642291;0.140424;0.262228;-0.0300242;-0.7597;-0.169336;0.62712
-0.239499;0.148922;0.257248;-0.126915;0.75038;0.0615561;0.645781
0.684908;1.41057;0.407885;0.0716501;-0.73544;0.0243977;0.673349
-0.874486;1.37691;0.370933;0.0458633;0.659836;-0.0310281;0.749367
-0.0947179;1.04427;0.257478;0.0338425;0.120505;-0.991928;0.0203118
0.0642329;0.140418;0.262234;-0.029942;-0.759698;-0.169281;0.627141
-0.239485;0.148905;0.257252;-0.127036;0.750374;0.0616433;0.645756
0.685064;1.41055;0.407617;0.0717661;-0.735114;0.0237344;0.673717
-0.874505;1.37699;0.370966;0.0458186;0.65979;-0.0311391;0.749405
-0.0941269;1.04404;0.257874;0.0337201;0.120386;-0.991947;0.0202909
0.0642824;0.140418;0.262213;-0.0299321;-0.759701;-0.169262;0.627143
-0.239467;0.148914;0.257219;-0.127007;0.750406;0.0615855;0.64573
0.684984;1.41066;0.407283;0.0719406;-0.734822;0.0236733;0.674018
-0.87452;1.37703;0.371061;0.045919;0.65973;-0.0313113;0.749445
-0.0941511;1.04404;0.257898;0.0336673;0.120338;-0.991956;0.0202376
0.0642962;0.140432;0.262235;-0.0299202;-0.759733;-0.169283;0.627099
-0.239468;0.148932;0.257232;-0.126978;0.750377;0.0615994;0.645768
0.684788;1.41044;0.40687;0.0718391;-0.734609;0.0240794;0.674247
-0.874607;1.37688;0.371002;0.0459104;0.659616;-0.0314217;0.749541
-0.0945599;1.04422;0.257649;0.033584;0.120289;-0.991962;0.0203418
0.0642494;0.14037;0.262223;-0.0299294;-0.759683;-0.169309;0.627152
-0.239535;0.148832;0.2572;-0.127064;0.750349;0.0616429;0.64578
0.684953;1.41046;0.40656;0.0712793;-0.734469;0.0248195;0.674432
-0.874644;1.3769;0.370945;0.0462908;0.659513;-0.0310137;0.749625
-0.0943514;1.04407;0.257806;0.0335436;0.120211;-0.991973;0.0203543
0.064207;0.14041;0.262189;-0.0298252;-0.759707;-0.169267;0.62714
-0.239502;0.148826;0.257172;-0.127017;0.750416;0.061701;0.645705
0.684806;1.4106;0.406253;0.0713183;-0.73437;0.0252996;0.674518
-0.874675;1.37693;0.370956;0.0463668;0.659519;-0.0306299;0.749631
-0.0947416;1.04424;0.257507;0.0335673;0.120141;-0.99198;0.0203825
0.0642148;0.140405;0.262194;-0.0298223;-0.759723;-0.169246;0.627127
-0.239521;0.148874;0.257137;-0.12701;0.750372;0.0617375;0.645754
0.684764;1.41055;0.406048;0.0715645;-0.734426;0.0250854;0.674439
-0.874624;1.37697;0.371076;0.0462395;0.659523;-0.0304993;0.74964
-0.0947622;1.04424;0.257527;0.0336166;0.120093;-0.991985;0.0203158
0.064183;0.140375;0.262173;-0.0297345;-0.759719;-0.169233;0.627139
-0.239522;0.148851;0.257126;-0.127056;0.750348;0.0617212;0.645775
0.684765;1.41048;0.405967;0.0716588;-0.734572;0.0246225;0.674287
-0.874619;1.37696;0.371204;0.0455734;0.659794;-0.0308612;0.749428
-0.0946039;1.04412;0.25765;0.0336471;0.120067;-0.991987;0.0203363
0.0641713;0.140378;0.262169;-0.0297311;-0.759683;-0.16923;0.627184
-0.239511;0.148871;0.257131;-0.12709;0.750352;0.0617546;0.645761
0.684782;1.41039;0.405935;0.0719706;-0.734609;0.0242596;0.674227
-0.87472;1.37693;0.371387;0.045336;0.659953;-0.0310048;0.749297
-0.0948716;1.04422;0.2575;0.0336217;0.120132;-0.991978;0.0204274
0.0641736;0.140378;0.262172;-0.0297645;-0.75968;-0.169208;0.627192
-0.239482;0.148865;0.257158;-0.127039;0.750326;0.0617256;0.645804
0.684743;1.41023;0.405783;0.0720717;-0.734638;0.0239387;0.674196
-0.87476;1.37697;0.371485;0.0453236;0.660033;-0.0312907;0.749215
-0.0949005;1.04422;0.257515;0.0336082;0.120131;-0.991978;0.0204547
0.0641527;0.14036;0.262158;-0.0297678;-0.759718;-0.16917;0.627156
-0.239509;0.148828;0.257146;-0.127101;0.750275;0.0616803;0.645855
0.684621;1.41023;0.405613;0.0719618;-0.73456;0.0239746;0.674291
-0.874762;1.37695;0.371651;0.0456555;0.660068;-0.0311871;0.749169
-0.0949296;1.04421;0.25753;0.0335944;0.120129;-0.991978;0.0204824
0.0641574;0.140347;0.262209;-0.0297807;-0.759679;-0.16917;0.627202
-0.239518;0.148832;0.257176;-0.127218;0.750231;0.061682;0.645882
0.684614;1.41016;0.40536;0.07173;-0.734362;0.0242977;0.674519
-0.874708;1.37699;0.371666;0.0461816;0.660184;-0.0306828;0.749054
-0.0949587;1.04421;0.257545;0.0335807;0.120127;-0.991978;0.02051
0.0641538;0.140346;0.262206;-0.0297789;-0.7597;-0.169158;0.62718
-0.239511;0.148838;0.257191;-0.127169;0.750152;0.0616176;0.64599
0.684644;1.41014;0.405193;0.0713495;-0.734112;0.0248307;0.674813
-0.874664;1.3771;0.371841;0.0464231;0.660315;-0.0302755;0.748941
-0.0949875;1.0442;0.25756;0.0335667;0.120125;-0.991979;0.0205379
0.0641212;0.140331;0.262216;-0.0297202;-0.759637;-0.169147;0.627262
-0.239522;0.148816;0.257186;-0.127177;0.750147;0.0616777;0.645988
0.684649;1.41008;0.405033;0.0710196;-0.733895;0.0251616;0.675071
-0.874666;1.37715;0.372093;0.0464171;0.660389;-0.0299075;0.748891
-0.0950654;1.04432;0.257552;0.0329701;0.119587;-0.992058;0.0208168
0.0639977;0.140424;0.262164;-0.0296938;-0.75961;-0.169101;0.627309
-0.239526;0.148814;0.257208;-0.127156;0.750213;0.0617031;0.645913
0.684555;1.40998;0.404843;0.0709992;-0.733671;0.0253824;0.675309
-0.87464;1.3772;0.372148;0.0462485;0.660438;-0.0302247;0.748846
-0.09497;1.04425;0.257546;0.0329219;0.119494;-0.992072;0.0207369
0.0639776;0.140424;0.262164;-0.0297253;-0.75964;-0.169107;0.627268
-0.239596;0.148912;0.257138;-0.127186;0.750159;0.0617045;0.645971
0.684515;1.40978;0.404719;0.0710609;-0.733497;0.025017;0.675505
-0.874759;1.37712;0.372211;0.0457914;0.66065;-0.0304076;0.748679
-0.0949876;1.04425;0.257544;0.0329174;0.1194;-0.992084;0.0207203
0.0639441;0.14041;0.262152;-0.0296653;-0.759634;-0.169068;0.627289
-0.239663;0.148855;0.257125;-0.127227;0.750181;0.0617372;0.645934
0.684465;1.40952;0.404791;0.0715311;-0.733611;0.023726;0.675378
-0.874782;1.3771;0.37249;0.0454043;0.660891;-0.0307914;0.748474
-0.095233;1.04432;0.257263;0.0330705;0.1194;-0.992082;0.0205695
0.0639362;0.140393;0.262198;-0.0296447;-0.759605;-0.169115;0.627313
-0.239749;0.148892;0.257155;-0.127123;0.750307;0.0618492;0.645797
0.684445;1.40932;0.404784;0.0717878;-0.733739;0.0228956;0.675241
-0.874814;1.37707;0.372619;0.0452227;0.661099;-0.0308174;0.7483
-0.0952553;1.04432;0.257231;0.0329443;0.119347;-0.992091;0.0206487
0.0639247;0.140396;0.262192;-0.0296446;-0.759584;-0.169063;0.627352
-0.239774;0.148906;0.257173;-0.127164;0.750266;0.0618469;0.645837
0.684666;1.40938;0.405127;0.0724254;-0.734227;0.0215828;0.674685
-0.874742;1.37723;0.372841;0.0453593;0.661195;-0.030383;0.748225
-0.0947965;1.04444;0.257477;0.0327754;0.119143;-0.992123;0.020555
0.063961;0.140464;0.262208;-0.0296577;-0.759584;-0.169139;0.627331
-0.239723;0.148994;0.257234;-0.127153;0.75023;0.0618654;0.645878
0.684749;1.40917;0.405326;0.0728704;-0.734574;0.0208967;0.674281
-0.87457;1.3771;0.373003;0.0454645;0.661246;-0.0302379;0.74818
-0.0947906;1.04445;0.257445;0.0326538;0.118885;-0.992155;0.0206815
0.0641104;0.140409;0.262128;-0.0296863;-0.759567;-0.169145;0.627349
-0.239703;0.149007;0.257165;-0.127103;0.750304;0.0619052;0.645799
0.684707;1.40922;0.405617;0.0730381;-0.734862;0.0210694;0.673943
-0.874812;1.37718;0.373202;0.0453217;0.661307;-0.0302952;0.748132
-0.0947901;1.04447;0.257427;0.0325484;0.118769;-0.992172;0.0207236
0.0640978;0.14041;0.262148;-0.0297214;-0.75956;-0.169117;0.627363
-0.239654;0.148921;0.257236;-0.126989;0.750302;0.0618538;0.645829
0.684904;1.40943;0.40583;0.0728948;-0.734999;0.0212763;0.673803
-0.87476;1.37742;0.373331;0.0453193;0.661148;-0.0306887;0.748256
-0.0947895;1.04448;0.257409;0.0324427;0.118653;-0.992188;0.0207656
0.0641291;0.140428;0.262153;-0.0296977;-0.759597;-0.16913;0.627316
-0.239672;0.14891;0.257247;-0.127015;0.750303;0.0619054;0.645817
0.685033;1.40957;0.405837;0.0721873;-0.734814;0.0219501;0.674059
-0.874864;1.37757;0.373193;0.0453248;0.661151;-0.0309509;0.748242
-0.0952535;1.04457;0.257127;0.0323896;0.118792;-0.992174;0.0207616
0.0641972;0.140418;0.262113;-0.0296848;-0.759561;-0.169144;0.627356
-0.239642;0.148921;0.257162;-0.126966;0.750383;0.0618945;0.645736
0.684922;1.40975;0.405686;0.0719809;-0.734384;0.0224005;0.674534
-0.874971;1.37779;0.373148;0.0462574;0.661336;-0.0306987;0.748033
-0.0952597;1.04457;0.257109;0.0324312;0.118955;-0.992152;0.0208136
0.0642236;0.140408;0.262116;-0.0296515;-0.759522;-0.169105;0.627416
-0.239614;0.148923;0.257141;-0.126915;0.750347;0.0618689;0.645789
0.684946;1.40985;0.405728;0.0719033;-0.734124;0.0225998;0.674819
-0.875006;1.37785;0.373295;0.046687;0.661502;-0.030485;0.747868
-0.0952623;1.04457;0.257094;0.0322529;0.118916;-0.99216;0.0209029
0.0642618;0.140431;0.262111;-0.0296532;-0.759561;-0.169136;0.62736
-0.239586;0.148946;0.257154;-0.127017;0.750376;0.0619404;0.645729
0.684991;1.40995;0.405686;0.072055;-0.734086;0.0226156;0.674844
-0.875022;1.37797;0.373366;0.0469554;0.661742;-0.0304353;0.74764
-0.0952669;1.04458;0.257071;0.0322106;0.118898;-0.992163;0.020914
0.0643133;0.140499;0.261903;-0.0297424;-0.759489;-0.169098;0.627454
-0.239514;0.148947;0.256974;-0.126971;0.750448;0.0619464;0.645654
0.684968;1.41;0.405831;0.0728588;-0.734308;0.0218756;0.67454
-0.875053;1.37804;0.373526;0.0471078;0.662066;-0.0305898;0.747337
-0.0952649;1.04462;0.25703;0.0321884;0.118704;-0.992186;0.0209702
0.0643359;0.140503;0.261891;-0.0297614;-0.759495;-0.169109;0.627443
-0.239545;0.148938;0.257;-0.126986;0.750394;0.0618335;0.645725
0.684834;1.40992;0.406018;0.0738108;-0.734714;0.0207318;0.674031
-0.875071;1.37808;0.373618;0.0465127;0.662286;-0.0312413;0.747153
-0.0952682;1.04464;0.257;0.0321233;0.11863;-0.992196;0.0210082
0.0643486;0.140464;0.261833;-0.0297679;-0.759505;-0.169067;0.627442
-0.239572;0.148896;0.256948;-0.127076;0.750394;0.0619175;0.645699
0.684662;1.40995;0.40641;0.0741197;-0.735075;0.0200894;0.673622
-0.874949;1.37799;0.373989;0.0464223;0.662621;-0.0315519;0.746848
-0.0952717;1.04465;0.25697;0.0320583;0.118556;-0.992206;0.0210464
0.0642129;0.140488;0.262009;-0.0296974;-0.759469;-0.169064;0.627488
-0.23961;0.148899;0.256988;-0.127063;0.750436;0.0619663;0.645647
0.684635;1.41001;0.406608;0.0737652;-0.735359;0.0202434;0.673347
-0.875013;1.37804;0.374155;0.0463747;0.662731;-0.0317283;0.746746
-0.0952753;1.04467;0.256941;0.0319929;0.118482;-0.992217;0.021085
0.0642016;0.140501;0.262028;-0.0297307;-0.759454;-0.169069;0.627504
-0.239636;0.148912;0.257003;-0.127035;0.750391;0.0619161;0.64571
0.684392;1.40992;0.406606;0.0732332;-0.735534;0.020873;0.673195
-0.875113;1.37794;0.374236;0.0464127;0.662903;-0.031638;0.746595
-0.0955235;1.0446;0.2571;0.0322536;0.118771;-0.992173;0.0211273
0.0641806;0.14047;0.261986;-0.0296754;-0.759519;-0.16909;0.627422
-0.239637;0.148889;0.256985;-0.127126;0.750386;0.061923;0.645697
0.684382;1.4101;0.40675;0.0720405;-0.735609;0.0222265;0.673198
-0.874942;1.37786;0.374755;0.0468446;0.663108;-0.031532;0.746391
-0.0955508;1.04461;0.257064;0.0322284;0.118745;-0.992176;0.0211502
0.0641375;0.14047;0.262046;-0.0295847;-0.759473;-0.169031;0.627499
-0.239687;0.148885;0.257014;-0.127113;0.750394;0.0620344;0.64568
0.684403;1.41017;0.406945;0.0719864;-0.735526;0.0222299;0.673294
-0.874957;1.37792;0.374853;0.0470254;0.662886;-0.0318036;0.746565
-0.0960735;1.04482;0.256956;0.0324856;0.118591;-0.99219;0.0209645
0.0641927;0.140427;0.26214;-0.0296197;-0.759442;-0.169157;0.6275
-0.239651;0.148809;0.257123;-0.127087;0.750341;0.0619959;0.64575
0.684444;1.4103;0.407105;0.0723144;-0.735437;0.0218163;0.67337
-0.87478;1.37814;0.37497;0.0473666;0.662559;-0.0321717;0.746818
-0.0953782;1.04398;0.257384;0.0325097;0.118583;-0.992193;0.0208615
0.0642081;0.140447;0.262163;-0.0296601;-0.759474;-0.169086;0.627478
-0.239577;0.148886;0.257161;-0.12721;0.75035;0.0620071;0.645715
0.684457;1.41052;0.407065;0.0731481;-0.735105;0.0212257;0.673661
-0.874726;1.37822;0.374874;0.0479299;0.662475;-0.0323563;0.746849
-0.0954468;1.04397;0.257036;0.0324799;0.11832;-0.992227;0.0207369
0.0642104;0.140439;0.262219;-0.0296358;-0.759508;-0.169103;0.627435
-0.239552;0.14889;0.257145;-0.127092;0.750425;0.0620451;0.645647
0.684509;1.41072;0.407271;0.0739482;-0.734853;0.0209067;0.673859
-0.874694;1.3783;0.374996;0.0490589;0.662386;-0.0322998;0.746857
-0.0953647;1.04409;0.257095;0.0323657;0.118424;-0.992214;0.0209702
0.0641899;0.140457;0.262304;-0.0295762;-0.759452;-0.169103;0.627504
-0.239682;0.148905;0.257352;-0.127132;0.750377;0.0619666;0.645703
0.684338;1.41081;0.407306;0.0746471;-0.7347;0.0211554;0.673941
-0.874602;1.37833;0.375148;0.0496635;0.662528;-0.0322008;0.746695
-0.0953876;1.04408;0.257054;0.0324027;0.118542;-0.992197;0.0210471
0.0641361;0.140407;0.262311;-0.0295474;-0.759478;-0.169069;0.627484
-0.239735;0.148847;0.257364;-0.127201;0.750309;0.0620026;0.645764
0.684167;1.41111;0.407367;0.074936;-0.734628;0.0216237;0.673972
-0.874664;1.37844;0.375241;0.0500675;0.662818;-0.0320335;0.746417
-0.095404;1.04408;0.257011;0.0324202;0.118546;-0.992195;0.0210882
0.064132;0.140401;0.262352;-0.0295738;-0.759535;-0.169092;0.627407
-0.239757;0.148862;0.257334;-0.127153;0.750423;0.0620667;0.645635
0.68415;1.41132;0.407688;0.0749278;-0.734758;0.022173;0.673813
-0.874774;1.37842;0.375523;0.0498477;0.66342;-0.0322953;0.745886
-0.0954204;1.04407;0.256969;0.0324386;0.11855;-0.992193;0.0211291
0.0639971;0.140492;0.262381;-0.0295601;-0.759478;-0.169077;0.627481
-0.239814;0.148864;0.257406;-0.127234;0.750325;0.061942;0.645745
0.684298;1.41156;0.408058;0.0748645;-0.735134;0.0222747;0.673407
-0.874596;1.37863;0.375846;0.0494422;0.663745;-0.0329282;0.745596
-0.0954479;1.04408;0.257015;0.0322395;0.1187;-0.992181;0.0211446
0.0639762;0.140501;0.262393;-0.0295261;-0.759495;-0.16908;0.627461
-0.239789;0.148875;0.257428;-0.127229;0.750257;0.0619484;0.645825
0.6843;1.41168;0.408187;0.0749349;-0.735195;0.0222555;0.673333
-0.87458;1.37866;0.375917;0.0491943;0.66377;-0.0336567;0.745558
-0.0953233;1.04413;0.256949;0.0328922;0.117918;-0.992266;0.0205104
0.0640367;0.140515;0.262292;-0.0295488;-0.759493;-0.169028;0.627477
-0.239755;0.14888;0.25735;-0.127298;0.750312;0.0619235;0.645749
0.684296;1.41175;0.408492;0.0743696;-0.73525;0.0227392;0.67332
-0.874433;1.37854;0.37605;0.0490415;0.663882;-0.0344122;0.745434
-0.0949247;1.04419;0.257213;0.0328178;0.117571;-0.992308;0.0206017
0.0639943;0.140523;0.262414;-0.0296045;-0.759437;-0.169089;0.627525
-0.239771;0.148869;0.257407;-0.127191;0.750303;0.0619249;0.645781
0.684037;1.41156;0.408526;0.0740119;-0.735342;0.0232689;0.673241
-0.874417;1.37838;0.37612;0.0489681;0.663979;-0.0348751;0.745331
-0.0949154;1.04419;0.257206;0.0327494;0.117507;-0.992315;0.0207275
0.0637999;0.140299;0.262338;-0.0295812;-0.759465;-0.169051;0.627502
-0.239894;0.14873;0.257372;-0.12727;0.750251;0.0619019;0.645828
0.683998;1.41157;0.408561;0.0737044;-0.735365;0.0235886;0.673238
-0.874472;1.37823;0.3762;0.0493521;0.664169;-0.0342332;0.745166
-0.0948977;1.0442;0.257189;0.0327788;0.117376;-0.99233;0.0207451
0.0638186;0.140294;0.262274;-0.0295834;-0.75951;-0.1691;0.627434
-0.239899;0.148741;0.257286;-0.127269;0.750331;0.0618527;0.64574
