tag;rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;scale
rft;-0.143465;0.130981;-0.0564383;0.566686;0.0914013;0.81718;0.0522457;0.974136
hip;0.0328118;0.965699;-0.18862;0.325662;-0.163882;0.129555;0.922118;0.974136
lhc;0.104829;1.29163;0.631488;0.00780868;-0.990808;0.133566;0.0199405;0.974136
rhc;-0.104254;1.3085;0.618518;0.0376715;0.982643;-0.18078;0.0176977;0.974136
lft;0.180119;0.149601;-0.0637871;0.0472005;-0.412883;-0.103663;0.903633;0.974136
rft;-0.143435;0.131058;-0.0571301;0.564257;0.0937659;0.818356;0.0558161;0.974136
hip;0.0324361;0.970789;-0.185174;0.322219;-0.161686;0.12924;0.923759;0.974136
lhc;0.105714;1.30444;0.629863;0.00824946;-0.990146;0.138075;0.0218704;0.974136
rhc;-0.103854;1.32066;0.616534;0.0366009;0.98203;-0.184396;0.0165778;0.974136
lft;0.179921;0.149577;-0.0649632;0.0422194;-0.414376;-0.100812;0.903519;0.974136
rft;-0.143396;0.131138;-0.0576867;0.561637;0.0962855;0.819637;0.0590607;0.974136
hip;0.0319752;0.975387;-0.181817;0.31529;-0.160369;0.129188;0.926382;0.974136
lhc;0.106037;1.31599;0.628057;0.0115748;-0.989483;0.142423;0.0224944;0.974136
rhc;-0.103692;1.33252;0.61485;0.0356523;0.981478;-0.187551;0.0159726;0.974136
lft;0.179753;0.149327;-0.0655596;0.0374935;-0.416033;-0.0989749;0.903169;0.974136
rft;-0.143267;0.131204;-0.0582564;0.560803;0.0994005;0.81966;0.0614622;0.974136
hip;0.0315827;0.979499;-0.17857;0.306504;-0.158725;0.129546;0.929559;0.974136
lhc;0.106481;1.32791;0.62648;0.0145576;-0.988983;0.145556;0.0226821;0.974136
rhc;-0.103599;1.34399;0.613239;0.0340296;0.981048;-0.190136;0.0153387;0.974136
lft;0.179852;0.149253;-0.0663589;0.0325005;-0.416387;-0.0961567;0.903504;0.974136
rft;-0.143134;0.131329;-0.0586498;0.559713;0.102878;0.819799;0.0637655;0.974136
hip;0.0309839;0.983184;-0.175146;0.296995;-0.156526;0.129626;0.933001;0.974136
lhc;0.106729;1.33821;0.624571;0.0190754;-0.988682;0.147267;0.0213497;0.974136
rhc;-0.103373;1.3543;0.611382;0.0338465;0.980737;-0.191794;0.014963;0.974136
lft;0.179756;0.148928;-0.066808;0.0272129;-0.419073;-0.0942862;0.902634;0.974136
rft;-0.143003;0.131371;-0.0591695;0.558482;0.105141;0.820145;0.0663804;0.974136
hip;0.0303537;0.986473;-0.171782;0.288621;-0.154487;0.130656;0.935821;0.974136
lhc;0.106969;1.34903;0.622718;0.0218407;-0.988305;0.149419;0.0212318;0.974136
rhc;-0.103141;1.36484;0.609719;0.0335709;0.980412;-0.19351;0.0148043;0.974136
lft;0.179784;0.148649;-0.0671711;0.0225589;-0.422798;-0.0930541;0.901151;0.974136
rft;-0.143131;0.131473;-0.0600663;0.557752;0.107294;0.82014;0.0690719;0.974136
hip;0.0300069;0.989352;-0.16833;0.280092;-0.1519;0.131207;0.938754;0.974136
lhc;0.107429;1.3583;0.620795;0.0248979;-0.988187;0.149853;0.0202456;0.974136
rhc;-0.102965;1.37427;0.608062;0.0332117;0.980226;-0.194475;0.0152895;0.974136
lft;0.17977;0.148474;-0.0678165;0.0183678;-0.425796;-0.0899599;0.900149;0.974136
rft;-0.143304;0.131822;-0.0605365;0.557666;0.110237;0.819514;0.0724779;0.974136
hip;0.0296532;0.99235;-0.164725;0.271992;-0.149573;0.131597;0.941451;0.974136
lhc;0.107965;1.36819;0.619021;0.026608;-0.988018;0.150781;0.0194195;0.974136
rhc;-0.10287;1.38333;0.606495;0.033887;0.98001;-0.19537;0.0161857;0.974136
lft;0.179787;0.148135;-0.0683991;0.0135784;-0.428446;-0.0875628;0.899212;0.974136
rft;-0.143245;0.131879;-0.0610211;0.556715;0.113639;0.819448;0.0752322;0.974136
hip;0.02916;0.994592;-0.161185;0.264287;-0.148219;0.132204;0.943772;0.974136
lhc;0.108353;1.3772;0.617171;0.0257076;-0.987927;0.151608;0.0188238;0.974136
rhc;-0.102747;1.39223;0.604967;0.0355438;0.979699;-0.196574;0.0169009;0.974136
lft;0.179737;0.147919;-0.069149;0.00855451;-0.431105;-0.0856279;0.898189;0.974136
rft;-0.143256;0.131948;-0.0616792;0.555743;0.116822;0.819408;0.0779329;0.974136
hip;0.0289612;0.996464;-0.157383;0.258245;-0.146561;0.13212;0.945713;0.974136
lhc;0.109274;1.38633;0.615203;0.0242398;-0.987732;0.153037;0.0194276;0.974136
rhc;-0.102459;1.40022;0.603373;0.0393684;0.979358;-0.197485;0.0175493;0.974136
lft;0.180033;0.148176;-0.0703351;0.00361707;-0.430998;-0.084031;0.898424;0.974136
rft;-0.143142;0.131789;-0.0624156;0.553989;0.119579;0.819946;0.0805362;0.974136
hip;0.0287347;0.998829;-0.153655;0.251888;-0.144656;0.132163;0.947713;0.974136
lhc;0.110464;1.39484;0.613301;0.0208244;-0.987381;0.155428;0.0220741;0.974136
rhc;-0.10208;1.40777;0.601615;0.0433473;0.978875;-0.199052;0.0173765;0.974136
lft;0.180001;0.147954;-0.0707204;0.00038602;-0.431807;-0.0782818;0.898562;0.974136
rft;-0.142982;0.131699;-0.0627178;0.551421;0.122405;0.821;0.0831323;0.974136
hip;0.0287893;0.999691;-0.150037;0.248424;-0.143624;0.131167;0.948922;0.974136
lhc;0.111885;1.40323;0.610993;0.017403;-0.986776;0.159057;0.0259085;0.974136
rhc;-0.101698;1.41511;0.599631;0.0458143;0.978262;-0.201506;0.0172996;0.974136
lft;0.180211;0.147309;-0.0711427;-0.00466749;-0.432831;-0.0815589;0.897766;0.974136
rft;-0.142949;0.131584;-0.063151;0.551506;0.126148;0.820249;0.0843771;0.974136
hip;0.0289503;1.00053;-0.146212;0.243319;-0.142169;0.130394;0.950569;0.974136
lhc;0.113396;1.41078;0.6085;0.0142142;-0.985937;0.163714;0.0304112;0.974136
rhc;-0.101364;1.42211;0.597542;0.0473228;0.977682;-0.203914;0.0178218;0.974136
lft;0.180254;0.146906;-0.0715637;-0.00990275;-0.433138;-0.0804716;0.897674;0.974136
rft;-0.142746;0.131404;-0.0638515;0.552638;0.128996;0.818754;0.087138;0.974136
hip;0.0289221;1.00099;-0.142774;0.237949;-0.141055;0.130002;0.952147;0.974136
lhc;0.11454;1.41795;0.606348;0.0131037;-0.984964;0.168692;0.0348987;0.974136
rhc;-0.101271;1.42782;0.595215;0.0470334;0.97708;-0.2067;0.0194096;0.974136
lft;0.180596;0.147161;-0.0721982;-0.0142336;-0.435761;-0.0798351;0.896402;0.974136
rft;-0.142738;0.131355;-0.0645139;0.552352;0.131384;0.818185;0.0906594;0.974136
hip;0.0290915;1.0016;-0.139537;0.232181;-0.139639;0.129352;0.953866;0.974136
lhc;0.11578;1.42551;0.603904;0.0134964;-0.984099;0.172926;0.0382686;0.974136
rhc;-0.100913;1.43423;0.592971;0.0476951;0.976614;-0.208607;0.0208311;0.974136
lft;0.180597;0.146855;-0.0726461;-0.0164867;-0.437863;-0.0779195;0.895507;0.974136
rft;-0.142791;0.131241;-0.0651463;0.550946;0.134308;0.818437;0.0926353;0.974136
hip;0.0292339;1.0013;-0.13622;0.226223;-0.138452;0.128231;0.955621;0.974136
lhc;0.116335;1.4316;0.601598;0.0164165;-0.983174;0.177348;0.0405766;0.974136
rhc;-0.100712;1.43941;0.590868;0.0482131;0.976249;-0.210003;0.0226423;0.974136
lft;0.181595;0.148056;-0.0745795;-0.0208651;-0.438398;-0.0764029;0.895285;0.974136
rft;-0.14274;0.131086;-0.0655901;0.549659;0.138486;0.818512;0.0934586;0.974136
hip;0.0292009;1.00072;-0.133287;0.219381;-0.13673;0.127906;0.957506;0.974136
lhc;0.116793;1.43755;0.599244;0.0186664;-0.982358;0.181248;0.0421136;0.974136
rhc;-0.100149;1.44393;0.588405;0.0495434;0.975784;-0.211721;0.0237733;0.974136
lft;0.181666;0.147762;-0.0750513;-0.0244247;-0.438575;-0.0764847;0.895101;0.974136
rft;-0.142654;0.130954;-0.0660578;0.548844;0.141386;0.818392;0.094947;0.974136
hip;0.0294236;1.00015;-0.13052;0.212168;-0.134493;0.126873;0.959583;0.974136
lhc;0.11648;1.44191;0.596648;0.0221415;-0.981686;0.184504;0.0419659;0.974136
rhc;-0.0995159;1.44858;0.586078;0.0512899;0.975302;-0.213482;0.0241082;0.974136
lft;0.181774;0.147372;-0.0754769;-0.026705;-0.439442;-0.0769995;0.894566;0.974136
rft;-0.142573;0.130831;-0.0664996;0.548018;0.14334;0.818353;0.0971046;0.974136
hip;0.0293183;0.999285;-0.127656;0.205668;-0.132644;0.125506;0.961434;0.974136
lhc;0.116474;1.44675;0.594284;0.0241005;-0.980999;0.187791;0.0423661;0.974136
rhc;-0.0984882;1.45167;0.583804;0.0531076;0.974833;-0.215336;0.0226133;0.974136
lft;0.182471;0.147563;-0.0760642;-0.0297358;-0.439282;-0.0772656;0.894526;0.974136
rft;-0.142609;0.130816;-0.0669789;0.547825;0.145077;0.817953;0.0989668;0.974136
hip;0.0290436;0.998535;-0.125107;0.199484;-0.130927;0.124181;0.963142;0.974136
lhc;0.11616;1.45023;0.591881;0.0247613;-0.980493;0.190481;0.0416702;0.974136
rhc;-0.0975195;1.45521;0.581503;0.0545645;0.974361;-0.217217;0.0214462;0.974136
lft;0.182472;0.147349;-0.0762408;-0.0324282;-0.438545;-0.0784252;0.894693;0.974136
rft;-0.142739;0.130552;-0.0674061;0.547306;0.148101;0.817564;0.100559;0.974136
hip;0.0287824;0.997578;-0.122532;0.194617;-0.127746;0.12336;0.964669;0.974136
lhc;0.115728;1.45309;0.589597;0.0245301;-0.980165;0.192476;0.0403555;0.974136
rhc;-0.0963163;1.45773;0.579193;0.0557251;0.973918;-0.219096;0.0193873;0.974136
lft;0.182693;0.147326;-0.0762602;-0.0326957;-0.438732;-0.0804134;0.894416;0.974136
rft;-0.142887;0.130388;-0.0678697;0.546008;0.150809;0.81789;0.10093;0.974136
hip;0.0285857;0.996872;-0.119849;0.190285;-0.124911;0.122621;0.965998;0.974136
lhc;0.114823;1.45514;0.587231;0.0236672;-0.979971;0.193993;0.0382565;0.974136
rhc;-0.095185;1.46033;0.576888;0.0561306;0.97352;-0.220912;0.0175161;0.974136
lft;0.182663;0.146882;-0.0761255;-0.0333518;-0.439401;-0.0810858;0.894002;0.974136
rft;-0.143145;0.130261;-0.0681044;0.543755;0.152732;0.819058;0.100737;0.974136
hip;0.0283864;0.995867;-0.117598;0.187696;-0.122526;0.122163;0.966868;0.974136
lhc;0.114141;1.45682;0.585468;0.0219869;-0.979975;0.194659;0.0356734;0.974136
rhc;-0.0940514;1.46203;0.575037;0.0559326;0.973276;-0.222205;0.0151549;0.974136
lft;0.182918;0.146866;-0.0760906;-0.0333353;-0.439964;-0.0815646;0.893682;0.974136
rft;-0.143262;0.130158;-0.0682406;0.543472;0.15474;0.818913;0.100373;0.974136
hip;0.0281762;0.995189;-0.115276;0.185366;-0.120751;0.12141;0.967635;0.974136
lhc;0.113702;1.4588;0.583403;0.0208437;-0.979929;0.195402;0.0335025;0.974136
rhc;-0.0930959;1.4636;0.572895;0.0553925;0.973075;-0.223318;0.013649;0.974136
lft;0.183297;0.146811;-0.0761538;-0.0338835;-0.439965;-0.0822083;0.893602;0.974136
rft;-0.143613;0.130062;-0.0687817;0.543731;0.156399;0.818378;0.100765;0.974136
hip;0.0278074;0.994605;-0.113443;0.18197;-0.118435;0.120937;0.968625;0.974136
lhc;0.11267;1.45941;0.581426;0.0194038;-0.98013;0.194944;0.0310728;0.974136
rhc;-0.0921655;1.46478;0.570944;0.0536432;0.972837;-0.224827;0.0127515;0.974136
lft;0.18378;0.147189;-0.0766948;-0.0346624;-0.439979;-0.0833696;0.893458;0.974136
rft;-0.143843;0.130078;-0.0688664;0.544359;0.157509;0.817752;0.100725;0.974136
hip;0.0276287;0.993908;-0.111311;0.178589;-0.115972;0.120714;0.96958;0.974136
lhc;0.112193;1.45989;0.579679;0.0185603;-0.980407;0.193908;0.0292816;0.974136
rhc;-0.091383;1.46584;0.56902;0.0510276;0.972599;-0.226514;0.0117752;0.974136
lft;0.18402;0.147191;-0.0767071;-0.0349961;-0.44014;-0.0846659;0.893243;0.974136
rft;-0.143874;0.130182;-0.0689878;0.543404;0.158064;0.818307;0.100507;0.974136
hip;0.027454;0.993466;-0.109463;0.175815;-0.113639;0.120471;0.970393;0.974136
lhc;0.111636;1.45957;0.578246;0.0183386;-0.98085;0.191818;0.0283258;0.974136
rhc;-0.09057;1.46692;0.567281;0.0492509;0.972338;-0.22808;0.0106285;0.974136
lft;0.184151;0.147272;-0.0766023;-0.0342631;-0.44134;-0.0856055;0.89259;0.974136
rft;-0.14386;0.130186;-0.0690156;0.543606;0.158194;0.818166;0.100353;0.974136
hip;0.0273939;0.992995;-0.107538;0.173469;-0.111665;0.120806;0.971002;0.974136
lhc;0.111234;1.46001;0.576773;0.0181347;-0.981102;0.190703;0.0272679;0.974136
rhc;-0.0903488;1.46748;0.566148;0.0478723;0.972232;-0.228854;0.00998517;0.974136
lft;0.184906;0.148114;-0.076992;-0.0336522;-0.442784;-0.0861675;0.891843;0.974136
rft;-0.143943;0.130324;-0.0689702;0.544241;0.158831;0.817626;0.100314;0.974136
hip;0.02723;0.992578;-0.105679;0.171265;-0.11002;0.120721;0.971592;0.974136
lhc;0.110925;1.4601;0.575671;0.0174026;-0.981334;0.189701;0.0263576;0.974136
rhc;-0.0896559;1.46801;0.564755;0.0478494;0.972097;-0.22946;0.00930781;0.974136
lft;0.184931;0.148226;-0.0769475;-0.0331387;-0.443357;-0.086518;0.891544;0.974136
rft;-0.143917;0.130328;-0.0689859;0.543827;0.159336;0.817808;0.100274;0.974136
hip;0.027244;0.992206;-0.104082;0.169399;-0.108608;0.120828;0.972064;0.974136
lhc;0.111104;1.45988;0.574451;0.0158179;-0.981476;0.189172;0.02584;0.974136
rhc;-0.0889035;1.46806;0.563816;0.0489156;0.972106;-0.229219;0.00873123;0.974136
lft;0.184813;0.148371;-0.0768849;-0.0321105;-0.442754;-0.086453;0.891888;0.974136
rft;-0.143882;0.130376;-0.0690424;0.543647;0.159019;0.817943;0.100643;0.974136
hip;0.0272696;0.991878;-0.102642;0.168024;-0.106986;0.121452;0.972405;0.974136
lhc;0.111156;1.45952;0.573425;0.0148344;-0.981487;0.189208;0.0257646;0.974136
rhc;-0.0881878;1.46826;0.562864;0.0495433;0.972098;-0.229139;0.00809999;0.974136
lft;0.185333;0.149108;-0.0771658;-0.0316278;-0.442438;-0.0867885;0.892029;0.974136
rft;-0.143896;0.13037;-0.0691628;0.543555;0.159059;0.817973;0.100843;0.974136
hip;0.0274314;0.991554;-0.101285;0.166652;-0.105884;0.121408;0.972767;0.974136
lhc;0.111335;1.45901;0.572601;0.014653;-0.981486;0.189182;0.0261056;0.974136
rhc;-0.0876601;1.46795;0.562209;0.0505775;0.972182;-0.228579;0.00739105;0.974136
lft;0.185274;0.149246;-0.0771085;-0.0304139;-0.441944;-0.086949;0.892301;0.974136
rft;-0.143902;0.130383;-0.0691197;0.543639;0.159186;0.817959;0.100297;0.974136
hip;0.0276533;0.991269;-0.100083;0.165685;-0.106235;0.121633;0.972866;0.974136
lhc;0.111555;1.45841;0.571906;0.0154171;-0.981552;0.18877;0.0261621;0.974136
rhc;-0.0871286;1.46772;0.56179;0.0511828;0.972333;-0.22783;0.00650991;0.974136
lft;0.185266;0.149424;-0.0769691;-0.0288936;-0.441243;-0.087207;0.892673;0.974136
rft;-0.143919;0.130406;-0.069067;0.544322;0.159106;0.81762;0.0994785;0.974136
hip;0.0278889;0.990941;-0.0990131;0.164307;-0.106249;0.121671;0.973093;0.974136
lhc;0.111739;1.458;0.571455;0.0165647;-0.981554;0.18866;0.0261738;0.974136
rhc;-0.0868126;1.46764;0.561516;0.0508462;0.972433;-0.227487;0.00616062;0.974136
lft;0.185777;0.150167;-0.077276;-0.0274487;-0.441463;-0.0877551;0.892556;0.974136
rft;-0.14394;0.130562;-0.0688879;0.544755;0.158203;0.817592;0.0987751;0.974136
hip;0.0280652;0.990576;-0.0978231;0.162835;-0.10596;0.121909;0.973342;0.974136
lhc;0.112067;1.45737;0.570979;0.017306;-0.981542;0.188647;0.0262213;0.974136
rhc;-0.0868084;1.4674;0.561359;0.0500725;0.972405;-0.227769;0.00656575;0.974136
lft;0.185843;0.150333;-0.0771948;-0.0262692;-0.441244;-0.0882988;0.892646;0.974136
rft;-0.143898;0.130562;-0.0686464;0.544921;0.157157;0.817712;0.0985421;0.974136
hip;0.0285163;0.990281;-0.0971024;0.161298;-0.1066;0.121634;0.973563;0.974136
lhc;0.112735;1.45647;0.570739;0.0175144;-0.98159;0.18831;0.0267203;0.974136
rhc;-0.0868833;1.46731;0.561115;0.0490976;0.972351;-0.22819;0.00718972;0.974136
lft;0.186088;0.150509;-0.0771234;-0.0251091;-0.441487;-0.0886636;0.892523;0.974136
rft;-0.143832;0.130658;-0.0685804;0.545137;0.155886;0.817802;0.0986109;0.974136
hip;0.0292573;0.990368;-0.0970774;0.159878;-0.107044;0.1215;0.973765;0.974136
lhc;0.113176;1.45588;0.570339;0.0176471;-0.98167;0.187861;0.0268424;0.974136
rhc;-0.0871876;1.4674;0.561075;0.0481657;0.972279;-0.22867;0.00801956;0.974136
lft;0.186275;0.15067;-0.0770488;-0.0240432;-0.441719;-0.0893176;0.892373;0.974136
rft;-0.143756;0.130774;-0.0684668;0.544721;0.154778;0.818314;0.0984106;0.974136
hip;0.0295314;0.990047;-0.0963613;0.158555;-0.107253;0.121736;0.973929;0.974136
lhc;0.114186;1.45484;0.570187;0.0168528;-0.981921;0.186575;0.0271392;0.974136
rhc;-0.0872902;1.46724;0.560602;0.0476965;0.972206;-0.229048;0.00878397;0.974136
lft;0.186911;0.151453;-0.0774646;-0.0231551;-0.442166;-0.0900489;0.892101;0.974136
rft;-0.1436;0.130879;-0.0683438;0.544455;0.153874;0.81869;0.0981766;0.974136
hip;0.0298901;0.98979;-0.0957202;0.157354;-0.107168;0.121765;0.974129;0.974136
lhc;0.115394;1.45367;0.5703;0.0138914;-0.982243;0.184949;0.028265;0.974136
rhc;-0.0878394;1.46686;0.560452;0.0473324;0.972151;-0.229322;0.0097044;0.974136
lft;0.187063;0.15162;-0.0774609;-0.0226818;-0.442841;-0.0907111;0.891711;0.974136
rft;-0.143595;0.130929;-0.0684088;0.544481;0.15325;0.81876;0.0984201;0.974136
hip;0.02975;0.989126;-0.0941961;0.155966;-0.107009;0.12221;0.974314;0.974136
lhc;0.11698;1.4523;0.570317;0.011614;-0.982493;0.183521;0.0298616;0.974136
rhc;-0.0884221;1.46647;0.560451;0.0467835;0.972188;-0.229227;0.0107637;0.974136
lft;0.187557;0.152385;-0.0780282;-0.0222958;-0.443055;-0.0910623;0.891579;0.974136
rft;-0.143463;0.130934;-0.06844;0.543666;0.152727;0.819343;0.0988898;0.974136
hip;0.0300119;0.988743;-0.0936134;0.155298;-0.107079;0.122466;0.974381;0.974136
lhc;0.118433;1.451;0.570595;0.00979762;-0.982705;0.182213;0.0315079;0.974136
rhc;-0.0890558;1.46561;0.560631;0.0464261;0.972269;-0.228915;0.0116441;0.974136
lft;0.187561;0.152513;-0.0780714;-0.022061;-0.44297;-0.0908476;0.891649;0.974136
rft;-0.14338;0.130949;-0.0683151;0.543259;0.152226;0.819692;0.0990039;0.974136
hip;0.0302498;0.988489;-0.093014;0.154754;-0.107138;0.122829;0.974415;0.974136
lhc;0.1202;1.44944;0.570783;0.00824675;-0.98288;0.18097;0.0336046;0.974136
rhc;-0.0894506;1.4648;0.560585;0.0459324;0.972341;-0.228675;0.0123303;0.974136
lft;0.187633;0.152653;-0.0782185;-0.0220099;-0.442667;-0.0906561;0.89182;0.974136
rft;-0.143265;0.130999;-0.0682449;0.543461;0.151585;0.81965;0.0992279;0.974136
hip;0.0304712;0.988301;-0.0924835;0.15443;-0.107429;0.123015;0.974412;0.974136
lhc;0.122238;1.44745;0.570899;0.0077934;-0.982964;0.180106;0.0358213;0.974136
rhc;-0.090132;1.46341;0.560818;0.0456234;0.972528;-0.227935;0.0123786;0.974136
lft;0.188109;0.153111;-0.0784318;-0.0220316;-0.442685;-0.0906699;0.891809;0.974136
rft;-0.143174;0.130971;-0.0682597;0.543807;0.151154;0.81949;0.0993157;0.974136
hip;0.0308238;0.988156;-0.092176;0.15384;-0.107811;0.123171;0.974443;0.974136
lhc;0.124058;1.44556;0.571211;0.00814585;-0.983069;0.179145;0.0376276;0.974136
rhc;-0.0907458;1.46204;0.561016;0.0455788;0.972696;-0.22724;0.0121581;0.974136
lft;0.18818;0.153201;-0.0785012;-0.0218986;-0.442437;-0.0907793;0.891925;0.974136
rft;-0.143213;0.130897;-0.0681955;0.543822;0.150923;0.819543;0.099143;0.974136
hip;0.0310481;0.988046;-0.0917581;0.153979;-0.107873;0.123336;0.974393;0.974136
lhc;0.125998;1.44331;0.571574;0.00976791;-0.983189;0.178128;0.0389228;0.974136
rhc;-0.0912493;1.46021;0.561306;0.0458817;0.972907;-0.226308;0.0114921;0.974136
lft;0.188318;0.153287;-0.0786451;-0.0219523;-0.442381;-0.0908304;0.891945;0.974136
rft;-0.143101;0.130905;-0.0680873;0.544092;0.150616;0.819445;0.0989428;0.974136
hip;0.0313702;0.988;-0.0914831;0.154112;-0.107911;0.123321;0.97437;0.974136
lhc;0.127981;1.44079;0.572074;0.0117676;-0.983273;0.177292;0.0400363;0.974136
rhc;-0.0921627;1.45856;0.56162;0.0460485;0.973082;-0.22552;0.0114434;0.974136
lft;0.188635;0.153428;-0.0785928;-0.0219723;-0.442294;-0.0911552;0.891955;0.974136
rft;-0.14316;0.131052;-0.0679377;0.544515;0.15011;0.819278;0.0987651;0.974136
hip;0.0315071;0.987961;-0.0910335;0.153933;-0.108157;0.123346;0.974368;0.974136
lhc;0.130303;1.43784;0.572196;0.0133521;-0.983318;0.176626;0.0413618;0.974136
rhc;-0.0933782;1.456;0.561859;0.0470118;0.97327;-0.224511;0.0114082;0.974136
lft;0.188767;0.153585;-0.0786182;-0.0220508;-0.442552;-0.0916394;0.891776;0.974136
rft;-0.143152;0.131107;-0.0679325;0.54474;0.149467;0.819253;0.0987032;0.974136
hip;0.031636;0.987995;-0.0906985;0.15356;-0.107925;0.12316;0.974476;0.974136
lhc;0.132908;1.43464;0.572402;0.0134227;-0.983368;0.175952;0.0429928;0.974136
rhc;-0.0943756;1.45365;0.562207;0.047382;0.973376;-0.223962;0.0116134;0.974136
lft;0.189026;0.153705;-0.078733;-0.0222935;-0.443044;-0.0920465;0.891483;0.974136
rft;-0.143045;0.131151;-0.067847;0.545006;0.148936;0.819191;0.098553;0.974136
hip;0.0319169;0.988104;-0.0903378;0.153321;-0.107711;0.123194;0.974533;0.974136
lhc;0.135541;1.43122;0.572724;0.0131717;-0.983476;0.174969;0.0445801;0.974136
rhc;-0.096029;1.45067;0.562475;0.0467531;0.973464;-0.223676;0.0122752;0.974136
lft;0.189169;0.153677;-0.0787319;-0.0225899;-0.443477;-0.0924279;0.891221;0.974136
rft;-0.143064;0.13123;-0.0678154;0.544716;0.148892;0.819377;0.0986782;0.974136
hip;0.0321193;0.988276;-0.0899044;0.153459;-0.107638;0.123212;0.974517;0.974136
lhc;0.138731;1.42692;0.572929;0.0121157;-0.983707;0.173271;0.0463856;0.974136
rhc;-0.0980923;1.44729;0.562919;0.0452881;0.973715;-0.222824;0.0132978;0.974136
lft;0.189286;0.153792;-0.0788369;-0.0232479;-0.443625;-0.0929075;0.89108;0.974136
rft;-0.143121;0.131153;-0.0677905;0.544753;0.148828;0.819357;0.0987366;0.974136
hip;0.0323683;0.988458;-0.0894887;0.154898;-0.10817;0.123196;0.974232;0.974136
lhc;0.141664;1.42244;0.573157;0.0110829;-0.983927;0.171554;0.0483101;0.974136
rhc;-0.100163;1.44379;0.563307;0.043664;0.974052;-0.221613;0.0143015;0.974136
lft;0.189428;0.1539;-0.0789837;-0.0236142;-0.443603;-0.0929902;0.891073;0.974136
rft;-0.143066;0.131144;-0.0677841;0.544701;0.148927;0.819352;0.0989144;0.974136
hip;0.0327979;0.988714;-0.0893306;0.156923;-0.10875;0.123284;0.973832;0.974136
lhc;0.145694;1.4162;0.573265;0.00808157;-0.984297;0.168869;0.0507632;0.974136
rhc;-0.103027;1.43882;0.563737;0.0402832;0.974676;-0.219357;0.01632;0.974136
lft;0.189497;0.153939;-0.0790579;-0.0239311;-0.443341;-0.0930084;0.891193;0.974136
rft;-0.14309;0.131106;-0.067835;0.543916;0.149402;0.819768;0.0990692;0.974136
hip;0.0330344;0.988868;-0.0890102;0.158123;-0.109062;0.123407;0.973588;0.974136
lhc;0.14934;1.41053;0.573616;0.00627802;-0.984671;0.166023;0.0531025;0.974136
rhc;-0.105628;1.4341;0.564374;0.0384004;0.975209;-0.217191;0.0179331;0.974136
lft;0.189647;0.15407;-0.0791738;-0.0239793;-0.443181;-0.0931658;0.891255;0.974136
rft;-0.143079;0.131089;-0.0678848;0.544145;0.1491;0.819641;0.0993154;0.974136
hip;0.0332897;0.988958;-0.088789;0.158488;-0.109288;0.123439;0.973499;0.974136
lhc;0.153378;1.40341;0.573853;0.0047826;-0.985197;0.161967;0.0559462;0.974136
rhc;-0.108497;1.42819;0.564879;0.0366819;0.975877;-0.214284;0.0200214;0.974136
lft;0.189811;0.154192;-0.0793035;-0.0240156;-0.44334;-0.0932478;0.891166;0.974136
rft;-0.143098;0.131044;-0.0679467;0.54469;0.149541;0.819183;0.0994468;0.974136
hip;0.0337933;0.989279;-0.0888171;0.158583;-0.109675;0.123489;0.973434;0.974136
lhc;0.157384;1.39573;0.5742;0.00552157;-0.985851;0.15689;0.0587621;0.974136
rhc;-0.111936;1.42185;0.565727;0.036026;0.976581;-0.210921;0.0224613;0.974136
lft;0.189931;0.15438;-0.0794578;-0.0241323;-0.443249;-0.0934643;0.891186;0.974136
rft;-0.143112;0.131021;-0.0679897;0.544581;0.149795;0.819202;0.0995098;0.974136
hip;0.0339652;0.989331;-0.0886873;0.158831;-0.109717;0.123551;0.973381;0.974136
lhc;0.16139;1.38795;0.574231;0.00725677;-0.986558;0.151409;0.061033;0.974136
rhc;-0.115087;1.41498;0.566194;0.0364224;0.977248;-0.207519;0.0243866;0.974136
lft;0.190071;0.154509;-0.0795916;-0.0243269;-0.443031;-0.0936056;0.891274;0.974136
rft;-0.143109;0.131025;-0.0681059;0.544393;0.15003;0.819259;0.0997144;0.974136
hip;0.0340958;0.9894;-0.0885607;0.159315;-0.109514;0.123617;0.973316;0.974136
lhc;0.165698;1.37797;0.574265;0.0118282;-0.987747;0.142525;0.0624698;0.974136
rhc;-0.118342;1.40594;0.566942;0.0397515;0.978284;-0.201806;0.0256039;0.974136
lft;0.190224;0.154639;-0.079724;-0.0243997;-0.442846;-0.093748;0.891349;0.974136
rft;-0.14307;0.131018;-0.0681374;0.544223;0.15024;0.81929;0.100071;0.974136
hip;0.0344472;0.989586;-0.088542;0.160161;-0.109592;0.12357;0.973174;0.974136
lhc;0.169971;1.36892;0.574295;0.0133938;-0.988635;0.135389;0.0639701;0.974136
rhc;-0.121594;1.39772;0.567744;0.0417232;0.979282;-0.196364;0.026597;0.974136
lft;0.190558;0.154985;-0.0799909;-0.0244948;-0.442908;-0.0938132;0.891309;0.974136
rft;-0.143071;0.131028;-0.0681672;0.544127;0.150307;0.819307;0.10035;0.974136
hip;0.034672;0.989685;-0.088587;0.161211;-0.109809;0.123647;0.972967;0.974136
lhc;0.174741;1.3586;0.5742;0.0126465;-0.98957;0.1276;0.0656512;0.974136
