tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
lFoot -0.0342295 0.202236 -0.119838 0.0959081 0.231836 0.710738 0.657195 1
rFoot -0.0213807 0.21817 0.144907 -0.340468 0.935034 0.0668759 0.0729422 1
lKnee 0.0734186 0.588298 -0.0900147 0.50238 -0.439179 -0.639934 0.381078 1
rKnee 0.0753627 0.604012 0.0838735 -0.0974682 -0.611134 -0.040335 0.784467 1
head 0.128591 1.63994 -0.017184 -0.0699672 -0.700165 -0.0339951 0.70973 1
hip -0.0473661 1.14654 0.000101805 0.593487 0.402551 0.570209 0.400733 1
lHand -0.0326457 1.34702 -0.775076 0.17094 -0.0558454 -0.715026 0.675573 1
lForeArm -0.0642879 1.4153 -0.44788 -0.476535 0.518674 -0.674277 0.221907 1
rHand 0.0617797 1.38572 0.756634 -0.771644 -0.585594 0.203806 0.141802 1
rForeArm -0.0034647 1.45623 0.435096 0.222204 0.714985 -0.523956 0.406069 1
lFoot -0.0342417 0.202229 -0.119811 0.0958537 0.231708 0.710794 0.657188 1
rFoot -0.0213397 0.218178 0.144973 -0.34041 0.935061 0.0667383 0.0729931 1
lKnee 0.0737777 0.588613 -0.0902703 0.50239 -0.439108 -0.639886 0.381227 1
rKnee 0.0751584 0.603868 0.0839357 -0.0974411 -0.61107 -0.0402055 0.784527 1
head 0.128639 1.63989 -0.0172751 -0.0701694 -0.700039 -0.033945 0.709838 1
hip -0.0474846 1.14658 0.000237465 0.593382 0.402548 0.570275 0.400798 1
lHand -0.0325103 1.34774 -0.775106 0.173708 -0.0557824 -0.714997 0.674903 1
lForeArm -0.0642681 1.41555 -0.448081 -0.476073 0.518882 -0.674661 0.221246 1
rHand 0.061933 1.38615 0.756589 -0.770725 -0.586872 0.204863 0.139986 1
rForeArm -0.00347662 1.45618 0.435055 0.221954 0.714957 -0.52405 0.406134 1
lFoot -0.034224 0.202239 -0.119814 0.0958795 0.231726 0.710754 0.657221 1
rFoot -0.0214136 0.218121 0.144989 -0.340422 0.935045 0.0668509 0.0730352 1
lKnee 0.0737343 0.588654 -0.090283 0.502581 -0.438829 -0.639764 0.381503 1
rKnee 0.0751188 0.603825 0.0839221 -0.0974487 -0.610887 -0.0402342 0.784667 1
head 0.128688 1.63989 -0.0173153 -0.0702316 -0.699918 -0.0338141 0.709957 1
hip -0.0475247 1.14659 0.000263572 0.59349 0.402492 0.570261 0.400714 1
lHand -0.0321867 1.34856 -0.775056 0.176866 -0.0530552 -0.713003 0.67641 1
lForeArm -0.0642929 1.41581 -0.448127 -0.475488 0.51907 -0.674943 0.221201 1
rHand 0.0621738 1.38654 0.756463 -0.76944 -0.588817 0.205696 0.137643 1
rForeArm -0.00339413 1.45605 0.43498 0.221751 0.715128 -0.523767 0.406307 1
lFoot -0.0342178 0.202179 -0.119936 0.0959725 0.231829 0.710714 0.657214 1
rFoot -0.021435 0.218043 0.145004 -0.340507 0.935012 0.0669316 0.072998 1
lKnee 0.0743585 0.589171 -0.0907998 0.502606 -0.438739 -0.639723 0.38164 1
rKnee 0.0749221 0.603742 0.0838945 -0.0975234 -0.610626 -0.0402685 0.784859 1
head 0.12871 1.63994 -0.0174072 -0.0702859 -0.699667 -0.0336757 0.710205 1
hip -0.0478435 1.14684 0.000654936 0.593816 0.402476 0.569925 0.400725 1
lHand -0.0315604 1.34924 -0.775791 0.179072 -0.0510598 -0.710415 0.678702 1
lForeArm -0.0643053 1.41619 -0.448193 -0.474922 0.519726 -0.674843 0.221183 1
rHand 0.0621812 1.38671 0.75652 -0.768729 -0.590104 0.205223 0.136806 1
rForeArm -0.00354505 1.45608 0.434974 0.221144 0.715273 -0.523699 0.406471 1
lFoot -0.0342891 0.202228 -0.119988 0.0960466 0.231871 0.710746 0.657153 1
rFoot -0.0215151 0.218067 0.144982 -0.340456 0.935024 0.0668778 0.073116 1
lKnee 0.0743523 0.589185 -0.0908394 0.502613 -0.438776 -0.639721 0.381593 1
rKnee 0.0748649 0.603704 0.0838774 -0.0975986 -0.610551 -0.0401934 0.784912 1
head 0.128747 1.63994 -0.0174649 -0.0702655 -0.699572 -0.0335924 0.710305 1
hip -0.0480223 1.14699 0.000857234 0.593949 0.402266 0.569866 0.400823 1
lHand -0.0313354 1.34991 -0.775932 0.180473 -0.0502183 -0.708982 0.679891 1
lForeArm -0.0642982 1.41636 -0.448177 -0.474759 0.520053 -0.674722 0.221132 1
rHand 0.0622802 1.38653 0.756535 -0.768554 -0.590626 0.204198 0.13707 1
rForeArm -0.00349402 1.45607 0.434971 0.220143 0.715536 -0.52352 0.406783 1
lFoot -0.034317 0.20217 -0.119994 0.09594 0.231854 0.710799 0.657118 1
rFoot -0.0214961 0.218006 0.145061 -0.340369 0.935043 0.066858 0.0732998 1
lKnee 0.0747263 0.589424 -0.0911744 0.502324 -0.438926 -0.639897 0.381505 1
rKnee 0.0745986 0.603573 0.0839407 -0.0975254 -0.610609 -0.0401191 0.78488 1
head 0.128765 1.63994 -0.0175443 -0.0700996 -0.699343 -0.0337492 0.71054 1
hip -0.0480652 1.14702 0.000870705 0.593963 0.402019 0.569846 0.401079 1
lHand -0.031291 1.35029 -0.776 0.179972 -0.0502378 -0.708134 0.680905 1
lForeArm -0.0642271 1.4165 -0.448229 -0.474945 0.520069 -0.674398 0.22168 1
rHand 0.0617938 1.3863 0.756768 -0.770289 -0.589534 0.201387 0.136194 1
rForeArm -0.00339603 1.45609 0.435001 0.219094 0.715778 -0.523217 0.407314 1
lFoot -0.0343497 0.202218 -0.119966 0.0959337 0.231816 0.710782 0.65715 1
rFoot -0.0215223 0.217996 0.145018 -0.340418 0.935032 0.0668492 0.0732243 1
lKnee 0.074594 0.589188 -0.0911818 0.502005 -0.439025 -0.640111 0.381451 1
rKnee 0.0745802 0.603579 0.0839412 -0.0975194 -0.61058 -0.0398798 0.784915 1
head 0.12879 1.63992 -0.0175898 -0.0700161 -0.699169 -0.0338956 0.710712 1
hip -0.0484421 1.14727 0.00116086 0.593816 0.401739 0.569973 0.401396 1
lHand -0.0313234 1.3505 -0.776197 0.178648 -0.0507465 -0.707738 0.681628 1
lForeArm -0.0641909 1.41662 -0.44817 -0.475674 0.519711 -0.673846 0.222634 1
rHand 0.062572 1.38552 0.756129 -0.769012 -0.589812 0.201843 0.141425 1
rForeArm -0.00316715 1.4561 0.43499 0.219156 0.715711 -0.523102 0.407545 1
lFoot -0.0343723 0.202224 -0.119963 0.096012 0.231873 0.71081 0.657089 1
rFoot -0.0213237 0.218147 0.144935 -0.340326 0.935066 0.0668234 0.0732387 1
lKnee 0.0745974 0.589218 -0.0912513 0.501927 -0.438889 -0.640172 0.381609 1
rKnee 0.0745146 0.603534 0.0839376 -0.097406 -0.61057 -0.0398795 0.784937 1
head 0.128822 1.63992 -0.0176435 -0.070125 -0.699015 -0.0340966 0.710843 1
hip -0.0484891 1.14729 0.00114763 0.593656 0.401505 0.570116 0.401665 1
lHand -0.0314722 1.35097 -0.776293 0.178043 -0.05111 -0.707883 0.681608 1
lForeArm -0.0641005 1.41681 -0.448167 -0.47684 0.519218 -0.673029 0.223759 1
rHand 0.062886 1.38539 0.755982 -0.768826 -0.58965 0.20247 0.142215 1
rForeArm -0.00297165 1.45611 0.434997 0.219693 0.715705 -0.523156 0.407196 1
lFoot -0.034359 0.202211 -0.119926 0.0961162 0.231948 0.710753 0.657109 1
rFoot -0.0213692 0.218169 0.144912 -0.340304 0.935084 0.0667097 0.0732186 1
lKnee 0.0743294 0.589026 -0.0910918 0.501931 -0.438767 -0.640189 0.381715 1
rKnee 0.0745022 0.603504 0.083977 -0.0975252 -0.610555 -0.0398393 0.784935 1
head 0.128822 1.63985 -0.0176785 -0.0702418 -0.698778 -0.0343247 0.711053 1
hip -0.0486081 1.14737 0.00117719 0.593569 0.401295 0.570258 0.4018 1
lHand -0.0314367 1.3511 -0.776406 0.17679 -0.0512932 -0.709445 0.680295 1
lForeArm -0.0641003 1.41696 -0.448144 -0.477266 0.51936 -0.672421 0.22435 1
rHand 0.0628881 1.38538 0.756058 -0.769067 -0.589464 0.203056 0.140843 1
rForeArm -0.00271225 1.45609 0.435028 0.221015 0.715623 -0.523508 0.406173 1
lFoot -0.0343075 0.202244 -0.119909 0.0959904 0.231864 0.71073 0.657182 1
rFoot -0.0213053 0.218205 0.14489 -0.340411 0.935036 0.0668475 0.0732045 1
lKnee 0.0743213 0.589064 -0.0911517 0.502059 -0.438529 -0.640122 0.381934 1
rKnee 0.0744648 0.603456 0.0839715 -0.0975649 -0.610607 -0.0399266 0.784886 1
head 0.128846 1.63979 -0.0176879 -0.0703965 -0.698604 -0.0344994 0.711201 1
hip -0.0486672 1.1474 0.00118744 0.593615 0.401276 0.570212 0.401817 1
lHand -0.0313768 1.35146 -0.776515 0.176731 -0.0511978 -0.709485 0.680276 1
lForeArm -0.0639453 1.41704 -0.44813 -0.476695 0.519614 -0.672637 0.224327 1
rHand 0.0630794 1.3853 0.755996 -0.769378 -0.589288 0.203137 0.13976 1
rForeArm -0.00249505 1.456 0.434971 0.221669 0.715595 -0.523781 0.405512 1
lFoot -0.0342515 0.202255 -0.119941 0.0959557 0.231837 0.710708 0.65722 1
rFoot -0.021332 0.218182 0.144816 -0.340426 0.935037 0.0669096 0.0730731 1
lKnee 0.074106 0.588905 -0.0908847 0.502081 -0.438403 -0.640158 0.38199 1
rKnee 0.0746112 0.603608 0.083915 -0.097502 -0.610611 -0.0399551 0.78489 1
head 0.12886 1.63977 -0.01768 -0.070608 -0.69849 -0.0346484 0.711284 1
hip -0.0488708 1.14756 0.00139821 0.59391 0.401394 0.569951 0.401634 1
lHand -0.0317383 1.35182 -0.776531 0.1765 -0.0501749 -0.709965 0.679912 1
lForeArm -0.0639277 1.41721 -0.448097 -0.475934 0.519831 -0.673123 0.223983 1
rHand 0.0630867 1.38531 0.756034 -0.770355 -0.588417 0.202503 0.138964 1
rForeArm -0.00239778 1.45583 0.435046 0.221964 0.715523 -0.524204 0.404932 1
lFoot -0.0342481 0.202251 -0.119952 0.0960143 0.231952 0.710733 0.657144 1
rFoot -0.0212502 0.218189 0.144842 -0.340417 0.935048 0.0667193 0.0731459 1
lKnee 0.0740952 0.588903 -0.090905 0.502026 -0.438422 -0.640176 0.382008 1
rKnee 0.0745668 0.603563 0.0839188 -0.0974706 -0.610738 -0.0398194 0.784801 1
head 0.128945 1.63974 -0.017682 -0.0707658 -0.698326 -0.0346707 0.711429 1
hip -0.0489547 1.14759 0.00142479 0.594129 0.401445 0.569775 0.401509 1
lHand -0.0316343 1.35225 -0.776629 0.177385 -0.0486375 -0.709251 0.680539 1
lForeArm -0.0639162 1.41728 -0.448071 -0.475044 0.520531 -0.67342 0.223351 1
rHand 0.0632439 1.38516 0.756006 -0.771367 -0.587318 0.201872 0.138921 1
rForeArm -0.00224781 1.45568 0.435048 0.221878 0.715567 -0.524293 0.404786 1
lFoot -0.0342994 0.202191 -0.119841 0.0959439 0.231929 0.710783 0.657108 1
rFoot -0.021265 0.218221 0.144839 -0.340489 0.935025 0.0665765 0.0732304 1
lKnee 0.0741899 0.588987 -0.0909282 0.502004 -0.43857 -0.640191 0.381842 1
rKnee 0.0745993 0.60357 0.0839667 -0.0973889 -0.610895 -0.039748 0.784693 1
head 0.12905 1.63973 -0.017643 -0.0708401 -0.698145 -0.0347131 0.711597 1
hip -0.0491979 1.14769 0.00154281 0.594141 0.401232 0.569811 0.401653 1
lHand -0.0314584 1.3527 -0.776683 0.178574 -0.0469493 -0.708106 0.681537 1
lForeArm -0.0639033 1.41732 -0.447989 -0.474311 0.521015 -0.673702 0.222928 1
rHand 0.0633185 1.38479 0.756019 -0.771659 -0.587316 0.200372 0.139471 1
rForeArm -0.00219989 1.4555 0.435082 0.22116 0.715652 -0.524462 0.404809 1
lFoot -0.0342922 0.202145 -0.119834 0.0960445 0.231931 0.710727 0.657153 1
rFoot -0.0212364 0.218225 0.144843 -0.340484 0.935029 0.0666714 0.0731126 1
lKnee 0.0742083 0.588987 -0.0909503 0.501992 -0.438741 -0.640146 0.381737 1
rKnee 0.0745754 0.603527 0.0839589 -0.0973809 -0.610917 -0.0397104 0.784679 1
head 0.129128 1.63975 -0.0176398 -0.0708876 -0.698041 -0.0347139 0.711694 1
hip -0.0492485 1.14775 0.00144434 0.594123 0.400984 0.569864 0.401851 1
lHand -0.0313125 1.35315 -0.776677 0.179796 -0.0455018 -0.706934 0.68253 1
lForeArm -0.0639949 1.41732 -0.447963 -0.474121 0.520908 -0.673831 0.223196 1
rHand 0.0636239 1.38433 0.755984 -0.770574 -0.58914 0.198631 0.14027 1
rForeArm -0.00212622 1.45539 0.435063 0.220727 0.71569 -0.52459 0.404813 1
lFoot -0.0344324 0.202047 -0.119801 0.0959343 0.231874 0.710769 0.657144 1
rFoot -0.0212593 0.218219 0.144808 -0.340434 0.935042 0.0667559 0.0731028 1
lKnee 0.0745049 0.58919 -0.0910738 0.502014 -0.438851 -0.640093 0.38167 1
rKnee 0.0745063 0.603421 0.0840243 -0.0974831 -0.610707 -0.0397294 0.784828 1
head 0.129256 1.63978 -0.017549 -0.0706944 -0.697898 -0.0346627 0.711856 1
hip -0.0493264 1.14776 0.00141335 0.594138 0.400625 0.569869 0.402181 1
lHand -0.0311646 1.35344 -0.776627 0.181616 -0.0439416 -0.705007 0.684141 1
lForeArm -0.0640426 1.41724 -0.447784 -0.474772 0.520343 -0.673504 0.224114 1
rHand 0.0640435 1.38373 0.755972 -0.769443 -0.59065 0.197734 0.14139 1
rForeArm -0.0019958 1.45524 0.435149 0.220522 0.715831 -0.524575 0.404693 1
lFoot -0.0344105 0.202026 -0.119711 0.0958611 0.231991 0.710764 0.657119 1
rFoot -0.0211947 0.2182 0.144841 -0.340546 0.935013 0.0666222 0.0730769 1
lKnee 0.074594 0.589327 -0.0911272 0.501989 -0.438829 -0.640078 0.381754 1
rKnee 0.0745254 0.603398 0.0841104 -0.0975895 -0.610658 -0.0398608 0.784847 1
head 0.129329 1.63979 -0.0174499 -0.0706708 -0.697761 -0.0346423 0.711993 1
hip -0.0494595 1.14779 0.0014534 0.594265 0.400366 0.569813 0.40233 1
lHand -0.0310199 1.35355 -0.776609 0.182131 -0.0432213 -0.703906 0.685183 1
lForeArm -0.064096 1.41703 -0.447683 -0.475456 0.520034 -0.672951 0.225042 1
rHand 0.0642641 1.38302 0.755999 -0.768685 -0.591387 0.197821 0.142307 1
rForeArm -0.00178576 1.45493 0.435191 0.220595 0.716112 -0.524305 0.404507 1
lFoot -0.0343795 0.202059 -0.11972 0.0958977 0.231911 0.710756 0.65715 1
rFoot -0.0211902 0.218132 0.144861 -0.340515 0.935015 0.0665495 0.073264 1
lKnee 0.0746007 0.589369 -0.0911627 0.502143 -0.438655 -0.639942 0.381979 1
rKnee 0.0744896 0.603346 0.0841093 -0.0975888 -0.610849 -0.0398025 0.784701 1
head 0.129444 1.63979 -0.0174167 -0.0706926 -0.697704 -0.0346869 0.712045 1
hip -0.0495465 1.1478 0.00144219 0.594172 0.400339 0.569928 0.402332 1
lHand -0.0310884 1.35374 -0.776732 0.182325 -0.042655 -0.703122 0.685972 1
lForeArm -0.0641251 1.41688 -0.447585 -0.475972 0.519781 -0.672526 0.225802 1
rHand 0.0644314 1.38257 0.755964 -0.768263 -0.591749 0.198018 0.142805 1
rForeArm -0.0016613 1.45468 0.435268 0.220768 0.716446 -0.523909 0.404334 1
lFoot -0.0343845 0.202026 -0.119737 0.0958725 0.231973 0.7107 0.657193 1
rFoot -0.0211918 0.218118 0.144856 -0.34056 0.935003 0.0665774 0.073179 1
lKnee 0.0746527 0.589412 -0.0912005 0.50224 -0.438727 -0.639809 0.381991 1
rKnee 0.0745168 0.6034 0.0840864 -0.0975337 -0.611041 -0.0397186 0.784563 1
head 0.129474 1.63975 -0.0173461 -0.0707976 -0.697598 -0.0348172 0.712133 1
hip -0.0492082 1.14766 0.00120735 0.594046 0.400495 0.570044 0.402198 1
lHand -0.0313473 1.35316 -0.776009 0.180433 -0.0444173 -0.703549 0.685923 1
lForeArm -0.0640264 1.41671 -0.447538 -0.476429 0.519502 -0.672244 0.226321 1
rHand 0.0645888 1.38192 0.755989 -0.768054 -0.591738 0.198866 0.142801 1
rForeArm -0.00152087 1.45428 0.43527 0.220921 0.716849 -0.523313 0.404308 1
lFoot -0.0342698 0.202079 -0.119745 0.0958697 0.231985 0.710711 0.657178 1
rFoot -0.0211785 0.218068 0.144893 -0.340553 0.934996 0.0665573 0.0733213 1
lKnee 0.0746522 0.58942 -0.091244 0.502218 -0.438995 -0.639761 0.381793 1
rKnee 0.074471 0.603351 0.0840991 -0.0975436 -0.611208 -0.039553 0.784439 1
head 0.129573 1.63975 -0.0173028 -0.0708803 -0.697583 -0.035124 0.712124 1
hip -0.0492778 1.14767 0.00123334 0.59395 0.400534 0.570171 0.402119 1
lHand -0.0312862 1.35317 -0.775965 0.180403 -0.0441503 -0.703009 0.686501 1
lForeArm -0.0638776 1.41644 -0.447589 -0.476456 0.519613 -0.672198 0.226146 1
rHand 0.0647502 1.38129 0.755866 -0.768016 -0.591624 0.199363 0.142781 1
rForeArm -0.0013814 1.45379 0.435251 0.22162 0.716942 -0.523166 0.403951 1
lFoot -0.0343208 0.202061 -0.11983 0.0958059 0.232013 0.710751 0.657133 1
rFoot -0.0212407 0.218086 0.144868 -0.34058 0.934995 0.066545 0.0732252 1
lKnee 0.0742927 0.589215 -0.0911572 0.502138 -0.439131 -0.639765 0.381735 1
rKnee 0.0744262 0.603453 0.0839593 -0.0974454 -0.611021 -0.039428 0.784604 1
head 0.129667 1.63974 -0.0172168 -0.0709334 -0.69755 -0.0354574 0.712134 1
hip -0.0492954 1.14763 0.00114727 0.593974 0.400591 0.570164 0.402037 1
lHand -0.0309458 1.352 -0.77593 0.178744 -0.0463906 -0.704545 0.685212 1
lForeArm -0.0637755 1.41618 -0.447562 -0.476143 0.519887 -0.672296 0.225884 1
rHand 0.0649614 1.38053 0.755618 -0.767546 -0.592166 0.199711 0.142577 1
rForeArm -0.0012331 1.4532 0.435307 0.221986 0.717148 -0.522948 0.403665 1
lFoot -0.0343471 0.202053 -0.119852 0.095727 0.232111 0.71074 0.657122 1
rFoot -0.021266 0.218113 0.144764 -0.340576 0.934997 0.0663799 0.0733572 1
lKnee 0.0742738 0.589239 -0.0912011 0.501937 -0.438951 -0.639992 0.381827 1
rKnee 0.0743818 0.603418 0.0839524 -0.0974888 -0.610909 -0.0394641 0.784684 1
head 0.129785 1.63974 -0.017169 -0.0708827 -0.697521 -0.035714 0.712155 1
hip -0.0493958 1.14765 0.00115514 0.593986 0.40064 0.570124 0.402027 1
lHand -0.0308719 1.35128 -0.775887 0.178158 -0.0470873 -0.704667 0.685191 1
lForeArm -0.0637784 1.41588 -0.447527 -0.47492 0.520276 -0.673208 0.224844 1
rHand 0.0650363 1.37955 0.755568 -0.767078 -0.592902 0.199441 0.142412 1
rForeArm -0.0010848 1.4526 0.435257 0.222247 0.717506 -0.522528 0.403431 1
lFoot -0.0343494 0.202054 -0.11985 0.0957171 0.232117 0.710809 0.657047 1
rFoot -0.0213027 0.218242 0.144733 -0.340589 0.934985 0.0662028 0.0736178 1
lKnee 0.0742965 0.589266 -0.0912596 0.501921 -0.438957 -0.639946 0.381918 1
rKnee 0.0745664 0.603679 0.0838404 -0.0976147 -0.610824 -0.0394957 0.784733 1
head 0.129875 1.63972 -0.0170708 -0.070781 -0.697469 -0.0359558 0.712204 1
hip -0.0496695 1.14782 0.00128722 0.593965 0.400521 0.570166 0.402118 1
lHand -0.0305412 1.35037 -0.775934 0.177663 -0.0475362 -0.704587 0.685371 1
lForeArm -0.0636725 1.41546 -0.44755 -0.473536 0.520247 -0.674595 0.22367 1
rHand 0.0650563 1.3783 0.755498 -0.766414 -0.593897 0.199078 0.142355 1
rForeArm -0.00103712 1.45192 0.435321 0.222835 0.718128 -0.521844 0.402883 1
lFoot -0.0343482 0.202044 -0.119855 0.0958081 0.232128 0.710822 0.657015 1
rFoot -0.0213056 0.218235 0.144724 -0.340621 0.934982 0.066139 0.0735587 1
lKnee 0.0742865 0.589307 -0.0912952 0.502037 -0.438883 -0.63986 0.381995 1
rKnee 0.0746942 0.603882 0.0836682 -0.0976166 -0.610912 -0.0394164 0.784668 1
head 0.129999 1.6397 -0.0170057 -0.0706825 -0.697506 -0.0359759 0.712177 1
hip -0.0498052 1.14791 0.00133753 0.594195 0.400271 0.569899 0.402407 1
lHand -0.0304027 1.34984 -0.775889 0.177208 -0.0479432 -0.70452 0.68553 1
lForeArm -0.0636077 1.41503 -0.447544 -0.472973 0.519648 -0.67562 0.223158 1
rHand 0.0652323 1.37671 0.755306 -0.765092 -0.595627 0.19848 0.143068 1
rForeArm -0.000930548 1.45106 0.43526 0.222904 0.719001 -0.520687 0.402787 1
lFoot -0.0343719 0.202033 -0.119869 0.0958239 0.232196 0.710806 0.657006 1
rFoot -0.0212705 0.218255 0.144712 -0.340568 0.935006 0.0663131 0.0733538 1
lKnee 0.074192 0.589327 -0.0913212 0.502009 -0.438806 -0.639861 0.382118 1
rKnee 0.0743449 0.60361 0.0838287 -0.0976157 -0.611021 -0.0393175 0.784588 1
head 0.130126 1.63972 -0.0168693 -0.0705303 -0.697359 -0.0360546 0.712332 1
hip -0.0498874 1.14792 0.00133538 0.594348 0.400065 0.569732 0.402621 1
lHand -0.0302639 1.34931 -0.775844 0.176752 -0.0483514 -0.704452 0.685688 1
lForeArm -0.0635977 1.41425 -0.447391 -0.473518 0.518538 -0.675956 0.22357 1
rHand 0.0654106 1.37496 0.75516 -0.764462 -0.596449 0.197658 0.144144 1
rForeArm -0.000869274 1.4503 0.435333 0.223174 0.719677 -0.519473 0.402996 1
lFoot -0.0343695 0.202019 -0.119887 0.0958976 0.232189 0.710819 0.656984 1
rFoot -0.0212765 0.218278 0.144717 -0.340624 0.934983 0.0663052 0.0733817 1
lKnee 0.0739489 0.589179 -0.0912442 0.502036 -0.438704 -0.63985 0.382217 1
rKnee 0.0741823 0.603669 0.0838282 -0.0975748 -0.610998 -0.0392525 0.784615 1
head 0.13027 1.63973 -0.0167862 -0.0704278 -0.697195 -0.0361325 0.712498 1
hip -0.0502443 1.14813 0.00168216 0.594296 0.400069 0.569744 0.402677 1
lHand -0.0301247 1.34878 -0.775799 0.176294 -0.0487611 -0.704383 0.685848 1
lForeArm -0.0633874 1.41328 -0.447223 -0.47537 0.517313 -0.675492 0.223879 1
rHand 0.0655448 1.37291 0.755055 -0.764416 -0.596479 0.196649 0.145637 1
rForeArm -0.000773191 1.44907 0.435414 0.223365 0.720672 -0.517996 0.403014 1
lFoot -0.0343671 0.202002 -0.119875 0.0957069 0.232171 0.710844 0.656991 1
rFoot -0.0212674 0.218281 0.144701 -0.340645 0.934983 0.0662355 0.0733544 1
lKnee 0.073936 0.58918 -0.0912664 0.501916 -0.438841 -0.639906 0.382124 1
rKnee 0.0741169 0.603636 0.0838351 -0.0976169 -0.610978 -0.0392539 0.784625 1
head 0.130397 1.63975 -0.0167212 -0.0703543 -0.69708 -0.0362927 0.71261 1
hip -0.0503438 1.14814 0.00171876 0.594042 0.40018 0.570002 0.402577 1
lHand -0.0307536 1.34581 -0.774604 0.177008 -0.0475521 -0.694687 0.69557 1
lForeArm -0.0632219 1.41241 -0.447173 -0.476583 0.516075 -0.675528 0.224049 1
rHand 0.0657578 1.37029 0.754626 -0.764389 -0.596274 0.195534 0.148102 1
rForeArm -0.000592232 1.44797 0.435525 0.223778 0.721659 -0.51668 0.402706 1
lFoot -0.0344298 0.20201 -0.119927 0.0956717 0.232142 0.710904 0.656942 1
rFoot -0.0212731 0.218297 0.144753 -0.340712 0.934954 0.0662689 0.0733788 1
lKnee 0.0738344 0.589106 -0.0912904 0.501829 -0.438846 -0.639966 0.382132 1
rKnee 0.0746133 0.604022 0.0835987 -0.0976589 -0.610945 -0.0391908 0.784649 1
head 0.130506 1.63977 -0.016659 -0.0703196 -0.696915 -0.0364819 0.712765 1
hip -0.0503919 1.14816 0.00173926 0.593967 0.400345 0.570163 0.402295 1
lHand -0.0307536 1.34437 -0.774334 0.17616 -0.0479057 -0.694193 0.696254 1
lForeArm -0.0629814 1.41131 -0.447107 -0.477735 0.514563 -0.675842 0.224125 1
rHand 0.0660205 1.36722 0.754182 -0.764629 -0.596104 0.193891 0.149695 1
rForeArm -0.000360489 1.4465 0.435529 0.22494 0.722883 -0.51513 0.40185 1
lFoot -0.0344698 0.202004 -0.119937 0.0958171 0.2323 0.710868 0.656903 1
rFoot -0.0213931 0.218245 0.144738 -0.340789 0.934911 0.066401 0.0734483 1
lKnee 0.0737863 0.589119 -0.0913281 0.501785 -0.438839 -0.640006 0.382131 1
rKnee 0.0745041 0.604015 0.083601 -0.0975952 -0.610959 -0.0391523 0.784647 1
head 0.130655 1.63978 -0.0166202 -0.0702352 -0.696781 -0.0367764 0.712889 1
hip -0.0503027 1.14813 0.00161457 0.593882 0.400561 0.570212 0.402137 1
lHand -0.0307178 1.34164 -0.773952 0.173631 -0.048837 -0.695345 0.695674 1
lForeArm -0.0627203 1.41011 -0.447099 -0.477707 0.513604 -0.676839 0.223375 1
rHand 0.0662458 1.36456 0.753813 -0.764334 -0.596669 0.192931 0.150186 1
rForeArm -0.00019455 1.44497 0.435561 0.22635 0.723992 -0.513936 0.400588 1
lFoot -0.0344269 0.20204 -0.119995 0.0957883 0.232318 0.710912 0.656854 1
rFoot -0.0213318 0.218277 0.144752 -0.340887 0.934896 0.0662696 0.0733046 1
lKnee 0.0736246 0.58911 -0.0913037 0.501775 -0.438758 -0.640037 0.382185 1
rKnee 0.0747275 0.604327 0.0833545 -0.0974863 -0.61095 -0.0389631 0.784677 1
head 0.130688 1.63976 -0.0165308 -0.0701483 -0.696593 -0.0371688 0.713061 1
hip -0.050375 1.14817 0.00164294 0.593778 0.400742 0.570274 0.402022 1
lHand -0.0305943 1.33943 -0.773621 0.171664 -0.0494621 -0.694962 0.6965 1
lForeArm -0.0625782 1.40902 -0.447072 -0.477152 0.512757 -0.678151 0.222525 1
rHand 0.0665088 1.36139 0.75335 -0.762988 -0.598583 0.191838 0.150817 1
rForeArm 6.05583e-05 1.44319 0.435478 0.227693 0.725107 -0.51283 0.399227 1
lFoot -0.0344398 0.202032 -0.120027 0.0958126 0.232364 0.710947 0.656796 1
rFoot -0.0213432 0.218272 0.144739 -0.340967 0.934871 0.0661987 0.0733186 1
lKnee 0.0735695 0.589151 -0.0913477 0.501773 -0.438707 -0.640012 0.382289 1
