rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW
0.111449;0.242297;1.16896;-0.098931;-0.227937;-0.289732;0.92429
0.493461;0.20393;1.52421;-0.0886216;-0.800214;-0.0394986;0.591813
0.977366;0.94682;1.8319;0.0990272;-0.47634;0.148289;0.86099
0.113045;0.243173;1.16981;-0.103305;-0.228818;-0.290805;0.923257
0.493793;0.203726;1.52423;-0.0897208;-0.800483;-0.0413918;0.591155
0.981356;0.942838;1.83218;0.104645;-0.479205;0.142136;0.859773
0.114362;0.244009;1.17098;-0.106185;-0.226464;-0.291722;0.923221
0.49432;0.203746;1.52413;-0.0915626;-0.797943;-0.0422042;0.59424
0.985886;0.939186;1.83218;0.108278;-0.482343;0.138515;0.858158
0.115935;0.244827;1.17215;-0.108714;-0.226327;-0.29311;0.92252
0.494651;0.203462;1.52389;-0.0927798;-0.795663;-0.0435096;0.597008
0.989776;0.935121;1.83234;0.110324;-0.485857;0.136876;0.856176
0.117517;0.245796;1.17305;-0.110291;-0.227701;-0.295474;0.92124
0.495136;0.203501;1.52397;-0.0940904;-0.792301;-0.0445243;0.601185
0.994079;0.931987;1.83146;0.110026;-0.491953;0.136515;0.852784
0.11901;0.246852;1.1734;-0.108983;-0.230026;-0.297197;0.920263
0.495221;0.203407;1.52378;-0.0953524;-0.790444;-0.045593;0.603346
0.999099;0.929196;1.83074;0.108287;-0.500296;0.134235;0.848504
0.12054;0.247769;1.17372;-0.10727;-0.231409;-0.297894;0.919892
0.495433;0.203232;1.52348;-0.0973198;-0.790394;-0.0466412;0.603018
1.00378;0.926243;1.83045;0.108469;-0.506911;0.130504;0.84513
0.121728;0.248702;1.17383;-0.104343;-0.233313;-0.297845;0.919764
0.49579;0.202965;1.5233;-0.0988418;-0.789696;-0.0481574;0.603566
1.00931;0.923861;1.83044;0.10852;-0.514449;0.125846;0.841266
0.122579;0.249495;1.17368;-0.103743;-0.236166;-0.298843;0.91878
0.495947;0.202566;1.52251;-0.101005;-0.787205;-0.0494479;0.606351
1.014;0.921817;1.82973;0.107763;-0.521736;0.122799;0.837317
0.123346;0.25021;1.17328;-0.106155;-0.23918;-0.301795;0.916757
0.496334;0.202091;1.52144;-0.104125;-0.780505;-0.0529178;0.614141
1.01876;0.91921;1.82902;0.107565;-0.528521;0.119855;0.833505
0.124152;0.250775;1.17302;-0.107461;-0.241599;-0.303464;0.915419
0.496672;0.201385;1.52055;-0.106276;-0.775323;-0.0564786;0.619992
1.02427;0.917837;1.82724;0.107343;-0.535728;0.117393;0.829272
0.124892;0.251502;1.1727;-0.109211;-0.242795;-0.304179;0.914657
0.496817;0.201074;1.51974;-0.109628;-0.769624;-0.0603234;0.626117
1.02873;0.916781;1.82557;0.107859;-0.542302;0.115066;0.825248
0.12578;0.252208;1.17248;-0.111057;-0.244619;-0.304786;0.913747
0.497011;0.200557;1.51906;-0.112448;-0.765433;-0.0629352;0.630481
1.03349;0.915421;1.82387;0.107819;-0.549319;0.112697;0.820928
0.126878;0.252911;1.17203;-0.11242;-0.246402;-0.305202;0.912962
0.497266;0.200324;1.51867;-0.115812;-0.76238;-0.0649875;0.633357
1.03846;0.915105;1.82046;0.10659;-0.558551;0.110762;0.815102
0.128078;0.253651;1.17163;-0.112887;-0.248197;-0.306044;0.912136
0.497792;0.200347;1.5181;-0.118122;-0.763067;-0.06551;0.632048
1.04213;0.914497;1.81839;0.10646;-0.568154;0.107694;0.808869
0.129288;0.254256;1.17101;-0.109924;-0.252127;-0.308315;0.910654
0.498016;0.200063;1.51769;-0.120277;-0.761626;-0.0661316;0.633314
1.04834;0.913874;1.81621;0.107187;-0.581444;0.101159;0.800126
0.130605;0.254893;1.17033;-0.10755;-0.25595;-0.310259;0.909209
0.498509;0.199894;1.51693;-0.12183;-0.760167;-0.0661128;0.634769
1.0539;0.913477;1.81363;0.10925;-0.595257;0.0928775;0.790638
0.13222;0.255459;1.16892;-0.103546;-0.257504;-0.312007;0.908637
0.499007;0.199706;1.51626;-0.123679;-0.757423;-0.0661584;0.637681
1.0589;0.913429;1.8111;0.112024;-0.609296;0.0849622;0.780378
0.133872;0.256075;1.16714;-0.100829;-0.255959;-0.313754;0.908778
0.499379;0.199528;1.51555;-0.125703;-0.753709;-0.0668013;0.641607
1.06576;0.913062;1.80892;0.114522;-0.623078;0.0770954;0.76988
0.135304;0.25688;1.16576;-0.0986787;-0.25606;-0.315619;0.908339
0.49993;0.199425;1.51481;-0.1278;-0.750818;-0.0676823;0.644483
1.07205;0.913357;1.80674;0.120344;-0.635946;0.0662251;0.759411
0.136629;0.257726;1.16434;-0.0951211;-0.253929;-0.316352;0.909062
0.500278;0.199268;1.51414;-0.129738;-0.74806;-0.0685574;0.647205
1.07799;0.913536;1.80428;0.12438;-0.646541;0.0583034;0.75041
0.138133;0.258395;1.16347;-0.089447;-0.250758;-0.315255;0.910897
0.500483;0.19906;1.51377;-0.131577;-0.746229;-0.0702612;0.648763
1.08368;0.914686;1.80128;0.127366;-0.656473;0.0517148;0.741719
0.139627;0.259013;1.16289;-0.0852672;-0.248264;-0.315598;0.911862
0.501183;0.199468;1.51361;-0.133369;-0.744507;-0.0719311;0.650191
1.08972;0.915014;1.79834;0.129748;-0.664464;0.0469149;0.734474
0.141418;0.25946;1.16257;-0.0814535;-0.247946;-0.31604;0.912144
0.501594;0.199383;1.51345;-0.135614;-0.744481;-0.0737064;0.649557
1.09503;0.915486;1.79524;0.131393;-0.671096;0.0436607;0.728327
0.143193;0.259682;1.16257;-0.0786462;-0.25202;-0.31664;0.911065
0.501741;0.199248;1.51338;-0.137483;-0.744847;-0.0750943;0.648585
1.101;0.916558;1.79187;0.133204;-0.677754;0.0396826;0.722033
0.145086;0.259757;1.16283;-0.077681;-0.25863;-0.317874;0.908863
0.501958;0.199257;1.51343;-0.137574;-0.744806;-0.075919;0.648517
1.10686;0.916995;1.78845;0.134854;-0.682584;0.0365669;0.717326
0.14696;0.259946;1.16292;-0.0775453;-0.26436;-0.319093;0.906797
0.502268;0.199188;1.51337;-0.138303;-0.744201;-0.0760339;0.649042
1.1132;0.917519;1.78494;0.136815;-0.686968;0.0332988;0.712914
0.148694;0.259904;1.16309;-0.0787382;-0.271486;-0.320278;0.904167
0.5026;0.199468;1.51342;-0.138829;-0.744116;-0.0755404;0.649086
1.11934;0.917904;1.78125;0.138528;-0.690709;0.0303992;0.709088
0.149958;0.26007;1.16313;-0.0799716;-0.277364;-0.321381;0.90188
0.502858;0.199434;1.51341;-0.139002;-0.744298;-0.0760838;0.648776
1.12555;0.918323;1.77751;0.139498;-0.693743;0.0279814;0.70603
0.150997;0.260296;1.16295;-0.080471;-0.276542;-0.322086;0.901837
0.503056;0.199386;1.51333;-0.139609;-0.744631;-0.0770665;0.648148
1.13181;0.918637;1.77385;0.140342;-0.696739;0.0249745;0.703019
0.151831;0.260509;1.16286;-0.0809962;-0.274289;-0.322523;0.902321
0.503239;0.199491;1.51336;-0.140346;-0.7437;-0.0786928;0.648861
1.13838;0.919188;1.7702;0.141028;-0.698074;0.0213904;0.701673
0.15264;0.261004;1.16293;-0.0808886;-0.269584;-0.322744;0.903669
0.503481;0.199527;1.51327;-0.140306;-0.742701;-0.0800691;0.649845
1.14505;0.91935;1.76658;0.142094;-0.698425;0.017177;0.701225
0.153484;0.261318;1.16296;-0.0806456;-0.265029;-0.32299;0.90495
0.503523;0.199618;1.51341;-0.139863;-0.742456;-0.0803469;0.650186
1.15157;0.918617;1.76302;0.143231;-0.697981;0.0134089;0.701518
0.154404;0.26148;1.16308;-0.0803605;-0.263469;-0.323407;0.905281
0.503488;0.199524;1.51362;-0.139749;-0.742406;-0.0805837;0.650238
1.15811;0.918529;1.7595;0.144372;-0.697602;0.0104057;0.701712
0.155624;0.261558;1.16317;-0.0800571;-0.265098;-0.323982;0.904627
0.503685;0.19955;1.51386;-0.139333;-0.743043;-0.0809984;0.649548
1.16472;0.918116;1.75631;0.146365;-0.694948;0.00967441;0.70394
0.156732;0.26168;1.16333;-0.0796906;-0.269272;-0.324584;0.903209
0.503727;0.1996;1.51408;-0.13935;-0.743893;-0.0816944;0.648483
1.17144;0.917445;1.75286;0.147779;-0.692544;0.0108985;0.705993
0.15771;0.261826;1.16359;-0.0803455;-0.272551;-0.325672;0.901775
0.503862;0.199675;1.51433;-0.139405;-0.743878;-0.0824225;0.648396
1.17781;0.916949;1.74942;0.148864;-0.690377;0.0130364;0.707848
0.158632;0.261919;1.16384;-0.0805761;-0.273288;-0.326491;0.901235
0.504057;0.199727;1.51458;-0.138997;-0.743451;-0.0833456;0.648856
1.18381;0.916179;1.74602;0.151525;-0.687924;0.0177137;0.709569
0.159541;0.262061;1.16403;-0.0810201;-0.271841;-0.326946;0.901468
0.5042;0.199804;1.51477;-0.139255;-0.743141;-0.0838795;0.649087
1.19008;0.915527;1.74264;0.154471;-0.685919;0.0213763;0.710773
0.160485;0.262202;1.16423;-0.0811135;-0.271571;-0.327261;0.901427
0.504403;0.199844;1.5149;-0.139328;-0.743272;-0.0840098;0.648905
1.19586;0.914392;1.73953;0.159136;-0.683619;0.0260719;0.711801
0.161273;0.262148;1.16446;-0.0810208;-0.271826;-0.327738;0.901185
0.504713;0.199908;1.51494;-0.138956;-0.743249;-0.084227;0.648982
1.20153;0.912887;1.73663;0.165368;-0.681194;0.0288383;0.712599
0.16207;0.262465;1.16469;-0.0810038;-0.27208;-0.328001;0.901014
0.504757;0.199952;1.5149;-0.139099;-0.742695;-0.0842395;0.649584
1.20678;0.911117;1.73431;0.173491;-0.678922;0.0295478;0.712806
0.163009;0.262686;1.16492;-0.0803608;-0.272374;-0.327979;0.900991
0.504978;0.199974;1.51496;-0.13947;-0.741693;-0.0850255;0.650546
1.2119;0.909233;1.73189;0.181125;-0.676993;0.0304529;0.712704
0.163831;0.262763;1.16493;-0.0798748;-0.272396;-0.327827;0.901083
0.505188;0.199866;1.51485;-0.139547;-0.741215;-0.086059;0.650939
1.21694;0.907365;1.72942;0.186972;-0.675513;0.0325087;0.712508
0.164649;0.263074;1.16503;-0.0792213;-0.272459;-0.327693;0.90117
0.505178;0.199972;1.51486;-0.139892;-0.741202;-0.0867373;0.650789
1.22155;0.905587;1.72759;0.191534;-0.674965;0.0351082;0.711691
0.165434;0.263456;1.16508;-0.0785495;-0.272566;-0.327506;0.901265
0.505376;0.200004;1.51492;-0.140334;-0.74096;-0.08709;0.650923
1.22599;0.903142;1.72551;0.194346;-0.675463;0.0377283;0.710321
0.166315;0.264218;1.16526;-0.0776757;-0.271933;-0.327396;0.901571
0.505747;0.200162;1.51487;-0.140405;-0.740065;-0.0874539;0.651876
1.2302;0.900494;1.72341;0.194771;-0.677421;0.0394064;0.708246
0.166911;0.264684;1.16525;-0.0759226;-0.271305;-0.327119;0.90201
0.50583;0.200372;1.51493;-0.140413;-0.739161;-0.0874657;0.652898
1.23414;0.897863;1.72186;0.195487;-0.679669;0.0405806;0.705824
0.167493;0.265077;1.16529;-0.0743888;-0.270509;-0.32708;0.902391
0.505995;0.200484;1.51508;-0.140412;-0.738548;-0.0878019;0.653546
1.23804;0.894232;1.72014;0.191479;-0.684754;0.0389947;0.702087
0.167979;0.265227;1.16525;-0.0729578;-0.270887;-0.326934;0.902448
0.506292;0.200596;1.51514;-0.140073;-0.73855;-0.0877995;0.653617
1.24209;0.891124;1.71846;0.1902;-0.688435;0.0372271;0.698925
0.168555;0.2656;1.16528;-0.0714927;-0.271772;-0.326798;0.902348
0.506393;0.200639;1.51525;-0.140689;-0.73906;-0.0878094;0.652906
1.24604;0.887391;1.71725;0.188011;-0.693374;0.0325343;0.694857
0.169113;0.265953;1.16531;-0.0704691;-0.272255;-0.326746;0.902302
0.506631;0.200715;1.5153;-0.140981;-0.738846;-0.0882979;0.653019
1.24978;0.883422;1.71624;0.185952;-0.698361;0.0281312;0.690595
0.169628;0.266329;1.16546;-0.0698398;-0.271698;-0.326742;0.90252
0.506873;0.200673;1.51527;-0.140602;-0.737917;-0.0891339;0.654038
1.25326;0.879866;1.71531;0.183137;-0.702901;0.0254876;0.686834
0.170044;0.266727;1.16549;-0.0689332;-0.27182;-0.326491;0.902644
0.506885;0.200745;1.51531;-0.140818;-0.736884;-0.0899305;0.655046
1.25634;0.875983;1.7145;0.180844;-0.706864;0.0234715;0.683439
0.170267;0.267053;1.16559;-0.0676153;-0.271504;-0.326389;0.902875
0.506886;0.200729;1.51548;-0.141171;-0.736694;-0.0904629;0.65511
1.25937;0.8726;1.71386;0.17784;-0.710296;0.0226642;0.68069
0.170636;0.26725;1.16541;-0.0664781;-0.270753;-0.32611;0.903286
0.507138;0.20072;1.51544;-0.140828;-0.736676;-0.0908035;0.655157
1.26217;0.869335;1.71322;0.174702;-0.712832;0.023615;0.678817
0.171027;0.267615;1.16541;-0.0647852;-0.269941;-0.325748;0.903783
0.507214;0.20076;1.51564;-0.140664;-0.736848;-0.0906068;0.655027
1.26485;0.866324;1.71239;0.171324;-0.71457;0.0263392;0.677749
0.171552;0.268023;1.16544;-0.0633312;-0.269108;-0.32539;0.904263
0.507521;0.200902;1.51582;-0.140763;-0.736485;-0.090846;0.65538
1.26722;0.863071;1.71149;0.168007;-0.716219;0.0292464;0.676719
0.171945;0.268558;1.1657;-0.0622335;-0.268603;-0.325217;0.904551
0.507757;0.200895;1.51591;-0.140413;-0.736149;-0.091287;0.655771
1.26903;0.860859;1.71066;0.163894;-0.716133;0.0355079;0.677518
0.171964;0.26912;1.16568;-0.0610936;-0.267774;-0.324505;0.90513
0.507759;0.200954;1.51616;-0.140459;-0.735806;-0.0922149;0.656016
1.27086;0.858734;1.70999;0.160738;-0.716021;0.0401738;0.678133
0.172118;0.269538;1.16571;-0.0600564;-0.265706;-0.323882;0.906032
0.507946;0.201033;1.51647;-0.140517;-0.735728;-0.0927508;0.656016
1.27309;0.856913;1.70945;0.157561;-0.716192;0.0439612;0.678462
0.172338;0.269966;1.16576;-0.0590458;-0.263287;-0.323276;0.90702
0.507978;0.201006;1.51675;-0.140104;-0.735651;-0.0930403;0.656149
1.27475;0.855058;1.70891;0.15508;-0.716281;0.0474109;0.678708
0.172531;0.270408;1.16583;-0.058122;-0.260653;-0.322501;0.908116
0.508131;0.201283;1.51687;-0.139639;-0.735728;-0.0931068;0.656153
1.27643;0.853284;1.70848;0.153023;-0.716843;0.0504267;0.678364
0.17259;0.270677;1.16596;-0.0567955;-0.25949;-0.321745;0.908801
0.508099;0.2013;1.51721;-0.139201;-0.735634;-0.0932598;0.656329
1.27786;0.851478;1.70835;0.15088;-0.71797;0.0533875;0.677425
0.17278;0.271099;1.16619;-0.0555326;-0.258804;-0.321029;0.909328
0.508095;0.201129;1.5175;-0.13827;-0.735582;-0.0937963;0.656508
1.27928;0.849627;1.70817;0.149062;-0.719321;0.0557748;0.6762
0.17297;0.271454;1.16648;-0.0539932;-0.257867;-0.320208;0.909976
0.508028;0.201179;1.51787;-0.137698;-0.735684;-0.0941924;0.656457
1.28036;0.847927;1.70828;0.148142;-0.72125;0.057122;0.674233
0.172876;0.271817;1.16678;-0.0523672;-0.25643;-0.319311;0.910792
0.507968;0.201123;1.51843;-0.137135;-0.735973;-0.0948417;0.656158
1.28153;0.846139;1.70836;0.146901;-0.723149;0.0585538;0.672344
0.172858;0.272211;1.16705;-0.0512082;-0.254378;-0.318538;0.911704
0.508026;0.201062;1.51891;-0.136943;-0.737212;-0.0955863;0.654697
1.28245;0.844477;1.70846;0.145473;-0.724999;0.0597149;0.670558
0.172729;0.272532;1.16742;-0.050693;-0.251278;-0.317643;0.912903
0.508054;0.201314;1.51929;-0.136835;-0.738512;-0.0964736;0.653122
1.28362;0.842798;1.70829;0.143225;-0.726349;0.0609183;0.669472
0.172658;0.272794;1.16792;-0.0507559;-0.247871;-0.31688;0.914096
0.508043;0.201365;1.51966;-0.136033;-0.739235;-0.0968055;0.652422
1.28426;0.841124;1.70819;0.1404;-0.726979;0.0626751;0.669224
0.172708;0.273031;1.16859;-0.0512758;-0.245461;-0.316178;0.91496
0.508223;0.20161;1.52013;-0.134314;-0.739214;-0.096145;0.6529
1.28482;0.839416;1.70811;0.137473;-0.727024;0.0640066;0.669657
0.172807;0.273175;1.1692;-0.0515588;-0.244222;-0.315438;0.915531
0.508189;0.201834;1.5206;-0.133483;-0.740038;-0.0961525;0.652135
1.28529;0.837604;1.70807;0.134382;-0.726627;0.0649904;0.67062
0.172929;0.273374;1.16986;-0.0513787;-0.243119;-0.314685;0.916093
0.508101;0.201756;1.52122;-0.133034;-0.741872;-0.097147;0.649993
1.28564;0.835939;1.70802;0.130646;-0.72569;0.0661362;0.672259
0.173109;0.273514;1.17031;-0.0510231;-0.241279;-0.314033;0.916823
0.508295;0.201918;1.52177;-0.133132;-0.744018;-0.0984002;0.647326
1.28615;0.834129;1.70794;0.12714;-0.725215;0.0672957;0.673327
0.17334;0.273626;1.17082;-0.050247;-0.239564;-0.313278;0.917573
0.508136;0.202042;1.52224;-0.13287;-0.745183;-0.0992709;0.645905
1.28668;0.832262;1.70766;0.122122;-0.723076;0.0676027;0.676519
0.173569;0.273607;1.17124;-0.0491531;-0.237678;-0.312621;0.918347
0.508215;0.202209;1.52268;-0.132153;-0.745496;-0.0999614;0.645585
1.28714;0.831006;1.70682;0.118336;-0.72137;0.0675938;0.679009
0.173876;0.273422;1.17148;-0.0482139;-0.236277;-0.312131;0.918925
0.508249;0.202285;1.52301;-0.130932;-0.746341;-0.100161;0.644826
1.29;0.82181;1.70736;0.102808;-0.72496;0.0535248;0.678969
0.174153;0.273431;1.17161;-0.04793;-0.235633;-0.311762;0.91923
0.507962;0.202355;1.52345;-0.129674;-0.748219;-0.100188;0.642896
1.29398;0.81811;1.70949;0.0997227;-0.724264;0.0543351;0.680106
0.174208;0.273187;1.17184;-0.0476989;-0.235757;-0.311596;0.919267
0.507717;0.202197;1.52389;-0.129738;-0.750042;-0.100131;0.640765
1.29556;0.821394;1.70993;0.116016;-0.724483;0.0645426;0.676386
0.174577;0.273187;1.17207;-0.0475609;-0.235453;-0.311524;0.919376
0.507812;0.202201;1.52401;-0.130079;-0.751453;-0.100446;0.63899
1.29995;0.816801;1.71132;0.103639;-0.727598;0.0643627;0.675068
0.174984;0.273092;1.172;-0.0473649;-0.236528;-0.311778;0.919024
0.507601;0.202183;1.52389;-0.129753;-0.750991;-0.10185;0.639377
1.30458;0.818766;1.71658;0.105719;-0.728703;0.068033;0.673192
0.175196;0.272967;1.17187;-0.047329;-0.237359;-0.312233;0.918657
0.507302;0.201766;1.52367;-0.12946;-0.74933;-0.102673;0.641251
1.30728;0.815649;1.71764;0.0998593;-0.730961;0.0702097;0.671413
0.175422;0.272906;1.17179;-0.0475662;-0.238029;-0.312738;0.9183
0.507298;0.201777;1.52355;-0.129445;-0.748668;-0.102719;0.642019
1.30927;0.814437;1.71849;0.0983811;-0.731817;0.0735854;0.670336
0.175872;0.272728;1.17171;-0.0475983;-0.24019;-0.31336;0.917523
0.507193;0.201773;1.52356;-0.128149;-0.748289;-0.102321;0.642784
1.30951;0.813159;1.72098;0.0967023;-0.733191;0.0757466;0.668836
0.176356;0.272761;1.17146;-0.0476461;-0.243823;-0.313987;0.916348
0.506887;0.201462;1.5237;-0.127813;-0.748694;-0.102089;0.642416
1.31412;0.814747;1.72489;0.0942321;-0.734657;0.0765508;0.667487
0.176679;0.272753;1.17126;-0.0476137;-0.246716;-0.314772;0.915305
0.506879;0.201497;1.52376;-0.127931;-0.749576;-0.101921;0.64139
1.31396;0.813489;1.72731;0.0955277;-0.735545;0.0770867;0.666263
0.176996;0.272784;1.17097;-0.0476101;-0.248913;-0.315675;0.914399
0.506627;0.20147;1.5239;-0.126805;-0.750358;-0.102268;0.640643
1.31525;0.811664;1.72869;0.0971078;-0.736149;0.0751999;0.665582
0.177473;0.273131;1.17065;-0.047554;-0.250777;-0.31629;0.913679
0.506531;0.201501;1.52403;-0.125979;-0.750304;-0.102385;0.640851
1.31939;0.815293;1.73267;0.098281;-0.736975;0.0736799;0.664665
0.177736;0.27327;1.1702;-0.0470937;-0.252601;-0.316733;0.913047
0.506421;0.201501;1.52415;-0.125435;-0.750611;-0.102548;0.640573
1.32102;0.814025;1.73448;0.100483;-0.737818;0.0716858;0.663619
0.177907;0.273431;1.16982;-0.0468311;-0.254168;-0.317385;0.912399
0.506157;0.201481;1.52435;-0.125051;-0.751269;-0.102641;0.63986
1.32083;0.81277;1.73753;0.10357;-0.73905;0.0697168;0.661981
0.178106;0.273513;1.16935;-0.0468012;-0.255728;-0.317791;0.911823
0.506154;0.201523;1.52448;-0.125377;-0.752119;-0.10289;0.638757
1.32408;0.815947;1.74121;0.105089;-0.74023;0.0677886;0.660622
0.178325;0.273627;1.16894;-0.0467368;-0.256886;-0.318208;0.911356
0.506338;0.201621;1.52452;-0.125783;-0.752684;-0.103383;0.637932
1.32471;0.815198;1.74377;0.107687;-0.741191;0.0666021;0.659244
0.178613;0.273682;1.16865;-0.0469055;-0.257764;-0.31885;0.910874
0.506444;0.201783;1.52444;-0.12531;-0.752083;-0.103716;0.638679
1.32711;0.817168;1.74676;0.109285;-0.74242;0.0648063;0.657776
0.178836;0.273707;1.16831;-0.0471413;-0.259172;-0.319387;0.910275
0.506359;0.201745;1.52443;-0.124513;-0.750867;-0.103294;0.640332
1.32881;0.816522;1.74908;0.111076;-0.743173;0.0631846;0.656783
0.17907;0.273769;1.16817;-0.0472485;-0.261104;-0.319946;0.90952
0.506465;0.201914;1.52458;-0.123849;-0.750133;-0.102061;0.641519
1.3304;0.815828;1.75131;0.113841;-0.743966;0.0609732;0.65562
0.179264;0.27382;1.16792;-0.0470902;-0.262981;-0.32062;0.90875
0.506233;0.201996;1.5247;-0.12354;-0.751425;-0.101984;0.640077
1.33216;0.817343;1.75464;0.116518;-0.744826;0.0587678;0.654373
0.179331;0.27364;1.16764;-0.0472863;-0.263858;-0.321175;0.908289
0.506172;0.202018;1.52485;-0.123361;-0.753011;-0.102754;0.638121
1.33352;0.816806;1.75681;0.119348;-0.745477;0.0563064;0.653338
0.179524;0.273603;1.16756;-0.0475603;-0.264585;-0.321714;0.907873
0.506074;0.201936;1.52493;-0.123173;-0.753676;-0.103163;0.637305
1.33472;0.816542;1.75872;0.122671;-0.745317;0.0540745;0.653093
0.179586;0.273762;1.16728;-0.048058;-0.265395;-0.322567;0.907307
0.505828;0.202041;1.52499;-0.122748;-0.754014;-0.103405;0.636948
1.3357;0.816892;1.76123;0.130049;-0.744834;0.0476174;0.652718
0.179782;0.273524;1.16699;-0.0488277;-0.266732;-0.323211;0.906644
0.505491;0.201724;1.52506;-0.121521;-0.754051;-0.103414;0.637138
1.33703;0.816355;1.76348;0.13519;-0.744863;0.0432268;0.651947
0.180042;0.273468;1.16688;-0.049227;-0.267951;-0.323772;0.906063
0.505403;0.201753;1.52529;-0.120673;-0.754444;-0.10346;0.636827
1.33837;0.815999;1.76551;0.138444;-0.744919;0.0407146;0.651361
0.180263;0.273498;1.16673;-0.0497444;-0.268875;-0.324628;0.905455
0.505139;0.20176;1.52549;-0.120369;-0.755098;-0.103893;0.636039
1.33951;0.815645;1.76726;0.140321;-0.744985;0.0391579;0.650979
0.180634;0.273509;1.16669;-0.0503328;-0.269601;-0.325348;0.904948
0.50493;0.20164;1.52572;-0.119794;-0.756325;-0.104553;0.63458
1.34081;0.815626;1.7691;0.142662;-0.744992;0.0372869;0.650572
0.180981;0.273419;1.16669;-0.0508077;-0.27078;-0.326062;0.904312
0.504872;0.201706;1.52588;-0.119074;-0.757544;-0.105162;0.633159
1.34223;0.815336;1.77082;0.144368;-0.745064;0.0358726;0.650192
0.181422;0.273234;1.16672;-0.0516953;-0.272015;-0.326785;0.90363
0.50466;0.20178;1.52607;-0.118847;-0.759093;-0.105231;0.631332
1.34354;0.815252;1.77244;0.145302;-0.745025;0.0350433;0.650075
0.18189;0.273139;1.16673;-0.0529573;-0.273027;-0.327602;0.902956
0.504543;0.201812;1.52627;-0.117943;-0.759684;-0.105169;0.630801
1.34497;0.814857;1.77421;0.14625;-0.745094;0.0342041;0.649828
0.182388;0.273056;1.16672;-0.0540512;-0.273754;-0.328145;0.902473
0.504465;0.201809;1.52648;-0.116594;-0.759811;-0.105401;0.63086
1.34644;0.814636;1.77563;0.146926;-0.745121;0.0335391;0.649679
0.182834;0.272958;1.16678;-0.0549581;-0.275079;-0.328711;0.901809
0.504275;0.201846;1.52671;-0.115975;-0.760761;-0.105815;0.629759
1.34742;0.814363;1.77702;0.148207;-0.745087;0.0326347;0.649473
0.183328;0.273149;1.16685;-0.0555653;-0.275936;-0.32927;0.901306
0.504161;0.201829;1.52703;-0.115613;-0.762438;-0.106358;0.627702
1.34882;0.813939;1.77888;0.149683;-0.745113;0.0313597;0.649168
0.183664;0.273178;1.1668;-0.0560027;-0.275811;-0.329779;0.901131
0.504131;0.201865;1.52718;-0.115074;-0.763534;-0.106759;0.6264
1.35023;0.813596;1.78071;0.151;-0.745123;0.0302427;0.648904
0.183986;0.273185;1.16675;-0.0566405;-0.276053;-0.330297;0.900828
0.504083;0.201866;1.52735;-0.115226;-0.764016;-0.106605;0.62581
1.35186;0.813377;1.78185;0.151193;-0.745163;0.030013;0.648824
0.184212;0.273164;1.16668;-0.0574011;-0.275947;-0.33101;0.90055
0.504123;0.201935;1.52748;-0.115047;-0.763989;-0.106758;0.625849
1.35267;0.812724;1.78278;0.150712;-0.745164;0.0305754;0.648908
0.184525;0.273173;1.16662;-0.058496;-0.276247;-0.331672;0.900144
0.504185;0.201964;1.52743;-0.114355;-0.763899;-0.107333;0.625988
1.35417;0.812306;1.78417;0.149327;-0.745135;0.0316374;0.649211
0.184752;0.273115;1.16663;-0.0598255;-0.277671;-0.332473;0.899323
0.504196;0.202;1.52756;-0.11437;-0.763751;-0.107069;0.626211
1.35548;0.812097;1.78507;0.147068;-0.74515;0.0335984;0.649611
0.185012;0.273093;1.16662;-0.0608574;-0.27912;-0.333255;0.898515
0.504133;0.201985;1.52783;-0.114398;-0.763863;-0.107205;0.626046
1.35624;0.811393;1.78557;0.144508;-0.745045;0.035917;0.650181
0.185302;0.273095;1.16662;-0.0616941;-0.2805;-0.333957;0.897768
0.504226;0.202219;1.52819;-0.114108;-0.76489;-0.108086;0.624692
1.35797;0.811074;1.78606;0.142193;-0.745065;0.03751;0.650578
0.185502;0.273206;1.16654;-0.062404;-0.282003;-0.334782;0.89694
0.504223;0.202233;1.52849;-0.113883;-0.765914;-0.108678;0.623374
1.3595;0.810696;1.78735;0.139854;-0.745006;0.0394866;0.651036
0.185853;0.273346;1.16657;-0.062982;-0.282964;-0.335677;0.896262
0.504174;0.202183;1.52875;-0.113389;-0.766961;-0.108972;0.622124
1.35989;0.809894;1.78765;0.138372;-0.744923;0.0409791;0.651355
0.18609;0.27343;1.16655;-0.0635719;-0.284109;-0.336438;0.895572
0.504219;0.202253;1.52905;-0.113623;-0.76781;-0.109055;0.621019
1.36121;0.809651;1.78834;0.137352;-0.744938;0.0417707;0.651504
0.186471;0.273448;1.16649;-0.0639604;-0.285356;-0.337058;0.894915
0.504162;0.202309;1.52923;-0.113727;-0.768231;-0.109185;0.620457
1.36267;0.809195;1.78987;0.137082;-0.744884;0.0419452;0.651611
0.186831;0.273462;1.16646;-0.0648496;-0.286379;-0.337717;0.894275
0.504143;0.202298;1.52945;-0.113379;-0.767985;-0.10962;0.620747
1.36308;0.808718;1.79037;0.136678;-0.74489;0.0423791;0.651661
0.18724;0.273503;1.1664;-0.0653695;-0.287481;-0.338227;0.893691
0.504174;0.202295;1.52946;-0.113512;-0.768013;-0.110028;0.620617
1.36429;0.808456;1.79136;0.136954;-0.744942;0.0421341;0.65156
