tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
head 0.240085 1.57212 0.0257924 -0.0846181 -0.697959 -0.0381247 0.710098 1
hip -0.0929055 1.13687 -0.00303507 0.563728 0.384728 0.332551 0.650849 1
lHand 0.309939 0.888873 -0.195211 0.108236 -0.661423 -0.294844 0.681082 1
lForeArm 0.012496 1.06391 -0.200714 0.0879177 0.408308 0.684729 0.597245 1
rHand 0.309817 0.86821 0.150431 -0.233392 -0.567672 0.164335 0.772185 1
rForeArm 0.00673079 1.05517 0.249942 -0.573288 0.752493 0.0248331 0.323232 1
lFoot -0.00189042 0.236215 -0.138676 -0.0167588 -0.0659049 -0.77341 0.630248 1
rFoot -0.00241232 0.229042 0.141778 -0.840268 -0.5392 -0.0503966 0.0259502 1
lKnee 0.127934 0.624957 -0.0955882 0.111363 -0.676744 0.119272 0.717907 1
rKnee 0.131527 0.627217 0.105434 -0.202728 -0.750052 0.369859 0.509438 1
head 0.237454 1.5802 0.0253887 -0.0844165 -0.697425 -0.0380623 0.71065 1
hip -0.0911479 1.14127 -0.0033015 0.56083 0.391992 0.338355 0.646009 1
lHand 0.305664 0.890049 -0.19699 0.105027 -0.660607 -0.300924 0.679715 1
lForeArm 0.0115418 1.07078 -0.201297 0.0939489 0.406584 0.679198 0.603782 1
rHand 0.306646 0.870746 0.152092 -0.237414 -0.567429 0.165875 0.770807 1
rForeArm 0.0062921 1.06204 0.250424 -0.568212 0.757756 0.019301 0.320262 1
lFoot -0.0022552 0.236361 -0.13852 -0.017211 -0.0636966 -0.771908 0.632301 1
rFoot -0.00257659 0.229066 0.141726 -0.839283 -0.540613 -0.0517515 0.0257699 1
lKnee 0.125567 0.624169 -0.0943371 0.104791 -0.679609 0.111355 0.717461 1
rKnee 0.129813 0.626713 0.104826 -0.21123 -0.746963 0.364718 0.514207 1
head 0.234806 1.58763 0.0249039 -0.0840397 -0.696939 -0.038171 0.711165 1
hip -0.0892644 1.1453 -0.00399721 0.557532 0.399197 0.34382 0.641551 1
lHand 0.300467 0.889419 -0.198374 0.104141 -0.661393 -0.31636 0.672035 1
lForeArm 0.0107639 1.07674 -0.201682 0.099634 0.405585 0.674543 0.608741 1
rHand 0.303494 0.873264 0.153841 -0.240696 -0.567728 0.164569 0.769849 1
rForeArm 0.00565553 1.06893 0.250988 -0.563444 0.762629 0.0138134 0.31739 1
lFoot -0.00267124 0.236523 -0.138462 -0.0169581 -0.0627307 -0.770416 0.63422 1
rFoot -0.00304079 0.229164 0.141773 -0.838189 -0.542365 -0.051162 0.0257082 1
lKnee 0.124 0.623879 -0.0936248 0.0984417 -0.683911 0.104037 0.715368 1
rKnee 0.12825 0.626505 0.104166 -0.218169 -0.744015 0.359703 0.519094 1
head 0.232205 1.59486 0.0244557 -0.0834491 -0.696491 -0.038405 0.711661 1
hip -0.0874989 1.14931 -0.00435042 0.553417 0.405648 0.349888 0.637776 1
lHand 0.295699 0.889087 -0.199854 0.100971 -0.662331 -0.328621 0.66568 1
lForeArm 0.0100203 1.08235 -0.202071 0.104609 0.404685 0.670305 0.613171 1
rHand 0.300476 0.875395 0.155739 -0.243408 -0.568353 0.160925 0.769305 1
rForeArm 0.00560617 1.0751 0.250906 -0.559032 0.766782 0.00881615 0.315358 1
lFoot -0.00301456 0.236759 -0.138464 -0.0170396 -0.0603037 -0.768801 0.63641 1
rFoot -0.00355196 0.229287 0.141909 -0.836443 -0.545101 -0.0509658 0.0251068 1
lKnee 0.12197 0.623118 -0.092633 0.0903056 -0.689099 0.0940039 0.712847 1
rKnee 0.126485 0.625993 0.103054 -0.224705 -0.740874 0.353005 0.525357 1
head 0.229593 1.60133 0.0240252 -0.0825875 -0.696073 -0.0387897 0.712149 1
hip -0.0857778 1.15216 -0.00473583 0.547964 0.41005 0.357134 0.635649 1
lHand 0.29007 0.887647 -0.200822 0.096954 -0.664431 -0.342741 0.657009 1
lForeArm 0.0095396 1.08817 -0.202533 0.109913 0.403339 0.665931 0.617878 1
rHand 0.297553 0.87706 0.157492 -0.247257 -0.568231 0.155622 0.769259 1
rForeArm 0.00509214 1.08092 0.251071 -0.554905 0.770419 0.00359642 0.313881 1
lFoot -0.00349236 0.236838 -0.138459 -0.0170763 -0.0586329 -0.767154 0.63855 1
rFoot -0.00400066 0.229344 0.1419 -0.834375 -0.548033 -0.0542734 0.0230768 1
lKnee 0.120546 0.622983 -0.092057 0.0832498 -0.692615 0.085629 0.711352 1
rKnee 0.124683 0.62557 0.102283 -0.231495 -0.735996 0.349412 0.531631 1
head 0.227023 1.60734 0.0235275 -0.0817806 -0.695633 -0.0394869 0.712634 1
hip -0.0839925 1.15541 -0.00518465 0.543532 0.41488 0.363083 0.632944 1
lHand 0.284588 0.885866 -0.201801 0.0909216 -0.666882 -0.355681 0.648454 1
lForeArm 0.00905609 1.0928 -0.202895 0.115774 0.401303 0.662592 0.621711 1
rHand 0.294414 0.878294 0.159249 -0.25204 -0.567478 0.150707 0.769241 1
rForeArm 0.00499868 1.08685 0.250963 -0.550791 0.774017 -0.00190289 0.312288 1
lFoot -0.00390339 0.236995 -0.138526 -0.0173409 -0.0577056 -0.765325 0.640818 1
rFoot -0.0043602 0.229442 0.141901 -0.832739 -0.550307 -0.0570017 0.0214365 1
lKnee 0.11855 0.622023 -0.0910459 0.0771509 -0.695653 0.0780341 0.709947 1
rKnee 0.123095 0.62533 0.101755 -0.237681 -0.730294 0.346817 0.53842 1
head 0.22439 1.613 0.0230899 -0.0809344 -0.695214 -0.0404352 0.713086 1
hip -0.0824018 1.15806 -0.00555277 0.539102 0.419244 0.368613 0.630657 1
lHand 0.279198 0.884295 -0.203048 0.0837995 -0.669213 -0.366647 0.64086 1
lForeArm 0.00863433 1.09795 -0.203305 0.12206 0.399505 0.658604 0.62589 1
rHand 0.291343 0.878744 0.161019 -0.258379 -0.565814 0.145085 0.769445 1
rForeArm 0.00452971 1.0919 0.250903 -0.547231 0.776585 -0.00718869 0.312095 1
lFoot -0.00408101 0.237051 -0.138455 -0.0185426 -0.0554841 -0.763711 0.642902 1
rFoot -0.00471163 0.229469 0.141945 -0.831186 -0.552516 -0.0589904 0.0193834 1
lKnee 0.11645 0.621023 -0.089987 0.0691017 -0.698371 0.0688109 0.709061 1
rKnee 0.121381 0.624992 0.101148 -0.243847 -0.727029 0.342569 0.542784 1
head 0.221829 1.61803 0.0226536 -0.0802626 -0.694807 -0.0414768 0.713499 1
hip -0.0806973 1.16037 -0.00599706 0.53515 0.423838 0.373871 0.627851 1
lHand 0.273564 0.881972 -0.204169 0.0727841 -0.672291 -0.374635 0.634331 1
lForeArm 0.0080266 1.10262 -0.20377 0.12857 0.39738 0.654936 0.629776 1
rHand 0.288298 0.878733 0.162681 -0.26571 -0.563496 0.139521 0.769678 1
rForeArm 0.00551367 1.09569 0.24996 -0.543784 0.778889 -0.0126906 0.312202 1
lFoot -0.00449777 0.237024 -0.138315 -0.0184823 -0.055118 -0.762335 0.644567 1
rFoot -0.00506043 0.229511 0.141894 -0.829709 -0.554701 -0.0596438 0.0182143 1
lKnee 0.114836 0.619951 -0.0892947 0.0608053 -0.698306 0.0609459 0.710604 1
rKnee 0.119751 0.624573 0.100955 -0.251471 -0.723185 0.33824 0.547137 1
head 0.219302 1.62265 0.0221425 -0.0800232 -0.694343 -0.0425262 0.713916 1
hip -0.0789289 1.1626 -0.00653291 0.530747 0.428812 0.379521 0.624814 1
lHand 0.267903 0.880372 -0.205122 0.0649123 -0.67385 -0.383396 0.628267 1
lForeArm 0.00746679 1.10603 -0.204373 0.135181 0.394218 0.651926 0.633491 1
rHand 0.285034 0.878364 0.16446 -0.274071 -0.560298 0.133579 0.770135 1
rForeArm 0.00506639 1.09974 0.249813 -0.541196 0.780503 -0.0175242 0.312433 1
lFoot -0.004776 0.237148 -0.138232 -0.0183114 -0.0542918 -0.760877 0.646361 1
rFoot -0.00546956 0.229669 0.142002 -0.828375 -0.556627 -0.0605109 0.0173185 1
lKnee 0.112955 0.618735 -0.0883855 0.0527716 -0.700154 0.0527008 0.710086 1
rKnee 0.118085 0.624294 0.100515 -0.257804 -0.720807 0.332952 0.55056 1
head 0.216755 1.62683 0.02167 -0.0799697 -0.693864 -0.043625 0.714321 1
hip -0.0773113 1.16425 -0.00696945 0.525967 0.434083 0.385301 0.62167 1
lHand 0.262569 0.878255 -0.20637 0.0544451 -0.674703 -0.387708 0.625695 1
lForeArm 0.00692701 1.10955 -0.204938 0.141795 0.392253 0.647553 0.637736 1
rHand 0.282001 0.8781 0.16605 -0.28184 -0.557495 0.12808 0.770299 1
rForeArm 0.0058465 1.10328 0.248827 -0.538304 0.782225 -0.0225196 0.312804 1
lFoot -0.00505972 0.237176 -0.138136 -0.0189594 -0.0522304 -0.759646 0.647958 1
rFoot -0.00575542 0.229759 0.14202 -0.826608 -0.559114 -0.0621051 0.0159506 1
lKnee 0.111162 0.617568 -0.0880237 0.0432456 -0.701681 0.0428522 0.709885 1
rKnee 0.116468 0.623921 0.100136 -0.264895 -0.719343 0.32602 0.553251 1
head 0.214258 1.63036 0.0212083 -0.0803561 -0.693319 -0.0444591 0.714755 1
hip -0.0755894 1.16544 -0.00742602 0.52065 0.438804 0.391053 0.619234 1
lHand 0.257556 0.876473 -0.207959 0.0467188 -0.67398 -0.391821 0.624535 1
lForeArm 0.00610638 1.11253 -0.205463 0.148146 0.39096 0.642123 0.642558 1
rHand 0.279064 0.87729 0.167679 -0.288121 -0.555528 0.123987 0.770066 1
rForeArm 0.00539994 1.1064 0.248584 -0.535897 0.783206 -0.0268663 0.314135 1
lFoot -0.00529909 0.237232 -0.13826 -0.0192782 -0.0514514 -0.75865 0.649177 1
rFoot -0.00593305 0.229764 0.14189 -0.82529 -0.560983 -0.0630105 0.014945 1
lKnee 0.109933 0.616774 -0.0875542 0.0356561 -0.701929 0.035835 0.71045 1
rKnee 0.114516 0.623275 0.0996934 -0.272464 -0.717868 0.319503 0.55529 1
head 0.211727 1.6337 0.0207238 -0.0808137 -0.692762 -0.045198 0.715197 1
hip -0.073864 1.16656 -0.00789928 0.515819 0.442965 0.396623 0.616768 1
lHand 0.252319 0.874646 -0.209495 0.039845 -0.673169 -0.396093 0.623191 1
lForeArm 0.00532579 1.11565 -0.205971 0.154094 0.389869 0.636636 0.647265 1
rHand 0.276286 0.877171 0.169172 -0.293269 -0.554241 0.12005 0.769674 1
rForeArm 0.0060606 1.10925 0.247427 -0.532795 0.784933 -0.031536 0.314668 1
lFoot -0.00562668 0.237327 -0.13831 -0.0197467 -0.0502475 -0.75726 0.650879 1
rFoot -0.00613594 0.229791 0.141886 -0.82419 -0.562513 -0.0639823 0.013986 1
lKnee 0.108628 0.615792 -0.0874674 0.0291271 -0.700487 0.0309287 0.712399 1
rKnee 0.112616 0.622623 0.0992959 -0.279817 -0.715692 0.313807 0.557686 1
head 0.209341 1.63648 0.0202349 -0.0814655 -0.692131 -0.045696 0.715702 1
hip -0.0722611 1.16724 -0.00825369 0.512069 0.446166 0.401352 0.614522 1
lHand 0.246914 0.872338 -0.211122 0.0350862 -0.671354 -0.399707 0.623127 1
lForeArm 0.00467396 1.11788 -0.206491 0.159709 0.389072 0.630524 0.652346 1
rHand 0.273698 0.876679 0.170804 -0.296919 -0.553993 0.117517 0.768844 1
rForeArm 0.00565553 1.11167 0.247071 -0.529739 0.786536 -0.0360525 0.315336 1
lFoot -0.00595975 0.237407 -0.138471 -0.021165 -0.0490896 -0.75623 0.652118 1
rFoot -0.00628853 0.229834 0.1417 -0.823362 -0.563653 -0.0648494 0.0128348 1
lKnee 0.107502 0.614965 -0.0875399 0.023472 -0.696664 0.0252631 0.716568 1
rKnee 0.110869 0.621789 0.09883 -0.287136 -0.712357 0.308269 0.561312 1
head 0.20696 1.63906 0.0198319 -0.0820238 -0.691474 -0.0461175 0.716247 1
hip -0.0715201 1.16798 -0.00831175 0.508835 0.449853 0.405389 0.611865 1
lHand 0.241444 0.869789 -0.21275 0.0305092 -0.669886 -0.404593 0.621793 1
lForeArm 0.00399899 1.11968 -0.206953 0.164711 0.388049 0.624816 0.657185 1
rHand 0.271395 0.876282 0.172401 -0.300229 -0.554519 0.116159 0.767384 1
rForeArm 0.00575447 1.11375 0.246096 -0.526185 0.788425 -0.0411764 0.315944 1
lFoot -0.0061481 0.237436 -0.138421 -0.0218738 -0.0480365 -0.755344 0.6532 1
rFoot -0.00658035 0.229849 0.141664 -0.822451 -0.565031 -0.0644762 0.0125394 1
lKnee 0.106413 0.614254 -0.0874202 0.0172119 -0.693785 0.0186883 0.719734 1
rKnee 0.109108 0.621101 0.0984468 -0.293762 -0.709646 0.302928 0.564217 1
head 0.204774 1.64115 0.0193821 -0.0825986 -0.690825 -0.0462935 0.716795 1
hip -0.0705354 1.16848 -0.00836444 0.505471 0.453866 0.409423 0.608997 1
lHand 0.235994 0.866967 -0.214196 0.025826 -0.668762 -0.410516 0.619327 1
lForeArm 0.00334215 1.12115 -0.20746 0.1695 0.386739 0.61964 0.661626 1
rHand 0.268868 0.875631 0.174134 -0.30361 -0.555222 0.114573 0.765782 1
rForeArm 0.00578809 1.11551 0.245232 -0.522134 0.790432 -0.0461718 0.316957 1
lFoot -0.00622439 0.237441 -0.138402 -0.0217357 -0.0479227 -0.754716 0.653938 1
rFoot -0.00691438 0.229857 0.141661 -0.82113 -0.566936 -0.0646699 0.0121071 1
lKnee 0.105304 0.613579 -0.0874624 0.0115484 -0.689795 0.0119517 0.723814 1
rKnee 0.107303 0.620466 0.0981019 -0.30046 -0.706544 0.298784 0.566786 1
head 0.202678 1.64318 0.0189476 -0.0830599 -0.690187 -0.0465246 0.717341 1
hip -0.0691714 1.16877 -0.00879288 0.502209 0.458046 0.413421 0.605857 1
lHand 0.230462 0.864044 -0.215577 0.0201075 -0.66814 -0.416788 0.616014 1
lForeArm 0.00286055 1.12264 -0.20801 0.174338 0.385169 0.614859 0.665733 1
rHand 0.266586 0.874581 0.175852 -0.305609 -0.556916 0.112109 0.76412 1
rForeArm 0.00558758 1.117 0.244682 -0.517891 0.792295 -0.0510457 0.318515 1
lFoot -0.00634885 0.237471 -0.138304 -0.0211051 -0.047892 -0.754061 0.654716 1
rFoot -0.00737071 0.229707 0.14168 -0.819409 -0.569244 -0.0663795 0.0111733 1
lKnee 0.104575 0.61296 -0.0876006 0.0057658 -0.687393 0.0055833 0.726241 1
rKnee 0.105651 0.619791 0.0979229 -0.306476 -0.702567 0.295189 0.570382 1
head 0.200739 1.64512 0.0185164 -0.0832712 -0.689677 -0.046525 0.717807 1
hip -0.0682573 1.169 -0.00915194 0.499453 0.462456 0.417108 0.602247 1
lHand 0.224687 0.860587 -0.216829 0.0137276 -0.667698 -0.424299 0.611524 1
lForeArm 0.00269055 1.12348 -0.208508 0.178737 0.383478 0.610657 0.6694 1
rHand 0.26415 0.872989 0.177526 -0.307729 -0.55849 0.108041 0.762705 1
rForeArm 0.00595808 1.11814 0.243544 -0.513585 0.793884 -0.0561561 0.320665 1
lFoot -0.00653172 0.23752 -0.138305 -0.0219811 -0.046714 -0.753121 0.655853 1
rFoot -0.00762677 0.229746 0.141645 -0.817729 -0.571456 -0.0682112 0.0102131 1
lKnee 0.103344 0.612353 -0.087822 0.000322968 -0.687389 -0.00165134 0.726287 1
rKnee 0.10411 0.619404 0.0978904 -0.312074 -0.697547 0.292194 0.575031 1
head 0.198959 1.64696 0.0180938 -0.0833148 -0.689121 -0.0463131 0.71835 1
hip -0.0670903 1.1693 -0.00963306 0.496387 0.467437 0.420919 0.598273 1
lHand 0.218802 0.857185 -0.217955 0.00677133 -0.667439 -0.431712 0.606716 1
lForeArm 0.00233364 1.12461 -0.209005 0.18329 0.381513 0.60626 0.673276 1
rHand 0.261227 0.870858 0.179261 -0.310777 -0.559676 0.10253 0.76136 1
rForeArm 0.00591588 1.11947 0.242889 -0.509528 0.795223 -0.0613517 0.322859 1
lFoot -0.00679302 0.237636 -0.138314 -0.0222054 -0.0461886 -0.752222 0.656914 1
rFoot -0.00793004 0.22977 0.141637 -0.816302 -0.573355 -0.0694536 0.00953087 1
lKnee 0.102373 0.611801 -0.0879095 -0.00541461 -0.686505 -0.00801445 0.727061 1
rKnee 0.102603 0.619016 0.0982049 -0.317147 -0.693434 0.289855 0.578404 1
head 0.19734 1.64856 0.0176656 -0.0831832 -0.688601 -0.0462328 0.718868 1
hip -0.0663452 1.16912 -0.00999713 0.491848 0.473738 0.426305 0.59323 1
lHand 0.212574 0.852831 -0.218737 -0.00255036 -0.667471 -0.439591 0.601029 1
lForeArm 0.00240088 1.12497 -0.209429 0.187451 0.378524 0.601399 0.67816 1
rHand 0.258378 0.868658 0.180907 -0.314574 -0.56014 0.0969913 0.760184 1
rForeArm 0.00621963 1.12016 0.241887 -0.505588 0.796109 -0.0666357 0.325808 1
lFoot -0.00713634 0.237746 -0.138319 -0.0225487 -0.045188 -0.750895 0.658488 1
rFoot -0.00820589 0.229877 0.141653 -0.815219 -0.574818 -0.0700494 0.00975494 1
lKnee 0.101201 0.611344 -0.087985 -0.00950229 -0.684769 -0.0121737 0.728596 1
rKnee 0.101116 0.618736 0.0985439 -0.320998 -0.690893 0.287902 0.580293 1
head 0.195772 1.64981 0.0172133 -0.0831898 -0.688085 -0.046508 0.719344 1
hip -0.0652003 1.1688 -0.0104461 0.486088 0.479657 0.432868 0.58845 1
lHand 0.206379 0.848889 -0.219635 -0.0109785 -0.667013 -0.446278 0.596497 1
lForeArm 0.00246572 1.12572 -0.209793 0.191786 0.375275 0.596099 0.683412 1
rHand 0.25482 0.864956 0.182668 -0.320372 -0.559766 0.0892271 0.758988 1
rForeArm 0.00647354 1.12087 0.241073 -0.501351 0.797054 -0.0720627 0.328875 1
lFoot -0.00725961 0.237705 -0.138263 -0.0235004 -0.0438717 -0.749837 0.659748 1
rFoot -0.00837421 0.229853 0.141689 -0.814111 -0.576248 -0.0712795 0.00898441 1
lKnee 0.100039 0.610623 -0.0880413 -0.013281 -0.68318 -0.0160943 0.729952 1
rKnee 0.0998514 0.618339 0.098942 -0.324168 -0.689357 0.285766 0.581412 1
head 0.194188 1.65076 0.016758 -0.0836909 -0.687536 -0.0471493 0.719768 1
hip -0.0645154 1.16853 -0.0105486 0.480937 0.484602 0.43865 0.584334 1
lHand 0.200155 0.845128 -0.220514 -0.0184548 -0.666455 -0.453043 0.591818 1
lForeArm 0.00226974 1.12635 -0.210048 0.19624 0.371948 0.590593 0.688727 1
rHand 0.251529 0.861982 0.1843 -0.325878 -0.559398 0.0827606 0.757647 1
rForeArm 0.00706387 1.12123 0.239985 -0.496523 0.798589 -0.077915 0.331133 1
lFoot -0.00752616 0.23772 -0.13823 -0.0241215 -0.0429393 -0.748845 0.660912 1
rFoot -0.00869703 0.229872 0.14165 -0.812985 -0.577716 -0.0722821 0.00867215 1
lKnee 0.0987551 0.610059 -0.0881042 -0.0179302 -0.683013 -0.0214274 0.729872 1
rKnee 0.0984716 0.617978 0.0991654 -0.328169 -0.686865 0.282944 0.583493 1
head 0.192573 1.65119 0.0163351 -0.0847493 -0.686962 -0.0484058 0.720109 1
hip -0.0635624 1.168 -0.0110077 0.476261 0.488487 0.443435 0.58131 1
lHand 0.194027 0.841237 -0.221329 -0.0252672 -0.665942 -0.460078 0.586695 1
lForeArm 0.00259399 1.12707 -0.210326 0.200589 0.366872 0.585296 0.694692 1
rHand 0.247656 0.858037 0.186049 -0.332608 -0.558603 0.0756564 0.75605 1
rForeArm 0.00743413 1.12194 0.239201 -0.491567 0.800271 -0.0837088 0.333048 1
lFoot -0.00774145 0.237725 -0.138207 -0.0245929 -0.0430367 -0.748002 0.661842 1
rFoot -0.00884962 0.229854 0.141598 -0.81204 -0.578915 -0.0733495 0.0082936 1
lKnee 0.0971568 0.609142 -0.0883341 -0.0221888 -0.685094 -0.0282644 0.727567 1
rKnee 0.0973425 0.617507 0.099298 -0.332855 -0.683392 0.280587 0.586049 1
head 0.190974 1.65154 0.0159377 -0.0862369 -0.686251 -0.0499271 0.720506 1
hip -0.0627608 1.16729 -0.0115349 0.472263 0.491742 0.447551 0.578667 1
lHand 0.187803 0.837418 -0.221954 -0.0317217 -0.665746 -0.467338 0.580836 1
lForeArm 0.00321007 1.1275 -0.210682 0.205175 0.360576 0.579763 0.701258 1
rHand 0.243819 0.854081 0.187755 -0.339171 -0.557852 0.0690987 0.754314 1
rForeArm 0.00799036 1.12219 0.238454 -0.485916 0.802682 -0.0895742 0.334012 1
lFoot -0.00806141 0.237692 -0.138245 -0.0248343 -0.042741 -0.746861 0.66314 1
rFoot -0.00905466 0.229746 0.141651 -0.811264 -0.579935 -0.0739006 0.00807327 1
lKnee 0.0956862 0.608271 -0.088572 -0.0270142 -0.686378 -0.0344095 0.725928 1
rKnee 0.0960302 0.617123 0.0994765 -0.338201 -0.679511 0.278154 0.588656 1
head 0.1896 1.65167 0.0154281 -0.088086 -0.685559 -0.0517355 0.720814 1
hip -0.0624301 1.16659 -0.0115223 0.467837 0.493334 0.452075 0.577389 1
lHand 0.181307 0.833763 -0.222339 -0.0385467 -0.665868 -0.474782 0.574209 1
lForeArm 0.00380278 1.12812 -0.210897 0.209215 0.35299 0.574457 0.708256 1
rHand 0.239784 0.850183 0.189454 -0.345609 -0.557118 0.0627802 0.752484 1
rForeArm 0.00876856 1.12236 0.237689 -0.479963 0.805587 -0.0953972 0.334013 1
lFoot -0.00834107 0.237675 -0.138367 -0.0255917 -0.0426443 -0.745563 0.664577 1
rFoot -0.00929785 0.229739 0.141662 -0.810304 -0.581225 -0.0743098 0.00792235 1
lKnee 0.0940757 0.607506 -0.0890529 -0.0309408 -0.689421 -0.0401234 0.722587 1
rKnee 0.0950508 0.616688 0.0996516 -0.343846 -0.676957 0.276186 0.589254 1
head 0.188198 1.65175 0.014927 -0.0899858 -0.684915 -0.0535613 0.721058 1
hip -0.0611537 1.16575 -0.0118449 0.464967 0.491256 0.456936 0.577653 1
lHand 0.17535 0.83022 -0.222989 -0.046024 -0.665734 -0.482175 0.567615 1
lForeArm 0.00448036 1.12855 -0.211176 0.212826 0.345566 0.569534 0.714787 1
rHand 0.235551 0.845875 0.191047 -0.352192 -0.556297 0.0563008 0.750549 1
rForeArm 0.00967336 1.12254 0.237052 -0.473432 0.80915 -0.101369 0.332961 1
lFoot -0.00854492 0.237585 -0.1385 -0.0265544 -0.0422236 -0.744204 0.666087 1
rFoot -0.0094676 0.229659 0.141618 -0.808962 -0.582895 -0.075816 0.00806034 1
lKnee 0.0927956 0.606795 -0.0894989 -0.0343247 -0.691113 -0.0452249 0.720513 1
rKnee 0.09389 0.616209 0.0998194 -0.348678 -0.674525 0.274978 0.589768 1
head 0.186826 1.6515 0.0144315 -0.0921068 -0.684107 -0.0553975 0.721419 1
hip -0.060854 1.16514 -0.0115521 0.461681 0.495012 0.460824 0.573981 1
lHand 0.169378 0.826883 -0.223521 -0.0539343 -0.665896 -0.490384 0.55964 1
lForeArm 0.00516486 1.12897 -0.211305 0.215189 0.33652 0.565382 0.721658 1
rHand 0.231131 0.841651 0.192564 -0.35843 -0.555413 0.0492736 0.748743 1
rForeArm 0.0108531 1.12236 0.23627 -0.467173 0.812803 -0.106806 0.331199 1
lFoot -0.00879169 0.237571 -0.138628 -0.0272734 -0.0426634 -0.742934 0.667447 1
rFoot -0.00971532 0.229636 0.141524 -0.80807 -0.583992 -0.07689 0.00800934 1
lKnee 0.0915496 0.606213 -0.0899274 -0.036639 -0.691195 -0.0492148 0.720059 1
rKnee 0.0927351 0.615819 0.0998275 -0.352759 -0.675369 0.271626 0.587927 1
head 0.18554 1.65099 0.0139056 -0.0942107 -0.683311 -0.0574782 0.721739 1
hip -0.0597198 1.16421 -0.0118876 0.45845 0.500841 0.465167 0.567981 1
lHand 0.162961 0.823678 -0.223699 -0.0613503 -0.666542 -0.499041 0.550378 1
lForeArm 0.00593734 1.12904 -0.211341 0.216191 0.327404 0.562238 0.727981 1
rHand 0.226358 0.837361 0.193873 -0.364836 -0.554392 0.0403618 0.746937 1
rForeArm 0.0118721 1.1226 0.235748 -0.461672 0.816159 -0.111728 0.32903 1
lFoot -0.00901937 0.237506 -0.138767 -0.028324 -0.0429471 -0.741695 0.668761 1
rFoot -0.00992441 0.229601 0.141488 -0.807028 -0.585341 -0.0776277 0.00750112 1
lKnee 0.089437 0.604878 -0.0897899 -0.0403466 -0.69032 -0.0542385 0.720339 1
rKnee 0.0915649 0.615415 0.099871 -0.356603 -0.675708 0.268033 0.586865 1
head 0.184271 1.65031 0.0134382 -0.0962333 -0.682452 -0.059222 0.722144 1
hip -0.0591474 1.16344 -0.0121456 0.45552 0.504857 0.469067 0.563558 1
lHand 0.156806 0.820848 -0.223798 -0.0674553 -0.667605 -0.507961 0.54012 1
lForeArm 0.00650525 1.1293 -0.211207 0.218029 0.319681 0.558706 0.733563 1
rHand 0.221724 0.833162 0.195358 -0.371786 -0.553328 0.0303703 0.744769 1
rForeArm 0.0130477 1.12247 0.235264 -0.457275 0.819722 -0.115915 0.324837 1
lFoot -0.00925493 0.237407 -0.138943 -0.0294139 -0.0431235 -0.740513 0.670011 1
rFoot -0.0101686 0.229509 0.14158 -0.806011 -0.58664 -0.0784105 0.00715024 1
lKnee 0.0881653 0.604268 -0.0900562 -0.0437805 -0.688724 -0.0594898 0.721251 1
rKnee 0.0910006 0.61487 0.0999516 -0.359221 -0.674067 0.267023 0.587616 1
head 0.183093 1.64943 0.0129719 -0.0979801 -0.681516 -0.0610173 0.722643 1
hip -0.0581071 1.16242 -0.0124619 0.452255 0.509088 0.472024 0.5599 1
lHand 0.151559 0.81838 -0.224028 -0.0714977 -0.669345 -0.516599 0.529142 1
lForeArm 0.00691605 1.12956 -0.211031 0.21978 0.312436 0.556009 0.738197 1
rHand 0.21703 0.828888 0.196694 -0.380104 -0.5531 0.0151133 0.741197 1
rForeArm 0.0140324 1.12258 0.234892 -0.453128 0.823472 -0.119821 0.319706 1
lFoot -0.00948119 0.237302 -0.139168 -0.0303246 -0.0435964 -0.739543 0.671011 1
rFoot -0.0103302 0.229413 0.14163 -0.805308 -0.587325 -0.0804694 0.00732422 1
lKnee 0.0863044 0.603004 -0.0899227 -0.0466892 -0.688604 -0.0638553 0.72081 1
rKnee 0.0907137 0.614373 0.100004 -0.362379 -0.671664 0.26485 0.589409 1
head 0.181994 1.64869 0.0125134 -0.0995483 -0.680725 -0.062412 0.723055 1
hip -0.0572758 1.16141 -0.0128601 0.448491 0.512221 0.475367 0.557237 1
lHand 0.146283 0.815926 -0.223904 -0.07551 -0.670858 -0.524504 0.518789 1
