tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
lHand 0.00366426 1.41217 -0.746336 0.181506 -0.135884 -0.701862 0.675264 1.00529
lForeArm -0.04758 1.45769 -0.533539 0.366265 0.666527 -0.317854 0.56618 1.00529
rHand 0.00859261 1.45296 0.799962 -0.737855 -0.620562 0.221096 0.146933 1.00529
rForeArm -0.0365331 1.49445 0.622774 0.231973 -0.574583 0.716738 0.319891 1.00529
lFoot -0.0624568 0.168274 -0.121817 -0.105436 -0.049719 0.107327 0.987366 1.00529
rFoot -0.09304 0.17756 0.159713 -0.504038 0.825622 -0.0287361 0.251927 1.00529
head 0.0742764 1.59021 0.0234606 -0.0273597 -0.7061 -0.014204 0.707441 1.00529
hip -0.10208 1.07888 0.0442259 0.617332 0.359912 0.586455 0.381361 1.00529
lHand 0.0037837 1.41217 -0.746275 0.181731 -0.136263 -0.701223 0.67579 1.00529
lForeArm -0.047642 1.45759 -0.533561 0.365629 0.666841 -0.317223 0.566576 1.00529
rHand 0.00872874 1.45285 0.799922 -0.73817 -0.619915 0.221314 0.147749 1.00529
rForeArm -0.0364964 1.49446 0.622745 0.232002 -0.574588 0.716716 0.31991 1.00529
lFoot -0.0624588 0.168268 -0.121833 -0.105377 -0.0498071 0.107388 0.987362 1.00529
rFoot -0.0930316 0.177532 0.159701 -0.504072 0.825623 -0.0286478 0.251867 1.00529
head 0.0742683 1.59019 0.0235045 -0.0275952 -0.7061 -0.0143317 0.707429 1.00529
hip -0.10212 1.07892 0.0443754 0.617607 0.359692 0.586206 0.381504 1.00529
lHand 0.00379539 1.41207 -0.746227 0.181727 -0.136548 -0.70054 0.676442 1.00529
lForeArm -0.0475838 1.45759 -0.533465 0.365259 0.666921 -0.316901 0.5669 1.00529
rHand 0.00881481 1.45285 0.799894 -0.738349 -0.619498 0.221595 0.148187 1.00529
rForeArm -0.0364792 1.49454 0.622744 0.23212 -0.574596 0.716581 0.320111 1.00529
lFoot -0.0625064 0.168173 -0.121841 -0.105301 -0.0497387 0.107426 0.987369 1.00529
rFoot -0.0931776 0.177619 0.159885 -0.504096 0.825573 -0.0285214 0.251996 1.00529
head 0.0742395 1.59017 0.0235777 -0.0277234 -0.70609 -0.014443 0.707432 1.00529
hip -0.102181 1.07894 0.0444472 0.617602 0.359653 0.5862 0.381558 1.00529
lHand 0.00381541 1.412 -0.746249 0.181779 -0.136552 -0.700734 0.676227 1.00529
lForeArm -0.0474107 1.45761 -0.533461 0.365026 0.666934 -0.316871 0.567052 1.00529
rHand 0.00874281 1.45282 0.799994 -0.738326 -0.619669 0.220645 0.148999 1.00529
rForeArm -0.036438 1.49471 0.622813 0.232082 -0.574674 0.71651 0.320157 1.00529
lFoot -0.062479 0.168216 -0.121841 -0.105262 -0.0497184 0.107449 0.987372 1.00529
rFoot -0.0931723 0.177594 0.159889 -0.504092 0.825552 -0.0285261 0.252074 1.00529
head 0.074234 1.59015 0.0236301 -0.02788 -0.70603 -0.0146028 0.707482 1.00529
hip -0.101933 1.07874 0.0442729 0.617396 0.359865 0.586388 0.381403 1.00529
lHand 0.00379682 1.41193 -0.746197 0.181747 -0.136601 -0.701376 0.675559 1.00529
lForeArm -0.0473692 1.45752 -0.533525 0.364964 0.66696 -0.317078 0.566946 1.00529
rHand 0.00868106 1.45282 0.800035 -0.73846 -0.619619 0.220126 0.149312 1.00529
rForeArm -0.0364277 1.49477 0.62288 0.231878 -0.574741 0.716494 0.320223 1.00529
lFoot -0.0624726 0.168246 -0.121873 -0.105257 -0.0496091 0.107444 0.987378 1.00529
rFoot -0.0931892 0.177698 0.159966 -0.504124 0.825531 -0.0285054 0.25208 1.00529
head 0.0741837 1.5901 0.0236757 -0.0280669 -0.706025 -0.014721 0.707478 1.00529
hip -0.10212 1.07878 0.0444007 0.617123 0.360108 0.586658 0.3812 1.00529
lHand 0.00377321 1.41188 -0.746159 0.181479 -0.136674 -0.701898 0.675074 1.00529
lForeArm -0.0471883 1.45754 -0.533501 0.365317 0.666821 -0.317517 0.566635 1.00529
rHand 0.00861382 1.45293 0.800136 -0.738586 -0.619688 0.219492 0.149335 1.00529
rForeArm -0.0363643 1.49495 0.622924 0.231447 -0.574773 0.716444 0.320587 1.00529
lFoot -0.0624995 0.168298 -0.12187 -0.10518 -0.0496822 0.107499 0.987377 1.00529
rFoot -0.0932925 0.177694 0.160043 -0.504159 0.825514 -0.0283258 0.252087 1.00529
head 0.0741651 1.59005 0.0237186 -0.0282303 -0.705997 -0.0147642 0.707497 1.00529
hip -0.102144 1.07878 0.0444448 0.616895 0.360314 0.58688 0.381032 1.00529
lHand 0.00364947 1.41196 -0.746184 0.181062 -0.136482 -0.7022 0.674911 1.00529
lForeArm -0.0471373 1.45753 -0.533481 0.36576 0.666651 -0.317999 0.56628 1.00529
rHand 0.00857687 1.45302 0.800191 -0.73862 -0.619754 0.219206 0.149311 1.00529
rForeArm -0.0364583 1.49508 0.622937 0.231104 -0.574844 0.716366 0.320882 1.00529
lFoot -0.0625072 0.168309 -0.121837 -0.105229 -0.0496967 0.107531 0.987367 1.00529
rFoot -0.0932915 0.177665 0.160037 -0.504189 0.825495 -0.0283303 0.252088 1.00529
head 0.0741396 1.59002 0.0237379 -0.0283273 -0.70597 -0.0149443 0.707517 1.00529
hip -0.10236 1.0789 0.0446178 0.61688 0.360403 0.586884 0.380968 1.00529
lHand 0.00356102 1.41194 -0.746171 0.180749 -0.136204 -0.702408 0.674834 1.00529
lForeArm -0.0470328 1.45747 -0.533437 0.366099 0.666445 -0.318336 0.566114 1.00529
rHand 0.00857806 1.45317 0.800244 -0.738437 -0.62008 0.219129 0.148973 1.00529
rForeArm -0.0365078 1.49522 0.623012 0.231003 -0.574862 0.71625 0.321182 1.00529
lFoot -0.0625486 0.168303 -0.121804 -0.105119 -0.0496678 0.107571 0.987376 1.00529
rFoot -0.0931134 0.177474 0.159908 -0.504181 0.825498 -0.0283274 0.252094 1.00529
head 0.0741127 1.58999 0.0237815 -0.0284301 -0.705927 -0.0149839 0.707555 1.00529
hip -0.102365 1.07894 0.0446904 0.617034 0.360182 0.586722 0.381177 1.00529
lHand 0.00356603 1.41195 -0.746153 0.180581 -0.135652 -0.702107 0.675304 1.00529
lForeArm -0.0470457 1.45755 -0.533387 0.366124 0.666385 -0.318419 0.566121 1.00529
rHand 0.00862861 1.45344 0.800303 -0.738302 -0.620171 0.219382 0.148897 1.00529
rForeArm -0.0365243 1.49533 0.623047 0.231186 -0.574649 0.716469 0.320941 1.00529
lFoot -0.0625572 0.168306 -0.121809 -0.105123 -0.049676 0.107566 0.987376 1.00529
rFoot -0.0931025 0.177446 0.15991 -0.504174 0.825483 -0.0283061 0.252162 1.00529
head 0.0741193 1.58997 0.0238043 -0.028409 -0.70584 -0.0150481 0.707642 1.00529
hip -0.101949 1.07875 0.0443993 0.617386 0.359596 0.586359 0.381718 1.00529
lHand 0.00357914 1.41189 -0.746158 0.180622 -0.1353 -0.701652 0.675836 1.00529
lForeArm -0.047132 1.45759 -0.533305 0.365948 0.666395 -0.318331 0.566273 1.00529
rHand 0.00863147 1.45351 0.800268 -0.738358 -0.620047 0.219433 0.14906 1.00529
rForeArm -0.0363691 1.49523 0.623049 0.231166 -0.574406 0.716719 0.320834 1.00529
lFoot -0.0625443 0.168295 -0.121818 -0.105046 -0.0496193 0.107619 0.987381 1.00529
rFoot -0.0933337 0.177703 0.160022 -0.504214 0.825457 -0.0283016 0.252166 1.00529
head 0.0741503 1.58999 0.0238178 -0.0284801 -0.705789 -0.0150226 0.70769 1.00529
hip -0.101902 1.07879 0.0444574 0.617655 0.358933 0.586028 0.382413 1.00529
lHand 0.00367618 1.41196 -0.746128 0.180936 -0.134914 -0.700696 0.67682 1.00529
lForeArm -0.0471032 1.45749 -0.533375 0.365361 0.666633 -0.317888 0.56662 1.00529
rHand 0.00874543 1.45373 0.800269 -0.73908 -0.618859 0.22031 0.149124 1.00529
rForeArm -0.0363903 1.49533 0.623045 0.231619 -0.57398 0.717051 0.320528 1.00529
lFoot -0.0625412 0.168305 -0.121828 -0.105095 -0.0496714 0.1076 0.987375 1.00529
rFoot -0.0933301 0.177688 0.160022 -0.504247 0.825439 -0.0282067 0.252171 1.00529
head 0.074146 1.58999 0.0238464 -0.0285098 -0.705725 -0.0149203 0.707754 1.00529
hip -0.101979 1.07888 0.0445967 0.617819 0.35832 0.585874 0.382959 1.00529
lHand 0.00371456 1.41191 -0.745999 0.181173 -0.135008 -0.699939 0.677521 1.00529
lForeArm -0.0471053 1.45743 -0.533357 0.364893 0.666791 -0.317387 0.567017 1.00529
rHand 0.00882745 1.45395 0.800255 -0.739359 -0.618329 0.220905 0.14906 1.00529
rForeArm -0.0364621 1.49558 0.623084 0.231498 -0.573745 0.717165 0.32078 1.00529
lFoot -0.0625069 0.168339 -0.121796 -0.104974 -0.0496366 0.107683 0.987381 1.00529
rFoot -0.093466 0.177848 0.160096 -0.504233 0.825472 -0.0281149 0.252101 1.00529
head 0.0741534 1.59004 0.0238795 -0.0285854 -0.705663 -0.0148588 0.707814 1.00529
hip -0.101963 1.07891 0.0446415 0.617918 0.357738 0.585672 0.383653 1.00529
lHand 0.00380969 1.41184 -0.745953 0.18128 -0.135351 -0.699906 0.677458 1.00529
lForeArm -0.0470967 1.45742 -0.533273 0.364167 0.667287 -0.316844 0.567204 1.00529
rHand 0.00894022 1.45424 0.80025 -0.73921 -0.618265 0.22162 0.149 1.00529
rForeArm -0.036463 1.49572 0.623131 0.231532 -0.57354 0.717264 0.320902 1.00529
lFoot -0.0624967 0.168351 -0.121768 -0.104997 -0.0496067 0.107617 0.987387 1.00529
rFoot -0.0934658 0.177829 0.160089 -0.504271 0.825424 -0.0282048 0.252172 1.00529
head 0.0741501 1.59006 0.0239182 -0.0285689 -0.705591 -0.0147281 0.70789 1.00529
hip -0.101657 1.07873 0.044381 0.618021 0.357414 0.585493 0.384062 1.00529
lHand 0.0038991 1.41169 -0.745737 0.181075 -0.136031 -0.700016 0.677263 1.00529
lForeArm -0.0469732 1.45738 -0.533249 0.363872 0.667493 -0.316444 0.567374 1.00529
rHand 0.00903058 1.45447 0.800298 -0.73879 -0.618619 0.222144 0.148833 1.00529
rForeArm -0.0365016 1.49593 0.623222 0.231442 -0.573582 0.717311 0.320786 1.00529
lFoot -0.0624461 0.168342 -0.121754 -0.10498 -0.049578 0.107683 0.987383 1.00529
rFoot -0.0938108 0.178147 0.160323 -0.504254 0.825419 -0.0282062 0.25222 1.00529
head 0.0742273 1.59008 0.0239043 -0.0285985 -0.705533 -0.01454 0.70795 1.00529
hip -0.10166 1.07875 0.044421 0.618042 0.357169 0.585448 0.384324 1.00529
lHand 0.00399327 1.41157 -0.745674 0.180677 -0.136579 -0.700003 0.677272 1.00529
lForeArm -0.046859 1.45734 -0.533234 0.363843 0.667376 -0.316496 0.567501 1.00529
rHand 0.00909543 1.45475 0.800389 -0.738891 -0.618425 0.222426 0.148714 1.00529
rForeArm -0.036566 1.49602 0.623284 0.232138 -0.573193 0.717672 0.32017 1.00529
lFoot -0.0624321 0.168354 -0.121757 -0.104841 -0.049584 0.10769 0.987397 1.00529
rFoot -0.0938206 0.178148 0.160334 -0.504315 0.82539 -0.0280857 0.252208 1.00529
head 0.0742271 1.59008 0.0239369 -0.0285493 -0.705523 -0.0143556 0.707966 1.00529
hip -0.101309 1.07862 0.0441632 0.618039 0.357288 0.585345 0.384374 1.00529
lHand 0.00400209 1.41137 -0.745638 0.180083 -0.136787 -0.700228 0.677156 1.00529
lForeArm -0.0467823 1.45737 -0.533219 0.363889 0.66731 -0.316617 0.567482 1.00529
rHand 0.00916052 1.45497 0.800424 -0.73908 -0.618104 0.22281 0.14854 1.00529
rForeArm -0.036289 1.49601 0.62316 0.232566 -0.572773 0.718107 0.319636 1.00529
lFoot -0.0624058 0.168318 -0.121765 -0.104901 -0.0496253 0.107627 0.987395 1.00529
rFoot -0.0938706 0.17829 0.160354 -0.504276 0.825423 -0.0282294 0.252161 1.00529
head 0.0741909 1.59012 0.0239809 -0.0286844 -0.705516 -0.0143296 0.707968 1.00529
hip -0.101345 1.07863 0.0442548 0.6181 0.357424 0.585342 0.384156 1.00529
lHand 0.00406837 1.41128 -0.745577 0.179992 -0.136779 -0.700413 0.67699 1.00529
lForeArm -0.0467765 1.45735 -0.533076 0.364177 0.666973 -0.317198 0.567369 1.00529
rHand 0.00924897 1.45521 0.80043 -0.739127 -0.617885 0.223329 0.148436 1.00529
rForeArm -0.0364776 1.49627 0.623244 0.233065 -0.572382 0.718343 0.31944 1.00529
lFoot -0.0624778 0.168302 -0.121682 -0.104846 -0.0496289 0.107726 0.98739 1.00529
rFoot -0.093931 0.178352 0.160469 -0.504275 0.825395 -0.0281686 0.252261 1.00529
head 0.0741386 1.59013 0.0240343 -0.0287581 -0.705462 -0.0142916 0.70802 1.00529
hip -0.101347 1.07865 0.0442873 0.617988 0.357596 0.58542 0.384056 1.00529
lHand 0.00420308 1.41127 -0.74545 0.180321 -0.136815 -0.700164 0.677153 1.00529
lForeArm -0.0467002 1.45742 -0.533008 0.36441 0.666708 -0.317801 0.567194 1.00529
rHand 0.00939584 1.45543 0.800464 -0.738912 -0.6179 0.223916 0.148564 1.00529
rForeArm -0.0364678 1.49642 0.623234 0.233333 -0.572058 0.718553 0.319354 1.00529
lFoot -0.0624688 0.168322 -0.121662 -0.104831 -0.0495727 0.107687 0.987399 1.00529
rFoot -0.093926 0.178356 0.160473 -0.504311 0.82537 -0.0281157 0.25228 1.00529
head 0.0741057 1.59014 0.0240872 -0.0288016 -0.70549 -0.014243 0.707991 1.00529
hip -0.101578 1.07881 0.0446088 0.617816 0.357493 0.585602 0.384152 1.00529
lHand 0.00436282 1.41131 -0.745419 0.180368 -0.136928 -0.699642 0.677657 1.00529
lForeArm -0.0467203 1.45747 -0.532934 0.364145 0.666905 -0.317786 0.567141 1.00529
rHand 0.00952315 1.45569 0.800474 -0.738412 -0.618297 0.224366 0.148718 1.00529
rForeArm -0.0364676 1.49656 0.623283 0.233551 -0.571734 0.718781 0.319263 1.00529
lFoot -0.0624981 0.168293 -0.121684 -0.104813 -0.0496529 0.107693 0.987396 1.00529
rFoot -0.0939753 0.178399 0.160544 -0.504263 0.825413 -0.0281242 0.252232 1.00529
head 0.0740912 1.59017 0.0241009 -0.0288751 -0.705516 -0.0142402 0.707962 1.00529
hip -0.10154 1.07883 0.0446553 0.617723 0.357232 0.58563 0.3845 1.00529
lHand 0.00446343 1.4114 -0.74538 0.179935 -0.137092 -0.699162 0.678235 1.00529
lForeArm -0.0466602 1.45748 -0.53293 0.363743 0.667216 -0.317278 0.567317 1.00529
rHand 0.00967908 1.45594 0.800507 -0.738295 -0.618298 0.224831 0.148592 1.00529
rForeArm -0.0365603 1.49664 0.623356 0.234093 -0.571272 0.719127 0.318912 1.00529
lFoot -0.06249 0.168296 -0.121673 -0.104801 -0.0496475 0.107662 0.987401 1.00529
rFoot -0.0939863 0.178399 0.160559 -0.504296 0.825366 -0.0281747 0.252314 1.00529
head 0.0740891 1.5902 0.0241635 -0.0287301 -0.705563 -0.0141154 0.707924 1.00529
hip -0.101099 1.07863 0.0442185 0.61781 0.35696 0.585477 0.384846 1.00529
lHand 0.00448251 1.41143 -0.745398 0.179646 -0.137087 -0.698859 0.678624 1.00529
lForeArm -0.0467474 1.45747 -0.532937 0.36345 0.667385 -0.316572 0.567701 1.00529
rHand 0.00973487 1.45616 0.800453 -0.738294 -0.618199 0.225293 0.14831 1.00529
rForeArm -0.0362341 1.49648 0.623106 0.234675 -0.570833 0.719527 0.318367 1.00529
lFoot -0.0625346 0.168362 -0.121724 -0.104844 -0.0496202 0.107635 0.987401 1.00529
rFoot -0.0940979 0.17846 0.160625 -0.504263 0.825367 -0.0280897 0.252389 1.00529
head 0.0740597 1.59022 0.0242393 -0.028675 -0.705598 -0.0140384 0.707893 1.00529
hip -0.101059 1.07866 0.0442779 0.618103 0.356504 0.585253 0.385139 1.00529
lHand 0.00457072 1.4115 -0.745435 0.179603 -0.136696 -0.698942 0.678629 1.00529
lForeArm -0.0466661 1.45747 -0.532908 0.362959 0.667666 -0.315944 0.568034 1.00529
rHand 0.00991416 1.45639 0.800426 -0.737841 -0.618585 0.226023 0.147844 1.00529
rForeArm -0.0362208 1.49649 0.623056 0.235276 -0.570493 0.719731 0.318072 1.00529
lFoot -0.062506 0.168373 -0.121716 -0.104754 -0.049596 0.10759 0.987416 1.00529
rFoot -0.0941038 0.178467 0.160642 -0.504287 0.825385 -0.0280889 0.252279 1.00529
head 0.074054 1.59024 0.024308 -0.0284633 -0.705682 -0.0140248 0.707817 1.00529
hip -0.10112 1.07859 0.0443366 0.618376 0.356263 0.585002 0.385305 1.00529
lHand 0.00454378 1.41157 -0.745406 0.180059 -0.136196 -0.699114 0.678431 1.00529
lForeArm -0.0466342 1.45743 -0.53287 0.362633 0.667883 -0.315638 0.568156 1.00529
rHand 0.0100429 1.4566 0.800411 -0.737378 -0.618912 0.226777 0.147623 1.00529
rForeArm -0.036525 1.49678 0.623058 0.236189 -0.570013 0.719926 0.317815 1.00529
lFoot -0.0625017 0.16839 -0.121698 -0.104708 -0.0496955 0.107666 0.987408 1.00529
rFoot -0.0943167 0.178651 0.160798 -0.504251 0.825425 -0.0280666 0.252223 1.00529
head 0.0740902 1.59026 0.0243807 -0.0282881 -0.705728 -0.0140362 0.707779 1.00529
hip -0.101118 1.0786 0.0443702 0.618445 0.356093 0.584906 0.385497 1.00529
lHand 0.0046463 1.41171 -0.745411 0.180462 -0.135795 -0.699094 0.678425 1.00529
lForeArm -0.0465081 1.45753 -0.53291 0.362553 0.667816 -0.315716 0.568243 1.00529
rHand 0.0102038 1.45679 0.800428 -0.737405 -0.618666 0.227357 0.147631 1.00529
rForeArm -0.0365021 1.49695 0.62317 0.236779 -0.569675 0.72014 0.317498 1.00529
lFoot -0.0624962 0.168406 -0.121681 -0.104658 -0.0496049 0.107616 0.987423 1.00529
rFoot -0.0943325 0.178649 0.160828 -0.504287 0.825367 -0.0279847 0.252349 1.00529
head 0.0740867 1.59025 0.0244589 -0.028032 -0.705836 -0.0141204 0.70768 1.00529
hip -0.101426 1.07872 0.0446966 0.618201 0.356416 0.585055 0.385365 1.00529
lHand 0.00481272 1.41181 -0.745323 0.180665 -0.135739 -0.698925 0.678557 1.00529
lForeArm -0.0463006 1.45763 -0.532868 0.362891 0.667702 -0.316078 0.56796 1.00529
rHand 0.0103123 1.45683 0.800473 -0.737662 -0.618089 0.227804 0.148077 1.00529
rForeArm -0.0366004 1.49694 0.623251 0.236574 -0.569608 0.720265 0.317485 1.00529
lFoot -0.062489 0.168364 -0.121639 -0.104607 -0.0496289 0.107585 0.987431 1.00529
rFoot -0.0944786 0.178771 0.161006 -0.504275 0.82536 -0.0279221 0.252404 1.00529
head 0.0740917 1.59028 0.0244923 -0.027903 -0.705962 -0.0141925 0.707557 1.00529
hip -0.101177 1.07865 0.0444572 0.618074 0.35657 0.585079 0.385389 1.00529
lHand 0.00490165 1.41192 -0.745333 0.180409 -0.135982 -0.69872 0.678787 1.00529
lForeArm -0.0461884 1.45771 -0.532868 0.363303 0.667625 -0.316323 0.56765 1.00529
rHand 0.0105512 1.45704 0.800403 -0.737617 -0.617808 0.228714 0.148067 1.00529
rForeArm -0.0365827 1.49694 0.62324 0.23653 -0.569381 0.720384 0.317657 1.00529
lFoot -0.0624344 0.168333 -0.121654 -0.104607 -0.0497297 0.107536 0.987431 1.00529
rFoot -0.0943437 0.178718 0.160915 -0.50427 0.82537 -0.0280018 0.252374 1.00529
head 0.074084 1.59026 0.0245103 -0.0278462 -0.706048 -0.0142116 0.707473 1.00529
hip -0.10114 1.07867 0.0444744 0.617889 0.356578 0.585329 0.385299 1.00529
lHand 0.00508285 1.41201 -0.745339 0.180322 -0.136185 -0.698742 0.678747 1.00529
lForeArm -0.0460434 1.45774 -0.532844 0.363479 0.667566 -0.316228 0.567661 1.00529
rHand 0.0106637 1.45715 0.800368 -0.73743 -0.617818 0.229664 0.147486 1.00529
rForeArm -0.0366213 1.49687 0.623263 0.236407 -0.569425 0.720404 0.317624 1.00529
lFoot -0.0624077 0.16836 -0.121693 -0.104571 -0.0497286 0.107505 0.987438 1.00529
rFoot -0.0943644 0.178723 0.160944 -0.504289 0.825358 -0.0279114 0.252385 1.00529
head 0.0740936 1.59026 0.0245757 -0.0276676 -0.70608 -0.0142914 0.707447 1.00529
hip -0.101358 1.07874 0.0446806 0.617956 0.356353 0.5853 0.385443 1.00529
lHand 0.0051868 1.412 -0.74532 0.180507 -0.13588 -0.699274 0.67821 1.00529
lForeArm -0.0460401 1.45773 -0.532742 0.363534 0.667576 -0.315847 0.567826 1.00529
rHand 0.0107186 1.45706 0.800303 -0.737038 -0.618265 0.230194 0.146745 1.00529
rForeArm -0.0367277 1.49668 0.623388 0.236886 -0.569555 0.720465 0.316895 1.00529
lFoot -0.0624034 0.168308 -0.121737 -0.104527 -0.0497824 0.107528 0.987438 1.00529
rFoot -0.0943162 0.178627 0.160802 -0.504266 0.825371 -0.0278732 0.25239 1.00529
head 0.0740767 1.59025 0.0246439 -0.0275057 -0.70609 -0.0144394 0.70744 1.00529
hip -0.101337 1.07877 0.0447211 0.618455 0.355958 0.584808 0.385756 1.00529
lHand 0.00542998 1.41204 -0.745335 0.180797 -0.135524 -0.699555 0.677915 1.00529
lForeArm -0.0458663 1.45774 -0.532759 0.363539 0.667424 -0.315661 0.568105 1.00529
rHand 0.0107236 1.45701 0.800366 -0.736707 -0.618796 0.230095 0.146322 1.00529
rForeArm -0.0367665 1.49661 0.623459 0.237786 -0.569504 0.720702 0.315771 1.00529
lFoot -0.0623796 0.168312 -0.121729 -0.104564 -0.0496925 0.10751 0.98744 1.00529
rFoot -0.0943246 0.178638 0.160807 -0.504229 0.825378 -0.0278767 0.252441 1.00529
head 0.0740542 1.59024 0.0247108 -0.0273525 -0.706101 -0.0147078 0.70743 1.00529
hip -0.10123 1.0787 0.0446675 0.618921 0.355769 0.584289 0.385967 1.00529
lHand 0.00581717 1.41208 -0.745395 0.181221 -0.135156 -0.699223 0.678218 1.00529
lForeArm -0.0457428 1.45784 -0.53272 0.363679 0.66717 -0.315712 0.568284 1.00529
rHand 0.010622 1.4568 0.800409 -0.73666 -0.619076 0.229434 0.146414 1.00529
rForeArm -0.0368207 1.49649 0.623506 0.238325 -0.569485 0.720854 0.315052 1.00529
lFoot -0.0623801 0.168312 -0.121701 -0.10457 -0.0498156 0.107513 0.987433 1.00529
rFoot -0.0943735 0.178753 0.160905 -0.504197 0.825387 -0.0278449 0.252481 1.00529
head 0.0740125 1.59026 0.0248282 -0.0271776 -0.706164 -0.0148425 0.707371 1.00529
hip -0.101218 1.07874 0.0446811 0.618961 0.355845 0.584135 0.386066 1.00529
lHand 0.00608563 1.41224 -0.745366 0.181551 -0.135628 -0.698188 0.679101 1.00529
lForeArm -0.045584 1.4579 -0.532755 0.363695 0.667192 -0.315669 0.568272 1.00529
rHand 0.010514 1.45656 0.800524 -0.737025 -0.618942 0.228411 0.146742 1.00529
rForeArm -0.0366528 1.49654 0.623558 0.238556 -0.569287 0.720981 0.314945 1.00529
lFoot -0.0623667 0.16832 -0.121688 -0.104471 -0.0497113 0.10751 0.987449 1.00529
rFoot -0.094312 0.178737 0.160936 -0.504208 0.8254 -0.0278443 0.252415 1.00529
head 0.0740027 1.59025 0.0248795 -0.0269995 -0.706252 -0.0149567 0.707287 1.00529
hip -0.10126 1.07879 0.0448405 0.618459 0.355878 0.584492 0.3863 1.00529
lHand 0.00646162 1.41226 -0.745347 0.181333 -0.136659 -0.696983 0.680189 1.00529
lForeArm -0.045378 1.45778 -0.532789 0.363707 0.667283 -0.315398 0.568308 1.00529
rHand 0.0104914 1.45627 0.800572 -0.737231 -0.618917 0.227574 0.147113 1.00529
rForeArm -0.0365355 1.49634 0.623671 0.238239 -0.569359 0.720892 0.315258 1.00529
lFoot -0.0624027 0.168329 -0.121668 -0.10447 -0.0496699 0.1076 0.987442 1.00529
rFoot -0.0943189 0.178749 0.160941 -0.504199 0.825396 -0.0277352 0.25246 1.00529
head 0.074023 1.59029 0.0248994 -0.0269441 -0.706391 -0.0150578 0.707148 1.00529
hip -0.101584 1.07897 0.045119 0.618281 0.355623 0.584724 0.386471 1.00529
lHand 0.00679803 1.41215 -0.74539 0.181018 -0.137238 -0.696524 0.680627 1.00529
lForeArm -0.045224 1.45763 -0.532804 0.363652 0.667364 -0.314525 0.568732 1.00529
rHand 0.0105691 1.45583 0.800738 -0.737503 -0.618806 0.226604 0.147714 1.00529
rForeArm -0.0363605 1.49608 0.623752 0.237404 -0.569633 0.720571 0.316126 1.00529
lFoot -0.0624058 0.168321 -0.121671 -0.104419 -0.0496459 0.107638 0.987444 1.00529
rFoot -0.0940084 0.178521 0.160705 -0.504154 0.825421 -0.0278869 0.252452 1.00529
head 0.0740373 1.59029 0.0249468 -0.0267734 -0.706524 -0.0150075 0.707023 1.00529
hip -0.101545 1.07897 0.0452104 0.618644 0.355399 0.584484 0.386457 1.00529
lHand 0.00720263 1.41202 -0.745487 0.181226 -0.136919 -0.696696 0.680459 1.00529
lForeArm -0.0449545 1.45719 -0.532795 0.363414 0.66749 -0.313443 0.569335 1.00529
rHand 0.0106561 1.45525 0.800874 -0.737648 -0.618772 0.226203 0.147746 1.00529
rForeArm -0.0361292 1.49566 0.623819 0.236647 -0.57027 0.719915 0.317039 1.00529
lFoot -0.0623822 0.168327 -0.121649 -0.104371 -0.0495846 0.107646 0.987451 1.00529
rFoot -0.0940015 0.178534 0.160712 -0.504113 0.825453 -0.0278823 0.252429 1.00529
head 0.0740283 1.59029 0.0249691 -0.0266962 -0.706668 -0.0148928 0.706884 1.00529
hip -0.101719 1.07898 0.0453403 0.61908 0.355188 0.584187 0.386404 1.00529
lHand 0.00762939 1.41184 -0.745538 0.181823 -0.136346 -0.696667 0.680445 1.00529
lForeArm -0.0447652 1.45674 -0.532799 0.363364 0.667285 -0.312999 0.56985 1.00529
rHand 0.0108335 1.45459 0.800927 -0.737395 -0.61902 0.226426 0.147631 1.00529
rForeArm -0.0360751 1.49496 0.623838 0.236525 -0.570754 0.719358 0.317521 1.00529
lFoot -0.0624466 0.168289 -0.121626 -0.104324 -0.0496367 0.107681 0.98745 1.00529
rFoot -0.0939784 0.178461 0.160629 -0.504159 0.825445 -0.0278566 0.252363 1.00529
