rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW
-0.450779;0.751448;2.2928;0.0883931;-0.871737;0.0754651;0.47599
-0.281412;0.951239;1.35628;0.478969;-0.130781;0.86221;0.100389
-0.13438;0.137823;1.21647;-0.185261;-0.165159;-0.0722763;0.966011
-0.321955;0.236112;1.54242;-0.110873;0.929391;0.150561;0.318231
0.663703;0.557392;1.38857;0.0181922;-0.949497;0.0225886;0.312434
-0.450844;0.751503;2.29281;0.0884385;-0.87173;0.0754707;0.475994
-0.281332;0.951489;1.35476;0.477299;-0.131157;0.863128;0.0999714
-0.134218;0.137848;1.21649;-0.185285;-0.165532;-0.0728139;0.965902
-0.321945;0.236158;1.54227;-0.111003;0.929324;0.150255;0.318525
0.663691;0.55738;1.3886;0.0182155;-0.949516;0.0225784;0.312374
-0.450991;0.751448;2.29283;0.0884857;-0.871746;0.0755009;0.475951
-0.28095;0.951643;1.35359;0.476002;-0.131407;0.863863;0.0994684
-0.134071;0.137928;1.21657;-0.185023;-0.165953;-0.0734429;0.965832
-0.321731;0.236311;1.54223;-0.110891;0.929217;0.149977;0.319007
0.6637;0.5574;1.3886;0.0182486;-0.949503;0.0226305;0.312408
-0.45097;0.751462;2.29285;0.0885007;-0.871739;0.0754922;0.475962
-0.280556;0.951698;1.35242;0.474989;-0.131446;0.864507;0.0986705
-0.133946;0.137911;1.21658;-0.184892;-0.166203;-0.07391;0.965779
-0.321428;0.236329;1.54221;-0.110494;0.929336;0.149541;0.319003
0.663743;0.557421;1.38864;0.0182384;-0.949476;0.0225401;0.312497
-0.451089;0.751333;2.29288;0.0884974;-0.871741;0.0754743;0.475962
-0.280457;0.951832;1.3511;0.474047;-0.130944;0.865263;0.0972271
-0.133846;0.137866;1.21657;-0.184797;-0.166228;-0.0744132;0.965754
-0.321094;0.236283;1.54233;-0.109915;0.929616;0.14937;0.318466
0.663714;0.557373;1.38857;0.0181594;-0.94949;0.0225781;0.312458
-0.451085;0.751409;2.29291;0.0884798;-0.871759;0.0755159;0.475926
-0.279787;0.951726;1.35055;0.471829;-0.129535;0.86683;0.0959379
-0.133757;0.137883;1.21664;-0.185089;-0.166134;-0.0748158;0.965683
-0.320781;0.2363;1.54245;-0.10961;0.930036;0.149662;0.317205
0.663762;0.557482;1.38862;0.0182278;-0.949463;0.0226044;0.312534
-0.451049;0.751379;2.29284;0.0885431;-0.871755;0.075478;0.475928
-0.27951;0.951887;1.34928;0.469553;-0.128657;0.86825;0.0954381
-0.133573;0.137898;1.21652;-0.185166;-0.166361;-0.0753309;0.965589
-0.3205;0.236333;1.54235;-0.10961;0.930862;0.151025;0.314124
0.663864;0.557265;1.3887;0.0181335;-0.949492;0.0225467;0.312454
-0.450743;0.751059;2.29289;0.0883135;-0.871745;0.0753577;0.476007
-0.279216;0.952058;1.34804;0.467738;-0.129031;0.869215;0.0950677
-0.133269;0.137683;1.21666;-0.18494;-0.166854;-0.0758502;0.965507
-0.320211;0.23604;1.54246;-0.108934;0.931118;0.151205;0.313513
0.663878;0.557243;1.38872;0.018138;-0.949499;0.0225259;0.312433
-0.450645;0.751108;2.29292;0.0883426;-0.871761;0.0752917;0.475982
-0.279098;0.952381;1.34634;0.465692;-0.13024;0.870133;0.0950644
-0.133126;0.137719;1.21669;-0.184674;-0.1671;-0.0762763;0.965482
-0.319941;0.236114;1.54238;-0.108474;0.930699;0.150045;0.315467
0.663822;0.557263;1.38884;0.0182167;-0.94949;0.0224994;0.31246
-0.450553;0.751112;2.29301;0.0883191;-0.871731;0.0752785;0.476044
-0.2786;0.952474;1.34539;0.463558;-0.130649;0.871248;0.0947233
-0.133089;0.137697;1.21682;-0.184888;-0.16723;-0.0766194;0.965391
-0.319699;0.236144;1.5423;-0.107786;0.930317;0.148953;0.317341
0.663826;0.557236;1.38886;0.0182184;-0.949491;0.0224619;0.312458
-0.450691;0.751372;2.29299;0.0883805;-0.871748;0.0753741;0.475986
-0.278524;0.952786;1.34377;0.461689;-0.13095;0.872256;0.0941514
-0.133262;0.137855;1.2167;-0.184992;-0.167323;-0.076799;0.965341
-0.31964;0.236202;1.54222;-0.107222;0.930443;0.148686;0.317289
0.663631;0.557358;1.38866;0.018211;-0.9495;0.0226607;0.312416
-0.450713;0.751299;2.29298;0.0883926;-0.871759;0.0753275;0.47597
-0.278177;0.952931;1.34252;0.460082;-0.13163;0.873074;0.0934842
-0.133265;0.137753;1.21668;-0.184941;-0.167614;-0.0771422;0.965273
-0.319344;0.236225;1.54217;-0.107055;0.930668;0.148605;0.316722
0.663729;0.55745;1.38864;0.0182298;-0.94947;0.0226222;0.31251
-0.450676;0.751321;2.29293;0.0884238;-0.871736;0.0754323;0.475991
-0.277837;0.95302;1.3413;0.458281;-0.131823;0.874073;0.0927258
-0.133235;0.137721;1.21672;-0.184814;-0.168131;-0.0774403;0.965183
-0.319029;0.236237;1.54211;-0.106843;0.930872;0.148801;0.316103
0.663719;0.557469;1.38864;0.0182351;-0.949481;0.0226505;0.312473
-0.450643;0.751254;2.29293;0.0883618;-0.871744;0.0753618;0.476
-0.277745;0.95325;1.33973;0.45571;-0.131602;0.875558;0.0916877
-0.133124;0.137627;1.2168;-0.184918;-0.168546;-0.077757;0.965065
-0.318748;0.236055;1.54211;-0.106316;0.930861;0.148939;0.316248
0.6638;0.557265;1.38869;0.0180994;-0.949521;0.0225767;0.312367
-0.450793;0.751188;2.29298;0.0883947;-0.87177;0.0753874;0.475942
-0.27742;0.953416;1.33838;0.451874;-0.131488;0.877612;0.0912101
-0.133097;0.137555;1.21679;-0.184989;-0.168848;-0.0779775;0.964981
-0.318516;0.236248;1.54211;-0.106184;0.930686;0.1491;0.316729
0.663769;0.557345;1.38883;0.018238;-0.949485;0.0225037;0.312473
-0.450961;0.751542;2.293;0.0885032;-0.871758;0.0754917;0.475928
-0.276491;0.953364;1.33804;0.448651;-0.132209;0.879177;0.0910014
-0.133262;0.137729;1.21673;-0.184964;-0.169025;-0.0780878;0.964946
-0.318626;0.236421;1.54196;-0.105964;0.930505;0.148731;0.317508
0.663783;0.557339;1.38885;0.0183122;-0.949476;0.0225;0.312496
-0.450891;0.751595;2.29299;0.0883985;-0.871775;0.0754416;0.475923
-0.276117;0.953557;1.3367;0.445767;-0.132956;0.880552;0.0907902
-0.133238;0.137734;1.21672;-0.185042;-0.169147;-0.0783662;0.964887
-0.318512;0.236488;1.54185;-0.105521;0.930208;0.148072;0.318832
0.66359;0.557457;1.38864;0.0182269;-0.949507;0.0226742;0.312395
-0.450908;0.751607;2.29297;0.0884756;-0.871762;0.0754877;0.475924
-0.275141;0.953502;1.33621;0.442585;-0.134121;0.881989;0.090699
-0.133081;0.137749;1.21667;-0.185056;-0.169505;-0.0786231;0.964801
-0.31837;0.236592;1.5418;-0.105174;0.929916;0.146676;0.320439
0.663633;0.557512;1.38864;0.0182759;-0.949483;0.0226394;0.312467
-0.450889;0.751645;2.29294;0.0884307;-0.871754;0.075516;0.475943
-0.274682;0.953664;1.33487;0.439523;-0.135036;0.883414;0.090355
-0.133018;0.137752;1.21664;-0.185068;-0.169918;-0.0789384;0.9647
-0.318198;0.236647;1.54161;-0.104926;0.930109;0.145869;0.320328
0.663723;0.557334;1.38869;0.0182073;-0.949498;0.0225668;0.31243
-0.45067;0.751526;2.29297;0.0883457;-0.871758;0.0754266;0.475967
-0.274206;0.953811;1.33356;0.436622;-0.135919;0.884756;0.0899684
-0.132942;0.137823;1.21659;-0.185138;-0.170532;-0.079204;0.964557
-0.318019;0.236536;1.54159;-0.104587;0.930177;0.145722;0.320309
0.663719;0.557337;1.38869;0.0182478;-0.949507;0.0225903;0.312398
-0.450756;0.75138;2.29294;0.0884437;-0.871753;0.0754103;0.47596
-0.273305;0.953641;1.33274;0.43355;-0.136496;0.886227;0.089473
-0.132941;0.137719;1.21654;-0.18518;-0.17109;-0.0794163;0.964432
-0.317923;0.236509;1.54147;-0.10465;0.930195;0.146231;0.320003
0.663798;0.557353;1.38866;0.0182069;-0.949463;0.022582;0.312535
-0.450728;0.751371;2.29292;0.0884077;-0.871731;0.0754311;0.476004
-0.27276;0.95375;1.33145;0.430443;-0.136596;0.887793;0.0887949
-0.132848;0.137718;1.21645;-0.185469;-0.17156;-0.07982;0.96426
-0.317838;0.236583;1.54129;-0.104742;0.930114;0.146233;0.320208
0.663788;0.55734;1.38867;0.0181946;-0.949481;0.0225658;0.312484
-0.451;0.751263;2.29297;0.0885325;-0.871726;0.07549;0.475979
-0.272402;0.953955;1.33;0.427158;-0.136847;0.889395;0.0882351
-0.132792;0.137704;1.21645;-0.185421;-0.172056;-0.0801504;0.964154
-0.317835;0.236609;1.54115;-0.104813;0.929974;0.145946;0.320721
0.663743;0.557278;1.38858;0.0182102;-0.949496;0.0226203;0.312433
-0.451038;0.751264;2.293;0.0885321;-0.871756;0.0755006;0.475924
-0.271739;0.95405;1.32888;0.423848;-0.137356;0.890938;0.087832
-0.132746;0.137668;1.21643;-0.185345;-0.172234;-0.080442;0.964112
-0.317881;0.236603;1.54097;-0.104834;0.929921;0.145649;0.321004
0.663713;0.557282;1.38864;0.0182637;-0.949482;0.022587;0.312475
-0.451103;0.751281;2.29296;0.0885151;-0.871736;0.0755014;0.475964
-0.271177;0.954188;1.32757;0.420592;-0.138144;0.892386;0.0875534
-0.132655;0.137667;1.21629;-0.185412;-0.172517;-0.0808116;0.964018
-0.317835;0.23666;1.54063;-0.104763;0.929949;0.144725;0.321362
0.663703;0.557286;1.38864;0.0182886;-0.949493;0.0226344;0.312436
-0.451029;0.751307;2.29294;0.0884835;-0.871757;0.0754737;0.475935
-0.270785;0.954436;1.32588;0.417433;-0.13884;0.893797;0.0871761
-0.132489;0.137588;1.2163;-0.185356;-0.172818;-0.0812199;0.96394
-0.317816;0.236715;1.54042;-0.104753;0.92978;0.143943;0.322205
0.663579;0.557281;1.38849;0.018222;-0.949508;0.0226867;0.31239
-0.45105;0.751294;2.29292;0.0885258;-0.871741;0.0754802;0.475955
-0.270199;0.954535;1.3246;0.414224;-0.139407;0.895266;0.086498
-0.132317;0.137646;1.21635;-0.185463;-0.173418;-0.0817615;0.963766
-0.317824;0.236808;1.54053;-0.104794;0.929684;0.143381;0.32272
0.663574;0.557397;1.38856;0.0183008;-0.949493;0.0226772;0.312431
-0.451011;0.751271;2.29291;0.0885186;-0.871734;0.0754945;0.475966
-0.268362;0.953976;1.32544;0.410738;-0.139859;0.896874;0.085736
-0.132206;0.137637;1.21636;-0.185496;-0.173884;-0.0823289;0.963627
-0.317856;0.236838;1.54034;-0.105015;0.929598;0.143151;0.322997
0.663571;0.557393;1.38854;0.0183004;-0.949482;0.0226364;0.312468
-0.451089;0.751287;2.29294;0.0884904;-0.871733;0.07547;0.475979
-0.267997;0.954211;1.32377;0.407491;-0.140013;0.898389;0.0851119
-0.132033;0.137582;1.2164;-0.18532;-0.174633;-0.0829079;0.963476
-0.317906;0.236888;1.54011;-0.105479;0.929418;0.143157;0.323361
0.663538;0.557317;1.3885;0.0182841;-0.949517;0.0226683;0.312361
-0.451079;0.751345;2.29293;0.0885525;-0.871735;0.0754812;0.475961
-0.266384;0.953674;1.32417;0.403864;-0.140381;0.900013;0.0846417
-0.131877;0.137602;1.21642;-0.185152;-0.17529;-0.0835048;0.963337
-0.318025;0.237036;1.54008;-0.105817;0.929139;0.143016;0.324113
0.66354;0.557426;1.38859;0.0183309;-0.949495;0.022642;0.312427
-0.451046;0.751307;2.29294;0.0884729;-0.871722;0.075409;0.476012
-0.26576;0.95382;1.32295;0.400215;-0.141467;0.901477;0.0845812
-0.131786;0.137609;1.2165;-0.185209;-0.176032;-0.0842088;0.96313
-0.318204;0.237135;1.53981;-0.10614;0.928712;0.142199;0.325589
0.663525;0.557427;1.38859;0.018341;-0.949496;0.0225992;0.312428
-0.451032;0.751454;2.29291;0.0884599;-0.871738;0.0754887;0.475971
-0.265131;0.953935;1.32171;0.396789;-0.142229;0.902896;0.084314
-0.131683;0.137588;1.21652;-0.185044;-0.176535;-0.0847491;0.963022
-0.318244;0.237244;1.53954;-0.106467;0.928299;0.141276;0.327058
0.663484;0.557339;1.38854;0.0183024;-0.949532;0.0225992;0.31232
-0.451067;0.751398;2.29291;0.0884745;-0.871749;0.0754678;0.475953
-0.264577;0.954132;1.32019;0.393449;-0.143363;0.904181;0.0842714
-0.131542;0.137585;1.21658;-0.184892;-0.176839;-0.0855545;0.962924
-0.31839;0.237258;1.53928;-0.106746;0.928;0.140692;0.328065
0.663563;0.557465;1.38855;0.018311;-0.9495;0.0226249;0.312413
-0.451038;0.751394;2.29282;0.0884289;-0.87172;0.0755027;0.476009
-0.263667;0.953998;1.31941;0.390247;-0.144031;0.905505;0.0838027
-0.13133;0.13755;1.21667;-0.185011;-0.177537;-0.0863914;0.962698
-0.318617;0.237301;1.53921;-0.107233;0.927962;0.140185;0.328232
0.663566;0.557475;1.38854;0.0182649;-0.949485;0.0226222;0.312462
-0.450902;0.75122;2.29284;0.0883915;-0.871757;0.0754473;0.475956
-0.263121;0.954159;1.31794;0.386877;-0.144444;0.906929;0.0833133
-0.131134;0.13753;1.21671;-0.184728;-0.178515;-0.0871826;0.962501
-0.31861;0.23744;1.53893;-0.107707;0.927755;0.139891;0.328787
0.663694;0.557244;1.38864;0.0182466;-0.949511;0.0225675;0.312389
-0.450816;0.751265;2.29285;0.0883898;-0.87176;0.0753739;0.475963
-0.261608;0.953747;1.31824;0.383347;-0.144602;0.908446;0.0828292
-0.130896;0.137618;1.21682;-0.184437;-0.179323;-0.0881007;0.962323
-0.318832;0.23745;1.53866;-0.108339;0.927521;0.139725;0.32931
0.663769;0.557271;1.38862;0.0181995;-0.949492;0.0225318;0.312452
-0.450767;0.751258;2.29273;0.0883509;-0.871725;0.0754758;0.476019
-0.260929;0.95382;1.31714;0.379994;-0.144826;0.909851;0.0824677
-0.130664;0.137586;1.21692;-0.184393;-0.180029;-0.0889119;0.962124
-0.319054;0.23751;1.53822;-0.109068;0.92731;0.139013;0.329962
0.663782;0.557265;1.38864;0.0182012;-0.949498;0.022509;0.312434
-0.451048;0.750981;2.2928;0.0883818;-0.871749;0.0754477;0.475973
-0.260623;0.954041;1.31572;0.377065;-0.145792;0.910934;0.0822588
-0.130604;0.13753;1.21698;-0.184081;-0.18076;-0.0896351;0.96198
-0.319406;0.237545;1.53789;-0.109546;0.926806;0.138359;0.331492
0.663811;0.55717;1.38861;0.0181475;-0.94951;0.0225361;0.312399
-0.451107;0.75086;2.29277;0.0884375;-0.871742;0.0754789;0.47597
-0.260013;0.954064;1.31461;0.374113;-0.146819;0.912007;0.082021
-0.130455;0.137509;1.21703;-0.183794;-0.181515;-0.0903882;0.961822
-0.319664;0.237546;1.53753;-0.11011;0.926228;0.137538;0.333258
0.663743;0.557196;1.38874;0.0182963;-0.949494;0.0224808;0.312443
-0.451299;0.751071;2.29293;0.0884943;-0.871729;0.0755233;0.475976
-0.259346;0.954105;1.31362;0.371167;-0.14744;0.913144;0.0816377
-0.13031;0.137488;1.21717;-0.183609;-0.182111;-0.0911641;0.961672
-0.319789;0.237531;1.53718;-0.110619;0.925863;0.136557;0.334506
0.663546;0.557324;1.38854;0.0182816;-0.949516;0.0226499;0.312365
-0.451316;0.751104;2.29295;0.0885138;-0.871787;0.075512;0.475869
-0.258877;0.954291;1.31225;0.368315;-0.147557;0.914323;0.0811508
-0.130111;0.137437;1.21724;-0.183457;-0.182857;-0.0919296;0.961486
-0.319867;0.237598;1.53689;-0.111152;0.925653;0.135819;0.335208
0.663536;0.557336;1.38853;0.0182657;-0.949516;0.0226558;0.312366
-0.451298;0.751188;2.29298;0.0885183;-0.871785;0.0755123;0.475872
-0.258418;0.954549;1.31101;0.36561;-0.147573;0.915443;0.080719
-0.129868;0.137539;1.21734;-0.183169;-0.183346;-0.0926523;0.961379
-0.320014;0.237673;1.53662;-0.111694;0.925675;0.135466;0.335112
0.663626;0.557418;1.3885;0.0182914;-0.949496;0.0226334;0.312428
-0.45114;0.750952;2.29288;0.0884386;-0.871728;0.0754907;0.475993
-0.257789;0.954609;1.3102;0.362965;-0.147683;0.916511;0.0803366
-0.12975;0.137531;1.21751;-0.182857;-0.183504;-0.0932472;0.96135
-0.320107;0.237643;1.5364;-0.112223;0.925525;0.135106;0.335495
0.663625;0.557427;1.38848;0.0182625;-0.949485;0.0226203;0.312463
-0.45086;0.751018;2.29283;0.0883223;-0.871763;0.0754313;0.475961
-0.25723;0.954768;1.30897;0.360361;-0.148093;0.917497;0.0800509
-0.129496;0.137544;1.21757;-0.182723;-0.184007;-0.0939283;0.961213
-0.320196;0.237677;1.53615;-0.112814;0.925161;0.134886;0.336386
0.663729;0.557199;1.38858;0.0181971;-0.949516;0.022585;0.312374
-0.450842;0.750981;2.29282;0.0883794;-0.871747;0.0754245;0.475981
-0.256312;0.954644;1.30878;0.35794;-0.148833;0.918339;0.0798793
-0.129457;0.137497;1.21772;-0.182187;-0.183619;-0.094393;0.961344
-0.320247;0.237785;1.53586;-0.113078;0.924966;0.134709;0.336905
0.663704;0.557289;1.38873;0.0183012;-0.949502;0.0225176;0.312417
-0.450949;0.751143;2.29291;0.0884259;-0.871736;0.0754415;0.475989
-0.255743;0.954676;1.30811;0.355702;-0.149006;0.919207;0.0795764
-0.129319;0.137491;1.21781;-0.181983;-0.183544;-0.0950234;0.961335
-0.320228;0.237813;1.53569;-0.113258;0.924886;0.134168;0.33728
0.663714;0.557285;1.38874;0.0182678;-0.949498;0.0224865;0.312434
-0.450984;0.751108;2.29289;0.0883984;-0.871749;0.0754881;0.475963
-0.255162;0.954711;1.30742;0.353541;-0.149104;0.920062;0.0791367
-0.129209;0.137586;1.21782;-0.181869;-0.183935;-0.0957045;0.961214
-0.320302;0.237839;1.53551;-0.113637;0.925034;0.1337;0.336931
0.663661;0.557396;1.38878;0.0183016;-0.94951;0.022502;0.312392
-0.450926;0.751184;2.29293;0.0884259;-0.871765;0.075462;0.475934
-0.254721;0.954822;1.30661;0.351549;-0.149243;0.920822;0.0789049
-0.12909;0.137488;1.21785;-0.181536;-0.184607;-0.0964624;0.961072
-0.320289;0.23796;1.53537;-0.113818;0.925092;0.133587;0.336758
0.663657;0.557394;1.38879;0.0183105;-0.9495;0.022501;0.312423
-0.45108;0.751361;2.29298;0.0884643;-0.871766;0.0754354;0.475928
-0.25421;0.954891;1.30601;0.349407;-0.149663;0.921586;0.0787118
-0.129056;0.137551;1.21797;-0.181155;-0.185064;-0.0969599;0.961006
-0.32039;0.238104;1.53527;-0.113862;0.924824;0.133529;0.337499
0.663635;0.557404;1.3888;0.018315;-0.949499;0.0225153;0.312425
-0.450873;0.7515;2.29291;0.0884053;-0.871739;0.0754481;0.475987
-0.253778;0.955068;1.305;0.347281;-0.150049;0.922341;0.078542
-0.128828;0.137603;1.21801;-0.181008;-0.185404;-0.0978263;0.960881
-0.320384;0.238161;1.53511;-0.114124;0.924564;0.133229;0.338241
0.66347;0.557474;1.38863;0.0182947;-0.94951;0.0226025;0.312386
-0.450904;0.751529;2.29293;0.0884307;-0.871767;0.0754263;0.475934
-0.25384;0.955457;1.30349;0.345326;-0.150338;0.923022;0.0786102
-0.128696;0.1376;1.21813;-0.180587;-0.185258;-0.0985513;0.960914
-0.32044;0.23823;1.53509;-0.114296;0.924628;0.132935;0.338124
0.66357;0.557603;1.3886;0.0183451;-0.949478;0.0225721;0.312481
-0.450904;0.75156;2.29293;0.0883916;-0.87175;0.0754233;0.475972
-0.253378;0.955521;1.30292;0.343433;-0.150818;0.923651;0.078594
-0.128554;0.137662;1.21814;-0.180311;-0.185498;-0.0992699;0.960845
-0.32049;0.238294;1.53492;-0.114307;0.924595;0.132694;0.338304
0.663546;0.557553;1.38856;0.0182996;-0.949514;0.0226298;0.312372
-0.450892;0.751599;2.29292;0.0883907;-0.871758;0.0754361;0.475957
-0.253079;0.955675;1.30207;0.341558;-0.151379;0.924272;0.0783837
-0.12835;0.137682;1.21822;-0.180081;-0.186066;-0.100025;0.960701
-0.320504;0.238336;1.53476;-0.114342;0.924225;0.132124;0.339525
0.663538;0.557573;1.38854;0.0182429;-0.949504;0.0226558;0.312404
-0.450901;0.751558;2.29291;0.0884173;-0.871769;0.0754315;0.475931
-0.252701;0.955652;1.30147;0.339911;-0.151984;0.924789;0.0782766
-0.12816;0.13771;1.21831;-0.179762;-0.186793;-0.100929;0.960524
-0.320568;0.238355;1.53459;-0.114424;0.923877;0.131686;0.340612
0.663619;0.557655;1.38853;0.018289;-0.949488;0.0226015;0.312453
-0.450831;0.751509;2.29288;0.0883815;-0.871748;0.0754303;0.475977
-0.252253;0.955644;1.30101;0.338348;-0.152148;0.925367;0.0778933
-0.127989;0.137799;1.21828;-0.17935;-0.187167;-0.101618;0.960456
-0.320669;0.238344;1.53466;-0.114403;0.923646;0.131535;0.341305
0.663606;0.557682;1.38852;0.0182857;-0.949489;0.0225975;0.312451
-0.451048;0.751407;2.29289;0.0884265;-0.871749;0.0754679;0.47596
-0.252082;0.955742;1.30034;0.336958;-0.152198;0.925909;0.0773829
-0.127943;0.137807;1.2184;-0.178946;-0.187546;-0.102325;0.960383
-0.320648;0.238369;1.53456;-0.114537;0.923382;0.131456;0.342004
0.663606;0.557567;1.38851;0.0182073;-0.949521;0.0226232;0.312356
-0.451001;0.751497;2.29289;0.088443;-0.871745;0.0755192;0.475958
-0.251206;0.955461;1.30072;0.335562;-0.152412;0.926403;0.0771127
-0.127804;0.137893;1.21853;-0.178406;-0.187861;-0.103054;0.960343
-0.320724;0.238394;1.53478;-0.114556;0.923227;0.131848;0.342264
0.663718;0.557702;1.38852;0.0182294;-0.949494;0.0225582;0.312441
-0.450976;0.751472;2.29276;0.0883993;-0.871743;0.0754712;0.475977
-0.250791;0.955417;1.30036;0.334115;-0.152598;0.926925;0.0767614
-0.127557;0.137886;1.21846;-0.178207;-0.187819;-0.10366;0.960323
-0.320712;0.238411;1.5348;-0.114499;0.923105;0.131744;0.342652
0.663769;0.55759;1.38849;0.0182114;-0.949505;0.022582;0.312409
-0.451082;0.751208;2.29276;0.0884599;-0.871733;0.075476;0.475982
-0.250579;0.955395;1.29994;0.333245;-0.152369;0.927302;0.0764367
-0.127588;0.137879;1.21858;-0.177913;-0.187794;-0.104332;0.96031
-0.320627;0.238342;1.53479;-0.114369;0.923224;0.131526;0.34246
0.663736;0.557711;1.38867;0.0182983;-0.949482;0.0224735;0.31248
-0.451112;0.751201;2.29275;0.0884763;-0.87176;0.0755123;0.475925
-0.250479;0.9554;1.29923;0.332087;-0.152346;0.927744;0.0761555
-0.127465;0.137871;1.21855;-0.177463;-0.187933;-0.104978;0.960296
-0.320519;0.238354;1.53461;-0.114218;0.923499;0.131066;0.341943
0.663718;0.557721;1.38869;0.018271;-0.9495;0.0225202;0.312425
-0.451097;0.751164;2.29287;0.0884329;-0.87172;0.075431;0.476019
-0.250192;0.955333;1.29907;0.331336;-0.152115;0.928075;0.0758621
-0.127272;0.137832;1.21869;-0.177107;-0.187863;-0.105632;0.960303
-0.320503;0.23838;1.53461;-0.114078;0.923754;0.130928;0.341355
0.663759;0.557584;1.38871;0.0182298;-0.949506;0.0224815;0.312411
-0.450879;0.751262;2.29285;0.088405;-0.871756;0.0754154;0.47596
-0.249991;0.955347;1.29878;0.330627;-0.152022;0.928351;0.0757651
-0.127236;0.137829;1.21881;-0.176852;-0.188044;-0.106358;0.960235
-0.320443;0.238428;1.53454;-0.114092;0.923748;0.131023;0.341328
0.6638;0.557602;1.38869;0.0182706;-0.94948;0.0224828;0.312489
-0.450786;0.751335;2.29285;0.088391;-0.871735;0.0753529;0.476012
-0.249827;0.955528;1.29867;0.330016;-0.152344;0.928515;0.0757703
-0.127014;0.137957;1.21891;-0.176546;-0.188456;-0.107158;0.960121
-0.320469;0.238451;1.53446;-0.114084;0.923713;0.130697;0.341551
0.6638;0.557613;1.38869;0.0182576;-0.949478;0.0224881;0.312494
-0.450721;0.751343;2.29279;0.0883963;-0.871726;0.0753788;0.476023
-0.249666;0.955536;1.2987;0.32959;-0.152462;0.928645;0.0757888
-0.126881;0.138006;1.21903;-0.176069;-0.188889;-0.107875;0.960043
-0.320528;0.238433;1.53436;-0.114213;0.923229;0.13039;0.342931
0.663806;0.557618;1.38869;0.0182776;-0.94947;0.0224825;0.312516
-0.451058;0.751268;2.29286;0.088459;-0.871763;0.0754074;0.47594
-0.249639;0.955624;1.29846;0.329175;-0.152555;0.928777;0.0757943
-0.126833;0.137972;1.2192;-0.175665;-0.189124;-0.108494;0.960002
-0.320538;0.238444;1.5343;-0.114258;0.922908;0.13043;0.343764
0.663793;0.557542;1.38866;0.0181885;-0.949511;0.0225328;0.312395
-0.451171;0.751102;2.2928;0.0884776;-0.871717;0.0754654;0.47601
-0.249279;0.955434;1.29912;0.329244;-0.152679;0.928726;0.0758662
-0.126791;0.13792;1.21926;-0.175309;-0.189147;-0.109054;0.959998
-0.320586;0.238409;1.53427;-0.114348;0.922786;0.130412;0.344068
0.663698;0.557584;1.38884;0.0182959;-0.949489;0.0224477;0.312462
-0.451261;0.751202;2.29305;0.0885844;-0.871751;0.0754398;0.475933
-0.249147;0.95543;1.29926;0.329031;-0.152733;0.92879;0.0758949
-0.126631;0.137937;1.21928;-0.175151;-0.189268;-0.109561;0.959946
-0.320681;0.238415;1.53433;-0.114488;0.922909;0.130334;0.343722
0.663662;0.55754;1.3888;0.0182163;-0.949504;0.022501;0.312417
-0.450962;0.751365;2.293;0.0884851;-0.87175;0.0754057;0.475958
-0.248537;0.955083;1.30015;0.328969;-0.152903;0.928763;0.0761604
-0.126581;0.137951;1.21937;-0.174938;-0.189503;-0.110036;0.959884
-0.320634;0.238424;1.53433;-0.114425;0.922905;0.13051;0.343688
0.663644;0.557537;1.38881;0.0182229;-0.94951;0.0225216;0.312396
-0.450988;0.751328;2.293;0.0884579;-0.871765;0.0754005;0.475937
-0.248502;0.955066;1.30042;0.329072;-0.153012;0.928696;0.0763114
-0.126475;0.137946;1.21928;-0.174734;-0.189821;-0.11044;0.959812
-0.32071;0.238364;1.53429;-0.114454;0.922833;0.130505;0.343871
0.663788;0.55758;1.38873;0.0182061;-0.949476;0.0225212;0.312502
-0.45103;0.751344;2.29291;0.088472;-0.87175;0.0754591;0.475953
-0.248466;0.955042;1.30068;0.329143;-0.153184;0.928635;0.0763997
-0.126414;0.137925;1.21933;-0.174481;-0.189807;-0.110735;0.959827
-0.320671;0.238268;1.53422;-0.114274;0.922759;0.130122;0.344276
0.663748;0.557516;1.38866;0.018202;-0.949499;0.0225394;0.312428
-0.450836;0.75139;2.29283;0.0884265;-0.871761;0.0754766;0.475938
-0.248;0.954757;1.3017;0.329513;-0.153519;0.928437;0.0765316
-0.126395;0.137907;1.21939;-0.174259;-0.18975;-0.110945;0.959854
-0.320712;0.238255;1.53418;-0.114243;0.922611;0.130055;0.344709
0.663749;0.557527;1.38867;0.0182294;-0.949498;0.0225513;0.31243
-0.450809;0.751393;2.2928;0.0884174;-0.871742;0.0754411;0.47598
-0.248038;0.9547;1.3021;0.329913;-0.153554;0.928279;0.0766574
-0.126313;0.13797;1.21946;-0.174181;-0.189621;-0.111296;0.959853
-0.320849;0.238242;1.53444;-0.114145;0.922464;0.130029;0.345143
0.663736;0.557574;1.38873;0.0182286;-0.949479;0.0225159;0.31249
-0.450732;0.751349;2.29295;0.0883333;-0.871731;0.0753998;0.476021
-0.248086;0.954653;1.30249;0.33031;-0.153551;0.928133;0.0767227
-0.126217;0.137898;1.21955;-0.174023;-0.189414;-0.111424;0.959908
-0.320902;0.238155;1.53446;-0.113999;0.922006;0.130267;0.346324
0.663794;0.557407;1.38877;0.0181491;-0.9495;0.0225083;0.312433
