rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW
-0.201912;0.340183;0.794299;0.194945;0.744689;0.19419;0.60805
0.0254344;1.23453;1.10768;0.0377071;0.95852;-0.28217;0.0140646
-0.173321;1.35807;1.06591;-0.00783821;-0.884524;0.464928;0.0373768
-0.0654351;1.13516;0.69333;0.114327;0.136782;-0.979853;0.0900447
0.0685285;0.260115;0.765028;-0.0809785;-0.796124;-0.161101;0.577647
-0.19951;0.3407;0.793936;0.190424;0.738624;0.19566;0.616353
0.0238119;1.25093;1.10541;0.0417302;0.954929;-0.293379;0.0172616
-0.175409;1.3552;1.0659;-0.0123984;-0.886382;0.461287;0.0372513
-0.066483;1.14063;0.694443;0.113895;0.130989;-0.980906;0.0877084
0.0681134;0.261434;0.765254;-0.0806791;-0.793401;-0.156156;0.582771
-0.196989;0.341102;0.793614;0.186626;0.735297;0.197443;0.620907
0.0229768;1.26718;1.10305;0.0415;0.950794;-0.306413;0.0194739
-0.178091;1.35051;1.06727;-0.0148625;-0.891912;0.45034;0.0382982
-0.0679014;1.14624;0.694896;0.11052;0.124105;-0.982302;0.0864082
0.0672991;0.263664;0.765837;-0.0825091;-0.789762;-0.151152;0.588746
-0.194703;0.340117;0.79201;0.183736;0.734119;0.197175;0.623244
0.022067;1.282;1.10028;0.0404738;0.946495;-0.319465;0.0212308
-0.180502;1.34566;1.06876;-0.0171673;-0.896805;0.440359;0.039117
-0.0682683;1.15093;0.696336;0.107536;0.120721;-0.983231;0.084379
0.0667487;0.266495;0.766263;-0.0849094;-0.784146;-0.147832;0.5967
-0.192884;0.339164;0.790885;0.181584;0.731997;0.1952;0.62698
0.0206555;1.29928;1.09676;0.0367046;0.941019;-0.335584;0.022784
-0.182629;1.33672;1.07153;-0.0158663;-0.904871;0.423378;0.0413229
-0.0703007;1.15644;0.696797;0.101978;0.121503;-0.983927;0.0820101
0.0661931;0.271815;0.768429;-0.0888224;-0.771303;-0.148163;0.612577
-0.191967;0.336709;0.78905;0.182101;0.729705;0.19075;0.63086
0.020854;1.31445;1.09384;0.0376286;0.936162;-0.348707;0.0242635
-0.185147;1.32818;1.07333;-0.0162844;-0.910575;0.410889;0.0419215
-0.0734348;1.16233;0.696569;0.098038;0.125858;-0.983927;0.0802202
0.0649586;0.279355;0.771443;-0.0931271;-0.755424;-0.149997;0.631002
-0.191577;0.333715;0.786752;0.183644;0.730018;0.185876;0.631506
0.0207531;1.32881;1.09025;0.0394971;0.930916;-0.362177;0.0257667
-0.18732;1.31867;1.07523;-0.0224068;-0.915397;0.399865;0.0406776
-0.075889;1.1673;0.697764;0.0957884;0.129129;-0.98377;0.0796662
0.0637054;0.28806;0.774985;-0.0936697;-0.75072;-0.145936;0.637455
-0.191649;0.330117;0.784707;0.184757;0.734034;0.181103;0.627902
0.0207311;1.34203;1.08669;0.0413595;0.926019;-0.374225;0.0270713
-0.189862;1.309;1.07656;-0.0309113;-0.91971;0.3894;0.0393095
-0.080092;1.17219;0.698007;0.093611;0.129181;-0.983889;0.0806888
0.0625917;0.296557;0.779661;-0.093179;-0.761951;-0.138244;0.625809
-0.192064;0.326239;0.782573;0.184757;0.741641;0.178092;0.619771
0.021009;1.35382;1.0833;0.0421265;0.92171;-0.384609;0.0274047
-0.191842;1.29701;1.07766;-0.0461741;-0.923199;0.379785;0.0365357
-0.0840129;1.1765;0.698169;0.0892392;0.12798;-0.984338;0.0820687
0.0614548;0.303647;0.784347;-0.0825625;-0.769403;-0.122528;0.621441
-0.192286;0.322001;0.780326;0.182003;0.752478;0.174756;0.608368
0.0212049;1.36491;1.0798;0.0423978;0.917372;-0.394804;0.0275909
-0.193742;1.28557;1.07817;-0.0586996;-0.92618;0.370867;0.0346811
-0.0882981;1.17924;0.698251;0.0813393;0.12579;-0.985258;0.08263
0.0613191;0.309231;0.789542;-0.054179;-0.778471;-0.0994089;0.617385
-0.192386;0.317812;0.778118;0.181441;0.762615;0.169015;0.597437
0.0220449;1.37327;1.07648;0.0413263;0.913809;-0.403173;0.0264121
-0.195957;1.27217;1.07829;-0.0695069;-0.928927;0.3621;0.0338659
-0.0921831;1.18054;0.698278;0.0714045;0.122701;-0.98648;0.0818675
0.0619423;0.313007;0.794622;-0.0353058;-0.773832;-0.101926;0.624139
-0.192702;0.312569;0.77527;0.184257;0.776287;0.160874;0.580989
0.0228151;1.38031;1.07291;0.0391241;0.910766;-0.410323;0.0246899
-0.198104;1.25805;1.07834;-0.0721119;-0.932712;0.351714;0.0338448
-0.096693;1.18047;0.697901;0.0603711;0.124489;-0.986944;0.0824543
0.0619278;0.315889;0.798571;-0.0295076;-0.764047;-0.117674;0.633651
-0.192461;0.307289;0.770907;0.18128;0.793904;0.152731;0.559935
0.0234641;1.38722;1.0695;0.0374051;0.907957;-0.41677;0.0227369
-0.200606;1.24365;1.07777;-0.0684229;-0.937052;0.34073;0.0339867
-0.0997478;1.17806;0.698901;0.0503905;0.130474;-0.986744;0.0823017
0.0611268;0.318959;0.801772;-0.0277331;-0.760467;-0.132391;0.635133
-0.189675;0.301133;0.762827;0.184557;0.808004;0.141557;0.541322
0.0251583;1.38929;1.06605;0.0419893;0.907917;-0.41652;0.0208372
-0.204232;1.22956;1.07744;-0.0622203;-0.94113;0.330539;0.0338654
-0.103364;1.17554;0.699615;0.0417791;0.138396;-0.986039;0.0826386
0.0594896;0.321248;0.804691;-0.0350017;-0.753985;-0.160904;0.635918
-0.190125;0.293469;0.758005;0.189344;0.79684;0.112604;0.562597
0.0265603;1.39325;1.06235;0.0506615;0.906581;-0.418465;0.0207803
-0.206354;1.21496;1.07702;-0.0628349;-0.943312;0.324132;0.0339511
-0.107878;1.17094;0.700337;0.0346736;0.145235;-0.985317;0.0827945
0.0575311;0.324558;0.80656;-0.0451812;-0.749979;-0.189261;0.632195
-0.190923;0.283955;0.751383;0.171108;0.786632;0.129377;0.578959
0.0285203;1.39446;1.0591;0.0686995;0.90583;-0.417381;0.0233662
-0.208205;1.20049;1.07592;-0.0670119;-0.944584;0.319397;0.0354536
-0.110044;1.16407;0.702243;0.0299391;0.149242;-0.984668;0.0852022
0.0562509;0.328546;0.807646;-0.0448008;-0.749142;-0.205278;0.628203
-0.188801;0.275962;0.743396;0.161914;0.798161;0.131946;0.565078
0.0311301;1.39384;1.05576;0.0900031;0.903808;-0.417488;0.0270872
-0.209132;1.18595;1.07476;-0.0766667;-0.943823;0.318967;0.0397546
-0.112966;1.15724;0.702984;0.0253372;0.156084;-0.983747;0.0850789
0.0558801;0.33382;0.807891;-0.0369197;-0.746726;-0.217949;0.627324
-0.187265;0.268868;0.739293;0.123977;0.796811;0.152043;0.571494
0.0335319;1.39304;1.05177;0.107636;0.89931;-0.422859;0.0290861
-0.208906;1.17242;1.07389;-0.0909231;-0.942737;0.317661;0.0455069
-0.115903;1.14803;0.702685;0.0221812;0.163102;-0.983287;0.077792
0.0560318;0.339171;0.809134;-0.02467;-0.737268;-0.224609;0.636693
-0.186118;0.262766;0.736199;0.0818151;0.779615;0.182686;0.593407
0.0354701;1.39184;1.04792;0.117458;0.893197;-0.43305;0.0294989
-0.208885;1.16006;1.07324;-0.0985613;-0.943012;0.313432;0.052675
-0.115835;1.13826;0.703062;0.0217594;0.164333;-0.984146;0.0630703
0.0563165;0.344345;0.81093;-0.0117346;-0.724559;-0.218648;0.653506
-0.183043;0.258684;0.735546;0.059888;0.769899;0.210333;0.599524
0.0369911;1.39114;1.04385;0.121892;0.887201;-0.444102;0.0281175
-0.209048;1.14842;1.07346;-0.100736;-0.945058;0.305315;0.0591685
-0.116659;1.12952;0.701648;0.0226166;0.164603;-0.984814;0.0503529
0.0567648;0.348274;0.812545;-0.00414949;-0.72745;-0.215715;0.651357
-0.181673;0.257592;0.735771;0.0795547;0.774473;0.214612;0.589749
0.0382943;1.38977;1.03979;0.111917;0.881481;-0.458275;0.0212248
-0.208619;1.14027;1.07485;-0.101809;-0.949261;0.290281;0.0653793
-0.116828;1.12199;0.700247;0.0246709;0.150464;-0.987448;0.0412153
0.0572301;0.35108;0.81415;0.0005179;-0.737883;-0.223157;0.636969
-0.181905;0.258255;0.73624;0.097161;0.780625;0.195727;0.585556
0.0381975;1.38853;1.03594;0.0951702;0.877979;-0.469036;0.0100647
-0.207625;1.136;1.07638;-0.107456;-0.952451;0.276668;0.068883
-0.11301;1.11748;0.699181;0.0267365;0.121525;-0.991377;0.0410948
0.0577531;0.352648;0.815648;0.00300625;-0.74797;-0.233694;0.621224
-0.181286;0.258412;0.737674;0.117888;0.790075;0.16571;0.578294
0.0378971;1.38713;1.03372;-0.0764848;-0.875866;0.47645;0.00216309
-0.206528;1.13614;1.07768;-0.104896;-0.953606;0.273552;0.0692941
-0.111854;1.11707;0.696353;0.0268813;0.137875;-0.988181;0.0613705
0.0583163;0.353153;0.816491;0.00277693;-0.757157;-0.241328;0.607014
-0.181624;0.257798;0.740289;0.127482;0.797465;0.147999;0.570871
0.0378941;1.3856;1.03152;-0.0662539;-0.87327;0.48261;0.00988091
-0.20601;1.1429;1.07698;-0.0943266;-0.951794;0.284428;0.0655123
-0.111942;1.11391;0.697955;0.0337294;0.15619;-0.98537;0.0592669
0.058659;0.354017;0.816798;0.00277425;-0.765071;-0.246113;0.595052
-0.182049;0.25672;0.740924;0.124334;0.806116;0.143993;0.560343
0.0381942;1.38427;1.0305;-0.0631379;-0.872165;0.484932;0.0135239
-0.204949;1.15345;1.07558;-0.0843196;-0.948125;0.300583;0.0599913
-0.111166;1.11459;0.697127;0.0519245;0.158131;-0.984921;0.0472063
0.058813;0.353122;0.815167;0.00338181;-0.772063;-0.246039;0.585979
-0.182128;0.255862;0.741473;0.118646;0.80764;0.158327;0.555494
0.0381893;1.38291;1.02999;-0.0711093;-0.872036;0.484113;0.0114369
-0.205332;1.16383;1.07361;-0.0772298;-0.944118;0.31573;0.0546871
-0.111366;1.11554;0.698001;0.0455036;0.149931;-0.986052;0.0561367
0.0590602;0.352917;0.813812;0.00595711;-0.775857;-0.246978;0.580528
-0.183117;0.255889;0.742176;0.114188;0.805858;0.173318;0.55454
0.0388086;1.3814;1.02977;-0.0863811;-0.872222;0.481378;0.00650304
-0.203201;1.17867;1.07217;-0.0718179;-0.93914;0.331974;0.0514941
-0.111953;1.1181;0.697625;0.0414067;0.138997;-0.987597;0.0601504
0.0592637;0.352528;0.811582;0.00853445;-0.777372;-0.246151;0.578817
-0.183883;0.257213;0.741783;0.105438;0.801988;0.186992;0.557434
0.0394644;1.38021;1.03047;-0.0977257;-0.871947;0.479733;0.00367227
-0.200858;1.19294;1.07028;-0.0686772;-0.934751;0.344379;0.054108
-0.111791;1.12023;0.698207;0.0457635;0.140994;-0.987165;0.0594328
0.0595558;0.351301;0.807687;0.0104532;-0.773495;-0.242028;0.585678
-0.184323;0.257522;0.741784;0.105366;0.800605;0.181304;0.561301
0.0402073;1.37842;1.03159;-0.10867;-0.872569;0.47625;0.000211432
-0.19821;1.20812;1.06924;-0.0693568;-0.93142;0.352319;0.0593134
-0.112047;1.1251;0.698843;0.0488967;0.147163;-0.986067;0.0601944
0.0598003;0.349881;0.802954;0.0114007;-0.767549;-0.238809;0.594735
-0.185308;0.259237;0.740982;0.111209;0.798233;0.166805;0.568008
0.0397235;1.37653;1.03314;0.109952;0.874716;-0.471997;0.0014495
-0.194649;1.22355;1.0682;-0.0706519;-0.928933;0.357726;0.0642253
-0.112348;1.12975;0.698695;0.0492517;0.14669;-0.986004;0.0620612
0.0599103;0.34822;0.797225;0.00905956;-0.766439;-0.237591;0.59669
-0.185481;0.260697;0.740332;0.109997;0.796112;0.160174;0.573106
0.0387268;1.37464;1.03607;0.100119;0.878977;-0.466237;0.000244141
-0.192167;1.2385;1.0674;-0.0691932;-0.926371;0.364015;0.0674006
-0.11186;1.13653;0.699063;0.0505675;0.143752;-0.986483;0.0602496
0.0605046;0.346888;0.790472;0.00749565;-0.768578;-0.237008;0.594188
-0.185685;0.262138;0.739968;0.106745;0.793359;0.159183;0.577796
0.0373447;1.37203;1.03879;-0.0836653;-0.883941;0.460043;0.00307365
-0.188567;1.25456;1.06595;-0.0680336;-0.923526;0.370931;0.0698662
-0.111635;1.14207;0.698969;0.0538943;0.144101;-0.986366;0.0584083
0.0608293;0.345627;0.784477;0.0078553;-0.769396;-0.235065;0.593895
-0.185994;0.264133;0.739636;0.102872;0.789026;0.158932;0.584462
0.0358217;1.36879;1.04112;-0.071251;-0.888053;0.454159;0.00506261
-0.186485;1.2716;1.06378;-0.0662792;-0.919939;0.380152;0.0693081
-0.111491;1.14805;0.698454;0.0584704;0.14454;-0.986072;0.0578996
0.06101;0.344283;0.777682;0.00777665;-0.770222;-0.230113;0.594765
-0.186423;0.268263;0.740551;0.0987188;0.78063;0.161025;0.595771
0.034256;1.36387;1.04459;-0.0587669;-0.893609;0.444948;0.00547822
-0.18491;1.28877;1.06134;-0.0613856;-0.915881;0.390879;0.0678774
-0.109281;1.15485;0.697908;0.0645614;0.138893;-0.986173;0.0632785
0.0609633;0.34308;0.769841;0.00562915;-0.775624;-0.226152;0.589263
-0.187124;0.27236;0.741634;0.097562;0.77406;0.163226;0.60388
0.0324985;1.35921;1.0473;-0.0538872;-0.898081;0.436499;0.00396494
-0.182999;1.30462;1.05846;-0.0560244;-0.911626;0.401596;0.0672379
-0.108172;1.1609;0.696536;0.0698353;0.133619;-0.986209;0.0682691
0.0607303;0.341995;0.762833;0.0050427;-0.78205;-0.224876;0.581209
-0.188194;0.277773;0.742728;0.0983251;0.767871;0.167964;0.610323
0.0316974;1.35236;1.05048;0.0584109;0.903848;-0.423847;0.00089703
-0.181976;1.32023;1.05434;-0.0511965;-0.906494;0.413969;0.065409
-0.105725;1.16683;0.694296;0.0770668;0.123281;-0.986512;0.0752073
0.0600541;0.340932;0.755565;0.00529777;-0.789027;-0.224321;0.571916
-0.187659;0.285986;0.745785;0.101949;0.758243;0.17601;0.619431
0.0315729;1.3442;1.05422;0.0670686;0.91048;-0.408036;0.00580187
-0.180561;1.33487;1.05066;-0.048924;-0.901959;0.424148;0.0646091
-0.102854;1.17139;0.6928;0.0833422;0.115714;-0.986648;0.0786744
0.0586718;0.339844;0.74758;0.00419858;-0.796447;-0.222621;0.562222
-0.187123;0.293702;0.750241;0.104421;0.754834;0.166295;0.625834
0.0311093;1.33591;1.05775;0.0736596;0.917102;-0.39168;0.00919749
-0.179029;1.34778;1.04682;-0.0478716;-0.89774;0.433113;0.0646847
-0.100598;1.17599;0.69107;0.0897766;0.109846;-0.986561;0.0810585
0.0578784;0.338402;0.74015;0.00281027;-0.800916;-0.220023;0.55688
-0.187671;0.300725;0.754076;0.119145;0.755912;0.148369;0.626409
0.0314968;1.32408;1.06213;0.0816604;0.925846;-0.368858;0.00919506
-0.177706;1.35896;1.04303;-0.0457572;-0.894141;0.440565;0.065737
-0.098171;1.17972;0.688647;0.0988191;0.102809;-0.986268;0.0833147
0.0568652;0.336246;0.732856;0.000701241;-0.802551;-0.21674;0.555819
-0.190449;0.305924;0.756945;0.157596;0.76683;0.114464;0.611582
0.0318335;1.31295;1.06639;0.0830563;0.932997;-0.350073;0.00816503
-0.176116;1.36949;1.03969;-0.0432675;-0.890734;0.447475;0.0669786
-0.0949807;1.18233;0.686564;0.107722;0.093454;-0.985848;0.0881244
0.0559464;0.332877;0.726045;-0.0019068;-0.803674;-0.212791;0.555721
-0.193842;0.310968;0.759296;0.176008;0.760013;0.104455;0.61684
0.0318139;1.29995;1.06991;0.0788326;0.940639;-0.330099;0.00424096
-0.174564;1.37762;1.03611;-0.0413716;-0.888906;0.450898;0.0694695
-0.091777;1.18402;0.684425;0.114873;0.0897868;-0.984605;0.0964101
0.0553813;0.327932;0.719706;-0.00077204;-0.805269;-0.202969;0.557087
-0.196464;0.314177;0.761336;0.174529;0.738701;0.128087;0.638321
0.031713;1.28718;1.07298;0.0744575;0.947201;-0.311874;0.00105009
-0.173531;1.38379;1.03264;-0.0401196;-0.888398;0.451672;0.0716415
-0.0884573;1.18492;0.683029;0.122925;0.0883549;-0.983069;0.103235
0.0549138;0.322164;0.71369;0.00177317;-0.806334;-0.190816;0.559831
-0.196587;0.317077;0.762519;0.161748;0.720106;0.158579;0.655849
0.0314879;1.27191;1.0746;-0.0684092;-0.952785;0.295829;0.00237646
-0.172519;1.38877;1.02932;-0.0388537;-0.887664;0.453133;0.0722044
-0.0848699;1.18332;0.682045;0.134111;0.0892503;-0.981162;0.106625
0.054162;0.31396;0.706283;0.00401721;-0.812143;-0.169811;0.558186
-0.196157;0.320398;0.763978;0.148238;0.715225;0.179464;0.658993
0.0314217;1.25793;1.07653;-0.0671825;-0.957445;0.280664;0.00353161
-0.171428;1.39425;1.02546;-0.0372487;-0.886192;0.456209;0.0717642
-0.0812685;1.18088;0.681177;0.144004;0.0911862;-0.979292;0.109249
0.055581;0.300941;0.699625;0.0139833;-0.820152;-0.135621;0.555664
-0.19567;0.324505;0.764817;0.137268;0.713311;0.200695;0.657318
0.0313537;1.2431;1.07761;-0.0677511;-0.960666;0.269287;0.00390625
-0.171672;1.39697;1.02102;-0.0343525;-0.884309;0.460471;0.0691684
-0.0772333;1.17299;0.680085;0.150632;0.101975;-0.977125;0.110176
0.05446;0.291965;0.692647;0.0168828;-0.815971;-0.119909;0.565268
-0.194492;0.330495;0.763527;0.131241;0.723714;0.231325;0.636791
0.0306334;1.22864;1.07754;-0.0595394;-0.963752;0.260034;0.00436903
-0.172075;1.39921;1.01676;-0.029096;-0.881673;0.466317;0.0659958
-0.0738255;1.16513;0.679143;0.155723;0.112055;-0.974887;0.113087
0.0511196;0.281601;0.680747;-0.00555521;-0.833333;-0.110435;0.541599
-0.193776;0.336661;0.761371;0.137949;0.723029;0.244147;0.631341
0.028933;1.21534;1.07714;-0.0440266;-0.966057;0.254504;0.00485834
-0.173224;1.40104;1.01173;-0.0216495;-0.877994;0.474069;0.0625793
-0.0711476;1.15755;0.67842;0.162892;0.118286;-0.972776;0.114806
0.0531957;0.273146;0.669052;-0.0495022;-0.855003;-0.165618;0.488968
-0.195085;0.34276;0.760254;0.148195;0.705751;0.237109;0.650947
0.0277808;1.20276;1.07676;-0.0306156;-0.967762;0.249947;0.00516748
-0.173794;1.40169;1.00662;-0.014937;-0.873225;0.483457;0.0593672
-0.0699959;1.14658;0.677793;0.167525;0.117674;-0.971939;0.11586
0.0539731;0.265198;0.667608;-0.0669015;-0.786675;-0.25329;0.559026
-0.198544;0.348144;0.76003;0.170232;0.684864;0.217947;0.674152
0.0262684;1.19219;1.07477;-0.0178728;-0.968305;0.249086;0.00471988
-0.174331;1.40192;1.00161;-0.0110748;-0.867785;0.493472;0.057548
-0.0677556;1.13787;0.67751;0.170798;0.117949;-0.97113;0.117572
0.054193;0.258214;0.664368;-0.0842247;-0.740578;-0.287918;0.601294
-0.20059;0.352386;0.760328;0.186342;0.679902;0.219132;0.674531
0.0241065;1.18422;1.07309;-0.0111519;-0.969081;0.246459;0.00395553
-0.175128;1.40221;0.997115;-0.0107903;-0.862488;0.502756;0.0568647
-0.0677724;1.12889;0.675174;0.172815;0.117096;-0.971399;0.113174
0.0540376;0.260393;0.662576;-0.119079;-0.747318;-0.263695;0.598164
-0.204073;0.354938;0.760919;0.195865;0.683803;0.227358;0.665101
0.0227201;1.17826;1.07196;-0.0129302;-0.970741;0.239758;0.00315499
-0.175366;1.4022;0.993057;-0.01154;-0.857737;0.51087;0.0562614
-0.0681354;1.12137;0.671845;0.172722;0.13034;-0.970492;0.10641
0.0533676;0.262075;0.664112;-0.101406;-0.775374;-0.212994;0.585786
-0.207088;0.356388;0.761491;0.19365;0.69407;0.237811;0.651316
0.0211916;1.17463;1.07148;-0.0210998;-0.97251;0.231898;0.00133163
-0.175261;1.40117;0.989988;-0.0190772;-0.853734;0.517495;0.0545348
-0.0677016;1.11747;0.668877;0.162106;0.132751;-0.972116;0.105303
0.0521848;0.261511;0.667753;-0.0499584;-0.79344;-0.190817;0.5758
-0.208636;0.357148;0.762104;0.189647;0.709342;0.24713;0.632293
0.019153;1.17419;1.07089;0.0344522;0.973329;-0.22681;0.0011772
-0.175186;1.40024;0.987435;-0.0269579;-0.850275;0.523122;0.0514639
-0.0690125;1.11643;0.666193;0.1536;0.137111;-0.972534;0.108557
0.0512557;0.258719;0.669966;-0.0190949;-0.819349;-0.190831;0.540265
-0.210237;0.357803;0.762296;0.190594;0.72071;0.251371;0.617303
0.0178163;1.17475;1.0701;0.0445552;0.973553;-0.22406;0.00257797
-0.175189;1.39851;0.986288;-0.0369185;-0.848816;0.52535;0.046433
-0.0704052;1.11877;0.666412;0.14626;0.133503;-0.973068;0.117998
0.0507888;0.257281;0.671437;-0.013029;-0.841414;-0.199039;0.502231
-0.211932;0.357519;0.761196;0.192691;0.729546;0.249837;0.606807
0.0171191;1.1807;1.06867;0.0567008;0.972129;-0.227477;0.00224424
-0.175748;1.39654;0.986422;-0.0432434;-0.849517;0.524063;0.0425287
-0.070842;1.11887;0.665799;0.146902;0.137233;-0.971638;0.124522
0.0508885;0.256187;0.673002;-0.0162704;-0.862579;-0.215813;0.457293
-0.213575;0.356676;0.759193;0.199992;0.729552;0.248622;0.604933
0.0158201;1.18656;1.06682;0.0619515;0.970567;-0.232721;0.00145975
-0.176436;1.39379;0.986536;-0.0424189;-0.852163;0.51981;0.0426165
-0.0725098;1.11914;0.664791;0.146426;0.140537;-0.97214;0.117272
0.0516357;0.256217;0.672625;-0.0104988;-0.872164;-0.215572;0.439031
-0.214732;0.355631;0.757596;0.204565;0.731865;0.251374;0.599448
0.0145575;1.20165;1.06329;0.0492134;0.96635;-0.252477;0.000999189
-0.178435;1.39081;0.986464;-0.0354793;-0.855133;0.51527;0.0445643
-0.0721539;1.11973;0.664342;0.14021;0.124989;-0.976305;0.107463
0.0520248;0.25671;0.671807;-0.00728648;-0.874095;-0.209168;0.438354
-0.21538;0.353729;0.753661;0.20562;0.737665;0.250797;0.592176
0.0114827;1.21542;1.05908;0.037743;0.96197;-0.270473;0.00586065
-0.179927;1.38821;0.987243;-0.0293836;-0.857324;0.511881;0.0459384
-0.0719464;1.12135;0.664265;0.134858;0.1172;-0.978509;0.102943
0.0515826;0.258105;0.670296;-0.018527;-0.858761;-0.198786;0.47188
-0.215319;0.351447;0.748997;0.203244;0.744078;0.249183;0.585618
0.00837314;1.23007;1.05537;0.0296118;0.957464;-0.286665;0.014476
-0.181872;1.38452;0.988285;-0.021856;-0.860917;0.505942;0.0486497
-0.0732931;1.12638;0.664549;0.131735;0.123035;-0.978259;0.102556
0.0513214;0.260231;0.668917;-0.0387404;-0.829777;-0.195943;0.52113
-0.214598;0.348342;0.744415;0.199829;0.747063;0.24982;0.582714
0.00585043;1.24384;1.05194;0.0269018;0.953469;-0.299438;0.0225757
-0.183631;1.38049;0.98948;-0.0200071;-0.864074;0.500469;0.0500693
-0.0748281;1.13169;0.665696;0.13168;0.131471;-0.977054;0.103639
0.051003;0.26089;0.66821;-0.04601;-0.817247;-0.191414;0.541618
-0.214011;0.345488;0.73892;0.195141;0.74927;0.251901;0.580569
0.00289512;1.26093;1.04752;0.0290538;0.948761;-0.312881;0.0333866
-0.184758;1.37449;0.992726;-0.0265216;-0.869755;0.490129;0.0509553
-0.0768583;1.13712;0.666157;0.12961;0.132385;-0.977039;0.105217
0.0510648;0.264809;0.668485;-0.0576256;-0.797238;-0.184744;0.571805
-0.213286;0.342824;0.732957;0.191562;0.752325;0.252948;0.577346
0.00101388;1.27762;1.04327;0.0329524;0.943503;-0.326943;0.0427206
-0.1858;1.36885;0.995294;-0.0318961;-0.874599;0.480995;0.0519896
-0.079313;1.14254;0.665812;0.126114;0.129814;-0.977789;0.105703
0.0507053;0.26817;0.669032;-0.0629727;-0.78852;-0.181034;0.584378
-0.212514;0.340316;0.727295;0.190002;0.75533;0.252921;0.57394
-0.00073123;1.29327;1.03887;0.0342609;0.937971;-0.341338;0.0502463
-0.186531;1.36136;0.998882;-0.0408485;-0.880747;0.468664;0.054494
-0.080497;1.14829;0.666336;0.123237;0.125719;-0.978835;0.104355
0.0503044;0.272719;0.670685;-0.0670082;-0.788561;-0.180149;0.584147
-0.211606;0.337693;0.721055;0.191394;0.755204;0.249747;0.575032
-0.00199103;1.30952;1.0336;0.033806;0.931766;-0.357094;0.0561527
-0.187132;1.35239;1.00286;-0.0484576;-0.887072;0.45535;0.0584056
-0.0825503;1.15472;0.66596;0.12034;0.121534;-0.98022;0.0995796
0.0503008;0.278322;0.672934;-0.0697159;-0.791827;-0.182052;0.578797
-0.211379;0.334773;0.714986;0.195798;0.753072;0.244085;0.578764
-0.00120413;1.3258;1.02878;0.0318367;0.925738;-0.372046;0.059815
-0.188278;1.34259;1.00638;-0.0544476;-0.893334;0.441736;0.0621276
-0.0858064;1.16151;0.664629;0.116795;0.116897;-0.981668;0.0949879
0.0497661;0.285222;0.676291;-0.071104;-0.792962;-0.18516;0.576083
-0.210868;0.331879;0.708813;0.199306;0.7535;0.239638;0.578868
-0.0014056;1.34052;1.02434;0.0288342;0.920338;-0.385214;0.0612938
-0.189901;1.33218;1.00947;-0.0565392;-0.89975;0.427852;0.0647831
-0.0890086;1.16759;0.663683;0.113031;0.112157;-0.982907;0.0924035
0.0488845;0.292648;0.680445;-0.0682978;-0.790092;-0.183423;0.580901
-0.21061;0.328817;0.70277;0.202706;0.756169;0.233042;0.576897
-0.00176859;1.35373;1.01987;0.0272717;0.914932;-0.397751;0.0628483
-0.192303;1.32099;1.01267;-0.0555533;-0.907037;0.412031;0.0665469
-0.0914248;1.17266;0.663309;0.109025;0.110104;-0.983675;0.0915106
0.0476451;0.299659;0.685669;-0.0636575;-0.787033;-0.177688;0.587327
-0.210476;0.325841;0.696772;0.205441;0.757921;0.226215;0.576347
-0.000941753;1.36583;1.01556;0.0277478;0.910619;-0.407759;0.0611232
-0.195279;1.30893;1.01537;-0.0538193;-0.91425;0.396005;0.0665647
-0.0960678;1.17759;0.661329;0.0971058;0.111748;-0.984618;0.0927962
0.0463454;0.30759;0.693829;-0.0497742;-0.782606;-0.16591;0.597933
-0.210197;0.322243;0.690871;0.208218;0.756985;0.217354;0.57998
-0.000306249;1.3761;1.01163;0.0308268;0.907208;-0.415467;0.0584008
-0.197627;1.29778;1.01793;-0.0542667;-0.920436;0.381226;0.0672257
-0.100036;1.18089;0.660033;0.0811353;0.11277;-0.985842;0.0938954
0.0455804;0.314462;0.699622;-0.042086;-0.780824;-0.158058;0.60296
-0.210102;0.318825;0.684328;0.209151;0.756641;0.210769;0.582517
0.00128615;1.38415;1.00829;0.0352136;0.904768;-0.420981;0.0541218
-0.201227;1.28383;1.01967;-0.0544065;-0.927162;0.364977;0.0648203
-0.10367;1.18262;0.659257;0.0697882;0.111226;-0.987155;0.0910174
0.0449396;0.319933;0.707061;-0.024926;-0.784482;-0.150686;0.601049
-0.208798;0.31424;0.677761;0.208755;0.754102;0.189593;0.593132
0.00279498;1.39146;1.00487;0.0395216;0.903738;-0.423544;0.0480224
-0.204505;1.27009;1.02124;-0.0572205;-0.932661;0.350583;0.0629439
-0.108622;1.1833;0.657844;0.059205;0.111268;-0.988141;0.0877004
0.0444536;0.324615;0.71249;-0.0125946;-0.784203;-0.149154;0.60218
-0.209612;0.309263;0.673465;0.199797;0.742056;0.170079;0.616853
0.0043025;1.39718;1.00167;0.0452127;0.903676;-0.423833;0.0411145
-0.207147;1.25639;1.02244;-0.0631686;-0.936651;0.339083;0.0609774
-0.112412;1.18188;0.657383;0.0483011;0.114828;-0.988462;0.0861696
0.0428896;0.328971;0.716148;-0.00410345;-0.784717;-0.162121;0.598264
-0.210678;0.301994;0.670908;0.196403;0.734918;0.14716;0.632192
