rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW
0.175086;1.10955;1.12768;-0.50301;-0.137051;-0.835796;0.172173
0.296538;0.228384;1.37608;-0.251279;-0.198218;-0.127733;0.938751
0.175019;1.10994;1.12693;-0.502204;-0.136679;-0.83632;0.172276
0.29695;0.228695;1.37606;-0.251027;-0.198219;-0.128472;0.938717
0.17717;1.10902;1.12907;-0.501865;-0.136622;-0.836444;0.172704
0.29715;0.228719;1.37606;-0.250652;-0.199079;-0.129043;0.938557
0.177456;1.10908;1.12883;-0.501536;-0.137137;-0.836527;0.172855
0.297004;0.22849;1.37586;-0.250456;-0.202397;-0.128062;0.938034
0.177489;1.10929;1.12821;-0.501052;-0.138428;-0.836553;0.173101
0.29707;0.228361;1.3757;-0.24998;-0.205049;-0.127643;0.937642
0.175637;1.11038;1.12521;-0.500068;-0.139054;-0.837027;0.173153
0.296657;0.228056;1.37539;-0.249701;-0.207494;-0.126277;0.937363
0.176043;1.11056;1.1249;-0.499514;-0.138901;-0.837547;0.172358
0.296023;0.227501;1.37496;-0.25052;-0.207062;-0.124846;0.937432
0.176272;1.11086;1.12435;-0.499057;-0.138071;-0.838201;0.171166
0.295477;0.227016;1.37448;-0.251808;-0.206595;-0.12344;0.937376
0.177533;1.1103;1.12514;-0.498727;-0.138104;-0.838413;0.171061
0.294677;0.226248;1.37381;-0.254273;-0.205413;-0.120883;0.937303
0.177854;1.11031;1.12485;-0.498625;-0.138396;-0.838427;0.171057
0.294117;0.225755;1.37335;-0.255655;-0.205001;-0.119226;0.93723
0.177812;1.11037;1.1244;-0.499175;-0.138674;-0.837885;0.171877
0.293523;0.225379;1.37294;-0.256124;-0.205737;-0.11732;0.937181
0.175747;1.1113;1.12136;-0.500274;-0.138506;-0.837156;0.172368
0.293131;0.225183;1.37254;-0.255486;-0.20748;-0.115401;0.93721
0.175937;1.11153;1.12107;-0.501179;-0.137087;-0.836724;0.172974
0.292757;0.224921;1.37223;-0.254799;-0.208494;-0.11339;0.937417
0.175901;1.11178;1.1205;-0.501821;-0.136382;-0.836408;0.173195
0.292409;0.224713;1.37179;-0.254703;-0.209056;-0.111735;0.937517
0.177986;1.11132;1.12251;-0.504008;-0.134215;-0.835432;0.173252
0.292054;0.224567;1.37144;-0.255358;-0.209293;-0.109963;0.937495
0.178053;1.11163;1.12211;-0.506098;-0.132234;-0.83433;0.173988
0.291762;0.224426;1.3712;-0.256658;-0.209245;-0.108555;0.937315
0.177816;1.11201;1.12145;-0.50831;-0.12997;-0.833164;0.174834
0.291653;0.224297;1.37105;-0.257581;-0.210233;-0.107379;0.936976
0.177878;1.11226;1.12107;-0.510572;-0.127796;-0.831944;0.175653
0.291379;0.224205;1.37091;-0.257793;-0.211358;-0.106242;0.936794
0.177909;1.11246;1.12057;-0.513086;-0.125054;-0.830573;0.176783
0.291059;0.224239;1.37072;-0.258021;-0.211889;-0.104906;0.936762
0.177589;1.1127;1.1198;-0.514523;-0.122814;-0.829631;0.178594
0.290908;0.224286;1.37063;-0.257876;-0.212027;-0.104103;0.93686
0.176641;1.11313;1.11794;-0.515545;-0.121314;-0.82898;0.179691
0.290716;0.224179;1.37055;-0.258227;-0.212163;-0.103303;0.936821
0.176749;1.11314;1.11718;-0.515951;-0.120294;-0.82887;0.179719
0.29067;0.224285;1.3702;-0.259399;-0.212358;-0.102711;0.936518
0.17673;1.11318;1.11589;-0.516319;-0.119238;-0.829075;0.178413
0.290625;0.224344;1.37015;-0.259997;-0.212747;-0.102405;0.936298
0.175823;1.11376;1.11355;-0.516458;-0.118617;-0.829292;0.177415
0.29071;0.224407;1.37012;-0.26011;-0.213359;-0.102254;0.936144
0.176083;1.11359;1.11243;-0.515926;-0.11915;-0.829854;0.17597
0.290868;0.224518;1.3702;-0.260462;-0.213838;-0.102516;0.935908
0.176139;1.11355;1.11083;-0.51533;-0.120189;-0.830308;0.174866
0.291166;0.22465;1.37015;-0.260713;-0.214686;-0.102975;0.935593
0.175488;1.11356;1.10844;-0.513987;-0.122478;-0.830958;0.174143
0.291385;0.224682;1.37007;-0.26097;-0.215439;-0.10332;0.93531
0.175734;1.11338;1.10726;-0.512949;-0.124151;-0.83154;0.173239
0.29169;0.224816;1.37023;-0.261651;-0.215663;-0.104008;0.934992
0.17574;1.11326;1.10589;-0.51166;-0.125367;-0.83209;0.173534
0.292001;0.225011;1.37017;-0.262045;-0.215799;-0.104806;0.934761
0.175293;1.11325;1.10391;-0.510278;-0.12699;-0.832678;0.173601
0.292466;0.225437;1.37032;-0.262061;-0.215925;-0.105528;0.934646
0.175551;1.11297;1.10275;-0.509058;-0.129231;-0.833069;0.173652
0.292844;0.225607;1.37037;-0.262089;-0.216721;-0.106451;0.93435
0.175488;1.11277;1.10126;-0.508147;-0.131084;-0.833298;0.173835
0.293262;0.225702;1.37039;-0.262316;-0.217748;-0.10735;0.933945
0.174283;1.113;1.09835;-0.507164;-0.132842;-0.833561;0.174109
0.293501;0.225707;1.37026;-0.262683;-0.217914;-0.108106;0.933715
0.174571;1.11261;1.09716;-0.50579;-0.135059;-0.833997;0.174315
0.293757;0.225846;1.37019;-0.263197;-0.21737;-0.108999;0.933594
0.174786;1.11223;1.09601;-0.504917;-0.136644;-0.834333;0.174
0.294078;0.225969;1.37012;-0.263513;-0.217013;-0.109749;0.9335
0.17456;1.1123;1.09416;-0.50376;-0.138694;-0.834685;0.174043
0.294374;0.225973;1.37001;-0.263952;-0.21652;-0.110569;0.933393
0.174872;1.11191;1.09297;-0.502618;-0.140718;-0.835116;0.173653
0.29468;0.226038;1.36992;-0.264244;-0.216101;-0.111345;0.933316
0.175097;1.11161;1.09157;-0.501006;-0.141592;-0.836116;0.172787
0.295069;0.226119;1.36979;-0.264943;-0.215451;-0.11207;0.933181
0.177985;1.11026;1.09343;-0.50022;-0.142151;-0.836557;0.17247
0.295496;0.22635;1.36968;-0.265519;-0.214707;-0.112791;0.933102
0.178339;1.10997;1.09227;-0.499577;-0.142802;-0.836889;0.172183
0.295802;0.226501;1.36954;-0.266397;-0.213901;-0.113363;0.932967
0.177941;1.10995;1.09214;-0.492906;-0.134199;-0.840849;0.178904
0.296165;0.226704;1.36942;-0.267079;-0.213558;-0.114072;0.932765
0.18103;1.10982;1.09359;-0.491269;-0.124179;-0.840553;0.191584
0.296514;0.226838;1.3692;-0.267503;-0.213273;-0.114715;0.932629
0.18149;1.10965;1.09214;-0.492084;-0.129039;-0.840035;0.188531
0.296919;0.227047;1.36905;-0.267252;-0.213965;-0.115313;0.932469
0.182094;1.10898;1.09035;-0.491755;-0.136671;-0.841447;0.177381
0.297218;0.227184;1.36892;-0.267384;-0.214456;-0.115937;0.932241
0.182621;1.10836;1.08902;-0.489058;-0.139536;-0.842018;0.179884
0.297606;0.22738;1.36876;-0.268145;-0.21476;-0.116534;0.931878
0.183081;1.10824;1.08759;-0.486622;-0.141462;-0.842605;0.182221
0.297963;0.227542;1.36854;-0.269165;-0.214682;-0.116961;0.931548
0.183286;1.10816;1.0862;-0.484265;-0.139886;-0.843928;0.183591
0.298218;0.227786;1.36839;-0.270243;-0.214807;-0.117267;0.931169
0.185484;1.10729;1.08675;-0.48279;-0.139487;-0.845149;0.182156
0.298452;0.22787;1.36818;-0.270519;-0.215229;-0.117575;0.930952
0.185952;1.10717;1.08528;-0.482217;-0.140002;-0.845728;0.180582
0.298744;0.228111;1.36805;-0.270335;-0.215621;-0.117782;0.930889
0.186119;1.10713;1.08407;-0.481986;-0.137323;-0.846299;0.180582
0.298967;0.228318;1.36788;-0.270341;-0.215844;-0.118143;0.93079
0.186491;1.10711;1.0827;-0.481524;-0.135914;-0.846793;0.180566
0.299219;0.228482;1.3676;-0.270973;-0.215443;-0.118334;0.930675
0.185722;1.10744;1.08024;-0.480318;-0.132768;-0.847618;0.18224
0.299429;0.228641;1.36733;-0.272164;-0.21372;-0.118398;0.930716
0.185963;1.10739;1.07899;-0.47948;-0.131404;-0.848289;0.182311
0.29964;0.228809;1.36703;-0.272797;-0.21255;-0.118547;0.93078
0.18784;1.10687;1.07935;-0.480437;-0.130529;-0.848334;0.180201
0.300026;0.229295;1.36669;-0.273374;-0.210484;-0.118611;0.931072
0.188146;1.10688;1.07794;-0.48102;-0.128429;-0.848423;0.179734
0.300292;0.229453;1.36627;-0.273871;-0.208982;-0.118512;0.931277
0.188218;1.10687;1.07661;-0.481128;-0.12697;-0.848659;0.179369
0.300419;0.229554;1.36594;-0.274261;-0.208505;-0.118612;0.931256
0.189693;1.1064;1.07659;-0.481596;-0.125097;-0.848898;0.178294
0.300822;0.229584;1.36559;-0.274665;-0.21142;-0.118595;0.930482
0.190089;1.1064;1.07527;-0.481795;-0.122862;-0.849159;0.178066
0.30128;0.229607;1.36532;-0.275013;-0.213831;-0.11862;0.929824
0.190386;1.10643;1.07382;-0.481468;-0.122183;-0.849442;0.17807
0.301584;0.2297;1.36499;-0.275103;-0.216684;-0.11867;0.92913
0.189621;1.10688;1.071;-0.481241;-0.122236;-0.849757;0.177136
0.301793;0.22974;1.36457;-0.275477;-0.217829;-0.118346;0.928793
0.190042;1.10676;1.06966;-0.482256;-0.1224;-0.849706;0.174492
0.301927;0.229841;1.36425;-0.275831;-0.217996;-0.117919;0.928703
0.19137;1.10636;1.0692;-0.483262;-0.119889;-0.850119;0.171413
0.302026;0.22992;1.3639;-0.276337;-0.218079;-0.117157;0.92863
0.191946;1.10649;1.06792;-0.483396;-0.116455;-0.851009;0.168966
0.302225;0.230221;1.36366;-0.276861;-0.218043;-0.116688;0.928541
0.192532;1.10655;1.06663;-0.482893;-0.114079;-0.852188;0.166061
0.302321;0.230279;1.36337;-0.277256;-0.218259;-0.11607;0.92845
0.19281;1.10664;1.06506;-0.482267;-0.113214;-0.853401;0.162201
0.302228;0.230294;1.36308;-0.277778;-0.21812;-0.115267;0.928427
0.193285;1.10678;1.0637;-0.480578;-0.112658;-0.854812;0.160155
0.302165;0.23019;1.36244;-0.278336;-0.217505;-0.114494;0.928499
0.193824;1.10676;1.0625;-0.478624;-0.113859;-0.855845;0.159639
0.302162;0.230197;1.36203;-0.278783;-0.216954;-0.113687;0.928594
0.193999;1.10684;1.06103;-0.476256;-0.117954;-0.856478;0.160352
0.302022;0.230107;1.36168;-0.27905;-0.216398;-0.112792;0.928752
0.196603;1.10586;1.06251;-0.474325;-0.120145;-0.857179;0.1607
0.302076;0.230052;1.36149;-0.279905;-0.216966;-0.112198;0.928434
0.196911;1.1057;1.06149;-0.472874;-0.123115;-0.857451;0.161282
0.302306;0.230023;1.36124;-0.28117;-0.219417;-0.111916;0.92751
0.196963;1.10562;1.06059;-0.471072;-0.125267;-0.858034;0.161791
0.302309;0.22995;1.36105;-0.281666;-0.22279;-0.111454;0.92661
0.193866;1.10707;1.05545;-0.469741;-0.127773;-0.858493;0.161267
0.302743;0.230297;1.36076;-0.281711;-0.22567;-0.110939;0.925961
0.194215;1.10696;1.05438;-0.468245;-0.129279;-0.859199;0.160661
0.303058;0.230285;1.36032;-0.280992;-0.228366;-0.110474;0.925574
0.194278;1.10693;1.05274;-0.466884;-0.13154;-0.859891;0.159069
0.303347;0.230329;1.35983;-0.280808;-0.229913;-0.109804;0.925327
0.194606;1.10691;1.05164;-0.465571;-0.13287;-0.860568;0.15815
0.303575;0.230282;1.35916;-0.281235;-0.23124;-0.109163;0.924942
0.194963;1.10693;1.05055;-0.463995;-0.133298;-0.861563;0.157004
0.303937;0.230265;1.35875;-0.281861;-0.232735;-0.108569;0.924447
0.194494;1.10753;1.04803;-0.462841;-0.133026;-0.862544;0.155242
0.304318;0.23032;1.35826;-0.282229;-0.234172;-0.108085;0.924028
0.194919;1.10767;1.04695;-0.461772;-0.132862;-0.863412;0.153732
0.30468;0.230302;1.35778;-0.28252;-0.23578;-0.107693;0.923576
0.195319;1.10784;1.04594;-0.460062;-0.13281;-0.864488;0.152855
0.305094;0.230347;1.35728;-0.282565;-0.237949;-0.107228;0.92306
0.196967;1.10739;1.04607;-0.45896;-0.132733;-0.865433;0.150873
0.305533;0.230395;1.35673;-0.282381;-0.240403;-0.106924;0.922516
0.197368;1.10757;1.04515;-0.458054;-0.132098;-0.866297;0.14922
0.305887;0.230346;1.35629;-0.28221;-0.242447;-0.106505;0.922081
0.197752;1.10771;1.04422;-0.457013;-0.131562;-0.867191;0.147686
0.30632;0.230428;1.35565;-0.282475;-0.243869;-0.105971;0.921687
0.19805;1.10791;1.04307;-0.456353;-0.130779;-0.867989;0.145718
0.306836;0.230455;1.35499;-0.282299;-0.24543;-0.105697;0.921357
0.198925;1.10807;1.04278;-0.455644;-0.129153;-0.869016;0.143246
0.307302;0.23038;1.35447;-0.281966;-0.246787;-0.105469;0.921123
0.19927;1.10849;1.04228;-0.4549;-0.12721;-0.87005;0.141059
0.307801;0.230374;1.35376;-0.28185;-0.24825;-0.105136;0.920804
0.200041;1.10827;1.0407;-0.45429;-0.128854;-0.870926;0.136032
0.308523;0.230256;1.35295;-0.28173;-0.249853;-0.10525;0.920393
0.199343;1.10893;1.03888;-0.453752;-0.128843;-0.871396;0.134824
0.309086;0.230018;1.35238;-0.281588;-0.251698;-0.105236;0.919936
0.199705;1.10871;1.03814;-0.452406;-0.12875;-0.871738;0.137207
0.30971;0.229948;1.35157;-0.281409;-0.254688;-0.105592;0.919127
0.199712;1.10867;1.03755;-0.451228;-0.130787;-0.872134;0.13664
0.310361;0.229764;1.35088;-0.281182;-0.257945;-0.105889;0.918253
0.201346;1.10791;1.03821;-0.45092;-0.133766;-0.872062;0.135224
0.311155;0.229539;1.3502;-0.281208;-0.261117;-0.106222;0.91731
0.20188;1.10765;1.03764;-0.450039;-0.135801;-0.872286;0.134685
0.311994;0.229416;1.34942;-0.281238;-0.264437;-0.106504;0.916316
0.202403;1.1074;1.0372;-0.447919;-0.137553;-0.872568;0.138109
0.313226;0.2294;1.34853;-0.281235;-0.2682;-0.106658;0.915205
0.202342;1.10728;1.03594;-0.446248;-0.13858;-0.872904;0.140343
0.313961;0.228898;1.34762;-0.280821;-0.271597;-0.106724;0.914322
0.203011;1.10718;1.03557;-0.445216;-0.139642;-0.872829;0.143011
0.314816;0.228939;1.34674;-0.280169;-0.274972;-0.106802;0.913504
0.203503;1.10704;1.03519;-0.444596;-0.143312;-0.872426;0.143766
0.315988;0.228865;1.34573;-0.277849;-0.279891;-0.106172;0.912791
0.205501;1.10641;1.03634;-0.442954;-0.14318;-0.872729;0.147087
0.31704;0.228934;1.34456;-0.275954;-0.284515;-0.107102;0.911828
0.205987;1.10644;1.03653;-0.439875;-0.138522;-0.873879;0.153806
0.317845;0.228832;1.34315;-0.274284;-0.286092;-0.108627;0.911658
0.206416;1.1067;1.03671;-0.437752;-0.130048;-0.874679;0.162471
0.318929;0.22874;1.34177;-0.27361;-0.283054;-0.110472;0.912586
0.207818;1.1066;1.037;-0.436721;-0.127001;-0.875553;0.162946
0.320036;0.228593;1.34061;-0.273314;-0.281593;-0.112793;0.912843
0.208758;1.10648;1.03688;-0.435516;-0.125442;-0.876593;0.161787
0.321295;0.228593;1.33951;-0.272717;-0.283512;-0.115235;0.912123
0.209696;1.10658;1.03702;-0.431405;-0.123076;-0.879073;0.161159
0.32289;0.228562;1.33853;-0.271502;-0.287588;-0.116562;0.911039
0.210772;1.10657;1.03745;-0.430915;-0.118133;-0.87933;0.164731
0.324314;0.228528;1.33786;-0.270397;-0.291052;-0.1174;0.91016
0.211857;1.1066;1.03724;-0.436083;-0.115481;-0.877458;0.162984
0.325785;0.228523;1.33708;-0.26913;-0.294554;-0.11835;0.909286
0.212861;1.10671;1.03711;-0.432947;-0.115852;-0.879172;0.161835
0.327299;0.228403;1.33648;-0.268199;-0.297136;-0.118819;0.908659
0.212307;1.10701;1.03604;-0.432367;-0.115068;-0.879241;0.163563
0.3287;0.228379;1.33588;-0.267661;-0.298414;-0.119076;0.908365
0.213106;1.10707;1.03628;-0.4314;-0.117946;-0.879014;0.165282
0.330033;0.22839;1.33555;-0.2673;-0.296239;-0.11856;0.909251
0.215041;1.1066;1.03831;-0.429849;-0.121755;-0.878773;0.167818
0.33154;0.228387;1.33545;-0.267395;-0.291868;-0.116609;0.910887
0.215731;1.10662;1.03863;-0.428747;-0.127763;-0.878115;0.169607
0.3331;0.228155;1.3358;-0.267449;-0.288011;-0.114145;0.91241
0.216439;1.10665;1.03897;-0.428126;-0.131946;-0.877369;0.171822
0.334784;0.228081;1.33614;-0.267594;-0.285799;-0.112283;0.913293
0.216724;1.10676;1.03943;-0.427836;-0.136199;-0.876245;0.174928
0.336644;0.227962;1.33693;-0.268157;-0.284563;-0.109255;0.913882
0.2158;1.10727;1.03845;-0.429503;-0.138771;-0.874877;0.175669
0.338652;0.227994;1.33798;-0.268791;-0.283291;-0.106332;0.914435
0.216301;1.10747;1.03897;-0.430801;-0.140206;-0.873981;0.175812
0.340472;0.227937;1.33885;-0.26949;-0.281785;-0.103771;0.914988
0.217704;1.10731;1.04099;-0.432146;-0.137743;-0.873551;0.176596
0.342279;0.227813;1.34007;-0.270099;-0.278701;-0.100559;0.916111
0.218287;1.10763;1.04179;-0.433891;-0.134933;-0.872958;0.177417
0.344258;0.227733;1.3415;-0.27127;-0.274529;-0.0967771;0.917431
0.218524;1.10796;1.04248;-0.434854;-0.134207;-0.872366;0.178517
0.346188;0.227626;1.34298;-0.272407;-0.272193;-0.0938644;0.918093
0.218882;1.10823;1.04335;-0.435889;-0.133603;-0.871423;0.181031
0.34838;0.227588;1.34486;-0.273221;-0.270323;-0.0908254;0.918709
0.218272;1.10879;1.0435;-0.436513;-0.133005;-0.870207;0.185757
0.350701;0.227496;1.34681;-0.273846;-0.268602;-0.0873609;0.919364
0.218384;1.10902;1.0446;-0.437203;-0.134166;-0.868837;0.189669
0.35307;0.227417;1.34903;-0.274463;-0.267537;-0.0842413;0.919781
0.218497;1.10915;1.04558;-0.439264;-0.135916;-0.866841;0.192769
0.355403;0.227323;1.35142;-0.275483;-0.265589;-0.080714;0.920357
0.218703;1.10878;1.04685;-0.441673;-0.138995;-0.86519;0.19249
0.358027;0.227435;1.3538;-0.277323;-0.262901;-0.0770637;0.920889
0.218961;1.10812;1.0481;-0.443042;-0.139394;-0.865462;0.187775
0.360623;0.227336;1.35633;-0.279065;-0.260763;-0.0736677;0.921248
0.219939;1.10885;1.04912;-0.44363;-0.142897;-0.865395;0.184024
0.363446;0.22766;1.35935;-0.281172;-0.259848;-0.0704026;0.921122
0.217631;1.10928;1.04741;-0.444142;-0.132148;-0.866255;0.186752
0.36613;0.22772;1.36252;-0.282672;-0.263257;-0.0676971;0.919896
0.218914;1.10923;1.04927;-0.446683;-0.130268;-0.864927;0.188167
0.368659;0.227751;1.36537;-0.283381;-0.265885;-0.0652614;0.919098
0.221395;1.10854;1.05286;-0.449331;-0.127131;-0.863761;0.189356
0.371069;0.227863;1.36836;-0.28367;-0.267159;-0.06242;0.918837
0.22173;1.10864;1.05437;-0.451822;-0.125329;-0.862461;0.190552
0.37358;0.228074;1.37146;-0.28462;-0.266465;-0.0588754;0.918979
0.221996;1.10881;1.05606;-0.454747;-0.123502;-0.860789;0.192339
0.37612;0.228187;1.37486;-0.286277;-0.265857;-0.055773;0.918834
0.222392;1.10907;1.05793;-0.458494;-0.120889;-0.858537;0.19515
0.3786;0.228207;1.37831;-0.288281;-0.266282;-0.0524095;0.918282
0.221799;1.10961;1.05912;-0.462019;-0.115996;-0.856602;0.198285
0.381279;0.228361;1.38189;-0.290382;-0.266312;-0.0493264;0.917781
0.221971;1.10996;1.06129;-0.465076;-0.111533;-0.854899;0.20103
0.383892;0.228538;1.38559;-0.291726;-0.267866;-0.0470337;0.917023
0.221943;1.1103;1.06364;-0.468169;-0.10517;-0.853359;0.203804
0.386536;0.22886;1.38928;-0.293105;-0.268792;-0.0443253;0.916447
0.220429;1.11118;1.06486;-0.470657;-0.09833;-0.851906;0.20753
0.389178;0.22917;1.39331;-0.294715;-0.269226;-0.0412749;0.915946
0.219996;1.11152;1.06798;-0.472455;-0.0915584;-0.850679;0.211538
0.391535;0.2294;1.39706;-0.295892;-0.270718;-0.0387788;0.915235
0.219354;1.112;1.07097;-0.473977;-0.086008;-0.849385;0.215623
0.393914;0.229525;1.40075;-0.296281;-0.272467;-0.0364739;0.914685
0.220232;1.1119;1.07702;-0.47207;-0.0833694;-0.848987;0.222306
0.396286;0.229647;1.40427;-0.296969;-0.271665;-0.0336903;0.914807
0.219086;1.11241;1.08138;-0.467057;-0.0848481;-0.849796;0.229141
0.398502;0.229803;1.40793;-0.298156;-0.270401;-0.0309857;0.914891
0.21826;1.11263;1.08629;-0.463585;-0.0848106;-0.85022;0.234568
0.400515;0.229606;1.41158;-0.299918;-0.268536;-0.028193;0.914955
0.218608;1.11213;1.09262;-0.461745;-0.0825759;-0.850056;0.239535
0.402606;0.229667;1.41543;-0.301889;-0.267458;-0.026153;0.914683
0.227178;1.1082;1.10938;-0.463113;-0.0796042;-0.848325;0.243997
0.404498;0.229665;1.41939;-0.303574;-0.267743;-0.0248388;0.914079
0.226625;1.1067;1.11658;-0.463271;-0.0793174;-0.847717;0.245897
0.406484;0.229623;1.42326;-0.305261;-0.267961;-0.023526;0.913487
0.224649;1.10577;1.12232;-0.462733;-0.0808116;-0.846991;0.248905
0.408248;0.229618;1.4272;-0.306547;-0.270651;-0.0220563;0.9123
0.222503;1.1046;1.12829;-0.467454;-0.0839546;-0.842974;0.25265
0.410007;0.229587;1.43109;-0.307366;-0.272923;-0.0203011;0.911387
0.226412;1.10104;1.14187;-0.470158;-0.087026;-0.839812;0.257085
0.411401;0.229526;1.43495;-0.308085;-0.275316;-0.0191339;0.91045
0.223058;1.09982;1.14741;-0.471604;-0.094163;-0.837023;0.260989
0.412487;0.229281;1.43856;-0.308886;-0.276324;-0.0182249;0.909892
0.221198;1.09838;1.15414;-0.472653;-0.0986279;-0.834981;0.263967
0.413645;0.228981;1.44217;-0.309935;-0.275586;-0.0169044;0.909784
0.223207;1.09455;1.16677;-0.473468;-0.104799;-0.834161;0.262719
0.413972;0.228327;1.4457;-0.312197;-0.27015;-0.0160215;0.910657
0.221325;1.09201;1.17473;-0.473981;-0.10994;-0.833165;0.262853
0.414694;0.227964;1.44953;-0.314262;-0.267065;-0.014852;0.910876
0.2198;1.08859;1.18511;-0.47;-0.116677;-0.834887;0.261631
0.415215;0.227543;1.45319;-0.316406;-0.264438;-0.014137;0.910912
0.219436;1.08409;1.19802;-0.474628;-0.119895;-0.833165;0.257274
0.415777;0.227192;1.45677;-0.317609;-0.263558;-0.0137842;0.910753
0.218313;1.08094;1.20906;-0.47906;-0.123763;-0.830856;0.25468
0.416109;0.226755;1.46038;-0.318004;-0.263581;-0.0135723;0.910612
0.215487;1.07727;1.21982;-0.486779;-0.127073;-0.826163;0.253678
0.416437;0.226396;1.46375;-0.318003;-0.263368;-0.013808;0.910671
0.213132;1.07334;1.23125;-0.492625;-0.13518;-0.821568;0.253125
0.416127;0.225857;1.46704;-0.317522;-0.262272;-0.0143088;0.911147
0.210536;1.06946;1.24215;-0.495166;-0.147387;-0.8178;0.253557
0.415638;0.225213;1.47017;-0.318481;-0.257897;-0.0144322;0.912058
0.206922;1.06594;1.2531;-0.496949;-0.164223;-0.812443;0.256922
0.414924;0.224381;1.47311;-0.320251;-0.252422;-0.0158315;0.912947
0.203659;1.06215;1.26415;-0.498289;-0.179202;-0.80776;0.259071
0.414186;0.22353;1.47598;-0.321798;-0.247692;-0.0173808;0.91367
0.202152;1.05807;1.27725;-0.500311;-0.191698;-0.80301;0.260991
0.412826;0.22259;1.47833;-0.323098;-0.241097;-0.0201701;0.914917
0.200418;1.05406;1.28976;-0.502074;-0.203328;-0.798701;0.262024
0.411609;0.22175;1.48082;-0.323703;-0.237177;-0.0230367;0.91566
0.206636;1.04706;1.3137;-0.501113;-0.210671;-0.799034;0.256999
0.409765;0.221111;1.48289;-0.322981;-0.233886;-0.0278657;0.916626
0.205648;1.04323;1.32841;-0.504191;-0.217517;-0.79686;0.251974
0.408031;0.22035;1.48492;-0.323037;-0.228138;-0.0308176;0.91796
0.204453;1.03916;1.34422;-0.507273;-0.225316;-0.791978;0.254318
0.406059;0.219495;1.48551;-0.321715;-0.218128;-0.0342685;0.920731
0.204038;1.03473;1.36037;-0.510423;-0.236475;-0.787115;0.252978
0.40465;0.218639;1.48662;-0.319981;-0.209121;-0.0373723;0.9233
0.200669;1.03154;1.37266;-0.513982;-0.249953;-0.781094;0.251472
0.404577;0.217819;1.48718;-0.318946;-0.199285;-0.0385224;0.925783
0.199639;1.02731;1.38837;-0.515338;-0.262987;-0.776807;0.248667
0.404387;0.216949;1.48829;-0.318597;-0.191708;-0.0406538;0.927411
0.200398;1.02253;1.40637;-0.515023;-0.278859;-0.77353;0.242159
0.406546;0.215881;1.48795;-0.318786;-0.197549;-0.0400359;0.926146
0.201051;1.01861;1.4246;-0.513824;-0.294059;-0.77051;0.236281
0.408468;0.21518;1.48786;-0.315913;-0.211205;-0.0435321;0.923957
0.211493;1.01057;1.4572;-0.514275;-0.308241;-0.766035;0.231729
0.410098;0.215005;1.48799;-0.312267;-0.221316;-0.0480357;0.922605
0.211959;1.00658;1.47632;-0.517333;-0.321421;-0.759994;0.226856
0.411407;0.21563;1.48835;-0.306467;-0.232457;-0.0501751;0.921696
0.214567;1.00253;1.50015;-0.523066;-0.335034;-0.751733;0.221478
0.41205;0.216548;1.4892;-0.300025;-0.237685;-0.0509922;0.922437
0.212689;1.00083;1.51989;-0.527092;-0.35347;-0.742132;0.215573
0.412302;0.217746;1.49021;-0.291573;-0.237855;-0.0526732;0.925006
0.214314;0.996758;1.54032;-0.527792;-0.372769;-0.734101;0.208744
0.41167;0.218713;1.49156;-0.281848;-0.233153;-0.0517417;0.92926
0.215031;0.992545;1.55771;-0.525762;-0.39608;-0.726799;0.196106
0.411054;0.219326;1.49295;-0.274009;-0.228291;-0.0501126;0.932894
0.216213;0.989504;1.57735;-0.520575;-0.414459;-0.725566;0.175439
0.410036;0.219775;1.49463;-0.269133;-0.2197;-0.0486886;0.936445
0.219057;0.986183;1.59829;-0.514856;-0.429325;-0.726433;0.15132
0.409161;0.220079;1.49627;-0.269297;-0.212374;-0.0505325;0.937989
0.220882;0.983823;1.61784;-0.510129;-0.445548;-0.723783;0.131884
0.408541;0.219937;1.49779;-0.27292;-0.207855;-0.0533432;0.937798
0.222234;0.982803;1.63814;-0.507206;-0.462627;-0.717414;0.118473
0.408006;0.219842;1.499;-0.274427;-0.205418;-0.0544367;0.937832
0.224113;0.982267;1.65885;-0.505886;-0.480919;-0.70747;0.110824
0.407898;0.219253;1.49971;-0.27554;-0.207018;-0.0553805;0.937099
0.225911;0.980824;1.67861;-0.503515;-0.498723;-0.69834;0.100347
0.408173;0.219236;1.50035;-0.272412;-0.211941;-0.0562922;0.936858
0.227763;0.982038;1.69925;-0.499446;-0.521131;-0.685281;0.0967802
0.40853;0.219481;1.50075;-0.266111;-0.216558;-0.0570879;0.937565
0.229686;0.981864;1.71973;-0.493739;-0.540341;-0.675702;0.0876349
0.408782;0.220026;1.50131;-0.2605;-0.219121;-0.0578764;0.938497
0.232398;0.982843;1.74029;-0.485186;-0.561309;-0.666138;0.0760664
0.408487;0.220368;1.50153;-0.255363;-0.220162;-0.0571223;0.93971
0.234856;0.983078;1.76112;-0.47568;-0.579087;-0.659216;0.0618143
0.408575;0.220392;1.50202;-0.251762;-0.218535;-0.0568367;0.941078
0.237636;0.983725;1.78199;-0.466228;-0.596792;-0.651383;0.0465923
0.408225;0.220531;1.50239;-0.250313;-0.2137;-0.0560484;0.942621
0.240187;0.984607;1.80215;-0.455115;-0.613475;-0.644802;0.0273747
