tag;rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;scale
lhc;0.103291;1.36061;0.588564;-0.0933588;-0.993782;0.0268688;0.0543952;0.971508
rhc;-0.107533;1.37782;0.58883;0.0481169;0.993991;-0.0901043;0.0393512;0.971508
lft;0.149071;0.151116;-0.0989013;-0.032588;-0.419153;-0.118007;0.899624;0.971508
rft;-0.147159;0.139043;-0.0761765;0.562526;0.163483;0.805469;0.0897676;0.971508
hip;0.0134289;0.989704;-0.0835482;0.189079;-0.104132;0.119228;0.969118;0.971508
lhc;0.102918;1.36038;0.588048;-0.0974641;-0.99333;0.0270878;0.0553314;0.971508
rhc;-0.107129;1.37829;0.58851;0.0408431;0.994269;-0.0898998;0.040972;0.971508
lft;0.148992;0.151014;-0.0988104;-0.032566;-0.419059;-0.117968;0.899674;0.971508
rft;-0.14721;0.13905;-0.0762079;0.56251;0.163444;0.805502;0.0896413;0.971508
hip;0.0132117;0.989675;-0.0834421;0.189246;-0.10345;0.119125;0.969171;0.971508
lhc;0.102785;1.36008;0.587527;-0.104632;-0.992516;0.0273876;0.0567002;0.971508
rhc;-0.106974;1.37848;0.588259;0.0341197;0.994519;-0.0891196;0.0427189;0.971508
lft;0.149098;0.151152;-0.0988598;-0.03269;-0.418798;-0.118016;0.899784;0.971508
rft;-0.147306;0.139003;-0.0761904;0.562522;0.163528;0.805492;0.0895009;0.971508
hip;0.012751;0.989612;-0.0834463;0.189158;-0.102727;0.119044;0.969275;0.971508
lhc;0.102844;1.35967;0.587014;-0.111383;-0.99168;0.0272028;0.0585145;0.971508
rhc;-0.106403;1.37854;0.587924;0.0309103;0.994734;-0.0878944;0.0426983;0.971508
lft;0.149057;0.151192;-0.0988202;-0.0326131;-0.418794;-0.117887;0.899806;0.971508
rft;-0.147284;0.139017;-0.0762048;0.562596;0.163643;0.805444;0.0892522;0.971508
hip;0.0125003;0.989527;-0.0834196;0.18902;-0.102049;0.118932;0.969388;0.971508
lhc;0.102957;1.35915;0.586548;-0.113944;-0.991303;0.0267604;0.0601526;0.971508
rhc;-0.105649;1.37857;0.5878;0.0332672;0.994862;-0.0864914;0.0407653;0.971508
lft;0.149049;0.151188;-0.0987936;-0.0326129;-0.418676;-0.11785;0.899865;0.971508
rft;-0.147358;0.138987;-0.0761813;0.56266;0.16353;0.805435;0.0891406;0.971508
hip;0.0122806;0.989427;-0.0834197;0.188675;-0.101285;0.118856;0.969544;0.971508
lhc;0.102895;1.35866;0.586113;-0.113363;-0.991335;0.0263548;0.0608988;0.971508
rhc;-0.10457;1.37867;0.587525;0.037441;0.994862;-0.0859701;0.0381581;0.971508
lft;0.148918;0.151097;-0.0987285;-0.0327032;-0.418583;-0.117761;0.899917;0.971508
rft;-0.147413;0.138964;-0.0761584;0.562752;0.163525;0.805384;0.0890307;0.971508
hip;0.0120659;0.989318;-0.0834335;0.188193;-0.10063;0.118757;0.969718;0.971508
lhc;0.102688;1.35795;0.585639;-0.105488;-0.992243;0.0259924;0.0604246;0.971508
rhc;-0.103119;1.37878;0.586983;0.0502626;0.99434;-0.0877413;0.0325928;0.971508
lft;0.148919;0.151096;-0.0986801;-0.0325369;-0.418633;-0.117757;0.899901;0.971508
rft;-0.147384;0.139005;-0.0761375;0.562832;0.163457;0.805382;0.0886683;0.971508
hip;0.0125142;0.989769;-0.0841124;0.187887;-0.099988;0.118714;0.969849;0.971508
lhc;0.102301;1.35724;0.585243;-0.0937549;-0.993442;0.0263875;0.0598908;0.971508
rhc;-0.102092;1.37933;0.586599;0.0570462;0.993914;-0.0894372;0.0296844;0.971508
lft;0.148833;0.151056;-0.0986179;-0.0324517;-0.418664;-0.11769;0.899898;0.971508
rft;-0.147397;0.139008;-0.0761293;0.562929;0.163162;0.805383;0.0885822;0.971508
hip;0.0123053;0.989675;-0.0841577;0.187905;-0.0993748;0.118615;0.969921;0.971508
lhc;0.102143;1.35668;0.584794;-0.0817705;-0.99449;0.0272299;0.0596743;0.971508
rhc;-0.101082;1.37979;0.586257;0.064472;0.993281;-0.0921624;0.0272501;0.971508
lft;0.148927;0.151167;-0.0987221;-0.0323187;-0.41849;-0.117514;0.900007;0.971508
rft;-0.14742;0.139006;-0.0760685;0.563067;0.163041;0.805338;0.0883439;0.971508
hip;0.0120721;0.989592;-0.0842031;0.187905;-0.0987613;0.118588;0.969987;0.971508
lhc;0.101536;1.35649;0.584579;-0.0594145;-0.996085;0.0287465;0.0588014;0.971508
rhc;-0.100794;1.38039;0.585956;0.0689758;0.992791;-0.0945193;0.0259637;0.971508
lft;0.148946;0.151149;-0.0987012;-0.0323337;-0.418602;-0.117618;0.89994;0.971508
rft;-0.14737;0.139019;-0.0760332;0.563081;0.162737;0.805412;0.0881406;0.971508
hip;0.0128256;0.990154;-0.085076;0.187897;-0.0981704;0.118557;0.970052;0.971508
lhc;0.101104;1.35594;0.584234;-0.0456652;-0.996798;0.0297093;0.0585287;0.971508
rhc;-0.100667;1.38097;0.585735;0.0701261;0.992638;-0.0954176;0.0254284;0.971508
lft;0.148919;0.151188;-0.0986675;-0.0322878;-0.418589;-0.117598;0.899951;0.971508
rft;-0.147381;0.139011;-0.0759935;0.563224;0.162443;0.805391;0.0879509;0.971508
hip;0.0126108;0.990095;-0.0851836;0.187767;-0.0976527;0.118513;0.970135;0.971508
lhc;0.101168;1.35576;0.583931;-0.0371194;-0.997133;0.030342;0.0585403;0.971508
rhc;-0.100768;1.3814;0.585435;0.0697516;0.992619;-0.095914;0.0253436;0.971508
lft;0.148853;0.15119;-0.0987052;-0.0317746;-0.418305;-0.117432;0.900123;0.971508
rft;-0.147411;0.139021;-0.0759553;0.56336;0.162305;0.805346;0.087753;0.971508
hip;0.013401;0.990611;-0.0859618;0.187666;-0.0972501;0.118443;0.970204;0.971508
lhc;0.101164;1.35594;0.583982;-0.0338885;-0.997242;0.0303629;0.0586381;0.971508
rhc;-0.10154;1.38188;0.585252;0.0645296;0.992972;-0.0954217;0.0271633;0.971508
lft;0.148867;0.151175;-0.0986891;-0.0316965;-0.418357;-0.11744;0.9001;0.971508
rft;-0.147429;0.139078;-0.075917;0.563522;0.162147;0.805303;0.0874055;0.971508
hip;0.0132346;0.990546;-0.0861337;0.187586;-0.0968882;0.118428;0.970257;0.971508
lhc;0.101967;1.35588;0.58363;-0.039325;-0.997042;0.0298484;0.058906;0.971508
rhc;-0.102417;1.3822;0.585033;0.0578656;0.993421;-0.0942887;0.0295801;0.971508
lft;0.148793;0.151129;-0.0985942;-0.0314233;-0.418566;-0.117389;0.90002;0.971508
rft;-0.147406;0.139132;-0.0759138;0.563653;0.161839;0.805295;0.087196;0.971508
hip;0.0130795;0.990497;-0.0863528;0.18739;-0.0965566;0.118372;0.970335;0.971508
lhc;0.102581;1.35574;0.583661;-0.0426178;-0.996951;0.0288518;0.0586567;0.971508
rhc;-0.102931;1.38246;0.584865;0.0528948;0.993735;-0.0932529;0.0315714;0.971508
lft;0.148856;0.151258;-0.0986638;-0.0312183;-0.418507;-0.117314;0.900064;0.971508
rft;-0.147425;0.139133;-0.0758324;0.563851;0.161751;0.805202;0.0869389;0.971508
hip;0.0136122;0.990835;-0.0869055;0.187222;-0.0963367;0.118152;0.970416;0.971508
lhc;0.102837;1.35573;0.58364;-0.0370091;-0.997199;0.0290755;0.0581255;0.971508
rhc;-0.103798;1.38258;0.584806;0.0476653;0.994093;-0.0915588;0.0335385;0.971508
lft;0.148837;0.15127;-0.0986192;-0.0310246;-0.418445;-0.117225;0.900111;0.971508
rft;-0.147474;0.139246;-0.0758142;0.563893;0.161779;0.80519;0.086728;0.971508
hip;0.0134981;0.990801;-0.0871527;0.18704;-0.0959439;0.118092;0.970497;0.971508
lhc;0.102847;1.35573;0.583738;-0.028479;-0.997497;0.0297058;0.0574933;0.971508
rhc;-0.104413;1.38239;0.584885;0.0459458;0.994252;-0.090584;0.033867;0.971508
lft;0.148767;0.151256;-0.0985584;-0.0307658;-0.418527;-0.117119;0.900095;0.971508
rft;-0.147458;0.139279;-0.0758042;0.564044;0.161519;0.805143;0.0866663;0.971508
hip;0.0134188;0.990776;-0.0874569;0.186913;-0.0954782;0.117881;0.970593;0.971508
lhc;0.102769;1.35593;0.583653;-0.0188428;-0.99773;0.0309209;0.0567683;0.971508
rhc;-0.104664;1.38232;0.584713;0.0478313;0.994271;-0.0897925;0.0327854;0.971508
lft;0.14878;0.151337;-0.0986811;-0.0305105;-0.418524;-0.116994;0.900122;0.971508
rft;-0.14751;0.139281;-0.0758191;0.56388;0.161796;0.805204;0.0866537;0.971508
hip;0.0137717;0.990999;-0.087963;0.186742;-0.0952207;0.117515;0.970696;0.971508
lhc;0.102875;1.35664;0.583783;-0.00645589;-0.99789;0.0332827;0.0553649;0.971508
rhc;-0.104588;1.38228;0.584528;0.0524681;0.99408;-0.0900919;0.03058;0.971508
lft;0.148736;0.151367;-0.0986433;-0.0303793;-0.4184;-0.116965;0.900188;0.971508
rft;-0.147434;0.139293;-0.0758762;0.563527;0.161944;0.805424;0.0866225;0.971508
hip;0.0139027;0.99118;-0.0884318;0.18672;-0.0949298;0.11725;0.970761;0.971508
lhc;0.102903;1.35699;0.583863;0.00213187;-0.997909;0.0351393;0.0542142;0.971508
rhc;-0.10465;1.38222;0.58445;0.0566882;0.993838;-0.0908199;0.0287221;0.971508
lft;0.148664;0.151229;-0.098488;-0.0300268;-0.418042;-0.116925;0.900371;0.971508
rft;-0.147466;0.13929;-0.0758876;0.563602;0.161959;0.805352;0.086777;0.971508
hip;0.0137528;0.99126;-0.0888139;0.187545;-0.0946198;0.116853;0.97068;0.971508
lhc;0.103529;1.35779;0.583988;0.0083607;-0.997823;0.0375788;0.0535483;0.971508
rhc;-0.103832;1.38233;0.584352;0.0649696;0.99317;-0.093219;0.0264985;0.971508
lft;0.148812;0.151311;-0.0984974;-0.0298559;-0.418331;-0.117063;0.900225;0.971508
rft;-0.147683;0.139065;-0.0757593;0.563423;0.16214;0.805452;0.0866687;0.971508
hip;0.0140201;0.9915;-0.0893254;0.188108;-0.0944206;0.116608;0.97062;0.971508
lhc;0.103999;1.35891;0.584134;0.0112079;-0.997643;0.0401099;0.054528;0.971508
rhc;-0.103611;1.38237;0.584158;0.0707592;0.992671;-0.0947075;0.0250476;0.971508
lft;0.14884;0.15134;-0.098439;-0.0297526;-0.418607;-0.117263;0.900073;0.971508
rft;-0.147616;0.139011;-0.0757957;0.56332;0.162576;0.805438;0.0866575;0.971508
hip;0.0139129;0.991654;-0.0898727;0.188509;-0.0941338;0.11647;0.970586;0.971508
lhc;0.104703;1.36002;0.584042;0.0112358;-0.997458;0.0423524;0.0561989;0.971508
rhc;-0.103168;1.38278;0.583948;0.0763961;0.992142;-0.0962026;0.0237269;0.971508
lft;0.148842;0.151319;-0.0983648;-0.0295677;-0.418631;-0.11733;0.90006;0.971508
rft;-0.147717;0.138953;-0.0758548;0.563462;0.162697;0.805319;0.086609;0.971508
hip;0.013804;0.991724;-0.0904177;0.188604;-0.0936324;0.116426;0.970622;0.971508
lhc;0.105326;1.36105;0.584246;0.0110418;-0.997342;0.0441412;0.0569165;0.971508
rhc;-0.102888;1.3829;0.583939;0.0795751;0.991795;-0.0974657;0.0226209;0.971508
lft;0.148871;0.151413;-0.0984352;-0.0293632;-0.418754;-0.117253;0.900019;0.971508
rft;-0.147635;0.139079;-0.0759661;0.563438;0.162967;0.805274;0.0866808;0.971508
hip;0.013736;0.991781;-0.0910314;0.188813;-0.0935157;0.116266;0.970612;0.971508
lhc;0.105803;1.36226;0.584535;0.00658048;-0.997362;0.0455793;0.0561109;0.971508
rhc;-0.103107;1.38318;0.584048;0.0797175;0.991702;-0.0984889;0.0217515;0.971508
lft;0.148854;0.151429;-0.0983882;-0.0292008;-0.418834;-0.117179;0.899997;0.971508
rft;-0.14763;0.139075;-0.0760025;0.563345;0.163374;0.80526;0.0866456;0.971508
hip;0.0139285;0.992124;-0.0917088;0.189041;-0.093611;0.116115;0.970576;0.971508
lhc;0.106048;1.36333;0.584706;0.00621241;-0.99732;0.0475528;0.0552557;0.971508
rhc;-0.103298;1.38329;0.584336;0.0766202;0.992015;-0.0980095;0.0207358;0.971508
lft;0.148801;0.151485;-0.0983261;-0.0290479;-0.41865;-0.117057;0.900103;0.971508
rft;-0.147649;0.138956;-0.0758574;0.56327;0.163555;0.805279;0.0866189;0.971508
hip;0.0138793;0.992187;-0.0924244;0.189132;-0.0935494;0.116087;0.970567;0.971508
lhc;0.106219;1.36443;0.584741;0.00628988;-0.997241;0.0498841;0.0546084;0.971508
rhc;-0.103572;1.3833;0.584579;0.0737149;0.992319;-0.0973682;0.0196976;0.971508
lft;0.148811;0.151609;-0.0983663;-0.0288959;-0.41863;-0.116783;0.900153;0.971508
rft;-0.14775;0.138907;-0.0759177;0.563217;0.163862;0.805245;0.0867026;0.971508
hip;0.0140401;0.992378;-0.0932987;0.189294;-0.0933412;0.116178;0.970545;0.971508
lhc;0.106465;1.36514;0.584517;0.00948935;-0.997085;0.0523438;0.0546872;0.971508
rhc;-0.103586;1.38303;0.584607;0.0716154;0.99253;-0.0969916;0.0186524;0.971508
lft;0.148752;0.151673;-0.0982772;-0.0287164;-0.418286;-0.116741;0.900324;0.971508
rft;-0.14771;0.138857;-0.0760012;0.563175;0.164073;0.80523;0.0867117;0.971508
hip;0.0139264;0.992265;-0.0940049;0.189692;-0.0932489;0.116177;0.970476;0.971508
lhc;0.106733;1.36643;0.584648;0.0137409;-0.996913;0.0543687;0.0549552;0.971508
rhc;-0.103645;1.38313;0.584983;0.0699182;0.992721;-0.0965026;0.0174185;0.971508
lft;0.148723;0.151713;-0.0982002;-0.0284272;-0.418185;-0.116498;0.900412;0.971508
rft;-0.147436;0.139032;-0.0760348;0.563087;0.164358;0.805223;0.0868061;0.971508
hip;0.0138783;0.992356;-0.094959;0.190241;-0.0933226;0.116251;0.970353;0.971508
lhc;0.106321;1.3674;0.584991;0.0221584;-0.9967;0.0560609;0.0543593;0.971508
rhc;-0.104087;1.38297;0.585407;0.0687119;0.992869;-0.0959193;0.0170256;0.971508
lft;0.148682;0.15185;-0.0983249;-0.028157;-0.418664;-0.116271;0.900227;0.971508
rft;-0.147524;0.138985;-0.0761678;0.563123;0.164565;0.805138;0.0869693;0.971508
hip;0.0123954;0.991604;-0.0945308;0.190744;-0.0933266;0.116359;0.970241;0.971508
lhc;0.106161;1.36823;0.585196;0.0273034;-0.99654;0.0578915;0.0530193;0.971508
rhc;-0.104332;1.38284;0.58578;0.0687023;0.992918;-0.0954673;0.0167036;0.971508
lft;0.148651;0.151886;-0.0983111;-0.0280183;-0.418783;-0.116022;0.900208;0.971508
rft;-0.147485;0.138979;-0.0762159;0.562926;0.164888;0.80522;0.0868728;0.971508
hip;0.0164673;0.994264;-0.0987595;0.191115;-0.0930334;0.116368;0.970195;0.971508
lhc;0.105917;1.36934;0.58556;0.0295891;-0.996458;0.0596353;0.0513722;0.971508
rhc;-0.104562;1.38268;0.586392;0.0707085;0.992832;-0.0949286;0.0165422;0.971508
lft;0.148685;0.15186;-0.0982989;-0.0280958;-0.418524;-0.115939;0.900337;0.971508
rft;-0.147305;0.139058;-0.0761817;0.563059;0.164906;0.805113;0.0869735;0.971508
hip;0.0164223;0.994396;-0.0999465;0.191798;-0.0929773;0.116404;0.970061;0.971508
lhc;0.105735;1.37045;0.585884;0.0273135;-0.996471;0.0608498;0.050968;0.971508
rhc;-0.104857;1.38262;0.587009;0.0731279;0.992628;-0.095264;0.0163132;0.971508
lft;0.148608;0.151967;-0.0985259;-0.028061;-0.418718;-0.115533;0.9003;0.971508
rft;-0.147442;0.139004;-0.0764097;0.563155;0.16533;0.804954;0.0870163;0.971508
hip;0.0163687;0.994308;-0.101575;0.192303;-0.0928994;0.116527;0.969954;0.971508
lhc;0.106047;1.37118;0.586158;0.0219435;-0.99654;0.0612755;0.0516965;0.971508
rhc;-0.104796;1.38239;0.587431;0.0756324;0.992332;-0.0964408;0.0159898;0.971508
lft;0.148872;0.151713;-0.0987669;-0.0281863;-0.418817;-0.115377;0.90027;0.971508
rft;-0.147221;0.138832;-0.0765955;0.563158;0.165368;0.804952;0.0869458;0.971508
hip;0.0160155;0.994215;-0.102597;0.192972;-0.0928868;0.11657;0.969817;0.971508
lhc;0.106103;1.37225;0.586458;0.0178218;-0.996544;0.0620305;0.0522924;0.971508
rhc;-0.104851;1.38253;0.587934;0.0776459;0.992013;-0.0981388;0.0158108;0.971508
lft;0.148828;0.151727;-0.0987623;-0.0281893;-0.419124;-0.114924;0.900185;0.971508
rft;-0.147235;0.138808;-0.0766468;0.56314;0.165403;0.804949;0.0870175;0.971508
hip;0.0159456;0.994327;-0.104102;0.193956;-0.0930563;0.116396;0.969626;0.971508
lhc;0.106355;1.37321;0.587087;0.0124805;-0.996543;0.0628552;0.0528748;0.971508
rhc;-0.104715;1.38255;0.588754;0.0794488;0.991706;-0.0998116;0.0156674;0.971508
lft;0.148906;0.15179;-0.0987322;-0.0279352;-0.419253;-0.114593;0.900175;0.971508
rft;-0.147183;0.138788;-0.0766304;0.563135;0.165423;0.804949;0.0870103;0.971508
hip;0.0158446;0.994639;-0.105255;0.195032;-0.0934127;0.116148;0.969405;0.971508
lhc;0.106248;1.37386;0.58753;0.0103996;-0.996488;0.0646546;0.052179;0.971508
rhc;-0.104751;1.38237;0.589426;0.0809113;0.991461;-0.101098;0.0154476;0.971508
lft;0.148792;0.151852;-0.0986882;-0.0278751;-0.419006;-0.114402;0.900316;0.971508
rft;-0.147211;0.138893;-0.0765877;0.563448;0.165324;0.804759;0.0869346;0.971508
hip;0.0153087;0.994482;-0.106265;0.195761;-0.0934345;0.115925;0.969283;0.971508
lhc;0.105877;1.37486;0.588174;0.0104433;-0.996417;0.0666439;0.0510109;0.971508
rhc;-0.104673;1.38241;0.590151;0.0820799;0.991264;-0.102144;0.01503;0.971508
lft;0.148724;0.151923;-0.0986464;-0.0276475;-0.41874;-0.113991;0.900499;0.971508
rft;-0.147202;0.138811;-0.0765504;0.563646;0.165196;0.80464;0.0869918;0.971508
hip;0.0150723;0.994797;-0.108011;0.19674;-0.0928847;0.115558;0.969181;0.971508
lhc;0.105217;1.37563;0.588945;0.0148078;-0.996301;0.0694773;0.0483455;0.971508
rhc;-0.104453;1.38214;0.591207;0.0819701;0.991276;-0.102184;0.0145469;0.971508
lft;0.148632;0.151987;-0.0986025;-0.0268216;-0.419119;-0.113245;0.900442;0.971508
rft;-0.147205;0.138753;-0.0765387;0.563281;0.165082;0.804906;0.0871054;0.971508
hip;0.0144967;0.995391;-0.10969;0.198409;-0.0920601;0.115201;0.968962;0.971508
lhc;0.104494;1.37649;0.589688;0.0176323;-0.996155;0.0720059;0.0466765;0.971508
rhc;-0.104576;1.38196;0.592477;0.0805375;0.99152;-0.101088;0.0135333;0.971508
lft;0.148548;0.15202;-0.0985781;-0.0264391;-0.418888;-0.112788;0.900618;0.971508
rft;-0.147306;0.138846;-0.0765016;0.563192;0.165294;0.804933;0.0870336;0.971508
hip;0.0135198;0.995152;-0.110621;0.199401;-0.0911909;0.115052;0.968858;0.971508
lhc;0.103958;1.37705;0.590371;0.0215737;-0.995932;0.074633;0.0456501;0.971508
rhc;-0.104601;1.38143;0.593529;0.0778639;0.99181;-0.100476;0.0124194;0.971508
lft;0.148397;0.152244;-0.0984066;-0.0259439;-0.418232;-0.112345;0.900993;0.971508
rft;-0.14733;0.138803;-0.076472;0.56337;0.165474;0.804764;0.087101;0.971508
hip;0.0135217;0.995627;-0.111976;0.201042;-0.0908329;0.114468;0.968622;0.971508
lhc;0.103377;1.37746;0.591163;0.0255891;-0.995696;0.0769407;0.0448829;0.971508
rhc;-0.104454;1.38097;0.594604;0.0761926;0.99196;-0.100402;0.0113479;0.971508
lft;0.148206;0.15228;-0.0984335;-0.025031;-0.418366;-0.111712;0.901035;0.971508
rft;-0.147378;0.138784;-0.0765026;0.563574;0.165627;0.804568;0.087306;0.971508
hip;0.0132399;0.996005;-0.113549;0.202972;-0.0902413;0.113995;0.968331;0.971508
lhc;0.1027;1.37742;0.592385;0.0313317;-0.995443;0.0776644;0.0456133;0.971508
rhc;-0.104321;1.38039;0.595786;0.0734892;0.992195;-0.100233;0.0100706;0.971508
lft;0.14809;0.152435;-0.0983289;-0.0242966;-0.417836;-0.111433;0.901335;0.971508
rft;-0.147414;0.138793;-0.0765494;0.563414;0.165886;0.804599;0.0875564;0.971508
hip;0.0126019;0.996258;-0.114938;0.206229;-0.0891647;0.113629;0.967785;0.971508
lhc;0.102293;1.3774;0.593426;0.0344065;-0.995256;0.078049;0.0468009;0.971508
rhc;-0.104321;1.37956;0.596993;0.0714899;0.992372;-0.100045;0.00881446;0.971508
lft;0.147665;0.152113;-0.0979285;-0.0233158;-0.417215;-0.11112;0.901687;0.971508
rft;-0.147453;0.138788;-0.0766445;0.563242;0.166165;0.804629;0.0878625;0.971508
hip;0.0123527;0.996717;-0.116736;0.210027;-0.0884672;0.113198;0.967082;0.971508
lhc;0.102357;1.37688;0.594873;0.0334314;-0.995256;0.0763352;0.0502071;0.971508
rhc;-0.103995;1.37866;0.598449;0.0694634;0.992551;-0.09981;0.00737592;0.971508
lft;0.147534;0.152189;-0.0978298;-0.0219832;-0.417123;-0.110612;0.901826;0.971508
rft;-0.147492;0.13873;-0.076683;0.563381;0.166679;0.804397;0.0881197;0.971508
hip;0.0120252;0.997124;-0.118653;0.213556;-0.0881259;0.112446;0.966428;0.971508
lhc;0.102308;1.37644;0.595953;0.0318704;-0.995242;0.0759174;0.0520899;0.971508
rhc;-0.103921;1.37786;0.5997;0.0665869;0.992717;-0.100184;0.00645243;0.971508
lft;0.147431;0.152294;-0.097671;-0.0207167;-0.41687;-0.110332;0.902007;0.971508
rft;-0.147475;0.13867;-0.0767561;0.563409;0.167002;0.804286;0.0883466;0.971508
hip;0.0115238;0.997309;-0.120263;0.216298;-0.0874983;0.112005;0.965927;0.971508
lhc;0.10211;1.37593;0.597169;0.0297341;-0.995266;0.07546;0.0535481;0.971508
rhc;-0.103908;1.37704;0.601154;0.0652035;0.992694;-0.101355;0.00577613;0.971508
lft;0.147272;0.152408;-0.0974243;-0.0193615;-0.416602;-0.110106;0.902189;0.971508
rft;-0.147459;0.138658;-0.0768008;0.563393;0.16715;0.804226;0.0887062;0.971508
hip;0.0111457;0.997641;-0.122682;0.218678;-0.0869728;0.111193;0.965532;0.971508
lhc;0.102036;1.37477;0.598488;0.0266211;-0.995412;0.0741426;0.054307;0.971508
rhc;-0.103906;1.37613;0.602706;0.0633394;0.992663;-0.102862;0.00527169;0.971508
lft;0.147179;0.152558;-0.0970548;-0.0165688;-0.416571;-0.109834;0.902292;0.971508
rft;-0.147431;0.138657;-0.0767531;0.563658;0.167077;0.804039;0.0888655;0.971508
hip;0.0108331;0.997917;-0.125127;0.220902;-0.0863985;0.110276;0.965182;0.971508
lhc;0.101933;1.3736;0.599531;0.0257322;-0.99546;0.0734495;0.0547874;0.971508
rhc;-0.103945;1.37514;0.604423;0.0621142;0.992563;-0.104592;0.0046483;0.971508
lft;0.147059;0.152761;-0.0967448;-0.0145934;-0.416334;-0.109496;0.902476;0.971508
rft;-0.147363;0.138621;-0.0767376;0.564137;0.166738;0.803769;0.0888975;0.971508
hip;0.0103987;0.998029;-0.127509;0.223523;-0.0855067;0.109653;0.964729;0.971508
lhc;0.1017;1.37236;0.600789;0.0248349;-0.995534;0.0727214;0.0548349;0.971508
rhc;-0.103861;1.37417;0.606031;0.0602882;0.99254;-0.105892;0.00394043;0.971508
lft;0.146918;0.152987;-0.0964667;-0.0124984;-0.41607;-0.109245;0.90266;0.971508
rft;-0.147444;0.138604;-0.0768067;0.564219;0.166104;0.803839;0.0889289;0.971508
hip;0.0100194;0.998199;-0.130342;0.226489;-0.0846569;0.109116;0.964173;0.971508
lhc;0.101504;1.37101;0.602069;0.0236933;-0.995544;0.0730117;0.0547707;0.971508
rhc;-0.103986;1.37275;0.607987;0.0570257;0.992624;-0.106913;0.00385054;0.971508
lft;0.146728;0.153179;-0.0960549;-0.0100127;-0.415219;-0.108963;0.903117;0.971508
rft;-0.147403;0.138616;-0.076645;0.564115;0.165707;0.80404;0.0885144;0.971508
hip;0.00983119;0.998283;-0.132639;0.22702;-0.0949889;0.10882;0.963119;0.971508
lhc;0.101066;1.36972;0.603499;0.0225113;-0.995428;0.074865;0.0548825;0.971508
rhc;-0.104366;1.37123;0.610016;0.0534742;0.992738;-0.107681;0.00416294;0.971508
lft;0.146554;0.15344;-0.0957004;-0.0075782;-0.414187;-0.108642;0.903653;0.971508
rft;-0.147411;0.138688;-0.0765176;0.564592;0.165024;0.803902;0.0879969;0.971508
hip;0.00940895;0.99828;-0.135969;0.230311;-0.0973156;0.100863;0.962971;0.971508
lhc;0.100714;1.36849;0.604835;0.0226278;-0.995287;0.0766026;0.0549963;0.971508
rhc;-0.104625;1.36955;0.611816;0.0495682;0.992861;-0.108394;0.00448349;0.971508
lft;0.146352;0.153742;-0.0953381;-0.00463385;-0.41285;-0.108051;0.904355;0.971508
rft;-0.147414;0.138755;-0.0763999;0.565121;0.163961;0.803811;0.0874273;0.971508
hip;0.00953519;0.998219;-0.138955;0.233408;-0.0841674;0.105777;0.962937;0.971508
lhc;0.0997366;1.36672;0.60641;0.0242733;-0.994969;0.0808644;0.0539269;0.971508
rhc;-0.105259;1.36731;0.613749;0.0447567;0.993048;-0.10872;0.00564699;0.971508
