rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW
0.382133;0.227499;1.42517;-0.287047;-0.13645;-0.0211992;0.947911
0.183107;0.792019;2.51625;0.875926;0.0608649;-0.186983;0.440552
0.384876;0.227768;1.42895;-0.288723;-0.138236;-0.0187242;0.947195
0.183118;0.791999;2.51626;0.875892;0.0609505;-0.186817;0.440678
0.387919;0.2281;1.43271;-0.290098;-0.140389;-0.0161461;0.946506
0.183182;0.792107;2.51621;0.875906;0.0609144;-0.186968;0.440591
0.391351;0.228433;1.43633;-0.290992;-0.144363;-0.0129837;0.945682
0.183149;0.792087;2.5162;0.875927;0.0608688;-0.186944;0.440566
0.394124;0.228398;1.43985;-0.291452;-0.148675;-0.010498;0.944903
0.183165;0.792074;2.51622;0.875875;0.0609478;-0.186851;0.440698
0.396765;0.228543;1.44341;-0.291117;-0.152789;-0.00867902;0.944368
0.182969;0.791961;2.51631;0.875888;0.060927;-0.186898;0.440655
0.399513;0.2287;1.44691;-0.291427;-0.153744;-0.00648008;0.944135
0.182979;0.791991;2.51632;0.875892;0.0609147;-0.186883;0.440656
0.402194;0.228684;1.45051;-0.292444;-0.150725;-0.0031002;0.944324
0.183017;0.7919;2.51628;0.875865;0.0609628;-0.186945;0.440677
0.404983;0.22873;1.45414;-0.293797;-0.149027;0.000503309;0.944179
0.183037;0.791943;2.51626;0.875892;0.060972;-0.186921;0.440632
0.408109;0.228615;1.45782;-0.296507;-0.149808;0.00441652;0.943198
0.183023;0.791911;2.51616;0.875867;0.0609616;-0.186899;0.440691
0.410993;0.228399;1.46139;-0.297811;-0.152545;0.00697191;0.942332
0.183057;0.791818;2.51618;0.875852;0.060984;-0.18688;0.440726
0.413946;0.228255;1.46488;-0.298304;-0.155294;0.0095254;0.941705
0.183088;0.791871;2.51612;0.875912;0.0609035;-0.18693;0.440597
0.416983;0.228077;1.46861;-0.297996;-0.156194;0.0136102;0.941603
0.183091;0.791868;2.51611;0.875872;0.0609055;-0.186942;0.440672
0.420123;0.227837;1.47263;-0.298265;-0.156375;0.018073;0.941413
0.183085;0.791881;2.51615;0.875863;0.0609138;-0.186921;0.440698
0.423533;0.22765;1.47647;-0.300129;-0.156128;0.0227932;0.940759
0.183155;0.791918;2.51614;0.87589;0.0609132;-0.186963;0.440626
0.427231;0.227472;1.48022;-0.302308;-0.156347;0.0271356;0.939909
0.183193;0.791948;2.51614;0.875888;0.0609328;-0.186884;0.44066
0.430623;0.227096;1.4839;-0.303946;-0.157843;0.0311485;0.939006
0.183181;0.791985;2.51618;0.875885;0.060926;-0.186899;0.440661
0.434054;0.22691;1.48753;-0.305076;-0.160275;0.0349595;0.938093
0.183202;0.791993;2.51619;0.875886;0.0609724;-0.186894;0.440654
0.437665;0.226758;1.49101;-0.304553;-0.163021;0.0382789;0.93766
0.183199;0.792024;2.51616;0.875895;0.0608637;-0.186958;0.440625
0.440963;0.226244;1.49436;-0.303728;-0.164143;0.0420236;0.937571
0.183229;0.792004;2.51619;0.875857;0.0609257;-0.186967;0.440689
0.444397;0.225958;1.49776;-0.303447;-0.164626;0.0456724;0.937407
0.183071;0.791965;2.51622;0.875885;0.0609212;-0.186938;0.440645
0.447953;0.225617;1.50117;-0.303851;-0.165475;0.0492903;0.936943
0.183068;0.791922;2.5162;0.875837;0.0609597;-0.186904;0.440751
0.451448;0.225091;1.50434;-0.305022;-0.166474;0.0525031;0.936211
0.18305;0.791859;2.51618;0.875856;0.0609703;-0.186917;0.440705
0.454847;0.224656;1.50748;-0.305351;-0.167852;0.0554996;0.935685
0.183176;0.79192;2.51614;0.875864;0.0609397;-0.186921;0.440692
0.458267;0.224223;1.51056;-0.30476;-0.168748;0.0582714;0.935548
0.183101;0.79179;2.51613;0.875852;0.0609742;-0.186946;0.4407
0.46133;0.22329;1.51354;-0.304264;-0.168783;0.0614992;0.935496
0.183062;0.79182;2.51614;0.875876;0.0609192;-0.186889;0.440684
0.464505;0.222712;1.51643;-0.303285;-0.16795;0.0641667;0.935785
0.183137;0.791852;2.51609;0.875858;0.0609279;-0.186959;0.440689
0.46787;0.222189;1.5193;-0.302713;-0.168154;0.0664874;0.935772
0.183175;0.791907;2.51607;0.8759;0.0609092;-0.186909;0.440629
0.470885;0.221457;1.52208;-0.301747;-0.168556;0.0682753;0.935883
0.18331;0.791757;2.51613;0.875897;0.0608573;-0.186908;0.440643
0.473781;0.220451;1.52468;-0.30049;-0.167872;0.0696812;0.936306
0.183219;0.791688;2.51614;0.875911;0.0608819;-0.186903;0.440613
0.476435;0.219598;1.52703;-0.301069;-0.164516;0.070637;0.936644
0.183308;0.79172;2.51618;0.875851;0.0609175;-0.186899;0.44073
0.478667;0.218444;1.52917;-0.302252;-0.161625;0.0711272;0.936729
0.183127;0.79192;2.51617;0.875869;0.0609802;-0.186916;0.440678
0.480336;0.217509;1.53108;-0.301724;-0.160271;0.0695399;0.937251
0.182899;0.791804;2.51631;0.875889;0.0609682;-0.186891;0.44065
0.480492;0.216253;1.53185;-0.302214;-0.156999;0.0633243;0.938088
0.182945;0.791852;2.51631;0.875861;0.0609517;-0.186901;0.440704
0.480832;0.215182;1.53279;-0.302832;-0.155601;0.0583479;0.938444
0.182914;0.791829;2.51631;0.875863;0.0609641;-0.186931;0.440685
0.480103;0.214726;1.53315;-0.303743;-0.150446;0.0473869;0.939607
0.183124;0.791961;2.51619;0.875912;0.0608999;-0.18693;0.440598
0.481976;0.215207;1.53305;-0.30658;-0.119379;0.0418989;0.943399
0.183155;0.791983;2.51615;0.87583;0.0609391;-0.186901;0.440768
0.48465;0.215452;1.53302;-0.310532;-0.103785;0.041604;0.943964
0.183158;0.791945;2.51612;0.875891;0.0608732;-0.186995;0.440617
0.487568;0.216133;1.53259;-0.310547;-0.115221;0.0419952;0.942614
0.183193;0.791971;2.51608;0.875894;0.0609283;-0.186934;0.440628
0.489546;0.216944;1.53287;-0.304346;-0.133338;0.0320418;0.942639
0.183266;0.792028;2.51609;0.87584;0.0608956;-0.186912;0.44075
0.490126;0.218771;1.53428;-0.284384;-0.156703;0.0188091;0.94563
0.183269;0.791994;2.51608;0.875839;0.060848;-0.186975;0.44073
0.491493;0.219652;1.53521;-0.269219;-0.156936;0.019016;0.950016
0.183331;0.791999;2.51607;0.875893;0.0608641;-0.186918;0.440645
0.492837;0.220206;1.53639;-0.253527;-0.149062;0.0248535;0.955451
0.183376;0.791999;2.51607;0.875879;0.0608739;-0.186879;0.440688
0.493651;0.219817;1.53707;-0.242473;-0.148892;0.0269853;0.958285
0.183347;0.791992;2.51604;0.875892;0.060939;-0.186901;0.440645
0.493789;0.219179;1.53856;-0.242827;-0.153081;0.0234375;0.957628
0.183318;0.791966;2.51605;0.875898;0.0609305;-0.186925;0.440623
0.493861;0.219151;1.53959;-0.25211;-0.148601;0.0154336;0.956096
0.183382;0.792;2.51605;0.875845;0.0609751;-0.186905;0.440731
0.493696;0.218776;1.54034;-0.258689;-0.138472;0.0112504;0.955918
0.183382;0.792051;2.51607;0.875843;0.060954;-0.186921;0.440732
0.493582;0.218891;1.54122;-0.264774;-0.123866;0.00929018;0.956277
0.183253;0.791987;2.5161;0.875851;0.0609721;-0.186924;0.440712
0.493164;0.219227;1.54216;-0.26081;-0.108548;0.0103119;0.959213
0.183294;0.791982;2.51616;0.875851;0.0609753;-0.186822;0.440756
0.493283;0.219502;1.54299;-0.254526;-0.104234;0.00878906;0.961392
0.18325;0.792007;2.51614;0.87591;0.0609643;-0.186862;0.440622
0.494081;0.220013;1.54309;-0.244586;-0.110791;0.00625305;0.963257
0.183186;0.791955;2.51621;0.875908;0.0609655;-0.186849;0.440631
0.495144;0.220496;1.5434;-0.240063;-0.116717;0.00233534;0.963712
0.183174;0.791896;2.51614;0.875884;0.0609692;-0.186848;0.440679
0.49595;0.220607;1.5439;-0.236158;-0.120292;-0.000791106;0.96424
0.183162;0.791873;2.51613;0.875902;0.060951;-0.186832;0.440653
0.496745;0.220756;1.54415;-0.233779;-0.124386;-0.00355474;0.964294
0.183244;0.79192;2.51608;0.875918;0.0608829;-0.186877;0.440611
0.497559;0.220966;1.54432;-0.233786;-0.125989;-0.0056956;0.964074
0.183267;0.791903;2.5161;0.875868;0.0609844;-0.186788;0.440735
0.497781;0.221019;1.54458;-0.234114;-0.122974;-0.00772233;0.964369
0.183219;0.791939;2.51609;0.875917;0.0609917;-0.186802;0.440631
0.497703;0.221207;1.54492;-0.23399;-0.118384;-0.00834643;0.964969
0.183259;0.79197;2.51605;0.87589;0.0609637;-0.18679;0.440691
0.497756;0.221472;1.54529;-0.232318;-0.113803;-0.00906202;0.965917
0.183383;0.792114;2.5161;0.875843;0.0609603;-0.186857;0.440757
0.497948;0.221718;1.54572;-0.230563;-0.110784;-0.0101237;0.966677
0.183355;0.792132;2.51608;0.875892;0.0608995;-0.186908;0.440647
0.498182;0.221962;1.54632;-0.228376;-0.11161;-0.011097;0.967091
0.183372;0.792138;2.51612;0.875882;0.060892;-0.186947;0.440651
0.498665;0.222322;1.54688;-0.22668;-0.112381;-0.0128139;0.967379
0.183355;0.792063;2.51608;0.875867;0.060922;-0.186887;0.440702
0.498967;0.22243;1.54744;-0.224703;-0.112923;-0.0145903;0.967752
0.183319;0.792097;2.51606;0.875895;0.0609671;-0.186829;0.440666
0.499296;0.222682;1.5479;-0.222729;-0.113771;-0.0161645;0.968084
0.183128;0.792;2.5162;0.875857;0.0609908;-0.186884;0.440714
0.499756;0.22298;1.54836;-0.220854;-0.114398;-0.0178013;0.968411
0.18316;0.79203;2.51625;0.875853;0.0610239;-0.186847;0.440732
0.500065;0.22307;1.54882;-0.218762;-0.114378;-0.0192151;0.968861
0.183134;0.792032;2.51626;0.875945;0.0609485;-0.186832;0.440568
0.500307;0.223218;1.54918;-0.217105;-0.113702;-0.0203916;0.969289
0.183223;0.792104;2.51621;0.875856;0.0609202;-0.186897;0.44072
0.500653;0.223498;1.54946;-0.215633;-0.112474;-0.0216244;0.969734
0.1832;0.792034;2.51617;0.875856;0.060896;-0.186874;0.440734
0.500744;0.223527;1.54954;-0.214781;-0.109023;-0.0225424;0.970296
0.183208;0.791985;2.51614;0.875862;0.0609334;-0.186892;0.440709
0.500981;0.223603;1.54975;-0.213801;-0.106194;-0.0236281;0.9708
0.18325;0.792016;2.51613;0.875889;0.060932;-0.186896;0.440654
0.501307;0.22378;1.54985;-0.21311;-0.103937;-0.0245407;0.971174
0.183294;0.792046;2.51612;0.875888;0.0608864;-0.186857;0.440679
0.501446;0.223665;1.54978;-0.212448;-0.101575;-0.0254668;0.971545
0.18327;0.792027;2.51614;0.875886;0.0609566;-0.186879;0.440664
0.50174;0.22385;1.54984;-0.211889;-0.0999499;-0.0263999;0.971811
0.183264;0.792012;2.51615;0.875855;0.060915;-0.186936;0.440706
0.501831;0.223855;1.54995;-0.211365;-0.0984442;-0.0272395;0.972055
0.183258;0.791974;2.51609;0.875818;0.060938;-0.186913;0.440787
0.501974;0.223977;1.54998;-0.21114;-0.0961362;-0.0279858;0.972314
0.183263;0.791966;2.51609;0.875834;0.0609213;-0.186891;0.440767
0.50212;0.224088;1.5501;-0.21028;-0.093694;-0.0289435;0.972711
0.183241;0.79195;2.51606;0.875947;0.0609174;-0.186877;0.440549
0.502351;0.224282;1.55018;-0.209463;-0.0915887;-0.0298816;0.973059
0.183104;0.791901;2.51609;0.875863;0.0609477;-0.186869;0.440715
0.502478;0.224401;1.55018;-0.208463;-0.0883389;-0.0306836;0.973549
0.183095;0.791932;2.51618;0.875928;0.0609697;-0.186882;0.440577
0.50262;0.224439;1.55012;-0.207335;-0.0850727;-0.0312254;0.974064
0.183125;0.791932;2.51618;0.875891;0.0609767;-0.186878;0.440652
0.502836;0.224515;1.55;-0.206356;-0.0822735;-0.032297;0.974477
0.183138;0.791942;2.51621;0.875872;0.0609177;-0.186884;0.440694
0.503068;0.224473;1.54969;-0.206531;-0.0790372;-0.0331436;0.974679
0.183105;0.791943;2.51622;0.87589;0.0609102;-0.18693;0.44064
0.503426;0.224424;1.54955;-0.206605;-0.0763934;-0.0339434;0.974847
0.183153;0.791962;2.51619;0.875909;0.0609419;-0.186836;0.440639
0.503738;0.224525;1.54948;-0.205849;-0.0758865;-0.0349957;0.975009
0.183189;0.792;2.51622;0.875874;0.0609427;-0.186799;0.440723
0.503789;0.224474;1.54947;-0.204771;-0.0740391;-0.0360732;0.975339
0.183181;0.791986;2.51622;0.875936;0.0608786;-0.186856;0.440586
0.503925;0.224423;1.54941;-0.20338;-0.0716401;-0.0366851;0.975786
0.183214;0.79201;2.51621;0.875886;0.0608602;-0.186866;0.440682
0.504067;0.224569;1.54931;-0.202291;-0.0679636;-0.0372994;0.976252
0.183207;0.791959;2.51616;0.87587;0.0608714;-0.186859;0.440716
0.504109;0.22453;1.54912;-0.202137;-0.0631702;-0.0376531;0.976592
0.183166;0.791963;2.51614;0.875878;0.0609213;-0.186837;0.440703
0.504336;0.224543;1.54905;-0.201937;-0.0599102;-0.0383524;0.976812
0.183254;0.792011;2.5161;0.875914;0.0609592;-0.186827;0.44063
0.504521;0.22453;1.54908;-0.201257;-0.0583878;-0.0390383;0.977017
0.183271;0.79199;2.51607;0.875865;0.0609421;-0.186787;0.440747
0.50474;0.22452;1.54904;-0.201238;-0.056838;-0.0398026;0.977082
0.183261;0.79198;2.51606;0.875892;0.0608875;-0.186851;0.440673
0.505092;0.224417;1.54929;-0.201057;-0.0561307;-0.040903;0.977114
0.18326;0.79197;2.51607;0.875835;0.0608905;-0.186868;0.440778
0.505437;0.224635;1.54957;-0.199856;-0.0559652;-0.0418044;0.977332
0.183302;0.791979;2.51605;0.8758;0.0609185;-0.186833;0.440859
0.505668;0.22477;1.54991;-0.198839;-0.0549499;-0.0431116;0.97754
0.183227;0.791928;2.51602;0.875879;0.0608684;-0.186915;0.440673
0.50588;0.224996;1.55023;-0.19769;-0.0547741;-0.044028;0.977742
0.183232;0.791885;2.51602;0.875846;0.0608995;-0.186909;0.440737
0.506091;0.225117;1.5505;-0.196507;-0.0545261;-0.0450674;0.977947
0.183307;0.791938;2.51606;0.875814;0.0608996;-0.186854;0.440824
0.506275;0.225257;1.55083;-0.195258;-0.0542046;-0.0460881;0.978168
0.183244;0.791998;2.51603;0.875888;0.0609147;-0.186858;0.440673
0.506413;0.225317;1.55095;-0.194404;-0.0539486;-0.0467845;0.978319
0.183294;0.79202;2.516;0.875871;0.0609301;-0.186834;0.440715
0.506476;0.225407;1.55107;-0.193623;-0.0534891;-0.0474783;0.978466
0.183333;0.792054;2.51608;0.875868;0.0608874;-0.186889;0.440705
0.506536;0.22543;1.55119;-0.193275;-0.0525775;-0.0481386;0.978552
0.183315;0.792049;2.51606;0.875871;0.0608401;-0.186944;0.440682
0.506647;0.225385;1.55131;-0.193256;-0.0515791;-0.0488268;0.978574
0.183261;0.792006;2.51611;0.875845;0.0609;-0.186931;0.440731
0.506707;0.225405;1.55145;-0.192922;-0.0506995;-0.0492646;0.978664
0.183292;0.792024;2.51611;0.87583;0.0609631;-0.186849;0.440787
0.506781;0.225494;1.55152;-0.192587;-0.0499742;-0.0499927;0.978731
0.183166;0.791976;2.5161;0.875933;0.060934;-0.186787;0.440613
0.506877;0.225485;1.55172;-0.191586;-0.0488341;-0.0504351;0.978962
0.18318;0.791971;2.51611;0.875869;0.060982;-0.186817;0.440719
0.506945;0.225539;1.55187;-0.190566;-0.048164;-0.0510466;0.979163
0.183184;0.791986;2.51616;0.87586;0.0608788;-0.186902;0.440716
0.507037;0.225624;1.55195;-0.18972;-0.0477262;-0.0516973;0.979314
0.183152;0.791994;2.51617;0.875846;0.0607403;-0.187036;0.440707
0.507062;0.225523;1.55199;-0.189431;-0.0468287;-0.0519175;0.979402
0.183122;0.791989;2.51621;0.875876;0.0608637;-0.187007;0.440642
0.507047;0.225497;1.55201;-0.189017;-0.0460501;-0.0522763;0.979499
0.183148;0.791989;2.51618;0.875885;0.0609778;-0.186784;0.440703
0.507113;0.225557;1.55192;-0.189038;-0.044398;-0.0526252;0.979553
0.18316;0.791922;2.51617;0.875979;0.0610531;-0.186658;0.440559
0.507118;0.225401;1.55197;-0.188717;-0.0434512;-0.0526928;0.979654
0.183185;0.791936;2.51616;0.875915;0.0610493;-0.186703;0.440667
0.507087;0.225403;1.55202;-0.188375;-0.0423596;-0.053064;0.979747
0.183218;0.791944;2.51618;0.875861;0.0610035;-0.186763;0.440756
0.507164;0.225527;1.55201;-0.188245;-0.0411663;-0.0531979;0.979816
0.183237;0.792032;2.5161;0.875886;0.0607968;-0.186957;0.440653
0.507219;0.225493;1.55212;-0.187763;-0.0402017;-0.0536168;0.979926
0.183407;0.792297;2.51609;0.87576;0.0606831;-0.187223;0.440806
0.50727;0.225523;1.5523;-0.187213;-0.0402486;-0.0540711;0.980004
0.183455;0.792324;2.51606;0.87575;0.0606645;-0.187143;0.440861
0.507425;0.225721;1.5525;-0.186641;-0.0406514;-0.0546117;0.980066
0.183484;0.792309;2.51605;0.87582;0.0607607;-0.187098;0.440728
0.507488;0.225591;1.55271;-0.185785;-0.0407894;-0.0549981;0.980202
0.183436;0.792227;2.51606;0.875831;0.0608532;-0.186957;0.440753
0.507489;0.225606;1.55286;-0.185006;-0.0401641;-0.0554499;0.980349
0.183487;0.792262;2.51607;0.875808;0.0608561;-0.186948;0.440803
0.507648;0.225836;1.55305;-0.184568;-0.0391431;-0.0557402;0.980457
0.183445;0.792288;2.51607;0.875844;0.0608061;-0.187006;0.440714
0.507678;0.225636;1.55318;-0.184375;-0.038551;-0.0561003;0.980496
0.183122;0.792115;2.51629;0.875833;0.0608814;-0.186993;0.440731
0.507727;0.22562;1.55331;-0.183923;-0.0386632;-0.0564698;0.980555
0.18302;0.791997;2.51598;0.875758;0.0608939;-0.186974;0.440885
0.508078;0.22589;1.55333;-0.183274;-0.0393123;-0.0570577;0.980617
0.183146;0.791957;2.51589;0.875871;0.060943;-0.186891;0.44069
0.508078;0.225693;1.55345;-0.18284;-0.0398073;-0.0574543;0.980655
0.183098;0.791825;2.51587;0.87583;0.0610195;-0.186831;0.440786
0.50811;0.225681;1.55353;-0.18223;-0.0397412;-0.057755;0.980753
0.183192;0.791862;2.51611;0.875815;0.0608912;-0.186993;0.440764
0.5082;0.225856;1.55393;-0.181537;-0.0396046;-0.0581068;0.980867
0.183011;0.791764;2.51623;0.875797;0.0606982;-0.187169;0.440752
0.508222;0.225861;1.5542;-0.180748;-0.0393373;-0.0585309;0.980998
0.183024;0.791739;2.51626;0.875771;0.0607975;-0.187172;0.44079
0.508532;0.226316;1.55447;-0.180252;-0.0394552;-0.058833;0.981066
0.182968;0.791736;2.51628;0.875881;0.0607823;-0.18699;0.440651
0.508387;0.22604;1.55456;-0.179755;-0.0395621;-0.0591035;0.981137
0.183208;0.791851;2.51617;0.875836;0.0609177;-0.186951;0.440738
0.508396;0.226037;1.55463;-0.179426;-0.0392478;-0.059284;0.981199
0.183246;0.791885;2.51616;0.875843;0.060928;-0.186906;0.440741
0.508506;0.226224;1.55475;-0.179205;-0.039343;-0.0595801;0.981218
0.183133;0.791995;2.51611;0.875925;0.0609279;-0.186777;0.440634
0.508543;0.22625;1.55485;-0.179012;-0.0394501;-0.0598964;0.981229
0.183143;0.791987;2.51613;0.87586;0.0609401;-0.186881;0.440717
0.508591;0.226282;1.55496;-0.178754;-0.0395378;-0.0602707;0.98125
0.183222;0.792068;2.51614;0.875891;0.060927;-0.186753;0.440711
0.509118;0.22693;1.55522;-0.178481;-0.0397216;-0.0608879;0.981254
0.183221;0.792067;2.51613;0.875868;0.0609357;-0.186836;0.440721
0.509063;0.226626;1.5553;-0.178136;-0.0405443;-0.0616256;0.981237
0.183286;0.792111;2.51613;0.875844;0.0608372;-0.18702;0.440703
0.509172;0.226687;1.55542;-0.177537;-0.0409918;-0.0621825;0.981292
0.183306;0.792073;2.51611;0.875801;0.0607333;-0.187041;0.440795
0.509677;0.227366;1.55557;-0.176992;-0.0411784;-0.0627933;0.981344
0.183292;0.792094;2.5161;0.875819;0.0607122;-0.187135;0.440721
0.50945;0.226956;1.55557;-0.176491;-0.0407883;-0.0632656;0.98142
0.183293;0.792106;2.51611;0.875748;0.0606903;-0.187154;0.440857
0.509554;0.226993;1.55556;-0.176192;-0.0404071;-0.0637143;0.98146
0.183272;0.7921;2.51615;0.875847;0.0607677;-0.187001;0.440715
0.510102;0.227636;1.5557;-0.176265;-0.0405593;-0.0642635;0.981405
0.183203;0.791996;2.5162;0.875853;0.0609336;-0.186837;0.440751
0.509991;0.227236;1.55566;-0.176282;-0.0411038;-0.064887;0.981338
0.18318;0.791979;2.5162;0.875914;0.06101;-0.186768;0.440647
0.510102;0.227274;1.5557;-0.176058;-0.0409163;-0.0652888;0.98136
0.183124;0.791867;2.51589;0.875842;0.0609683;-0.186791;0.440786
0.510655;0.227917;1.55559;-0.17586;-0.0405226;-0.0657793;0.981379
0.183131;0.791812;2.51586;0.875838;0.0609654;-0.186841;0.440775
0.51046;0.227402;1.55552;-0.175316;-0.0401899;-0.0662044;0.981461
0.183082;0.791767;2.51587;0.87582;0.0609055;-0.186917;0.440786
0.510566;0.227418;1.55549;-0.175225;-0.039956;-0.0664962;0.981467
0.183188;0.791849;2.5161;0.87587;0.0608374;-0.186893;0.440705
0.510854;0.227885;1.55582;-0.175425;-0.0404003;-0.0669506;0.981382
0.183144;0.791912;2.51611;0.875875;0.0608541;-0.186956;0.440667
0.51057;0.227325;1.55573;-0.175315;-0.0404473;-0.0672851;0.981377
0.183156;0.791906;2.51613;0.875819;0.0608334;-0.18696;0.440778
0.510617;0.227331;1.55571;-0.1752;-0.0402973;-0.0675434;0.981386
0.183223;0.791967;2.51628;0.875863;0.0607817;-0.186984;0.44069
0.510906;0.227757;1.55587;-0.17506;-0.0405492;-0.0679932;0.98137
0.183185;0.792022;2.51628;0.875823;0.0607415;-0.186995;0.440768
0.510656;0.227234;1.55585;-0.174781;-0.0406873;-0.0682184;0.981398
0.183148;0.792035;2.51626;0.875844;0.0607644;-0.187028;0.440711
0.510671;0.227235;1.55582;-0.17453;-0.041131;-0.0684204;0.98141
0.183161;0.792012;2.51622;0.875848;0.0607069;-0.186997;0.440724
0.510894;0.227539;1.55593;-0.174659;-0.0411571;-0.0687792;0.981361
0.183155;0.792091;2.51618;0.875862;0.0608274;-0.186941;0.440702
0.510571;0.226933;1.55587;-0.174526;-0.0417862;-0.0688256;0.981355
0.183169;0.792116;2.51618;0.875895;0.0609516;-0.186805;0.440678
0.510584;0.226924;1.5559;-0.174447;-0.0423331;-0.0690826;0.981328
0.183214;0.792123;2.51616;0.875888;0.0609873;-0.186687;0.440736
0.510647;0.227075;1.55594;-0.174535;-0.0431371;-0.0691885;0.981269
0.183346;0.792152;2.51609;0.875878;0.060927;-0.186777;0.440727
0.510288;0.226463;1.55586;-0.174203;-0.0435926;-0.0692262;0.981306
0.183351;0.792117;2.51608;0.87582;0.0608564;-0.186885;0.440805
0.510244;0.226407;1.55584;-0.173919;-0.0441329;-0.0693229;0.981325
0.183514;0.79192;2.51603;0.875846;0.0606805;-0.187051;0.440707
0.510245;0.226421;1.55581;-0.174115;-0.0446031;-0.069341;0.981268
0.183385;0.791811;2.51611;0.875795;0.0606789;-0.187105;0.440786
0.5103;0.225888;1.55578;-0.1745;-0.0451767;-0.0694722;0.981164
0.183427;0.791827;2.51608;0.875854;0.0606935;-0.187084;0.440676
0.510297;0.225803;1.55576;-0.174656;-0.0455811;-0.0694828;0.981117
0.183455;0.791753;2.51593;0.875821;0.0607457;-0.18698;0.440778
0.510304;0.225847;1.55578;-0.174956;-0.0462258;-0.0695077;0.981031
0.183283;0.791863;2.51593;0.875828;0.0608562;-0.186908;0.44078
0.509586;0.225081;1.55557;-0.174872;-0.0463236;-0.069355;0.981052
0.183312;0.791909;2.51591;0.875867;0.0608496;-0.186829;0.440738
0.509515;0.225033;1.5555;-0.174482;-0.0461277;-0.069197;0.981142
0.183306;0.791959;2.51596;0.875866;0.0608727;-0.186876;0.440715
0.509418;0.224974;1.55554;-0.174258;-0.0463359;-0.0692118;0.981171
0.183245;0.791922;2.51598;0.875883;0.0609136;-0.18682;0.440699
0.50903;0.224473;1.55535;-0.174649;-0.0465571;-0.0691337;0.981097
0.183239;0.791913;2.51596;0.875875;0.0609523;-0.186825;0.440708
0.508992;0.224383;1.55527;-0.175081;-0.0469196;-0.0690857;0.981006
0.183199;0.791941;2.51591;0.87589;0.0609224;-0.186811;0.440688
0.508931;0.224365;1.55529;-0.175366;-0.0477849;-0.0690948;0.980913
0.183139;0.791905;2.5159;0.87588;0.0609269;-0.186821;0.440704
0.50844;0.223763;1.55513;-0.17507;-0.0481106;-0.0690469;0.980953
0.183116;0.791886;2.51588;0.875866;0.0608477;-0.186902;0.440708
0.508355;0.223644;1.555;-0.175044;-0.0476764;-0.068939;0.980986
0.183194;0.79193;2.51606;0.875853;0.060886;-0.186826;0.440762
0.508259;0.223621;1.55513;-0.175571;-0.047544;-0.0688291;0.980906
0.183304;0.791746;2.51603;0.875846;0.0608069;-0.186899;0.440755
0.508324;0.223267;1.55508;-0.176027;-0.0474954;-0.0690179;0.980814
0.183319;0.791746;2.51604;0.87587;0.0608449;-0.186866;0.440716
0.508343;0.223176;1.55495;-0.176654;-0.0472287;-0.0690817;0.980709
