tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
rFoot 0.0998664 0.19003 0.0941352 -0.933165 -0.0858126 0.220797 0.270347 1.00329
head 0.305096 1.23919 0.000337601 -0.0318425 -0.609538 -0.0467955 0.790733 1.00329
hip -0.122582 0.867382 0.114302 -0.182188 0.873017 -0.340485 0.297855 1.00329
lHand -0.16782 0.551805 -0.184605 -0.260071 -0.43516 -0.633567 0.584459 1.00329
lForeArm -0.170702 0.753473 -0.155372 0.109033 -0.254134 0.960427 0.0332805 1.00329
rHand 0.286733 0.439737 0.123441 -0.418981 -0.308995 0.100668 0.847846 1.00329
rForeArm 0.242023 0.589924 0.192535 0.659344 -0.405411 -0.466123 0.428528 1.00329
lFoot -0.673324 0.245506 0.190541 0.818848 0.190869 0.372036 0.39325 1.00329
rFoot 0.0994184 0.190509 0.0941858 -0.933081 -0.0888149 0.222393 0.268351 1.00329
head 0.298768 1.23942 0.000450134 -0.0294346 -0.609172 -0.0462885 0.791139 1.00329
hip -0.127508 0.86663 0.115561 -0.184023 0.875339 -0.338209 0.292457 1.00329
lHand -0.17544 0.551787 -0.184563 -0.262343 -0.43154 -0.633769 0.585906 1.00329
lForeArm -0.177459 0.753218 -0.154825 0.11077 -0.255378 0.959849 0.0346561 1.00329
rHand 0.283915 0.43809 0.123519 -0.420434 -0.310372 0.100634 0.846627 1.00329
rForeArm 0.238967 0.588555 0.191945 0.660139 -0.406409 -0.464075 0.428583 1.00329
lFoot -0.676439 0.242291 0.192432 0.818814 0.194324 0.371935 0.391723 1.00329
rFoot 0.098964 0.191043 0.094124 -0.932277 -0.0921355 0.225613 0.267337 1.00329
head 0.292404 1.23981 0.000421524 -0.0269463 -0.6087 -0.0460592 0.791604 1.00329
hip -0.132136 0.866062 0.116744 -0.186014 0.877812 -0.335603 0.286732 1.00329
lHand -0.182534 0.552252 -0.184329 -0.264607 -0.428116 -0.633388 0.587809 1.00329
lForeArm -0.18432 0.753043 -0.154441 0.11296 -0.256736 0.959189 0.0358295 1.00329
rHand 0.281039 0.436494 0.123304 -0.421702 -0.311473 0.100373 0.845622 1.00329
rForeArm 0.235931 0.587126 0.191437 0.660973 -0.407452 -0.461974 0.428575 1.00329
lFoot -0.679552 0.238888 0.193859 0.814757 0.197299 0.37712 0.393732 1.00329
rFoot 0.0985141 0.191557 0.094023 -0.931693 -0.0953904 0.227923 0.266272 1.00329
head 0.285956 1.24066 0.000401139 -0.0240015 -0.608186 -0.0459939 0.792098 1.00329
hip -0.137048 0.865435 0.117983 -0.187665 0.879692 -0.33326 0.282597 1.00329
lHand -0.190737 0.552421 -0.184354 -0.26563 -0.425599 -0.633116 0.589466 1.00329
lForeArm -0.191542 0.753467 -0.153749 0.115145 -0.258322 0.958448 0.0372814 1.00329
rHand 0.27826 0.435008 0.123259 -0.423659 -0.311394 0.101404 0.84455 1.00329
rForeArm 0.232853 0.586128 0.190899 0.662838 -0.409412 -0.458952 0.427072 1.00329
lFoot -0.681944 0.234675 0.19538 0.810303 0.19866 0.383495 0.396074 1.00329
rFoot 0.0978925 0.19216 0.0937417 -0.931096 -0.0992431 0.230617 0.264625 1.00329
head 0.27946 1.2417 0.000304699 -0.0212295 -0.607471 -0.046116 0.792718 1.00329
hip -0.141696 0.865294 0.119282 -0.18879 0.881887 -0.330552 0.278151 1.00329
lHand -0.198126 0.553637 -0.183877 -0.266696 -0.423184 -0.632838 0.591019 1.00329
lForeArm -0.199061 0.754435 -0.153028 0.117745 -0.260042 0.957597 0.0390287 1.00329
rHand 0.275496 0.433943 0.123352 -0.424647 -0.313017 0.100018 0.843618 1.00329
rForeArm 0.229988 0.584983 0.190334 0.664293 -0.411381 -0.455932 0.426152 1.00329
lFoot -0.68344 0.23039 0.197497 0.810943 0.199596 0.38496 0.39286 1.00329
rFoot 0.0971935 0.192785 0.0935322 -0.930947 -0.103522 0.231394 0.262825 1.00329
head 0.272901 1.24291 0.000133991 -0.018497 -0.606503 -0.0462352 0.79352 1.00329
hip -0.14618 0.865158 0.120573 -0.189379 0.883869 -0.328533 0.273819 1.00329
lHand -0.207037 0.554915 -0.183572 -0.266014 -0.421306 -0.633402 0.592064 1.00329
lForeArm -0.206412 0.755197 -0.152043 0.1202 -0.261797 0.956739 0.0408066 1.00329
rHand 0.272975 0.432813 0.123347 -0.426075 -0.314839 0.0994749 0.842284 1.00329
rForeArm 0.227135 0.584121 0.18961 0.664284 -0.413252 -0.453753 0.426684 1.00329
lFoot -0.684589 0.225888 0.200219 0.81603 0.201754 0.382025 0.383989 1.00329
rFoot 0.0962942 0.193528 0.0934849 -0.930663 -0.107844 0.232352 0.261244 1.00329
head 0.266132 1.24443 -1.09673e-05 -0.015651 -0.605238 -0.0462032 0.794548 1.00329
hip -0.150763 0.865526 0.122216 -0.189093 0.886275 -0.327135 0.267847 1.00329
lHand -0.21502 0.556679 -0.183117 -0.265636 -0.418624 -0.634763 0.592678 1.00329
lForeArm -0.214714 0.757051 -0.15093 0.123014 -0.264031 0.955653 0.0433848 1.00329
rHand 0.27033 0.4318 0.123437 -0.427912 -0.316437 0.0997191 0.840723 1.00329
rForeArm 0.224177 0.583421 0.1888 0.664067 -0.415375 -0.452042 0.426774 1.00329
lFoot -0.685368 0.222122 0.203279 0.828234 0.204645 0.371179 0.36657 1.00329
rFoot 0.0952287 0.194334 0.0935633 -0.931027 -0.112956 0.231709 0.258342 1.00329
head 0.259749 1.24687 -0.000252962 -0.0125729 -0.603821 -0.0463114 0.795674 1.00329
hip -0.155371 0.866194 0.124223 -0.18872 0.889019 -0.325304 0.261164 1.00329
lHand -0.224119 0.55852 -0.183058 -0.264799 -0.415893 -0.636375 0.593247 1.00329
lForeArm -0.222715 0.758414 -0.149747 0.125752 -0.266061 0.954624 0.0457247 1.00329
rHand 0.26773 0.431078 0.123458 -0.431014 -0.317447 0.101395 0.838554 1.00329
rForeArm 0.221335 0.583081 0.187747 0.663395 -0.417801 -0.450183 0.427417 1.00329
lFoot -0.691259 0.226573 0.208206 0.843867 0.203402 0.352542 0.349615 1.00329
rFoot 0.0942321 0.195123 0.0935738 -0.93176 -0.117918 0.230464 0.254568 1.00329
head 0.25413 1.25067 -0.000491142 -0.00783298 -0.602577 -0.0456645 0.796715 1.00329
hip -0.159047 0.867123 0.126458 -0.191292 0.889664 -0.323028 0.259919 1.00329
lHand -0.233792 0.561601 -0.182509 -0.26389 -0.411253 -0.639376 0.59366 1.00329
lForeArm -0.231089 0.760673 -0.148291 0.128968 -0.268736 0.953283 0.0489969 1.00329
rHand 0.264997 0.43067 0.123706 -0.435183 -0.317999 0.103512 0.835929 1.00329
rForeArm 0.218454 0.583107 0.186525 0.661203 -0.420764 -0.44938 0.428749 1.00329
lFoot -0.697439 0.233664 0.211111 0.858912 0.194562 0.331023 0.33888 1.00329
rFoot 0.0931947 0.195788 0.0934286 -0.932747 -0.123324 0.228944 0.249718 1.00329
head 0.248546 1.25535 -0.00102067 -0.00181265 -0.601702 -0.0457644 0.797406 1.00329
hip -0.162637 0.868321 0.128839 -0.194959 0.890893 -0.314842 0.263012 1.00329
lHand -0.242306 0.564957 -0.182193 -0.26424 -0.40609 -0.641782 0.594462 1.00329
lForeArm -0.239287 0.763696 -0.146442 0.132807 -0.27098 0.951794 0.0549486 1.00329
rHand 0.262109 0.430291 0.123855 -0.440214 -0.317869 0.106361 0.832982 1.00329
rForeArm 0.215598 0.584028 0.185117 0.657257 -0.424681 -0.449898 0.430407 1.00329
lFoot -0.696886 0.236063 0.206312 0.865055 0.194426 0.321295 0.332637 1.00329
rFoot 0.0922091 0.196296 0.0934561 -0.93239 -0.126964 0.228329 0.249789 1.00329
head 0.242965 1.26034 -0.00160909 0.00418258 -0.600453 -0.0459815 0.798326 1.00329
hip -0.165116 0.870427 0.130986 -0.196682 0.895905 -0.291095 0.271908 1.00329
lHand -0.25287 0.569904 -0.181735 -0.264502 -0.398662 -0.64472 0.596191 1.00329
lForeArm -0.24705 0.767861 -0.144207 0.138725 -0.274613 0.949483 0.0618456 1.00329
rHand 0.258491 0.431241 0.124364 -0.449791 -0.315692 0.11085 0.828094 1.00329
rForeArm 0.212654 0.585066 0.183724 0.653877 -0.428394 -0.450463 0.431285 1.00329
lFoot -0.701697 0.236415 0.200701 0.851412 0.200033 0.328683 0.356442 1.00329
rFoot 0.0916281 0.196865 0.0937853 -0.931462 -0.130521 0.229665 0.250192 1.00329
head 0.237184 1.26458 -0.00202322 0.00864978 -0.598476 -0.0455326 0.799799 1.00329
hip -0.167625 0.873089 0.132242 -0.19814 0.902614 -0.261949 0.278229 1.00329
lHand -0.262424 0.575477 -0.180754 -0.266364 -0.38813 -0.648659 0.598036 1.00329
lForeArm -0.254551 0.772686 -0.141582 0.146311 -0.279777 0.946405 0.068078 1.00329
rHand 0.254968 0.431791 0.124735 -0.45724 -0.31438 0.112209 0.824322 1.00329
rForeArm 0.210039 0.587354 0.18196 0.64931 -0.432394 -0.452156 0.43242 1.00329
lFoot -0.704753 0.235054 0.19666 0.807279 0.21288 0.388547 0.38989 1.00329
rFoot 0.0911202 0.197385 0.0941074 -0.931045 -0.134161 0.229943 0.249566 1.00329
head 0.231374 1.26866 -0.00224686 0.0117407 -0.596231 -0.0434096 0.801552 1.00329
hip -0.170228 0.874974 0.132919 -0.201044 0.9061 -0.245842 0.279511 1.00329
lHand -0.273566 0.581143 -0.180378 -0.269862 -0.375989 -0.653319 0.599151 1.00329
lForeArm -0.262362 0.777114 -0.1389 0.153625 -0.284642 0.943391 0.0734299 1.00329
rHand 0.250957 0.433082 0.125009 -0.46503 -0.311513 0.109956 0.82135 1.00329
rForeArm 0.207437 0.589228 0.180358 0.645291 -0.436084 -0.453211 0.433624 1.00329
lFoot -0.707891 0.233961 0.196022 0.786988 0.222428 0.41461 0.399092 1.00329
rFoot 0.090523 0.197875 0.0943315 -0.930387 -0.137982 0.230722 0.249213 1.00329
head 0.225545 1.27265 -0.00224805 0.0134319 -0.594305 -0.0409721 0.803083 1.00329
hip -0.172559 0.87707 0.131986 -0.201554 0.906598 -0.251987 0.271953 1.00329
lHand -0.283964 0.586551 -0.179184 -0.2753 -0.362269 -0.658074 0.599925 1.00329
lForeArm -0.270156 0.782168 -0.135789 0.165406 -0.289336 0.939487 0.0793024 1.00329
rHand 0.24732 0.434313 0.12473 -0.47037 -0.307478 0.10421 0.820579 1.00329
rForeArm 0.205727 0.592023 0.178717 0.641278 -0.440518 -0.453429 0.434867 1.00329
lFoot -0.708265 0.233868 0.196025 0.788536 0.225549 0.408883 0.400191 1.00329
rFoot 0.0900352 0.198435 0.0948282 -0.929276 -0.141411 0.231931 0.250313 1.00329
head 0.219847 1.2768 -0.00227869 0.0145783 -0.592907 -0.0382794 0.804228 1.00329
hip -0.175214 0.878785 0.132007 -0.200522 0.90732 -0.260904 0.261707 1.00329
lHand -0.295987 0.591387 -0.178334 -0.279723 -0.350321 -0.662116 0.600527 1.00329
lForeArm -0.278385 0.786423 -0.132904 0.175416 -0.29258 0.936226 0.0843008 1.00329
rHand 0.243785 0.435433 0.124386 -0.474093 -0.303643 0.0983578 0.820587 1.00329
rForeArm 0.203719 0.593801 0.177358 0.638942 -0.444874 -0.452113 0.43524 1.00329
lFoot -0.707905 0.233548 0.197209 0.793767 0.224127 0.400743 0.398881 1.00329
rFoot 0.0892627 0.198952 0.0950024 -0.929061 -0.145911 0.23178 0.248663 1.00329
head 0.214303 1.28116 -0.00212753 0.015689 -0.591693 -0.0358782 0.805211 1.00329
hip -0.177634 0.880877 0.131529 -0.194673 0.908486 -0.276011 0.246115 1.00329
lHand -0.306591 0.596579 -0.176505 -0.286736 -0.337209 -0.665484 0.601003 1.00329
lForeArm -0.286703 0.79073 -0.130216 0.186232 -0.295631 0.932707 0.0893113 1.00329
rHand 0.240594 0.436561 0.123032 -0.475448 -0.298689 0.0926173 0.822287 1.00329
rForeArm 0.202327 0.595765 0.17602 0.637425 -0.450304 -0.449286 0.434808 1.00329
lFoot -0.707446 0.233532 0.199377 0.802054 0.22341 0.396765 0.386491 1.00329
rFoot 0.088526 0.199372 0.0952375 -0.92934 -0.149348 0.23048 0.246782 1.00329
head 0.208828 1.28543 -0.00200367 0.0172413 -0.590829 -0.0335696 0.805914 1.00329
hip -0.179771 0.882608 0.131805 -0.191515 0.910292 -0.283021 0.233644 1.00329
lHand -0.319036 0.601292 -0.174997 -0.292464 -0.326142 -0.667149 0.602502 1.00329
lForeArm -0.295101 0.795044 -0.127608 0.195846 -0.298969 0.929113 0.0949222 1.00329
rHand 0.238081 0.43788 0.121915 -0.47742 -0.293583 0.0911339 0.823149 1.00329
rForeArm 0.200856 0.597543 0.174464 0.635786 -0.455274 -0.447128 0.434256 1.00329
lFoot -0.707033 0.233902 0.201267 0.812108 0.22282 0.388883 0.373634 1.00329
rFoot 0.088001 0.199862 0.0953925 -0.929603 -0.152635 0.228239 0.24586 1.00329
head 0.203379 1.28965 -0.00172758 0.0187838 -0.590021 -0.0327158 0.806506 1.00329
hip -0.182168 0.884499 0.131768 -0.189686 0.911371 -0.286786 0.226219 1.00329
lHand -0.329393 0.606382 -0.172339 -0.299954 -0.316077 -0.666268 0.605152 1.00329
lForeArm -0.30354 0.7994 -0.125144 0.204648 -0.30155 0.925591 0.102318 1.00329
rHand 0.236225 0.439474 0.120823 -0.4802 -0.290163 0.0933228 0.822499 1.00329
rForeArm 0.199829 0.599427 0.172613 0.633373 -0.459582 -0.446007 0.434398 1.00329
lFoot -0.706988 0.23383 0.203039 0.821884 0.219629 0.379895 0.363249 1.00329
rFoot 0.0874212 0.200155 0.095458 -0.929038 -0.155999 0.229633 0.244584 1.00329
head 0.1979 1.29379 -0.00147533 0.0199392 -0.589604 -0.0323842 0.806797 1.00329
hip -0.183329 0.885788 0.131612 -0.189015 0.911905 -0.284549 0.22745 1.00329
lHand -0.340717 0.611499 -0.169807 -0.306708 -0.308752 -0.665247 0.606669 1.00329
lForeArm -0.311996 0.803714 -0.122821 0.213581 -0.303974 0.921926 0.109703 1.00329
rHand 0.234833 0.441437 0.120139 -0.483721 -0.288296 0.0958612 0.820799 1.00329
rForeArm 0.199055 0.60161 0.170622 0.628624 -0.462418 -0.447142 0.437111 1.00329
lFoot -0.707898 0.234327 0.20355 0.83103 0.218382 0.371659 0.351523 1.00329
rFoot 0.0868402 0.200609 0.0957165 -0.928471 -0.158351 0.231533 0.243431 1.00329
head 0.192374 1.29787 -0.00120068 0.021488 -0.589747 -0.0334119 0.806611 1.00329
hip -0.185165 0.887105 0.131619 -0.190271 0.912209 -0.279131 0.231856 1.00329
lHand -0.352887 0.616292 -0.167013 -0.313545 -0.303773 -0.665265 0.605668 1.00329
lForeArm -0.320396 0.808408 -0.120215 0.22225 -0.306253 0.918117 0.117791 1.00329
rHand 0.23332 0.443606 0.119403 -0.487771 -0.286422 0.0967393 0.818953 1.00329
rForeArm 0.198757 0.604118 0.168308 0.622539 -0.463321 -0.449786 0.442121 1.00329
lFoot -0.708359 0.234499 0.204611 0.836802 0.217367 0.367516 0.342704 1.00329
rFoot 0.0864465 0.20095 0.0958186 -0.928676 -0.160787 0.230058 0.242448 1.00329
head 0.181198 1.30548 -0.000982761 0.0264382 -0.591592 -0.0373472 0.804938 1.00329
hip -0.190234 0.889945 0.132027 -0.198553 0.913112 -0.266463 0.236222 1.00329
lHand -0.375965 0.626035 -0.160851 -0.328687 -0.293004 -0.666527 0.601545 1.00329
lForeArm -0.337297 0.817812 -0.115259 0.23779 -0.311145 0.910539 0.132526 1.00329
rHand 0.231794 0.448343 0.117902 -0.497017 -0.279777 0.0993415 0.815372 1.00329
rForeArm 0.198558 0.609967 0.163688 0.611996 -0.463456 -0.453957 0.452318 1.00329
lFoot -0.71092 0.235178 0.203101 0.838616 0.218121 0.366499 0.338858 1.00329
rFoot 0.0863414 0.20154 0.0957029 -0.92846 -0.163834 0.230173 0.241122 1.00329
head 0.175659 1.30899 -0.000965118 0.0292638 -0.593102 -0.0392408 0.803638 1.00329
hip -0.192519 0.890804 0.132511 -0.20516 0.913166 -0.260567 0.236942 1.00329
lHand -0.386709 0.63104 -0.156859 -0.336657 -0.286956 -0.667825 0.598605 1.00329
lForeArm -0.345855 0.822444 -0.112758 0.245166 -0.313226 0.906687 0.140365 1.00329
rHand 0.23159 0.451068 0.116549 -0.501279 -0.273666 0.102175 0.814485 1.00329
rForeArm 0.199193 0.613179 0.161445 0.608606 -0.46273 -0.454814 0.456753 1.00329
lFoot -0.712088 0.234932 0.202409 0.833763 0.219869 0.373472 0.342075 1.00329
rFoot 0.0862644 0.201919 0.095644 -0.927711 -0.164978 0.231814 0.241654 1.00329
head 0.170073 1.31245 -0.000901937 0.0315191 -0.594331 -0.0403554 0.802589 1.00329
hip -0.193661 0.891303 0.132708 -0.209674 0.913483 -0.256836 0.235839 1.00329
lHand -0.398544 0.636012 -0.153807 -0.344234 -0.280149 -0.669434 0.595716 1.00329
lForeArm -0.35419 0.826705 -0.1104 0.25235 -0.315416 0.902661 0.148446 1.00329
rHand 0.232018 0.453777 0.114876 -0.504481 -0.267115 0.105595 0.814247 1.00329
rForeArm 0.200265 0.616292 0.159162 0.605261 -0.461871 -0.455656 0.461206 1.00329
lFoot -0.712293 0.235198 0.202691 0.833758 0.220242 0.374577 0.340635 1.00329
rFoot 0.0865881 0.202028 0.0954393 -0.926859 -0.165303 0.234437 0.242172 1.00329
head 0.164515 1.31577 -0.00081563 0.0333353 -0.595483 -0.0405465 0.801651 1.00329
hip -0.194783 0.891433 0.134079 -0.214191 0.914773 -0.251247 0.232784 1.00329
lHand -0.41068 0.64104 -0.151115 -0.351339 -0.272408 -0.671398 0.592942 1.00329
lForeArm -0.363012 0.830967 -0.108166 0.257686 -0.317829 0.898765 0.157494 1.00329
rHand 0.232836 0.456671 0.113117 -0.5063 -0.261125 0.10974 0.814513 1.00329
rForeArm 0.201592 0.619643 0.156894 0.602088 -0.460459 -0.456675 0.465742 1.00329
lFoot -0.714034 0.237164 0.204171 0.834978 0.220158 0.373732 0.338624 1.00329
rFoot 0.0867195 0.202235 0.0951939 -0.92628 -0.165769 0.236383 0.242176 1.00329
head 0.158907 1.31911 -0.000867367 0.0350386 -0.596665 -0.0403109 0.800711 1.00329
hip -0.195919 0.891988 0.134816 -0.217231 0.916573 -0.244702 0.229837 1.00329
lHand -0.424158 0.646102 -0.149277 -0.35836 -0.263375 -0.672674 0.591373 1.00329
lForeArm -0.371631 0.835158 -0.106006 0.263167 -0.319941 0.894869 0.166107 1.00329
rHand 0.234006 0.460014 0.111191 -0.507732 -0.256127 0.113075 0.814752 1.00329
rForeArm 0.202873 0.622909 0.154493 0.599087 -0.458967 -0.457596 0.470159 1.00329
lFoot -0.714094 0.237412 0.204769 0.837396 0.219535 0.371357 0.335659 1.00329
rFoot 0.086859 0.202371 0.0948575 -0.925652 -0.165648 0.238306 0.242774 1.00329
head 0.153342 1.32229 -0.000941277 0.0367197 -0.597837 -0.0396838 0.799793 1.00329
hip -0.196443 0.892198 0.135486 -0.220325 0.919299 -0.234871 0.226235 1.00329
lHand -0.43544 0.651523 -0.146365 -0.364611 -0.252096 -0.674065 0.590883 1.00329
lForeArm -0.380601 0.839512 -0.103665 0.267673 -0.322739 0.890859 0.174819 1.00329
rHand 0.235854 0.463517 0.10907 -0.507774 -0.251754 0.11803 0.815386 1.00329
rForeArm 0.20496 0.626627 0.152077 0.595627 -0.455948 -0.459097 0.475994 1.00329
lFoot -0.714576 0.23794 0.20575 0.842097 0.218477 0.366075 0.330348 1.00329
rFoot 0.0868542 0.202607 0.0946748 -0.925387 -0.165991 0.239259 0.242614 1.00329
head 0.147799 1.3255 -0.00108862 0.0380881 -0.598777 -0.0387694 0.79907 1.00329
hip -0.197129 0.892286 0.136303 -0.223161 0.921742 -0.22532 0.223206 1.00329
lHand -0.447984 0.65706 -0.14402 -0.370053 -0.242444 -0.675438 0.589971 1.00329
lForeArm -0.389513 0.843751 -0.101174 0.273208 -0.325369 0.88656 0.183039 1.00329
rHand 0.238658 0.467497 0.106956 -0.507298 -0.246952 0.124431 0.816199 1.00329
rForeArm 0.207378 0.63046 0.149651 0.592985 -0.452622 -0.460008 0.481554 1.00329
lFoot -0.714794 0.23836 0.206772 0.846762 0.217327 0.36106 0.324651 1.00329
rFoot 0.0869954 0.202812 0.0942049 -0.925607 -0.16663 0.240109 0.240487 1.00329
head 0.142344 1.3286 -0.00123143 0.0391732 -0.599786 -0.0367282 0.798356 1.00329
hip -0.198035 0.892551 0.136952 -0.225664 0.923439 -0.218235 0.220704 1.00329
lHand -0.461603 0.663159 -0.143336 -0.372986 -0.230404 -0.677999 0.590011 1.00329
lForeArm -0.398629 0.848054 -0.0985721 0.280356 -0.32904 0.881315 0.190833 1.00329
rHand 0.242021 0.471696 0.104648 -0.506096 -0.243142 0.130439 0.81715 1.00329
rForeArm 0.210407 0.63451 0.147063 0.590457 -0.449004 -0.460424 0.487612 1.00329
lFoot -0.715276 0.238344 0.207528 0.850119 0.216877 0.357755 0.319804 1.00329
rFoot 0.086899 0.203004 0.0939615 -0.925404 -0.166324 0.241751 0.239832 1.00329
head 0.136945 1.33161 -0.0014087 0.0401479 -0.600742 -0.034679 0.797681 1.00329
hip -0.198425 0.892589 0.136764 -0.227551 0.924151 -0.214991 0.21896 1.00329
lHand -0.472628 0.669577 -0.139973 -0.377017 -0.219098 -0.680115 0.58932 1.00329
lForeArm -0.407772 0.852582 -0.0959547 0.288163 -0.333301 0.875446 0.198663 1.00329
rHand 0.246059 0.475858 0.102264 -0.505412 -0.238681 0.13838 0.817582 1.00329
rForeArm 0.213387 0.638424 0.144589 0.58748 -0.445642 -0.461419 0.493318 1.00329
lFoot -0.715829 0.238477 0.20816 0.851938 0.216898 0.356469 0.316364 1.00329
rFoot 0.0869415 0.203262 0.0938492 -0.925709 -0.166636 0.241472 0.238719 1.00329
head 0.131567 1.33446 -0.00157821 0.0402285 -0.601575 -0.0322782 0.79715 1.00329
hip -0.198567 0.892365 0.136023 -0.229222 0.924214 -0.214228 0.217696 1.00329
lHand -0.486508 0.675804 -0.139031 -0.379458 -0.207986 -0.683094 0.588333 1.00329
lForeArm -0.416897 0.857111 -0.0931985 0.297581 -0.337993 0.868693 0.206345 1.00329
rHand 0.249877 0.479857 0.100228 -0.505496 -0.233563 0.146641 0.817568 1.00329
rForeArm 0.217342 0.642742 0.14191 0.584573 -0.440921 -0.462299 0.500142 1.00329
lFoot -0.716341 0.23857 0.20856 0.852326 0.217159 0.35697 0.314571 1.00329
rFoot 0.0869415 0.203499 0.0935714 -0.926329 -0.16698 0.241134 0.236401 1.00329
head 0.126279 1.33717 -0.00174224 0.0402257 -0.602492 -0.0302423 0.796536 1.00329
hip -0.199291 0.892443 0.135983 -0.230269 0.92413 -0.214602 0.216576 1.00329
lHand -0.497408 0.682159 -0.136362 -0.382011 -0.195195 -0.686048 0.587626 1.00329
lForeArm -0.426152 0.861778 -0.0903839 0.307668 -0.343119 0.861427 0.213434 1.00329
rHand 0.255127 0.484199 0.097856 -0.505235 -0.229045 0.154459 0.817569 1.00329
rForeArm 0.221915 0.647218 0.139264 0.581615 -0.435738 -0.462979 0.507451 1.00329
lFoot -0.716816 0.23873 0.208773 0.850959 0.216971 0.359623 0.315378 1.00329
rFoot 0.0872891 0.203604 0.0932212 -0.926935 -0.166827 0.240483 0.234793 1.00329
head 0.120929 1.33982 -0.00191247 0.0402455 -0.603448 -0.0286203 0.795872 1.00329
hip -0.199232 0.891942 0.135671 -0.231518 0.924646 -0.21324 0.214379 1.00329
lHand -0.511153 0.688567 -0.135236 -0.384495 -0.182911 -0.688296 0.587329 1.00329
lForeArm -0.4353 0.866479 -0.0876176 0.316823 -0.347625 0.854414 0.220811 1.00329
rHand 0.260836 0.488861 0.0956254 -0.505243 -0.223759 0.162917 0.817386 1.00329
rForeArm 0.22684 0.651865 0.136594 0.57886 -0.429924 -0.463364 0.515151 1.00329
lFoot -0.717159 0.238783 0.209131 0.850877 0.216816 0.360528 0.314674 1.00329
rFoot 0.0874798 0.203734 0.0929298 -0.926837 -0.166708 0.241678 0.234038 1.00329
head 0.115734 1.34237 -0.00212955 0.0399834 -0.604518 -0.0271916 0.795123 1.00329
hip -0.198712 0.891214 0.13524 -0.232064 0.925539 -0.211999 0.211142 1.00329
lHand -0.522782 0.695958 -0.131849 -0.386759 -0.168892 -0.690095 0.587931 1.00329
lForeArm -0.444575 0.871324 -0.0847945 0.327734 -0.353089 0.846122 0.228026 1.00329
rHand 0.26715 0.494084 0.0933175 -0.50445 -0.219971 0.16917 0.817633 1.00329
rForeArm 0.232272 0.656819 0.133811 0.577388 -0.423462 -0.462673 0.522722 1.00329
lFoot -0.71743 0.238821 0.209327 0.850577 0.216623 0.36147 0.314535 1.00329
rFoot 0.0878754 0.203654 0.0925834 -0.926354 -0.165971 0.243542 0.234541 1.00329
head 0.110558 1.34477 -0.00226736 0.039731 -0.605701 -0.0253812 0.794295 1.00329
hip -0.199177 0.891148 0.135429 -0.233443 0.926387 -0.209346 0.208535 1.00329
lHand -0.536936 0.7031 -0.130335 -0.389486 -0.155258 -0.691579 0.588145 1.00329
lForeArm -0.453775 0.876143 -0.0820198 0.337581 -0.357772 0.838197 0.235507 1.00329
rHand 0.273743 0.49922 0.0906723 -0.503339 -0.216983 0.176009 0.817673 1.00329
rForeArm 0.237718 0.661747 0.131203 0.576387 -0.417563 -0.461561 0.52951 1.00329
lFoot -0.717492 0.238856 0.209542 0.851155 0.216507 0.360898 0.313706 1.00329
rFoot 0.0882161 0.203766 0.0922506 -0.926266 -0.165538 0.244228 0.234481 1.00329
head 0.105538 1.34695 -0.00237143 0.0393426 -0.606885 -0.0235719 0.793465 1.00329
hip -0.199101 0.890625 0.135632 -0.235674 0.927148 -0.205557 0.206398 1.00329
lHand -0.549597 0.709948 -0.127836 -0.393459 -0.14247 -0.692882 0.587203 1.00329
lForeArm -0.463101 0.881332 -0.07932 0.347596 -0.363012 0.829665 0.243012 1.00329
rHand 0.282753 0.505147 0.0878093 -0.501432 -0.215541 0.185708 0.81708 1.00329
rForeArm 0.244151 0.66708 0.128529 0.576905 -0.411143 -0.459383 0.535825 1.00329
lFoot -0.717651 0.23882 0.209751 0.852114 0.216348 0.360011 0.312229 1.00329
rFoot 0.088531 0.203679 0.0918043 -0.926484 -0.165255 0.244578 0.233451 1.00329
head 0.100554 1.34912 -0.00243735 0.038879 -0.607988 -0.0218468 0.792692 1.00329
hip -0.199262 0.890386 0.135974 -0.238441 0.927776 -0.201164 0.204722 1.00329
lHand -0.5622 0.717285 -0.125019 -0.397861 -0.130621 -0.694 0.585669 1.00329
lForeArm -0.472336 0.886423 -0.0764692 0.35703 -0.367769 0.821171 0.250904 1.00329
rHand 0.29099 0.511044 0.0850911 -0.499662 -0.214288 0.194317 0.816492 1.00329
rForeArm 0.251125 0.672769 0.125862 0.578375 -0.404107 -0.456456 0.54206 1.00329
lFoot -0.717703 0.238724 0.210013 0.853922 0.216084 0.357717 0.310104 1.00329
rFoot 0.0889797 0.203588 0.0910034 -0.927107 -0.165053 0.243986 0.231736 1.00329
head 0.0958142 1.35113 -0.00250816 0.0382113 -0.609029 -0.0203415 0.791965 1.00329
hip -0.198931 0.889827 0.136137 -0.241315 0.928365 -0.196701 0.203012 1.00329
lHand -0.574874 0.724828 -0.120948 -0.404155 -0.11903 -0.694444 0.583299 1.00329
lForeArm -0.481193 0.891998 -0.0737867 0.366581 -0.373165 0.811909 0.259171 1.00329
rHand 0.300911 0.517648 0.0820696 -0.496994 -0.215588 0.202792 0.815717 1.00329
rForeArm 0.258574 0.678946 0.123214 0.580508 -0.396352 -0.452984 0.54838 1.00329
