tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
lForeArm 0.0187347 0.728638 -0.198738 -0.00289386 0.170319 -0.898502 0.404571 1.00678
rHand 0.308169 0.567436 0.177693 -0.340844 -0.599373 0.0287872 0.723705 1.00678
rForeArm 0.196966 0.695833 0.225558 0.857877 -0.37706 -0.213546 0.276172 1.00678
lFoot -0.818825 0.23134 0.243335 0.801513 0.189837 0.367601 0.43175 1.00678
rFoot 0.0726449 0.208833 0.133397 -0.890311 -0.197507 0.336917 0.234147 1.00678
head -0.0200078 1.33131 0.0308444 0.104008 -0.672911 0.0941256 0.726301 1.00678
hip -0.295958 0.851573 0.157195 -0.259529 0.849366 -0.304752 0.344018 1.00678
lHand 0.19234 0.607559 -0.197467 0.0308587 -0.638376 -0.360815 0.679218 1.00678
lForeArm 0.0289197 0.740439 -0.20196 -0.00202798 0.174104 -0.889898 0.421621 1.00678
rHand 0.321969 0.582971 0.176246 -0.326138 -0.606264 0.0370124 0.724367 1.00678
rForeArm 0.207323 0.708872 0.225115 0.867038 -0.361271 -0.207143 0.273531 1.00678
lFoot -0.819068 0.231437 0.243478 0.802301 0.190143 0.367274 0.430428 1.00678
rFoot 0.0721152 0.208817 0.133202 -0.89082 -0.198549 0.334944 0.234158 1.00678
head -0.0264535 1.3347 0.0326095 0.108127 -0.672462 0.0982665 0.725567 1.00678
hip -0.297698 0.852073 0.157701 -0.26274 0.849219 -0.300504 0.345676 1.00678
lHand 0.207081 0.625472 -0.201496 0.0484412 -0.636012 -0.350771 0.68564 1.00678
lForeArm 0.0389335 0.753002 -0.205139 -0.00218707 0.178398 -0.880483 0.439226 1.00678
rHand 0.336532 0.600461 0.174691 -0.311723 -0.612743 0.046691 0.724703 1.00678
rForeArm 0.217016 0.721166 0.224589 0.874766 -0.345932 -0.20201 0.272595 1.00678
lFoot -0.819609 0.231519 0.243467 0.802491 0.190807 0.367386 0.429684 1.00678
rFoot 0.0716658 0.208511 0.133443 -0.890841 -0.19913 0.334082 0.234815 1.00678
head -0.0329359 1.33808 0.034395 0.112165 -0.672057 0.102217 0.724783 1.00678
hip -0.299575 0.852731 0.158337 -0.265893 0.848339 -0.297005 0.348438 1.00678
lHand 0.222343 0.645088 -0.205971 0.067271 -0.633134 -0.340771 0.69173 1.00678
lForeArm 0.0489845 0.766336 -0.208059 -0.0028602 0.183204 -0.870649 0.456507 1.00678
rHand 0.351039 0.619749 0.173495 -0.298584 -0.618233 0.0577939 0.724773 1.00678
rForeArm 0.227461 0.736128 0.223923 0.882095 -0.328207 -0.197656 0.274082 1.00678
lFoot -0.820227 0.231644 0.243184 0.801673 0.191724 0.368264 0.430051 1.00678
rFoot 0.0712302 0.208143 0.13334 -0.890605 -0.199529 0.334061 0.235401 1.00678
head -0.0393188 1.34132 0.0360937 0.116297 -0.671503 0.106068 0.724091 1.00678
hip -0.30121 0.853234 0.15886 -0.268452 0.847567 -0.293967 0.350923 1.00678
lHand 0.236274 0.663491 -0.209537 0.0845361 -0.629969 -0.331223 0.697341 1.00678
lForeArm 0.0587785 0.779819 -0.210715 -0.0043468 0.18763 -0.861022 0.47267 1.00678
rHand 0.364845 0.636967 0.172231 -0.285344 -0.623584 0.067734 0.724661 1.00678
rForeArm 0.237187 0.749119 0.223245 0.888786 -0.311865 -0.19295 0.274898 1.00678
lFoot -0.820862 0.23174 0.242927 0.799718 0.192684 0.370515 0.431327 1.00678
rFoot 0.0709984 0.208004 0.133283 -0.890034 -0.200232 0.33489 0.235786 1.00678
head -0.0456583 1.34448 0.0378484 0.120665 -0.670794 0.109978 0.72345 1.00678
hip -0.302886 0.853752 0.159481 -0.26948 0.846897 -0.291415 0.35387 1.00678
lHand 0.25065 0.684716 -0.213832 0.101994 -0.625535 -0.321422 0.703556 1.00678
lForeArm 0.068505 0.794576 -0.213375 -0.00614245 0.192619 -0.850702 0.489046 1.00678
rHand 0.378929 0.658055 0.17115 -0.272707 -0.627955 0.0821402 0.724263 1.00678
rForeArm 0.247462 0.765304 0.222446 0.893965 -0.293209 -0.190317 0.280419 1.00678
lFoot -0.821146 0.231635 0.242499 0.796245 0.194541 0.373587 0.434258 1.00678
rFoot 0.0706999 0.208168 0.133475 -0.889489 -0.20021 0.336621 0.235396 1.00678
head -0.0519576 1.3475 0.0395336 0.125318 -0.670059 0.113748 0.722757 1.00678
hip -0.304453 0.854213 0.160034 -0.271094 0.847137 -0.287732 0.355073 1.00678
lHand 0.263971 0.704696 -0.217269 0.11729 -0.621333 -0.311021 0.709546 1.00678
lForeArm 0.0775359 0.809678 -0.216239 -0.00714919 0.197089 -0.839875 0.505683 1.00678
rHand 0.392642 0.677994 0.170003 -0.260319 -0.631997 0.0955308 0.723662 1.00678
rForeArm 0.257283 0.780341 0.221953 0.89894 -0.276048 -0.187029 0.28412 1.00678
lFoot -0.821296 0.231355 0.242211 0.794667 0.195818 0.374898 0.435443 1.00678
rFoot 0.0704176 0.208361 0.133855 -0.889779 -0.200874 0.336339 0.234136 1.00678
head -0.058192 1.35053 0.0412257 0.130345 -0.669077 0.11781 0.722127 1.00678
hip -0.305825 0.85467 0.160416 -0.27322 0.848073 -0.283445 0.354657 1.00678
lHand 0.277441 0.72726 -0.221139 0.132194 -0.616788 -0.3002 0.715526 1.00678
lForeArm 0.0869334 0.824719 -0.218985 -0.00865409 0.201586 -0.828559 0.522282 1.00678
rHand 0.405885 0.699624 0.168882 -0.249938 -0.635078 0.112239 0.722226 1.00678
rForeArm 0.267084 0.797126 0.221305 0.903115 -0.25848 -0.184252 0.289174 1.00678
lFoot -0.821227 0.231184 0.241897 0.793567 0.196034 0.375482 0.436848 1.00678
rFoot 0.0700552 0.208573 0.134099 -0.890038 -0.202061 0.336649 0.231671 1.00678
head -0.0643239 1.35337 0.042874 0.135738 -0.66791 0.121825 0.721547 1.00678
hip -0.307275 0.855045 0.160966 -0.275244 0.849111 -0.279671 0.353604 1.00678
lHand 0.289086 0.749257 -0.22347 0.145469 -0.612584 -0.287886 0.721596 1.00678
lForeArm 0.0951197 0.841455 -0.221507 -0.0103169 0.205613 -0.816463 0.539448 1.00678
rHand 0.418579 0.722132 0.16776 -0.239477 -0.637151 0.128481 0.721236 1.00678
rForeArm 0.276281 0.814462 0.220828 0.907419 -0.240012 -0.180145 0.294164 1.00678
lFoot -0.821263 0.231131 0.241841 0.793008 0.196814 0.375629 0.437384 1.00678
rFoot 0.0695682 0.208669 0.134229 -0.890289 -0.202933 0.336512 0.230137 1.00678
head -0.0704703 1.35618 0.0444918 0.14094 -0.666611 0.125802 0.721068 1.00678
hip -0.30846 0.855319 0.161187 -0.277423 0.849565 -0.277015 0.3529 1.00678
lHand 0.300372 0.771715 -0.225496 0.159671 -0.606948 -0.27622 0.727888 1.00678
lForeArm 0.103512 0.857449 -0.223961 -0.0123864 0.209709 -0.804448 0.555637 1.00678
rHand 0.430731 0.745471 0.166901 -0.225835 -0.640193 0.142746 0.720261 1.00678
rForeArm 0.285284 0.832433 0.220338 0.911077 -0.221173 -0.17585 0.300164 1.00678
lFoot -0.821172 0.230996 0.241712 0.793246 0.197389 0.375122 0.43713 1.00678
rFoot 0.0693395 0.208733 0.134615 -0.890879 -0.203107 0.335365 0.229372 1.00678
head -0.0765202 1.3587 0.0461125 0.145818 -0.665259 0.129835 0.720631 1.00678
hip -0.309119 0.855123 0.161003 -0.27988 0.849567 -0.274253 0.353111 1.00678
lHand 0.311544 0.796152 -0.228654 0.17181 -0.600602 -0.261782 0.735682 1.00678
lForeArm 0.110749 0.875038 -0.225946 -0.0171047 0.211562 -0.792578 0.571637 1.00678
rHand 0.442459 0.76948 0.165841 -0.212187 -0.642763 0.157623 0.719019 1.00678
rForeArm 0.294175 0.850132 0.219986 0.914417 -0.202624 -0.171773 0.305417 1.00678
lFoot -0.820938 0.230943 0.241493 0.793797 0.19792 0.374121 0.436746 1.00678
rFoot 0.0689733 0.20874 0.134907 -0.890848 -0.203311 0.33587 0.228572 1.00678
head -0.0824702 1.36109 0.0477662 0.150447 -0.663846 0.133947 0.720231 1.00678
hip -0.310192 0.855339 0.161194 -0.281892 0.849797 -0.270757 0.353656 1.00678
lHand 0.321444 0.819005 -0.230312 0.184249 -0.5948 -0.247958 0.742147 1.00678
lForeArm 0.118298 0.891816 -0.228078 -0.0214899 0.213861 -0.780234 0.587399 1.00678
rHand 0.453797 0.793158 0.164769 -0.199093 -0.645214 0.17219 0.717225 1.00678
rForeArm 0.302438 0.86893 0.219638 0.917793 -0.184088 -0.166604 0.309855 1.00678
lFoot -0.820782 0.230924 0.241542 0.794132 0.198592 0.373332 0.436508 1.00678
rFoot 0.0687315 0.208823 0.135396 -0.890936 -0.202967 0.336342 0.22784 1.00678
head -0.0883687 1.36325 0.0493761 0.154975 -0.662549 0.137921 0.719715 1.00678
hip -0.31101 0.855256 0.161029 -0.28359 0.850318 -0.266552 0.354239 1.00678
lHand 0.331296 0.844209 -0.232785 0.195742 -0.589595 -0.233973 0.747877 1.00678
lForeArm 0.125027 0.909524 -0.230068 -0.0272936 0.215637 -0.767297 0.603333 1.00678
rHand 0.46391 0.818776 0.163939 -0.18653 -0.647757 0.187575 0.714446 1.00678
rForeArm 0.309893 0.888671 0.219353 0.921445 -0.165611 -0.160662 0.312571 1.00678
lFoot -0.820822 0.230948 0.241325 0.794994 0.199306 0.371929 0.435811 1.00678
rFoot 0.0693643 0.208904 0.135567 -0.891975 -0.202624 0.334095 0.227386 1.00678
head -0.0940907 1.36529 0.050958 0.159577 -0.661229 0.141676 0.719193 1.00678
hip -0.311973 0.855327 0.160972 -0.284859 0.850854 -0.263188 0.35445 1.00678
lHand 0.338953 0.868589 -0.233543 0.208062 -0.585439 -0.221705 0.751544 1.00678
lForeArm 0.13148 0.926927 -0.231797 -0.0318821 0.216886 -0.753822 0.619433 1.00678
rHand 0.474026 0.84377 0.163192 -0.173738 -0.650285 0.201649 0.711535 1.00678
rForeArm 0.317549 0.907699 0.219052 0.92438 -0.147075 -0.155233 0.315901 1.00678
lFoot -0.820889 0.231076 0.24118 0.795489 0.199958 0.370949 0.435443 1.00678
rFoot 0.0694366 0.208993 0.135457 -0.891061 -0.203972 0.335474 0.227735 1.00678
head -0.09972 1.36722 0.0524557 0.164327 -0.659935 0.145275 0.718594 1.00678
hip -0.312801 0.855588 0.1609 -0.286064 0.850931 -0.260721 0.355119 1.00678
lHand 0.346858 0.894356 -0.235142 0.220979 -0.581041 -0.209079 0.754881 1.00678
lForeArm 0.137134 0.945186 -0.233243 -0.036187 0.218223 -0.739534 0.635734 1.00678
rHand 0.483043 0.869437 0.162507 -0.161088 -0.653025 0.215343 0.707981 1.00678
rForeArm 0.324383 0.927592 0.218726 0.926842 -0.128239 -0.14976 0.319516 1.00678
lFoot -0.820922 0.231047 0.240833 0.795397 0.20077 0.370413 0.435694 1.00678
rFoot 0.0692968 0.208919 0.135324 -0.889549 -0.203016 0.338866 0.229471 1.00678
head -0.105082 1.36919 0.0538611 0.169398 -0.658413 0.14918 0.718013 1.00678
hip -0.313742 0.855891 0.160731 -0.288114 0.850721 -0.25832 0.355718 1.00678
lHand 0.352504 0.919386 -0.235062 0.235038 -0.575649 -0.196047 0.758255 1.00678
lForeArm 0.141891 0.963816 -0.234343 -0.0381926 0.219821 -0.725453 0.651105 1.00678
rHand 0.490924 0.895355 0.161932 -0.147994 -0.655999 0.227587 0.704249 1.00678
rForeArm 0.330354 0.947933 0.218177 0.928957 -0.109245 -0.143974 0.323072 1.00678
lFoot -0.821221 0.23131 0.240654 0.79383 0.202018 0.371408 0.437126 1.00678
rFoot 0.0692461 0.208976 0.135527 -0.890258 -0.203105 0.337009 0.229376 1.00678
head -0.110462 1.37118 0.0552106 0.174946 -0.656781 0.153292 0.717311 1.00678
hip -0.314507 0.856174 0.160481 -0.289874 0.850923 -0.255452 0.355875 1.00678
lHand 0.359021 0.945125 -0.23638 0.248465 -0.569863 -0.181873 0.761868 1.00678
lForeArm 0.146245 0.982387 -0.23529 -0.0384227 0.221473 -0.711563 0.665696 1.00678
rHand 0.498811 0.921112 0.161272 -0.134735 -0.658901 0.240164 0.700012 1.00678
rForeArm 0.33636 0.967792 0.217734 0.930869 -0.0900135 -0.138191 0.326012 1.00678
lFoot -0.821357 0.231393 0.240409 0.792507 0.202369 0.372577 0.438368 1.00678
rFoot 0.0691514 0.209107 0.135597 -0.890747 -0.204128 0.336201 0.22775 1.00678
head -0.115621 1.37301 0.0565302 0.180616 -0.654993 0.157701 0.716584 1.00678
hip -0.314967 0.855967 0.159554 -0.291499 0.851226 -0.253555 0.355179 1.00678
lHand 0.363554 0.971225 -0.236109 0.263497 -0.563755 -0.168534 0.764425 1.00678
lForeArm 0.150125 1.00097 -0.236236 -0.037284 0.225 -0.697484 0.679338 1.00678
rHand 0.504343 0.948292 0.160717 -0.121258 -0.661963 0.253356 0.694918 1.00678
rForeArm 0.340839 0.988217 0.217265 0.932605 -0.0707943 -0.132315 0.32822 1.00678
lFoot -0.821425 0.231456 0.24041 0.791794 0.202938 0.373394 0.438698 1.00678
rFoot 0.0688984 0.209145 0.135497 -0.890881 -0.205366 0.33613 0.226214 1.00678
head -0.120705 1.37471 0.0577748 0.186272 -0.652996 0.161891 0.716024 1.00678
hip -0.315625 0.856134 0.158931 -0.291882 0.851074 -0.25364 0.355168 1.00678
lHand 0.366609 0.996923 -0.235445 0.279047 -0.557667 -0.156924 0.765843 1.00678
lForeArm 0.154 1.0195 -0.237083 -0.0365339 0.227424 -0.683184 0.692967 1.00678
rHand 0.5101 0.974961 0.159998 -0.10781 -0.664101 0.26712 0.689923 1.00678
rForeArm 0.344553 1.00862 0.216753 0.933815 -0.0519192 -0.126517 0.330585 1.00678
lFoot -0.821519 0.231619 0.240522 0.79206 0.20291 0.373144 0.438442 1.00678
rFoot 0.0688517 0.209191 0.135399 -0.891359 -0.205741 0.334863 0.225868 1.00678
head -0.125623 1.37623 0.0589747 0.191554 -0.651023 0.165898 0.715509 1.00678
hip -0.315998 0.856111 0.158427 -0.2921 0.850811 -0.253722 0.355561 1.00678
lHand 0.369738 1.02252 -0.235094 0.295161 -0.551475 -0.146767 0.766299 1.00678
lForeArm 0.15595 1.03832 -0.23736 -0.0326298 0.23188 -0.668826 0.705577 1.00678
rHand 0.514088 1.00176 0.159187 -0.0941878 -0.665652 0.281833 0.684548 1.00678
rForeArm 0.347678 1.02928 0.216206 0.93428 -0.0332282 -0.1208 0.333802 1.00678
lFoot -0.821626 0.231824 0.240693 0.794279 0.202819 0.370987 0.436296 1.00678
rFoot 0.0690057 0.209267 0.135103 -0.891628 -0.205859 0.334055 0.225895 1.00678
head -0.130394 1.37775 0.0601089 0.196525 -0.64899 0.169833 0.715085 1.00678
hip -0.316625 0.856234 0.157798 -0.292179 0.849959 -0.254916 0.356679 1.00678
lHand 0.372409 1.04817 -0.234484 0.31001 -0.545871 -0.135057 0.766602 1.00678
lForeArm 0.158581 1.05705 -0.237972 -0.0301279 0.235141 -0.654464 0.717968 1.00678
rHand 0.517751 1.02838 0.158341 -0.0805662 -0.666516 0.296309 0.679313 1.00678
rForeArm 0.350609 1.04966 0.215707 0.934199 -0.0144472 -0.115171 0.337342 1.00678
lFoot -0.821835 0.231913 0.240731 0.7958 0.202833 0.369789 0.434531 1.00678
rFoot 0.0691762 0.20926 0.134731 -0.891099 -0.206328 0.3354 0.225562 1.00678
head -0.135076 1.37914 0.061231 0.201383 -0.6469 0.173929 0.714642 1.00678
hip -0.317189 0.85626 0.157342 -0.292672 0.849353 -0.25516 0.357542 1.00678
lHand 0.373408 1.07309 -0.232962 0.326259 -0.542134 -0.125697 0.764099 1.00678
lForeArm 0.160096 1.07556 -0.238294 -0.0275027 0.239765 -0.639824 0.729645 1.00678
rHand 0.519004 1.05555 0.157249 -0.0680917 -0.665883 0.311633 0.674424 1.00678
rForeArm 0.35146 1.07055 0.215011 0.933325 0.00384667 -0.109512 0.341902 1.00678
lFoot -0.822157 0.232114 0.240437 0.795379 0.202965 0.370165 0.434921 1.00678
rFoot 0.0690978 0.209325 0.134689 -0.890529 -0.205907 0.336818 0.226085 1.00678
head -0.139571 1.3805 0.0622544 0.206146 -0.644828 0.17826 0.71409 1.00678
hip -0.318253 0.856835 0.157625 -0.293033 0.849018 -0.254655 0.3584 1.00678
lHand 0.373788 1.09798 -0.231109 0.342578 -0.536645 -0.11878 0.761934 1.00678
lForeArm 0.161548 1.09405 -0.238889 -0.0258786 0.243644 -0.624775 0.741366 1.00678
rHand 0.520705 1.08188 0.156176 -0.0559366 -0.665526 0.326115 0.669025 1.00678
rForeArm 0.353063 1.09108 0.214452 0.932381 0.0223052 -0.103712 0.345561 1.00678
lFoot -0.822463 0.232129 0.240287 0.793878 0.203462 0.37161 0.436195 1.00678
rFoot 0.0689924 0.209431 0.134929 -0.891111 -0.205667 0.335986 0.225245 1.00678
head -0.144126 1.38187 0.0632933 0.211278 -0.64286 0.182461 0.713303 1.00678
hip -0.318845 0.856907 0.157326 -0.293688 0.849012 -0.253377 0.358784 1.00678
lHand 0.374418 1.1225 -0.229867 0.35688 -0.531283 -0.109251 0.760551 1.00678
lForeArm 0.161817 1.11213 -0.238926 -0.0225596 0.247169 -0.610669 0.751985 1.00678
rHand 0.52098 1.10802 0.15502 -0.0448583 -0.66454 0.340493 0.663655 1.00678
rForeArm 0.353276 1.11144 0.213909 0.930871 0.040524 -0.0979863 0.349622 1.00678
lFoot -0.8227 0.232044 0.239978 0.791253 0.204445 0.374272 0.438224 1.00678
rFoot 0.0688753 0.209531 0.1349 -0.891769 -0.20664 0.335008 0.2232 1.00678
head -0.148485 1.38304 0.0641451 0.216331 -0.640973 0.186498 0.712442 1.00678
hip -0.319713 0.857068 0.157127 -0.294823 0.848956 -0.251554 0.359269 1.00678
lHand 0.373253 1.14708 -0.229096 0.36847 -0.526427 -0.0983298 0.759892 1.00678
lForeArm 0.161185 1.13031 -0.238752 -0.0208858 0.250901 -0.596594 0.762029 1.00678
rHand 0.520312 1.13423 0.154193 -0.0339552 -0.663586 0.353683 0.658338 1.00678
rForeArm 0.352603 1.1318 0.213224 0.929077 0.0582986 -0.0919352 0.353504 1.00678
lFoot -0.82278 0.232141 0.239884 0.790801 0.205022 0.374474 0.438598 1.00678
rFoot 0.0687687 0.209618 0.134691 -0.892085 -0.207188 0.334134 0.222735 1.00678
head -0.152795 1.38421 0.0649631 0.221338 -0.639101 0.19051 0.711523 1.00678
hip -0.320248 0.857077 0.156858 -0.296188 0.848612 -0.249854 0.360143 1.00678
lHand 0.370908 1.17105 -0.227363 0.378585 -0.521725 -0.0858685 0.759673 1.00678
lForeArm 0.159412 1.14803 -0.23818 -0.0182849 0.254589 -0.583784 0.770744 1.00678
rHand 0.518672 1.15971 0.153253 -0.0227664 -0.662812 0.365852 0.652928 1.00678
rForeArm 0.352197 1.15179 0.212648 0.927105 0.076068 -0.0858397 0.356821 1.00678
lFoot -0.822872 0.232136 0.239833 0.791666 0.205036 0.373172 0.438141 1.00678
rFoot 0.0687416 0.209627 0.134365 -0.892507 -0.20752 0.333328 0.221945 1.00678
head -0.157028 1.38537 0.0657234 0.226504 -0.637228 0.19507 0.710341 1.00678
hip -0.321219 0.857319 0.156608 -0.297498 0.848214 -0.248706 0.360796 1.00678
lHand 0.368502 1.19406 -0.225207 0.390111 -0.515673 -0.076542 0.75897 1.00678
lForeArm 0.15847 1.1655 -0.237737 -0.0170628 0.257984 -0.569906 0.779975 1.00678
rHand 0.517086 1.18505 0.152118 -0.0111141 -0.662264 0.377718 0.647002 1.00678
rForeArm 0.350348 1.17137 0.211903 0.925008 0.0936682 -0.0797538 0.359479 1.00678
lFoot -0.823003 0.232171 0.23981 0.793051 0.204673 0.371404 0.437308 1.00678
rFoot 0.0687277 0.209644 0.134034 -0.892873 -0.208169 0.332849 0.220577 1.00678
head -0.161138 1.38656 0.0663598 0.232088 -0.635023 0.200013 0.709137 1.00678
hip -0.321795 0.85732 0.156266 -0.298826 0.847732 -0.247418 0.361716 1.00678
lHand 0.366151 1.21738 -0.223682 0.40248 -0.509498 -0.0692238 0.757384 1.00678
lForeArm 0.156386 1.1827 -0.237152 -0.0159954 0.261188 -0.555787 0.789066 1.00678
rHand 0.513681 1.20979 0.151395 0.000480591 -0.662231 0.388289 0.640844 1.00678
rForeArm 0.347481 1.1905 0.211339 0.922972 0.110695 -0.0736809 0.361165 1.00678
lFoot -0.823133 0.232127 0.239728 0.793255 0.204751 0.37094 0.437295 1.00678
rFoot 0.0686884 0.209581 0.134002 -0.892518 -0.208088 0.333188 0.221577 1.00678
head -0.165333 1.38776 0.0670084 0.237654 -0.632791 0.2051 0.707835 1.00678
hip -0.322507 0.857361 0.155818 -0.300262 0.847012 -0.246372 0.362925 1.00678
lHand 0.362881 1.23929 -0.221574 0.413937 -0.503556 -0.0627308 0.755746 1.00678
lForeArm 0.15454 1.19947 -0.236476 -0.0148445 0.264139 -0.54129 0.798132 1.00678
rHand 0.50983 1.23391 0.150602 0.0119473 -0.66222 0.39886 0.634219 1.00678
rForeArm 0.344384 1.20945 0.210599 0.920749 0.127356 -0.0677705 0.362505 1.00678
lFoot -0.823335 0.232124 0.239572 0.792858 0.205186 0.370952 0.437801 1.00678
rFoot 0.0686462 0.209697 0.134225 -0.892846 -0.208526 0.332139 0.22142 1.00678
head -0.169342 1.3889 0.067548 0.243235 -0.630414 0.210887 0.706358 1.00678
hip -0.322925 0.857189 0.155237 -0.301303 0.846444 -0.246055 0.363602 1.00678
lHand 0.359032 1.26209 -0.220722 0.423062 -0.498443 -0.0533699 0.754801 1.00678
lForeArm 0.151571 1.21585 -0.235641 -0.0138629 0.26644 -0.527147 0.806804 1.00678
rHand 0.505007 1.25765 0.1499 0.023203 -0.661521 0.409068 0.628104 1.00678
rForeArm 0.34051 1.22821 0.21015 0.918319 0.143576 -0.0618498 0.363664 1.00678
lFoot -0.823554 0.232039 0.239377 0.792393 0.205623 0.371249 0.438185 1.00678
rFoot 0.068475 0.209732 0.134226 -0.893054 -0.209313 0.331807 0.220332 1.00678
head -0.17348 1.39013 0.0681437 0.24884 -0.628039 0.216988 0.704671 1.00678
hip -0.323469 0.857162 0.154936 -0.30184 0.846192 -0.245483 0.36413 1.00678
lHand 0.353954 1.28294 -0.218132 0.430735 -0.492818 -0.0421681 0.754864 1.00678
lForeArm 0.148375 1.23162 -0.234748 -0.01279 0.268045 -0.513846 0.814832 1.00678
rHand 0.499936 1.28063 0.14905 0.0338066 -0.660278 0.418819 0.622479 1.00678
rForeArm 0.336443 1.2465 0.209572 0.915678 0.15899 -0.0558889 0.364873 1.00678
lFoot -0.823693 0.232122 0.23917 0.791646 0.206044 0.371838 0.438838 1.00678
rFoot 0.0684576 0.209729 0.134426 -0.893335 -0.209868 0.331249 0.219504 1.00678
head -0.177401 1.39126 0.06863 0.25432 -0.625688 0.223588 0.70274 1.00678
hip -0.32377 0.857043 0.154393 -0.302353 0.845946 -0.244438 0.364976 1.00678
lHand 0.349486 1.30538 -0.21741 0.438604 -0.486827 -0.0313253 0.754748 1.00678
lForeArm 0.144912 1.24732 -0.233998 -0.0121789 0.268907 -0.500637 0.822742 1.00678
rHand 0.494504 1.30367 0.148323 0.0439105 -0.658463 0.428758 0.616981 1.00678
rForeArm 0.332145 1.2648 0.209046 0.912687 0.174259 -0.0496996 0.366287 1.00678
lFoot -0.823878 0.232211 0.239106 0.790586 0.2065 0.372819 0.439702 1.00678
rFoot 0.0684636 0.209776 0.134443 -0.89345 -0.209981 0.330434 0.220156 1.00678
head -0.181352 1.39239 0.0690274 0.259591 -0.623251 0.230541 0.700729 1.00678
hip -0.324246 0.856961 0.154007 -0.303017 0.845444 -0.242863 0.366637 1.00678
lHand 0.34366 1.32543 -0.215522 0.445997 -0.480248 -0.0213082 0.75498 1.00678
lForeArm 0.140897 1.26236 -0.232999 -0.0115316 0.269324 -0.487392 0.83053 1.00678
rHand 0.488158 1.32558 0.147372 0.0524771 -0.656468 0.438435 0.611613 1.00678
rForeArm 0.326945 1.28226 0.208433 0.909359 0.189083 -0.0434694 0.368002 1.00678
lFoot -0.82418 0.232312 0.23894 0.7903 0.206649 0.372978 0.440011 1.00678
rFoot 0.0684776 0.209824 0.13457 -0.893372 -0.209899 0.330202 0.220899 1.00678
head -0.185262 1.39348 0.0693123 0.264918 -0.620663 0.237604 0.69867 1.00678
hip -0.324924 0.85701 0.153688 -0.303962 0.84434 -0.241414 0.369346 1.00678
lHand 0.337923 1.34624 -0.213867 0.454884 -0.473681 -0.0135745 0.754004 1.00678
lForeArm 0.137191 1.27742 -0.232004 -0.0107775 0.270153 -0.473749 0.838131 1.00678
rHand 0.48137 1.34749 0.14648 0.0621334 -0.654774 0.448039 0.605534 1.00678
rForeArm 0.320873 1.29918 0.207695 0.905697 0.20429 -0.0374282 0.369563 1.00678
lFoot -0.824474 0.232376 0.238826 0.790001 0.206991 0.373299 0.440115 1.00678
rFoot 0.0684986 0.209814 0.134677 -0.893314 -0.210239 0.330262 0.220716 1.00678
head -0.189153 1.39448 0.0694909 0.269861 -0.61805 0.244774 0.696616 1.00678
hip -0.325395 0.856959 0.153294 -0.304575 0.84328 -0.240114 0.372101 1.00678
lHand 0.331835 1.36609 -0.213365 0.465304 -0.466966 -0.00984238 0.751889 1.00678
lForeArm 0.13256 1.29185 -0.231003 -0.00959398 0.271461 -0.460188 0.845248 1.00678
rHand 0.472797 1.36817 0.145915 0.072602 -0.654107 0.456744 0.598546 1.00678
rForeArm 0.314656 1.31574 0.207112 0.901888 0.219283 -0.0317545 0.370817 1.00678
lFoot -0.8247 0.23238 0.238631 0.789279 0.207287 0.373898 0.440762 1.00678
rFoot 0.0684307 0.209818 0.134714 -0.893261 -0.210497 0.330364 0.220533 1.00678
head -0.192936 1.39541 0.0697052 0.27451 -0.615345 0.252031 0.694604 1.00678
hip -0.325998 0.856971 0.152876 -0.305357 0.842442 -0.239189 0.373949 1.00678
lHand 0.324436 1.38425 -0.208218 0.475327 -0.460314 -0.00396118 0.749773 1.00678
lForeArm 0.128046 1.30617 -0.229851 -0.00796269 0.273614 -0.446716 0.851773 1.00678
rHand 0.46461 1.38888 0.145172 0.0831548 -0.65309 0.465417 0.591562 1.00678
rForeArm 0.308609 1.33211 0.206503 0.897929 0.234049 -0.0259453 0.371849 1.00678
lFoot -0.824989 0.232378 0.238459 0.788603 0.207561 0.374308 0.441494 1.00678
rFoot 0.0683615 0.209789 0.13484 -0.893105 -0.210671 0.33022 0.221216 1.00678
head -0.196745 1.39635 0.0698769 0.279223 -0.612633 0.258955 0.692574 1.00678
hip -0.326453 0.856939 0.1524 -0.306064 0.841775 -0.238141 0.375538 1.00678
lHand 0.317277 1.40332 -0.206171 0.484139 -0.454106 0.00339829 0.747921 1.00678
lForeArm 0.122244 1.31952 -0.228597 -0.00542767 0.278858 -0.433428 0.856942 1.00678
rHand 0.457064 1.40986 0.144438 0.0936021 -0.651604 0.474048 0.584748 1.00678
rForeArm 0.301498 1.34762 0.206046 0.894034 0.248217 -0.020522 0.372385 1.00678
lFoot -0.825145 0.232267 0.238302 0.78711 0.208113 0.375682 0.44273 1.00678
rFoot 0.0683858 0.209739 0.135064 -0.893169 -0.210587 0.329713 0.221789 1.00678
head -0.200558 1.39719 0.0701104 0.28376 -0.60984 0.26565 0.690656 1.00678
hip -0.326962 0.856893 0.152026 -0.306967 0.841171 -0.237478 0.376572 1.00678
lHand 0.309572 1.42068 -0.204025 0.491123 -0.448633 0.0135504 0.746554 1.00678
lForeArm 0.117203 1.33301 -0.227488 -0.00321812 0.283337 -0.420122 0.862095 1.00678
rHand 0.447554 1.42934 0.143824 0.104776 -0.649988 0.481271 0.57872 1.00678
