rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW
-0.274493;0.885232;0.764818;0.741095;0.159223;0.569916;0.31721
0.469478;0.92872;0.81814;0.768241;-0.165908;-0.569291;0.241221
-0.277263;0.887868;0.771867;0.742557;0.159541;0.564228;0.323731
0.471828;0.932272;0.826172;0.772122;-0.165429;-0.562157;0.245845
-0.279877;0.890645;0.779436;0.743743;0.160638;0.558576;0.330203
0.473772;0.936724;0.835103;0.776981;-0.16462;-0.553344;0.251021
-0.282378;0.893652;0.787325;0.744238;0.163028;0.553869;0.335797
0.475702;0.941004;0.843551;0.780923;-0.163682;-0.545149;0.257254
-0.285043;0.896824;0.79509;0.744623;0.165998;0.549108;0.341265
0.477298;0.945668;0.85235;0.784473;-0.16216;-0.536682;0.265102
-0.28741;0.900465;0.803661;0.744221;0.170496;0.544288;0.347587
0.478759;0.950623;0.861375;0.787148;-0.16128;-0.528436;0.274122
-0.289471;0.904408;0.812507;0.742454;0.173945;0.539968;0.356286
0.47993;0.955858;0.870358;0.787843;-0.162261;-0.522329;0.283102
-0.29144;0.908742;0.82162;0.73919;0.177392;0.536046;0.367131
0.481068;0.961103;0.87945;0.787346;-0.165114;-0.517496;0.291584
-0.293084;0.913002;0.830767;0.736471;0.180801;0.531268;0.377726
0.482241;0.96633;0.888467;0.787146;-0.168048;-0.512486;0.299198
-0.294493;0.917699;0.840643;0.733102;0.185845;0.52623;0.388723
0.483074;0.972042;0.897739;0.785827;-0.173029;-0.50856;0.306437
-0.295867;0.922925;0.850698;0.73156;0.192918;0.519946;0.396558
0.483738;0.977996;0.907107;0.78356;-0.178548;-0.50519;0.314542
-0.29675;0.928539;0.860998;0.73249;0.199524;0.511749;0.402196
0.483963;0.984456;0.916551;0.780424;-0.183668;-0.501921;0.324469
-0.297249;0.934567;0.871416;0.734254;0.205413;0.501875;0.40841
0.484417;0.990414;0.925758;0.778897;-0.187332;-0.497087;0.333363
-0.297662;0.940899;0.881671;0.734616;0.208977;0.492088;0.417754
0.484088;0.996978;0.93517;0.777225;-0.191239;-0.491268;0.343519
-0.298056;0.94712;0.891865;0.732865;0.212583;0.484239;0.428053
0.48323;1.00404;0.944585;0.776117;-0.196239;-0.484307;0.352958
-0.297841;0.953761;0.901888;0.727396;0.216918;0.47931;0.440571
0.482217;1.01107;0.953767;0.774694;-0.201505;-0.477854;0.361801
-0.297485;0.960652;0.912049;0.7208;0.224486;0.475443;0.451672
0.48123;1.01786;0.962859;0.772793;-0.206243;-0.471838;0.370976
-0.296901;0.967682;0.922236;0.716045;0.232787;0.470139;0.460499
0.47971;1.02492;0.971781;0.770548;-0.211116;-0.465647;0.380604
-0.295931;0.975019;0.932334;0.712838;0.240276;0.463924;0.467872
0.478183;1.03207;0.980762;0.768801;-0.215973;-0.458722;0.389713
-0.29522;0.982437;0.942244;0.709447;0.246719;0.457252;0.476167
0.476381;1.03939;0.989683;0.768496;-0.220659;-0.450484;0.397225
-0.293679;0.990297;0.952088;0.7057;0.252127;0.450015;0.485701
0.474599;1.04696;0.998455;0.768968;-0.226326;-0.442161;0.402441
-0.292217;0.998045;0.961687;0.701649;0.257429;0.44286;0.495271
0.472502;1.05457;1.00684;0.769164;-0.23232;-0.434714;0.406739
-0.290401;1.0067;0.971011;0.698537;0.261159;0.435094;0.504515
0.470167;1.06216;1.01469;0.767687;-0.237942;-0.428729;0.412592
-0.288735;1.01488;0.980505;0.696271;0.266632;0.42708;0.511583
0.468093;1.06988;1.0226;0.76496;-0.243456;-0.423158;0.420123
-0.28661;1.02343;0.989809;0.69607;0.27264;0.41806;0.51612
0.465585;1.07737;1.03005;0.760805;-0.24876;-0.418495;0.429134
-0.284457;1.03228;0.998536;0.694736;0.27918;0.409778;0.52104
0.462724;1.08507;1.03664;0.753827;-0.253553;-0.416241;0.44068
-0.282148;1.04098;1.00697;0.690384;0.284876;0.402928;0.529023
0.460137;1.09281;1.04355;0.749859;-0.257887;-0.411299;0.449488
-0.279552;1.04974;1.01525;0.683714;0.289521;0.397176;0.539411
0.457332;1.10062;1.05036;0.748496;-0.261914;-0.404433;0.455619
-0.276818;1.05866;1.023;0.677028;0.295224;0.392309;0.548243
0.454553;1.10841;1.05722;0.747798;-0.266082;-0.397208;0.460678
-0.274046;1.0675;1.03088;0.671922;0.300671;0.386633;0.555547
0.451734;1.11652;1.06323;0.749559;-0.269563;-0.388347;0.46334
-0.270912;1.07643;1.0382;0.668599;0.306544;0.380828;0.560336
0.448729;1.12425;1.06961;0.748452;-0.273446;-0.381246;0.46872
-0.267895;1.08559;1.04499;0.664948;0.312579;0.374883;0.565333
0.445459;1.13187;1.07474;0.745313;-0.277529;-0.376081;0.475447
-0.264492;1.09453;1.05167;0.659359;0.318959;0.36892;0.572197
0.442215;1.13928;1.07929;0.737274;-0.283726;-0.374166;0.485722
-0.261082;1.10326;1.05816;0.65189;0.324865;0.364198;0.580398
0.438776;1.14622;1.08348;0.724526;-0.292508;-0.375616;0.498412
-0.257764;1.11194;1.06466;0.644751;0.329789;0.359148;0.588683
0.43555;1.15314;1.08766;0.710876;-0.302563;-0.378344;0.509869
-0.254076;1.12048;1.07073;0.637991;0.334331;0.354424;0.5963
0.432103;1.15972;1.09172;0.699874;-0.311783;-0.379336;0.518722
-0.250324;1.12898;1.07648;0.634293;0.340403;0.348805;0.60011
0.428588;1.16638;1.09563;0.691334;-0.322853;-0.380887;0.522253
-0.2466;1.13749;1.08164;0.632773;0.347384;0.342647;0.601262
0.424969;1.17313;1.0996;0.686778;-0.332639;-0.378419;0.523914
-0.242565;1.14572;1.08644;0.630396;0.353978;0.33687;0.603174
0.421317;1.17987;1.10356;0.682464;-0.341265;-0.3753;0.526242
-0.238575;1.15397;1.09144;0.625949;0.359709;0.331643;0.607298
0.416945;1.18606;1.10669;0.680052;-0.347808;-0.370358;0.528578
-0.234562;1.16172;1.09569;0.617359;0.364723;0.328005;0.615026
0.412928;1.1923;1.10984;0.675751;-0.353261;-0.365268;0.533992
-0.230341;1.1692;1.09983;0.606814;0.369983;0.325239;0.623786
0.408481;1.19827;1.11283;0.670215;-0.358964;-0.36044;0.540407
-0.226158;1.1766;1.10377;0.59868;0.375279;0.322209;0.630023
0.404338;1.20376;1.11534;0.66572;-0.362484;-0.354764;0.547325
-0.22161;1.18401;1.10782;0.592879;0.38147;0.318837;0.633497
0.400375;1.20946;1.11809;0.661698;-0.367868;-0.350531;0.551323
-0.21736;1.19088;1.11137;0.59002;0.389749;0.314653;0.633219
0.396313;1.215;1.12058;0.658329;-0.373484;-0.346077;0.554386
-0.213035;1.19753;1.11478;0.587213;0.398232;0.309203;0.633235
0.39239;1.21965;1.12237;0.657055;-0.380246;-0.34274;0.553372
-0.208723;1.20406;1.11757;0.583647;0.40628;0.305107;0.633406
0.388522;1.22454;1.12438;0.653733;-0.38698;-0.340353;0.554111
-0.20425;1.21013;1.12;0.577409;0.413176;0.303862;0.635258
0.384867;1.22901;1.12596;0.648131;-0.394271;-0.340372;0.555539
-0.199764;1.21579;1.12229;0.567252;0.420717;0.305361;0.638731
0.381279;1.23298;1.12737;0.639699;-0.402458;-0.341673;0.558634
-0.195427;1.2215;1.12452;0.556313;0.429098;0.306486;0.642228
0.377662;1.23665;1.12877;0.62926;-0.411514;-0.344563;0.562107
-0.191127;1.22628;1.12643;0.542684;0.439158;0.30998;0.645404
0.374268;1.24022;1.13019;0.620353;-0.420248;-0.346883;0.564115
-0.186856;1.23087;1.1286;0.530751;0.448798;0.314144;0.646681
0.369904;1.24274;1.13103;0.612371;-0.429378;-0.349584;0.564294
-0.182501;1.2352;1.13055;0.521029;0.458856;0.318055;0.645617
0.366417;1.2458;1.13225;0.60455;-0.438954;-0.352362;0.563631
-0.178298;1.23944;1.13239;0.51263;0.469483;0.320377;0.643548
0.363036;1.24836;1.13316;0.595589;-0.449758;-0.3577;0.561286
-0.174224;1.24337;1.1341;0.505548;0.481114;0.323073;0.639198
0.359514;1.25073;1.13402;0.585281;-0.460495;-0.364207;0.559235
-0.169882;1.24687;1.13547;0.498473;0.491135;0.326563;0.635348
0.356304;1.25345;1.13508;0.575743;-0.469995;-0.368663;0.558312
-0.165502;1.25015;1.13661;0.491367;0.497696;0.329503;0.63426
0.353018;1.25576;1.1359;0.567245;-0.478041;-0.371846;0.558068
-0.161227;1.25334;1.13796;0.484488;0.501586;0.330497;0.635968
0.349285;1.25769;1.13648;0.561952;-0.484186;-0.373184;0.557232
-0.157315;1.25641;1.13897;0.478472;0.506109;0.331842;0.636239
0.345831;1.25993;1.13726;0.557962;-0.489752;-0.374538;0.555466
-0.153307;1.25893;1.14016;0.470993;0.513694;0.335608;0.63376
0.342097;1.262;1.13801;0.553419;-0.494773;-0.376446;0.55427
-0.149324;1.26159;1.14146;0.462571;0.522808;0.340378;0.629955
0.338017;1.26382;1.13867;0.550405;-0.498478;-0.37724;0.553411
-0.145238;1.26359;1.14261;0.45409;0.534767;0.347231;0.6223
0.334455;1.26599;1.13956;0.547604;-0.502264;-0.37698;0.552943
-0.141037;1.26567;1.1437;0.446999;0.544722;0.352688;0.615696
0.330711;1.26791;1.14044;0.547669;-0.50404;-0.37404;0.553261
-0.136715;1.2676;1.14474;0.441628;0.552308;0.357572;0.60997
0.326619;1.26956;1.14126;0.54966;-0.505792;-0.369818;0.552525
-0.132555;1.26975;1.14552;0.437734;0.557209;0.360257;0.606731
0.322679;1.2712;1.142;0.552457;-0.508197;-0.366677;0.549614
-0.128214;1.27185;1.14621;0.436601;0.559158;0.358973;0.606515
0.318632;1.2727;1.14269;0.553932;-0.510885;-0.364841;0.546853
-0.12371;1.27394;1.14683;0.437446;0.559369;0.355675;0.607653
0.314361;1.27367;1.14309;0.552378;-0.514793;-0.365113;0.544572
-0.119472;1.2761;1.14747;0.437295;0.560859;0.354235;0.607229
0.310558;1.27499;1.14366;0.549524;-0.518683;-0.365637;0.543415
-0.114986;1.27783;1.14815;0.439099;0.560868;0.351986;0.607228
0.306731;1.27589;1.14427;0.544853;-0.523352;-0.366753;0.54289
-0.110612;1.27967;1.14884;0.439075;0.563674;0.350798;0.605331
0.302721;1.27685;1.14485;0.541549;-0.528117;-0.367223;0.541262
-0.106381;1.2813;1.14955;0.439606;0.567247;0.349581;0.602304
0.29888;1.27765;1.14543;0.540222;-0.53367;-0.36818;0.53647
-0.101923;1.283;1.15018;0.441284;0.570384;0.347038;0.599579
0.295042;1.27838;1.14599;0.53954;-0.538701;-0.36846;0.531917
-0.0974729;1.2847;1.15077;0.443488;0.573079;0.344116;0.597062
0.29078;1.27898;1.14628;0.539613;-0.543165;-0.368265;0.527419
-0.0931591;1.28614;1.15113;0.445944;0.576498;0.340787;0.593842
0.286858;1.27988;1.14674;0.537644;-0.547496;-0.368585;0.524721
-0.0886623;1.28726;1.15128;0.445681;0.579758;0.340349;0.591111
0.282873;1.28057;1.14728;0.534951;-0.551732;-0.369283;0.522541
-0.0841494;1.28838;1.15148;0.442008;0.582865;0.342551;0.589539
0.278617;1.28107;1.14763;0.529866;-0.557132;-0.370696;0.52099
-0.0796939;1.28948;1.15172;0.436473;0.586934;0.345828;0.58771
0.27471;1.28183;1.14811;0.526658;-0.562434;-0.371602;0.517891
-0.0752376;1.2906;1.15201;0.432594;0.591139;0.347603;0.585311
0.270695;1.28245;1.14849;0.524883;-0.568033;-0.372145;0.513171
-0.0708532;1.29189;1.15235;0.431328;0.59533;0.347614;0.581981
0.266625;1.28305;1.14886;0.523939;-0.573047;-0.372656;0.508165
-0.0663146;1.29318;1.15253;0.432373;0.600181;0.345696;0.577349
0.262892;1.28424;1.14928;0.523568;-0.576909;-0.371785;0.504805
-0.0618294;1.29441;1.15274;0.433199;0.603982;0.343791;0.573892
0.259035;1.28534;1.14962;0.523343;-0.579523;-0.370242;0.503175
-0.0573721;1.29572;1.15287;0.433681;0.606432;0.341661;0.572214
0.254997;1.28642;1.14986;0.523555;-0.581369;-0.36786;0.502572
-0.0530725;1.29707;1.15297;0.433443;0.609484;0.339503;0.570433
0.251362;1.28766;1.15022;0.523824;-0.583885;-0.365717;0.500937
-0.04882;1.29843;1.15309;0.43409;0.611016;0.336731;0.569945
0.24758;1.28884;1.1505;0.52468;-0.586271;-0.36395;0.498535
-0.0445652;1.29981;1.15324;0.435455;0.613151;0.333354;0.568595
0.243444;1.28985;1.15062;0.525541;-0.588713;-0.362458;0.495831
-0.0408963;1.30121;1.15351;0.437805;0.615503;0.328977;0.566795
0.240004;1.29141;1.15067;0.5263;-0.590766;-0.360969;0.493665
-0.0370402;1.30257;1.15353;0.440398;0.618616;0.324151;0.564171
0.236507;1.29262;1.15083;0.526438;-0.593057;-0.358991;0.492211
-0.0331132;1.30378;1.15359;0.442999;0.621638;0.320086;0.561127
0.232886;1.29379;1.15072;0.524971;-0.595644;-0.357133;0.492007
-0.0295068;1.30486;1.15359;0.44367;0.622594;0.318649;0.560354
0.229566;1.29514;1.15085;0.523728;-0.598561;-0.355881;0.490695
-0.0260112;1.30592;1.15348;0.442082;0.624999;0.318035;0.55928
0.226459;1.29618;1.15093;0.522248;-0.601968;-0.355184;0.488606
-0.0225817;1.30678;1.15339;0.440073;0.626921;0.317217;0.559177
0.223062;1.29734;1.15102;0.521529;-0.605178;-0.353865;0.486361
-0.0191544;1.30769;1.15332;0.439198;0.629374;0.315822;0.557898
0.220247;1.29884;1.15125;0.522322;-0.608105;-0.351789;0.483356
-0.0163076;1.3084;1.15333;0.438545;0.632664;0.316249;0.554437
0.217079;1.30039;1.15132;0.52367;-0.610581;-0.349156;0.480677
-0.0134103;1.30937;1.15323;0.438439;0.635486;0.315476;0.551728
0.214386;1.30177;1.15124;0.52567;-0.61222;-0.34586;0.478789
-0.0108755;1.31022;1.15314;0.440202;0.638235;0.313176;0.548451
0.212016;1.30317;1.15116;0.524897;-0.614231;-0.344174;0.478275
-0.00845981;1.31094;1.15295;0.442911;0.638931;0.309694;0.547437
0.209672;1.30446;1.15094;0.523276;-0.6164;-0.343138;0.478007
-0.00621605;1.31177;1.15244;0.445319;0.639439;0.306439;0.546721
0.207207;1.3055;1.15068;0.521715;-0.618351;-0.342878;0.477378
-0.00399625;1.31239;1.15203;0.446477;0.639642;0.304106;0.546842
0.205138;1.3067;1.15047;0.519381;-0.620145;-0.343879;0.476877
-0.00218379;1.31265;1.15157;0.444299;0.639328;0.304249;0.5489
0.20353;1.30756;1.15017;0.516038;-0.622833;-0.345341;0.475945
-0.000185847;1.31296;1.15123;0.442513;0.640534;0.305089;0.54847
0.201588;1.30854;1.14992;0.51421;-0.625358;-0.345072;0.474807
0.00169671;1.31321;1.15095;0.440964;0.642011;0.306035;0.547462
0.200168;1.30953;1.1496;0.513699;-0.627778;-0.344221;0.472778
0.003034;1.31321;1.15065;0.44226;0.643906;0.305888;0.544265
0.19881;1.31046;1.14934;0.514284;-0.629466;-0.343088;0.470718
0.00461614;1.31346;1.15032;0.444538;0.645081;0.304105;0.542012
0.197264;1.31154;1.1489;0.515287;-0.63017;-0.341689;0.469695
0.00600231;1.3136;1.14973;0.448227;0.644932;0.300777;0.541007
0.196052;1.31286;1.14848;0.516865;-0.629374;-0.339069;0.470925
0.00738513;1.31359;1.1491;0.449464;0.643965;0.298863;0.542192
0.194591;1.31401;1.14791;0.517407;-0.628782;-0.336842;0.472716
0.00869322;1.31331;1.14854;0.447193;0.643413;0.300714;0.5437
0.192954;1.31477;1.14732;0.516272;-0.628748;-0.335527;0.474932
0.0100733;1.31304;1.1481;0.444423;0.64407;0.303325;0.543743
0.191686;1.31546;1.14689;0.513954;-0.630026;-0.335715;0.47562
0.0115366;1.31258;1.14784;0.440563;0.646457;0.308148;0.541334
0.190355;1.31602;1.14659;0.51169;-0.63166;-0.336627;0.47525
0.013061;1.31236;1.1475;0.439378;0.647695;0.309819;0.539861
0.18903;1.31629;1.14636;0.508476;-0.635548;-0.339316;0.471589
0.0144495;1.3121;1.1473;0.441095;0.6498;0.308709;0.536558
0.187955;1.31692;1.1461;0.507328;-0.638385;-0.339442;0.468894
0.0157603;1.31188;1.14689;0.443146;0.651783;0.306094;0.533955
0.186934;1.31744;1.14574;0.50834;-0.640862;-0.33791;0.465513
0.0170733;1.31169;1.14633;0.445234;0.651957;0.30376;0.533338
0.185722;1.31796;1.1452;0.509991;-0.64119;-0.335986;0.464649
0.0182821;1.31146;1.14583;0.446005;0.651598;0.303056;0.533533
0.184842;1.31865;1.1448;0.510174;-0.641268;-0.334945;0.465091
0.0195299;1.31129;1.14524;0.445327;0.650935;0.303642;0.534574
0.18378;1.31922;1.14425;0.508333;-0.64075;-0.335334;0.467534
0.0204315;1.31146;1.14469;0.444082;0.650717;0.304135;0.535593
0.182719;1.31961;1.14384;0.506369;-0.641237;-0.335512;0.468868
0.0216501;1.31153;1.14436;0.444806;0.651291;0.303586;0.534606
0.181764;1.31992;1.14357;0.505604;-0.64169;-0.335632;0.468987
0.0227321;1.31158;1.144;0.447273;0.6525;0.301233;0.5324
0.181083;1.32019;1.14337;0.50564;-0.643093;-0.335237;0.467306
0.0238346;1.31168;1.14384;0.448406;0.654436;0.299111;0.530263
0.180155;1.32043;1.14316;0.505548;-0.645095;-0.334526;0.465152
0.0246841;1.31181;1.14364;0.448687;0.656403;0.297985;0.528223
0.179689;1.32081;1.14303;0.506257;-0.647242;-0.333671;0.462002
0.0253431;1.31203;1.14342;0.448602;0.658176;0.297579;0.526315
0.179082;1.32123;1.14275;0.507116;-0.64805;-0.333382;0.460132
0.0256522;1.31262;1.1429;0.448702;0.65905;0.297084;0.525415
0.178514;1.32166;1.14232;0.507315;-0.647618;-0.332915;0.460857
0.0260893;1.31318;1.14235;0.449539;0.657397;0.296197;0.527268
0.17813;1.32213;1.14193;0.506691;-0.646268;-0.332552;0.463693
0.0264692;1.31347;1.1421;0.449779;0.655754;0.295251;0.529634
0.177703;1.32252;1.14154;0.506633;-0.645086;-0.331574;0.466097
0.0275636;1.31345;1.142;0.449786;0.654861;0.294637;0.531074
0.177133;1.32286;1.14125;0.507164;-0.644284;-0.330624;0.467301
0.0281466;1.31384;1.14173;0.449174;0.654452;0.29447;0.532187
0.176731;1.32312;1.1409;0.509401;-0.64417;-0.328766;0.466335
0.0287496;1.31428;1.14168;0.448725;0.655267;0.294672;0.53145
0.176214;1.32334;1.14061;0.510372;-0.644667;-0.327536;0.465452
0.0296308;1.31446;1.14167;0.448956;0.656413;0.294017;0.530202
0.175644;1.32336;1.14033;0.509502;-0.64643;-0.32798;0.463644
0.030211;1.3148;1.14157;0.449565;0.657942;0.292565;0.528592
0.175258;1.32345;1.1401;0.508106;-0.647944;-0.328842;0.46245
0.0307995;1.31519;1.14145;0.449507;0.659245;0.292002;0.527328
0.174857;1.3234;1.13979;0.505733;-0.649726;-0.330581;0.46131
0.0314702;1.31543;1.1412;0.449257;0.660087;0.291942;0.526519
0.174424;1.32341;1.13941;0.504819;-0.650786;-0.331414;0.460218
0.0321259;1.31561;1.14084;0.44849;0.660218;0.292126;0.526908
0.174;1.32337;1.13911;0.503583;-0.651436;-0.33275;0.459687
0.032872;1.31573;1.14045;0.446887;0.660231;0.292669;0.527951
0.173594;1.32332;1.13878;0.500864;-0.653319;-0.334698;0.458571
0.0335044;1.3157;1.14023;0.444943;0.660695;0.293977;0.528286
0.173419;1.32324;1.13855;0.496732;-0.655972;-0.337765;0.457027
0.0338939;1.31548;1.14012;0.442041;0.66199;0.296674;0.527591
0.173242;1.32324;1.13821;0.494999;-0.657303;-0.339462;0.455736
0.034358;1.31539;1.13985;0.440212;0.663357;0.298991;0.526095
0.173058;1.32332;1.13783;0.494553;-0.65758;-0.340528;0.455024
0.0347244;1.3151;1.13959;0.439608;0.664434;0.300945;0.524122
0.172764;1.32342;1.13744;0.494302;-0.657451;-0.340575;0.455447
0.0350631;1.31484;1.13939;0.437859;0.665252;0.30269;0.523544
0.172686;1.32371;1.13717;0.492825;-0.657363;-0.341571;0.456428
0.0355214;1.31466;1.13906;0.435461;0.666007;0.304947;0.523274
0.172424;1.32401;1.13696;0.491906;-0.657391;-0.342248;0.456871
0.0359614;1.31441;1.13891;0.433043;0.66636;0.307521;0.523325
0.172181;1.3244;1.13683;0.492895;-0.656687;-0.341138;0.457647
0.0362035;1.31419;1.1389;0.431909;0.666164;0.309169;0.523541
0.172214;1.32493;1.13681;0.494303;-0.656185;-0.339434;0.458116
0.0363681;1.31404;1.13882;0.431538;0.66657;0.309315;0.523243
0.172112;1.32533;1.13665;0.496322;-0.656517;-0.336616;0.457536
0.0363945;1.3139;1.13877;0.430667;0.668318;0.309581;0.521571
0.171999;1.32562;1.13648;0.496741;-0.657204;-0.335619;0.456827
0.0364263;1.31371;1.13876;0.428993;0.669806;0.311367;0.519976
0.17192;1.32576;1.13627;0.495543;-0.657835;-0.336784;0.456363
0.0366126;1.31358;1.13854;0.426463;0.671158;0.314099;0.518669
0.171763;1.32602;1.13596;0.49317;-0.657131;-0.338928;0.458355
0.0367836;1.31354;1.1384;0.423938;0.671755;0.316423;0.518554
0.171697;1.32634;1.13577;0.492683;-0.656328;-0.338918;0.460035
0.0369904;1.31353;1.13833;0.421558;0.672027;0.318446;0.518903
0.171607;1.32672;1.13572;0.493603;-0.655222;-0.337849;0.46141
0.0371088;1.31347;1.13823;0.419908;0.672143;0.319896;0.519198
0.171518;1.32696;1.13569;0.495903;-0.654682;-0.335301;0.461569
0.0372128;1.31356;1.13831;0.419837;0.671788;0.320177;0.519542
0.171352;1.32714;1.13564;0.497856;-0.654463;-0.333271;0.461246
0.0371672;1.31369;1.13841;0.420644;0.671815;0.319615;0.519201
0.171326;1.32728;1.13583;0.499715;-0.65443;-0.331757;0.460374
0.0371406;1.31376;1.13844;0.421109;0.67235;0.319103;0.518445
0.17107;1.32725;1.13578;0.500405;-0.653974;-0.331599;0.460385
0.0371814;1.31395;1.13845;0.420976;0.672512;0.319081;0.518357
0.170997;1.32733;1.13567;0.500124;-0.653359;-0.332032;0.461252
0.0368718;1.31409;1.13856;0.420712;0.67232;0.31945;0.518594
0.17111;1.32753;1.13559;0.499207;-0.652921;-0.332514;0.462517
0.0369143;1.3144;1.13842;0.420952;0.671048;0.319869;0.519786
0.170996;1.32756;1.13555;0.497829;-0.653164;-0.333141;0.463207
0.0370005;1.31462;1.13846;0.420747;0.670528;0.320116;0.520471
0.171077;1.32759;1.1356;0.497296;-0.65364;-0.333301;0.462993
0.0372714;1.31492;1.13849;0.420391;0.670799;0.319548;0.520758
0.171212;1.32766;1.13567;0.49752;-0.653942;-0.333076;0.462488
0.0373187;1.31524;1.13846;0.42077;0.671742;0.318538;0.519855
0.17132;1.32762;1.13578;0.498094;-0.654723;-0.332784;0.460972
0.0373797;1.3155;1.13851;0.421277;0.672454;0.317694;0.519039
0.17147;1.32763;1.13587;0.49843;-0.654916;-0.333036;0.460152
0.0373468;1.31575;1.13849;0.42174;0.672803;0.317217;0.518503
0.171601;1.32771;1.136;0.498633;-0.654653;-0.333232;0.460165
0.0372772;1.31587;1.1385;0.421637;0.672168;0.317403;0.519296
0.171835;1.32783;1.13602;0.498857;-0.653579;-0.332852;0.461719
0.0372024;1.31605;1.13856;0.421498;0.671132;0.317778;0.520518
0.172138;1.32789;1.13604;0.499556;-0.652302;-0.332219;0.463223
0.0370803;1.31622;1.13868;0.421815;0.67085;0.317323;0.520902
0.172471;1.32804;1.13613;0.500691;-0.650837;-0.332371;0.463949
0.0369765;1.31642;1.13882;0.423138;0.670921;0.315783;0.520672
0.172753;1.32796;1.13624;0.500527;-0.650249;-0.333291;0.464291
0.0370653;1.31643;1.139;0.424433;0.670944;0.314576;0.52032
0.172799;1.32802;1.13631;0.500022;-0.650198;-0.333337;0.464874
0.0369133;1.31643;1.13912;0.425459;0.670839;0.313813;0.520077
0.172993;1.32829;1.13644;0.500059;-0.650326;-0.332414;0.465314
0.036953;1.31638;1.13911;0.425396;0.67021;0.314437;0.520564
0.172849;1.32861;1.13645;0.501447;-0.650234;-0.330786;0.46511
0.0370401;1.31634;1.13919;0.424138;0.669733;0.315932;0.521298
0.172806;1.3287;1.13652;0.502323;-0.650342;-0.329982;0.464584
0.0370163;1.31627;1.13927;0.423199;0.669384;0.316817;0.521972
0.172874;1.32872;1.13668;0.50233;-0.650743;-0.329779;0.46416
0.0370495;1.31628;1.13951;0.422476;0.670086;0.316662;0.521751
0.172901;1.32879;1.1367;0.501787;-0.650909;-0.330114;0.464276
0.037058;1.3163;1.1397;0.422624;0.670991;0.316325;0.520671
0.173064;1.32879;1.13673;0.50163;-0.650907;-0.330338;0.464289
0.0370249;1.31631;1.1399;0.42348;0.672173;0.315943;0.518679
0.173317;1.32886;1.13671;0.50175;-0.650123;-0.330598;0.465071
0.0369052;1.31624;1.13985;0.424432;0.67247;0.315574;0.517741
0.173512;1.32891;1.1367;0.502366;-0.649295;-0.329991;0.465994
0.0368614;1.3163;1.13981;0.425008;0.671563;0.315279;0.518624
0.173646;1.32898;1.1367;0.503152;-0.648371;-0.329339;0.466892
0.0368383;1.31634;1.13978;0.425135;0.670573;0.315131;0.519889
0.173697;1.32903;1.13674;0.503952;-0.647242;-0.328829;0.467956
0.0368457;1.31636;1.1397;0.424238;0.66933;0.315809;0.521809
0.173611;1.32902;1.13676;0.50399;-0.647037;-0.328611;0.46835
0.0369742;1.31637;1.13978;0.423429;0.668962;0.316561;0.522481
0.173651;1.32897;1.1369;0.503587;-0.647501;-0.328562;0.468177
0.0371785;1.31643;1.13988;0.423523;0.669451;0.316549;0.521786
0.173677;1.32883;1.1372;0.503064;-0.648596;-0.328903;0.466982
0.0373158;1.3165;1.14003;0.424147;0.669839;0.316129;0.521035
0.173724;1.32859;1.13733;0.502857;-0.649667;-0.329466;0.465316
0.0374672;1.31657;1.14016;0.425415;0.670543;0.315057;0.519743
0.173762;1.32847;1.1374;0.502805;-0.649892;-0.330048;0.464645
0.0374165;1.31662;1.14026;0.425754;0.670673;0.314633;0.519554
0.173901;1.32847;1.13731;0.502569;-0.649508;-0.330609;0.46504
0.0374587;1.31661;1.14013;0.425361;0.670172;0.314865;0.520382
0.173875;1.32843;1.1373;0.501797;-0.649103;-0.330955;0.466191
0.0375974;1.31662;1.1402;0.424746;0.669598;0.315463;0.521261
0.173818;1.3284;1.13733;0.50134;-0.648977;-0.33102;0.466811
0.037594;1.31665;1.14033;0.424464;0.669411;0.315714;0.521578
0.173803;1.32834;1.13754;0.501774;-0.649135;-0.330787;0.466289
0.0375919;1.31668;1.14051;0.425062;0.669903;0.315221;0.520757
0.173567;1.32819;1.13754;0.50221;-0.649206;-0.330646;0.465823
0.0376691;1.31672;1.14061;0.425843;0.670207;0.314569;0.520122
0.173634;1.32822;1.13764;0.502228;-0.649341;-0.33095;0.465399
0.0374155;1.31684;1.14082;0.42675;0.669982;0.313902;0.520071
0.173652;1.32817;1.13763;0.501997;-0.649289;-0.331096;0.465616
0.0374181;1.31687;1.14072;0.427052;0.669386;0.313708;0.520708
0.173694;1.32812;1.13772;0.501723;-0.648927;-0.330915;0.466545
0.0376636;1.31678;1.1408;0.4262;0.668642;0.314394;0.521946
0.173518;1.3279;1.13772;0.501855;-0.649042;-0.33064;0.466437
0.0374658;1.31644;1.14074;0.42529;0.668705;0.314933;0.522283
0.173535;1.32779;1.13784;0.501843;-0.649345;-0.330603;0.466054
0.0374625;1.31639;1.14083;0.425771;0.668602;0.31495;0.522012
0.173673;1.32748;1.13794;0.501604;-0.650284;-0.330987;0.464727
0.0375443;1.31631;1.14095;0.426803;0.668753;0.314332;0.521349
0.174002;1.32749;1.13807;0.50114;-0.650486;-0.331995;0.464226
0.0378933;1.31647;1.14109;0.427155;0.668997;0.313778;0.521081
0.173976;1.32737;1.13817;0.50049;-0.650168;-0.332991;0.46466
