tag time posX posY posZ rotX rotY rotZ rotW
head 1223.71 0.068331 0.0116798 0.997594 0.659741 0.0868887 0.0244272 0.0868887
hip 1223.71 0.115565 0.0296591 0.992857 0.566014 -0.00982102 -0.00753474 -0.00982102
lHand 1223.71 0.380028 -0.029178 0.924515 0.022794 0.364613 -0.930477 0.364613
rHand 1223.71 -0.101498 -0.07159 0.992257 -0.0748721 -0.2813 0.956366 -0.2813
lFoot 1223.71 0.93027 0.261486 0.257337 -0.977579 -0.100867 -0.0619104 -0.100867
rFoot 1223.71 -0.0872264 0.769183 0.633047 -0.97912 0.103836 0.0345758 0.103836
head 1223.72 0.0683258 0.0116792 0.997595 0.659721 0.0868774 0.0242253 0.0868774
hip 1223.72 0.115625 0.0290612 0.992868 0.565792 -0.00970763 -0.0075999 -0.00970763
lHand 1223.72 0.380002 -0.0292655 0.924523 0.0232228 0.364492 -0.930524 0.364492
rHand 1223.72 -0.101615 -0.0720188 0.992213 -0.0739694 -0.280921 0.956535 -0.280921
lFoot 1223.72 0.930244 0.261528 0.25739 -0.97755 -0.100991 -0.061928 -0.100991
rFoot 1223.72 -0.0871268 0.768989 0.633297 -0.979128 0.103662 0.0345942 0.103662
head 1223.73 0.0683154 0.0117482 0.997595 0.659654 0.0868567 0.024138 0.0868567
hip 1223.73 0.115554 0.0290608 0.992876 0.565669 -0.00968708 -0.00755863 -0.00968708
lHand 1223.73 0.380143 -0.0295669 0.924455 0.02334 0.364348 -0.93059 0.364348
rHand 1223.73 -0.101532 -0.0726091 0.992179 -0.0748509 -0.279975 0.95671 -0.279975
lFoot 1223.73 0.930324 0.261272 0.25736 -0.977547 -0.100959 -0.0620318 -0.100959
rFoot 1223.73 -0.0875959 0.769167 0.633016 -0.979115 0.103609 0.0347493 0.103609
head 1223.74 0.0683432 0.0118374 0.997592 0.659564 0.0867652 0.0239491 0.0867652
hip 1223.74 0.115475 0.0289895 0.992887 0.565396 -0.00962547 -0.00748818 -0.00962547
lHand 1223.74 0.380192 -0.0297272 0.92443 0.0229456 0.364112 -0.9307 0.364112
rHand 1223.74 -0.101431 -0.0730675 0.992156 -0.0751074 -0.279593 0.956787 -0.279593
lFoot 1223.74 0.930324 0.261199 0.257434 -0.977533 -0.10088 -0.0621287 -0.10088
rFoot 1223.74 -0.0870145 0.769598 0.632573 -0.979065 0.103855 0.0347271 0.103855
head 1223.75 0.0683373 0.0118928 0.997591 0.659469 0.0866317 0.0239014 0.0866317
hip 1223.75 0.115602 0.0285152 0.992886 0.565205 -0.00972799 -0.00744886 -0.00972799
lHand 1223.75 0.380085 -0.0299332 0.924467 0.0221581 0.363922 -0.930788 0.363922
rHand 1223.75 -0.101378 -0.0733719 0.992139 -0.0752188 -0.279679 0.95675 -0.279679
lFoot 1223.75 0.930317 0.261166 0.257493 -0.977525 -0.100901 -0.0620656 -0.100901
rFoot 1223.75 -0.0868139 0.769595 0.632603 -0.979013 0.103964 0.0348071 0.103964
head 1223.77 0.0682834 0.0120219 0.997594 0.659272 0.0865431 0.0237826 0.0865431
hip 1223.77 0.115579 0.028559 0.992888 0.565178 -0.00986754 -0.00738073 -0.00986754
lHand 1223.77 0.379861 -0.0300478 0.924555 0.0219123 0.363947 -0.930771 0.363947
rHand 1223.77 -0.101422 -0.0734227 0.99213 -0.0751937 -0.279632 0.956778 -0.279632
lFoot 1223.77 0.93027 0.261188 0.257641 -0.977513 -0.100862 -0.0621655 -0.100862
rFoot 1223.77 -0.0868372 0.769818 0.632329 -0.97901 0.103876 0.0348775 0.103876
head 1223.78 0.0682248 0.0121379 0.997596 0.659135 0.0864769 0.0236092 0.0864769
hip 1223.78 0.115583 0.0286316 0.992885 0.565135 -0.00985112 -0.00713861 -0.00985112
lHand 1223.78 0.379766 -0.0302767 0.924587 0.021748 0.364093 -0.930695 0.364093
rHand 1223.78 -0.101545 -0.073571 0.992107 -0.0756086 -0.279243 0.956865 -0.279243
lFoot 1223.78 0.930236 0.261416 0.257531 -0.977487 -0.100859 -0.0622581 -0.100859
rFoot 1223.78 -0.0862355 0.769636 0.632632 -0.978982 0.103904 0.034776 0.103904
head 1223.79 0.068186 0.0123091 0.997597 0.658935 0.0864141 0.023461 0.0864141
hip 1223.79 0.115601 0.0283413 0.992891 0.564901 -0.00989753 -0.00712869 -0.00989753
lHand 1223.79 0.379806 -0.0303486 0.924568 0.0216441 0.364066 -0.930691 0.364066
rHand 1223.79 -0.101432 -0.0734744 0.992125 -0.0769043 -0.278195 0.957066 -0.278195
lFoot 1223.79 0.930209 0.261516 0.257529 -0.977448 -0.10104 -0.0623579 -0.10104
rFoot 1223.79 -0.0860921 0.769866 0.632372 -0.978968 0.103725 0.034907 0.103725
head 1223.8 0.0681253 0.0124449 0.997599 0.658809 0.0863157 0.0233691 0.0863157
hip 1223.8 0.11554 0.028356 0.992898 0.564727 -0.00989826 -0.00712054 -0.00989826
lHand 1223.8 0.379692 -0.0305354 0.924609 0.0217068 0.363983 -0.930707 0.363983
rHand 1223.8 -0.101448 -0.0736381 0.992112 -0.0774716 -0.2778 0.957135 -0.2778
lFoot 1223.8 0.930149 0.261605 0.257654 -0.97742 -0.101101 -0.062473 -0.101101
rFoot 1223.8 -0.0863821 0.770095 0.632054 -0.978891 0.104048 0.0348796 0.104048
head 1223.81 0.0681418 0.0125141 0.997597 0.65857 0.0861584 0.023238 0.0861584
hip 1223.81 0.115544 0.0283138 0.992899 0.564404 -0.00971903 -0.00694141 -0.00971903
lHand 1223.81 0.379748 -0.0307834 0.924578 0.0218358 0.363648 -0.930834 0.363648
rHand 1223.81 -0.101386 -0.0737 0.992114 -0.0766846 -0.278642 0.956965 -0.278642
lFoot 1223.81 0.93014 0.261592 0.257699 -0.977396 -0.101048 -0.0626056 -0.101048
rFoot 1223.81 -0.0865252 0.769702 0.632513 -0.978881 0.103944 0.0349544 0.103944
head 1223.82 0.0681047 0.0125612 0.997599 0.658362 0.0859645 0.0231919 0.0859645
hip 1223.82 0.115579 0.0279663 0.992905 0.564113 -0.00953201 -0.00712809 -0.00953201
lHand 1223.82 0.379632 -0.0309649 0.924619 0.0224445 0.363232 -0.930997 0.363232
rHand 1223.82 -0.101498 -0.0738883 0.992088 -0.0760195 -0.279263 0.956845 -0.279263
lFoot 1223.82 0.930138 0.261597 0.257702 -0.977411 -0.100799 -0.062636 -0.100799
rFoot 1223.82 -0.0874664 0.769462 0.632675 -0.978864 0.103892 0.0350286 0.103892
head 1223.83 0.068045 0.0126911 0.997602 0.658204 0.085785 0.0232581 0.085785
hip 1223.83 0.115418 0.0278811 0.992926 0.563822 -0.00969269 -0.00767096 -0.00969269
lHand 1223.83 0.379556 -0.0310032 0.924649 0.0230029 0.363148 -0.931041 0.363148
rHand 1223.83 -0.101413 -0.0740159 0.992087 -0.0756059 -0.278408 0.957125 -0.278408
lFoot 1223.83 0.930173 0.261377 0.2578 -0.977388 -0.10087 -0.0627491 -0.10087
rFoot 1223.83 -0.0868074 0.769474 0.632751 -0.978908 0.103546 0.0349337 0.103546
head 1223.84 0.0680048 0.0128112 0.997603 0.657932 0.0855146 0.0232714 0.0855146
hip 1223.84 0.115358 0.0278373 0.992934 0.563532 -0.0096454 -0.00771261 -0.0096454
lHand 1223.84 0.379459 -0.0309054 0.924692 0.0228752 0.362946 -0.931144 0.362946
rHand 1223.84 -0.101545 -0.0740201 0.992073 -0.0758919 -0.277314 0.957414 -0.277314
lFoot 1223.84 0.930176 0.261288 0.257878 -0.977396 -0.100645 -0.0629088 -0.100645
rFoot 1223.84 -0.0871092 0.769771 0.632348 -0.978849 0.103769 0.0349369 0.103769
head 1223.86 0.0679559 0.0130007 0.997604 0.657728 0.0852828 0.0231138 0.0852828
hip 1223.86 0.115391 0.0276256 0.992936 0.563148 -0.00982544 -0.00757917 -0.00982544
lHand 1223.86 0.379298 -0.0309908 0.924755 0.0225007 0.362804 -0.931235 0.362804
rHand 1223.86 -0.101607 -0.0743008 0.992046 -0.0763885 -0.27644 0.957622 -0.27644
lFoot 1223.86 0.930157 0.261702 0.257526 -0.977388 -0.100722 -0.062946 -0.100722
rFoot 1223.86 -0.0873029 0.769977 0.63207 -0.978767 0.104277 0.0350202 0.104277
head 1223.87 0.0678876 0.0131446 0.997606 0.657619 0.0851159 0.0231642 0.0851159
hip 1223.87 0.115441 0.0277264 0.992927 0.563075 -0.0100254 -0.00742819 -0.0100254
lHand 1223.87 0.379227 -0.0311079 0.92478 0.0225194 0.362801 -0.931255 0.362801
rHand 1223.87 -0.101638 -0.0744097 0.992035 -0.0764474 -0.275941 0.957766 -0.275941
lFoot 1223.87 0.930247 0.261564 0.257342 -0.977385 -0.100749 -0.0629361 -0.100749
rFoot 1223.87 -0.0869364 0.770636 0.631317 -0.978692 0.104294 0.0351436 0.104294
head 1223.88 0.0678607 0.0132941 0.997606 0.65755 0.084952 0.0230099 0.084952
hip 1223.88 0.115407 0.0278333 0.992928 0.563031 -0.0100455 -0.00742902 -0.0100455
lHand 1223.88 0.37924 -0.0313379 0.924767 0.0229073 0.362499 -0.931378 0.362499
rHand 1223.88 -0.101381 -0.0745315 0.992052 -0.0757754 -0.275909 0.957839 -0.275909
lFoot 1223.88 0.930248 0.261638 0.257262 -0.977387 -0.100753 -0.0629643 -0.100753
rFoot 1223.88 -0.0863067 0.770432 0.631653 -0.978665 0.104133 0.0351299 0.104133
head 1223.89 0.0677959 0.0133783 0.99761 0.657446 0.0848998 0.0229347 0.0848998
hip 1223.89 0.11544 0.0275878 0.992931 0.562976 -0.0100618 -0.00757841 -0.0100618
lHand 1223.89 0.379166 -0.0314878 0.924793 0.0235496 0.362082 -0.931538 0.362082
rHand 1223.89 -0.10151 -0.0746346 0.992031 -0.0751046 -0.276261 0.957788 -0.276261
lFoot 1223.89 0.930238 0.261755 0.25718 -0.977343 -0.10087 -0.0630532 -0.10087
rFoot 1223.89 -0.086181 0.77036 0.631758 -0.978665 0.103763 0.0352188 0.103763
head 1223.9 0.0677527 0.0135156 0.997611 0.657358 0.0847158 0.022915 0.0847158
hip 1223.9 0.11538 0.0276648 0.992936 0.562818 -0.0100154 -0.00767818 -0.0100154
lHand 1223.9 0.37929 -0.0317679 0.924733 0.0242416 0.3618 -0.931638 0.3618
rHand 1223.9 -0.101451 -0.0749321 0.992015 -0.0751616 -0.276199 0.957786 -0.276199
lFoot 1223.9 0.930233 0.261778 0.257175 -0.977346 -0.100787 -0.0630739 -0.100787
rFoot 1223.9 -0.0859555 0.770456 0.631672 -0.978661 0.103363 0.0353617 0.103363
head 1223.91 0.0676214 0.0136833 0.997617 0.6573 0.0846106 0.022855 0.0846106
hip 1223.91 0.115311 0.0277151 0.992943 0.562627 -0.00991911 -0.00774635 -0.00991911
lHand 1223.91 0.37923 -0.031937 0.924751 0.0243055 0.361335 -0.931826 0.361335
rHand 1223.91 -0.10165 -0.0751607 0.991977 -0.0753092 -0.276087 0.95779 -0.276087
lFoot 1223.91 0.930216 0.261922 0.257089 -0.977342 -0.100807 -0.0630517 -0.100807
rFoot 1223.91 -0.0857281 0.770243 0.631963 -0.978663 0.103134 0.0352443 0.103134
head 1223.92 0.0675529 0.0138135 0.99762 0.657259 0.0844381 0.0229025 0.0844381
hip 1223.92 0.115427 0.0272147 0.992943 0.562499 -0.00985081 -0.00772568 -0.00985081
lHand 1223.92 0.379222 -0.032073 0.92475 0.0240211 0.360819 -0.932034 0.360819
rHand 1223.92 -0.101712 -0.0754254 0.99195 -0.0753261 -0.276098 0.957775 -0.276098
lFoot 1223.92 0.930261 0.261738 0.257115 -0.977343 -0.100836 -0.0631069 -0.100836
rFoot 1223.92 -0.0866496 0.769949 0.632194 -0.97864 0.103013 0.0354275 0.103013
head 1223.93 0.0675195 0.013946 0.997621 0.657255 0.0842248 0.0229008 0.0842248
hip 1223.93 0.115338 0.0272278 0.992953 0.562274 -0.00981732 -0.00783297 -0.00981732
lHand 1223.93 0.379174 -0.0325035 0.924754 0.0234859 0.360764 -0.932038 0.360764
rHand 1223.93 -0.101597 -0.0755554 0.991952 -0.0743203 -0.275412 0.958059 -0.275412
lFoot 1223.93 0.930473 0.261365 0.256726 -0.977307 -0.100906 -0.0631666 -0.100906
rFoot 1223.93 -0.0867031 0.770798 0.631152 -0.978497 0.103882 0.035525 0.103882
head 1223.94 0.0674644 0.0140728 0.997622 0.657221 0.0839896 0.0229368 0.0839896
hip 1223.94 0.115274 0.0272202 0.992961 0.561974 -0.00990705 -0.00787884 -0.00990705
lHand 1223.94 0.379081 -0.0328717 0.92478 0.0232022 0.360705 -0.932041 0.360705
rHand 1223.94 -0.101583 -0.075533 0.991955 -0.0738741 -0.274245 0.958434 -0.274245
lFoot 1223.94 0.930503 0.261234 0.256749 -0.977303 -0.10077 -0.0632964 -0.10077
rFoot 1223.94 -0.0855272 0.770815 0.631292 -0.978459 0.104115 0.0351267 0.104115
head 1223.96 0.0674172 0.0143014 0.997622 0.657194 0.0837297 0.0229593 0.0837297
hip 1223.96 0.115442 0.0270294 0.992947 0.561946 -0.010076 -0.0078635 -0.010076
lHand 1223.96 0.379182 -0.0328998 0.924737 0.0228683 0.360513 -0.9321 0.360513
rHand 1223.96 -0.101403 -0.0754307 0.991982 -0.0743464 -0.271924 0.959057 -0.271924
lFoot 1223.96 0.930484 0.261298 0.256754 -0.977315 -0.100755 -0.063163 -0.100755
rFoot 1223.96 -0.0854411 0.771306 0.630704 -0.978534 0.103335 0.0354846 0.103335
head 1223.97 0.0673123 0.0145244 0.997626 0.657173 0.0835333 0.0229939 0.0835333
hip 1223.97 0.115483 0.0271789 0.992938 0.56189 -0.0101774 -0.00764359 -0.0101774
lHand 1223.97 0.378957 -0.0329002 0.924829 0.02285 0.360317 -0.932159 0.360317
rHand 1223.97 -0.101476 -0.0752422 0.991989 -0.0742879 -0.270861 0.959367 -0.270861
lFoot 1223.97 0.930203 0.261774 0.257288 -0.977307 -0.100823 -0.0631941 -0.100823
rFoot 1223.97 -0.0851911 0.771565 0.63042 -0.97851 0.103223 0.035409 0.103223
head 1223.98 0.0672138 0.0147804 0.997629 0.657205 0.0833581 0.0229397 0.0833581
hip 1223.98 0.115526 0.027236 0.992931 0.561509 -0.0101957 -0.00740337 -0.0101957
lHand 1223.98 0.378947 -0.0328859 0.924834 0.0228279 0.359956 -0.932296 0.359956
rHand 1223.98 -0.101609 -0.0750454 0.99199 -0.0739012 -0.270979 0.959376 -0.270979
lFoot 1223.98 0.930209 0.261912 0.257126 -0.977306 -0.100714 -0.0632941 -0.100714
rFoot 1223.98 -0.0858773 0.772147 0.629615 -0.978425 0.103577 0.0355023 0.103577
head 1223.99 0.0671318 0.0149453 0.997632 0.657154 0.0832216 0.0229313 0.0832216
hip 1223.99 0.115579 0.0270609 0.99293 0.561151 -0.0103224 -0.00755707 -0.0103224
lHand 1223.99 0.379029 -0.0328491 0.924802 0.0230873 0.359411 -0.932513 0.359411
rHand 1223.99 -0.101649 -0.0750563 0.991985 -0.0731834 -0.271778 0.959214 -0.271778
lFoot 1223.99 0.930201 0.261912 0.257153 -0.977329 -0.100699 -0.063173 -0.100699
rFoot 1223.99 -0.086552 0.772461 0.629136 -0.978347 0.103681 0.0357835 0.103681
head 1224 0.0670333 0.0151522 0.997636 0.657219 0.0831269 0.0228884 0.0831269
hip 1224 0.115532 0.0272216 0.992931 0.561012 -0.0103978 -0.00768349 -0.0103978
lHand 1224 0.378956 -0.0327559 0.924835 0.0235509 0.359263 -0.932576 0.359263
rHand 1224 -0.101602 -0.0750665 0.991989 -0.0730744 -0.27227 0.959085 -0.27227
lFoot 1224 0.930214 0.261935 0.257085 -0.977324 -0.100814 -0.0630858 -0.100814
rFoot 1224 -0.0857574 0.77248 0.629222 -0.978375 0.103162 0.0357427 0.103162
head 1224.01 0.0669589 0.0153779 0.997637 0.657232 0.0829835 0.0228179 0.0829835
hip 1224.01 0.115487 0.0274623 0.992929 0.561002 -0.010327 -0.00770489 -0.010327
lHand 1224.01 0.379016 -0.0327137 0.924812 0.0237484 0.359031 -0.932677 0.359031
rHand 1224.01 -0.101483 -0.075119 0.991997 -0.0735283 -0.271975 0.959134 -0.271975
lFoot 1224.01 0.930195 0.261956 0.25713 -0.977296 -0.101123 -0.0628831 -0.101123
rFoot 1224.01 -0.0866553 0.772335 0.629277 -0.97837 0.102708 0.0361528 0.102708
head 1224.02 0.0668578 0.0155486 0.997641 0.657267 0.0829986 0.0227584 0.0829986
hip 1224.02 0.115549 0.0271795 0.99293 0.560942 -0.0103214 -0.00789027 -0.0103214
lHand 1224.02 0.378877 -0.032784 0.924866 0.0236865 0.358836 -0.932773 0.358836
rHand 1224.02 -0.101605 -0.075189 0.991979 -0.0743674 -0.271294 0.959268 -0.271294
lFoot 1224.02 0.930187 0.261978 0.257137 -0.977213 -0.101404 -0.0628581 -0.101404
rFoot 1224.02 -0.0869136 0.772519 0.629016 -0.978287 0.102816 0.0361431 0.102816
head 1224.03 0.0667591 0.0157555 0.997645 0.657276 0.0829264 0.0227359 0.0829264
hip 1224.03 0.115443 0.0274809 0.992934 0.560931 -0.0102588 -0.00786383 -0.0102588
lHand 1224.03 0.378812 -0.0328077 0.924892 0.0238577 0.358563 -0.932882 0.358563
rHand 1224.03 -0.101547 -0.0750186 0.991998 -0.0746005 -0.270107 0.959612 -0.270107
lFoot 1224.03 0.930295 0.261838 0.25689 -0.977175 -0.100976 -0.0628361 -0.100976
rFoot 1224.03 -0.0861863 0.772808 0.628761 -0.97827 0.102529 0.0362516 0.102529
head 1224.05 0.0667137 0.0159196 0.997645 0.657358 0.082883 0.0227098 0.082883
hip 1224.05 0.115366 0.0277137 0.992936 0.560803 -0.0102782 -0.00777714 -0.0102782
lHand 1224.05 0.378832 -0.0330194 0.924876 0.0241702 0.358341 -0.93296 0.358341
rHand 1224.05 -0.101232 -0.0748707 0.992042 -0.0738373 -0.269501 0.959867 -0.269501
lFoot 1224.05 0.930289 0.261877 0.25687 -0.97719 -0.100254 -0.0628446 -0.100254
rFoot 1224.05 -0.0867845 0.772583 0.628955 -0.978207 0.102268 0.0367668 0.102268
head 1224.06 0.0666271 0.0161079 0.997648 0.657363 0.0827682 0.0226727 0.0827682
hip 1224.06 0.115468 0.0274518 0.992932 0.560476 -0.0102531 -0.00744169 -0.0102531
lHand 1224.06 0.378731 -0.0330766 0.924915 0.0245788 0.35814 -0.933022 0.35814
rHand 1224.06 -0.101318 -0.0746904 0.992046 -0.0727959 -0.269177 0.960047 -0.269177
lFoot 1224.06 0.930313 0.261812 0.25685 -0.977169 -0.0995703 -0.0629771 -0.0995703
rFoot 1224.06 -0.0861829 0.772953 0.628583 -0.978101 0.10242 0.0367085 0.10242
head 1224.07 0.0665651 0.0162646 0.997649 0.657419 0.0825974 0.0226978 0.0825974
hip 1224.07 0.115385 0.0278895 0.992929 0.560603 -0.0101821 -0.00704101 -0.0101821
lHand 1224.07 0.378721 -0.0333181 0.924911 0.0247522 0.358016 -0.933057 0.358016
rHand 1224.07 -0.101234 -0.074778 0.992048 -0.0727503 -0.26884 0.960142 -0.26884
lFoot 1224.07 0.930474 0.261543 0.256542 -0.977105 -0.099637 -0.062795 -0.099637
rFoot 1224.07 -0.0857606 0.773345 0.628158 -0.978064 0.10207 0.036941 0.10207
head 1224.08 0.0665045 0.01643 0.997651 0.657509 0.0824793 0.022807 0.0824793
hip 1224.08 0.115318 0.0284643 0.992921 0.560917 -0.00993281 -0.00654413 -0.00993281
lHand 1224.08 0.378755 -0.03343 0.924893 0.0250182 0.357777 -0.933137 0.357777
rHand 1224.08 -0.101037 -0.0749755 0.992054 -0.0729501 -0.268614 0.960172 -0.268614
lFoot 1224.08 0.93046 0.261662 0.256472 -0.977053 -0.0994823 -0.0627697 -0.0994823
rFoot 1224.08 -0.0857278 0.773495 0.627978 -0.97803 0.101333 0.0375519 0.101333
head 1224.09 0.0664017 0.0166312 0.997654 0.657522 0.0823369 0.0229147 0.0823369
hip 1224.09 0.115297 0.0285821 0.99292 0.560986 -0.00988355 -0.00636076 -0.00988355
lHand 1224.09 0.378709 -0.0333784 0.924914 0.0251787 0.35749 -0.933242 0.35749
rHand 1224.09 -0.100988 -0.0751652 0.992044 -0.0733725 -0.268378 0.960191 -0.268378
lFoot 1224.09 0.930362 0.262049 0.256431 -0.976872 -0.100089 -0.0631667 -0.100089
rFoot 1224.09 -0.0858102 0.774074 0.627253 -0.977912 0.101156 0.0379289 0.101156
head 1224.1 0.0662645 0.0168699 0.997659 0.657579 0.0821455 0.0230904 0.0821455
hip 1224.1 0.115012 0.0291401 0.992937 0.560951 -0.0100524 -0.00668613 -0.0100524
lHand 1224.1 0.378399 -0.0332433 0.925046 0.0248334 0.357271 -0.933336 0.357271
rHand 1224.1 -0.101066 -0.0751036 0.992041 -0.0741045 -0.268236 0.960162 -0.268236
lFoot 1224.1 0.930039 0.262876 0.256755 -0.976698 -0.101286 -0.0631628 -0.101286
rFoot 1224.1 -0.0858396 0.77418 0.627118 -0.977794 0.100855 0.0382073 0.100855
head 1224.11 0.066107 0.0171071 0.997666 0.657625 0.0821861 0.0231867 0.0821861
hip 1224.11 0.114785 0.0298234 0.992943 0.561168 -0.00999868 -0.00684412 -0.00999868
lHand 1224.11 0.378313 -0.0329487 0.925091 0.0244027 0.357046 -0.933444 0.357046
rHand 1224.11 -0.101079 -0.0749267 0.992053 -0.0740722 -0.268127 0.960216 -0.268127
lFoot 1224.11 0.929917 0.263725 0.256325 -0.976549 -0.102006 -0.0629391 -0.102006
rFoot 1224.11 -0.0873978 0.774913 0.625996 -0.977774 0.09953 0.0392504 0.09953
head 1224.12 0.0659537 0.0173428 0.997672 0.657698 0.0821643 0.0233623 0.0821643
hip 1224.12 0.114623 0.0299654 0.992957 0.561175 -0.00987946 -0.00705791 -0.00987946
lHand 1224.12 0.378276 -0.0327558 0.925113 0.0245315 0.356637 -0.933601 0.356637
rHand 1224.12 -0.10124 -0.0742498 0.992087 -0.0737368 -0.267468 0.960465 -0.267468
lFoot 1224.12 0.929855 0.264057 0.256208 -0.976401 -0.102301 -0.0631383 -0.102301
rFoot 1224.12 -0.0867872 0.77568 0.625131 -0.977608 0.099322 0.0394445 0.099322
head 1224.14 0.0657533 0.0175283 0.997682 0.657765 0.0822139 0.0235298 0.0822139
hip 1224.14 0.114209 0.0306011 0.992985 0.561283 -0.00990491 -0.00756039 -0.00990491
lHand 1224.14 0.378125 -0.0327041 0.925177 0.0251156 0.35613 -0.933781 0.35613
rHand 1224.14 -0.101249 -0.0736853 0.992129 -0.0729973 -0.267179 0.960643 -0.267179
lFoot 1224.14 0.929675 0.264605 0.256297 -0.976275 -0.101717 -0.0637179 -0.101717
rFoot 1224.14 -0.0867051 0.776257 0.624426 -0.977511 0.0986133 0.0398607 0.0986133
head 1224.15 0.0655078 0.0177246 0.997695 0.65783 0.0822469 0.0236561 0.0822469
hip 1224.15 0.113934 0.0312946 0.992995 0.561531 -0.0101313 -0.00769888 -0.0101313
lHand 1224.15 0.378018 -0.0325323 0.925227 0.0258061 0.355454 -0.93402 0.355454
rHand 1224.15 -0.10142 -0.0731971 0.992147 -0.0723505 -0.267258 0.960698 -0.267258
lFoot 1224.15 0.929576 0.265198 0.256043 -0.976176 -0.101147 -0.0640835 -0.101147
rFoot 1224.15 -0.0874688 0.777458 0.622822 -0.977385 0.0978507 0.0405995 0.0978507
head 1224.16 0.0652741 0.0178493 0.997708 0.657949 0.0821893 0.0237643 0.0821893
hip 1224.16 0.113613 0.0318055 0.993016 0.561816 -0.0103472 -0.0076066 -0.0103472
lHand 1224.16 0.377846 -0.0322889 0.925305 0.0270538 0.354803 -0.934235 0.354803
rHand 1224.16 -0.101637 -0.0728815 0.992148 -0.0719326 -0.267817 0.960596 -0.267817
lFoot 1224.16 0.929435 0.265609 0.25613 -0.97594 -0.101223 -0.0644777 -0.101223
rFoot 1224.16 -0.0881753 0.778648 0.621234 -0.977114 0.0978521 0.0412158 0.0978521
head 1224.17 0.0650171 0.018072 0.99772 0.658184 0.0819711 0.0239532 0.0819711
hip 1224.17 0.113202 0.0324954 0.993041 0.561807 -0.0105639 -0.00762835 -0.0105639
lHand 1224.17 0.377592 -0.0319509 0.925421 0.0279214 0.354492 -0.934327 0.354492
rHand 1224.17 -0.101766 -0.0725366 0.99216 -0.0715464 -0.268206 0.96053 -0.268206
lFoot 1224.17 0.929269 0.266122 0.256198 -0.975732 -0.101212 -0.0649379 -0.101212
rFoot 1224.17 -0.08894 0.780051 0.619363 -0.976881 0.0974945 0.0420553 0.0974945
head 1224.18 0.064751 0.0183131 0.997733 0.658507 0.0815977 0.0241742 0.0815977
hip 1224.18 0.112853 0.0334683 0.993048 0.562082 -0.0108084 -0.00701222 -0.0108084
lHand 1224.18 0.377386 -0.0314643 0.925521 0.0285456 0.354286 -0.93439 0.354286
rHand 1224.18 -0.101829 -0.0722625 0.992174 -0.071517 -0.268045 0.960581 -0.268045
lFoot 1224.18 0.92905 0.266857 0.256228 -0.975519 -0.100978 -0.0655207 -0.100978
rFoot 1224.18 -0.0893421 0.781947 0.616909 -0.976592 0.0970908 0.0428328 0.0970908
head 1224.19 0.0645082 0.0185106 0.997745 0.658896 0.0811663 0.02433 0.0811663
hip 1224.19 0.112271 0.0348379 0.993067 0.56239 -0.0107253 -0.00624785 -0.0107253
lHand 1224.19 0.377115 -0.0310048 0.925647 0.0280924 0.354002 -0.934511 0.354002
rHand 1224.19 -0.101881 -0.0721862 0.992174 -0.0713123 -0.267623 0.960715 -0.267623
lFoot 1224.19 0.928789 0.267819 0.256173 -0.975206 -0.100807 -0.066524 -0.100807
rFoot 1224.19 -0.0886484 0.783107 0.615536 -0.976316 0.0963788 0.0435499 0.0963788
head 1224.2 0.0641792 0.0187365 0.997762 0.659364 0.0808611 0.0245094 0.0808611
hip 1224.2 0.112164 0.0353551 0.993061 0.56273 -0.0106878 -0.00532056 -0.0106878
lHand 1224.2 0.376715 -0.0306282 0.925823 0.0273414 0.353872 -0.934572 0.353872
rHand 1224.2 -0.101929 -0.0720001 0.992183 -0.0712184 -0.266546 0.961021 -0.266546
lFoot 1224.2 0.928535 0.268791 0.256074 0.974928 0.100936 0.066997 0.100936
rFoot 1224.2 -0.0894488 0.7843 0.613899 -0.976025 0.0952268 0.0448681 0.0952268
head 1224.21 0.0638942 0.0189175 0.997777 0.659933 0.08046 0.0245293 0.08046
hip 1224.21 0.111403 0.0368168 0.993093 0.563381 -0.0104369 -0.00521806 -0.0104369
lHand 1224.21 0.376369 -0.0303315 0.925973 0.0273291 0.353874 -0.934553 0.353874
rHand 1224.21 -0.101965 -0.0718872 0.992187 -0.0714964 -0.265404 0.96132 -0.265404
lFoot 1224.21 0.928294 0.269523 0.256179 0.974665 0.101176 0.0673571 0.101176
rFoot 1224.21 -0.0873233 0.784785 0.613585 -0.975678 0.0949094 0.0454408 0.0949094
head 1224.22 0.0635114 0.0190929 0.997798 0.660556 0.0802567 0.0244929 0.0802567
hip 1224.22 0.110859 0.037688 0.993121 0.563622 -0.0104238 -0.00501454 -0.0104238
lHand 1224.22 0.376009 -0.029824 0.926136 0.027497 0.353815 -0.934554 0.353815
rHand 1224.22 -0.102253 -0.0715275 0.992183 -0.0710985 -0.264873 0.961507 -0.264873
lFoot 1224.22 0.928016 0.270353 0.256312 0.974304 0.101441 0.0682811 0.101441
rFoot 1224.22 -0.0885274 0.785519 0.612473 -0.975469 0.0933563 0.0465152 0.0933563
head 1224.24 0.0630846 0.0192648 0.997822 0.6611 0.0800818 0.0243309 0.0800818
hip 1224.24 0.110294 0.0388368 0.99314 0.563316 -0.0101903 -0.00444211 -0.0101903
lHand 1224.24 0.37571 -0.0294069 0.92627 0.0277452 0.353801 -0.93454 0.353801
