tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
rFoot 0.00750399 0.232007 0.168397 0.807362 0.58562 0.0718046 0.00780009 1
lKnee 0.11019 0.599093 -0.079496 0.191366 -0.738663 -0.277864 0.583565 1
rKnee 0.103958 0.608246 0.135666 -0.415823 -0.684586 0.208263 0.561302 1
head 0.162241 1.6525 0.019567 -0.0440338 -0.706185 -0.0535639 0.704624 1
hip -0.0275888 1.15648 -0.00442505 0.451352 0.51437 0.494225 0.536141 1
lHand 0.148409 0.814822 -0.199601 -0.180916 -0.643033 -0.42143 0.613331 1
lForeArm -0.0110579 1.14002 -0.196713 0.242898 0.319961 0.623259 0.67095 1
rHand 0.168203 0.833736 0.212523 -0.372468 -0.593867 -0.138156 0.699644 1
rForeArm 0.00510454 1.12638 0.244372 -0.419155 0.848282 -0.130226 0.296257 1
lFoot 0.0128214 0.239683 -0.146086 -0.0413561 -0.0233694 -0.737276 0.67392 1
rFoot 0.00752854 0.232021 0.168441 0.807312 0.585688 0.0718093 0.00777809 1
lKnee 0.110034 0.599131 -0.0795633 0.191416 -0.738636 -0.277968 0.583533 1
rKnee 0.104181 0.60844 0.135427 -0.415801 -0.684592 0.208349 0.561278 1
head 0.162244 1.65249 0.0195346 -0.044027 -0.706163 -0.0535965 0.704643 1
hip -0.0275009 1.15647 -0.00447798 0.451333 0.514287 0.494297 0.536169 1
lHand 0.14818 0.814692 -0.199507 -0.181014 -0.64302 -0.421343 0.613376 1
lForeArm -0.0110865 1.13998 -0.196727 0.24299 0.319931 0.623267 0.670924 1
rHand 0.168158 0.833729 0.2125 -0.37242 -0.593836 -0.138102 0.699707 1
rForeArm 0.00503826 1.12629 0.244438 -0.419111 0.848359 -0.130137 0.296138 1
lFoot 0.0128436 0.239673 -0.146061 -0.0414148 -0.023468 -0.737289 0.673898 1
rFoot 0.00738692 0.232019 0.168249 0.807426 0.585524 0.0718573 0.00780391 1
lKnee 0.110045 0.59913 -0.0795827 0.191431 -0.738672 -0.277837 0.583545 1
rKnee 0.104186 0.608431 0.135426 -0.415785 -0.684613 0.208343 0.561268 1
head 0.162293 1.65249 0.0194933 -0.0440662 -0.706186 -0.0536657 0.704613 1
hip -0.02741 1.15642 -0.00450754 0.45103 0.514515 0.49462 0.535907 1
lHand 0.147689 0.814393 -0.199325 -0.181085 -0.643026 -0.421176 0.613463 1
lForeArm -0.011059 1.14003 -0.19676 0.243084 0.32003 0.623166 0.670936 1
rHand 0.168203 0.833655 0.212443 -0.372383 -0.593831 -0.138011 0.699749 1
rForeArm 0.00503111 1.12626 0.244413 -0.419117 0.848414 -0.130163 0.29596 1
lFoot 0.0128586 0.239636 -0.146121 -0.0414559 -0.0233936 -0.737242 0.67395 1
rFoot 0.00739741 0.232039 0.168265 0.807444 0.585496 0.0718877 0.00779818 1
lKnee 0.109968 0.599027 -0.0795016 0.191494 -0.738622 -0.277841 0.583586 1
rKnee 0.104348 0.608535 0.135235 -0.41575 -0.684609 0.208355 0.561293 1
head 0.162293 1.65251 0.0195012 -0.0440386 -0.706235 -0.0537448 0.70456 1
hip -0.0273261 1.1564 -0.00455952 0.451008 0.514507 0.494662 0.535895 1
lHand 0.147598 0.814367 -0.199278 -0.181164 -0.642931 -0.421073 0.61361 1
lForeArm -0.0110912 1.14004 -0.196755 0.2431 0.319978 0.623135 0.670983 1
rHand 0.168259 0.833673 0.212419 -0.372331 -0.593805 -0.137912 0.699818 1
rForeArm 0.0050869 1.12625 0.244407 -0.41918 0.84844 -0.13017 0.295793 1
lFoot 0.0128498 0.239657 -0.146116 -0.0414888 -0.0233764 -0.73729 0.673896 1
rFoot 0.00721693 0.232237 0.168311 0.807411 0.585537 0.0719286 0.00771654 1
lKnee 0.109963 0.599025 -0.0795069 0.191502 -0.738602 -0.277777 0.583639 1
rKnee 0.104339 0.608587 0.13518 -0.415742 -0.684594 0.208374 0.561311 1
head 0.162357 1.65251 0.0194585 -0.0440184 -0.706182 -0.0537742 0.704611 1
hip -0.0272617 1.15636 -0.00461149 0.450946 0.514621 0.494657 0.535843 1
lHand 0.147351 0.814236 -0.199199 -0.181213 -0.642701 -0.421116 0.613806 1
lForeArm -0.0110557 1.14006 -0.19679 0.243127 0.319865 0.623085 0.671074 1
rHand 0.168285 0.833729 0.212396 -0.372294 -0.593816 -0.137883 0.699834 1
rForeArm 0.00500679 1.12628 0.244371 -0.419131 0.848438 -0.130208 0.295852 1
lFoot 0.01284 0.239655 -0.146096 -0.041448 -0.0233119 -0.737251 0.673943 1
rFoot 0.00721812 0.232277 0.168331 0.807438 0.585503 0.0718961 0.007802 1
lKnee 0.109985 0.599172 -0.0795147 0.191399 -0.738657 -0.27787 0.583559 1
rKnee 0.104322 0.608596 0.135163 -0.415777 -0.684668 0.208381 0.561192 1
head 0.162374 1.65251 0.0194354 -0.043975 -0.70618 -0.053787 0.704615 1
hip -0.027168 1.15633 -0.00467706 0.450883 0.514765 0.494656 0.535758 1
lHand 0.147451 0.814254 -0.199284 -0.181347 -0.642487 -0.421263 0.61389 1
lForeArm -0.0110805 1.14004 -0.196744 0.243029 0.319905 0.623077 0.671098 1
rHand 0.168333 0.833683 0.212438 -0.372324 -0.593963 -0.137841 0.699702 1
rForeArm 0.00500798 1.12629 0.244325 -0.419103 0.848445 -0.130146 0.2959 1
lFoot 0.012836 0.239653 -0.146033 -0.0414897 -0.0233346 -0.737229 0.673964 1
rFoot 0.00721431 0.232159 0.167975 0.8075 0.585417 0.0718865 0.00795145 1
lKnee 0.109963 0.599118 -0.0794375 0.191427 -0.738589 -0.277925 0.583609 1
rKnee 0.104479 0.608726 0.135107 -0.415708 -0.684654 0.208442 0.561238 1
head 0.162415 1.65252 0.0193977 -0.0439573 -0.706158 -0.0537155 0.704644 1
hip -0.027091 1.15632 -0.00475192 0.450616 0.514926 0.494818 0.535679 1
lHand 0.147203 0.81412 -0.199162 -0.181419 -0.642466 -0.421316 0.613854 1
lForeArm -0.0110853 1.14007 -0.19678 0.242977 0.31997 0.622981 0.671175 1
rHand 0.168296 0.83367 0.212506 -0.372418 -0.59415 -0.137951 0.699471 1
rForeArm 0.0049572 1.1263 0.24428 -0.41907 0.848378 -0.130316 0.296063 1
lFoot 0.0128069 0.23966 -0.146032 -0.041413 -0.0232966 -0.737235 0.673964 1
rFoot 0.00719905 0.232186 0.167969 0.807457 0.585491 0.0717826 0.00781536 1
lKnee 0.109941 0.599127 -0.0794382 0.191383 -0.738546 -0.278023 0.583632 1
rKnee 0.104483 0.608736 0.135101 -0.415709 -0.684601 0.208453 0.561298 1
head 0.162468 1.65253 0.0194023 -0.0440613 -0.706149 -0.0536079 0.704654 1
hip -0.0270061 1.15631 -0.00480604 0.450444 0.51501 0.494855 0.535708 1
lHand 0.147002 0.814017 -0.199074 -0.181375 -0.642541 -0.42132 0.613786 1
lForeArm -0.0110898 1.14008 -0.196783 0.242843 0.320035 0.622927 0.671243 1
rHand 0.168242 0.83366 0.212545 -0.372498 -0.594332 -0.138274 0.69921 1
rForeArm 0.00492334 1.12636 0.244266 -0.419056 0.848386 -0.130326 0.296055 1
lFoot 0.012805 0.239673 -0.146014 -0.0415256 -0.0232508 -0.737185 0.674013 1
rFoot 0.00719714 0.232211 0.167963 0.807457 0.585481 0.0718454 0.00791859 1
lKnee 0.110176 0.599373 -0.0796256 0.191354 -0.738512 -0.278005 0.583692 1
rKnee 0.104422 0.608797 0.135119 -0.415736 -0.684533 0.208353 0.561398 1
head 0.162521 1.6525 0.0193541 -0.0441927 -0.706111 -0.0536172 0.704684 1
hip -0.0269084 1.1563 -0.00484788 0.450377 0.514985 0.494944 0.535707 1
lHand 0.146748 0.813892 -0.198921 -0.181302 -0.642705 -0.421289 0.613657 1
lForeArm -0.011096 1.14011 -0.196799 0.242877 0.319946 0.622911 0.671288 1
rHand 0.16822 0.83369 0.212639 -0.372442 -0.594539 -0.138448 0.69903 1
rForeArm 0.00494337 1.12633 0.244306 -0.419104 0.848363 -0.130393 0.296024 1
lFoot 0.0127869 0.239684 -0.146006 -0.0414486 -0.0232421 -0.737172 0.674032 1
rFoot 0.00718451 0.232224 0.167977 0.807474 0.585459 0.0718404 0.00793551 1
lKnee 0.110171 0.599392 -0.0796387 0.191372 -0.738443 -0.277997 0.583777 1
rKnee 0.104406 0.608815 0.135115 -0.415749 -0.68453 0.208426 0.561364 1
head 0.162586 1.65247 0.0193388 -0.0442645 -0.706026 -0.0536455 0.704763 1
hip -0.0268235 1.15628 -0.00490212 0.450274 0.515032 0.495008 0.535689 1
lHand 0.146497 0.813736 -0.198823 -0.18125 -0.642847 -0.4212 0.613585 1
lForeArm -0.0110695 1.14006 -0.196809 0.242914 0.319919 0.622816 0.671375 1
rHand 0.168198 0.833707 0.212595 -0.372392 -0.594481 -0.138456 0.699104 1
rForeArm 0.00493693 1.12628 0.244226 -0.41913 0.848342 -0.130371 0.296056 1
lFoot 0.0127656 0.239665 -0.146024 -0.0415046 -0.023286 -0.737156 0.674045 1
rFoot 0.00717926 0.232257 0.167984 0.807466 0.585469 0.0718496 0.00790541 1
lKnee 0.110207 0.599505 -0.079679 0.19137 -0.738306 -0.278036 0.583933 1
rKnee 0.104629 0.608931 0.134998 -0.415658 -0.6846 0.208451 0.561337 1
head 0.162608 1.65246 0.0192795 -0.0443897 -0.70599 -0.0537824 0.70478 1
hip -0.0285292 1.15617 -0.00412917 0.449618 0.515236 0.495607 0.53549 1
lHand 0.146256 0.813614 -0.198696 -0.18124 -0.642999 -0.421061 0.613524 1
lForeArm -0.0110059 1.14007 -0.196832 0.24295 0.319751 0.622765 0.67149 1
rHand 0.16822 0.833705 0.212508 -0.372297 -0.594434 -0.138278 0.699229 1
rForeArm 0.00496006 1.12625 0.244255 -0.419048 0.848322 -0.130409 0.296212 1
lFoot 0.0128219 0.239697 -0.146006 -0.0415202 -0.023302 -0.73713 0.674072 1
rFoot 0.00681233 0.232032 0.168015 0.80737 0.585574 0.0720821 0.00786478 1
lKnee 0.11031 0.599671 -0.0798292 0.191298 -0.738199 -0.278096 0.584063 1
rKnee 0.104621 0.608954 0.134983 -0.415656 -0.68459 0.208476 0.561341 1
head 0.162702 1.65243 0.0192099 -0.0444313 -0.705966 -0.0539427 0.70479 1
hip -0.0280797 1.15589 -0.00485277 0.449819 0.515298 0.495252 0.53559 1
lHand 0.14633 0.813783 -0.198771 -0.181325 -0.643043 -0.420963 0.61352 1
lForeArm -0.0110395 1.14016 -0.19687 0.242777 0.319664 0.622808 0.671554 1
rHand 0.168141 0.83378 0.212454 -0.372094 -0.594505 -0.138149 0.699303 1
rForeArm 0.00488091 1.12626 0.244259 -0.418991 0.848312 -0.130379 0.296334 1
lFoot 0.012778 0.239704 -0.145998 -0.0414673 -0.0232879 -0.737158 0.674045 1
rFoot 0.00678658 0.232043 0.168017 0.807365 0.585578 0.0720888 0.00794771 1
lKnee 0.110298 0.599698 -0.0798404 0.191266 -0.7383 -0.278074 0.583957 1
rKnee 0.104656 0.609078 0.134871 -0.415652 -0.684542 0.208494 0.561397 1
head 0.162799 1.65239 0.0191731 -0.0444449 -0.705897 -0.0540674 0.704848 1
hip -0.0280442 1.15588 -0.00490963 0.449796 0.515298 0.495235 0.535625 1
lHand 0.146411 0.813761 -0.198809 -0.181443 -0.642912 -0.421093 0.613534 1
lForeArm -0.0110452 1.14016 -0.196896 0.242643 0.319485 0.622892 0.671609 1
rHand 0.168139 0.833838 0.212419 -0.372023 -0.594538 -0.138147 0.699313 1
rForeArm 0.00484514 1.12628 0.244261 -0.418927 0.84831 -0.130436 0.296406 1
lFoot 0.0127501 0.239701 -0.145996 -0.0414953 -0.0232569 -0.737115 0.674091 1
rFoot 0.0070076 0.231884 0.168001 0.807447 0.585459 0.0721267 0.00805479 1
lKnee 0.110292 0.599714 -0.0798566 0.19134 -0.738327 -0.277992 0.583937 1
rKnee 0.10465 0.609096 0.134868 -0.415634 -0.684567 0.208521 0.56137 1
head 0.162861 1.65236 0.0191205 -0.0444193 -0.705923 -0.0542351 0.704811 1
hip -0.0282924 1.15593 -0.0049746 0.450257 0.515149 0.494851 0.535736 1
lHand 0.146178 0.813587 -0.198727 -0.181838 -0.642812 -0.421061 0.613543 1
lForeArm -0.0110996 1.14011 -0.196924 0.242496 0.319317 0.622962 0.671677 1
rHand 0.168049 0.833882 0.212467 -0.372096 -0.594641 -0.138252 0.699166 1
rForeArm 0.00480556 1.12633 0.244196 -0.418901 0.848337 -0.130506 0.296335 1
lFoot 0.0127687 0.239677 -0.146039 -0.0415685 -0.0232902 -0.737118 0.674083 1
rFoot 0.00712705 0.231853 0.168035 0.807534 0.585351 0.0720366 0.0079655 1
lKnee 0.110574 0.599894 -0.080022 0.191259 -0.738299 -0.277996 0.583997 1
rKnee 0.10501 0.609301 0.13465 -0.415612 -0.684615 0.208555 0.561315 1
head 0.162908 1.65233 0.0190699 -0.0444275 -0.705879 -0.0543113 0.704848 1
hip -0.0282836 1.15593 -0.00506258 0.450475 0.515016 0.494633 0.535882 1
lHand 0.146183 0.813535 -0.198779 -0.181997 -0.642823 -0.420959 0.613554 1
lForeArm -0.0111582 1.14008 -0.196982 0.242474 0.319463 0.623004 0.671577 1
rHand 0.168005 0.833897 0.212524 -0.372227 -0.594681 -0.138414 0.69903 1
rForeArm 0.00481486 1.12637 0.244166 -0.418918 0.848407 -0.130587 0.296076 1
lFoot 0.0127702 0.239621 -0.146088 -0.0415285 -0.0232854 -0.737141 0.67406 1
rFoot 0.00713015 0.231857 0.168045 0.807534 0.585352 0.0720299 0.00797204 1
lKnee 0.110723 0.599957 -0.0801399 0.191221 -0.738296 -0.278081 0.583973 1
rKnee 0.105253 0.609471 0.134461 -0.415561 -0.684624 0.208675 0.561297 1
head 0.162965 1.65225 0.0190392 -0.0446415 -0.705861 -0.0544663 0.704841 1
hip -0.0282269 1.15585 -0.00524986 0.449716 0.515083 0.495277 0.535859 1
lHand 0.145969 0.813394 -0.198706 -0.182089 -0.642853 -0.420818 0.613593 1
lForeArm -0.0112364 1.14 -0.196968 0.242715 0.319723 0.622944 0.671422 1
rHand 0.167915 0.833823 0.212532 -0.372282 -0.594802 -0.138509 0.698879 1
rForeArm 0.00487947 1.12646 0.244111 -0.418903 0.848492 -0.130663 0.295818 1
lFoot 0.0128028 0.239646 -0.146073 -0.0415276 -0.0232274 -0.737151 0.674051 1
rFoot 0.00713348 0.23186 0.168056 0.807533 0.585354 0.0720232 0.00797858 1
lKnee 0.110757 0.599965 -0.0801562 0.191126 -0.738478 -0.27809 0.58377 1
rKnee 0.105245 0.609484 0.134458 -0.41554 -0.684636 0.20871 0.561284 1
head 0.16301 1.65218 0.0189879 -0.0450317 -0.705808 -0.0546983 0.704851 1
hip -0.0281947 1.1558 -0.00534749 0.449481 0.515036 0.49542 0.53597 1
lHand 0.145976 0.813416 -0.198731 -0.182102 -0.642898 -0.420574 0.613709 1
lForeArm -0.0112638 1.13996 -0.19699 0.24275 0.319967 0.622942 0.671295 1
rHand 0.167846 0.833788 0.212588 -0.3724 -0.594843 -0.138485 0.698786 1
rForeArm 0.00488472 1.12648 0.244121 -0.418836 0.848594 -0.130699 0.295604 1
lFoot 0.012831 0.239624 -0.146081 -0.0416208 -0.0232585 -0.737149 0.674046 1
rFoot 0.00712538 0.231899 0.167947 0.807502 0.585381 0.0721542 0.00798232 1
lKnee 0.111164 0.60025 -0.0803831 0.1911 -0.738486 -0.278034 0.583795 1
rKnee 0.105383 0.609598 0.134329 -0.415571 -0.684586 0.208639 0.561348 1
head 0.163091 1.65209 0.0189589 -0.045374 -0.705769 -0.0547722 0.704863 1
hip -0.028172 1.15574 -0.00541461 0.449461 0.515034 0.495623 0.535801 1
lHand 0.146215 0.813502 -0.198855 -0.182124 -0.642735 -0.420303 0.614058 1
lForeArm -0.0112643 1.1399 -0.196964 0.242995 0.320172 0.622818 0.671224 1
rHand 0.167785 0.833725 0.212647 -0.372394 -0.594828 -0.138403 0.698818 1
rForeArm 0.0048027 1.1264 0.244107 -0.418781 0.848635 -0.130577 0.295619 1
lFoot 0.0128527 0.239635 -0.146091 -0.0415366 -0.0232908 -0.737149 0.67405 1
rFoot 0.00711679 0.231896 0.167938 0.807474 0.585423 0.0721127 0.00806219 1
lKnee 0.111199 0.60027 -0.0804348 0.191156 -0.738505 -0.278016 0.583761 1
rKnee 0.10535 0.609601 0.134321 -0.415706 -0.684682 0.208584 0.561153 1
head 0.163133 1.65202 0.0189164 -0.0457173 -0.705742 -0.0547016 0.704873 1
hip -0.0292273 1.15647 -0.00366092 0.449579 0.515227 0.4957 0.535444 1
lHand 0.146013 0.813375 -0.198814 -0.182142 -0.642584 -0.420191 0.614287 1
lForeArm -0.0112648 1.13984 -0.196908 0.243185 0.320235 0.622811 0.671131 1
rHand 0.167792 0.833627 0.212645 -0.372318 -0.594867 -0.138524 0.698802 1
rForeArm 0.00481176 1.12636 0.244101 -0.418795 0.848608 -0.13056 0.295685 1
lFoot 0.012876 0.239627 -0.146142 -0.0415631 -0.0233017 -0.737208 0.673984 1
rFoot 0.00712228 0.231903 0.16794 0.807451 0.58546 0.0720833 0.0079991 1
lKnee 0.111515 0.600347 -0.0806143 0.191129 -0.738541 -0.278041 0.583712 1
rKnee 0.105489 0.609679 0.134218 -0.41578 -0.684777 0.208493 0.561015 1
head 0.163149 1.65197 0.0188804 -0.0459397 -0.705713 -0.0547019 0.704887 1
hip -0.029217 1.15645 -0.00369811 0.449584 0.515487 0.495755 0.535139 1
lHand 0.14579 0.813211 -0.198804 -0.182245 -0.642364 -0.420203 0.614479 1
lForeArm -0.0112147 1.13978 -0.196906 0.243155 0.320374 0.622803 0.671083 1
rHand 0.167762 0.833586 0.212641 -0.372242 -0.594805 -0.138673 0.698865 1
rForeArm 0.00474501 1.12627 0.244111 -0.418862 0.848517 -0.130612 0.295829 1
lFoot 0.0129073 0.239574 -0.146152 -0.0416559 -0.0233023 -0.737182 0.674006 1
rFoot 0.0071187 0.231912 0.167938 0.807456 0.585457 0.072043 0.00804924 1
lKnee 0.111554 0.600373 -0.0806615 0.191089 -0.738607 -0.278097 0.583616 1
rKnee 0.105477 0.609704 0.134204 -0.415755 -0.684844 0.208522 0.560941 1
head 0.163197 1.65191 0.0188228 -0.0461498 -0.705711 -0.0548729 0.704863 1
hip -0.0291831 1.15645 -0.00374889 0.449718 0.51554 0.495737 0.534993 1
lHand 0.14557 0.813069 -0.19876 -0.182335 -0.642173 -0.420282 0.614598 1
lForeArm -0.0112395 1.13981 -0.196929 0.243182 0.320462 0.622772 0.67106 1
rHand 0.167717 0.83351 0.212579 -0.372187 -0.594719 -0.138769 0.698948 1
rForeArm 0.00467229 1.12626 0.244113 -0.418931 0.848396 -0.130721 0.296029 1
lFoot 0.0129056 0.239571 -0.146174 -0.0416018 -0.0233413 -0.737199 0.673989 1
rFoot 0.00711536 0.231915 0.167945 0.807437 0.58547 0.0721544 0.00803256 1
lKnee 0.11153 0.600397 -0.0805817 0.191142 -0.738706 -0.278006 0.583516 1
rKnee 0.105474 0.609713 0.134194 -0.415779 -0.684834 0.208506 0.560941 1
head 0.163228 1.65189 0.0187731 -0.0462769 -0.705727 -0.0550567 0.704824 1
hip -0.0291147 1.15646 -0.00380826 0.449829 0.515379 0.495589 0.535191 1
lHand 0.1453 0.812875 -0.198664 -0.182327 -0.642008 -0.420581 0.614569 1
lForeArm -0.0112617 1.13981 -0.196903 0.243117 0.320568 0.622858 0.670953 1
rHand 0.167678 0.833488 0.212556 -0.372168 -0.594745 -0.138769 0.698937 1
rForeArm 0.0045588 1.12623 0.244087 -0.419014 0.848298 -0.130728 0.29619 1
lFoot 0.0128713 0.239573 -0.146178 -0.0416569 -0.0232927 -0.737137 0.674056 1
rFoot 0.00692391 0.231767 0.168183 0.807352 0.585588 0.0721522 0.00798698 1
lKnee 0.111452 0.600402 -0.080595 0.191152 -0.738725 -0.277952 0.583514 1
rKnee 0.105481 0.60971 0.134166 -0.415702 -0.684823 0.208479 0.561023 1
head 0.163254 1.65185 0.0187428 -0.0464098 -0.705667 -0.055155 0.704868 1
hip -0.029079 1.15645 -0.00385165 0.44982 0.515395 0.495619 0.535155 1
lHand 0.145077 0.812742 -0.198554 -0.182343 -0.641995 -0.420637 0.614539 1
lForeArm -0.0111771 1.13981 -0.196988 0.243167 0.320742 0.622786 0.670919 1
rHand 0.167562 0.833498 0.212541 -0.372023 -0.594921 -0.138714 0.698875 1
rForeArm 0.00461435 1.12624 0.244059 -0.418968 0.848274 -0.130726 0.296324 1
lFoot 0.0129037 0.239592 -0.146214 -0.0415997 -0.0233614 -0.737142 0.674051 1
rFoot 0.006917 0.23177 0.168199 0.807337 0.585606 0.0721791 0.0079963 1
lKnee 0.11139 0.600313 -0.0805869 0.191154 -0.738657 -0.27799 0.583582 1
rKnee 0.105389 0.609651 0.134203 -0.415703 -0.684851 0.20852 0.560972 1
head 0.163273 1.65183 0.0187171 -0.0465623 -0.705587 -0.0552431 0.70493 1
hip -0.0290434 1.15643 -0.00389504 0.449811 0.515411 0.495649 0.53512 1
lHand 0.145165 0.812777 -0.198516 -0.182254 -0.642066 -0.420459 0.614612 1
lForeArm -0.0112517 1.13985 -0.197029 0.243222 0.320854 0.622735 0.670893 1
rHand 0.167731 0.833644 0.21253 -0.371973 -0.595177 -0.138332 0.69876 1
rForeArm 0.00452375 1.12627 0.244045 -0.41899 0.848301 -0.130657 0.296245 1
lFoot 0.0128407 0.239643 -0.146164 -0.0416194 -0.0233151 -0.737111 0.674085 1
rFoot 0.00703526 0.231912 0.16805 0.807317 0.585676 0.0718258 0.00797765 1
lKnee 0.111485 0.600419 -0.0806091 0.191 -0.738597 -0.278112 0.58365 1
rKnee 0.105383 0.609627 0.134224 -0.415692 -0.684859 0.208537 0.560963 1
head 0.163317 1.65177 0.0186827 -0.0465864 -0.705574 -0.0553047 0.704937 1
hip -0.0290077 1.15642 -0.00393879 0.449802 0.515426 0.495679 0.535085 1
lHand 0.144976 0.812648 -0.198391 -0.182212 -0.642214 -0.420174 0.614666 1
lForeArm -0.011235 1.1398 -0.19705 0.243195 0.320869 0.622785 0.670849 1
rHand 0.167737 0.833687 0.212541 -0.371782 -0.595439 -0.138261 0.698652 1
rForeArm 0.00452542 1.12627 0.244013 -0.419014 0.848277 -0.130665 0.296276 1
lFoot 0.0128565 0.239655 -0.146195 -0.0416036 -0.0233751 -0.737166 0.674024 1
rFoot 0.00703287 0.231925 0.168054 0.807347 0.585637 0.0718123 0.00797298 1
lKnee 0.111563 0.600461 -0.0806334 0.191014 -0.738657 -0.27806 0.583595 1
rKnee 0.105421 0.609652 0.134194 -0.415667 -0.684883 0.208547 0.560949 1
head 0.163299 1.65176 0.0187199 -0.0465675 -0.705515 -0.0552919 0.704998 1
hip -0.0289721 1.15641 -0.00398207 0.449793 0.515442 0.495709 0.53505 1
lHand 0.145284 0.812727 -0.198409 -0.182197 -0.642386 -0.419895 0.614681 1
lForeArm -0.0112729 1.13979 -0.196929 0.24324 0.320993 0.622824 0.670737 1
rHand 0.167728 0.833732 0.212519 -0.371663 -0.595681 -0.138396 0.698482 1
rForeArm 0.00448704 1.1263 0.244031 -0.419041 0.848186 -0.130753 0.296459 1
lFoot 0.0127826 0.23973 -0.14609 -0.0416 -0.0233368 -0.737131 0.674064 1
rFoot 0.00704479 0.231977 0.168034 0.807267 0.585748 0.0718048 0.00789598 1
lKnee 0.111624 0.600532 -0.0804574 0.191114 -0.738635 -0.278126 0.583558 1
rKnee 0.105463 0.609628 0.134257 -0.415632 -0.68487 0.208614 0.560967 1
head 0.163359 1.65175 0.0187038 -0.0466954 -0.705425 -0.0552195 0.705086 1
hip -0.0290599 1.15623 -0.00425339 0.449068 0.51535 0.496183 0.535308 1
lHand 0.145117 0.812577 -0.198295 -0.182242 -0.642558 -0.419626 0.614671 1
lForeArm -0.0113895 1.13964 -0.196897 0.243241 0.321125 0.622879 0.670622 1
rHand 0.167789 0.833679 0.212541 -0.371616 -0.595866 -0.138552 0.698318 1
rForeArm 0.00440931 1.12625 0.244003 -0.419021 0.848134 -0.130784 0.296624 1
lFoot 0.0127802 0.239739 -0.146082 -0.041631 -0.0234022 -0.737156 0.674032 1
rFoot 0.00704503 0.23199 0.168029 0.807293 0.58572 0.0717518 0.00792423 1
lKnee 0.111699 0.600553 -0.0804727 0.1911 -0.738647 -0.278105 0.583557 1
rKnee 0.105509 0.609645 0.134247 -0.415663 -0.684878 0.208633 0.560927 1
head 0.163344 1.65174 0.0187218 -0.046752 -0.705288 -0.0552199 0.705219 1
hip -0.0290413 1.15618 -0.00432849 0.448964 0.515374 0.496278 0.535284 1
lHand 0.145555 0.812712 -0.198451 -0.18235 -0.642621 -0.41947 0.61468 1
lForeArm -0.0113294 1.13952 -0.196929 0.243246 0.321281 0.622871 0.670553 1
rHand 0.167697 0.833688 0.212684 -0.371556 -0.596057 -0.138929 0.698112 1
rForeArm 0.00444603 1.12615 0.243937 -0.418973 0.848034 -0.130862 0.296942 1
lFoot 0.0127969 0.239696 -0.146083 -0.0416226 -0.023434 -0.737178 0.674008 1
rFoot 0.00704718 0.231997 0.168029 0.807326 0.585682 0.0716839 0.00792611 1
lKnee 0.11186 0.600583 -0.0805631 0.191025 -0.738636 -0.278129 0.583585 1
rKnee 0.105602 0.609636 0.134268 -0.415686 -0.684959 0.208477 0.560869 1
head 0.163296 1.65175 0.0186855 -0.0466988 -0.705318 -0.0551818 0.705195 1
hip -0.0290265 1.15613 -0.00439072 0.448783 0.51554 0.49638 0.535182 1
lHand 0.145657 0.812776 -0.198548 -0.182246 -0.642645 -0.419492 0.614671 1
lForeArm -0.0114765 1.13948 -0.196951 0.243193 0.321366 0.62295 0.670459 1
rHand 0.167644 0.833657 0.212692 -0.37139 -0.596173 -0.139105 0.698066 1
rForeArm 0.00439739 1.12605 0.243933 -0.419016 0.847925 -0.130796 0.297224 1
lFoot 0.0127726 0.239681 -0.146068 -0.0416535 -0.0234867 -0.737198 0.673982 1
rFoot 0.00721788 0.23205 0.168051 0.807459 0.585491 0.0717486 0.00786099 1
lKnee 0.111992 0.600692 -0.080667 0.191013 -0.738671 -0.278168 0.583526 1
rKnee 0.105645 0.60964 0.134259 -0.415752 -0.684959 0.208433 0.560836 1
head 0.163283 1.65174 0.0186932 -0.0466236 -0.705277 -0.0552718 0.705234 1
hip -0.0290089 1.15608 -0.00446248 0.448665 0.515591 0.496476 0.535142 1
lHand 0.145454 0.812634 -0.198513 -0.182274 -0.642472 -0.419519 0.614825 1
lForeArm -0.0114789 1.13947 -0.196948 0.243165 0.32135 0.622986 0.670443 1
rHand 0.167732 0.833581 0.212718 -0.371133 -0.596467 -0.139317 0.69791 1
rForeArm 0.00427437 1.12608 0.243935 -0.418943 0.84792 -0.130771 0.29735 1
lFoot 0.0127628 0.239693 -0.146125 -0.0416158 -0.0235286 -0.737199 0.673982 1
rFoot 0.00723577 0.23207 0.168036 0.807446 0.585512 0.071724 0.00793175 1
lKnee 0.112068 0.600735 -0.0806916 0.191013 -0.738736 -0.278099 0.583476 1
rKnee 0.105455 0.609515 0.134305 -0.415764 -0.684966 0.208463 0.560808 1
head 0.163277 1.65175 0.0186632 -0.0465395 -0.705355 -0.0552553 0.705163 1
hip -0.0289912 1.15604 -0.00453496 0.448547 0.515642 0.496572 0.535103 1
lHand 0.145671 0.812749 -0.198656 -0.182416 -0.642293 -0.419525 0.614967 1
lForeArm -0.0114865 1.13947 -0.196936 0.243267 0.321328 0.623015 0.670389 1
rHand 0.167708 0.833571 0.212823 -0.370428 -0.597453 -0.140274 0.697249 1
rForeArm 0.00429535 1.12603 0.243905 -0.418919 0.847883 -0.130897 0.297433 1
