tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
rHand 0.340438 0.842251 0.135276 0.221995 -0.618626 0.224574 0.719435 1
rForeArm 0.0646615 0.854691 0.276281 -0.182053 -0.960796 0.070834 0.196751 1
lFoot 0.0306211 0.192329 -0.156814 -0.103994 -0.0117016 0.605804 0.788701 1
rFoot 0.0560138 0.217425 0.228876 0.0258726 -0.989276 -0.100449 0.102826 1
lKnee 0.199871 0.582434 -0.107696 0.594257 -0.317765 -0.255359 0.693307 1
rKnee 0.1943 0.602059 0.173039 0.235091 -0.687021 0.329532 0.603442 1
head 0.352793 1.26233 0.0589938 -0.04442 -0.715662 -0.000622439 0.697032 1
hip -0.0818312 0.922391 0.0300417 0.682502 0.110406 0.411895 0.593585 1
lHand 0.353017 0.811998 -0.0991333 0.26553 -0.667833 0.0788686 0.690849 1
lForeArm 0.0977542 0.879778 -0.186797 0.395851 0.128805 -0.86007 0.294942 1
rHand 0.33998 0.836211 0.134799 0.225799 -0.618038 0.228265 0.717592 1
rForeArm 0.0647936 0.846101 0.276139 -0.181794 -0.96094 0.067394 0.197493 1
lFoot 0.0306525 0.192307 -0.156679 -0.103317 -0.0112616 0.604295 0.789953 1
rFoot 0.0561266 0.217403 0.228844 0.0250759 -0.989322 -0.101109 0.101935 1
lKnee 0.199672 0.58192 -0.107256 0.595839 -0.313496 -0.248729 0.696298 1
rKnee 0.193967 0.601367 0.173296 0.240418 -0.686313 0.332637 0.600439 1
head 0.354505 1.25271 0.058928 -0.0440662 -0.715399 -0.00132602 0.697324 1
hip -0.0820701 0.915346 0.0300279 0.683771 0.108057 0.408948 0.594595 1
lHand 0.352498 0.80524 -0.0988724 0.269121 -0.667272 0.0790868 0.689976 1
lForeArm 0.0976851 0.871642 -0.187028 0.39336 0.126524 -0.861609 0.294771 1
rHand 0.339584 0.829896 0.134411 0.228632 -0.617687 0.23011 0.716408 1
rForeArm 0.0649023 0.837796 0.275932 -0.181286 -0.961077 0.0643057 0.198318 1
lFoot 0.0309024 0.1923 -0.15626 -0.102355 -0.0121869 0.603392 0.790755 1
rFoot 0.0564489 0.217326 0.22851 0.0235615 -0.989504 -0.100543 0.101084 1
lKnee 0.199044 0.581275 -0.106596 0.596622 -0.310276 -0.24337 0.698958 1
rKnee 0.193499 0.600786 0.173319 0.245292 -0.684341 0.336057 0.598811 1
head 0.356078 1.24325 0.0589139 -0.0437582 -0.715253 -0.00179198 0.697492 1
hip -0.0827045 0.908949 0.0303729 0.683573 0.105615 0.406657 0.596828 1
lHand 0.352232 0.798658 -0.0989019 0.272007 -0.667129 0.0797148 0.68891 1
lForeArm 0.0973711 0.863691 -0.187216 0.391585 0.124825 -0.862593 0.294979 1
rHand 0.339454 0.823642 0.133976 0.231325 -0.617271 0.230342 0.715827 1
rForeArm 0.0650105 0.829718 0.275763 -0.180672 -0.961204 0.0617771 0.19907 1
lFoot 0.0309362 0.192283 -0.156208 -0.101649 -0.0117009 0.602247 0.791725 1
rFoot 0.0566754 0.217184 0.228448 0.0218942 -0.989546 -0.101084 0.100506 1
lKnee 0.198941 0.580859 -0.106238 0.598515 -0.307348 -0.237378 0.700692 1
rKnee 0.192901 0.600278 0.17326 0.251991 -0.681926 0.340567 0.596231 1
head 0.357515 1.23416 0.0588362 -0.0436932 -0.715059 -0.00208057 0.697694 1
hip -0.0828424 0.902134 0.0305688 0.684377 0.104243 0.404723 0.597462 1
lHand 0.351884 0.792028 -0.0987916 0.27364 -0.666871 0.0798795 0.688494 1
lForeArm 0.0969245 0.856154 -0.187241 0.389796 0.123677 -0.86351 0.295149 1
rHand 0.339597 0.816965 0.133657 0.231845 -0.617353 0.227249 0.716576 1
rForeArm 0.0649424 0.82208 0.2756 -0.179765 -0.961279 0.0607157 0.199853 1
lFoot 0.0312221 0.192524 -0.156166 -0.101318 -0.0109033 0.601812 0.79211 1
rFoot 0.0568416 0.217031 0.22838 0.0206031 -0.989468 -0.101537 0.101089 1
lKnee 0.199656 0.581459 -0.106351 0.600898 -0.305874 -0.232516 0.700927 1
rKnee 0.192174 0.599704 0.17307 0.257317 -0.679239 0.344462 0.594784 1
head 0.358758 1.22545 0.0588336 -0.0438851 -0.715027 -0.0025895 0.697713 1
hip -0.0835989 0.896378 0.0310907 0.685296 0.101236 0.402286 0.598571 1
lHand 0.351946 0.785818 -0.0989292 0.274632 -0.666876 0.0799847 0.688081 1
lForeArm 0.0967071 0.849103 -0.187302 0.388738 0.122603 -0.864018 0.295508 1
rHand 0.339566 0.810637 0.133269 0.23324 -0.6173 0.226924 0.716272 1
rForeArm 0.065032 0.814824 0.27561 -0.179038 -0.961235 0.0604297 0.200799 1
lFoot 0.0313847 0.192298 -0.155937 -0.100228 -0.0118036 0.600772 0.793024 1
rFoot 0.0569842 0.216861 0.228333 0.0192136 -0.989479 -0.101364 0.10143 1
lKnee 0.199529 0.581317 -0.105977 0.603105 -0.301651 -0.225454 0.703166 1
rKnee 0.191758 0.599401 0.173121 0.26078 -0.673164 0.348548 0.597794 1
head 0.360005 1.21706 0.0587382 -0.044178 -0.715003 -0.00320187 0.697716 1
hip -0.0844722 0.890754 0.0319571 0.68577 0.0987613 0.400278 0.599787 1
lHand 0.351695 0.779625 -0.0988612 0.274619 -0.666695 0.0802787 0.688228 1
lForeArm 0.0962734 0.842399 -0.187141 0.387861 0.122225 -0.864366 0.295799 1
rHand 0.339574 0.804589 0.133166 0.233919 -0.617556 0.226799 0.715869 1
rForeArm 0.0651426 0.807865 0.275486 -0.178929 -0.961082 0.0600946 0.201731 1
lFoot 0.0315514 0.192323 -0.155872 -0.100013 -0.0113012 0.599534 0.793996 1
rFoot 0.0571823 0.216734 0.228601 0.0180024 -0.989376 -0.102758 0.10125 1
lKnee 0.199193 0.580836 -0.105492 0.606058 -0.297489 -0.219502 0.704282 1
rKnee 0.19134 0.598981 0.173005 0.264979 -0.669432 0.353033 0.597507 1
head 0.361025 1.20914 0.0586423 -0.0446523 -0.71492 -0.00378516 0.697769 1
hip -0.0843942 0.884564 0.0319779 0.686331 0.0964217 0.398227 0.600889 1
lHand 0.351794 0.773633 -0.0991379 0.273425 -0.666501 0.0820093 0.688687 1
lForeArm 0.0959156 0.835914 -0.187078 0.387225 0.121929 -0.864706 0.295759 1
rHand 0.339476 0.798694 0.133033 0.235511 -0.617788 0.227134 0.71504 1
rForeArm 0.0653648 0.801017 0.275362 -0.178862 -0.96092 0.0589773 0.202885 1
lFoot 0.0318065 0.192327 -0.155744 -0.0991474 -0.0114134 0.598698 0.794732 1
rFoot 0.0572226 0.216684 0.228713 0.0176365 -0.989318 -0.103448 0.101179 1
lKnee 0.197524 0.57966 -0.104382 0.608535 -0.294034 -0.214137 0.705249 1
rKnee 0.191177 0.598439 0.173373 0.268944 -0.665355 0.357261 0.597777 1
head 0.362017 1.20148 0.058529 -0.045315 -0.714824 -0.00431497 0.697821 1
hip -0.0848708 0.879304 0.0320327 0.687142 0.0934881 0.395514 0.602216 1
lHand 0.351624 0.767944 -0.0995243 0.269741 -0.665875 0.0842112 0.690477 1
lForeArm 0.095521 0.829424 -0.186969 0.385782 0.121203 -0.86544 0.295797 1
rHand 0.339343 0.793332 0.132968 0.236652 -0.618287 0.227677 0.714059 1
rForeArm 0.0654061 0.794545 0.275265 -0.178917 -0.960827 0.0570506 0.203827 1
lFoot 0.0318615 0.192315 -0.155598 -0.0991594 -0.0114785 0.597636 0.79553 1
rFoot 0.0573416 0.216558 0.228741 0.0167761 -0.98934 -0.103836 0.10071 1
lKnee 0.197452 0.579191 -0.103786 0.610916 -0.291584 -0.20992 0.705474 1
rKnee 0.190789 0.597845 0.173615 0.272207 -0.66194 0.361619 0.597469 1
head 0.3628 1.19454 0.058399 -0.0461475 -0.714751 -0.00456337 0.69784 1
hip -0.0849347 0.873905 0.0319078 0.687649 0.0921347 0.39368 0.603048 1
lHand 0.351544 0.762518 -0.100029 0.267473 -0.664211 0.0849117 0.692873 1
lForeArm 0.0957139 0.823703 -0.187198 0.38432 0.119382 -0.866367 0.295727 1
rHand 0.338957 0.787953 0.133089 0.238147 -0.618766 0.228691 0.712822 1
rForeArm 0.0653162 0.788096 0.275194 -0.178486 -0.960777 0.0554917 0.204866 1
lFoot 0.0322299 0.192324 -0.155388 -0.0992321 -0.0115664 0.597014 0.795985 1
rFoot 0.0575902 0.216273 0.22874 0.0162454 -0.989351 -0.104669 0.0998249 1
lKnee 0.197475 0.578789 -0.103336 0.613708 -0.290614 -0.206188 0.704551 1
rKnee 0.190232 0.597219 0.173497 0.276183 -0.660218 0.364947 0.595525 1
head 0.363547 1.18781 0.0582978 -0.0470054 -0.714767 -0.00471593 0.697765 1
hip -0.0853796 0.869118 0.0319678 0.687016 0.0910302 0.392541 0.604677 1
lHand 0.351391 0.757579 -0.100459 0.265971 -0.661906 0.085283 0.695606 1
lForeArm 0.0953736 0.817789 -0.187095 0.383013 0.117217 -0.867154 0.295982 1
rHand 0.338717 0.783396 0.133181 0.239005 -0.619531 0.229968 0.711458 1
rForeArm 0.065177 0.782369 0.275179 -0.177776 -0.960785 0.0541595 0.205801 1
lFoot 0.0321894 0.192332 -0.155212 -0.0986743 -0.0117175 0.596614 0.796353 1
rFoot 0.0579321 0.216224 0.228651 0.0152358 -0.989258 -0.105512 0.100015 1
lKnee 0.197432 0.578227 -0.103047 0.617602 -0.28861 -0.201029 0.703463 1
rKnee 0.190022 0.596702 0.173586 0.279952 -0.659115 0.367593 0.593355 1
head 0.364077 1.1818 0.0581572 -0.0480695 -0.714673 -0.00482911 0.697789 1
hip -0.085422 0.864076 0.0319773 0.686723 0.0899314 0.391309 0.605971 1
lHand 0.35129 0.753114 -0.100894 0.265044 -0.659514 0.085994 0.698139 1
lForeArm 0.0949478 0.812647 -0.186889 0.381776 0.114253 -0.867942 0.296429 1
rHand 0.338289 0.778928 0.133545 0.240081 -0.619851 0.230956 0.710496 1
rForeArm 0.0651002 0.777086 0.275062 -0.177185 -0.960827 0.0530926 0.206393 1
lFoot 0.0323572 0.192494 -0.155021 -0.0973654 -0.0105801 0.596307 0.79676 1
rFoot 0.0581613 0.216251 0.228635 0.0144043 -0.989197 -0.105937 0.100295 1
lKnee 0.196731 0.577833 -0.102624 0.620096 -0.28508 -0.19633 0.704035 1
rKnee 0.189547 0.596252 0.173457 0.282942 -0.657307 0.369679 0.592645 1
head 0.364566 1.17615 0.0580304 -0.0489363 -0.714566 -0.00498923 0.697837 1
hip -0.0855813 0.859883 0.0320667 0.686159 0.0898702 0.390891 0.606889 1
lHand 0.351054 0.748665 -0.101248 0.263762 -0.657443 0.0879751 0.700328 1
lForeArm 0.0945675 0.807484 -0.186757 0.380336 0.112384 -0.868662 0.296886 1
rHand 0.337922 0.774984 0.133564 0.241734 -0.619618 0.230454 0.710302 1
rForeArm 0.064877 0.771832 0.275042 -0.176253 -0.961007 0.0518601 0.206666 1
lFoot 0.032331 0.192455 -0.154899 -0.0969464 -0.0105638 0.595804 0.797188 1
rFoot 0.0581522 0.216327 0.228555 0.0147245 -0.989163 -0.106044 0.100472 1
lKnee 0.196304 0.577467 -0.102413 0.622304 -0.281766 -0.192638 0.70444 1
rKnee 0.188693 0.595766 0.173365 0.285229 -0.653734 0.372481 0.593746 1
head 0.364923 1.17104 0.0578749 -0.0495569 -0.714443 -0.00476856 0.697921 1
hip -0.0859585 0.85636 0.0323126 0.685928 0.0877889 0.389783 0.608165 1
lHand 0.350816 0.744893 -0.101543 0.26223 -0.655637 0.0903184 0.702295 1
lForeArm 0.0945015 0.803098 -0.186704 0.378718 0.11083 -0.86935 0.297523 1
rHand 0.337823 0.771469 0.133436 0.243677 -0.61887 0.228758 0.710838 1
rForeArm 0.0646794 0.767331 0.275164 -0.17515 -0.961328 0.0512784 0.206255 1
lFoot 0.0323436 0.192251 -0.154916 -0.0974753 -0.0106404 0.595295 0.797502 1
rFoot 0.058393 0.216011 0.228736 0.0149709 -0.989227 -0.106081 0.0997615 1
lKnee 0.195515 0.577016 -0.101792 0.623187 -0.279104 -0.189135 0.705668 1
rKnee 0.187938 0.595532 0.173521 0.28717 -0.649574 0.376233 0.595009 1
head 0.365215 1.16657 0.0576344 -0.0500811 -0.714327 -0.00444845 0.698003 1
hip -0.0860472 0.852701 0.0323639 0.686748 0.0863471 0.388678 0.608153 1
lHand 0.350807 0.74125 -0.101783 0.26044 -0.654728 0.0913294 0.703677 1
lForeArm 0.0945089 0.79931 -0.18671 0.377539 0.109822 -0.869763 0.298187 1
rHand 0.337595 0.767983 0.133321 0.244959 -0.61795 0.227342 0.711652 1
rForeArm 0.0644097 0.763366 0.275286 -0.174766 -0.961635 0.0507174 0.205285 1
lFoot 0.032475 0.192339 -0.154602 -0.0974384 -0.0106963 0.595014 0.797716 1
rFoot 0.0584717 0.215908 0.228766 0.0147861 -0.989109 -0.107172 0.0997962 1
lKnee 0.194587 0.576504 -0.101199 0.623095 -0.277211 -0.187054 0.707048 1
rKnee 0.187092 0.595036 0.173621 0.29048 -0.648592 0.379328 0.592503 1
head 0.365366 1.16255 0.0574355 -0.0505249 -0.714323 -0.0042154 0.697978 1
hip -0.0865197 0.849557 0.0326781 0.687283 0.0850385 0.387841 0.608267 1
lHand 0.350888 0.738027 -0.101716 0.258754 -0.654637 0.0913975 0.704374 1
lForeArm 0.0944617 0.795882 -0.186769 0.376479 0.108732 -0.870074 0.299018 1
rHand 0.337425 0.765142 0.133052 0.244596 -0.617208 0.228658 0.711999 1
rForeArm 0.0642982 0.76006 0.275287 -0.174695 -0.961804 0.0500707 0.204713 1
lFoot 0.0324535 0.192359 -0.154414 -0.0969364 -0.0111345 0.594613 0.798069 1
rFoot 0.05844 0.215744 0.228791 0.014313 -0.989134 -0.107652 0.0990943 1
lKnee 0.194267 0.576457 -0.100818 0.623912 -0.276191 -0.184889 0.707297 1
rKnee 0.186538 0.594785 0.173873 0.293414 -0.648322 0.381567 0.589909 1
head 0.365404 1.15951 0.0572251 -0.0510266 -0.714209 -0.00406239 0.698058 1
hip -0.0864987 0.846879 0.0325611 0.688236 0.0838445 0.387017 0.607881 1
lHand 0.350721 0.734677 -0.101526 0.257219 -0.654516 0.0915365 0.705031 1
lForeArm 0.094419 0.792877 -0.18668 0.375088 0.10776 -0.870623 0.299522 1
rHand 0.337129 0.762112 0.132915 0.244009 -0.616835 0.231271 0.71168 1
rForeArm 0.0643506 0.757078 0.275181 -0.174682 -0.961731 0.0494608 0.205217 1
lFoot 0.0325334 0.192494 -0.154288 -0.0959602 -0.0114928 0.594486 0.798277 1
rFoot 0.0584726 0.215873 0.228726 0.0142608 -0.989149 -0.108012 0.0985645 1
lKnee 0.193668 0.576466 -0.100418 0.625278 -0.274587 -0.181863 0.707499 1
rKnee 0.186193 0.594431 0.173995 0.295122 -0.648031 0.382706 0.588639 1
head 0.365395 1.15694 0.0570061 -0.0517179 -0.714057 -0.00404125 0.698163 1
hip -0.0869882 0.845041 0.0329008 0.689147 0.0851561 0.387215 0.606539 1
lHand 0.350733 0.732289 -0.101223 0.25642 -0.655288 0.0911947 0.704649 1
lForeArm 0.0942886 0.789924 -0.186508 0.373962 0.106912 -0.871096 0.299856 1
rHand 0.33681 0.760092 0.132703 0.24236 -0.616101 0.234593 0.711791 1
rForeArm 0.0642974 0.754917 0.275166 -0.175028 -0.96157 0.0494441 0.205676 1
lFoot 0.0324748 0.19254 -0.153976 -0.0958245 -0.0107754 0.594849 0.798033 1
rFoot 0.0585229 0.215841 0.228687 0.0149505 -0.989159 -0.108686 0.0976131 1
lKnee 0.193241 0.576482 -0.100095 0.626416 -0.273274 -0.180215 0.707422 1
rKnee 0.185815 0.594313 0.173952 0.296105 -0.647617 0.383823 0.587873 1
head 0.365242 1.15518 0.0567876 -0.0524987 -0.713721 -0.00381067 0.69845 1
hip -0.0869715 0.843455 0.0325458 0.689822 0.085833 0.387124 0.605734 1
lHand 0.350261 0.73026 -0.100648 0.256778 -0.656412 0.0912408 0.703466 1
lForeArm 0.0941625 0.78784 -0.186224 0.372647 0.106775 -0.871765 0.299598 1
rHand 0.336693 0.758488 0.13253 0.240981 -0.61538 0.236804 0.712151 1
rForeArm 0.0643404 0.752767 0.274999 -0.175225 -0.961499 0.0497487 0.20577 1
lFoot 0.0325465 0.192636 -0.154015 -0.0961263 -0.0104383 0.595239 0.79771 1
rFoot 0.0586047 0.215757 0.228571 0.0161147 -0.98915 -0.109129 0.0970187 1
lKnee 0.19279 0.57677 -0.100055 0.626353 -0.272453 -0.179352 0.708014 1
rKnee 0.185559 0.594283 0.173788 0.296488 -0.645149 0.384963 0.589646 1
head 0.364968 1.15428 0.0565418 -0.0535451 -0.713371 -0.0033785 0.69873 1
hip -0.0874166 0.842366 0.0326376 0.689923 0.0857124 0.3867 0.605906 1
lHand 0.35009 0.729092 -0.100135 0.257803 -0.657814 0.0915062 0.701745 1
lForeArm 0.0940752 0.786718 -0.185956 0.371799 0.106728 -0.872299 0.299115 1
rHand 0.336522 0.756897 0.132391 0.240319 -0.614772 0.237889 0.712538 1
rForeArm 0.0642159 0.751825 0.275054 -0.17572 -0.961411 0.0503248 0.205619 1
lFoot 0.0324116 0.192675 -0.153959 -0.0961959 -0.0105257 0.595577 0.797449 1
rFoot 0.0587077 0.215715 0.228452 0.0170204 -0.989056 -0.110039 0.0967979 1
lKnee 0.196507 0.579738 -0.101727 0.625931 -0.271044 -0.177982 0.709273 1
rKnee 0.185078 0.594289 0.173676 0.29692 -0.643238 0.386506 0.590505 1
head 0.364648 1.15379 0.0563552 -0.0546676 -0.713057 -0.00299508 0.698965 1
hip -0.0873168 0.841948 0.0322971 0.689119 0.085491 0.386608 0.606911 1
lHand 0.349696 0.728132 -0.0994384 0.259951 -0.658692 0.0914012 0.70014 1
lForeArm 0.0940828 0.78604 -0.185787 0.371249 0.107045 -0.872693 0.298535 1
rHand 0.336472 0.756698 0.132509 0.240933 -0.61476 0.237221 0.712565 1
rForeArm 0.0641332 0.75121 0.275268 -0.17575 -0.961406 0.0507701 0.205508 1
lFoot 0.0323911 0.192532 -0.153824 -0.0961254 -0.0103487 0.596188 0.797002 1
rFoot 0.0588553 0.21573 0.228366 0.0173941 -0.988914 -0.111106 0.0969595 1
lKnee 0.19626 0.579959 -0.101453 0.625537 -0.270656 -0.177504 0.709889 1
rKnee 0.18422 0.594584 0.173173 0.298325 -0.643326 0.386543 0.589677 1
head 0.364199 1.15439 0.0561925 -0.0558711 -0.71274 -0.00280363 0.699194 1
hip -0.0876749 0.841901 0.0322716 0.688411 0.0848007 0.386141 0.608107 1
lHand 0.349492 0.727409 -0.0989721 0.261989 -0.659224 0.0908258 0.698953 1
lForeArm 0.0935626 0.78559 -0.185301 0.371254 0.106967 -0.872856 0.29808 1
rHand 0.336331 0.756022 0.132619 0.241172 -0.614945 0.236777 0.712471 1
rForeArm 0.0639982 0.751292 0.275394 -0.175852 -0.961425 0.0509456 0.205287 1
lFoot 0.0328629 0.192824 -0.15407 -0.0957993 -0.00999338 0.596522 0.796797 1
rFoot 0.0589557 0.215778 0.228135 0.0182331 -0.988921 -0.11088 0.0970014 1
lKnee 0.198159 0.582105 -0.102357 0.626197 -0.270918 -0.177429 0.709225 1
rKnee 0.184012 0.594983 0.173046 0.298301 -0.64356 0.386074 0.58974 1
head 0.363662 1.15559 0.0560499 -0.0569983 -0.712613 -0.00288226 0.699232 1
hip -0.0876908 0.843542 0.0320218 0.687711 0.0831 0.385403 0.609601 1
lHand 0.348951 0.727333 -0.0982943 0.264414 -0.659371 0.0887219 0.698172 1
lForeArm 0.093678 0.786329 -0.185127 0.371392 0.106202 -0.873072 0.297547 1
rHand 0.336549 0.75599 0.132737 0.240511 -0.615431 0.234359 0.713075 1
rForeArm 0.0639985 0.751992 0.275651 -0.17577 -0.961399 0.0511106 0.205436 1
lFoot 0.0327764 0.192868 -0.153946 -0.0956924 -0.0102058 0.596738 0.796645 1
rFoot 0.0590112 0.215929 0.227698 0.0196908 -0.989024 -0.110958 0.0955591 1
lKnee 0.198074 0.582605 -0.101974 0.626254 -0.272082 -0.178744 0.708398 1
rKnee 0.183425 0.594892 0.173451 0.2978 -0.644057 0.384844 0.590255 1
head 0.363109 1.15759 0.0558833 -0.0580103 -0.712673 -0.00291822 0.699088 1
hip -0.0879331 0.845068 0.0317882 0.688086 0.0832767 0.385563 0.609052 1
lHand 0.348795 0.727663 -0.0978599 0.265548 -0.659762 0.0859504 0.697719 1
lForeArm 0.0936131 0.786803 -0.184916 0.371516 0.105638 -0.873257 0.297051 1
rHand 0.336837 0.756233 0.132861 0.238866 -0.615875 0.232484 0.713858 1
rForeArm 0.0640807 0.753234 0.275474 -0.175938 -0.961344 0.0518352 0.205369 1
lFoot 0.0329638 0.193274 -0.153817 -0.095802 -0.0113591 0.597522 0.796027 1
rFoot 0.0591638 0.215974 0.227358 0.0215429 -0.98905 -0.111985 0.0936787 1
lKnee 0.199001 0.58419 -0.102638 0.626036 -0.272428 -0.179034 0.708385 1
rKnee 0.18301 0.59541 0.173226 0.297084 -0.644525 0.383837 0.59076 1
head 0.362356 1.16058 0.0557653 -0.0586049 -0.712727 -0.0030542 0.698983 1
hip -0.0883973 0.847509 0.0318388 0.68791 0.084352 0.386897 0.608256 1
lHand 0.348827 0.728699 -0.0975287 0.265156 -0.66055 0.0829624 0.697483 1
lForeArm 0.0938308 0.78959 -0.184883 0.371786 0.104942 -0.873422 0.296474 1
rHand 0.336867 0.757033 0.132896 0.237007 -0.616319 0.232153 0.714201 1
rForeArm 0.0641022 0.755331 0.275501 -0.176498 -0.961179 0.0523864 0.20552 1
lFoot 0.0328324 0.193372 -0.153737 -0.0955708 -0.0114681 0.5982 0.795545 1
rFoot 0.0594208 0.216142 0.227203 0.0246503 -0.988924 -0.113792 0.0920544 1
lKnee 0.198943 0.584867 -0.102329 0.62555 -0.274319 -0.180529 0.707705 1
rKnee 0.182646 0.595922 0.173002 0.295446 -0.645047 0.382455 0.591907 1
head 0.361643 1.164 0.0556244 -0.0591836 -0.712791 -0.00322852 0.698868 1
hip -0.0884809 0.850099 0.0317123 0.687684 0.0862908 0.389 0.606897 1
lHand 0.348467 0.729331 -0.0970256 0.263992 -0.661565 0.0807432 0.697223 1
lForeArm 0.0935874 0.790716 -0.18462 0.371681 0.104452 -0.873693 0.295978 1
rHand 0.336803 0.757842 0.132915 0.235159 -0.616648 0.232503 0.714414 1
rForeArm 0.0641463 0.757369 0.275383 -0.177515 -0.960928 0.0530198 0.205659 1
lFoot 0.0329318 0.193361 -0.153776 -0.0955217 -0.0116882 0.598817 0.795083 1
rFoot 0.059325 0.216259 0.227111 0.0259973 -0.988717 -0.113993 0.0936364 1
lKnee 0.198656 0.585724 -0.10239 0.624302 -0.2762 -0.182211 0.707643 1
rKnee 0.182287 0.596382 0.172763 0.293955 -0.645527 0.381127 0.592981 1
head 0.360767 1.16854 0.0555124 -0.0595866 -0.712927 -0.00342233 0.698694 1
hip -0.088804 0.852977 0.0316823 0.687392 0.0876632 0.390269 0.606216 1
lHand 0.348684 0.732087 -0.0967602 0.259695 -0.663642 0.0779787 0.697178 1
lForeArm 0.0937068 0.795043 -0.184723 0.372244 0.10416 -0.873669 0.295445 1
rHand 0.336811 0.760126 0.132806 0.230194 -0.616924 0.232704 0.715726 1
rForeArm 0.0640557 0.760949 0.275345 -0.179058 -0.960627 0.0537442 0.205539 1
lFoot 0.0327623 0.193467 -0.153686 -0.0956896 -0.0124116 0.599818 0.794297 1
rFoot 0.0592439 0.216421 0.227058 0.0277129 -0.988758 -0.113247 0.0936164 1
lKnee 0.198273 0.58648 -0.102296 0.622967 -0.278118 -0.184227 0.707547 1
rKnee 0.181861 0.597089 0.17248 0.291754 -0.646205 0.379519 0.59436 1
head 0.359803 1.17374 0.0554392 -0.0598649 -0.713167 -0.00330155 0.698425 1
hip -0.0888286 0.857513 0.0314494 0.686474 0.0879536 0.390808 0.606867 1
lHand 0.348481 0.734102 -0.0962718 0.256558 -0.665455 0.0757065 0.696862 1
lForeArm 0.0931678 0.798785 -0.184462 0.372428 0.104429 -0.873625 0.29525 1
rHand 0.336902 0.761897 0.132722 0.225658 -0.61705 0.232307 0.71719 1
rForeArm 0.0637558 0.765192 0.275441 -0.179981 -0.960459 0.0545003 0.205315 1
lFoot 0.0326667 0.193573 -0.153399 -0.0952249 -0.0131383 0.600926 0.793503 1
rFoot 0.0591249 0.216589 0.226931 0.0289878 -0.989085 -0.111245 0.0921738 1
lKnee 0.19813 0.587408 -0.102126 0.621157 -0.280521 -0.187149 0.707423 1
rKnee 0.181377 0.597888 0.172223 0.289399 -0.647477 0.377378 0.59549 1
head 0.35884 1.17923 0.0553818 -0.0600585 -0.713495 -0.00282481 0.698076 1
hip -0.0888622 0.861277 0.031437 0.686279 0.0881863 0.391261 0.606762 1
lHand 0.348635 0.737582 -0.0960541 0.251707 -0.667711 0.0737227 0.696685 1
lForeArm 0.0931966 0.802948 -0.18454 0.373065 0.104495 -0.873407 0.295066 1
rHand 0.336821 0.764817 0.132623 0.220903 -0.617207 0.231884 0.718671 1
rForeArm 0.0634542 0.769496 0.275447 -0.180992 -0.960306 0.0556299 0.204839 1
lFoot 0.032758 0.19364 -0.153444 -0.0947146 -0.0135493 0.602038 0.792714 1
rFoot 0.0591571 0.21661 0.22677 0.0308297 -0.989148 -0.111044 0.0911275 1
lKnee 0.198007 0.588401 -0.102018 0.619612 -0.282939 -0.189986 0.707059 1
rKnee 0.180882 0.598634 0.172086 0.286775 -0.649099 0.374572 0.596764 1
head 0.357689 1.18564 0.0553684 -0.0598545 -0.713808 -0.00176052 0.697777 1
hip -0.088913 0.866231 0.031379 0.686107 0.0881199 0.391484 0.606822 1
lHand 0.348552 0.741583 -0.095633 0.248464 -0.669291 0.0725984 0.696451 1
lForeArm 0.092994 0.807948 -0.184369 0.373959 0.104262 -0.87321 0.294597 1
rHand 0.336619 0.768263 0.132733 0.217651 -0.617511 0.231154 0.719636 1
rForeArm 0.0630405 0.774984 0.275521 -0.182377 -0.960158 0.0571089 0.203898 1
lFoot 0.0325525 0.193737 -0.153391 -0.094434 -0.0142284 0.603172 0.791874 1
rFoot 0.0590861 0.216783 0.226807 0.033863 -0.988694 -0.112225 0.0935051 1
lKnee 0.197784 0.589501 -0.10179 0.618028 -0.286293 -0.193959 0.706016 1
rKnee 0.180386 0.599506 0.171961 0.283606 -0.652163 0.370598 0.597418 1
head 0.356512 1.19236 0.0552773 -0.0594603 -0.714156 -0.000781631 0.697456 1
hip -0.0885644 0.871301 0.0310242 0.685646 0.0881709 0.391975 0.607018 1
lHand 0.348373 0.745678 -0.0954974 0.246187 -0.670353 0.0718607 0.696315 1
lForeArm 0.0929954 0.813654 -0.184541 0.374936 0.104156 -0.873058 0.293843 1
rHand 0.336289 0.771668 0.132908 0.214751 -0.617969 0.229959 0.720497 1
rForeArm 0.0625629 0.781026 0.275602 -0.183736 -0.959941 0.058413 0.203326 1
lFoot 0.0324876 0.193823 -0.153525 -0.0944181 -0.0147448 0.604576 0.790794 1
rFoot 0.0587974 0.217001 0.226668 0.0366203 -0.988197 -0.112723 0.097053 1
lKnee 0.198049 0.591151 -0.102001 0.616819 -0.289783 -0.19771 0.704607 1
rKnee 0.179847 0.600351 0.171664 0.281045 -0.65465 0.367151 0.598036 1
head 0.355182 1.19997 0.0552107 -0.0583869 -0.714422 0.000566017 0.697275 1
hip -0.088551 0.877048 0.0309687 0.685007 0.088985 0.392948 0.606992 1
lHand 0.347541 0.751158 -0.0956341 0.246602 -0.670326 0.0724326 0.696135 1
lForeArm 0.0929899 0.819829 -0.184696 0.375351 0.104178 -0.873272 0.292668 1
rHand 0.335872 0.776186 0.133236 0.211829 -0.618915 0.227349 0.721377 1
