tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
lKnee 0.0680008 0.582483 -0.0938962 0.183916 -0.709306 -0.3331 0.593383 1
rKnee 0.0712328 0.587983 0.0879915 -0.389601 -0.617896 0.239554 0.639554 1
head 0.0961311 1.64035 -0.0025295 -0.105805 -0.695606 -0.0773062 0.706372 1
hip -0.0449095 1.14283 -0.0455316 0.417276 0.539814 0.497479 0.535721 1
lHand 0.331767 1.12114 -0.222491 -0.471271 -0.351428 0.536875 0.605118 1
lForeArm -0.0175998 1.12464 -0.209636 -0.0463245 0.498169 0.791467 0.351086 1
rHand 0.350005 1.15873 0.128091 0.493139 -0.557449 -0.300341 0.59654 1
rForeArm -0.00416327 1.11929 0.204144 -0.721585 0.550716 0.15622 0.389387 1
lFoot -0.0240641 0.239496 -0.145986 -0.0563989 -0.0345711 -0.737708 0.671871 1
rFoot -0.0249147 0.230524 0.135803 -0.806049 -0.58789 -0.0671505 0.0126924 1
lKnee 0.068121 0.582508 -0.0940127 0.183902 -0.70932 -0.333153 0.593341 1
rKnee 0.0712488 0.588012 0.088026 -0.389615 -0.617911 0.23953 0.63954 1
head 0.096221 1.64034 -0.00259733 -0.106031 -0.695366 -0.0773105 0.706574 1
hip -0.044929 1.14315 -0.0453088 0.417471 0.539696 0.497331 0.535824 1
lHand 0.332489 1.12237 -0.222839 -0.453441 -0.370016 0.511948 0.6288 1
lForeArm -0.0174437 1.12491 -0.210065 -0.0455808 0.496901 0.793611 0.348129 1
rHand 0.350395 1.15954 0.127351 0.477879 -0.567853 -0.285981 0.606126 1
rForeArm -0.00402737 1.11964 0.20438 -0.724246 0.548557 0.155788 0.387664 1
lFoot -0.0240548 0.239477 -0.145967 -0.0564376 -0.0345642 -0.737712 0.671864 1
rFoot -0.0249045 0.230479 0.135865 -0.806064 -0.587862 -0.067217 0.0126577 1
lKnee 0.0680833 0.582496 -0.0939927 0.183795 -0.709302 -0.333169 0.593387 1
rKnee 0.0712833 0.587993 0.0880532 -0.389593 -0.617847 0.239541 0.639611 1
head 0.0963206 1.64033 -0.00269818 -0.106213 -0.695132 -0.0773995 0.706767 1
hip -0.0449829 1.14323 -0.0451901 0.417737 0.539665 0.497092 0.53587 1
lHand 0.332819 1.12349 -0.223094 -0.436907 -0.385435 0.489528 0.648779 1
lForeArm -0.0171018 1.12512 -0.21054 -0.0452158 0.494864 0.796031 0.345544 1
rHand 0.350342 1.16068 0.126516 0.462536 -0.57804 -0.267357 0.616807 1
rForeArm -0.00404954 1.1201 0.204663 -0.727085 0.546045 0.155737 0.385912 1
lFoot -0.0240464 0.23945 -0.145967 -0.0564675 -0.0344675 -0.737707 0.671872 1
rFoot -0.0249062 0.230499 0.135873 -0.806136 -0.587777 -0.0671087 0.0126706 1
lKnee 0.0682364 0.582697 -0.0940579 0.183818 -0.709356 -0.333093 0.593358 1
rKnee 0.0714033 0.587902 0.0879829 -0.38967 -0.617742 0.239464 0.639694 1
head 0.0964403 1.6403 -0.00283551 -0.106231 -0.69495 -0.0775669 0.706925 1
hip -0.0448973 1.14344 -0.0452131 0.417968 0.539694 0.496752 0.535977 1
lHand 0.332519 1.12444 -0.223254 -0.421659 -0.396034 0.474457 0.663514 1
lForeArm -0.0163922 1.1254 -0.211258 -0.0464211 0.491386 0.798576 0.344473 1
rHand 0.35058 1.16206 0.125707 0.446081 -0.588153 -0.247226 0.627668 1
rForeArm -0.004565 1.12088 0.205262 -0.72963 0.543574 0.155791 0.384573 1
lFoot -0.0240312 0.239459 -0.145967 -0.056372 -0.0345194 -0.73777 0.671807 1
rFoot -0.0248113 0.230552 0.135878 -0.806194 -0.58768 -0.0672411 0.0127556 1
lKnee 0.0682158 0.582692 -0.0940207 0.183832 -0.709359 -0.333107 0.593342 1
rKnee 0.0715394 0.587981 0.0879476 -0.389685 -0.617786 0.239465 0.639642 1
head 0.0965049 1.6403 -0.00294089 -0.106221 -0.694801 -0.0777031 0.707058 1
hip -0.0456471 1.14386 -0.0444794 0.417854 0.539729 0.496753 0.53603 1
lHand 0.332522 1.12562 -0.224089 -0.408735 -0.403742 0.465535 0.673205 1
lForeArm -0.0158825 1.12563 -0.211956 -0.0473833 0.487657 0.80085 0.344362 1
rHand 0.350693 1.16289 0.124832 0.429258 -0.59812 -0.228762 0.636913 1
rForeArm -0.00458312 1.1214 0.20545 -0.732109 0.541186 0.156244 0.383043 1
lFoot -0.0240111 0.239532 -0.145955 -0.0563975 -0.0345146 -0.73771 0.671872 1
rFoot -0.0247421 0.230502 0.135819 -0.806217 -0.587653 -0.0672164 0.0126518 1
lKnee 0.0682623 0.582709 -0.0939645 0.183809 -0.709406 -0.333216 0.593232 1
rKnee 0.0715477 0.588003 0.0879472 -0.389604 -0.617816 0.239383 0.639694 1
head 0.0965991 1.64027 -0.0030489 -0.106235 -0.694642 -0.0777419 0.707207 1
hip -0.0457315 1.14386 -0.0442911 0.417646 0.539762 0.496848 0.536069 1
lHand 0.332668 1.12697 -0.224676 -0.395498 -0.412263 0.455458 0.682772 1
lForeArm -0.0155187 1.12582 -0.212532 -0.0480794 0.484403 0.802855 0.344189 1
rHand 0.3509 1.16355 0.124428 0.413312 -0.607257 -0.212576 0.644379 1
rForeArm -0.00453877 1.12186 0.20565 -0.734504 0.538942 0.157036 0.381294 1
lFoot -0.0240009 0.239538 -0.145938 -0.0563878 -0.0343924 -0.737759 0.671825 1
rFoot -0.0247402 0.230497 0.135804 -0.806246 -0.587615 -0.0671917 0.0126894 1
lKnee 0.0682535 0.582718 -0.0939372 0.183747 -0.709386 -0.333311 0.593223 1
rKnee 0.071569 0.588049 0.0879681 -0.389606 -0.617729 0.239411 0.639765 1
head 0.0966532 1.64023 -0.00313461 -0.106392 -0.694498 -0.0776348 0.707337 1
hip -0.0457015 1.14383 -0.0443611 0.417376 0.539862 0.497002 0.536036 1
lHand 0.332838 1.12828 -0.224207 -0.3822 -0.421854 0.444333 0.691759 1
lForeArm -0.015285 1.12597 -0.21284 -0.0475794 0.482278 0.804514 0.343368 1
rHand 0.351533 1.16403 0.123894 0.401014 -0.614479 -0.202121 0.648652 1
rForeArm -0.00442338 1.12228 0.205855 -0.736709 0.536826 0.158049 0.379603 1
lFoot -0.0239506 0.239456 -0.145897 -0.0564729 -0.0343328 -0.737821 0.671753 1
rFoot -0.0248079 0.230507 0.135815 -0.806283 -0.587558 -0.0672329 0.012741 1
lKnee 0.0685272 0.582873 -0.0940781 0.183688 -0.7092 -0.333345 0.593443 1
rKnee 0.0716004 0.588049 0.0879546 -0.389527 -0.617707 0.239459 0.639817 1
head 0.096755 1.64019 -0.00324678 -0.106635 -0.69431 -0.0775791 0.707491 1
hip -0.04582 1.14389 -0.0442071 0.417327 0.540018 0.497069 0.535856 1
lHand 0.333271 1.12937 -0.223002 -0.364727 -0.436004 0.422532 0.705933 1
lForeArm -0.0150552 1.12614 -0.213194 -0.0471959 0.481001 0.80602 0.341675 1
rHand 0.351898 1.16444 0.123895 0.388891 -0.6216 -0.191082 0.652583 1
rForeArm -0.00431299 1.12271 0.206076 -0.738813 0.534962 0.159325 0.377608 1
lFoot -0.0239353 0.239464 -0.145867 -0.0563948 -0.0343117 -0.73785 0.671729 1
rFoot -0.024811 0.230517 0.135821 -0.806322 -0.587515 -0.0671356 0.0128145 1
lKnee 0.0685284 0.58281 -0.0940924 0.183742 -0.709 -0.333378 0.593647 1
rKnee 0.0716336 0.58805 0.0879271 -0.389523 -0.61764 0.239479 0.639877 1
head 0.0967522 1.64017 -0.00332546 -0.106892 -0.694167 -0.0774751 0.707604 1
hip -0.0465808 1.14427 -0.0434563 0.417271 0.539982 0.497234 0.535782 1
lHand 0.333982 1.13056 -0.222245 -0.343472 -0.452028 0.395434 0.722031 1
lForeArm -0.0148678 1.12631 -0.21337 -0.0464469 0.481343 0.807294 0.338272 1
rHand 0.352347 1.16494 0.123881 0.37715 -0.630694 -0.178025 0.654439 1
rForeArm -0.00417185 1.12304 0.206211 -0.740376 0.533533 0.161136 0.375793 1
lFoot -0.0238762 0.239518 -0.145911 -0.0564344 -0.0342565 -0.737837 0.671743 1
rFoot -0.024837 0.230551 0.135815 -0.806355 -0.587465 -0.0671755 0.0127883 1
lKnee 0.0685282 0.582788 -0.0940933 0.183617 -0.708904 -0.333403 0.593787 1
rKnee 0.071744 0.588045 0.0879983 -0.389584 -0.617552 0.23948 0.639924 1
head 0.0967991 1.64015 -0.00341809 -0.107139 -0.694039 -0.0773975 0.707702 1
hip -0.0466743 1.14434 -0.0433123 0.417246 0.540173 0.497214 0.535628 1
lHand 0.334777 1.13195 -0.220243 -0.312025 -0.474353 0.354868 0.742764 1
lForeArm -0.0146227 1.12643 -0.213848 -0.0456154 0.481321 0.808556 0.33539 1
rHand 0.35254 1.16551 0.123403 0.362439 -0.639546 -0.159826 0.658843 1
rForeArm -0.00398374 1.1233 0.206332 -0.741575 0.53217 0.163311 0.374422 1
lFoot -0.0238688 0.23952 -0.145899 -0.0564888 -0.0341753 -0.737896 0.671677 1
rFoot -0.0248427 0.230561 0.135796 -0.80635 -0.587469 -0.0672148 0.0127603 1
lKnee 0.0686061 0.582778 -0.0941496 0.183547 -0.708752 -0.333558 0.593902 1
rKnee 0.0717974 0.587995 0.0879872 -0.389652 -0.617531 0.239387 0.639938 1
head 0.0968409 1.64012 -0.00347149 -0.107328 -0.69401 -0.0773606 0.707705 1
hip -0.0465441 1.14443 -0.0432529 0.417309 0.540225 0.49708 0.535651 1
lHand 0.335149 1.13367 -0.218074 -0.276372 -0.495814 0.315922 0.76025 1
lForeArm -0.0139177 1.12664 -0.214214 -0.0463514 0.481146 0.809332 0.333664 1
rHand 0.352751 1.1662 0.122997 0.347129 -0.646711 -0.140213 0.664535 1
rForeArm -0.00374603 1.12355 0.206351 -0.743039 0.530571 0.164936 0.373072 1
lFoot -0.0239053 0.239522 -0.145901 -0.0564329 -0.034305 -0.73791 0.671661 1
rFoot -0.0247831 0.230546 0.135824 -0.806369 -0.587449 -0.0671518 0.0127784 1
lKnee 0.0685918 0.582757 -0.0941466 0.183408 -0.708709 -0.333639 0.593951 1
rKnee 0.0717998 0.587984 0.0880027 -0.389683 -0.617482 0.239444 0.639945 1
head 0.0968387 1.64008 -0.00353944 -0.107479 -0.694012 -0.077346 0.707681 1
hip -0.0465856 1.14454 -0.0431288 0.4174 0.540125 0.496993 0.535761 1
lHand 0.335419 1.13599 -0.216756 -0.238497 -0.514818 0.28289 0.77334 1
lForeArm -0.0133259 1.12694 -0.214701 -0.0480141 0.478466 0.810805 0.333706 1
rHand 0.352979 1.16673 0.122066 0.330461 -0.653372 -0.119516 0.670535 1
rForeArm -0.00334358 1.12377 0.206302 -0.744352 0.529147 0.167037 0.371542 1
lFoot -0.0239449 0.239568 -0.145833 -0.0564461 -0.0342816 -0.737874 0.6717 1
rFoot -0.0248356 0.230601 0.135859 -0.806354 -0.587456 -0.0672479 0.0128841 1
lKnee 0.0682371 0.582462 -0.0939708 0.183284 -0.708632 -0.333765 0.59401 1
rKnee 0.0718195 0.587966 0.088017 -0.389681 -0.61751 0.239466 0.639911 1
head 0.0967851 1.64005 -0.00361347 -0.107634 -0.694056 -0.077442 0.707604 1
hip -0.0466034 1.14462 -0.0431139 0.41739 0.539896 0.497 0.535994 1
lHand 0.335312 1.13857 -0.215912 -0.203583 -0.529219 0.260499 0.781423 1
lForeArm -0.0127764 1.12712 -0.215251 -0.0493362 0.475054 0.812373 0.334574 1
rHand 0.352995 1.16741 0.121027 0.31264 -0.658835 -0.0969159 0.677347 1
rForeArm -0.00294995 1.12408 0.206289 -0.745654 0.528015 0.168555 0.36985 1
lFoot -0.0240059 0.239512 -0.145797 -0.0564195 -0.0342126 -0.737884 0.671695 1
rFoot -0.0249691 0.230515 0.135931 -0.806327 -0.587499 -0.0672094 0.0128028 1
lKnee 0.0682533 0.582424 -0.0939898 0.183261 -0.708603 -0.333745 0.594064 1
rKnee 0.0718374 0.587974 0.0880623 -0.38971 -0.617528 0.239439 0.639886 1
head 0.0967422 1.63998 -0.00368297 -0.107873 -0.694127 -0.077534 0.707489 1
hip -0.0466681 1.14472 -0.0430241 0.417189 0.539926 0.497096 0.53603 1
lHand 0.334904 1.14078 -0.213997 -0.173758 -0.540763 0.241974 0.786659 1
lForeArm -0.0125241 1.12734 -0.215741 -0.0500972 0.470291 0.814037 0.337136 1
rHand 0.353082 1.16772 0.119869 0.296432 -0.662754 -0.0788609 0.683129 1
rForeArm -0.00249267 1.12435 0.206282 -0.747263 0.526951 0.169748 0.367569 1
lFoot -0.0240591 0.239618 -0.145811 -0.0563777 -0.0343063 -0.737852 0.671728 1
rFoot -0.0250227 0.230538 0.135927 -0.806322 -0.587505 -0.067211 0.0128586 1
lKnee 0.0682135 0.582417 -0.0939481 0.183337 -0.708737 -0.333726 0.593891 1
rKnee 0.0717876 0.588065 0.0879875 -0.389736 -0.617681 0.239405 0.639735 1
head 0.0966725 1.63991 -0.0037477 -0.108097 -0.694143 -0.0776064 0.70743 1
hip -0.046612 1.14474 -0.0429853 0.416687 0.539548 0.49748 0.536446 1
lHand 0.334566 1.1432 -0.213765 -0.150437 -0.548939 0.234682 0.78801 1
lForeArm -0.0124347 1.12753 -0.216229 -0.0495482 0.466013 0.815562 0.339464 1
rHand 0.353349 1.16772 0.11887 0.281536 -0.665359 -0.0668188 0.688165 1
rForeArm -0.00211287 1.12459 0.206335 -0.748843 0.525661 0.171267 0.365489 1
lFoot -0.0240662 0.23962 -0.145799 -0.0563174 -0.0343443 -0.737859 0.671723 1
rFoot -0.02491 0.230597 0.135953 -0.806287 -0.587544 -0.0672743 0.0129348 1
lKnee 0.0681829 0.582404 -0.0939136 0.183392 -0.708937 -0.333588 0.593713 1
rKnee 0.071744 0.588073 0.0880206 -0.389622 -0.617827 0.23934 0.639688 1
head 0.0966148 1.63985 -0.00377154 -0.108556 -0.694131 -0.0774923 0.707385 1
hip -0.0470812 1.14488 -0.0426042 0.416398 0.539313 0.497714 0.536689 1
lHand 0.334089 1.14486 -0.212107 -0.132425 -0.555986 0.228297 0.788177 1
lForeArm -0.0122833 1.12757 -0.216635 -0.0480394 0.462837 0.817065 0.34041 1
rHand 0.35358 1.16725 0.117736 0.265245 -0.669561 -0.055454 0.691562 1
rForeArm -0.00163841 1.12482 0.206297 -0.750032 0.524918 0.172746 0.363416 1
lFoot -0.0240645 0.239647 -0.145908 -0.056366 -0.0343716 -0.73787 0.671706 1
rFoot -0.0250068 0.230554 0.135884 -0.806284 -0.587553 -0.0672317 0.0129112 1
lKnee 0.0679305 0.582221 -0.0937998 0.18352 -0.709152 -0.333552 0.593437 1
rKnee 0.07164 0.588062 0.0879738 -0.389637 -0.617897 0.239302 0.639625 1
head 0.0965297 1.63984 -0.00382113 -0.108926 -0.694143 -0.0772956 0.707337 1
hip -0.0471454 1.14494 -0.0425224 0.416309 0.539171 0.497899 0.536729 1
lHand 0.333824 1.14631 -0.209729 -0.110433 -0.564119 0.213978 0.789803 1
lForeArm -0.0121813 1.12767 -0.217032 -0.0475886 0.460798 0.818257 0.340377 1
rHand 0.353919 1.16669 0.116979 0.250273 -0.673784 -0.0446773 0.693818 1
rForeArm -0.00123072 1.125 0.206411 -0.751316 0.52368 0.174847 0.361542 1
lFoot -0.0240619 0.239658 -0.145898 -0.0562691 -0.0343857 -0.737893 0.671688 1
rFoot -0.0250299 0.230548 0.135889 -0.806236 -0.587611 -0.0673289 0.0127988 1
lKnee 0.0676947 0.582023 -0.0936729 0.183627 -0.70938 -0.333406 0.593213 1
rKnee 0.0715685 0.588025 0.0878916 -0.389706 -0.618029 0.23918 0.639502 1
head 0.0964718 1.63979 -0.00382948 -0.109099 -0.694191 -0.0770579 0.707289 1
hip -0.0473747 1.14499 -0.0424995 0.41632 0.539182 0.497953 0.53666 1
lHand 0.333953 1.14727 -0.208753 -0.0904109 -0.570411 0.197398 0.792144 1
lForeArm -0.0120482 1.1276 -0.217108 -0.0482616 0.461033 0.818351 0.339737 1
rHand 0.354136 1.16626 0.116496 0.233514 -0.679239 -0.0292337 0.695163 1
rForeArm -0.000865459 1.12518 0.206362 -0.752255 0.522842 0.177288 0.359607 1
lFoot -0.0241404 0.239603 -0.146078 -0.0562873 -0.0344455 -0.737893 0.671684 1
rFoot -0.0250566 0.230492 0.13585 -0.806233 -0.587624 -0.0672325 0.0128875 1
lKnee 0.0676491 0.582004 -0.0936447 0.183702 -0.709593 -0.333419 0.592927 1
rKnee 0.0715261 0.588023 0.0879502 -0.38991 -0.61811 0.238984 0.639372 1
head 0.0963702 1.63979 -0.00381327 -0.109237 -0.694293 -0.076862 0.70719 1
hip -0.047457 1.14507 -0.0424292 0.416275 0.539183 0.498015 0.536635 1
lHand 0.335188 1.1482 -0.207155 -0.0691796 -0.57598 0.174503 0.795619 1
lForeArm -0.0118794 1.12766 -0.217126 -0.0502224 0.462206 0.818039 0.338609 1
rHand 0.35429 1.16605 0.115946 0.215005 -0.684558 -0.00898524 0.696472 1
rForeArm -0.000373602 1.12541 0.20644 -0.752685 0.522956 0.180189 0.357091 1
lFoot -0.0240903 0.239573 -0.146095 -0.0563375 -0.0344822 -0.737897 0.671673 1
rFoot -0.0251021 0.230517 0.135878 -0.80617 -0.587697 -0.0673456 0.0128956 1
lKnee 0.0677884 0.582091 -0.0936511 0.183732 -0.709747 -0.333451 0.592715 1
rKnee 0.0714185 0.588082 0.0880098 -0.389927 -0.618252 0.238919 0.63925 1
head 0.0963712 1.63978 -0.00379562 -0.10926 -0.694417 -0.0767916 0.707071 1
hip -0.0473449 1.14503 -0.0424345 0.416034 0.539023 0.498161 0.536848 1
lHand 0.335568 1.14817 -0.206293 -0.0502329 -0.579513 0.151661 0.79915 1
lForeArm -0.0114713 1.12761 -0.217055 -0.0529191 0.463607 0.817463 0.337673 1
rHand 0.354279 1.16588 0.11536 0.19917 -0.687687 0.00873507 0.698099 1
rForeArm 0.00028348 1.12562 0.206292 -0.752972 0.52346 0.18303 0.354293 1
lFoot -0.0240541 0.239624 -0.146018 -0.056252 -0.0345519 -0.737932 0.671638 1
rFoot -0.0250049 0.23057 0.135895 -0.806162 -0.587702 -0.0673939 0.0129095 1
lKnee 0.0677478 0.582066 -0.0936188 0.183737 -0.709931 -0.333386 0.59253 1
rKnee 0.0713995 0.588111 0.0880214 -0.389943 -0.618421 0.238916 0.639076 1
head 0.0962744 1.63977 -0.00383472 -0.109149 -0.694547 -0.0768463 0.706955 1
hip -0.0474339 1.14511 -0.0423697 0.4158 0.538889 0.498344 0.536994 1
lHand 0.33641 1.14818 -0.205298 -0.0327008 -0.581848 0.131063 0.802001 1
lForeArm -0.0111806 1.12771 -0.216971 -0.0548158 0.463774 0.817564 0.336895 1
rHand 0.354515 1.1654 0.114577 0.185125 -0.689797 0.0226272 0.69957 1
rForeArm 0.000734329 1.12586 0.206249 -0.753424 0.523433 0.185638 0.352006 1
lFoot -0.0240116 0.239633 -0.145924 -0.0563083 -0.0346364 -0.737943 0.671618 1
rFoot -0.0250862 0.230506 0.135981 -0.80615 -0.587719 -0.0674058 0.0128331 1
lKnee 0.06811 0.582308 -0.0935345 0.18373 -0.710011 -0.333496 0.592374 1
rKnee 0.0715847 0.587978 0.0881379 -0.389975 -0.618467 0.238904 0.639017 1
head 0.0962005 1.63975 -0.0038625 -0.10911 -0.694697 -0.0770419 0.706792 1
hip -0.0475044 1.14502 -0.0423412 0.415571 0.53881 0.498554 0.537054 1
lHand 0.336542 1.14827 -0.20468 -0.0154456 -0.583498 0.113914 0.803938 1
lForeArm -0.0107884 1.1278 -0.216998 -0.0566568 0.462879 0.818 0.336762 1
rHand 0.35467 1.16495 0.114157 0.178632 -0.689912 0.0261739 0.701018 1
rForeArm 0.00119758 1.12596 0.206025 -0.753652 0.523868 0.186503 0.350411 1
lFoot -0.0239806 0.239656 -0.145921 -0.0562874 -0.0346396 -0.737948 0.671613 1
rFoot -0.0251098 0.230515 0.136001 -0.806147 -0.587721 -0.0674212 0.0128858 1
lKnee 0.0681112 0.582297 -0.093509 0.183612 -0.710002 -0.33362 0.592353 1
rKnee 0.0715988 0.588 0.0881324 -0.390023 -0.618477 0.238814 0.639012 1
head 0.0960584 1.63974 -0.00392914 -0.109138 -0.694878 -0.0772098 0.706592 1
hip -0.0474043 1.14499 -0.0424957 0.415328 0.538701 0.49876 0.537162 1
lHand 0.337149 1.14928 -0.203663 0.00245206 -0.585259 0.102277 0.804367 1
lForeArm -0.0105047 1.12787 -0.216966 -0.0583253 0.461114 0.818532 0.337605 1
rHand 0.354832 1.16437 0.113611 0.167917 -0.691066 0.0353389 0.702127 1
rForeArm 0.00132561 1.1261 0.206103 -0.754125 0.523907 0.186768 0.349191 1
lFoot -0.0239615 0.239571 -0.14587 -0.0561951 -0.0346764 -0.737958 0.671608 1
rFoot -0.0249555 0.230511 0.135963 -0.806137 -0.587741 -0.0673611 0.0128673 1
lKnee 0.0683615 0.582318 -0.093583 0.183591 -0.710061 -0.333667 0.592261 1
rKnee 0.0716407 0.587975 0.088136 -0.390104 -0.618629 0.23876 0.638835 1
head 0.0959692 1.63966 -0.00401831 -0.109104 -0.694956 -0.0772436 0.706517 1
hip -0.0475042 1.14507 -0.0424192 0.415184 0.538657 0.498902 0.537185 1
lHand 0.337332 1.15057 -0.202757 0.0224894 -0.587672 0.0932961 0.803387 1
lForeArm -0.0104527 1.12789 -0.217077 -0.0584685 0.45932 0.819083 0.338687 1
rHand 0.354975 1.16406 0.113087 0.160778 -0.690978 0.0421952 0.703505 1
rForeArm 0.00150728 1.1262 0.206196 -0.754482 0.523996 0.187677 0.347798 1
lFoot -0.0239468 0.239583 -0.145836 -0.0562776 -0.0346166 -0.737991 0.671569 1
rFoot -0.0249617 0.230506 0.135999 -0.80612 -0.587758 -0.0674255 0.0128203 1
lKnee 0.0683768 0.582317 -0.0935595 0.183574 -0.710082 -0.333546 0.59231 1
rKnee 0.0716605 0.587986 0.0881289 -0.390064 -0.618737 0.238825 0.638731 1
head 0.0958176 1.63967 -0.00405765 -0.10935 -0.694996 -0.0772178 0.706442 1
hip -0.0471854 1.1449 -0.0426837 0.415162 0.538556 0.498921 0.537286 1
lHand 0.337023 1.15172 -0.201276 0.0451083 -0.590476 0.0817437 0.801637 1
lForeArm -0.0105991 1.12772 -0.21694 -0.0577518 0.457861 0.819344 0.340153 1
rHand 0.355103 1.16387 0.11185 0.147567 -0.690435 0.0601125 0.705627 1
rForeArm 0.00170088 1.12622 0.206381 -0.754841 0.524063 0.188691 0.346365 1
lFoot -0.023891 0.239555 -0.145951 -0.0562351 -0.0346015 -0.73801 0.671552 1
rFoot -0.0248828 0.230562 0.135936 -0.806137 -0.587731 -0.06748 0.0127352 1
lKnee 0.0684652 0.582325 -0.0935616 0.183731 -0.710183 -0.333329 0.592262 1
rKnee 0.0717535 0.588002 0.0881119 -0.390052 -0.618823 0.238869 0.638638 1
head 0.0956936 1.63969 -0.00410569 -0.109375 -0.694982 -0.0769547 0.706481 1
hip -0.0472674 1.14494 -0.0426261 0.41529 0.538617 0.498813 0.537226 1
lHand 0.337047 1.15327 -0.199271 0.0735618 -0.594391 0.0675737 0.797948 1
lForeArm -0.0107393 1.12754 -0.216793 -0.0574133 0.457536 0.818869 0.341787 1
rHand 0.354492 1.16381 0.109823 0.126931 -0.686248 0.0923329 0.71023 1
rForeArm 0.00191736 1.12622 0.206512 -0.754551 0.524976 0.190255 0.344756 1
lFoot -0.023922 0.239624 -0.145951 -0.0562687 -0.0347435 -0.738016 0.671534 1
rFoot -0.0249417 0.230587 0.135899 -0.806166 -0.587698 -0.067421 0.0127053 1
lKnee 0.0684083 0.582217 -0.0935843 0.183659 -0.710213 -0.333344 0.59224 1
rKnee 0.0717373 0.588001 0.0880339 -0.390117 -0.618884 0.23873 0.638592 1
head 0.0955663 1.63975 -0.00414944 -0.109455 -0.694967 -0.0766163 0.70652 1
hip -0.0469401 1.14473 -0.0429908 0.415342 0.53856 0.498752 0.537299 1
lHand 0.336761 1.15454 -0.196974 0.107883 -0.597999 0.0476483 0.792772 1
lForeArm -0.0108383 1.12732 -0.216593 -0.0575938 0.457684 0.81834 0.342824 1
rHand 0.354139 1.16371 0.107903 0.108577 -0.681944 0.119847 0.713302 1
rForeArm 0.00229383 1.12628 0.206467 -0.754356 0.525931 0.192076 0.34271 1
lFoot -0.0239143 0.239643 -0.145949 -0.0562356 -0.0347474 -0.738095 0.67145 1
rFoot -0.0249281 0.230615 0.135896 -0.806193 -0.587662 -0.0674074 0.0127638 1
lKnee 0.0684161 0.5822 -0.093576 0.183656 -0.71018 -0.33338 0.59226 1
rKnee 0.0717402 0.588009 0.0879719 -0.390182 -0.618833 0.238734 0.6386 1
head 0.0953898 1.63978 -0.00418377 -0.109175 -0.694942 -0.0761736 0.706636 1
hip -0.0470212 1.14474 -0.0429289 0.415237 0.538644 0.498738 0.537309 1
lHand 0.336613 1.15536 -0.194098 0.141181 -0.600253 0.0261205 0.786817 1
lForeArm -0.0108907 1.12702 -0.216158 -0.0580249 0.45911 0.817089 0.343825 1
rHand 0.353601 1.16341 0.105914 0.0919389 -0.676034 0.146525 0.716279 1
rForeArm 0.00252104 1.12629 0.206492 -0.753824 0.527514 0.193375 0.340712 1
lFoot -0.0238276 0.239582 -0.145962 -0.0562671 -0.0347262 -0.73811 0.671433 1
rFoot -0.0249724 0.230522 0.135932 -0.806135 -0.587741 -0.0674191 0.0127381 1
lKnee 0.068356 0.582107 -0.0935829 0.183725 -0.710216 -0.333373 0.5922 1
rKnee 0.0717621 0.588048 0.0879953 -0.3902 -0.618907 0.238651 0.638548 1
head 0.0952713 1.63985 -0.00428247 -0.108829 -0.694958 -0.0758679 0.706706 1
hip -0.0472639 1.14474 -0.042877 0.414954 0.538691 0.498937 0.537296 1
lHand 0.33631 1.15592 -0.191435 0.181318 -0.602166 0.00019301 0.777508 1
lForeArm -0.0109322 1.12676 -0.215894 -0.0585648 0.461162 0.815742 0.344187 1
rHand 0.353415 1.16336 0.104342 0.0811462 -0.671805 0.164502 0.717658 1
rForeArm 0.0026834 1.12623 0.206408 -0.753429 0.528969 0.193927 0.339011 1
lFoot -0.0238612 0.239583 -0.146005 -0.0563119 -0.0347255 -0.738103 0.671436 1
rFoot -0.0249724 0.230514 0.135951 -0.806201 -0.587656 -0.0673621 0.0127521 1
lKnee 0.0683324 0.582082 -0.093586 0.183734 -0.710311 -0.333243 0.592156 1
rKnee 0.0717282 0.587972 0.0879798 -0.3902 -0.618841 0.238636 0.638618 1
head 0.0951498 1.63991 -0.00435352 -0.108544 -0.694913 -0.0756082 0.706822 1
hip -0.0473599 1.14475 -0.0428128 0.414773 0.53879 0.499123 0.537164 1
lHand 0.335969 1.15602 -0.188248 0.216564 -0.602335 -0.0224754 0.767976 1
lForeArm -0.0108938 1.12651 -0.215629 -0.0589957 0.462436 0.814718 0.344829 1
rHand 0.353104 1.16264 0.103201 0.0723142 -0.668635 0.177977 0.718347 1
rForeArm 0.00278091 1.12621 0.206413 -0.753029 0.530114 0.193869 0.338144 1
lFoot -0.0239143 0.239619 -0.146024 -0.0563402 -0.0347225 -0.738068 0.671473 1
rFoot -0.0250142 0.230527 0.135936 -0.806231 -0.587622 -0.0672976 0.0127504 1
lKnee 0.0682611 0.581947 -0.0935876 0.183706 -0.710387 -0.333215 0.59209 1
rKnee 0.0717237 0.587999 0.0879848 -0.390233 -0.61888 0.238729 0.638524 1
head 0.0950074 1.63997 -0.00442982 -0.108238 -0.69487 -0.0754749 0.706925 1
hip -0.0472267 1.14456 -0.0429167 0.41463 0.538795 0.499383 0.537027 1
lHand 0.335657 1.15619 -0.184952 0.255159 -0.60051 -0.0466219 0.756378 1
