tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
rFoot -0.128674 0.241513 0.106631 0.866412 0.497257 0.0358126 0.0279853 1
lKnee 0.0415444 0.569005 -0.152504 -0.0434315 -0.724964 -0.0705761 0.683784 1
rKnee 0.0710783 0.595842 0.0489783 -0.339577 -0.742454 0.289554 0.499608 1
head 0.00969625 1.63747 -0.048242 -0.067845 -0.710736 -0.0451515 0.698722 1
hip -0.158963 1.13982 -0.0928665 0.40537 0.494233 0.510329 0.575302 1
lHand 0.165331 1.05321 -0.270331 0.0785635 -0.691975 -0.092763 0.711613 1
lForeArm -0.165313 1.15057 -0.295034 0.0375344 0.426359 0.744081 0.512985 1
rHand 0.178862 1.11314 0.0732402 -0.00223759 -0.710283 0.207618 0.672598 1
rForeArm -0.178436 1.1219 0.135839 -0.707412 0.580959 0.121729 0.383714 1
lFoot -0.113133 0.236923 -0.223795 -0.00917884 -0.0395632 -0.795615 0.60444 1
rFoot -0.13236 0.236401 0.106431 0.857396 0.507762 0.0716079 0.0438465 1
lKnee 0.0465789 0.568282 -0.148498 -0.0423856 -0.724085 -0.0716611 0.684667 1
rKnee 0.0653532 0.592191 0.0527694 -0.345872 -0.753789 0.27299 0.487496 1
head 0.0101101 1.6365 -0.0441393 -0.068012 -0.710364 -0.0442995 0.699139 1
hip -0.15889 1.1386 -0.0888333 0.403034 0.498039 0.510026 0.573929 1
lHand 0.165877 1.05169 -0.266428 0.079948 -0.692982 -0.0933233 0.710405 1
lForeArm -0.16465 1.14936 -0.291593 0.0383907 0.42359 0.744715 0.514294 1
rHand 0.178982 1.11229 0.0773358 -0.00118352 -0.71054 0.207883 0.672247 1
rForeArm -0.178328 1.12041 0.139854 -0.707301 0.580389 0.122454 0.384549 1
lFoot -0.11222 0.237668 -0.222903 -0.00627209 -0.0354652 -0.798606 0.600776 1
rFoot -0.131397 0.234311 0.105474 0.851299 0.51294 0.101836 0.0425712 1
lKnee 0.0519645 0.56743 -0.144451 -0.0399602 -0.724609 -0.0725886 0.684161 1
rKnee 0.0622959 0.591027 0.0546055 -0.352669 -0.761883 0.253177 0.480687 1
head 0.0104415 1.63582 -0.0399313 -0.068627 -0.709934 -0.0436939 0.699553 1
hip -0.157473 1.13687 -0.0862799 0.400383 0.501724 0.509807 0.572768 1
lHand 0.166026 1.05055 -0.26257 0.081973 -0.693345 -0.0934606 0.709801 1
lForeArm -0.164337 1.14817 -0.287881 0.0389571 0.422132 0.744834 0.515276 1
rHand 0.179074 1.11132 0.0814285 -8.63167e-05 -0.710847 0.207655 0.671994 1
rForeArm -0.178226 1.11903 0.143829 -0.707178 0.579921 0.123299 0.385211 1
lFoot -0.111388 0.238499 -0.22202 -0.00420213 -0.0305773 -0.801606 0.597055 1
rFoot -0.13181 0.232365 0.105137 0.851492 0.515228 0.0919948 0.0322314 1
lKnee 0.0574348 0.566493 -0.140275 -0.0380001 -0.724325 -0.0739362 0.684429 1
rKnee 0.0585799 0.589666 0.0565959 -0.360542 -0.762451 0.236994 0.482195 1
head 0.0107782 1.63529 -0.0358231 -0.0694106 -0.709611 -0.0433606 0.699824 1
hip -0.157851 1.13632 -0.0829422 0.39505 0.506986 0.509782 0.571859 1
lHand 0.166224 1.04909 -0.258786 0.0838449 -0.693646 -0.0939694 0.709221 1
lForeArm -0.164251 1.1471 -0.283936 0.0395783 0.422057 0.74435 0.515989 1
rHand 0.179119 1.11039 0.0856063 0.000456745 -0.711197 0.207287 0.671737 1
rForeArm -0.178133 1.11787 0.148152 -0.707007 0.579838 0.124177 0.385368 1
lFoot -0.110407 0.239552 -0.22109 -0.00209307 -0.0252606 -0.804329 0.593643 1
rFoot -0.130234 0.232737 0.105729 0.859234 0.507644 0.0597828 0.0209922 1
lKnee 0.0625429 0.565595 -0.136225 -0.0358221 -0.723661 -0.0752402 0.685106 1
rKnee 0.0566862 0.591074 0.0567501 -0.362004 -0.7557 0.229499 0.495177 1
head 0.0110512 1.63494 -0.0316416 -0.0705868 -0.70919 -0.0433404 0.700135 1
hip -0.158037 1.13591 -0.0800223 0.389943 0.508985 0.51056 0.572894 1
lHand 0.166024 1.04834 -0.255129 0.0861278 -0.693474 -0.0932489 0.709211 1
lForeArm -0.164336 1.14644 -0.279742 0.0412473 0.422952 0.743465 0.516401 1
rHand 0.178908 1.10906 0.0897499 -0.000448515 -0.711174 0.206414 0.67203 1
rForeArm -0.178344 1.11713 0.152513 -0.707061 0.580068 0.124578 0.384793 1
lFoot -0.109247 0.241189 -0.220107 0 -0.0191996 -0.80694 0.590321 1
rFoot -0.130995 0.232551 0.107828 0.860978 0.505673 0.0510613 0.0201138 1
lKnee 0.0677218 0.564683 -0.13189 -0.0346218 -0.722473 -0.0782704 0.686082 1
rKnee 0.0548964 0.592891 0.0572512 -0.352444 -0.744691 0.243758 0.511664 1
head 0.0112278 1.63462 -0.0274925 -0.0717339 -0.708944 -0.0434481 0.70026 1
hip -0.158733 1.13605 -0.0775347 0.385715 0.505873 0.511964 0.577243 1
lHand 0.165232 1.04712 -0.251252 0.0871639 -0.693429 -0.0929313 0.70917 1
lForeArm -0.164271 1.14576 -0.275533 0.0430789 0.42351 0.742749 0.516824 1
rHand 0.178802 1.10802 0.093856 -0.00100662 -0.71105 0.206257 0.672209 1
rForeArm -0.178457 1.11648 0.156823 -0.707208 0.580449 0.124671 0.383919 1
lFoot -0.107035 0.244285 -0.218849 0.000422864 -0.014624 -0.81049 0.58557 1
rFoot -0.131617 0.231699 0.108981 0.857922 0.509647 0.0625646 0.0177599 1
lKnee 0.0735474 0.563981 -0.127086 -0.0348564 -0.721096 -0.0831204 0.686948 1
rKnee 0.0538507 0.595078 0.0586514 -0.336462 -0.732477 0.271791 0.525738 1
head 0.0114202 1.63447 -0.0233461 -0.0730847 -0.7088 -0.0436931 0.700251 1
hip -0.159448 1.13611 -0.074698 0.384162 0.495458 0.514315 0.585168 1
lHand 0.164944 1.04607 -0.247695 0.0870595 -0.693268 -0.0940386 0.709194 1
lForeArm -0.164662 1.14563 -0.270923 0.0455996 0.425927 0.741459 0.516474 1
rHand 0.178255 1.10704 0.097878 -0.00295879 -0.710464 0.206145 0.672857 1
rForeArm -0.178885 1.1163 0.161331 -0.707705 0.581165 0.124149 0.382085 1
lFoot -0.104559 0.247842 -0.2179 0.00213187 -0.0116377 -0.815115 0.579179 1
rFoot -0.132963 0.230013 0.109794 0.855804 0.512667 0.0678707 0.0128702 1
lKnee 0.08055 0.564093 -0.122289 -0.036372 -0.72187 -0.0907998 0.685081 1
rKnee 0.0515161 0.595556 0.0615673 -0.322557 -0.724793 0.290143 0.53521 1
head 0.0115829 1.63445 -0.0193322 -0.0742555 -0.708854 -0.0437594 0.700069 1
hip -0.160254 1.13617 -0.0718222 0.382822 0.485067 0.516631 0.592663 1
lHand 0.164244 1.04509 -0.244229 0.0858074 -0.692604 -0.0963796 0.709682 1
lForeArm -0.165063 1.14563 -0.266323 0.0477204 0.428747 0.740009 0.516029 1
rHand 0.177632 1.10639 0.101835 -0.00524973 -0.709713 0.205824 0.673733 1
rForeArm -0.179663 1.1165 0.165879 -0.708204 0.582064 0.123537 0.379983 1
lFoot -0.10085 0.252589 -0.216598 0.00803442 -0.00417188 -0.820934 0.570952 1
rFoot -0.14153 0.115772 0.258638 -0.836183 -0.546853 0.0250494 0.0335029 1
lKnee 0.088696 0.565492 -0.117361 -0.0371006 -0.727664 -0.0977616 0.677917 1
rKnee 0.0488861 0.595372 0.064636 -0.314306 -0.72098 0.295838 0.542107 1
head 0.0117207 1.63441 -0.0153406 -0.0750644 -0.70905 -0.0438575 0.699779 1
hip -0.160258 1.13551 -0.0691624 0.383326 0.473863 0.519033 0.599266 1
lHand 0.163807 1.044 -0.2408 0.0842619 -0.69187 -0.0987254 0.71026 1
lForeArm -0.165477 1.14583 -0.261854 0.049203 0.432013 0.738426 0.515432 1
rHand 0.17678 1.10614 0.105765 -0.00722796 -0.708906 0.205426 0.674686 1
rForeArm -0.18066 1.11712 0.17017 -0.708625 0.582919 0.122846 0.378108 1
lFoot -0.09706 0.257549 -0.215596 0.0108567 0.00211784 -0.827256 0.561716 1
rFoot -0.141033 0.104086 0.275052 -0.83584 -0.546791 0.0252836 0.0418521 1
lKnee 0.0971153 0.567737 -0.112694 -0.0337791 -0.733088 -0.0994215 0.671979 1
rKnee 0.0454383 0.59415 0.0682238 -0.311699 -0.723139 0.29239 0.542607 1
head 0.0117779 1.63435 -0.011498 -0.0758207 -0.709347 -0.0437407 0.699403 1
hip -0.161164 1.13534 -0.0656557 0.385153 0.47007 0.519328 0.600825 1
lHand 0.162846 1.04314 -0.237546 0.0809713 -0.690168 -0.102077 0.711823 1
lForeArm -0.166006 1.14618 -0.257367 0.0503483 0.434427 0.73723 0.515005 1
rHand 0.175752 1.10614 0.109792 -0.00809171 -0.708469 0.205271 0.675182 1
rForeArm -0.181646 1.11752 0.174605 -0.708801 0.583557 0.12237 0.376945 1
lFoot -0.0917354 0.263846 -0.214583 0.0112172 0.00795614 -0.834427 0.550947 1
rFoot -0.180657 0.110335 0.234227 -0.832202 -0.551137 0.0422755 0.0435933 1
lKnee 0.107548 0.57287 -0.107775 -0.020734 -0.739288 -0.0877591 0.667325 1
rKnee 0.0420673 0.592504 0.0712943 -0.315807 -0.728876 0.281956 0.538058 1
head 0.0118217 1.63426 -0.00766551 -0.0769791 -0.709436 -0.0433808 0.699209 1
hip -0.162837 1.1357 -0.0613284 0.389874 0.473123 0.515895 0.598336 1
lHand 0.161883 1.0424 -0.234365 0.0777799 -0.688316 -0.105406 0.713485 1
lForeArm -0.166706 1.14658 -0.253153 0.050833 0.435936 0.736617 0.514559 1
rHand 0.174425 1.1069 0.113621 -0.00792141 -0.708359 0.205 0.675381 1
rForeArm -0.183273 1.11866 0.178673 -0.708833 0.584044 0.122424 0.376113 1
lFoot -0.0838203 0.271848 -0.213614 0.013183 0.0156911 -0.843577 0.536617 1
rFoot -0.167287 0.191645 0.135593 -0.832549 -0.550225 0.0545983 0.0336564 1
lKnee 0.11875 0.58009 -0.102602 0.00098037 -0.745712 -0.0646042 0.663128 1
rKnee 0.0379651 0.589509 0.0740279 -0.334374 -0.741594 0.253735 0.523308 1
head 0.0117927 1.63412 -0.00392544 -0.0785675 -0.709466 -0.0428452 0.699034 1
hip -0.163984 1.13497 -0.0579052 0.397053 0.481266 0.509118 0.5929 1
lHand 0.160577 1.04211 -0.230913 0.0754028 -0.686717 -0.107519 0.714965 1
lForeArm -0.167842 1.14709 -0.249161 0.0511223 0.435723 0.736984 0.514186 1
rHand 0.172967 1.10783 0.117641 -0.00765839 -0.708801 0.204233 0.675153 1
rForeArm -0.184817 1.11931 0.183145 -0.708732 0.584259 0.122881 0.37582 1
lFoot -0.077148 0.278923 -0.212094 0.0160382 0.0221718 -0.850518 0.525234 1
rFoot -0.160679 0.214833 0.107015 -0.833791 -0.548377 0.0545914 0.0330905 1
lKnee 0.130103 0.589033 -0.0970286 0.0286314 -0.754002 -0.0348816 0.65532 1
rKnee 0.0352714 0.588257 0.0756068 -0.347643 -0.745388 0.233373 0.518727 1
head 0.0117753 1.63391 -0.000277758 -0.0802412 -0.709242 -0.0420071 0.699123 1
hip -0.165769 1.1349 -0.0538423 0.40335 0.488246 0.503251 0.587931 1
lHand 0.159228 1.04185 -0.227584 0.0737378 -0.685569 -0.108161 0.716142 1
lForeArm -0.168992 1.14744 -0.245297 0.0515595 0.434195 0.737831 0.514219 1
rHand 0.171678 1.10852 0.121418 -0.00687669 -0.709202 0.203544 0.674948 1
rForeArm -0.186476 1.11999 0.187117 -0.708108 0.584475 0.123587 0.37643 1
lFoot -0.0672405 0.287452 -0.209506 0.022192 0.0266773 -0.85646 0.515046 1
rFoot -0.163525 0.216616 0.109032 -0.832526 -0.550876 0.0497843 0.0309419 1
lKnee 0.140763 0.59702 -0.0913553 0.0519787 -0.76282 -0.0108529 0.644427 1
rKnee 0.03228 0.587521 0.0771942 -0.354792 -0.745724 0.218907 0.519709 1
head 0.011682 1.63365 0.00330281 -0.081838 -0.708814 -0.0407834 0.699444 1
hip -0.16851 1.13507 -0.0497922 0.408816 0.497266 0.496839 0.58202 1
lHand 0.157647 1.04287 -0.224127 0.0731943 -0.685218 -0.104902 0.717018 1
lForeArm -0.170245 1.14776 -0.241511 0.0522116 0.432457 0.738759 0.514286 1
rHand 0.169919 1.10948 0.125283 -0.00404493 -0.709795 0.203259 0.674434 1
rForeArm -0.188065 1.12037 0.191399 -0.70742 0.584882 0.124021 0.376947 1
lFoot -0.0578299 0.294845 -0.206578 0.0365804 0.0277516 -0.862923 0.503245 1
rFoot -0.156881 0.230307 0.0950975 -0.833546 -0.549641 0.0485984 0.0270773 1
lKnee 0.150826 0.60658 -0.0852726 0.0812804 -0.776181 0.0168218 0.625023 1
rKnee 0.0305839 0.587913 0.077935 -0.357862 -0.743226 0.209235 0.525138 1
head 0.0116296 1.63342 0.00683761 -0.0831169 -0.708431 -0.0397564 0.69974 1
hip -0.17075 1.13466 -0.0465846 0.411524 0.50359 0.492353 0.578475 1
lHand 0.156276 1.04302 -0.220755 0.0722991 -0.684645 -0.103845 0.71781 1
lForeArm -0.171973 1.14802 -0.237797 0.0533622 0.430003 0.739935 0.514535 1
rHand 0.168517 1.1101 0.128765 -0.00204627 -0.709713 0.203683 0.6744 1
rForeArm -0.189612 1.12069 0.195352 -0.70637 0.585477 0.124627 0.37779 1
lFoot -0.0498228 0.302318 -0.203228 0.0573632 -0.0041486 -0.871087 0.48775 1
rFoot -0.15494 0.230883 0.101413 -0.833348 -0.549962 0.0466904 0.0298823 1
lKnee 0.160443 0.614711 -0.0802495 0.103263 -0.784444 0.0343496 0.610577 1
rKnee 0.0290368 0.589695 0.0786692 -0.350001 -0.736593 0.215987 0.536917 1
head 0.0115604 1.63332 0.0101939 -0.0839971 -0.70783 -0.0387465 0.7003 1
hip -0.172769 1.13426 -0.0438775 0.412534 0.505947 0.490487 0.577283 1
lHand 0.154694 1.04431 -0.217407 0.0739052 -0.68515 -0.0990409 0.717843 1
lForeArm -0.173884 1.14806 -0.234219 0.0549059 0.428676 0.740776 0.514271 1
rHand 0.167005 1.11007 0.132028 -0.00182085 -0.708916 0.204491 0.674995 1
rForeArm -0.190821 1.12088 0.199332 -0.705305 0.586758 0.124871 0.377713 1
lFoot -0.0454216 0.312193 -0.200033 0.056787 -0.0369105 -0.878405 0.473094 1
rFoot -0.150307 0.240563 0.092108 -0.835468 -0.54688 0.0430266 0.0326232 1
lKnee 0.169089 0.624229 -0.0756124 0.116798 -0.786355 0.0469731 0.604812 1
rKnee 0.0293319 0.59273 0.0792646 -0.331037 -0.734405 0.243089 0.540344 1
head 0.0115204 1.63342 0.0135305 -0.0848391 -0.707343 -0.0379144 0.700736 1
hip -0.174088 1.13333 -0.0428631 0.41048 0.506465 0.491909 0.577084 1
lHand 0.152816 1.04526 -0.214044 0.0765606 -0.685842 -0.0955315 0.717379 1
lForeArm -0.175945 1.14796 -0.23029 0.0562654 0.429793 0.740638 0.513389 1
rHand 0.165766 1.10973 0.135192 -0.00262947 -0.708077 0.205013 0.675715 1
rForeArm -0.191902 1.1212 0.203232 -0.704718 0.587988 0.124938 0.376874 1
lFoot -0.0414705 0.323717 -0.195359 0.0432787 -0.0100023 -0.879812 0.473241 1
rFoot -0.146939 0.242032 0.0962592 -0.835462 -0.546746 0.040992 0.0373196 1
lKnee 0.177773 0.632642 -0.0716292 0.124236 -0.786987 0.0570592 0.601632 1
rKnee 0.0288661 0.594236 0.0810101 -0.320653 -0.736296 0.255693 0.538211 1
head 0.0113397 1.63386 0.0166276 -0.0853529 -0.706928 -0.0377784 0.7011 1
hip -0.176128 1.13335 -0.0411954 0.404929 0.507299 0.496853 0.576036 1
lHand 0.150598 1.04597 -0.210771 0.0790993 -0.686651 -0.0935057 0.716597 1
lForeArm -0.178093 1.14802 -0.226422 0.0577961 0.433046 0.739462 0.512179 1
rHand 0.164567 1.10859 0.138 -0.0050751 -0.706666 0.205555 0.677011 1
rForeArm -0.192765 1.12149 0.20704 -0.704066 0.590128 0.124502 0.374887 1
lFoot -0.0359132 0.334 -0.190076 0.038075 0.0224477 -0.87676 0.478892 1
rFoot -0.1461 0.243253 0.0956138 -0.836435 -0.545351 0.0386922 0.0383534 1
lKnee 0.186354 0.641706 -0.0674577 0.133558 -0.787842 0.0664058 0.597543 1
rKnee 0.0287647 0.594926 0.0824329 -0.314252 -0.739155 0.262275 0.534891 1
head 0.0112329 1.63444 0.0195413 -0.0855618 -0.706616 -0.0382617 0.701362 1
hip -0.176274 1.13268 -0.0411386 0.39818 0.50833 0.503732 0.573854 1
lHand 0.148529 1.04657 -0.20777 0.0817275 -0.687642 -0.0932204 0.715387 1
lForeArm -0.180197 1.14816 -0.222754 0.059454 0.437406 0.737884 0.510557 1
rHand 0.163378 1.10732 0.140633 -0.00806819 -0.705171 0.20551 0.678553 1
rForeArm -0.193469 1.12192 0.210668 -0.703578 0.592474 0.123567 0.372404 1
lFoot -0.0297024 0.344241 -0.18503 0.066329 0.00167819 -0.880665 0.469071 1
rFoot -0.139888 0.240585 0.102246 -0.838215 -0.542983 0.0343575 0.0372028 1
lKnee 0.194197 0.651184 -0.0639541 0.136117 -0.783015 0.0716251 0.602686 1
rKnee 0.0285671 0.594839 0.0833225 -0.316909 -0.739549 0.256301 0.535674 1
head 0.011075 1.635 0.0222925 -0.0855658 -0.706279 -0.0393074 0.701643 1
hip -0.1778 1.13328 -0.0393603 0.391338 0.507907 0.511603 0.571968 1
lHand 0.146181 1.04701 -0.20497 0.0834103 -0.688723 -0.094084 0.714039 1
lForeArm -0.182254 1.14854 -0.219088 0.0612257 0.441193 0.736554 0.509007 1
rHand 0.162256 1.10572 0.143158 -0.0111903 -0.703687 0.204747 0.680278 1
rForeArm -0.194119 1.12239 0.214059 -0.702972 0.59505 0.122492 0.369786 1
lFoot -0.0241849 0.35358 -0.181591 0.0761154 -0.0272154 -0.882173 0.463936 1
rFoot -0.137264 0.241742 0.104956 -0.838326 -0.542873 0.032878 0.0376543 1
lKnee 0.20149 0.661327 -0.0603418 0.141153 -0.776567 0.0817364 0.608555 1
rKnee 0.0278711 0.594005 0.0839419 -0.32173 -0.738047 0.248721 0.538437 1
head 0.0107987 1.63544 0.0248845 -0.0854173 -0.705859 -0.0407634 0.702 1
hip -0.1772 1.13285 -0.0390944 0.388947 0.506649 0.516629 0.570195 1
lHand 0.143803 1.04716 -0.202327 0.083851 -0.689938 -0.0956602 0.712603 1
lForeArm -0.184261 1.14943 -0.215663 0.0634644 0.445549 0.735109 0.507024 1
rHand 0.161465 1.10411 0.145579 -0.0141815 -0.702767 0.20337 0.681585 1
rForeArm -0.195027 1.12305 0.217342 -0.702223 0.597248 0.121626 0.367947 1
lFoot -0.0197797 0.36385 -0.177525 0.0612333 -0.0287592 -0.883133 0.464219 1
rFoot -0.139245 0.239508 0.106734 -0.838393 -0.542773 0.0308946 0.0392494 1
lKnee 0.208452 0.671442 -0.0569236 0.14791 -0.770683 0.0951693 0.612465 1
rKnee 0.0269208 0.593732 0.0844126 -0.324025 -0.736668 0.244716 0.540779 1
head 0.010426 1.63582 0.0274552 -0.0855579 -0.705343 -0.0421217 0.702422 1
hip -0.178314 1.13352 -0.0370374 0.388307 0.506295 0.519695 0.568156 1
lHand 0.141452 1.04756 -0.199641 0.0840767 -0.690563 -0.0972621 0.711754 1
lForeArm -0.1864 1.15033 -0.212159 0.065518 0.448752 0.734037 0.505488 1
rHand 0.160394 1.10274 0.148184 -0.0164217 -0.702284 0.201357 0.68263 1
rForeArm -0.195664 1.12356 0.220256 -0.701238 0.599583 0.120482 0.366401 1
lFoot -0.0148165 0.373614 -0.171854 0.0482232 -0.0156269 -0.882873 0.466867 1
rFoot -0.134663 0.237973 0.109539 -0.837893 -0.543652 0.0291641 0.0390665 1
lKnee 0.215195 0.681869 -0.053161 0.154758 -0.769075 0.106363 0.61095 1
rKnee 0.0255265 0.593603 0.0842054 -0.325864 -0.733755 0.242651 0.544551 1
head 0.00998211 1.63613 0.0298357 -0.0860817 -0.704731 -0.0433426 0.702898 1
hip -0.17893 1.13448 -0.0349698 0.392972 0.506504 0.51827 0.566059 1
lHand 0.139148 1.04778 -0.197526 0.0837962 -0.690566 -0.101006 0.711263 1
lForeArm -0.188733 1.15178 -0.209197 0.0676175 0.450266 0.733389 0.504807 1
rHand 0.15959 1.10142 0.150596 -0.0180135 -0.702327 0.199033 0.683227 1
rForeArm -0.196337 1.12398 0.22288 -0.700022 0.601467 0.119702 0.365893 1
lFoot -0.00813079 0.38371 -0.165337 0.0536889 -0.0131059 -0.88274 0.4666 1
rFoot -0.137963 0.235049 0.111275 -0.837577 -0.544273 0.026346 0.0392068 1
lKnee 0.219002 0.690445 -0.0489509 0.162303 -0.767424 0.116877 0.609145 1
rKnee 0.0243216 0.593713 0.0843353 -0.32543 -0.731384 0.24296 0.547853 1
head 0.00953269 1.63654 0.032151 -0.0870031 -0.703981 -0.0443293 0.703474 1
hip -0.179326 1.13545 -0.0329702 0.400163 0.507404 0.514259 0.563869 1
lHand 0.136695 1.04794 -0.195688 0.0830525 -0.68965 -0.105027 0.711656 1
lForeArm -0.191173 1.15307 -0.206311 0.0694063 0.450785 0.732911 0.504793 1
rHand 0.158669 1.10034 0.153193 -0.0195412 -0.702385 0.197011 0.683711 1
rForeArm -0.197033 1.12438 0.225551 -0.698772 0.603109 0.119176 0.365752 1
lFoot -0.00140524 0.393652 -0.160368 0.0576797 -0.018785 -0.883281 0.464903 1
rFoot -0.136679 0.235391 0.112624 -0.836533 -0.545945 0.0259275 0.0385313 1
lKnee 0.22446 0.700984 -0.0458591 0.169863 -0.763619 0.128587 0.609506 1
rKnee 0.0225601 0.59406 0.0846474 -0.324194 -0.729255 0.244157 0.550883 1
head 0.00899839 1.63709 0.0344784 -0.0879657 -0.703136 -0.045127 0.704149 1
hip -0.181081 1.13736 -0.0298817 0.406855 0.508159 0.510261 0.56203 1
lHand 0.134006 1.04826 -0.194001 0.0826359 -0.687882 -0.108062 0.71296 1
lForeArm -0.193343 1.15429 -0.203457 0.0710042 0.451125 0.732415 0.504988 1
rHand 0.157927 1.09943 0.155463 -0.0205171 -0.702928 0.193781 0.684047 1
rForeArm -0.197652 1.12462 0.22778 -0.697348 0.604168 0.119188 0.366717 1
lFoot 0.00499964 0.40208 -0.155175 0.0545907 -0.0204664 -0.883702 0.464404 1
rFoot -0.139712 0.232855 0.113979 -0.835945 -0.546948 0.0238871 0.0383736 1
lKnee 0.229681 0.711095 -0.0433278 0.176993 -0.758823 0.141054 0.610709 1
rKnee 0.0210228 0.594537 0.0850625 -0.323855 -0.729563 0.243334 0.55104 1
head 0.00852776 1.63767 0.0367241 -0.089139 -0.702241 -0.0455417 0.704868 1
hip -0.182201 1.13863 -0.0275459 0.412374 0.507143 0.507612 0.561324 1
lHand 0.131603 1.04897 -0.192777 0.0818278 -0.685052 -0.109501 0.715554 1
lForeArm -0.195556 1.15566 -0.200884 0.0720449 0.450834 0.732047 0.505633 1
rHand 0.157084 1.09871 0.157737 -0.0211026 -0.703396 0.190639 0.684431 1
rForeArm -0.19816 1.1249 0.229811 -0.696055 0.604842 0.119459 0.367971 1
lFoot 0.0122435 0.410337 -0.150658 0.0498991 -0.0187873 -0.88314 0.46607 1
rFoot -0.135845 0.229637 0.114347 -0.835438 -0.547783 0.0228832 0.0381397 1
lKnee 0.234373 0.721444 -0.0407511 0.183918 -0.755897 0.152729 0.609481 1
rKnee 0.0194926 0.595198 0.0857344 -0.32435 -0.730928 0.241692 0.54966 1
head 0.00807977 1.6383 0.0389601 -0.0902934 -0.70124 -0.0458654 0.705695 1
hip -0.182536 1.13962 -0.0258572 0.417617 0.504758 0.505067 0.561891 1
lHand 0.129211 1.04985 -0.191444 0.0810636 -0.682604 -0.109717 0.717943 1
lForeArm -0.197755 1.15695 -0.198351 0.0731713 0.450843 0.731621 0.50608 1
rHand 0.156483 1.09834 0.159754 -0.0211698 -0.703806 0.188259 0.684666 1
rForeArm -0.198783 1.12529 0.231948 -0.694925 0.605528 0.119656 0.368916 1
lFoot 0.0189745 0.418041 -0.145845 0.0476764 -0.0191296 -0.882287 0.4679 1
rFoot -0.138541 0.228941 0.113154 -0.835379 -0.548068 0.0185101 0.0376881 1
lKnee 0.239199 0.731215 -0.0382339 0.189602 -0.7537 0.163615 0.607633 1
rKnee 0.0179026 0.595528 0.0866575 -0.324907 -0.731785 0.240389 0.548762 1
head 0.00762558 1.63896 0.0410863 -0.09151 -0.700277 -0.0460749 0.706481 1
hip -0.184208 1.14099 -0.0235782 0.421601 0.503202 0.503469 0.561746 1
lHand 0.126909 1.0512 -0.19058 0.079632 -0.679431 -0.107674 0.721414 1
lForeArm -0.200283 1.1581 -0.196103 0.0743466 0.45091 0.731073 0.506641 1
rHand 0.155751 1.09792 0.161808 -0.0213912 -0.704015 0.18651 0.684922 1
rForeArm -0.199458 1.12589 0.234223 -0.693988 0.606436 0.119739 0.369159 1
lFoot 0.0276473 0.423773 -0.142048 0.0456272 -0.0226716 -0.879403 0.473345 1
rFoot -0.136862 0.228186 0.114937 -0.834638 -0.549253 0.0164827 0.0377882 1
lKnee 0.24303 0.741064 -0.0360931 0.194956 -0.752591 0.17379 0.604479 1
rKnee 0.016304 0.595874 0.0876253 -0.325737 -0.732639 0.238757 0.547841 1
head 0.00717211 1.63956 0.0431242 -0.0922582 -0.699337 -0.046088 0.707313 1
hip -0.184665 1.14175 -0.0221326 0.424314 0.501384 0.502553 0.56215 1
lHand 0.124442 1.05242 -0.189783 0.0780867 -0.676872 -0.105397 0.724319 1
lForeArm -0.202548 1.15944 -0.193724 0.0757772 0.451575 0.730391 0.506821 1
rHand 0.155242 1.09793 0.163327 -0.0218641 -0.703941 0.185733 0.685195 1
rForeArm -0.19982 1.12642 0.236058 -0.693424 0.607219 0.11989 0.368882 1
lFoot 0.0353241 0.429895 -0.137533 0.044482 -0.025714 -0.87664 0.478395 1
rFoot -0.138208 0.226731 0.115422 -0.83455 -0.549475 0.0138624 0.037581 1
lKnee 0.246561 0.750747 -0.0338025 0.2014 -0.750681 0.184148 0.601669 1
rKnee 0.0148869 0.596264 0.088743 -0.327464 -0.734367 0.235781 0.545783 1
head 0.0067637 1.64009 0.0450673 -0.092532 -0.698469 -0.0461194 0.708133 1
hip -0.185643 1.14254 -0.0205843 0.424723 0.501206 0.503343 0.561293 1
lHand 0.122312 1.0537 -0.188861 0.0770367 -0.675045 -0.104398 0.726278 1
lForeArm -0.204942 1.16064 -0.1916 0.077112 0.452759 0.729689 0.506574 1
rHand 0.15466 1.09793 0.164718 -0.0225574 -0.703432 0.18562 0.685726 1
rForeArm -0.200155 1.12698 0.237926 -0.69315 0.60788 0.120055 0.368256 1
lFoot 0.0445709 0.434252 -0.134185 0.0442375 -0.0295846 -0.871916 0.486754 1
rFoot -0.139245 0.225944 0.115505 -0.834523 -0.549561 0.0111171 0.0378115 1
lKnee 0.248734 0.759302 -0.0323124 0.20885 -0.748815 0.195139 0.597979 1
rKnee 0.0137169 0.59645 0.089478 -0.329992 -0.736711 0.231807 0.542797 1
head 0.0063436 1.64058 0.0469525 -0.0925375 -0.697658 -0.046319 0.708918 1
hip -0.186121 1.14303 -0.0192251 0.423144 0.50214 0.505596 0.559622 1
lHand 0.120299 1.0548 -0.187995 0.076162 -0.673549 -0.104192 0.727788 1
lForeArm -0.207087 1.1619 -0.189356 0.0784478 0.453706 0.729085 0.506391 1
rHand 0.154265 1.09799 0.166013 -0.0231689 -0.702902 0.185295 0.686337 1
rForeArm -0.200441 1.12742 0.23955 -0.692969 0.608418 0.120358 0.367608 1
