tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
head 0.118011 1.66351 -0.00624299 -0.0548238 -0.699663 -0.0125951 0.712256 1
hip -0.041595 1.15216 -0.0345391 0.472381 0.503119 0.460468 0.558298 1
lHand -0.0527215 1.39659 -0.768963 0.136046 -0.0693021 -0.627857 0.763206 1
lForeArm -0.0668938 1.40241 -0.425776 0.680389 0.42138 0.599472 0.0119442 1
rHand -0.00797033 1.36935 0.773752 -0.653109 -0.74291 0.119426 0.0852693 1
rForeArm -0.0553303 1.40131 0.421577 -0.596667 0.220577 -0.612466 0.469275 1
lFoot -0.0260646 0.235973 -0.133671 -0.0581739 -0.0393428 -0.730504 0.679288 1
rFoot -0.0202286 0.226594 0.151034 -0.805541 -0.589886 -0.0509727 0.0232405 1
lKnee 0.0520353 0.594362 -0.0822352 -0.0647988 -0.709674 -0.0582234 0.699124 1
rKnee 0.0793192 0.612581 0.0928779 -0.346114 -0.616818 0.268266 0.654045 1
head 0.118221 1.66353 -0.0061022 -0.0543107 -0.699661 -0.0130029 0.71229 1
hip -0.0416372 1.15194 -0.0348244 0.471956 0.503368 0.460808 0.558153 1
lHand -0.0520449 1.39392 -0.768758 0.135029 -0.0700541 -0.627742 0.763413 1
lForeArm -0.0666528 1.40081 -0.425547 0.680311 0.42195 0.59911 0.0142517 1
rHand -0.00784516 1.36479 0.773336 -0.651733 -0.744853 0.114311 0.0858565 1
rForeArm -0.0550675 1.39946 0.421293 -0.595731 0.224448 -0.612137 0.469059 1
lFoot -0.0260377 0.23595 -0.133588 -0.0581903 -0.0393078 -0.730468 0.679327 1
rFoot -0.0202341 0.226593 0.151033 -0.80557 -0.589853 -0.0509395 0.0231148 1
lKnee 0.0522451 0.594428 -0.0823114 -0.0645864 -0.709416 -0.0579055 0.699431 1
rKnee 0.0793533 0.612543 0.0928551 -0.34608 -0.616818 0.268324 0.654038 1
head 0.11838 1.66352 -0.00599229 -0.05392 -0.699728 -0.013371 0.712246 1
hip -0.0416794 1.15172 -0.0351099 0.47153 0.503617 0.461147 0.558008 1
lHand -0.0513601 1.39136 -0.76858 0.13429 -0.070924 -0.627817 0.763401 1
lForeArm -0.0664542 1.39925 -0.425432 0.680066 0.422514 0.598928 0.0166289 1
rHand -0.00741458 1.36115 0.772871 -0.65084 -0.746129 0.110489 0.0865462 1
rForeArm -0.0548158 1.39758 0.420956 -0.594889 0.227779 -0.611703 0.469088 1
lFoot -0.0260725 0.235941 -0.133625 -0.058226 -0.039218 -0.730427 0.679374 1
rFoot -0.0202672 0.226562 0.150972 -0.80557 -0.589854 -0.0509477 0.0230865 1
lKnee 0.0522153 0.594497 -0.0823746 -0.0645788 -0.709406 -0.0578283 0.699449 1
rKnee 0.0793569 0.612571 0.0928414 -0.346173 -0.61659 0.268461 0.654148 1
head 0.118613 1.66352 -0.00587583 -0.0536048 -0.699684 -0.0137455 0.712306 1
hip -0.0417213 1.1515 -0.0353955 0.471105 0.503865 0.461487 0.557862 1
lHand -0.0502682 1.38789 -0.768175 0.134051 -0.0721769 -0.628686 0.76261 1
lForeArm -0.0662186 1.39723 -0.425125 0.679606 0.423163 0.59888 0.0202975 1
rHand -0.00684309 1.35544 0.771906 -0.649568 -0.747445 0.106168 0.090085 1
rForeArm -0.0544505 1.39496 0.420358 -0.59348 0.231771 -0.611042 0.469778 1
lFoot -0.0260718 0.235942 -0.133618 -0.0582256 -0.0392552 -0.730431 0.679367 1
rFoot -0.0202672 0.226551 0.151003 -0.805552 -0.589881 -0.050926 0.0230916 1
lKnee 0.052068 0.594416 -0.0823219 -0.0648065 -0.709549 -0.0578867 0.699278 1
rKnee 0.0793915 0.612486 0.0927327 -0.346321 -0.616345 0.268348 0.654347 1
head 0.118782 1.66346 -0.00574183 -0.0533734 -0.699678 -0.0142807 0.712319 1
hip -0.0417635 1.15128 -0.0356815 0.470678 0.504114 0.461826 0.557716 1
lHand -0.0489974 1.38414 -0.767813 0.134081 -0.0744034 -0.629132 0.762023 1
lForeArm -0.066165 1.39529 -0.424436 0.679361 0.423935 0.598465 0.0242321 1
rHand -0.00603223 1.34994 0.771117 -0.647549 -0.749311 0.102748 0.0930425 1
rForeArm -0.0538628 1.39249 0.419745 -0.59228 0.235478 -0.610127 0.470638 1
lFoot -0.0260847 0.235924 -0.133662 -0.0582185 -0.0392547 -0.730388 0.679414 1
rFoot -0.0202301 0.226558 0.150991 -0.805567 -0.589852 -0.0509824 0.0231889 1
lKnee 0.052187 0.59445 -0.0823722 -0.0650838 -0.709638 -0.0579597 0.699156 1
rKnee 0.0793347 0.612522 0.0926991 -0.346322 -0.616302 0.268443 0.654348 1
head 0.11896 1.66341 -0.00563049 -0.0532883 -0.69959 -0.014805 0.712401 1
hip -0.0424099 1.1509 -0.0358906 0.472004 0.505688 0.461497 0.555439 1
lHand -0.047658 1.38021 -0.767359 0.1339 -0.0766264 -0.628577 0.762293 1
lForeArm -0.0658441 1.39312 -0.424038 0.678987 0.425083 0.597925 0.0276824 1
rHand -0.00511909 1.34424 0.770171 -0.645957 -0.750934 0.099239 0.0948123 1
rForeArm -0.0534515 1.38947 0.419096 -0.59084 0.239511 -0.608723 0.472227 1
lFoot -0.0260952 0.235932 -0.133693 -0.0582972 -0.0391732 -0.730408 0.679391 1
rFoot -0.0202301 0.22656 0.151006 -0.805562 -0.589866 -0.050895 0.0231792 1
lKnee 0.0521419 0.594472 -0.0823884 -0.0650556 -0.709747 -0.0579828 0.699046 1
rKnee 0.0792942 0.612547 0.0926864 -0.346215 -0.616403 0.268484 0.654293 1
head 0.119146 1.66331 -0.00550914 -0.0529524 -0.699557 -0.0154205 0.712445 1
hip -0.0426059 1.15063 -0.0361903 0.471551 0.506261 0.461934 0.554938 1
lHand -0.0460067 1.37531 -0.766767 0.133192 -0.0798851 -0.626519 0.763775 1
lForeArm -0.0651326 1.39035 -0.424049 0.678679 0.426783 0.596864 0.0316949 1
rHand -0.00416422 1.33774 0.76919 -0.644619 -0.752502 0.0952408 0.0955807 1
rForeArm -0.0535369 1.38648 0.418761 -0.589341 0.244239 -0.606709 0.474266 1
lFoot -0.0261095 0.235934 -0.133688 -0.0581564 -0.0392389 -0.730397 0.67941 1
rFoot -0.0202451 0.226552 0.151003 -0.805541 -0.589895 -0.0509266 0.0231168 1
lKnee 0.0523942 0.594702 -0.0825789 -0.0649413 -0.709589 -0.0580065 0.699214 1
rKnee 0.0792787 0.612609 0.0925825 -0.346007 -0.616401 0.268748 0.654295 1
head 0.119315 1.66327 -0.00539732 -0.052537 -0.699573 -0.0159443 0.712449 1
hip -0.0427585 1.15037 -0.0364747 0.471253 0.506716 0.462241 0.55452 1
lHand -0.0443788 1.36993 -0.766222 0.131421 -0.0835736 -0.624313 0.765491 1
lForeArm -0.0652137 1.38777 -0.423042 0.677842 0.428604 0.596292 0.0355689 1
rHand -0.00265312 1.3305 0.767908 -0.643783 -0.753577 0.0909165 0.0969516 1
rForeArm -0.0534611 1.38319 0.418236 -0.587869 0.249885 -0.604488 0.475986 1
lFoot -0.026114 0.235941 -0.133771 -0.0581566 -0.0393089 -0.730431 0.67937 1
rFoot -0.0202451 0.226545 0.151002 -0.805537 -0.589898 -0.0509146 0.0232068 1
lKnee 0.0522485 0.59464 -0.0825598 -0.0648292 -0.709426 -0.0579708 0.699394 1
rKnee 0.0792656 0.612635 0.0925543 -0.345837 -0.616302 0.268866 0.654431 1
head 0.119498 1.66319 -0.0052824 -0.0519849 -0.699678 -0.0162647 0.712379 1
hip -0.0429623 1.14997 -0.0367663 0.469641 0.507386 0.463909 0.553882 1
lHand -0.0427265 1.36404 -0.76545 0.129074 -0.0873006 -0.62204 0.767323 1
lForeArm -0.0646331 1.38413 -0.422536 0.675596 0.431674 0.596408 0.0390512 1
rHand -0.00112724 1.32264 0.766271 -0.643007 -0.754143 0.0867241 0.101434 1
rForeArm -0.0530727 1.37953 0.41739 -0.585743 0.256841 -0.603186 0.476555 1
lFoot -0.0261149 0.23594 -0.133778 -0.0583072 -0.0393176 -0.730405 0.679384 1
rFoot -0.0202706 0.22653 0.150977 -0.805552 -0.589885 -0.050803 0.0232706 1
lKnee 0.0523958 0.594834 -0.082689 -0.0648414 -0.709369 -0.0579658 0.699451 1
rKnee 0.0793562 0.612538 0.0924532 -0.34577 -0.616188 0.26887 0.654572 1
head 0.119586 1.66321 -0.00503707 -0.0515632 -0.699787 -0.0166511 0.712294 1
hip -0.0398531 1.15216 -0.033738 0.470261 0.506754 0.463904 0.553939 1
lHand -0.0409343 1.35804 -0.76455 0.12704 -0.090668 -0.619921 0.768985 1
lForeArm -0.0641901 1.38066 -0.421919 0.673486 0.434387 0.596636 0.0418348 1
rHand 0.000849962 1.31454 0.764592 -0.641914 -0.754854 0.0819699 0.106876 1
rForeArm -0.053277 1.37631 0.417 -0.583954 0.263458 -0.601783 0.476911 1
lFoot -0.0261278 0.235943 -0.13381 -0.0581729 -0.0393032 -0.730441 0.679358 1
rFoot -0.0203166 0.226518 0.150954 -0.805604 -0.589824 -0.0507962 0.0230121 1
lKnee 0.0522392 0.594775 -0.0826393 -0.0647463 -0.709425 -0.0578925 0.699409 1
rKnee 0.0793676 0.612529 0.0924375 -0.345928 -0.616127 0.268761 0.654591 1
head 0.119712 1.66311 -0.00488615 -0.0513156 -0.699855 -0.0170309 0.712235 1
hip -0.0398307 1.1519 -0.0338783 0.46984 0.507684 0.46429 0.55312 1
lHand -0.038872 1.35109 -0.763234 0.12458 -0.0942809 -0.617064 0.771248 1
lForeArm -0.0637293 1.37622 -0.421098 0.670381 0.437961 0.597347 0.0442332 1
rHand 0.00291181 1.30502 0.762714 -0.640885 -0.755235 0.0763749 0.114252 1
rForeArm -0.0529673 1.37223 0.416139 -0.58197 0.271675 -0.600423 0.47644 1
lFoot -0.026175 0.23596 -0.133676 -0.0581434 -0.0393513 -0.730358 0.679447 1
rFoot -0.0203168 0.226513 0.150961 -0.805553 -0.589892 -0.0508282 0.022983 1
lKnee 0.0523751 0.594983 -0.0826721 -0.0647316 -0.709686 -0.0578909 0.699145 1
rKnee 0.0793469 0.612565 0.0925922 -0.346098 -0.616231 0.268546 0.65449 1
head 0.119846 1.66298 -0.00468111 -0.051188 -0.699824 -0.0174191 0.712266 1
hip -0.0397937 1.15167 -0.0340915 0.469702 0.508558 0.464246 0.552471 1
lHand -0.0364251 1.34369 -0.761495 0.122902 -0.0972101 -0.613043 0.774354 1
lForeArm -0.0631969 1.37193 -0.420232 0.666511 0.442461 0.598287 0.0452155 1
rHand 0.00511527 1.29496 0.760472 -0.639395 -0.756277 0.0689778 0.120257 1
rForeArm -0.0525284 1.36827 0.415395 -0.580246 0.279785 -0.598669 0.476056 1
lFoot -0.0262983 0.236002 -0.133615 -0.058179 -0.039347 -0.730288 0.679519 1
rFoot -0.0202312 0.226505 0.150899 -0.805613 -0.589797 -0.0509582 0.0230377 1
lKnee 0.0522225 0.594933 -0.082619 -0.0646525 -0.709896 -0.0578815 0.69894 1
rKnee 0.0793326 0.612591 0.0926437 -0.346226 -0.616406 0.268487 0.654282 1
head 0.11994 1.66288 -0.00448394 -0.0513032 -0.6997 -0.0179383 0.712366 1
hip -0.0399106 1.15139 -0.0343425 0.469463 0.509124 0.464251 0.552149 1
lHand -0.0338392 1.33586 -0.759224 0.123386 -0.100094 -0.605938 0.779484 1
lForeArm -0.0620418 1.36701 -0.418587 0.661512 0.449365 0.598676 0.0453789 1
rHand 0.00765896 1.28412 0.757526 -0.637339 -0.75787 0.0607033 0.125487 1
rForeArm -0.0523195 1.36343 0.414228 -0.579 0.291379 -0.595107 0.475085 1
lFoot -0.0263236 0.236013 -0.133607 -0.0581338 -0.0393053 -0.730265 0.67955 1
rFoot -0.0202405 0.226512 0.150916 -0.805557 -0.58987 -0.0509453 0.0231316 1
lKnee 0.0524163 0.594999 -0.0826375 -0.0646795 -0.709932 -0.0579398 0.698896 1
rKnee 0.0793424 0.612651 0.0927422 -0.34624 -0.616877 0.268427 0.653856 1
head 0.120035 1.66285 -0.00424194 -0.0513637 -0.699665 -0.0182778 0.712388 1
hip -0.0426497 1.15333 -0.0311017 0.469322 0.508588 0.465117 0.552033 1
lHand -0.031714 1.32852 -0.75742 0.124024 -0.103809 -0.597433 0.78544 1
lForeArm -0.0604196 1.36266 -0.416666 0.658561 0.460327 0.593676 0.0441007 1
rHand 0.00999475 1.2738 0.754969 -0.634516 -0.760135 0.0529238 0.12955 1
rForeArm -0.0518723 1.35894 0.413035 -0.577733 0.301033 -0.59154 0.475063 1
lFoot -0.0262399 0.236001 -0.133519 -0.0581923 -0.0391629 -0.730222 0.6796 1
rFoot -0.0202148 0.226581 0.15095 -0.805524 -0.58991 -0.0509985 0.0231355 1
lKnee 0.0525231 0.595072 -0.0827112 -0.0648416 -0.709781 -0.0581999 0.699013 1
rKnee 0.0793083 0.612695 0.0927842 -0.346202 -0.617082 0.268379 0.653702 1
head 0.120128 1.66274 -0.00404692 -0.0511751 -0.699795 -0.0186402 0.712264 1
hip -0.0435107 1.15389 -0.030607 0.468924 0.508283 0.465514 0.552318 1
lHand -0.0295544 1.31877 -0.755017 0.121276 -0.109496 -0.587844 0.792302 1
lForeArm -0.0587029 1.35802 -0.41547 0.658215 0.471375 0.585344 0.043943 1
rHand 0.0129349 1.26216 0.751646 -0.627843 -0.765487 0.0440097 0.133815 1
rForeArm -0.0514464 1.35399 0.411356 -0.575585 0.312307 -0.587848 0.474975 1
lFoot -0.0262306 0.235987 -0.1335 -0.0581566 -0.0391387 -0.73022 0.679606 1
rFoot -0.0202107 0.22658 0.150947 -0.805506 -0.589922 -0.0511523 0.023129 1
lKnee 0.0523233 0.595029 -0.0826181 -0.0648441 -0.709601 -0.0582729 0.69919 1
rKnee 0.0792341 0.612684 0.0927799 -0.345918 -0.617065 0.268387 0.653865 1
head 0.120217 1.66258 -0.00383019 -0.0509322 -0.700086 -0.0190377 0.711986 1
hip -0.0436907 1.15408 -0.0304236 0.467883 0.507853 0.466337 0.552902 1
lHand -0.0280459 1.30868 -0.752591 0.114256 -0.115598 -0.584997 0.794582 1
lForeArm -0.0575104 1.35334 -0.41383 0.657338 0.478123 0.580577 0.0472783 1
rHand 0.0162456 1.2501 0.747633 -0.618356 -0.772244 0.0377602 0.14089 1
rForeArm -0.0509791 1.34897 0.409627 -0.572245 0.323004 -0.584943 0.475443 1
lFoot -0.0262475 0.235996 -0.133515 -0.0581316 -0.0391524 -0.730199 0.67963 1
rFoot -0.0202792 0.226553 0.150933 -0.805468 -0.589983 -0.0510032 0.0232139 1
lKnee 0.0525537 0.595124 -0.0827292 -0.0645903 -0.709603 -0.0582215 0.699215 1
rKnee 0.0792418 0.612651 0.0927051 -0.345764 -0.616955 0.268463 0.65402 1
head 0.120312 1.66243 -0.00367045 -0.0507139 -0.700433 -0.0196313 0.711644 1
hip -0.0444078 1.15467 -0.029741 0.467126 0.507779 0.467305 0.552793 1
lHand -0.026206 1.29839 -0.749975 0.106393 -0.121518 -0.583168 0.796134 1
lForeArm -0.0565441 1.34858 -0.41252 0.655149 0.482525 0.579012 0.0519132 1
rHand 0.0192308 1.23896 0.744113 -0.612548 -0.775986 0.0313112 0.147138 1
rForeArm -0.0506237 1.34397 0.407969 -0.568756 0.333693 -0.581485 0.476488 1
lFoot -0.0262637 0.235966 -0.133488 -0.0581537 -0.039242 -0.730198 0.679624 1
rFoot -0.0202518 0.226581 0.150909 -0.805479 -0.589982 -0.0508855 0.0231197 1
lKnee 0.0524499 0.595091 -0.0827258 -0.0644482 -0.709601 -0.0581121 0.69924 1
rKnee 0.0791667 0.612668 0.092663 -0.345635 -0.61672 0.268589 0.654258 1
head 0.120308 1.66227 -0.00344849 -0.0507994 -0.700835 -0.0204898 0.711217 1
hip -0.0443707 1.15448 -0.0297884 0.466844 0.508252 0.467516 0.552418 1
lHand -0.024848 1.28575 -0.746564 0.0913182 -0.12851 -0.585427 0.795249 1
lForeArm -0.05585 1.34326 -0.410846 0.652017 0.484628 0.580114 0.0589745 1
rHand 0.0229187 1.2261 0.739073 -0.609928 -0.776241 0.0268643 0.15721 1
rForeArm -0.0499134 1.3386 0.405924 -0.564882 0.345644 -0.578236 0.47653 1
lFoot -0.0262499 0.235955 -0.13354 -0.0581642 -0.0393487 -0.730177 0.67964 1
rFoot -0.0202949 0.226612 0.150876 -0.805432 -0.590042 -0.051019 0.0229687 1
lKnee 0.0525291 0.595207 -0.0828277 -0.0643961 -0.709555 -0.057997 0.6993 1
rKnee 0.0790741 0.612672 0.0926257 -0.345725 -0.616581 0.268622 0.654327 1
head 0.120232 1.66211 -0.00320792 -0.0511278 -0.701232 -0.0212044 0.710781 1
hip -0.0460293 1.15507 -0.0283592 0.466705 0.508849 0.46769 0.551839 1
lHand -0.0229852 1.27437 -0.743464 0.080753 -0.134522 -0.584711 0.795925 1
lForeArm -0.0554094 1.33776 -0.408866 0.648699 0.487296 0.580807 0.0663004 1
rHand 0.026304 1.21352 0.734462 -0.608732 -0.775499 0.0212648 0.166117 1
rForeArm -0.0495944 1.33357 0.404523 -0.561623 0.356826 -0.574339 0.476854 1
lFoot -0.0262628 0.235947 -0.133535 -0.0582039 -0.0394421 -0.730172 0.679636 1
rFoot -0.0203052 0.226621 0.150883 -0.805408 -0.590071 -0.0510575 0.0229577 1
lKnee 0.0524521 0.595147 -0.0827873 -0.0645643 -0.709689 -0.0579795 0.699151 1
rKnee 0.0790181 0.612692 0.0926347 -0.34578 -0.61672 0.268727 0.654124 1
head 0.120159 1.66189 -0.00295258 -0.0513831 -0.701512 -0.021766 0.71047 1
hip -0.0464945 1.15555 -0.0276337 0.467271 0.510038 0.467465 0.55045 1
lHand -0.020843 1.26166 -0.739463 0.0700227 -0.142317 -0.584146 0.796 1
lForeArm -0.0543394 1.33264 -0.406458 0.647096 0.490479 0.578841 0.0751052 1
rHand 0.0296006 1.19955 0.728116 -0.611065 -0.77122 0.0154476 0.177711 1
rForeArm -0.0486493 1.32769 0.402367 -0.558274 0.36933 -0.569404 0.477183 1
lFoot -0.026197 0.235871 -0.133602 -0.0581611 -0.0395404 -0.730259 0.679541 1
rFoot -0.0203342 0.226648 0.150864 -0.805332 -0.59017 -0.0510779 0.023028 1
lKnee 0.0524142 0.595108 -0.0827196 -0.0648554 -0.709913 -0.0580402 0.698891 1
rKnee 0.0790029 0.612695 0.0926868 -0.345754 -0.616934 0.26876 0.653923 1
head 0.120069 1.66175 -0.00271046 -0.0515937 -0.701805 -0.0222101 0.710151 1
hip -0.0464785 1.15544 -0.0277104 0.466921 0.510226 0.467877 0.550223 1
lHand -0.0182567 1.24936 -0.735696 0.0636594 -0.151885 -0.579206 0.798373 1
lForeArm -0.0532408 1.32774 -0.404011 0.646345 0.49635 0.573666 0.0823503 1
rHand 0.0329602 1.18583 0.721787 -0.612616 -0.767804 0.00896947 0.187345 1
rForeArm -0.0479207 1.32179 0.400252 -0.555341 0.381141 -0.563554 0.478262 1
lFoot -0.0262089 0.235863 -0.133559 -0.0582502 -0.0394365 -0.730266 0.679532 1
rFoot -0.0203469 0.226621 0.150843 -0.805265 -0.590256 -0.0511555 0.0229826 1
lKnee 0.0528774 0.595236 -0.0828125 -0.0650935 -0.710077 -0.0581379 0.698695 1
rKnee 0.0790105 0.612651 0.0927588 -0.34564 -0.617252 0.268752 0.653685 1
head 0.120029 1.66167 -0.00244141 -0.0517324 -0.702032 -0.0222478 0.709916 1
hip -0.0460765 1.15512 -0.0283148 0.466637 0.510654 0.468058 0.549913 1
lHand -0.0157332 1.2374 -0.731583 0.05772 -0.161765 -0.572951 0.801391 1
lForeArm -0.0519898 1.32285 -0.401336 0.647639 0.503666 0.564609 0.0900073 1
rHand 0.0364223 1.17219 0.715363 -0.612394 -0.765904 0.0029901 0.195844 1
rForeArm -0.0471833 1.31571 0.397689 -0.552377 0.391869 -0.55713 0.480546 1
lFoot -0.0261617 0.235842 -0.13365 -0.0581432 -0.0394215 -0.730394 0.679404 1
rFoot -0.0203667 0.22662 0.15083 -0.805273 -0.590238 -0.0512675 0.022946 1
lKnee 0.0528586 0.595179 -0.082715 -0.0650928 -0.710271 -0.0582364 0.698489 1
rKnee 0.0789862 0.612682 0.0928099 -0.345634 -0.617523 0.268724 0.653445 1
head 0.119936 1.66163 -0.00216484 -0.0516557 -0.702494 -0.0220394 0.70947 1
hip -0.0460677 1.15505 -0.0284028 0.465499 0.509769 0.469675 0.55032 1
lHand -0.0129542 1.22503 -0.726945 0.0517176 -0.172752 -0.565765 0.804606 1
lForeArm -0.0511677 1.31757 -0.398653 0.648089 0.508686 0.558011 0.0992145 1
rHand 0.0402856 1.1583 0.708327 -0.610563 -0.765195 -0.00176052 0.204175 1
rForeArm -0.0468187 1.30944 0.394562 -0.550023 0.401432 -0.549318 0.484332 1
lFoot -0.0261211 0.235841 -0.133639 -0.0580906 -0.0395023 -0.730396 0.679402 1
rFoot -0.0203276 0.226619 0.15087 -0.805275 -0.590229 -0.0513111 0.0229771 1
lKnee 0.0531831 0.595343 -0.0827718 -0.0650054 -0.710542 -0.0584761 0.698201 1
rKnee 0.0790558 0.612656 0.0928484 -0.345527 -0.617717 0.268718 0.653321 1
head 0.119896 1.66163 -0.00193429 -0.0518054 -0.703013 -0.0217606 0.708954 1
hip -0.0462584 1.15499 -0.0283424 0.464816 0.509413 0.470631 0.550409 1
lHand -0.0104442 1.21248 -0.721674 0.0432749 -0.182126 -0.561766 0.805839 1
lForeArm -0.0506773 1.31192 -0.395849 0.646696 0.510526 0.555933 0.109936 1
rHand 0.0440865 1.14448 0.701004 -0.606721 -0.765342 -0.00723312 0.214684 1
rForeArm -0.0458429 1.30343 0.391536 -0.545659 0.412075 -0.5442 0.486104 1
lFoot -0.0260403 0.235829 -0.133662 -0.0581268 -0.0394621 -0.730469 0.679322 1
rFoot -0.020329 0.226635 0.150857 -0.805306 -0.590191 -0.0512742 0.0229622 1
lKnee 0.0531437 0.595296 -0.0826321 -0.0649151 -0.710983 -0.0583901 0.697767 1
rKnee 0.079077 0.61267 0.09288 -0.345472 -0.617781 0.268709 0.653292 1
head 0.119748 1.66158 -0.00166559 -0.0522684 -0.703556 -0.0216462 0.708385 1
hip -0.0462608 1.15485 -0.028365 0.464696 0.509442 0.470868 0.550281 1
lHand -0.00790262 1.19977 -0.716112 0.0330497 -0.1893 -0.559784 0.806049 1
lForeArm -0.0503025 1.30571 -0.393006 0.643246 0.512036 0.55644 0.120115 1
rHand 0.0480971 1.13022 0.69294 -0.599564 -0.76684 -0.01494 0.228598 1
rForeArm -0.0450807 1.29749 0.388064 -0.540383 0.423453 -0.540251 0.486624 1
lFoot -0.0260384 0.23582 -0.133648 -0.0579455 -0.0394676 -0.730532 0.679269 1
rFoot -0.0203254 0.226675 0.150894 -0.805359 -0.590125 -0.0513012 0.0227569 1
lKnee 0.0531976 0.595331 -0.08259 -0.064857 -0.711356 -0.0583623 0.697395 1
rKnee 0.0790291 0.612697 0.0929352 -0.34553 -0.617901 0.26854 0.653218 1
head 0.119637 1.66158 -0.00135732 -0.0524484 -0.703837 -0.0215897 0.708093 1
hip -0.0464621 1.15472 -0.0282543 0.464735 0.510074 0.470531 0.549951 1
lHand -0.00527143 1.18728 -0.710434 0.0230929 -0.195387 -0.557796 0.806322 1
lForeArm -0.0502934 1.29964 -0.389615 0.639079 0.514896 0.556632 0.12892 1
rHand 0.0518005 1.11557 0.684122 -0.595569 -0.765237 -0.024746 0.243101 1
rForeArm -0.0441096 1.29168 0.384973 -0.535977 0.436954 -0.535295 0.485034 1
lFoot -0.0260243 0.235805 -0.133637 -0.0579583 -0.0395361 -0.730568 0.679226 1
rFoot -0.020334 0.22667 0.150901 -0.805333 -0.590149 -0.0514073 0.0228017 1
lKnee 0.0531592 0.595243 -0.0824256 -0.0649217 -0.711935 -0.0583597 0.696798 1
rKnee 0.0790899 0.612779 0.0930685 -0.345609 -0.618289 0.268363 0.652881 1
head 0.119512 1.6616 -0.00109398 -0.0522762 -0.703956 -0.0214137 0.707994 1
hip -0.0463948 1.15458 -0.028453 0.464526 0.510769 0.469981 0.549954 1
lHand -0.0021944 1.17451 -0.704044 0.0149948 -0.19908 -0.556179 0.806726 1
lForeArm -0.04934 1.29371 -0.385654 0.63326 0.520555 0.555748 0.138379 1
rHand 0.0550618 1.10103 0.674969 -0.592219 -0.763201 -0.0343558 0.256165 1
rForeArm -0.0428667 1.28569 0.381659 -0.531939 0.449588 -0.528804 0.485055 1
lFoot -0.0260944 0.235929 -0.133602 -0.0579335 -0.0395238 -0.730631 0.679161 1
rFoot -0.0203028 0.226666 0.150888 -0.805336 -0.590141 -0.0514436 0.0228112 1
lKnee 0.0531473 0.595161 -0.0822847 -0.0648796 -0.712381 -0.0584614 0.696338 1
rKnee 0.0791593 0.612829 0.0931629 -0.345488 -0.618926 0.26834 0.652351 1
head 0.11938 1.66164 -0.000845194 -0.0517363 -0.703974 -0.0213646 0.708017 1
hip -0.0469649 1.15472 -0.028198 0.464022 0.510752 0.470446 0.549997 1
lHand 0.000644207 1.16208 -0.698306 0.0095254 -0.206939 -0.550926 0.808434 1
lForeArm -0.0480247 1.28779 -0.382426 0.631386 0.527013 0.549643 0.146633 1
rHand 0.0583024 1.08688 0.665688 -0.590751 -0.760576 -0.0412793 0.266147 1
rForeArm -0.0421925 1.28003 0.378592 -0.528024 0.461513 -0.520824 0.486764 1
lFoot -0.0260613 0.235931 -0.133588 -0.057776 -0.0395367 -0.730691 0.679109 1
rFoot -0.0202985 0.226646 0.150951 -0.805357 -0.590111 -0.0515018 0.0227438 1
lKnee 0.0531425 0.595083 -0.0821397 -0.0649261 -0.712898 -0.0587087 0.695783 1
rKnee 0.0791969 0.612869 0.0932648 -0.345578 -0.619486 0.268117 0.651863 1
head 0.11925 1.66172 -0.000588417 -0.051083 -0.703993 -0.0212665 0.708048 1
hip -0.0476396 1.15504 -0.0277209 0.463325 0.51001 0.471424 0.550436 1
lHand 0.00405502 1.14997 -0.691909 0.00489044 -0.218138 -0.541864 0.81165 1
lForeArm -0.0467982 1.28202 -0.378568 0.632447 0.533375 0.540154 0.154127 1
rHand 0.0615242 1.07325 0.65579 -0.590848 -0.757634 -0.0460626 0.273436 1
rForeArm -0.0413268 1.27362 0.374674 -0.524294 0.470367 -0.5116 0.492073 1
lFoot -0.026053 0.235918 -0.133573 -0.0577492 -0.0394174 -0.730789 0.679013 1
rFoot -0.0202658 0.22663 0.150945 -0.805361 -0.590093 -0.0516301 0.0227853 1
lKnee 0.0530181 0.594824 -0.081924 -0.0649252 -0.713226 -0.0589732 0.695425 1
rKnee 0.0792994 0.612829 0.0933106 -0.345607 -0.619921 0.267813 0.651559 1
head 0.119032 1.66174 -0.000264645 -0.0506923 -0.70412 -0.0209844 0.707958 1
hip -0.0476723 1.15496 -0.0277989 0.462401 0.508935 0.472799 0.551027 1
lHand 0.00705957 1.13743 -0.685118 -0.00338071 -0.229618 -0.532724 0.814536 1
