tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
rFoot -0.0561244 0.230242 0.165904 -0.800694 -0.594556 -0.0709897 0.0187834 1
lKnee 0.0300825 0.590965 -0.0594254 0.186716 -0.752599 -0.301513 0.554817 1
rKnee 0.0421505 0.612054 0.115676 -0.346615 -0.599987 0.27264 0.667488 1
head 0.0912867 1.66027 0.0241008 -0.0557127 -0.706974 -0.0236598 0.704645 1
hip -0.101592 1.15467 0.00963438 0.447556 0.524811 0.467321 0.553063 1
lHand 0.0695405 0.809779 -0.20336 -0.323354 -0.559637 -0.371503 0.666509 1
lForeArm -0.0786302 1.13781 -0.191453 0.250567 0.339991 0.593275 0.685308 1
rHand 0.0976992 0.812 0.234802 -0.453774 -0.569513 -0.161403 0.666103 1
rForeArm -0.050863 1.12965 0.265339 -0.411211 0.864733 -0.129863 0.257446 1
lFoot -0.0589225 0.24144 -0.122706 -0.0408828 -0.0359157 -0.733401 0.677615 1
rFoot -0.0561318 0.230265 0.165913 -0.800744 -0.594485 -0.0710049 0.0188309 1
lKnee 0.0302176 0.590924 -0.0594177 0.186391 -0.752596 -0.301754 0.5548 1
rKnee 0.0422931 0.61199 0.115656 -0.34666 -0.599742 0.272483 0.66775 1
head 0.091805 1.66026 0.0240858 -0.0556903 -0.707159 -0.0237307 0.704459 1
hip -0.101398 1.1547 0.00984263 0.447691 0.524931 0.467275 0.552877 1
lHand 0.0641088 0.808872 -0.202736 -0.327003 -0.557757 -0.373705 0.665072 1
lForeArm -0.0805345 1.13838 -0.190465 0.254146 0.341296 0.588609 0.687362 1
rHand 0.0916727 0.810717 0.235591 -0.457715 -0.568494 -0.165505 0.663264 1
rForeArm -0.0527711 1.13007 0.264732 -0.405386 0.866692 -0.133382 0.258297 1
lFoot -0.058953 0.241519 -0.122675 -0.0408379 -0.0358496 -0.733454 0.677563 1
rFoot -0.0561295 0.230278 0.165912 -0.800819 -0.594386 -0.0709801 0.018885 1
lKnee 0.0302765 0.590809 -0.0593355 0.18617 -0.752563 -0.301988 0.554791 1
rKnee 0.0424583 0.61195 0.115622 -0.346759 -0.599382 0.272331 0.668084 1
head 0.0922499 1.66022 0.0241137 -0.0557945 -0.70735 -0.0239079 0.704252 1
hip -0.100505 1.15434 0.00932896 0.447951 0.525079 0.467152 0.552631 1
lHand 0.0596726 0.808327 -0.202516 -0.330212 -0.556394 -0.376316 0.663152 1
lForeArm -0.0821774 1.13888 -0.189569 0.257535 0.342263 0.584335 0.689264 1
rHand 0.0859051 0.809498 0.236323 -0.461838 -0.567069 -0.168952 0.660753 1
rForeArm -0.0546954 1.13046 0.26405 -0.399663 0.868588 -0.136754 0.259081 1
lFoot -0.0589294 0.241552 -0.122662 -0.0408587 -0.0357539 -0.733507 0.67751 1
rFoot -0.05604 0.230218 0.165909 -0.800944 -0.594208 -0.0710581 0.0188756 1
lKnee 0.0304084 0.590827 -0.0593188 0.186068 -0.752627 -0.30197 0.554748 1
rKnee 0.0426202 0.611952 0.115569 -0.346736 -0.599041 0.272297 0.668414 1
head 0.0926542 1.66016 0.0240989 -0.055951 -0.707513 -0.0240929 0.70407 1
hip -0.100278 1.15438 0.00950098 0.447965 0.525254 0.467252 0.552368 1
lHand 0.0546153 0.80743 -0.201905 -0.333414 -0.555033 -0.37918 0.661056 1
lForeArm -0.083575 1.13929 -0.188946 0.260322 0.342826 0.580749 0.690965 1
rHand 0.0801914 0.808277 0.236942 -0.466118 -0.565173 -0.172325 0.658497 1
rForeArm -0.0562534 1.1309 0.263383 -0.394344 0.870254 -0.139987 0.259912 1
lFoot -0.0589204 0.241601 -0.122636 -0.0408788 -0.035728 -0.733555 0.677458 1
rFoot -0.0559995 0.230203 0.165827 -0.801094 -0.59402 -0.070945 0.0188353 1
lKnee 0.0307584 0.591081 -0.0591757 0.18621 -0.752442 -0.30212 0.55487 1
rKnee 0.0427558 0.611964 0.115548 -0.346647 -0.598813 0.27238 0.668631 1
head 0.093081 1.66012 0.0240959 -0.0562066 -0.707633 -0.0243018 0.703922 1
hip -0.100115 1.15444 0.00962257 0.447929 0.525648 0.467304 0.551979 1
lHand 0.0512111 0.80725 -0.201627 -0.335977 -0.554863 -0.382362 0.658062 1
lForeArm -0.0851753 1.13975 -0.188031 0.263364 0.343486 0.576562 0.692988 1
rHand 0.0750992 0.807129 0.237546 -0.470383 -0.562885 -0.175776 0.656509 1
rForeArm -0.0575662 1.13136 0.262738 -0.389489 0.871709 -0.143162 0.260626 1
lFoot -0.0589027 0.241635 -0.122622 -0.0407525 -0.0356738 -0.733674 0.67734 1
rFoot -0.0559781 0.230218 0.165826 -0.80121 -0.593877 -0.0708039 0.0189665 1
lKnee 0.0308847 0.59109 -0.0591474 0.18624 -0.752409 -0.302135 0.554897 1
rKnee 0.0431681 0.612126 0.11545 -0.346754 -0.598508 0.272342 0.668864 1
head 0.093442 1.66001 0.0240545 -0.0564109 -0.707701 -0.024321 0.703836 1
hip -0.0994554 1.15423 0.00928736 0.448129 0.52578 0.467211 0.551769 1
lHand 0.04708 0.806555 -0.20101 -0.338647 -0.554409 -0.385259 0.655381 1
lForeArm -0.0860579 1.14003 -0.187538 0.265264 0.343108 0.57406 0.694526 1
rHand 0.0704761 0.806247 0.237832 -0.474271 -0.560702 -0.179755 0.654499 1
rForeArm -0.0586112 1.13175 0.262097 -0.385067 0.873043 -0.146064 0.261123 1
lFoot -0.0589068 0.241622 -0.122631 -0.0408305 -0.0356435 -0.733663 0.677349 1
rFoot -0.0559642 0.230236 0.165819 -0.801269 -0.593791 -0.0708277 0.0190617 1
lKnee 0.0310111 0.591104 -0.0592575 0.185981 -0.752386 -0.302288 0.554931 1
rKnee 0.043083 0.612017 0.115517 -0.346646 -0.598263 0.272345 0.669138 1
head 0.0936987 1.65997 0.0241113 -0.0565209 -0.707682 -0.0244505 0.703842 1
hip -0.0993118 1.15423 0.00943613 0.448344 0.525787 0.467095 0.551686 1
lHand 0.0444951 0.806401 -0.200756 -0.34148 -0.55388 -0.387628 0.652957 1
lForeArm -0.0868745 1.14018 -0.187081 0.266899 0.34274 0.572055 0.695735 1
rHand 0.0661566 0.805279 0.238127 -0.477327 -0.559458 -0.184351 0.652059 1
rForeArm -0.0597541 1.13217 0.261603 -0.380446 0.87445 -0.1488 0.261641 1
lFoot -0.0588417 0.241586 -0.122619 -0.0409138 -0.0356213 -0.733649 0.67736 1
rFoot -0.0559862 0.230239 0.165746 -0.801386 -0.593633 -0.0708797 0.0188854 1
lKnee 0.0310991 0.590993 -0.0592778 0.185805 -0.752316 -0.302457 0.554992 1
rKnee 0.0432212 0.612003 0.115624 -0.346599 -0.598086 0.272163 0.669395 1
head 0.0938733 1.65993 0.0241493 -0.0567605 -0.707572 -0.0245466 0.70393 1
hip -0.0991888 1.15422 0.00963783 0.448518 0.52599 0.466979 0.551449 1
lHand 0.0436223 0.806042 -0.201561 -0.348616 -0.54529 -0.381237 0.660139 1
lForeArm -0.0873747 1.14035 -0.186676 0.268302 0.342547 0.570077 0.696913 1
rHand 0.0624566 0.804378 0.238641 -0.479431 -0.559739 -0.189761 0.648713 1
rForeArm -0.060354 1.13243 0.261103 -0.376712 0.87559 -0.151321 0.261785 1
lFoot -0.058857 0.241591 -0.122616 -0.0407786 -0.0356583 -0.733632 0.677385 1
rFoot -0.0559034 0.230283 0.165656 -0.801387 -0.593647 -0.0707568 0.0188392 1
lKnee 0.0311723 0.590943 -0.0593573 0.185625 -0.752158 -0.302394 0.555301 1
rKnee 0.043225 0.611921 0.115677 -0.346689 -0.598081 0.272005 0.669417 1
head 0.0940585 1.65989 0.024112 -0.0570814 -0.707569 -0.0244829 0.70391 1
hip -0.0990973 1.15422 0.00979686 0.448628 0.526303 0.466815 0.5512 1
lHand 0.0418644 0.805798 -0.203298 -0.354943 -0.533664 -0.374992 0.669776 1
lForeArm -0.0878322 1.14044 -0.186212 0.270154 0.341898 0.568147 0.698092 1
rHand 0.059428 0.803711 0.239192 -0.480945 -0.560897 -0.195009 0.645025 1
rForeArm -0.060811 1.13261 0.260728 -0.373655 0.876534 -0.153601 0.261681 1
lFoot -0.058857 0.241597 -0.12256 -0.0407967 -0.0355183 -0.73361 0.677414 1
rFoot -0.0559311 0.230188 0.165763 -0.801411 -0.59361 -0.0707382 0.0190547 1
lKnee 0.0311265 0.590964 -0.0591893 0.185363 -0.751526 -0.303136 0.55584 1
rKnee 0.0432906 0.611899 0.115664 -0.346869 -0.597992 0.271941 0.66943 1
head 0.0941746 1.65983 0.0240903 -0.0573823 -0.70744 -0.0245471 0.704012 1
hip -0.0989738 1.1542 0.00993276 0.448736 0.526447 0.466845 0.550949 1
lHand 0.0423086 0.806503 -0.207098 -0.356478 -0.519156 -0.369041 0.683527 1
lForeArm -0.0878088 1.1406 -0.185863 0.272503 0.341269 0.566567 0.698769 1
rHand 0.0572875 0.803125 0.239944 -0.48149 -0.56289 -0.199769 0.641416 1
rForeArm -0.0610001 1.13273 0.260303 -0.371141 0.877285 -0.155663 0.261523 1
lFoot -0.0588579 0.241609 -0.122559 -0.0409127 -0.0353884 -0.733609 0.677415 1
rFoot -0.0558965 0.230312 0.165853 -0.8014 -0.593611 -0.070864 0.0190484 1
lKnee 0.0308261 0.590867 -0.0590487 0.185562 -0.750627 -0.303742 0.556656 1
rKnee 0.0433755 0.611939 0.11562 -0.346958 -0.598058 0.271911 0.669336 1
head 0.0942569 1.65977 0.0240629 -0.0575396 -0.707335 -0.0244545 0.704109 1
hip -0.0989149 1.15421 0.0100634 0.44886 0.526653 0.466788 0.550699 1
lHand 0.0415959 0.806407 -0.209068 -0.35745 -0.51137 -0.367172 0.689865 1
lForeArm -0.0877676 1.14059 -0.185446 0.275496 0.342231 0.565052 0.698352 1
rHand 0.0550988 0.802582 0.240738 -0.48208 -0.564934 -0.204147 0.637787 1
rForeArm -0.0612838 1.13277 0.25996 -0.368775 0.877912 -0.157821 0.261473 1
lFoot -0.0588248 0.241523 -0.122538 -0.0408948 -0.0353945 -0.733655 0.677366 1
rFoot -0.0558915 0.230324 0.165854 -0.801456 -0.59353 -0.0709009 0.0190852 1
lKnee 0.0308754 0.59088 -0.0590017 0.185384 -0.750624 -0.304182 0.55648 1
rKnee 0.0434785 0.611904 0.115623 -0.347047 -0.598147 0.271842 0.669239 1
head 0.0942585 1.65972 0.02403 -0.0576408 -0.707198 -0.0244881 0.704236 1
hip -0.0986016 1.154 0.0098213 0.448912 0.526767 0.466753 0.550579 1
lHand 0.0410013 0.806045 -0.210178 -0.35671 -0.508933 -0.368003 0.691606 1
lForeArm -0.0878632 1.14062 -0.185003 0.278293 0.343756 0.563719 0.697571 1
rHand 0.0544801 0.802315 0.241774 -0.481966 -0.568337 -0.206729 0.634007 1
rForeArm -0.0612373 1.1327 0.25951 -0.36742 0.878098 -0.159522 0.261726 1
lFoot -0.0588188 0.241529 -0.122514 -0.0408602 -0.0353572 -0.733645 0.677382 1
rFoot -0.0557351 0.230255 0.165839 -0.801468 -0.593489 -0.0711137 0.0190539 1
lKnee 0.0308981 0.590875 -0.058893 0.185383 -0.751471 -0.303944 0.555466 1
rKnee 0.0434804 0.611868 0.115654 -0.347178 -0.598238 0.271665 0.669161 1
head 0.0942843 1.65971 0.0239984 -0.0577215 -0.707011 -0.0244029 0.704421 1
hip -0.0987186 1.15402 0.00994849 0.448928 0.526798 0.466719 0.550565 1
lHand 0.0415087 0.805945 -0.211137 -0.354654 -0.509973 -0.370128 0.690763 1
lForeArm -0.0875173 1.1403 -0.184736 0.281261 0.347335 0.563352 0.694899 1
rHand 0.0543771 0.802192 0.243016 -0.481767 -0.571597 -0.207943 0.630822 1
rForeArm -0.0608177 1.1327 0.259277 -0.366699 0.877908 -0.161108 0.2624 1
lFoot -0.0588076 0.241541 -0.122553 -0.0409473 -0.0352263 -0.733707 0.677316 1
rFoot -0.0557804 0.230304 0.165829 -0.801447 -0.593518 -0.0711201 0.0189928 1
lKnee 0.0313175 0.591102 -0.0591674 0.185738 -0.752274 -0.30296 0.554798 1
rKnee 0.043534 0.611854 0.115628 -0.347194 -0.598069 0.271564 0.669345 1
head 0.0942214 1.65967 0.0239534 -0.0579366 -0.706879 -0.0242797 0.70454 1
hip -0.0987403 1.15401 0.0100219 0.448891 0.526872 0.466778 0.550474 1
lHand 0.0419617 0.805829 -0.21181 -0.352418 -0.511726 -0.372658 0.689248 1
lForeArm -0.0868912 1.14003 -0.184588 0.283397 0.351055 0.563824 0.691772 1
rHand 0.0542917 0.802081 0.243949 -0.482201 -0.573786 -0.208668 0.628259 1
rForeArm -0.0605402 1.13267 0.259236 -0.366672 0.877294 -0.162418 0.263679 1
lFoot -0.058799 0.241549 -0.122565 -0.040777 -0.0352515 -0.733753 0.677275 1
rFoot -0.0557868 0.23028 0.165871 -0.801439 -0.593521 -0.0711728 0.0190265 1
lKnee 0.0313761 0.591128 -0.0591477 0.185964 -0.752473 -0.302558 0.554671 1
rKnee 0.0435402 0.611851 0.11563 -0.347159 -0.59799 0.271582 0.669426 1
head 0.0940673 1.65964 0.0239463 -0.0580764 -0.706697 -0.024259 0.704711 1
hip -0.0988095 1.15392 0.0100503 0.448502 0.52696 0.467086 0.550445 1
lHand 0.0434422 0.80603 -0.212065 -0.348976 -0.51712 -0.376216 0.685028 1
lForeArm -0.085989 1.13964 -0.18465 0.28445 0.353914 0.564983 0.688932 1
rHand 0.0559695 0.802227 0.24469 -0.483131 -0.574238 -0.206038 0.628 1
rForeArm -0.0599597 1.13251 0.259196 -0.367251 0.876411 -0.163194 0.265327 1
lFoot -0.058821 0.241539 -0.122621 -0.0407217 -0.0354862 -0.733784 0.677232 1
rFoot -0.0556097 0.230159 0.165877 -0.80155 -0.59337 -0.0711905 0.0190156 1
lKnee 0.031435 0.591043 -0.0592482 0.186119 -0.752462 -0.30228 0.554785 1
rKnee 0.0434432 0.611763 0.115648 -0.34687 -0.597831 0.271727 0.669659 1
head 0.0938916 1.65959 0.0239367 -0.0581339 -0.706502 -0.0242716 0.704902 1
hip -0.0988293 1.1539 0.0101275 0.448291 0.527129 0.467167 0.550386 1
lHand 0.044817 0.806048 -0.212048 -0.344965 -0.522548 -0.379305 0.681227 1
lForeArm -0.0849111 1.13935 -0.184901 0.284542 0.354882 0.566618 0.687051 1
rHand 0.056771 0.80216 0.245281 -0.484109 -0.574138 -0.204799 0.627743 1
rForeArm -0.0591505 1.13239 0.259306 -0.368766 0.875327 -0.163555 0.266578 1
lFoot -0.0588112 0.241546 -0.122658 -0.0407834 -0.0356065 -0.733862 0.677138 1
rFoot -0.0556064 0.230149 0.16589 -0.801447 -0.593511 -0.0711304 0.0191934 1
lKnee 0.0314519 0.591086 -0.0592709 0.185914 -0.752318 -0.302714 0.554814 1
rKnee 0.043354 0.611829 0.115691 -0.346776 -0.597569 0.27179 0.669916 1
head 0.093626 1.65954 0.023971 -0.0584236 -0.706261 -0.0242813 0.705119 1
hip -0.0989466 1.15386 0.0101731 0.448075 0.527017 0.467453 0.550427 1
lHand 0.0470977 0.806122 -0.212025 -0.340712 -0.528322 -0.382029 0.677381 1
lForeArm -0.0837505 1.13908 -0.18521 0.284346 0.354913 0.568149 0.685851 1
rHand 0.0585437 0.802222 0.245293 -0.48587 -0.570782 -0.201156 0.630615 1
rForeArm -0.0582621 1.13222 0.259521 -0.369898 0.87474 -0.163539 0.266945 1
lFoot -0.0588243 0.241529 -0.122658 -0.0407291 -0.0355878 -0.73385 0.677155 1
rFoot -0.0557857 0.230247 0.165826 -0.801424 -0.593528 -0.071259 0.0191386 1
lKnee 0.0314903 0.591078 -0.0592966 0.185797 -0.752184 -0.302984 0.554887 1
rKnee 0.0433083 0.611816 0.115723 -0.346694 -0.597507 0.271834 0.669996 1
head 0.0933256 1.65954 0.0239594 -0.0586666 -0.706093 -0.0243373 0.705265 1
hip -0.098978 1.15384 0.0102477 0.447968 0.527085 0.46756 0.550358 1
lHand 0.0460665 0.803975 -0.210636 -0.33803 -0.531507 -0.38278 0.675807 1
lForeArm -0.0820413 1.13885 -0.18593 0.281585 0.351302 0.571218 0.6863 1
rHand 0.0601561 0.802161 0.245069 -0.487405 -0.56679 -0.197095 0.634302 1
rForeArm -0.0568924 1.13202 0.260026 -0.371925 0.874429 -0.16228 0.265914 1
lFoot -0.05881 0.241528 -0.122594 -0.0407263 -0.0356328 -0.73383 0.677174 1
rFoot -0.0557852 0.23026 0.165808 -0.801395 -0.593569 -0.071206 0.0192771 1
lKnee 0.0315049 0.591038 -0.0592804 0.185853 -0.751997 -0.302886 0.555175 1
rKnee 0.0432827 0.611832 0.11583 -0.346567 -0.597441 0.271873 0.670106 1
head 0.0929921 1.65949 0.0240129 -0.0588644 -0.705798 -0.0243079 0.705544 1
hip -0.0990095 1.15382 0.0103226 0.44786 0.527153 0.467668 0.550288 1
lHand 0.0492034 0.804201 -0.210628 -0.335352 -0.5345 -0.382728 0.67481 1
lForeArm -0.0805788 1.13849 -0.186352 0.279847 0.348859 0.573608 0.686263 1
rHand 0.0627441 0.802221 0.244133 -0.488445 -0.561011 -0.191769 0.640244 1
rForeArm -0.0552371 1.13176 0.260696 -0.374217 0.874909 -0.160174 0.262375 1
lFoot -0.0588293 0.241528 -0.122586 -0.0407656 -0.0355822 -0.733805 0.677202 1
rFoot -0.055815 0.230274 0.165691 -0.801418 -0.593561 -0.0710086 0.019296 1
lKnee 0.0315046 0.59101 -0.0592825 0.185678 -0.751847 -0.30314 0.555298 1
rKnee 0.0432036 0.611825 0.115865 -0.346446 -0.597452 0.271934 0.670133 1
head 0.092581 1.65945 0.0240226 -0.0589256 -0.70558 -0.0244046 0.705754 1
hip -0.099041 1.15379 0.0103971 0.447753 0.527221 0.467776 0.550219 1
lHand 0.0527968 0.804339 -0.210932 -0.333178 -0.536105 -0.381679 0.675208 1
lForeArm -0.078784 1.13823 -0.187225 0.276745 0.34446 0.577027 0.686877 1
rHand 0.0664809 0.802415 0.243068 -0.486918 -0.557677 -0.187652 0.645519 1
rForeArm -0.0535429 1.13156 0.261276 -0.376394 0.87549 -0.158153 0.258518 1
lFoot -0.0588052 0.241499 -0.122527 -0.040713 -0.0354355 -0.73381 0.677208 1
rFoot -0.05581 0.230275 0.165641 -0.801339 -0.59366 -0.0711084 0.0191748 1
lKnee 0.0314088 0.590911 -0.0591877 0.18546 -0.751921 -0.30322 0.555227 1
rKnee 0.0431707 0.611848 0.115858 -0.346483 -0.597636 0.272 0.669923 1
head 0.0920751 1.65939 0.0240332 -0.0589284 -0.705351 -0.0243844 0.705984 1
hip -0.0990725 1.15377 0.0104715 0.447646 0.527288 0.467883 0.550151 1
lHand 0.0563307 0.804677 -0.211328 -0.330967 -0.537548 -0.380019 0.676084 1
lForeArm -0.0769582 1.13795 -0.188039 0.273886 0.341122 0.580275 0.686952 1
rHand 0.069699 0.802603 0.242374 -0.485525 -0.555758 -0.184467 0.649131 1
rForeArm -0.0511718 1.13134 0.262256 -0.380427 0.876997 -0.153953 0.249901 1
lFoot -0.0588071 0.241526 -0.122519 -0.0407225 -0.0353905 -0.733781 0.677241 1
rFoot -0.0557337 0.230114 0.165681 -0.801296 -0.593713 -0.0711313 0.0192314 1
lKnee 0.0314412 0.590939 -0.0591608 0.185587 -0.751924 -0.303145 0.555221 1
rKnee 0.0431714 0.611859 0.115867 -0.346415 -0.597737 0.272006 0.669865 1
head 0.0915508 1.65939 0.0240562 -0.0589874 -0.705192 -0.0243536 0.706139 1
hip -0.0991037 1.15375 0.010546 0.447539 0.527355 0.467991 0.550082 1
lHand 0.0610528 0.805325 -0.21205 -0.328789 -0.538198 -0.376757 0.67845 1
lForeArm -0.0749683 1.13765 -0.189012 0.269994 0.337423 0.58428 0.686925 1
rHand 0.0741184 0.802898 0.241604 -0.482971 -0.555133 -0.18167 0.652351 1
rForeArm -0.0491452 1.13091 0.2627 -0.383723 0.87776 -0.151123 0.243837 1
lFoot -0.0588131 0.24155 -0.122552 -0.040732 -0.035424 -0.733791 0.677227 1
rFoot -0.0557232 0.230106 0.165654 -0.801263 -0.593772 -0.071047 0.0190992 1
lKnee 0.030972 0.59067 -0.058888 0.18589 -0.752058 -0.302775 0.55514 1
rKnee 0.0431359 0.611835 0.115774 -0.346696 -0.597882 0.271986 0.669599 1
head 0.0908897 1.65941 0.0241508 -0.0589579 -0.705055 -0.024201 0.706283 1
hip -0.0991216 1.15373 0.0105886 0.447478 0.527394 0.468052 0.550042 1
lHand 0.0661507 0.806006 -0.212733 -0.325798 -0.539518 -0.373687 0.680539 1
lForeArm -0.0727317 1.13717 -0.189938 0.266045 0.334685 0.588762 0.685977 1
rHand 0.0789263 0.803423 0.24095 -0.480123 -0.55523 -0.178357 0.655279 1
rForeArm -0.0467358 1.13053 0.263366 -0.38802 0.878298 -0.147365 0.23731 1
lFoot -0.0587902 0.241548 -0.122565 -0.0405744 -0.0355692 -0.733843 0.677172 1
rFoot -0.0557654 0.230109 0.165683 -0.801275 -0.593747 -0.071111 0.0191483 1
lKnee 0.0307968 0.59061 -0.058804 0.186123 -0.752328 -0.302559 0.554814 1
rKnee 0.0432265 0.611802 0.115779 -0.346962 -0.598011 0.271868 0.669394 1
head 0.0903361 1.65944 0.0242391 -0.0588701 -0.704861 -0.0240517 0.706489 1
hip -0.100391 1.15336 0.0105244 0.447804 0.527533 0.468378 0.549366 1
lHand 0.0716252 0.806676 -0.21318 -0.321706 -0.542575 -0.370953 0.681551 1
lForeArm -0.0707345 1.13666 -0.190861 0.262719 0.332027 0.592751 0.685115 1
rHand 0.0843377 0.803944 0.240263 -0.477992 -0.55512 -0.17369 0.658177 1
rForeArm -0.0442033 1.13007 0.263966 -0.39264 0.878178 -0.143289 0.232605 1
lFoot -0.0587904 0.241528 -0.122568 -0.04065 -0.0354946 -0.733884 0.677128 1
rFoot -0.0556757 0.23008 0.165678 -0.801335 -0.593669 -0.0711177 0.0190077 1
lKnee 0.0308139 0.590626 -0.0588068 0.186125 -0.752295 -0.302564 0.554855 1
rKnee 0.0432546 0.611834 0.11577 -0.347045 -0.597975 0.271844 0.669393 1
head 0.0896802 1.65947 0.0243403 -0.0586596 -0.704736 -0.0237019 0.706643 1
hip -0.100646 1.15326 0.0105685 0.447715 0.527712 0.468528 0.549138 1
lHand 0.0769799 0.807383 -0.213471 -0.317287 -0.546553 -0.368961 0.681525 1
lForeArm -0.0681627 1.13609 -0.191757 0.259141 0.330084 0.597238 0.683519 1
rHand 0.0896301 0.804576 0.239609 -0.476144 -0.554473 -0.168713 0.661349 1
rForeArm -0.0413914 1.12958 0.264542 -0.397629 0.877614 -0.139171 0.228729 1
lFoot -0.0587549 0.241481 -0.122518 -0.0405637 -0.0355252 -0.733882 0.677133 1
rFoot -0.0557487 0.230076 0.165715 -0.801325 -0.593685 -0.0710558 0.0191569 1
lKnee 0.0307357 0.590699 -0.0585384 0.186357 -0.752137 -0.302687 0.554926 1
rKnee 0.0433383 0.611834 0.115825 -0.346883 -0.597963 0.271916 0.669458 1
head 0.0889754 1.65959 0.0244312 -0.0584265 -0.704696 -0.0232121 0.706719 1
hip -0.101054 1.15311 0.0106082 0.447358 0.528222 0.468894 0.548627 1
lHand 0.0837591 0.808575 -0.213345 -0.310183 -0.554081 -0.367725 0.679382 1
lForeArm -0.0654755 1.13567 -0.192682 0.25527 0.328607 0.601946 0.681554 1
rHand 0.0966766 0.805651 0.238535 -0.47372 -0.553526 -0.162155 0.66551 1
rForeArm -0.0383763 1.12903 0.265049 -0.403045 0.876697 -0.13519 0.225124 1
lFoot -0.0587378 0.2415 -0.122553 -0.04059 -0.035592 -0.733896 0.677113 1
rFoot -0.0557802 0.230098 0.165695 -0.801361 -0.593641 -0.0710252 0.0191561 1
lKnee 0.0307188 0.590739 -0.0585263 0.186481 -0.752027 -0.302595 0.555082 1
rKnee 0.0433438 0.611873 0.115844 -0.346642 -0.597958 0.272087 0.669517 1
head 0.0882831 1.65968 0.024524 -0.0581955 -0.704665 -0.0227737 0.706783 1
hip -0.101339 1.1532 0.00987589 0.447023 0.52864 0.469192 0.548242 1
lHand 0.089951 0.809737 -0.213439 -0.304172 -0.559747 -0.366507 0.678112 1
lForeArm -0.0626559 1.13529 -0.193717 0.251263 0.32659 0.606739 0.67976 1
rHand 0.102992 0.806737 0.237631 -0.470552 -0.552858 -0.157127 0.669507 1
rForeArm -0.0354939 1.12866 0.265497 -0.408615 0.875527 -0.131715 0.22167 1
lFoot -0.0587375 0.24151 -0.122523 -0.0406327 -0.0355906 -0.733861 0.677149 1
rFoot -0.0558026 0.230144 0.165909 -0.801337 -0.593678 -0.0709719 0.0192124 1
lKnee 0.0306058 0.590685 -0.0585175 0.186591 -0.75205 -0.302457 0.55509 1
rKnee 0.0433512 0.611907 0.115857 -0.346461 -0.598029 0.272176 0.669513 1
head 0.0875382 1.65971 0.0245917 -0.0580411 -0.704686 -0.022486 0.706784 1
hip -0.101549 1.15357 0.010268 0.44644 0.529072 0.469606 0.547946 1
lHand 0.0975199 0.811362 -0.213313 -0.29647 -0.56774 -0.366724 0.674752 1
lForeArm -0.0595102 1.13511 -0.194918 0.247122 0.323725 0.612492 0.677485 1
rHand 0.110461 0.808166 0.23657 -0.465964 -0.553376 -0.151819 0.673501 1
rForeArm -0.0321534 1.12836 0.26585 -0.414982 0.873505 -0.12844 0.219731 1
lFoot -0.0587397 0.241506 -0.122512 -0.0405801 -0.0356727 -0.733828 0.677183 1
rFoot -0.0558372 0.230118 0.165937 -0.801272 -0.593763 -0.0709486 0.0193673 1
lKnee 0.0305619 0.590685 -0.0584583 0.186616 -0.752142 -0.302429 0.554972 1
rKnee 0.0432625 0.611938 0.115874 -0.346543 -0.598017 0.272042 0.669535 1
head 0.0866981 1.65974 0.0246875 -0.0580079 -0.704709 -0.0222853 0.706769 1
hip -0.10206 1.15351 0.0102938 0.446074 0.529097 0.470101 0.547796 1
lHand 0.104615 0.812809 -0.213405 -0.290808 -0.573668 -0.36575 0.672727 1
lForeArm -0.0559576 1.13494 -0.196046 0.243173 0.320589 0.618821 0.674648 1
rHand 0.117969 0.809547 0.235651 -0.461835 -0.554339 -0.146448 0.676734 1
rForeArm -0.0284741 1.12806 0.266035 -0.421475 0.871088 -0.125341 0.218758 1
lFoot -0.0587292 0.241498 -0.122461 -0.040495 -0.0355868 -0.733793 0.677231 1
rFoot -0.0558181 0.230157 0.165986 -0.801204 -0.593847 -0.0710188 0.0193623 1
lKnee 0.0303102 0.59054 -0.0583956 0.18667 -0.752233 -0.302325 0.554887 1
rKnee 0.0431745 0.611954 0.115803 -0.346505 -0.598075 0.272038 0.669504 1
head 0.0858104 1.65976 0.0248158 -0.0580784 -0.704726 -0.0221883 0.706751 1
hip -0.102611 1.15343 0.0101361 0.445035 0.529247 0.470813 0.547884 1
lHand 0.111279 0.814156 -0.2135 -0.285403 -0.579097 -0.364409 0.671117 1
lForeArm -0.0529511 1.13459 -0.197082 0.239353 0.318029 0.624348 0.672129 1
rHand 0.126154 0.811342 0.234738 -0.457768 -0.55633 -0.14071 0.679078 1
rForeArm -0.0249665 1.1278 0.266208 -0.427529 0.868711 -0.122511 0.218062 1
lFoot -0.0587637 0.241499 -0.122458 -0.040509 -0.0355187 -0.733747 0.677284 1
rFoot -0.0558763 0.230213 0.165948 -0.801131 -0.593945 -0.0710676 0.0191922 1
lKnee 0.0302703 0.590554 -0.058358 0.186689 -0.752208 -0.302336 0.554908 1
rKnee 0.0429916 0.612027 0.11588 -0.346424 -0.598379 0.272111 0.669245 1
head 0.0848665 1.65972 0.0249459 -0.0583207 -0.704747 -0.0220323 0.706714 1
hip -0.103085 1.15332 0.0101676 0.444254 0.529358 0.471557 0.54777 1
lHand 0.120374 0.816346 -0.213859 -0.28101 -0.583313 -0.361564 0.670858 1
