tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
hip -0.0520849 1.15743 -0.00234985 0.457161 0.5388 0.457929 0.539444 1
lHand 0.020792 1.23423 -0.734632 0.0780932 -0.172852 -0.476889 0.858254 1
lForeArm -0.0388312 1.30956 -0.396791 0.661792 0.424174 0.602379 0.138733 1
rHand 0.0664003 1.21447 0.745641 -0.639035 -0.737942 0.0688002 0.205772 1
rForeArm -0.0270877 1.33107 0.411167 -0.56872 0.363882 -0.560892 0.479112 1
lFoot -0.0436361 0.237402 -0.122801 -0.0492245 -0.0479595 -0.73923 0.669938 1
rFoot -0.0508261 0.230794 0.145993 0.816399 0.570566 0.0891474 0.000845728 1
lKnee 0.0435436 0.592177 -0.0704293 -0.0951742 -0.701214 -0.0709513 0.702998 1
rKnee 0.0658677 0.593059 0.0982032 -0.3727 -0.607004 0.236402 0.660874 1
head 0.133969 1.65249 -0.00453401 -0.0785422 -0.690634 -0.0308227 0.718265 1
hip -0.0523891 1.15741 -0.00191832 0.458065 0.539173 0.457335 0.538807 1
lHand 0.0247755 1.22054 -0.729838 0.0686299 -0.181362 -0.469145 0.861569 1
lForeArm -0.0377312 1.30289 -0.394087 0.656392 0.428756 0.602728 0.148446 1
rHand 0.0700901 1.1984 0.739002 -0.629923 -0.743948 0.0634526 0.213806 1
rForeArm -0.0262132 1.32381 0.407883 -0.563729 0.372925 -0.555023 0.484857 1
lFoot -0.0436552 0.237407 -0.122793 -0.0491848 -0.0479444 -0.739171 0.670006 1
rFoot -0.0508208 0.230796 0.146037 0.816407 0.570537 0.0892544 0.000818873 1
lKnee 0.0437951 0.592406 -0.0705996 -0.0946087 -0.70106 -0.0704851 0.703275 1
rKnee 0.0658467 0.593053 0.0981952 -0.372484 -0.606817 0.236604 0.661096 1
head 0.133718 1.65233 -0.00433564 -0.0790391 -0.690385 -0.0310876 0.718439 1
hip -0.0526576 1.15734 -0.00173807 0.458398 0.539665 0.456906 0.538396 1
lHand 0.0289521 1.20566 -0.72256 0.0615744 -0.180424 -0.458282 0.86812 1
lForeArm -0.0366366 1.29655 -0.390474 0.649495 0.435495 0.602463 0.159807 1
rHand 0.0742486 1.18168 0.730891 -0.621603 -0.746952 0.0565054 0.229085 1
rForeArm -0.0253553 1.31662 0.404351 -0.557651 0.382551 -0.550157 0.489906 1
lFoot -0.0436506 0.23736 -0.122775 -0.0491772 -0.0480898 -0.73916 0.670008 1
rFoot -0.0508165 0.230766 0.146042 0.816444 0.57052 0.0890275 0.000827921 1
lKnee 0.0437541 0.592361 -0.0706387 -0.0946668 -0.700704 -0.0703684 0.703633 1
rKnee 0.065793 0.593037 0.0982029 -0.372411 -0.606514 0.236606 0.661414 1
head 0.133392 1.65206 -0.00407624 -0.0797846 -0.689903 -0.0314848 0.718802 1
hip -0.0528426 1.15713 -0.00159407 0.457441 0.540231 0.457419 0.538207 1
lHand 0.0333147 1.19125 -0.716372 0.0550126 -0.186234 -0.45429 0.869431 1
lForeArm -0.0350299 1.29013 -0.386157 0.646978 0.439944 0.598291 0.172966 1
rHand 0.0783057 1.16427 0.722223 -0.616516 -0.745686 0.0473274 0.248234 1
rForeArm -0.0249548 1.30987 0.401222 -0.551124 0.39394 -0.547273 0.491493 1
lFoot -0.0436254 0.237353 -0.122747 -0.0490316 -0.048058 -0.739191 0.669988 1
rFoot -0.0508213 0.230793 0.146037 0.816382 0.570576 0.0892383 0.000742525 1
lKnee 0.0435753 0.592219 -0.0705296 -0.0948692 -0.700739 -0.0706247 0.703546 1
rKnee 0.0657492 0.593074 0.0982796 -0.372258 -0.606495 0.236694 0.661486 1
head 0.133114 1.65189 -0.00383711 -0.0808105 -0.689273 -0.0317493 0.719281 1
hip -0.0529137 1.15697 -0.00165677 0.455868 0.540561 0.458498 0.538292 1
lHand 0.0374753 1.17671 -0.709716 0.0477078 -0.1952 -0.448664 0.870817 1
lForeArm -0.0334387 1.28338 -0.381868 0.6467 0.444678 0.591705 0.184188 1
rHand 0.0817242 1.14718 0.713685 -0.614307 -0.742113 0.0379468 0.265433 1
rForeArm -0.0243859 1.30295 0.398321 -0.545594 0.408089 -0.54354 0.49026 1
lFoot -0.0436254 0.237387 -0.122746 -0.0490039 -0.0479739 -0.739143 0.670048 1
rFoot -0.050787 0.230773 0.145994 0.816367 0.57058 0.089341 0.000791106 1
lKnee 0.0435202 0.592267 -0.0704645 -0.095139 -0.700902 -0.071035 0.703306 1
rKnee 0.0656941 0.593108 0.0983744 -0.372239 -0.606857 0.236537 0.661221 1
head 0.132863 1.65176 -0.00350356 -0.0814736 -0.688596 -0.0318809 0.719849 1
hip -0.0530605 1.15691 -0.00159872 0.454644 0.540371 0.45953 0.538637 1
lHand 0.0417738 1.16198 -0.702634 0.0391477 -0.207532 -0.441738 0.871932 1
lForeArm -0.0321362 1.27627 -0.377477 0.644526 0.448421 0.586923 0.197551 1
rHand 0.0853167 1.12973 0.703962 -0.616696 -0.734168 0.0283108 0.282632 1
rForeArm -0.0237777 1.29557 0.395113 -0.541915 0.427238 -0.53703 0.485175 1
lFoot -0.0436172 0.237403 -0.122767 -0.0489911 -0.0480539 -0.739136 0.670051 1
rFoot -0.0508118 0.230774 0.146023 0.816362 0.570578 0.0894059 0.000701241 1
lKnee 0.043509 0.592261 -0.0704057 -0.095157 -0.701059 -0.0712258 0.703127 1
rKnee 0.0656154 0.593157 0.0984766 -0.37223 -0.607052 0.236489 0.661064 1
head 0.132668 1.65173 -0.00326049 -0.0813843 -0.688372 -0.0318875 0.720072 1
hip -0.0531936 1.15682 -0.0015924 0.454286 0.539802 0.460149 0.538982 1
lHand 0.046061 1.14693 -0.694141 0.0287255 -0.218917 -0.436064 0.87241 1
lForeArm -0.0309258 1.26911 -0.37327 0.63965 0.452011 0.585304 0.209648 1
rHand 0.0885522 1.11292 0.694197 -0.621082 -0.726129 0.0208004 0.294213 1
rForeArm -0.02356 1.28826 0.392176 -0.537871 0.443304 -0.528873 0.484221 1
lFoot -0.043628 0.237435 -0.12274 -0.0489844 -0.0479727 -0.73913 0.670064 1
rFoot -0.0507889 0.230789 0.14605 0.816367 0.570566 0.0894374 0.000610352 1
lKnee 0.0433302 0.59217 -0.0702541 -0.0950999 -0.701163 -0.0712635 0.703028 1
rKnee 0.0655494 0.593222 0.0985733 -0.372163 -0.607226 0.236382 0.66098 1
head 0.132446 1.65184 -0.0029242 -0.0805449 -0.68831 -0.0320583 0.720218 1
hip -0.0533323 1.15686 -0.00143886 0.454441 0.539005 0.460251 0.53956 1
lHand 0.0501368 1.1319 -0.685422 0.0178724 -0.226632 -0.432687 0.872411 1
lForeArm -0.0300589 1.26205 -0.368869 0.631217 0.456761 0.587224 0.219326 1
rHand 0.0920362 1.09688 0.683876 -0.623512 -0.720999 0.0163155 0.301872 1
rForeArm -0.0232968 1.28092 0.388268 -0.534405 0.457794 -0.518103 0.486215 1
lFoot -0.0436358 0.237476 -0.122762 -0.0489108 -0.0478665 -0.739116 0.670093 1
rFoot -0.0508075 0.230753 0.146113 0.816311 0.570633 0.0895174 0.000545915 1
lKnee 0.0439754 0.592565 -0.0704212 -0.0949938 -0.701148 -0.0713796 0.703046 1
rKnee 0.0654764 0.593275 0.0987117 -0.37201 -0.607371 0.236349 0.660945 1
head 0.132187 1.65188 -0.00261545 -0.0798943 -0.688332 -0.0324459 0.720252 1
hip -0.0532448 1.15678 -0.00141072 0.45528 0.538854 0.459586 0.539572 1
lHand 0.054358 1.11704 -0.676511 0.00814676 -0.233267 -0.429314 0.872474 1
lForeArm -0.0286429 1.25544 -0.364029 0.623979 0.46301 0.586018 0.229903 1
rHand 0.0956049 1.0812 0.673806 -0.622376 -0.717819 0.0130558 0.31179 1
rForeArm -0.0233181 1.27383 0.384579 -0.529604 0.472155 -0.509916 0.486389 1
lFoot -0.0436134 0.23747 -0.1227 -0.0489417 -0.0478939 -0.739163 0.670036 1
rFoot -0.0508282 0.230758 0.146161 0.816259 0.570654 0.0898562 0.000472776 1
lKnee 0.0439136 0.592508 -0.0702841 -0.0947523 -0.701043 -0.071187 0.703202 1
rKnee 0.065383 0.593256 0.0988195 -0.371915 -0.607538 0.236346 0.660846 1
head 0.131912 1.6519 -0.00221908 -0.079304 -0.688533 -0.032843 0.720107 1
hip -0.0534449 1.15672 -0.00122166 0.455807 0.539222 0.459365 0.538947 1
lHand 0.0583396 1.10236 -0.667722 -0.00102858 -0.240903 -0.426158 0.871983 1
lForeArm -0.0270951 1.249 -0.358926 0.621079 0.468266 0.580509 0.240826 1
rHand 0.0998023 1.06616 0.662791 -0.614839 -0.718201 0.0101289 0.325666 1
rForeArm -0.0228443 1.26696 0.379669 -0.523992 0.484121 -0.502556 0.48836 1
lFoot -0.0436146 0.237531 -0.122726 -0.0488388 -0.0479098 -0.739221 0.669979 1
rFoot -0.0508337 0.230736 0.146141 0.816239 0.570691 0.0898112 0.000503309 1
lKnee 0.0440111 0.592441 -0.0702866 -0.0945788 -0.701146 -0.0709581 0.703146 1
rKnee 0.0653725 0.593176 0.0987778 -0.37214 -0.60758 0.236041 0.66079 1
head 0.131541 1.65189 -0.0018295 -0.0791213 -0.688495 -0.0329896 0.720157 1
hip -0.0533311 1.15652 -0.00130129 0.455421 0.539678 0.459878 0.538378 1
lHand 0.0623927 1.08767 -0.658392 -0.0107005 -0.251915 -0.419886 0.871849 1
lForeArm -0.0259514 1.24235 -0.353837 0.618302 0.472327 0.575742 0.251259 1
rHand 0.104028 1.05145 0.650301 -0.605891 -0.717274 0.00412699 0.344089 1
rForeArm -0.0226483 1.26033 0.375172 -0.517965 0.497245 -0.496914 0.487376 1
lFoot -0.0435779 0.237551 -0.122648 -0.0486214 -0.0477222 -0.739352 0.669864 1
rFoot -0.0508015 0.230748 0.146198 0.816239 0.570699 0.0897592 0.000440131 1
lKnee 0.0439801 0.592393 -0.0701643 -0.0948023 -0.70151 -0.0712284 0.702725 1
rKnee 0.0653389 0.593212 0.0988526 -0.372305 -0.60761 0.235781 0.660762 1
head 0.131199 1.65186 -0.00137854 -0.0791658 -0.688182 -0.0332008 0.720442 1
hip -0.0535622 1.15641 -0.00115991 0.454316 0.540123 0.460908 0.537985 1
lHand 0.0663638 1.07343 -0.64837 -0.0215861 -0.263704 -0.414109 0.870923 1
lForeArm -0.0250928 1.2358 -0.348756 0.614521 0.474128 0.572417 0.264397 1
rHand 0.107645 1.03613 0.63862 -0.602486 -0.712186 -0.00324808 0.360266 1
rForeArm -0.0223565 1.25372 0.370777 -0.513559 0.511722 -0.490965 0.483064 1
lFoot -0.0435319 0.237495 -0.122683 -0.0485548 -0.0477833 -0.739395 0.669817 1
rFoot -0.050843 0.230752 0.146152 0.816193 0.570738 0.0899333 0.000244141 1
lKnee 0.0442076 0.592546 -0.070242 -0.0948376 -0.70176 -0.0713335 0.70246 1
rKnee 0.0653727 0.593266 0.098839 -0.372238 -0.607656 0.235916 0.66071 1
head 0.130872 1.65183 -0.000873327 -0.0793244 -0.687547 -0.0331635 0.721032 1
hip -0.053333 1.15613 -0.00140905 0.45284 0.540396 0.462066 0.537962 1
lHand 0.0704644 1.05935 -0.638146 -0.033088 -0.274561 -0.408953 0.869643 1
lForeArm -0.0246885 1.22931 -0.343731 0.608736 0.4724 0.572765 0.279676 1
rHand 0.110884 1.02154 0.625985 -0.601717 -0.704117 -0.0101392 0.3769 1
rForeArm -0.0223131 1.24733 0.366675 -0.510754 0.527812 -0.482488 0.477232 1
lFoot -0.0435338 0.237521 -0.122668 -0.0486695 -0.0476395 -0.739401 0.669811 1
rFoot -0.0508554 0.230807 0.146135 0.816154 0.570796 0.0899162 0.00029901 1
lKnee 0.0441327 0.59248 -0.0701488 -0.0947931 -0.701688 -0.0713281 0.702538 1
rKnee 0.0653343 0.593333 0.0988771 -0.37208 -0.607913 0.235862 0.660581 1
head 0.130624 1.65187 -0.000404716 -0.0789467 -0.687033 -0.0332548 0.721559 1
hip -0.053472 1.15612 -0.00125778 0.452379 0.54057 0.462593 0.537722 1
lHand 0.0743318 1.04566 -0.626853 -0.0448822 -0.283154 -0.405879 0.867797 1
lForeArm -0.0245552 1.22305 -0.338662 0.601633 0.471824 0.57388 0.293395 1
rHand 0.113802 1.00757 0.613681 -0.602044 -0.696578 -0.0139454 0.390035 1
rForeArm -0.0218706 1.2406 0.362531 -0.50749 0.543567 -0.472008 0.473494 1
lFoot -0.0435653 0.23754 -0.122713 -0.0485616 -0.0475039 -0.73942 0.669808 1
rFoot -0.0508327 0.230762 0.14603 0.816177 0.570749 0.090004 0.000272958 1
lKnee 0.044591 0.5929 -0.0702708 -0.0947801 -0.701524 -0.0714119 0.702696 1
rKnee 0.0652742 0.593313 0.0990418 -0.372176 -0.607969 0.235746 0.660517 1
head 0.130377 1.65195 5.19753e-05 -0.0778967 -0.686888 -0.0333427 0.721807 1
hip -0.0534585 1.1561 -0.00103712 0.452571 0.5405 0.462685 0.537552 1
lHand 0.0782728 1.03237 -0.616337 -0.0548044 -0.290847 -0.402088 0.866447 1
lForeArm -0.0244055 1.21741 -0.333147 0.592348 0.470711 0.575659 0.310117 1
rHand 0.117118 0.99498 0.600961 -0.601012 -0.692162 -0.014849 0.399344 1
rForeArm -0.0216703 1.23421 0.357948 -0.504219 0.556716 -0.460539 0.473005 1
lFoot -0.0435219 0.237485 -0.122762 -0.0485846 -0.0475692 -0.739405 0.669818 1
rFoot -0.0508952 0.230744 0.14602 0.816177 0.570748 0.0900106 0.00029901 1
lKnee 0.0444982 0.592682 -0.0702058 -0.0948 -0.701322 -0.07153 0.702883 1
rKnee 0.0653512 0.593249 0.0989816 -0.372381 -0.607764 0.235436 0.6607 1
head 0.130189 1.65207 0.000485182 -0.0765062 -0.687072 -0.0336314 0.721767 1
hip -0.0534544 1.15614 -0.000771523 0.452819 0.540451 0.462723 0.537359 1
lHand 0.0820556 1.02004 -0.605059 -0.0628328 -0.298414 -0.398038 0.865198 1
lForeArm -0.0248847 1.21259 -0.325956 0.58551 0.472011 0.574059 0.323791 1
rHand 0.120235 0.982404 0.588469 -0.59769 -0.689885 -0.0161096 0.408125 1
rForeArm -0.021204 1.22768 0.353542 -0.500292 0.569133 -0.449998 0.472544 1
lFoot -0.0435183 0.237468 -0.122729 -0.0485582 -0.0474595 -0.739436 0.669794 1
rFoot -0.0508928 0.23068 0.145974 0.816232 0.570677 0.089963 0.000211432 1
lKnee 0.0444076 0.592615 -0.0701338 -0.094826 -0.701184 -0.0715898 0.703011 1
rKnee 0.0654001 0.593215 0.0990229 -0.372183 -0.607548 0.235559 0.660967 1
head 0.129962 1.6522 0.000952721 -0.0748547 -0.687735 -0.0340618 0.721288 1
hip -0.0534515 1.15616 -0.000542641 0.453424 0.540435 0.462444 0.537105 1
lHand 0.0858054 1.0078 -0.594196 -0.0709106 -0.306939 -0.392521 0.864111 1
lForeArm -0.0243745 1.20707 -0.319869 0.57956 0.473101 0.571748 0.336734 1
rHand 0.123551 0.970683 0.575773 -0.591617 -0.690086 -0.0183293 0.416455 1
rForeArm -0.0212164 1.22206 0.348195 -0.496541 0.579742 -0.439695 0.473301 1
lFoot -0.0435362 0.237529 -0.122737 -0.048564 -0.0473888 -0.73947 0.669761 1
rFoot -0.0509062 0.230671 0.145993 0.816229 0.57067 0.0900343 0 1
lKnee 0.0443313 0.592556 -0.0700808 -0.0947704 -0.70123 -0.0716465 0.702967 1
rKnee 0.0654414 0.593239 0.0991213 -0.371915 -0.607354 0.235638 0.661268 1
head 0.129742 1.65228 0.00144374 -0.0736588 -0.688097 -0.0342669 0.721056 1
hip -0.0533402 1.15619 -0.00043869 0.453547 0.540611 0.462404 0.536858 1
lHand 0.0890512 0.996557 -0.582565 -0.0770139 -0.316476 -0.386608 0.862813 1
lForeArm -0.0245702 1.20168 -0.313477 0.57369 0.473886 0.569155 0.34982 1
rHand 0.126771 0.960156 0.56326 -0.578309 -0.694982 -0.0260722 0.426472 1
rForeArm -0.0212042 1.21631 0.34316 -0.492111 0.590633 -0.431006 0.472455 1
lFoot -0.0434995 0.237557 -0.122736 -0.0485533 -0.0473966 -0.739493 0.669736 1
rFoot -0.0509303 0.230647 0.14609 -0.816283 -0.570606 -0.0899505 0.000172633 1
lKnee 0.0444469 0.592674 -0.0699979 -0.094725 -0.701087 -0.0715667 0.703123 1
rKnee 0.0654407 0.593277 0.0991392 -0.371819 -0.606951 0.235707 0.661667 1
head 0.129462 1.65231 0.00192666 -0.0729868 -0.688284 -0.0344369 0.720938 1
hip -0.0532358 1.15616 -0.000313044 0.453292 0.540708 0.462181 0.537169 1
lHand 0.0925312 0.985419 -0.57066 -0.08266 -0.32649 -0.384964 0.859287 1
lForeArm -0.021395 1.19445 -0.312014 0.566286 0.475254 0.567632 0.36228 1
rHand 0.129908 0.948674 0.55038 -0.56995 -0.693953 -0.0339402 0.438674 1
rForeArm -0.0213265 1.21118 0.337895 -0.488329 0.599544 -0.423391 0.47204 1
lFoot -0.043448 0.237553 -0.122663 -0.0484894 -0.0473287 -0.739518 0.669717 1
rFoot -0.0509691 0.23064 0.146109 -0.816255 -0.570637 -0.0900114 0 1
lKnee 0.044765 0.592787 -0.0700111 -0.0947189 -0.700912 -0.0715335 0.703302 1
rKnee 0.0655844 0.59313 0.0992148 -0.371798 -0.60681 0.235749 0.661793 1
head 0.129191 1.65221 0.00240922 -0.0724691 -0.68822 -0.034643 0.721042 1
hip -0.0532007 1.15607 -0.00025773 0.453128 0.54065 0.462282 0.537278 1
lHand 0.095829 0.974481 -0.558403 -0.087897 -0.337594 -0.389532 0.85239 1
lForeArm -0.0216773 1.18954 -0.306533 0.557233 0.473138 0.568856 0.376876 1
rHand 0.132088 0.938295 0.537502 -0.564668 -0.688389 -0.0436172 0.453176 1
rForeArm -0.0204368 1.20547 0.332841 -0.485875 0.608957 -0.41576 0.469298 1
lFoot -0.0434797 0.237508 -0.122612 -0.0485274 -0.0471702 -0.73954 0.669701 1
rFoot -0.051002 0.230644 0.146132 -0.816286 -0.570584 -0.0900593 0.000172633 1
lKnee 0.0447366 0.592677 -0.0699043 -0.0947219 -0.70086 -0.071525 0.703354 1
rKnee 0.065573 0.593112 0.0993598 -0.371867 -0.60699 0.235562 0.661656 1
head 0.128903 1.65218 0.00289798 -0.0720038 -0.68833 -0.0346789 0.720981 1
hip -0.0531092 1.15606 -0.000146747 0.452835 0.540117 0.462771 0.53764 1
lHand 0.0991373 0.963179 -0.546037 -0.0944182 -0.349334 -0.394919 0.844446 1
lForeArm -0.0211456 1.18474 -0.301615 0.548325 0.471227 0.569506 0.391086 1
rHand 0.134267 0.927588 0.524991 -0.561535 -0.68225 -0.0489112 0.46564 1
rForeArm -0.0199776 1.20016 0.328359 -0.484746 0.619075 -0.40649 0.465332 1
lFoot -0.0434434 0.237536 -0.122642 -0.0484433 -0.0472079 -0.73952 0.669727 1
rFoot -0.0509851 0.230667 0.146163 -0.816242 -0.570599 -0.0903583 0.000272958 1
lKnee 0.0447729 0.592543 -0.069747 -0.094937 -0.700915 -0.0717756 0.703245 1
rKnee 0.065608 0.593114 0.0994718 -0.371944 -0.60723 0.235341 0.661471 1
head 0.128664 1.65222 0.00342488 -0.0714725 -0.688632 -0.0344517 0.720757 1
hip -0.0527775 1.15599 -0.000247359 0.452471 0.539535 0.463232 0.538133 1
lHand 0.102436 0.95187 -0.533803 -0.102321 -0.360828 -0.395533 0.838383 1
lForeArm -0.0208409 1.18048 -0.296356 0.540235 0.470731 0.56798 0.404917 1
rHand 0.136378 0.918223 0.512455 -0.561203 -0.674598 -0.0511399 0.476817 1
rForeArm -0.0196953 1.19517 0.324296 -0.482888 0.629493 -0.395757 0.462531 1
lFoot -0.0434268 0.237564 -0.122612 -0.0484865 -0.0468996 -0.739579 0.66968 1
rFoot -0.0509939 0.230671 0.146186 -0.816259 -0.570578 -0.0903461 0.000244141 1
lKnee 0.0451844 0.592764 -0.0698351 -0.0951404 -0.701076 -0.0722955 0.703003 1
rKnee 0.0655863 0.593084 0.0995886 -0.372263 -0.607446 0.234888 0.661254 1
head 0.128456 1.65226 0.00384712 -0.0707266 -0.689336 -0.0342032 0.720169 1
hip -0.05268 1.15599 -9.48906e-05 0.45248 0.539174 0.463465 0.538287 1
lHand 0.105372 0.941532 -0.521442 -0.112305 -0.373811 -0.393419 0.832391 1
lForeArm -0.0201848 1.17558 -0.291532 0.532936 0.468769 0.566694 0.418441 1
rHand 0.138629 0.909169 0.500256 -0.558828 -0.669766 -0.0525393 0.486173 1
rForeArm -0.019254 1.19019 0.319776 -0.479696 0.639611 -0.385217 0.460867 1
lFoot -0.0434265 0.237561 -0.122607 -0.0483651 -0.0467131 -0.739682 0.669589 1
rFoot -0.0510135 0.230672 0.146209 -0.816294 -0.570516 -0.0904199 0.000172633 1
lKnee 0.044847 0.592423 -0.0694929 -0.0952912 -0.701169 -0.0724711 0.702872 1
rKnee 0.0655785 0.593052 0.0995512 -0.372419 -0.607367 0.23462 0.661334 1
head 0.128308 1.65242 0.00425529 -0.0698192 -0.690025 -0.0338052 0.719616 1
hip -0.0522461 1.15582 -0.000273705 0.453148 0.538884 0.463079 0.538348 1
lHand 0.108275 0.931703 -0.508909 -0.123689 -0.386053 -0.388899 0.827298 1
lForeArm -0.0198736 1.1711 -0.286465 0.52542 0.465846 0.566978 0.430647 1
rHand 0.140958 0.902135 0.488238 -0.556471 -0.667462 -0.0513099 0.492141 1
rForeArm -0.0193899 1.1862 0.315281 -0.477819 0.648375 -0.374229 0.459622 1
lFoot -0.043401 0.237596 -0.12263 -0.0483109 -0.0468497 -0.739775 0.669481 1
rFoot -0.0510073 0.230585 0.146195 -0.816236 -0.570578 -0.0905514 0.000322968 1
lKnee 0.0449262 0.592382 -0.0693272 -0.0951173 -0.70129 -0.0723789 0.702784 1
rKnee 0.0655954 0.593023 0.0996271 -0.372204 -0.607143 0.234725 0.661624 1
head 0.128138 1.65252 0.0046382 -0.0691172 -0.690491 -0.0333671 0.719258 1
hip -0.0521891 1.15579 -0.000113964 0.45331 0.538677 0.463132 0.538374 1
lHand 0.111221 0.921846 -0.496515 -0.134505 -0.396664 -0.385002 0.822399 1
lForeArm -0.0195701 1.16637 -0.281737 0.516765 0.463058 0.567563 0.443174 1
rHand 0.143383 0.89519 0.476942 -0.551178 -0.667922 -0.0527575 0.497293 1
rForeArm -0.0195303 1.18215 0.310662 -0.47603 0.656193 -0.36416 0.458469 1
lFoot -0.043344 0.237628 -0.122609 -0.0482408 -0.0467846 -0.739872 0.669383 1
rFoot -0.0509803 0.230627 0.146096 -0.816265 -0.570524 -0.090629 0.000422864 1
lKnee 0.04476 0.59207 -0.0689811 -0.0949764 -0.701507 -0.0722025 0.702605 1
rKnee 0.0656493 0.593028 0.0997012 -0.372106 -0.607065 0.234699 0.661759 1
head 0.127923 1.65261 0.00502396 -0.0689684 -0.690385 -0.0327724 0.719401 1
hip -0.0522199 1.15571 0.000174522 0.453019 0.539163 0.463596 0.537732 1
lHand 0.113939 0.912887 -0.484223 -0.14507 -0.405074 -0.380774 0.818463 1
lForeArm -0.0192735 1.16235 -0.277318 0.506244 0.460732 0.569472 0.45513 1
rHand 0.146128 0.888526 0.465587 -0.543444 -0.668385 -0.0570127 0.504658 1
rForeArm -0.0200162 1.17868 0.305967 -0.473276 0.66398 -0.356059 0.456468 1
lFoot -0.0432916 0.237632 -0.122645 -0.0481923 -0.0466906 -0.740031 0.669217 1
rFoot -0.0510004 0.23064 0.146137 -0.816319 -0.57042 -0.0908014 0.000503309 1
lKnee 0.0451956 0.592375 -0.0689015 -0.0949528 -0.70171 -0.0725221 0.702373 1
rKnee 0.0658612 0.592884 0.0997949 -0.372254 -0.607139 0.234401 0.661714 1
head 0.127607 1.6526 0.00546765 -0.0692885 -0.689872 -0.0326209 0.719869 1
hip -0.0523319 1.15574 0.000551224 0.452403 0.539417 0.464377 0.537323 1
lHand 0.116466 0.904515 -0.47233 -0.152623 -0.412004 -0.378052 0.814884 1
lForeArm -0.0192838 1.15843 -0.272742 0.496113 0.459175 0.569861 0.467214 1
rHand 0.14858 0.882321 0.454188 -0.535108 -0.667109 -0.0623041 0.514533 1
rForeArm -0.0201828 1.17495 0.301588 -0.470821 0.671373 -0.347983 0.454416 1
lFoot -0.0432029 0.237623 -0.122575 -0.0479775 -0.0466716 -0.740191 0.669057 1
rFoot -0.0509017 0.230596 0.146226 -0.816349 -0.570356 -0.0909282 0.000545915 1
lKnee 0.045306 0.592304 -0.0687404 -0.0952987 -0.701749 -0.0729266 0.702245 1
rKnee 0.0660245 0.592856 0.0999336 -0.372623 -0.607119 0.234027 0.661657 1
head 0.127351 1.65251 0.00586271 -0.0695923 -0.689453 -0.0326179 0.720241 1
hip -0.0523243 1.15568 0.000729799 0.451608 0.539947 0.465338 0.536627 1
lHand 0.119328 0.896477 -0.460567 -0.157738 -0.420778 -0.377723 0.809562 1
lForeArm -0.019166 1.15452 -0.268659 0.485888 0.455319 0.570383 0.480895 1
rHand 0.151044 0.875756 0.442801 -0.528861 -0.664056 -0.0658877 0.524399 1
rForeArm -0.0207009 1.17154 0.297729 -0.470099 0.677832 -0.340041 0.451578 1
lFoot -0.0430903 0.237619 -0.122559 -0.0478016 -0.0466369 -0.740348 0.668898 1
rFoot -0.0508845 0.230608 0.14623 -0.816447 -0.570207 -0.0909817 0.000679659 1
lKnee 0.0452833 0.592112 -0.0686345 -0.0957202 -0.701784 -0.0734081 0.702102 1
rKnee 0.0661585 0.5929 0.100009 -0.372608 -0.607299 0.233843 0.661565 1
head 0.127068 1.65242 0.00626874 -0.0699006 -0.689148 -0.0326226 0.720503 1
hip -0.0525527 1.15587 0.00130832 0.451093 0.540186 0.466002 0.536243 1
lHand 0.122119 0.889039 -0.44873 -0.162516 -0.430197 -0.375925 0.804487 1
lForeArm -0.0187633 1.15053 -0.263962 0.476594 0.452333 0.571166 0.491957 1
rHand 0.153266 0.870134 0.432015 -0.525142 -0.659266 -0.0670239 0.533949 1
rForeArm -0.0206976 1.16805 0.294353 -0.470438 0.684962 -0.330817 0.447297 1
lFoot -0.043083 0.237621 -0.122558 -0.0476331 -0.0464212 -0.740467 0.668793 1
rFoot -0.0508392 0.230646 0.146278 -0.816506 -0.570105 -0.0910939 0.000645935 1
lKnee 0.0528049 0.597763 -0.072892 -0.0961286 -0.702217 -0.0739314 0.701558 1
rKnee 0.066339 0.592925 0.100063 -0.372452 -0.607226 0.233887 0.661705 1
head 0.126851 1.65238 0.0066396 -0.0698244 -0.689102 -0.0326369 0.720554 1
hip -0.0525227 1.15585 0.00154126 0.450681 0.540406 0.466517 0.535919 1
lHand 0.124804 0.881644 -0.437119 -0.168612 -0.438879 -0.371719 0.800487 1
lForeArm -0.0190022 1.14677 -0.259105 0.466954 0.450332 0.57185 0.502139 1
rHand 0.155511 0.864483 0.421519 -0.522435 -0.654627 -0.0667349 0.542283 1
