tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
head 0.143045 1.65622 0.0717652 -0.0657647 -0.699865 -0.041562 0.710026 1
hip -0.026988 1.15692 0.0576327 0.444201 0.532066 0.471273 0.54543 1
lHand 0.0561628 1.4205 -0.706287 0.212411 -0.137201 -0.651707 0.715077 1
lForeArm -0.000247002 1.41526 -0.356454 0.661038 0.368385 0.653698 0.000674155 1
rHand 0.0625658 1.44695 0.855493 -0.699602 -0.673073 0.217456 0.101208 1
rForeArm 0.0298719 1.41618 0.56509 -0.624834 0.270907 -0.633211 0.367744 1
lFoot -0.0109763 0.238819 -0.0777848 -0.0413651 -0.0322679 -0.746334 0.663501 1
rFoot -0.0054369 0.229327 0.210747 -0.815143 -0.574898 -0.0679547 0.0203846 1
lKnee 0.0815642 0.587344 -0.0157719 -0.0797728 -0.706204 -0.088671 0.69789 1
rKnee 0.0976033 0.587056 0.163144 -0.392941 -0.601732 0.236163 0.65402 1
head 0.143065 1.65627 0.0717545 -0.065754 -0.699779 -0.0416824 0.710104 1
hip -0.0269709 1.15692 0.0576699 0.443821 0.532543 0.471667 0.544932 1
lHand 0.0562394 1.42024 -0.706438 0.210495 -0.137468 -0.652772 0.714621 1
lForeArm -0.000137806 1.41517 -0.35654 0.660894 0.36741 0.654391 0.00128898 1
rHand 0.0623758 1.44673 0.855641 -0.69962 -0.673507 0.216327 0.100613 1
rForeArm 0.0299213 1.41597 0.565226 -0.624681 0.27203 -0.633529 0.366626 1
lFoot -0.0110288 0.238826 -0.0777514 -0.0414559 -0.0322536 -0.746303 0.66353 1
rFoot -0.00543237 0.229354 0.210795 -0.815118 -0.574926 -0.0680075 0.0204102 1
lKnee 0.0815849 0.587402 -0.0157911 -0.0798742 -0.706436 -0.0887378 0.697635 1
rKnee 0.0976014 0.587099 0.163128 -0.392901 -0.601801 0.236202 0.653967 1
head 0.143116 1.65627 0.0717621 -0.0656528 -0.699743 -0.0416618 0.710151 1
hip -0.026756 1.15688 0.0575659 0.443664 0.532847 0.471822 0.544628 1
lHand 0.0562892 1.41998 -0.706571 0.208956 -0.137642 -0.654027 0.713892 1
lForeArm -6.19888e-05 1.41505 -0.356575 0.660873 0.367075 0.654599 0.00173495 1
rHand 0.0621834 1.44648 0.855753 -0.699381 -0.674111 0.215562 0.0998738 1
rForeArm 0.0300424 1.41584 0.565281 -0.624603 0.272354 -0.633597 0.3664 1
lFoot -0.0111029 0.238825 -0.0777673 -0.0413908 -0.0322933 -0.746287 0.66355 1
rFoot -0.00544882 0.229353 0.210771 -0.81512 -0.574933 -0.0679137 0.0204452 1
lKnee 0.0815606 0.587348 -0.0157301 -0.0799596 -0.706472 -0.0887012 0.697593 1
rKnee 0.0975654 0.587036 0.163058 -0.392875 -0.60183 0.236221 0.653949 1
head 0.143159 1.65629 0.071784 -0.0655435 -0.699674 -0.0416213 0.71023 1
hip -0.026722 1.15689 0.0576179 0.443916 0.53283 0.471685 0.544559 1
lHand 0.0565066 1.41968 -0.706649 0.208749 -0.137487 -0.654585 0.713471 1
lForeArm -6.91414e-06 1.41485 -0.356462 0.660965 0.367163 0.654455 0.00234171 1
rHand 0.0619874 1.44619 0.855886 -0.698375 -0.675404 0.215451 0.0984002 1
rForeArm 0.030158 1.41555 0.565307 -0.624681 0.272259 -0.633081 0.367228 1
lFoot -0.0111086 0.23883 -0.0777841 -0.0413539 -0.0323136 -0.746311 0.663526 1
rFoot -0.00548697 0.229384 0.210803 -0.815109 -0.574949 -0.0679253 0.0204285 1
lKnee 0.081598 0.587388 -0.015747 -0.0799108 -0.706478 -0.0886101 0.697604 1
rKnee 0.0975704 0.587039 0.163033 -0.392698 -0.601704 0.236414 0.654101 1
head 0.143226 1.6563 0.0718088 -0.0653264 -0.699621 -0.0415474 0.710308 1
hip -0.0268993 1.157 0.0578115 0.444442 0.532364 0.471212 0.544995 1
lHand 0.0566993 1.41941 -0.7065 0.210449 -0.136955 -0.654133 0.713487 1
lForeArm 3.86238e-05 1.41473 -0.356359 0.660871 0.367598 0.654305 0.0024475 1
rHand 0.0620661 1.44582 0.855724 -0.697013 -0.676739 0.216098 0.0974619 1
rForeArm 0.0301816 1.41521 0.565384 -0.624745 0.271311 -0.632534 0.368762 1
lFoot -0.0110879 0.238823 -0.0778039 -0.041395 -0.0323406 -0.746326 0.663505 1
rFoot -0.00555062 0.229407 0.210734 -0.815118 -0.574938 -0.0679217 0.0203814 1
lKnee 0.0816956 0.587396 -0.0157282 -0.0797733 -0.706447 -0.0885678 0.697656 1
rKnee 0.0975773 0.587031 0.163102 -0.39267 -0.60157 0.236459 0.654226 1
head 0.143236 1.65633 0.0718877 -0.0651541 -0.699632 -0.0414334 0.710319 1
hip -0.026907 1.15698 0.0578117 0.444865 0.53201 0.47077 0.545378 1
lHand 0.0569839 1.4192 -0.706368 0.212127 -0.136613 -0.653133 0.713972 1
lForeArm 0.000207901 1.41454 -0.356138 0.660768 0.368908 0.653673 0.00219387 1
rHand 0.062108 1.44535 0.855691 -0.696064 -0.67774 0.215915 0.0976926 1
rForeArm 0.0302119 1.41487 0.565259 -0.62468 0.270651 -0.632095 0.370106 1
lFoot -0.0110948 0.23881 -0.0778084 -0.0414016 -0.0323848 -0.746328 0.663499 1
rFoot -0.00558138 0.229406 0.210752 -0.815122 -0.57493 -0.067924 0.0204562 1
lKnee 0.0817351 0.587395 -0.0157386 -0.079732 -0.706404 -0.0884959 0.697714 1
rKnee 0.0975902 0.587021 0.163115 -0.392664 -0.601563 0.236452 0.654239 1
head 0.143274 1.65638 0.0719314 -0.0650194 -0.699696 -0.041444 0.710267 1
hip -0.0271721 1.15707 0.0579677 0.445059 0.531807 0.470499 0.54565 1
lHand 0.0573096 1.419 -0.706127 0.21421 -0.136717 -0.651541 0.714785 1
lForeArm 0.000327349 1.41426 -0.356114 0.660869 0.369353 0.65332 0.00199465 1
rHand 0.0621367 1.44442 0.855716 -0.696237 -0.677743 0.214866 0.0987516 1
rForeArm 0.0303764 1.41448 0.565143 -0.624496 0.270441 -0.63206 0.37063 1
lFoot -0.0110524 0.238801 -0.0778501 -0.0413709 -0.0323689 -0.746329 0.663501 1
rFoot -0.00547981 0.229336 0.210767 -0.815133 -0.574916 -0.067912 0.0204441 1
lKnee 0.0817509 0.587272 -0.0158019 -0.0798482 -0.706438 -0.0885377 0.697661 1
rKnee 0.0975909 0.586986 0.163203 -0.392771 -0.601672 0.236293 0.654131 1
head 0.143319 1.65642 0.0719681 -0.0648996 -0.69975 -0.0413958 0.710228 1
hip -0.0272455 1.15709 0.0578799 0.444323 0.531895 0.471001 0.545731 1
lHand 0.0575838 1.41861 -0.706029 0.214066 -0.137241 -0.650701 0.715493 1
lForeArm 0.000505924 1.41389 -0.356239 0.660732 0.369421 0.65342 0.00213536 1
rHand 0.0621703 1.44346 0.855719 -0.696728 -0.677396 0.213876 0.0998137 1
rForeArm 0.0303597 1.41413 0.565146 -0.624219 0.270966 -0.632231 0.370421 1
lFoot -0.0110068 0.238791 -0.0778527 -0.0414009 -0.0322559 -0.746372 0.663456 1
rFoot -0.00549078 0.229359 0.210771 -0.81516 -0.574885 -0.0678372 0.0204998 1
lKnee 0.0818338 0.587252 -0.0158257 -0.0801434 -0.706526 -0.0888119 0.697503 1
rKnee 0.0976098 0.586999 0.163217 -0.392964 -0.601669 0.236132 0.654075 1
head 0.14332 1.65645 0.0720366 -0.0647149 -0.69979 -0.041338 0.710209 1
hip -0.027334 1.15706 0.057856 0.443261 0.532314 0.471865 0.545441 1
lHand 0.057775 1.41787 -0.706048 0.21232 -0.137873 -0.650972 0.715644 1
lForeArm 0.00107098 1.41325 -0.356732 0.660447 0.368955 0.653968 0.00289515 1
rHand 0.0623095 1.44218 0.855757 -0.697415 -0.676717 0.213126 0.101208 1
rForeArm 0.0308604 1.41337 0.564865 -0.624042 0.272295 -0.632077 0.370009 1
lFoot -0.0110121 0.238809 -0.0777853 -0.0413384 -0.0323039 -0.746367 0.663464 1
rFoot -0.0055027 0.229369 0.210783 -0.815169 -0.57486 -0.0679219 0.0205361 1
lKnee 0.0818131 0.587179 -0.0157737 -0.0802636 -0.706595 -0.088919 0.697406 1
rKnee 0.0976338 0.587035 0.16321 -0.392892 -0.601764 0.236161 0.654021 1
head 0.143376 1.65649 0.0720764 -0.0644639 -0.699963 -0.0412494 0.710066 1
hip -0.0271559 1.15694 0.057759 0.442604 0.532653 0.472445 0.545141 1
lHand 0.0578985 1.41712 -0.706071 0.210748 -0.138222 -0.651804 0.715284 1
lForeArm 0.00110888 1.41282 -0.356662 0.660384 0.368598 0.654229 0.00369855 1
rHand 0.0625036 1.44117 0.855729 -0.697135 -0.676964 0.213074 0.101594 1
rForeArm 0.0315037 1.41256 0.564558 -0.623698 0.273635 -0.631941 0.36983 1
lFoot -0.0109925 0.238831 -0.0777962 -0.0414211 -0.0322928 -0.746388 0.663435 1
rFoot -0.00554395 0.229399 0.210775 -0.81514 -0.574919 -0.0678133 0.0204168 1
lKnee 0.0818348 0.587224 -0.0158124 -0.0800331 -0.706631 -0.0887735 0.697414 1
rKnee 0.0976973 0.587038 0.163098 -0.392789 -0.601751 0.236131 0.654106 1
head 0.143462 1.65654 0.0721215 -0.0643209 -0.699957 -0.0411818 0.710089 1
hip -0.0272484 1.15692 0.0578172 0.44219 0.533433 0.472907 0.544312 1
lHand 0.0581279 1.41596 -0.7062 0.208756 -0.138503 -0.653056 0.714672 1
lForeArm 0.00101233 1.41213 -0.356475 0.660677 0.367877 0.654326 0.00548366 1
rHand 0.0627089 1.43996 0.855686 -0.696421 -0.677659 0.213477 0.101008 1
rForeArm 0.0315654 1.41169 0.564497 -0.623162 0.275031 -0.63167 0.370162 1
lFoot -0.0110281 0.238847 -0.0777591 -0.0413907 -0.032394 -0.7464 0.663419 1
rFoot -0.00556254 0.229412 0.21078 -0.815161 -0.574888 -0.0678276 0.0204029 1
lKnee 0.0817463 0.587141 -0.0158 -0.0797269 -0.706499 -0.0885225 0.697615 1
rKnee 0.0976954 0.587056 0.163085 -0.392735 -0.601815 0.236184 0.654061 1
head 0.143543 1.65657 0.0721774 -0.0640863 -0.699994 -0.0410991 0.710079 1
hip -0.0273044 1.15689 0.057831 0.441773 0.533738 0.473268 0.544039 1
lHand 0.0583997 1.41476 -0.7062 0.208609 -0.138515 -0.65361 0.714205 1
lForeArm 0.00127649 1.41143 -0.35656 0.660726 0.368008 0.65419 0.00679001 1
rHand 0.0630105 1.43863 0.855587 -0.695399 -0.678703 0.213982 0.0999729 1
rForeArm 0.031934 1.41038 0.564224 -0.622754 0.27604 -0.631133 0.371012 1
lFoot -0.0109935 0.238829 -0.0777869 -0.0413944 -0.0323334 -0.746459 0.663356 1
rFoot -0.00556707 0.229446 0.210801 -0.815099 -0.574966 -0.0679036 0.0203956 1
lKnee 0.0818744 0.587178 -0.0157964 -0.0798425 -0.706496 -0.0885403 0.697602 1
rKnee 0.0976753 0.587067 0.163097 -0.392814 -0.601806 0.236135 0.654039 1
head 0.143583 1.65653 0.0722263 -0.0637553 -0.700058 -0.04102 0.710051 1
hip -0.0273604 1.15687 0.0578451 0.441355 0.534043 0.473628 0.543765 1
lHand 0.0589018 1.41335 -0.706158 0.209806 -0.138434 -0.653641 0.713843 1
lForeArm 0.0013485 1.4104 -0.356457 0.660891 0.368484 0.653735 0.00859578 1
rHand 0.0632372 1.43703 0.855475 -0.694503 -0.67965 0.214242 0.0992054 1
rForeArm 0.0319762 1.40921 0.564102 -0.622419 0.277165 -0.63042 0.371947 1
lFoot -0.0109856 0.238827 -0.0777881 -0.0413431 -0.0322545 -0.746476 0.663343 1
rFoot -0.00558925 0.229466 0.210813 -0.815103 -0.574971 -0.0678406 0.020329 1
lKnee 0.081902 0.58721 -0.015837 -0.0799804 -0.706304 -0.0886957 0.697761 1
rKnee 0.0976756 0.58707 0.16307 -0.392963 -0.601841 0.235993 0.653968 1
head 0.143682 1.65651 0.0722585 -0.0634097 -0.70009 -0.0412147 0.710039 1
hip -0.0274165 1.15685 0.0578591 0.440937 0.534348 0.473988 0.543491 1
lHand 0.0595856 1.41178 -0.705976 0.211609 -0.138581 -0.652698 0.714144 1
lForeArm 0.0015049 1.40931 -0.356472 0.660627 0.36873 0.653845 0.00984995 1
rHand 0.0637541 1.43443 0.855252 -0.692988 -0.681397 0.214002 0.0983333 1
rForeArm 0.0320363 1.40778 0.563961 -0.6223 0.278352 -0.629071 0.373541 1
lFoot -0.0109468 0.238857 -0.0778879 -0.0414671 -0.0322136 -0.746444 0.663374 1
rFoot -0.00545549 0.229309 0.210726 -0.815128 -0.574939 -0.0678072 0.0203393 1
lKnee 0.0817337 0.587189 -0.0157547 -0.0798542 -0.706223 -0.0884372 0.697891 1
rKnee 0.0976088 0.58713 0.163125 -0.392961 -0.601779 0.236089 0.653993 1
head 0.143771 1.65649 0.0722961 -0.0631092 -0.700153 -0.0414818 0.709988 1
hip -0.0273259 1.15687 0.0577089 0.441996 0.534261 0.472892 0.543671 1
lHand 0.0602264 1.41018 -0.705797 0.212472 -0.138749 -0.651476 0.714971 1
lForeArm 0.00160599 1.40805 -0.356333 0.659795 0.369307 0.654337 0.0111946 1
rHand 0.0641372 1.43205 0.85499 -0.691643 -0.682858 0.213519 0.0987138 1
rForeArm 0.0321362 1.40636 0.563778 -0.621742 0.279793 -0.628196 0.374863 1
lFoot -0.0109115 0.238843 -0.077876 -0.0414716 -0.0321703 -0.746431 0.66339 1
rFoot -0.00546789 0.22932 0.210742 -0.815147 -0.574902 -0.067875 0.0203751 1
lKnee 0.0817661 0.587199 -0.0157928 -0.0798053 -0.706203 -0.0882709 0.697937 1
rKnee 0.0976052 0.58715 0.16311 -0.392844 -0.60172 0.236254 0.654058 1
head 0.143914 1.65639 0.0723028 -0.0629692 -0.700282 -0.0417647 0.709856 1
hip -0.0275538 1.15718 0.0587341 0.44133 0.534456 0.47347 0.543517 1
lHand 0.0610523 1.40796 -0.705476 0.212957 -0.139075 -0.649446 0.716608 1
lForeArm 0.00169754 1.40636 -0.356091 0.65895 0.370399 0.654547 0.0125738 1
rHand 0.0647342 1.42828 0.854706 -0.69 -0.684682 0.211823 0.1012 1
rForeArm 0.0322032 1.40469 0.563777 -0.621143 0.281623 -0.627341 0.375916 1
lFoot -0.010926 0.238855 -0.0777969 -0.0414277 -0.0321497 -0.746428 0.663397 1
rFoot -0.0054431 0.229332 0.210789 -0.815135 -0.574945 -0.0676794 0.0203151 1
lKnee 0.0817733 0.58733 -0.0158428 -0.079902 -0.706155 -0.0883106 0.69797 1
rKnee 0.0976808 0.587153 0.163104 -0.3927 -0.60156 0.236318 0.654267 1
head 0.144031 1.65633 0.07235 -0.0628567 -0.700361 -0.0419254 0.709779 1
hip -0.0276871 1.15701 0.058568 0.441524 0.534614 0.473206 0.543434 1
lHand 0.0618653 1.40528 -0.705086 0.212514 -0.139016 -0.647351 0.718644 1
lForeArm 0.00194931 1.40442 -0.355903 0.658373 0.371326 0.654562 0.01453 1
rHand 0.0654399 1.42392 0.854565 -0.688882 -0.686269 0.208629 0.104647 1
rForeArm 0.0325685 1.40274 0.56363 -0.620662 0.283831 -0.626232 0.376899 1
lFoot -0.0108643 0.238812 -0.0778043 -0.0415774 -0.032078 -0.746424 0.663396 1
rFoot -0.00530958 0.229326 0.210796 -0.815177 -0.574879 -0.0677291 0.0203239 1
lKnee 0.0817826 0.587307 -0.0158179 -0.0799132 -0.706131 -0.0885722 0.69796 1
rKnee 0.0976734 0.587156 0.163114 -0.392596 -0.601575 0.236464 0.654263 1
head 0.144177 1.65623 0.0723704 -0.0629319 -0.700386 -0.0420419 0.70974 1
hip -0.0280206 1.15718 0.0588341 0.441582 0.534835 0.473176 0.543196 1
lHand 0.0627217 1.40191 -0.704865 0.210979 -0.13867 -0.645565 0.720767 1
lForeArm 0.00205445 1.40239 -0.3556 0.657647 0.372206 0.654736 0.0168293 1
rHand 0.0660481 1.41934 0.854324 -0.688006 -0.687693 0.205403 0.107406 1
rForeArm 0.0329406 1.39998 0.563416 -0.620204 0.287103 -0.624599 0.377882 1
lFoot -0.0109496 0.238788 -0.0777119 -0.0414895 -0.0322444 -0.746377 0.663446 1
rFoot -0.0053196 0.229326 0.210822 -0.81513 -0.574939 -0.0678212 0.0202125 1
lKnee 0.0817621 0.587309 -0.0158242 -0.0800221 -0.706066 -0.0886182 0.698008 1
rKnee 0.0977466 0.587095 0.163143 -0.392738 -0.601474 0.236387 0.654299 1
head 0.14432 1.65614 0.0723882 -0.0631318 -0.700328 -0.0420375 0.70978 1
hip -0.0281055 1.15704 0.0585991 0.441362 0.535114 0.473446 0.542864 1
lHand 0.0634775 1.3986 -0.704673 0.209535 -0.138527 -0.64492 0.721792 1
lForeArm 0.00237751 1.40009 -0.355449 0.656158 0.374435 0.65489 0.0193419 1
rHand 0.0667772 1.41394 0.853827 -0.687133 -0.689262 0.201844 0.109664 1
rForeArm 0.0333748 1.39746 0.562969 -0.61951 0.289996 -0.623047 0.379371 1
lFoot -0.0109422 0.238809 -0.0776991 -0.0415254 -0.0321884 -0.746314 0.663517 1
rFoot -0.00534773 0.22934 0.210777 -0.815153 -0.574915 -0.0677201 0.0202773 1
lKnee 0.0816922 0.587295 -0.0156852 -0.0799693 -0.706184 -0.0884905 0.69791 1
rKnee 0.0977418 0.587029 0.163167 -0.392766 -0.601489 0.236316 0.654294 1
head 0.144422 1.65601 0.072369 -0.0634082 -0.700221 -0.0422002 0.709852 1
hip -0.0282147 1.15702 0.0586056 0.440712 0.535474 0.474033 0.542525 1
lHand 0.0644751 1.39388 -0.704381 0.207426 -0.139136 -0.64444 0.722712 1
lForeArm 0.00268388 1.39761 -0.355064 0.655512 0.376304 0.654353 0.0228286 1
rHand 0.0676286 1.40837 0.853213 -0.685619 -0.691212 0.199477 0.111183 1
rForeArm 0.0336356 1.39436 0.562473 -0.618845 0.293573 -0.62004 0.382618 1
lFoot -0.01092 0.238816 -0.0777216 -0.0415728 -0.0322173 -0.746338 0.663486 1
rFoot -0.00535965 0.229341 0.2108 -0.815148 -0.57492 -0.0677205 0.0203645 1
lKnee 0.0816586 0.587309 -0.0156821 -0.07988 -0.706228 -0.0885532 0.697868 1
rKnee 0.0977185 0.587027 0.163198 -0.392909 -0.601513 0.236243 0.654212 1
head 0.144478 1.65584 0.0723926 -0.0638015 -0.700163 -0.04255 0.709853 1
hip -0.0283282 1.15697 0.058511 0.440191 0.535642 0.474644 0.542248 1
lHand 0.0656507 1.38878 -0.703812 0.205498 -0.142225 -0.643171 0.723791 1
lForeArm 0.00278139 1.39534 -0.354567 0.654778 0.377938 0.654053 0.0253502 1
rHand 0.0690396 1.40162 0.852398 -0.682117 -0.694817 0.198754 0.111545 1
rForeArm 0.0338812 1.39127 0.561804 -0.617548 0.296803 -0.616906 0.387259 1
lFoot -0.010973 0.238822 -0.0778403 -0.0415705 -0.0321108 -0.746311 0.663522 1
rFoot -0.00547099 0.229347 0.21062 -0.815088 -0.575005 -0.067717 0.0203766 1
lKnee 0.0815632 0.587212 -0.0158174 -0.0798358 -0.706294 -0.0885902 0.697802 1
rKnee 0.0976276 0.586994 0.163172 -0.392854 -0.601675 0.236208 0.654109 1
head 0.144389 1.65564 0.0723829 -0.0645167 -0.700185 -0.0431173 0.709732 1
hip -0.0284519 1.15696 0.0585721 0.439821 0.535787 0.474987 0.542103 1
lHand 0.0668945 1.38298 -0.702949 0.20288 -0.147347 -0.641406 0.72507 1
lForeArm 0.00321198 1.3925 -0.354001 0.65361 0.380073 0.653852 0.0285659 1
rHand 0.0700767 1.39532 0.851668 -0.678301 -0.69827 0.197534 0.115355 1
rForeArm 0.0342624 1.38814 0.561126 -0.615654 0.299698 -0.615313 0.390565 1
lFoot -0.0109944 0.238808 -0.077853 -0.0415979 -0.032155 -0.746264 0.66357 1
rFoot -0.0054934 0.229355 0.210597 -0.815062 -0.575022 -0.0678667 0.0204689 1
lKnee 0.081502 0.587289 -0.0158703 -0.0797892 -0.706296 -0.0885517 0.697809 1
rKnee 0.0975022 0.587043 0.16315 -0.392717 -0.601562 0.236402 0.654225 1
head 0.144377 1.65541 0.0723813 -0.065104 -0.70025 -0.0437102 0.709578 1
hip -0.0285802 1.1569 0.0586483 0.43966 0.536037 0.475033 0.541948 1
lHand 0.0681624 1.37711 -0.701843 0.200416 -0.152253 -0.639694 0.726254 1
lForeArm 0.00337291 1.3898 -0.353135 0.652597 0.382549 0.653293 0.0313318 1
rHand 0.0721986 1.38756 0.850274 -0.674562 -0.701282 0.194705 0.123531 1
rForeArm 0.0344925 1.38475 0.56071 -0.613483 0.303615 -0.614063 0.392916 1
lFoot -0.0110381 0.238859 -0.077975 -0.0417406 -0.0322159 -0.746242 0.663583 1
rFoot -0.00550675 0.229303 0.210592 -0.81509 -0.574995 -0.0677666 0.0204179 1
lKnee 0.0813186 0.587091 -0.0158076 -0.0796764 -0.706276 -0.0883382 0.69787 1
rKnee 0.0974746 0.586936 0.163003 -0.392612 -0.601386 0.236376 0.654459 1
head 0.144322 1.6552 0.0724387 -0.0655389 -0.700287 -0.044153 0.709474 1
hip -0.0287337 1.15687 0.0587133 0.439806 0.536576 0.474756 0.541538 1
lHand 0.0697474 1.37007 -0.700477 0.197001 -0.158834 -0.637941 0.727319 1
lForeArm 0.00355077 1.38627 -0.352196 0.651101 0.386128 0.652513 0.0346482 1
rHand 0.0737305 1.37888 0.848969 -0.674893 -0.700889 0.189369 0.131958 1
rForeArm 0.0347698 1.38104 0.560246 -0.612125 0.309013 -0.612129 0.393842 1
lFoot -0.0110006 0.238875 -0.0779909 -0.0416551 -0.0320776 -0.746261 0.663574 1
rFoot -0.00552917 0.22931 0.210575 -0.815099 -0.574991 -0.0677148 0.0203737 1
lKnee 0.0813427 0.587055 -0.0158272 -0.0795969 -0.70631 -0.0882493 0.697855 1
rKnee 0.0974669 0.58693 0.162999 -0.392687 -0.601208 0.236388 0.654573 1
head 0.144316 1.65505 0.0724483 -0.0659572 -0.700146 -0.0445375 0.70955 1
hip -0.0285797 1.15676 0.0585024 0.439697 0.53715 0.474813 0.541008 1
lHand 0.0713072 1.36265 -0.698804 0.193799 -0.164704 -0.636794 0.727879 1
lForeArm 0.00386906 1.38287 -0.351267 0.649888 0.389036 0.651788 0.0383288 1
rHand 0.0751512 1.36931 0.847553 -0.67807 -0.698125 0.183305 0.138714 1
rForeArm 0.0352049 1.37693 0.559584 -0.61063 0.316078 -0.609887 0.394036 1
lFoot -0.0110445 0.238956 -0.0778283 -0.0416476 -0.0320841 -0.746219 0.663621 1
rFoot -0.00549293 0.229386 0.210662 -0.815086 -0.574988 -0.0678865 0.020362 1
lKnee 0.081367 0.587206 -0.0158058 -0.0798173 -0.706289 -0.0884536 0.697826 1
rKnee 0.0975175 0.587019 0.16308 -0.39272 -0.601314 0.236287 0.654493 1
head 0.144278 1.65492 0.0725598 -0.0662954 -0.699883 -0.0446399 0.709772 1
hip -0.0289724 1.15685 0.0588102 0.439289 0.537309 0.475198 0.540843 1
lHand 0.072782 1.35465 -0.697382 0.190932 -0.170672 -0.636854 0.727209 1
lForeArm 0.00416756 1.37929 -0.350002 0.649528 0.39233 0.649819 0.0438764 1
rHand 0.0766923 1.36044 0.846258 -0.679405 -0.696979 0.178791 0.143747 1
rForeArm 0.0359678 1.37265 0.558623 -0.608604 0.323743 -0.606639 0.395956 1
lFoot -0.0109582 0.238997 -0.0777647 -0.0416075 -0.0321826 -0.746258 0.663576 1
rFoot -0.00538301 0.229373 0.210727 -0.815088 -0.57499 -0.0678373 0.0203839 1
lKnee 0.0813961 0.587132 -0.01564 -0.0799434 -0.706297 -0.088605 0.697784 1
rKnee 0.0975952 0.586983 0.16313 -0.392735 -0.601417 0.236358 0.654364 1
head 0.144315 1.65482 0.0725739 -0.0664539 -0.699749 -0.0446362 0.709889 1
hip -0.0290809 1.15683 0.0588062 0.438705 0.53721 0.475762 0.54092 1
lHand 0.0745416 1.34635 -0.695931 0.187832 -0.177274 -0.638386 0.725091 1
lForeArm 0.0045445 1.37569 -0.348902 0.650053 0.395505 0.646889 0.0504097 1
rHand 0.0785668 1.35033 0.844443 -0.679126 -0.697327 0.175444 0.147456 1
rForeArm 0.0363061 1.36847 0.557854 -0.60657 0.329697 -0.602464 0.400512 1
lFoot -0.0109534 0.239008 -0.0777609 -0.0416319 -0.0321337 -0.746229 0.663609 1
rFoot -0.0053966 0.229372 0.210734 -0.815053 -0.57504 -0.0678076 0.0204605 1
lKnee 0.0813875 0.587147 -0.0156517 -0.0799453 -0.706357 -0.0886056 0.697723 1
rKnee 0.0976331 0.587105 0.163119 -0.392569 -0.601625 0.236328 0.654283 1
head 0.144293 1.65472 0.0726326 -0.0667672 -0.699584 -0.0444877 0.710032 1
hip -0.0288339 1.15671 0.0585277 0.438312 0.536398 0.476309 0.541561 1
lHand 0.0762444 1.33831 -0.694331 0.18455 -0.183937 -0.638946 0.723779 1
lForeArm 0.00484586 1.3719 -0.3478 0.650071 0.398041 0.644746 0.057214 1
rHand 0.0805218 1.34101 0.842515 -0.675298 -0.700637 0.173435 0.15166 1
rForeArm 0.0368137 1.36376 0.556737 -0.604127 0.334745 -0.598258 0.406279 1
lFoot -0.0109482 0.239007 -0.0777527 -0.0416383 -0.0321365 -0.74624 0.663596 1
rFoot -0.00539374 0.229355 0.210722 -0.815065 -0.57502 -0.0678379 0.0204664 1
lKnee 0.0813315 0.587227 -0.0157014 -0.0798362 -0.706473 -0.0885731 0.697622 1
rKnee 0.0975623 0.587155 0.163129 -0.392411 -0.601667 0.236324 0.65434 1
head 0.144185 1.6546 0.0727093 -0.0673005 -0.699547 -0.0444383 0.710021 1
hip -0.0289297 1.15671 0.0585375 0.438326 0.536224 0.476398 0.541644 1
lHand 0.0777299 1.32924 -0.691966 0.180722 -0.192027 -0.637866 0.723596 1
lForeArm 0.00526857 1.36805 -0.34668 0.649016 0.401016 0.643463 0.0626014 1
rHand 0.0830984 1.33045 0.839561 -0.665244 -0.708692 0.171754 0.160336 1
rForeArm 0.0372927 1.35879 0.555377 -0.601914 0.33875 -0.594279 0.412043 1
lFoot -0.0109177 0.238928 -0.0779088 -0.0416923 -0.0322291 -0.746224 0.663606 1
rFoot -0.00543523 0.229402 0.21072 -0.815069 -0.575015 -0.0678259 0.0204776 1
lKnee 0.0813637 0.587223 -0.0156546 -0.0794868 -0.706334 -0.0883326 0.697833 1
rKnee 0.0976458 0.58708 0.163035 -0.392338 -0.60151 0.236483 0.654471 1
head 0.144063 1.65445 0.0728037 -0.0681249 -0.699652 -0.0444434 0.709838 1
hip -0.0291483 1.15676 0.0586159 0.438511 0.536388 0.476159 0.541543 1
lHand 0.0791867 1.32067 -0.689827 0.177224 -0.199109 -0.634817 0.725227 1
lForeArm 0.00552726 1.36372 -0.345166 0.64678 0.405982 0.642286 0.0657484 1
rHand 0.0855627 1.32002 0.836891 -0.659798 -0.712698 0.167446 0.169381 1
rForeArm 0.0376353 1.35389 0.554312 -0.600021 0.342984 -0.590412 0.416834 1
lFoot -0.0108662 0.238869 -0.07795 -0.0417059 -0.0321618 -0.746259 0.663569 1
rFoot -0.00541735 0.229343 0.210656 -0.815069 -0.575029 -0.0677355 0.0203978 1
