tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
rHand 0.103292 0.831123 0.216091 -0.42506 -0.653715 -0.0280973 0.625453 1
rForeArm -0.0955627 1.13057 0.210077 -0.407242 0.81198 -0.156419 0.387782 1
lFoot -0.0426035 0.228091 -0.094609 -0.061157 -0.0606205 -0.778851 0.62127 1
rFoot -0.0655971 0.234114 0.133362 -0.844076 -0.532263 -0.0645266 0.00822504 1
lKnee 0.0988994 0.58569 -0.0693933 -0.0606345 -0.693684 -0.0237103 0.717331 1
rKnee 0.110591 0.602714 0.101515 -0.348855 -0.710427 0.276048 0.545336 1
head 0.107573 1.63963 0.00869942 -0.0853825 -0.709048 -0.0606112 0.697343 1
hip -0.0729475 1.14275 -0.0285046 0.439435 0.505397 0.474921 0.570895 1
lHand 0.116575 0.852357 -0.2124 -0.0757284 -0.666697 -0.292864 0.681184 1
lForeArm -0.0848932 1.12963 -0.204304 0.245816 0.387372 0.563633 0.686903 1
rHand 0.103415 0.831411 0.213467 -0.425765 -0.652256 -0.0261225 0.626581 1
rForeArm -0.0956645 1.13077 0.207607 -0.407496 0.812603 -0.156155 0.386315 1
lFoot -0.0428424 0.227779 -0.0944829 -0.0606979 -0.0597448 -0.778886 0.621355 1
rFoot -0.0661347 0.235025 0.133804 -0.843665 -0.533023 -0.0638037 0.0067183 1
lKnee 0.0979264 0.585772 -0.0696629 -0.0609676 -0.698725 -0.0219523 0.712449 1
rKnee 0.113009 0.603125 0.101136 -0.346319 -0.714123 0.281525 0.539292 1
head 0.107867 1.63978 0.00618243 -0.0842422 -0.709562 -0.0596407 0.697042 1
hip -0.0727758 1.14277 -0.0310214 0.441125 0.504128 0.473487 0.571903 1
lHand 0.116348 0.85176 -0.213455 -0.0755371 -0.670041 -0.293503 0.677639 1
lForeArm -0.0844691 1.12949 -0.207106 0.244313 0.385318 0.563359 0.688816 1
rHand 0.103461 0.831643 0.210896 -0.426562 -0.65086 -0.0242213 0.627567 1
rForeArm -0.0955088 1.13098 0.205379 -0.407631 0.813634 -0.155484 0.384268 1
lFoot -0.0430601 0.227524 -0.0946553 -0.0618368 -0.0596657 -0.778767 0.621401 1
rFoot -0.0670483 0.236203 0.134062 -0.843265 -0.533701 -0.0633651 0.00724958 1
lKnee 0.0968387 0.585228 -0.070237 -0.0631361 -0.702108 -0.0223872 0.708912 1
rKnee 0.115922 0.603441 0.101012 -0.343682 -0.718592 0.286485 0.532385 1
head 0.10814 1.63982 0.00373209 -0.0832948 -0.710114 -0.0588418 0.696662 1
hip -0.0764446 1.1413 -0.0332446 0.432711 0.491641 0.482147 0.58188 1
lHand 0.116233 0.851178 -0.214632 -0.0765257 -0.672592 -0.29331 0.67508 1
lForeArm -0.0840809 1.12928 -0.20992 0.242681 0.383228 0.563242 0.690652 1
rHand 0.103504 0.831737 0.20843 -0.427488 -0.648818 -0.0219984 0.629131 1
rForeArm -0.0956023 1.13114 0.203228 -0.407669 0.814685 -0.155007 0.382186 1
lFoot -0.0429428 0.227177 -0.0949845 -0.0639344 -0.0605595 -0.779048 0.620749 1
rFoot -0.0674541 0.237821 0.134411 -0.843402 -0.533488 -0.0636188 0.00390625 1
lKnee 0.0962331 0.585102 -0.0709517 -0.0652189 -0.703952 -0.0229078 0.706875 1
rKnee 0.118967 0.603845 0.100935 -0.341863 -0.722351 0.290551 0.52623 1
head 0.108385 1.63979 0.00140011 -0.082745 -0.710574 -0.0581499 0.696316 1
hip -0.0771997 1.14075 -0.0357494 0.430173 0.490076 0.48425 0.583335 1
lHand 0.116123 0.850657 -0.215834 -0.0782505 -0.674393 -0.292551 0.673413 1
lForeArm -0.0835795 1.12908 -0.212638 0.240474 0.380573 0.563588 0.692608 1
rHand 0.103534 0.831682 0.2064 -0.427876 -0.647111 -0.0200669 0.630687 1
rForeArm -0.0955231 1.13129 0.201127 -0.407669 0.815708 -0.154763 0.380098 1
lFoot -0.0426083 0.226872 -0.0950472 -0.0632721 -0.0637668 -0.779626 0.619769 1
rFoot -0.067656 0.239129 0.13463 0.844109 0.532261 0.0646438 0.000322968 1
lKnee 0.0953221 0.584547 -0.0717096 -0.0684378 -0.701345 -0.0252435 0.70908 1
rKnee 0.122771 0.604322 0.101107 -0.341904 -0.727274 0.290665 0.519314 1
head 0.108562 1.63971 -0.00088644 -0.0826824 -0.711004 -0.0576778 0.695924 1
hip -0.0779448 1.13999 -0.0381684 0.422104 0.495692 0.491143 0.578702 1
lHand 0.115973 0.850003 -0.217192 -0.0800805 -0.675903 -0.291997 0.671922 1
lForeArm -0.0833495 1.12873 -0.215209 0.238147 0.377591 0.564399 0.694381 1
rHand 0.103356 0.831938 0.204192 -0.428172 -0.645985 -0.0180932 0.6317 1
rForeArm -0.0955334 1.1314 0.199397 -0.407641 0.816944 -0.154695 0.377494 1
lFoot -0.0424356 0.226721 -0.0949204 -0.0608185 -0.0674319 -0.780022 0.619129 1
rFoot -0.0681064 0.241383 0.134326 -0.847645 -0.52676 -0.0633994 0.00124488 1
lKnee 0.094739 0.584353 -0.0723658 -0.070181 -0.700326 -0.0257038 0.7099 1
rKnee 0.126148 0.604877 0.100876 -0.340902 -0.732669 0.290231 0.51259 1
head 0.108629 1.63949 -0.0030278 -0.083325 -0.711312 -0.0574375 0.695553 1
hip -0.0786257 1.13952 -0.0406467 0.420248 0.494517 0.492706 0.57973 1
lHand 0.116008 0.849432 -0.218706 -0.0821433 -0.676236 -0.291395 0.6716 1
lForeArm -0.0829854 1.12854 -0.217798 0.236117 0.374966 0.565153 0.695881 1
rHand 0.103516 0.832319 0.202319 -0.428073 -0.645758 -0.0165953 0.632041 1
rForeArm -0.095614 1.13147 0.197473 -0.407698 0.817763 -0.154615 0.375687 1
lFoot -0.0421865 0.226583 -0.0949192 -0.0596461 -0.0690497 -0.780286 0.618731 1
rFoot -0.0710082 0.244932 0.133154 -0.858098 -0.509692 -0.0605018 0.0148926 1
lKnee 0.0944855 0.584283 -0.0728879 -0.0706524 -0.699665 -0.0245619 0.710545 1
rKnee 0.131029 0.605959 0.100965 -0.336878 -0.73882 0.291904 0.505421 1
head 0.108673 1.63927 -0.00512433 -0.0842183 -0.711571 -0.0573614 0.695187 1
hip -0.0793016 1.13905 -0.0431042 0.418403 0.493346 0.494251 0.580744 1
lHand 0.115817 0.848834 -0.220156 -0.0832908 -0.676432 -0.29099 0.671436 1
lForeArm -0.0828428 1.12828 -0.220234 0.234287 0.372662 0.565724 0.697272 1
rHand 0.103461 0.832642 0.200892 -0.427128 -0.646917 -0.0157352 0.631516 1
rForeArm -0.095799 1.13152 0.195868 -0.407798 0.81849 -0.154725 0.373944 1
lFoot -0.0422513 0.226503 -0.0950752 -0.0605842 -0.0683453 -0.780379 0.618601 1
rFoot -0.0748339 0.24942 0.13157 -0.866449 -0.494907 -0.0613204 0.0239164 1
lKnee 0.0937777 0.584006 -0.0729795 -0.0706325 -0.701656 -0.0232314 0.708625 1
rKnee 0.136034 0.607377 0.101396 -0.33054 -0.741553 0.299207 0.501316 1
head 0.108703 1.63898 -0.00708866 -0.0854866 -0.711815 -0.0574427 0.694775 1
hip -0.0799773 1.13858 -0.0455585 0.416557 0.492173 0.495791 0.581753 1
lHand 0.115962 0.848503 -0.221614 -0.083803 -0.676643 -0.290368 0.67143 1
lForeArm -0.0826607 1.12794 -0.222395 0.232757 0.370764 0.566405 0.698243 1
rHand 0.103536 0.832838 0.199936 -0.426141 -0.648688 -0.0153959 0.630373 1
rForeArm -0.0960383 1.13163 0.194133 -0.408025 0.818924 -0.154914 0.372666 1
lFoot -0.0423009 0.226383 -0.0952669 -0.062167 -0.0687062 -0.780373 0.618412 1
rFoot -0.0806799 0.256927 0.12971 -0.867455 -0.491743 -0.0736719 0.0168058 1
lKnee 0.0941143 0.584024 -0.0733228 -0.0699688 -0.705298 -0.021362 0.705126 1
rKnee 0.142369 0.609589 0.102059 -0.320609 -0.739456 0.312574 0.502706 1
head 0.108637 1.63875 -0.00895417 -0.0868615 -0.711848 -0.0576375 0.694554 1
hip -0.0806561 1.13811 -0.0480222 0.4147 0.490991 0.497333 0.582761 1
lHand 0.115922 0.848067 -0.222877 -0.0838246 -0.677406 -0.289753 0.670923 1
lForeArm -0.0826304 1.12767 -0.224253 0.231489 0.369587 0.566997 0.698809 1
rHand 0.103481 0.833378 0.199419 -0.424646 -0.652178 -0.0161933 0.627756 1
rForeArm -0.0966015 1.13164 0.192746 -0.408645 0.818398 -0.155238 0.373009 1
lFoot -0.0422494 0.226306 -0.0953641 -0.062297 -0.0696422 -0.780399 0.618261 1
rFoot -0.08672 0.264932 0.127037 0.87448 0.47827 0.0801062 0.0112245 1
lKnee 0.0938764 0.583996 -0.0733477 -0.0700744 -0.708978 -0.0205392 0.70144 1
rKnee 0.148365 0.611892 0.10248 -0.314688 -0.738119 0.317275 0.505458 1
head 0.108494 1.63859 -0.0107441 -0.0881221 -0.711914 -0.0579691 0.6943 1
hip -0.0788515 1.13987 -0.0493966 0.410012 0.508067 0.497358 0.571309 1
lHand 0.11614 0.84803 -0.224143 -0.0831595 -0.678011 -0.288928 0.670751 1
lForeArm -0.0826044 1.12741 -0.225978 0.230722 0.369132 0.567416 0.698962 1
rHand 0.103709 0.83402 0.199239 -0.42394 -0.655945 -0.0176228 0.62426 1
rForeArm -0.0970416 1.13176 0.191154 -0.409477 0.817413 -0.155626 0.374091 1
lFoot -0.0421646 0.226207 -0.0953721 -0.0620271 -0.0702663 -0.780569 0.618002 1
rFoot -0.092556 0.274008 0.124823 0.885021 0.456986 0.085422 0.0245907 1
lKnee 0.0936694 0.584055 -0.0737383 -0.0710854 -0.711085 -0.0202333 0.69921 1
rKnee 0.154457 0.614401 0.103139 -0.313374 -0.73791 0.31939 0.505249 1
head 0.108318 1.63844 -0.0124888 -0.0893334 -0.711881 -0.0585056 0.694134 1
hip -0.0778315 1.14018 -0.0514762 0.411725 0.507798 0.495295 0.572107 1
lHand 0.116088 0.84798 -0.22516 -0.0822974 -0.678906 -0.288358 0.670197 1
lForeArm -0.0825684 1.12723 -0.227626 0.230013 0.369195 0.567674 0.698953 1
rHand 0.103869 0.834875 0.198794 -0.423658 -0.659418 -0.0189381 0.620744 1
rForeArm -0.097599 1.13185 0.189602 -0.410393 0.81631 -0.155982 0.375347 1
lFoot -0.0419912 0.226152 -0.0951872 -0.0613057 -0.070833 -0.780559 0.618023 1
rFoot -0.0983 0.283312 0.123369 0.892865 0.441467 0.0871184 0.0175853 1
lKnee 0.0929036 0.584108 -0.0738802 -0.072229 -0.710171 -0.0194099 0.700045 1
rKnee 0.159905 0.616815 0.103925 -0.315153 -0.73704 0.320047 0.504996 1
head 0.108093 1.63828 -0.0141243 -0.0900542 -0.711906 -0.059242 0.693953 1
hip -0.0681951 1.13528 -0.0589335 0.417055 0.496933 0.490784 0.581595 1
lHand 0.116125 0.848035 -0.226101 -0.0810493 -0.679857 -0.288427 0.669354 1
lForeArm -0.0826812 1.12717 -0.228909 0.230029 0.370646 0.567691 0.698166 1
rHand 0.10399 0.835547 0.198607 -0.422913 -0.663012 -0.0204765 0.617366 1
rForeArm -0.0982375 1.13212 0.188065 -0.411642 0.814408 -0.156637 0.37783 1
lFoot -0.0420482 0.226115 -0.0951614 -0.0611634 -0.0704742 -0.78053 0.618115 1
rFoot -0.103617 0.293225 0.121503 0.902828 0.42006 0.0908677 0.0139299 1
lKnee 0.0925491 0.584144 -0.0742862 -0.0732112 -0.709659 -0.0183354 0.700491 1
rKnee 0.165285 0.619083 0.104554 -0.315903 -0.736202 0.321193 0.505022 1
head 0.107853 1.63816 -0.0157385 -0.090726 -0.712022 -0.0597903 0.693699 1
hip -0.0675621 1.13533 -0.0608972 0.418845 0.493237 0.489136 0.584836 1
lHand 0.116238 0.848172 -0.226931 -0.0796521 -0.680932 -0.2887 0.668311 1
lForeArm -0.0827024 1.12704 -0.230379 0.230011 0.371826 0.567537 0.697669 1
rHand 0.104273 0.836237 0.198612 -0.421383 -0.667444 -0.0231628 0.613529 1
rForeArm -0.0989337 1.13249 0.186607 -0.412714 0.812348 -0.157623 0.380674 1
lFoot -0.042017 0.226086 -0.095125 -0.0614735 -0.0699854 -0.780488 0.618192 1
rFoot -0.109648 0.304651 0.119725 0.912329 0.398676 0.0920956 0.0152084 1
lKnee 0.0925205 0.584521 -0.0747396 -0.0737829 -0.70893 -0.0175843 0.701188 1
rKnee 0.170463 0.621571 0.105093 -0.315593 -0.737698 0.318982 0.504434 1
head 0.107657 1.6381 -0.0173802 -0.0911254 -0.712206 -0.0603064 0.693413 1
hip -0.0668349 1.1354 -0.0626564 0.421689 0.489275 0.486663 0.588173 1
lHand 0.115939 0.848084 -0.227558 -0.0785538 -0.681967 -0.288954 0.667275 1
lForeArm -0.0829754 1.12726 -0.231322 0.231125 0.374989 0.5668 0.696205 1
rHand 0.104478 0.83726 0.198558 -0.420108 -0.671174 -0.0242235 0.610285 1
rForeArm -0.0996556 1.1328 0.185031 -0.413789 0.81012 -0.158647 0.383817 1
lFoot -0.0419941 0.225998 -0.0952139 -0.061048 -0.0710669 -0.780439 0.618173 1
rFoot -0.115263 0.315795 0.117731 0.920584 0.379274 0.0917833 0.0159053 1
lKnee 0.092134 0.58461 -0.0750237 -0.0746627 -0.708605 -0.0172679 0.701431 1
rKnee 0.175407 0.624061 0.105176 -0.316902 -0.73559 0.318429 0.507034 1
head 0.107413 1.63811 -0.0189221 -0.0914004 -0.712408 -0.0606447 0.69314 1
hip -0.0697463 1.1395 -0.0603764 0.423614 0.487499 0.48383 0.590597 1
lHand 0.115996 0.84815 -0.2283 -0.0777786 -0.682775 -0.289136 0.666461 1
lForeArm -0.0831227 1.12726 -0.232656 0.231225 0.376987 0.566348 0.695461 1
rHand 0.105059 0.838178 0.19819 -0.419453 -0.673572 -0.0234535 0.60812 1
rForeArm -0.100076 1.13304 0.183481 -0.41469 0.808397 -0.159218 0.386232 1
lFoot -0.0418756 0.225985 -0.0951791 -0.0606176 -0.0716714 -0.7806 0.617942 1
rFoot -0.121253 0.328648 0.116016 0.929336 0.357752 0.0904008 0.0132479 1
lKnee 0.0916286 0.584596 -0.0750506 -0.0757518 -0.70926 -0.0174816 0.700647 1
rKnee 0.180202 0.626756 0.105282 -0.316784 -0.732936 0.319818 0.510068 1
head 0.107177 1.63816 -0.0203519 -0.0914499 -0.712769 -0.0608057 0.692748 1
hip -0.0692174 1.13953 -0.0620296 0.42528 0.485928 0.482078 0.592125 1
lHand 0.115961 0.848202 -0.228964 -0.077235 -0.683502 -0.289146 0.665773 1
lForeArm -0.0832567 1.12727 -0.233863 0.231323 0.378805 0.565942 0.694771 1
rHand 0.105378 0.839211 0.197622 -0.41849 -0.675686 -0.0224755 0.606473 1
rForeArm -0.100736 1.13328 0.181949 -0.41573 0.806375 -0.15979 0.389096 1
lFoot -0.041863 0.225937 -0.095319 -0.0603859 -0.0722155 -0.780653 0.617835 1
rFoot -0.126728 0.341095 0.114033 0.937433 0.336202 0.0899884 0.00946261 1
lKnee 0.0908575 0.584365 -0.0750043 -0.0766325 -0.71088 -0.0174464 0.698909 1
rKnee 0.184877 0.629443 0.105465 -0.315848 -0.731619 0.321042 0.511767 1
head 0.106948 1.63827 -0.0216882 -0.0915192 -0.71304 -0.0607747 0.692463 1
hip -0.0735335 1.13914 -0.0624367 0.424723 0.490038 0.482388 0.588876 1
lHand 0.116029 0.848246 -0.229457 -0.0777521 -0.683818 -0.288519 0.665661 1
lForeArm -0.0833251 1.12729 -0.234968 0.230668 0.379632 0.565655 0.69477 1
rHand 0.106149 0.840357 0.196985 -0.417552 -0.677026 -0.0199726 0.605713 1
rForeArm -0.10136 1.13345 0.180539 -0.416668 0.804625 -0.160298 0.391498 1
lFoot -0.041893 0.225883 -0.0953621 -0.0603104 -0.0730599 -0.78036 0.618112 1
rFoot -0.132726 0.355788 0.1124 0.944937 0.315028 0.0885768 0.00232895 1
lKnee 0.0893669 0.583639 -0.0744855 -0.0775071 -0.713592 -0.0173357 0.696045 1
rKnee 0.189144 0.632024 0.105207 -0.315835 -0.729968 0.322764 0.513049 1
head 0.106704 1.63847 -0.0230079 -0.0917361 -0.713271 -0.0605932 0.692212 1
hip -0.0735838 1.13888 -0.0638456 0.423165 0.492559 0.483286 0.587156 1
lHand 0.116071 0.848272 -0.229861 -0.0789891 -0.683952 -0.287105 0.665988 1
lForeArm -0.0834062 1.12727 -0.236382 0.230044 0.380224 0.565555 0.694735 1
rHand 0.106832 0.841504 0.196497 -0.41622 -0.678665 -0.0179955 0.604856 1
rForeArm -0.101831 1.13354 0.179135 -0.417663 0.80294 -0.160605 0.393766 1
lFoot -0.0419877 0.225852 -0.095372 -0.0601709 -0.0738686 -0.780021 0.618458 1
rFoot -0.138152 0.368662 0.110705 -0.951685 -0.29393 -0.0888853 0.000244141 1
lKnee 0.0888901 0.583596 -0.0744827 -0.0785565 -0.71546 -0.0172523 0.694008 1
rKnee 0.193295 0.634604 0.10531 -0.316381 -0.72912 0.322793 0.513898 1
head 0.106477 1.63866 -0.0242537 -0.0919689 -0.713449 -0.0602397 0.692029 1
hip -0.0755389 1.14111 -0.0616822 0.419311 0.496475 0.486236 0.584178 1
lHand 0.116349 0.848444 -0.230354 -0.080088 -0.684139 -0.285592 0.666316 1
lForeArm -0.0833733 1.12722 -0.237597 0.228491 0.379093 0.565833 0.695639 1
rHand 0.107807 0.84273 0.195755 -0.41476 -0.680075 -0.0154065 0.604347 1
rForeArm -0.102356 1.13367 0.177803 -0.418701 0.801302 -0.16084 0.395899 1
lFoot -0.0420208 0.225869 -0.095611 -0.061441 -0.0733865 -0.779821 0.618642 1
rFoot -0.143664 0.383567 0.108969 -0.958626 -0.270153 -0.08972 0.00209307 1
lKnee 0.0891607 0.584107 -0.0751297 -0.0793237 -0.717903 -0.0171805 0.691395 1
rKnee 0.196695 0.636927 0.104607 -0.315375 -0.727743 0.3215 0.517269 1
head 0.106211 1.63889 -0.0254328 -0.092176 -0.713655 -0.0597214 0.691833 1
hip -0.0756228 1.141 -0.06286 0.416122 0.499331 0.488387 0.582228 1
lHand 0.11633 0.848484 -0.230699 -0.0807259 -0.684616 -0.28442 0.66625 1
lForeArm -0.0831628 1.12722 -0.238717 0.226768 0.376948 0.566297 0.69699 1
rHand 0.108719 0.843921 0.194958 -0.413109 -0.681775 -0.0136882 0.603603 1
rForeArm -0.102784 1.13374 0.17675 -0.420076 0.799857 -0.160317 0.397572 1
lFoot -0.0419748 0.225772 -0.0957394 -0.0617804 -0.0744046 -0.779462 0.61894 1
rFoot -0.148743 0.398952 0.107005 -0.964726 -0.247424 -0.0898442 0.00368442 1
lKnee 0.0892565 0.584414 -0.0758581 -0.080016 -0.719017 -0.0178692 0.69014 1
rKnee 0.200592 0.639111 0.104417 -0.31419 -0.725296 0.322201 0.520977 1
head 0.105896 1.63909 -0.0265992 -0.0924211 -0.713828 -0.0593882 0.69165 1
hip -0.0760458 1.14065 -0.0637416 0.413941 0.501201 0.490005 0.580814 1
lHand 0.116234 0.848515 -0.231074 -0.0807529 -0.685287 -0.28368 0.665872 1
lForeArm -0.0829723 1.12717 -0.239485 0.225002 0.374463 0.566788 0.6985 1
rHand 0.10965 0.845 0.194284 -0.411446 -0.683427 -0.0127717 0.60289 1
rForeArm -0.103194 1.13388 0.175609 -0.421483 0.798308 -0.160098 0.39928 1
lFoot -0.0420578 0.225724 -0.095875 -0.0620348 -0.0752852 -0.779132 0.619223 1
rFoot -0.153744 0.414539 0.105542 -0.970266 -0.2243 -0.090891 0.0033961 1
lKnee 0.0888798 0.58443 -0.0763233 -0.0806695 -0.719004 -0.0180354 0.690073 1
rKnee 0.203784 0.641147 0.103829 -0.313066 -0.721843 0.32256 0.526201 1
head 0.105634 1.63929 -0.0276947 -0.0924171 -0.714054 -0.0590036 0.691451 1
hip -0.0760834 1.14055 -0.0648378 0.412367 0.502458 0.490892 0.580098 1
lHand 0.116112 0.848445 -0.231297 -0.079961 -0.686419 -0.28383 0.664737 1
lForeArm -0.0827875 1.12714 -0.240266 0.224053 0.373118 0.566786 0.699526 1
rHand 0.110287 0.846128 0.19378 -0.409885 -0.685204 -0.0123212 0.601945 1
rForeArm -0.103592 1.13415 0.17483 -0.423178 0.796909 -0.159692 0.400443 1
lFoot -0.0421407 0.22568 -0.0960095 -0.0624655 -0.0759242 -0.778762 0.619566 1
rFoot -0.158457 0.430393 0.104161 -0.975602 -0.199765 -0.0909021 0.0055686 1
lKnee 0.0883861 0.58466 -0.0768826 -0.0813801 -0.717856 -0.0181041 0.691182 1
rKnee 0.206944 0.64312 0.103265 -0.312259 -0.719781 0.322057 0.5298 1
head 0.10539 1.63945 -0.028765 -0.0922398 -0.714419 -0.0586591 0.691127 1
hip -0.0745971 1.13987 -0.0668014 0.413372 0.501798 0.489996 0.580711 1
lHand 0.1159 0.848315 -0.231562 -0.0794912 -0.68738 -0.284018 0.663719 1
lForeArm -0.0826879 1.12712 -0.241065 0.22354 0.372514 0.566579 0.70018 1
rHand 0.111306 0.847049 0.193185 -0.408175 -0.686688 -0.0128745 0.601404 1
rForeArm -0.103794 1.13443 0.173937 -0.424707 0.795646 -0.159369 0.401464 1
lFoot -0.0422466 0.225615 -0.0961138 -0.0637673 -0.0759559 -0.778277 0.620039 1
rFoot -0.16279 0.447383 0.102763 -0.980359 -0.174827 -0.0905452 0.0115361 1
lKnee 0.0881906 0.584611 -0.0773488 -0.081678 -0.716779 -0.0179783 0.692267 1
rKnee 0.209714 0.644748 0.102617 -0.311156 -0.71901 0.320361 0.532518 1
head 0.105131 1.63963 -0.0297694 -0.0919966 -0.714719 -0.0583091 0.690878 1
hip -0.0786142 1.14237 -0.0630593 0.413358 0.501209 0.489371 0.581756 1
lHand 0.115786 0.848184 -0.231921 -0.0791009 -0.688333 -0.284601 0.662527 1
lForeArm -0.0825861 1.12707 -0.241858 0.223155 0.372347 0.566492 0.700462 1
rHand 0.112127 0.848119 0.19268 -0.406738 -0.688163 -0.0124721 0.6007 1
rForeArm -0.104176 1.13473 0.173151 -0.426068 0.794457 -0.159121 0.402474 1
lFoot -0.0424013 0.225598 -0.0961832 -0.0646915 -0.0759954 -0.777839 0.620488 1
rFoot -0.166443 0.464701 0.101576 -0.984493 -0.149381 -0.0903625 0.017106 1
lKnee 0.0879939 0.584579 -0.0776445 -0.0820005 -0.716966 -0.017854 0.692038 1
rKnee 0.212517 0.646127 0.101804 -0.308765 -0.717437 0.320621 0.535864 1
head 0.104944 1.63976 -0.0307994 -0.0916784 -0.715071 -0.0578489 0.690596 1
hip -0.0770099 1.14164 -0.0649593 0.416013 0.500198 0.487013 0.582713 1
lHand 0.115576 0.847886 -0.232331 -0.0794322 -0.688749 -0.284808 0.661967 1
lForeArm -0.0825384 1.12696 -0.24253 0.223115 0.372987 0.566419 0.700193 1
rHand 0.113105 0.849152 0.192266 -0.40549 -0.689347 -0.0112351 0.60021 1
rForeArm -0.104266 1.13499 0.17247 -0.42743 0.793611 -0.158719 0.402858 1
lFoot -0.0426221 0.225609 -0.0963402 -0.0663158 -0.0752391 -0.777355 0.621016 1
rFoot -0.170244 0.48276 0.100501 -0.988316 -0.122142 -0.0883531 0.0224871 1
lKnee 0.0881371 0.584552 -0.0782342 -0.0822272 -0.717451 -0.0176848 0.691513 1
rKnee 0.215183 0.647424 0.101244 -0.307432 -0.716399 0.31981 0.538497 1
head 0.104696 1.63986 -0.0317637 -0.0914953 -0.715299 -0.057315 0.690428 1
hip -0.078665 1.143 -0.0641415 0.417246 0.499777 0.486003 0.583035 1
lHand 0.115505 0.84768 -0.232876 -0.0800073 -0.689022 -0.284909 0.66157 1
lForeArm -0.0825312 1.12684 -0.243198 0.223413 0.373932 0.566387 0.699619 1
rHand 0.114148 0.850088 0.191845 -0.405454 -0.689195 -0.00774834 0.600464 1
rForeArm -0.104619 1.13532 0.171806 -0.4288 0.79282 -0.158293 0.403126 1
lFoot -0.0425889 0.225631 -0.0965483 -0.0677589 -0.0747813 -0.777467 0.620775 1
rFoot -0.173298 0.501461 0.0993853 -0.991247 -0.0945315 -0.0874525 0.0290568 1
lKnee 0.0884707 0.584191 -0.0790319 -0.0824493 -0.717231 -0.0176152 0.691717 1
rKnee 0.217462 0.648359 0.100449 -0.309041 -0.715109 0.316037 0.54151 1
head 0.104426 1.63989 -0.0326591 -0.0915001 -0.715607 -0.0567825 0.690153 1
hip -0.078598 1.14289 -0.0648199 0.419265 0.498588 0.484385 0.58395 1
lHand 0.115366 0.847437 -0.233443 -0.0807236 -0.688823 -0.285038 0.661635 1
lForeArm -0.0825496 1.1267 -0.243912 0.22351 0.374513 0.566348 0.699309 1
rHand 0.115054 0.851073 0.191368 -0.405311 -0.688894 -0.00465311 0.600938 1
rForeArm -0.104592 1.13543 0.171344 -0.430015 0.792538 -0.15766 0.402634 1
lFoot -0.0425029 0.225588 -0.0966203 -0.0678603 -0.0763251 -0.77753 0.620497 1
rFoot -0.176611 0.520005 0.0982938 -0.993264 -0.0666959 -0.0873974 0.0366142 1
lKnee 0.0888662 0.584185 -0.0798253 -0.0831101 -0.715193 -0.0177823 0.69374 1
rKnee 0.219111 0.64921 0.0998461 -0.310272 -0.714395 0.312698 0.543683 1
head 0.104161 1.63982 -0.0335053 -0.0917037 -0.715783 -0.0562907 0.689983 1
hip -0.0813479 1.14432 -0.0628616 0.420653 0.497229 0.483178 0.58511 1
lHand 0.115301 0.847148 -0.234195 -0.0810529 -0.688297 -0.285415 0.661978 1
lForeArm -0.0825946 1.12648 -0.24462 0.223486 0.375015 0.56644 0.698973 1
rHand 0.115827 0.851671 0.190712 -0.406089 -0.687126 -0.000503309 0.602453 1
rForeArm -0.104874 1.13547 0.171084 -0.431152 0.792414 -0.157082 0.401888 1
lFoot -0.0425181 0.225577 -0.0967205 -0.0680524 -0.0769266 -0.777634 0.620272 1
rFoot -0.178729 0.540087 0.0971913 -0.994518 -0.036637 -0.0874852 0.0440314 1
lKnee 0.0894184 0.58412 -0.0806284 -0.0830656 -0.711018 -0.0177151 0.698025 1
rKnee 0.220793 0.650008 0.0992844 -0.311056 -0.714181 0.310246 0.544919 1
head 0.103891 1.63972 -0.0343239 -0.0918161 -0.715923 -0.0558951 0.689855 1
hip -0.084857 1.14596 -0.0602777 0.420935 0.496964 0.482817 0.585429 1
lHand 0.115316 0.846937 -0.23479 -0.0806899 -0.687918 -0.285742 0.662275 1
lForeArm -0.0827889 1.12641 -0.245151 0.222923 0.374465 0.566754 0.699193 1
rHand 0.116465 0.852312 0.189868 -0.406509 -0.685393 0.00301985 0.604134 1
rForeArm -0.104815 1.13549 0.170752 -0.432274 0.792482 -0.156433 0.400799 1
lFoot -0.0424128 0.225517 -0.0966831 -0.0686446 -0.0761861 -0.777839 0.620041 1
rFoot -0.18074 0.55962 0.0960083 -0.994855 -0.00834554 -0.0880673 0.0493819 1
lKnee 0.0899005 0.584184 -0.0811887 -0.08277 -0.707631 -0.0165575 0.701522 1
rKnee 0.221871 0.650624 0.0987153 -0.310782 -0.716207 0.308423 0.54345 1
head 0.103633 1.63952 -0.0350411 -0.0920899 -0.716061 -0.0556536 0.689695 1
hip -0.085984 1.14599 -0.060148 0.420568 0.498019 0.483235 0.584452 1
lHand 0.115466 0.846877 -0.235487 -0.0800749 -0.687709 -0.285362 0.662732 1
lForeArm -0.0834031 1.12589 -0.245738 0.222316 0.373691 0.567209 0.699431 1
rHand 0.117068 0.852526 0.188723 -0.407604 -0.682054 0.00693387 0.607136 1
rForeArm -0.104713 1.13547 0.170702 -0.433137 0.793493 -0.155577 0.398191 1
lFoot -0.0422778 0.225518 -0.0965433 -0.0684586 -0.0766118 -0.778255 0.619487 1
