tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
rFoot 0.0381057 0.353341 0.0799527 0.931797 0.360113 -0.00443167 0.0453167 1
lKnee 0.114202 0.599168 -0.145943 -0.0355755 -0.684397 0.0042392 0.728229 1
rKnee 0.286943 0.677809 -0.0237439 -0.165682 -0.684824 0.405119 0.582619 1
head 0.120136 1.63864 -0.0715318 -0.0919305 -0.692828 -0.0430208 0.713924 1
hip -0.0770292 1.14003 -0.0881863 0.456633 0.529743 0.468869 0.539463 1
lHand 0.200104 0.992352 -0.276348 0.076501 -0.649932 -0.131551 0.744601 1
lForeArm -0.107879 1.13644 -0.262528 0.12804 0.483167 0.694251 0.517852 1
rHand 0.226667 0.990787 0.133526 -0.200063 -0.692694 0.199164 0.66369 1
rForeArm -0.0935252 1.14546 0.151027 -0.589135 0.71076 -0.0424118 0.382023 1
lFoot -0.0108669 0.233137 -0.159552 -0.0640712 -0.0737798 -0.756909 0.646173 1
rFoot 0.046278 0.367951 0.0748627 0.933517 0.355969 -0.0115954 0.04119 1
lKnee 0.113479 0.599564 -0.146924 -0.0365487 -0.67562 0.00529777 0.736325 1
rKnee 0.296512 0.689503 -0.0263493 -0.15996 -0.680869 0.41439 0.582332 1
head 0.120185 1.63869 -0.0734329 -0.0942228 -0.692894 -0.0442148 0.713488 1
hip -0.0795975 1.14123 -0.0886791 0.450958 0.532976 0.470866 0.539314 1
lHand 0.199567 0.992717 -0.276665 0.0805584 -0.651375 -0.13125 0.742963 1
lForeArm -0.107994 1.13666 -0.26468 0.125911 0.482222 0.694306 0.519179 1
rHand 0.225716 0.992981 0.132723 -0.199774 -0.693299 0.200521 0.662736 1
rForeArm -0.0955956 1.14714 0.149749 -0.590317 0.709002 -0.0432524 0.38337 1
lFoot -0.0108531 0.233155 -0.1589 -0.0639915 -0.0697469 -0.757123 0.646378 1
rFoot 0.0543094 0.38234 0.0726413 0.931982 0.35932 -0.0322818 0.035442 1
lKnee 0.0998044 0.589611 -0.13927 -0.0362066 -0.670286 0.0076545 0.74118 1
rKnee 0.305672 0.702267 -0.0291207 -0.147126 -0.686286 0.420263 0.575104 1
head 0.120197 1.63874 -0.0751524 -0.0964833 -0.692938 -0.0450999 0.713088 1
hip -0.0804579 1.14148 -0.0904968 0.44708 0.533689 0.471627 0.541169 1
lHand 0.199146 0.993077 -0.2771 0.0830281 -0.653068 -0.131315 0.741192 1
lForeArm -0.108059 1.13714 -0.266644 0.124196 0.480268 0.69459 0.521021 1
rHand 0.224884 0.995055 0.131847 -0.199266 -0.694331 0.201653 0.661464 1
rForeArm -0.0970421 1.14835 0.148111 -0.59129 0.707661 -0.0438976 0.384272 1
lFoot -0.0109787 0.233051 -0.158784 -0.0635503 -0.0702748 -0.757 0.646509 1
rFoot 0.0617781 0.395663 0.0700654 0.933004 0.356528 -0.0270468 0.0407283 1
lKnee 0.098006 0.588269 -0.138386 -0.0369373 -0.668093 0.00817415 0.743116 1
rKnee 0.313714 0.714723 -0.0315771 -0.132493 -0.69287 0.424919 0.567293 1
head 0.120103 1.63881 -0.0767922 -0.0985179 -0.693045 -0.0463318 0.712626 1
hip -0.0819039 1.14245 -0.091608 0.444902 0.530409 0.471039 0.546672 1
lHand 0.1984 0.993434 -0.277371 0.0860853 -0.655051 -0.132166 0.738939 1
lForeArm -0.108226 1.13797 -0.26865 0.122232 0.477963 0.694573 0.523621 1
rHand 0.223678 0.997311 0.131599 -0.198533 -0.695871 0.202294 0.659868 1
rForeArm -0.0985641 1.1496 0.146572 -0.592164 0.706498 -0.0444686 0.384999 1
lFoot -0.0110264 0.232972 -0.15863 -0.062631 -0.0714619 -0.756979 0.646493 1
rFoot 0.0703673 0.409586 0.0669352 0.933248 0.356405 -0.0234734 0.0383684 1
lKnee 0.0976593 0.588747 -0.138157 -0.0377514 -0.671348 0.00825352 0.740134 1
rKnee 0.32125 0.72828 -0.0342245 -0.116719 -0.696424 0.432251 0.560829 1
head 0.119913 1.63892 -0.078378 -0.100039 -0.69329 -0.0478454 0.712076 1
hip -0.0819206 1.14297 -0.0935566 0.445017 0.527468 0.469447 0.550779 1
lHand 0.19753 0.993633 -0.277504 0.0877663 -0.657133 -0.133424 0.736663 1
lForeArm -0.108636 1.13875 -0.270461 0.120491 0.475848 0.694664 0.525826 1
rHand 0.222536 0.999519 0.131235 -0.197905 -0.697495 0.203268 0.65804 1
rForeArm -0.100505 1.15121 0.145638 -0.593017 0.705685 -0.0452466 0.385086 1
lFoot -0.0111976 0.232979 -0.158592 -0.0624431 -0.0712028 -0.756633 0.646945 1
rFoot 0.0795336 0.422063 0.0631592 0.93307 0.357066 -0.0299306 0.0314544 1
lKnee 0.0974293 0.588283 -0.138386 -0.0389296 -0.676556 0.00701825 0.735328 1
rKnee 0.327859 0.742519 -0.0365341 -0.102396 -0.694719 0.441662 0.558403 1
head 0.119762 1.63911 -0.0799384 -0.101231 -0.693799 -0.0494064 0.711305 1
hip -0.0825315 1.14328 -0.0954688 0.442914 0.527786 0.469343 0.552256 1
lHand 0.197004 0.994001 -0.277756 0.0878927 -0.659197 -0.134486 0.734607 1
lForeArm -0.109237 1.13962 -0.272111 0.12015 0.473895 0.694079 0.528434 1
rHand 0.22146 1.00157 0.130947 -0.197353 -0.698924 0.204326 0.65636 1
rForeArm -0.102695 1.15262 0.144747 -0.593991 0.70477 -0.0459949 0.385172 1
lFoot -0.0112844 0.232869 -0.158384 -0.0626265 -0.0713916 -0.756338 0.647251 1
rFoot 0.0885253 0.435423 0.0605456 0.933148 0.356755 -0.0340075 0.0283611 1
lKnee 0.0971155 0.588232 -0.138343 -0.0402092 -0.679121 0.00595711 0.7329 1
rKnee 0.336292 0.755921 -0.0392823 -0.0898633 -0.695348 0.448125 0.554617 1
head 0.11954 1.63942 -0.0813882 -0.101805 -0.694483 -0.0508274 0.710455 1
hip -0.0832386 1.14422 -0.0964037 0.445404 0.523324 0.466581 0.556821 1
lHand 0.196133 0.994003 -0.277945 0.0863674 -0.661327 -0.135082 0.732762 1
lForeArm -0.1099 1.1403 -0.273816 0.119718 0.47301 0.693245 0.530416 1
rHand 0.220313 1.00348 0.130808 -0.197053 -0.700239 0.205267 0.654753 1
rForeArm -0.104293 1.15372 0.143718 -0.595041 0.704057 -0.0470609 0.384727 1
lFoot -0.0116081 0.232826 -0.158396 -0.0610687 -0.0730474 -0.75549 0.648205 1
rFoot 0.0977681 0.448055 0.0573324 0.933099 0.356659 -0.0359364 0.0287843 1
lKnee 0.0959387 0.588395 -0.138501 -0.04091 -0.682189 0.00510146 0.730012 1
rKnee 0.342474 0.76986 -0.0413159 -0.0763175 -0.695456 0.454087 0.551654 1
head 0.119288 1.63971 -0.0828693 -0.102125 -0.695298 -0.0521024 0.709519 1
hip -0.0843513 1.14482 -0.0976714 0.445064 0.521933 0.465468 0.559323 1
lHand 0.195396 0.994032 -0.278134 0.0845026 -0.663376 -0.13517 0.731109 1
lForeArm -0.110505 1.14094 -0.275529 0.118796 0.472562 0.692533 0.53195 1
rHand 0.219157 1.00526 0.130718 -0.19705 -0.701343 0.206351 0.65323 1
rForeArm -0.106214 1.1552 0.142729 -0.596083 0.703128 -0.0478634 0.384714 1
lFoot -0.0119193 0.232721 -0.158298 -0.0614619 -0.0729127 -0.754856 0.648921 1
rFoot 0.107331 0.46082 0.0546911 0.933072 0.356667 -0.0381321 0.0266782 1
lKnee 0.0952623 0.588576 -0.138442 -0.0411468 -0.683291 0.00502865 0.728969 1
rKnee 0.349445 0.78398 -0.0437268 -0.0631226 -0.695928 0.460633 0.547282 1
head 0.118976 1.63997 -0.0842451 -0.102261 -0.696047 -0.0530312 0.708695 1
hip -0.0848184 1.14523 -0.0994928 0.444278 0.520849 0.464533 0.561732 1
lHand 0.194512 0.993783 -0.278391 0.080887 -0.665323 -0.134701 0.729834 1
lForeArm -0.111151 1.1414 -0.27714 0.117972 0.473018 0.691535 0.533025 1
rHand 0.21782 1.00693 0.130777 -0.1978 -0.702127 0.207999 0.651635 1
rForeArm -0.107608 1.15615 0.141722 -0.596893 0.702567 -0.0490999 0.384328 1
lFoot -0.0121229 0.232586 -0.158084 -0.0621128 -0.0716073 -0.754434 0.649495 1
rFoot 0.116612 0.472806 0.0519867 0.932057 0.359454 -0.0401001 0.0213421 1
lKnee 0.0944846 0.588738 -0.138443 -0.040663 -0.684813 0.00592638 0.727559 1
rKnee 0.355003 0.79792 -0.0461099 -0.0491884 -0.696446 0.46817 0.541627 1
head 0.118655 1.64023 -0.0855162 -0.102146 -0.696737 -0.053606 0.70799 1
hip -0.0852859 1.14565 -0.101313 0.443488 0.51976 0.463595 0.564134 1
lHand 0.193685 0.99359 -0.278676 0.0779564 -0.666917 -0.134286 0.728774 1
lForeArm -0.111772 1.14179 -0.278738 0.117135 0.473239 0.690795 0.533972 1
rHand 0.216567 1.00853 0.130875 -0.198623 -0.702921 0.209759 0.649963 1
rForeArm -0.109586 1.15752 0.140996 -0.597619 0.701861 -0.0503124 0.384333 1
lFoot -0.0108187 0.233542 -0.158399 -0.0612953 -0.0724801 -0.754552 0.649339 1
rFoot 0.126401 0.484925 0.0492948 0.931142 0.361948 -0.0417059 0.0151333 1
lKnee 0.0941331 0.588925 -0.138048 -0.0401154 -0.684748 0.00703097 0.727641 1
rKnee 0.360637 0.812451 -0.0487198 -0.0343714 -0.696768 0.476358 0.535179 1
head 0.118388 1.64043 -0.0867825 -0.102179 -0.697344 -0.0537059 0.70738 1
hip -0.0857553 1.14606 -0.103137 0.442693 0.518664 0.46265 0.566538 1
lHand 0.192819 0.993271 -0.279008 0.0758402 -0.668322 -0.134225 0.727721 1
lForeArm -0.11235 1.14213 -0.280359 0.116117 0.472962 0.690311 0.535065 1
rHand 0.21542 1.00984 0.131126 -0.199438 -0.703858 0.210781 0.648368 1
rForeArm -0.11131 1.15865 0.140088 -0.598436 0.700997 -0.0517414 0.384449 1
lFoot -0.0103619 0.233796 -0.158446 -0.0612416 -0.0732656 -0.754576 0.649228 1
rFoot 0.136654 0.496287 0.0470102 0.929563 0.365753 -0.045417 0.00866183 1
lKnee 0.0938492 0.589072 -0.137952 -0.0397524 -0.684022 0.0082909 0.72833 1
rKnee 0.365118 0.82668 -0.0513079 -0.0189445 -0.695 0.486006 0.529542 1
head 0.118053 1.64069 -0.0879087 -0.102484 -0.697834 -0.0536706 0.706855 1
hip -0.0862241 1.14647 -0.104957 0.441896 0.517566 0.461704 0.568932 1
lHand 0.192013 0.993048 -0.279446 0.075173 -0.66931 -0.134476 0.726835 1
lForeArm -0.112999 1.14245 -0.281907 0.115077 0.471928 0.69013 0.536434 1
rHand 0.21429 1.01107 0.131316 -0.200145 -0.704962 0.211042 0.646863 1
rForeArm -0.112675 1.15946 0.139013 -0.599154 0.699829 -0.0532863 0.385246 1
lFoot -0.0102072 0.233664 -0.158092 -0.0613132 -0.0729617 -0.754865 0.648919 1
rFoot 0.146485 0.507077 0.0444342 0.927188 0.37141 -0.0483922 0.00596398 1
lKnee 0.0940344 0.589263 -0.1372 -0.0402461 -0.683401 0.00856104 0.728882 1
rKnee 0.368887 0.841231 -0.0536102 -0.00483297 -0.691898 0.496761 0.52391 1
head 0.117642 1.64086 -0.0889742 -0.102816 -0.698376 -0.0535638 0.70628 1
hip -0.0866413 1.14548 -0.103197 0.449722 0.5151 0.454577 0.570773 1
lHand 0.191213 0.992773 -0.279836 0.0746671 -0.670203 -0.134834 0.725998 1
lForeArm -0.113671 1.1427 -0.283271 0.113849 0.470414 0.689963 0.538239 1
rHand 0.213213 1.01201 0.131659 -0.200692 -0.706241 0.210603 0.64544 1
rForeArm -0.114273 1.16043 0.138162 -0.599872 0.698544 -0.0545065 0.386289 1
lFoot -0.0100093 0.233734 -0.157938 -0.0604502 -0.0742002 -0.755142 0.648537 1
rFoot 0.156951 0.517085 0.042161 0.923942 0.379216 -0.0500444 0.00463546 1
lKnee 0.0940561 0.589374 -0.13681 -0.040913 -0.684585 0.00860574 0.727733 1
rKnee 0.37197 0.855556 -0.0554842 0.00803998 -0.690746 0.505242 0.517239 1
head 0.117252 1.64095 -0.089978 -0.103065 -0.698826 -0.0534808 0.705804 1
hip -0.0870936 1.1457 -0.104529 0.449883 0.513841 0.45293 0.573085 1
lHand 0.190457 0.992581 -0.280334 0.0752191 -0.670476 -0.135326 0.725597 1
lForeArm -0.114138 1.14282 -0.284612 0.112827 0.468618 0.68982 0.540199 1
rHand 0.212085 1.01321 0.132004 -0.200996 -0.707596 0.210304 0.643957 1
rForeArm -0.115545 1.16102 0.137181 -0.600345 0.697082 -0.055853 0.387998 1
lFoot -0.00975966 0.233585 -0.157689 -0.0593558 -0.0756117 -0.755629 0.647908 1
rFoot 0.166924 0.526866 0.040038 0.919809 0.388966 -0.0514613 0.0028023 1
lKnee 0.0939844 0.589392 -0.13588 -0.0414897 -0.687358 0.00869703 0.725081 1
rKnee 0.37474 0.869254 -0.0570583 0.0211333 -0.692308 0.511844 0.508212 1
head 0.116859 1.64091 -0.0909679 -0.103303 -0.699194 -0.0534299 0.705409 1
hip -0.0875492 1.14593 -0.105869 0.450041 0.512569 0.451269 0.575407 1
lHand 0.18988 0.992293 -0.280856 0.0759847 -0.670775 -0.135843 0.725144 1
lForeArm -0.114593 1.14304 -0.285823 0.1121 0.467029 0.689594 0.542013 1
rHand 0.211087 1.01404 0.132386 -0.201317 -0.708834 0.209895 0.642628 1
rForeArm -0.116854 1.16166 0.136277 -0.600968 0.69568 -0.0570148 0.389379 1
lFoot -0.0093689 0.233458 -0.157294 -0.0582717 -0.0757034 -0.756439 0.64705 1
rFoot 0.17777 0.536102 0.0379547 0.915587 0.398645 -0.0527455 0.000422864 1
lKnee 0.0937824 0.589134 -0.134873 -0.0419352 -0.689588 0.00892032 0.722931 1
rKnee 0.376967 0.882743 -0.0587158 0.0346142 -0.695422 0.516674 0.498234 1
head 0.116434 1.64086 -0.0919099 -0.103493 -0.699623 -0.0533877 0.704958 1
hip -0.0880013 1.14616 -0.107197 0.450193 0.511302 0.449618 0.577702 1
lHand 0.189159 0.991902 -0.281304 0.0764698 -0.67119 -0.13626 0.724631 1
lForeArm -0.114975 1.14299 -0.286934 0.111783 0.4659 0.689136 0.543629 1
rHand 0.210055 1.01488 0.132797 -0.201992 -0.709874 0.210448 0.641085 1
rForeArm -0.117968 1.16199 0.135523 -0.601368 0.694675 -0.0581174 0.390391 1
lFoot -0.008986 0.23314 -0.156761 -0.0575968 -0.0773947 -0.757789 0.645328 1
rFoot 0.188689 0.544424 0.0361667 -0.910085 -0.410886 0.0539618 0.00229998 1
lKnee 0.0942209 0.588977 -0.133852 -0.0423843 -0.692026 0.0100554 0.720557 1
rKnee 0.378517 0.895804 -0.0604953 0.0479451 -0.696045 0.523382 0.489177 1
head 0.115988 1.64081 -0.0927807 -0.103667 -0.699876 -0.0536024 0.704666 1
hip -0.0880783 1.14344 -0.109291 0.431227 0.528035 0.466022 0.563955 1
lHand 0.188354 0.991382 -0.281725 0.0765803 -0.67173 -0.136563 0.724061 1
lForeArm -0.115273 1.14309 -0.28809 0.1116 0.465067 0.688643 0.545004 1
rHand 0.209143 1.01579 0.133112 -0.202548 -0.71083 0.211493 0.639504 1
rForeArm -0.119476 1.16257 0.134902 -0.602005 0.693846 -0.0592437 0.390714 1
lFoot -0.00871801 0.233112 -0.156496 -0.0568338 -0.0781151 -0.758801 0.644119 1
rFoot 0.200265 0.552385 0.034206 -0.904632 -0.422461 0.0561139 0.00435878 1
lKnee 0.094511 0.588923 -0.132681 -0.0426387 -0.694014 0.0113269 0.718608 1
rKnee 0.37924 0.909256 -0.0622089 0.0621239 -0.693792 0.532173 0.481233 1
head 0.115525 1.64072 -0.0935974 -0.103807 -0.700153 -0.0537726 0.704357 1
hip -0.0884192 1.14304 -0.11072 0.429936 0.527633 0.466043 0.565298 1
lHand 0.187726 0.990795 -0.282198 0.0757959 -0.672531 -0.136327 0.723444 1
lForeArm -0.115567 1.1429 -0.288909 0.111937 0.46504 0.687884 0.545915 1
rHand 0.208046 1.01658 0.133647 -0.202881 -0.711957 0.212799 0.637709 1
rForeArm -0.120525 1.16281 0.134229 -0.602455 0.69338 -0.0603793 0.390673 1
lFoot -0.00841475 0.233009 -0.156124 -0.0563747 -0.0768818 -0.760144 0.642722 1
rFoot 0.211975 0.559258 0.0326685 -0.897394 -0.437566 0.0566251 0.00359434 1
lKnee 0.0950308 0.588901 -0.131539 -0.0439626 -0.697453 0.0113276 0.715191 1
rKnee 0.379689 0.921461 -0.0638635 0.0757736 -0.690002 0.542382 0.473262 1
head 0.115114 1.64066 -0.0944171 -0.103962 -0.70039 -0.0539737 0.704083 1
hip -0.0887246 1.14271 -0.112146 0.428862 0.527333 0.465866 0.566538 1
lHand 0.187115 0.990243 -0.282588 0.0748842 -0.673384 -0.136298 0.722751 1
lForeArm -0.115868 1.14277 -0.28975 0.11216 0.46529 0.68725 0.546455 1
rHand 0.207191 1.01724 0.134191 -0.202971 -0.71315 0.21352 0.636105 1
rForeArm -0.121791 1.16318 0.133777 -0.603129 0.692863 -0.0615317 0.390371 1
lFoot -0.00820732 0.232849 -0.155629 -0.0562843 -0.0764577 -0.761168 0.641568 1
rFoot 0.224647 0.565295 0.0311505 -0.88899 -0.454604 0.0550528 0.000668607 1
lKnee 0.0949867 0.589106 -0.130303 -0.0456517 -0.701622 0.0107588 0.711004 1
rKnee 0.380001 0.933929 -0.0652597 0.0885687 -0.68736 0.551432 0.464342 1
head 0.114674 1.64063 -0.0951935 -0.103969 -0.700577 -0.0541212 0.703884 1
hip -0.0880954 1.14756 -0.110626 0.431715 0.522193 0.461711 0.572504 1
lHand 0.186702 0.9894 -0.283087 0.073683 -0.674103 -0.137191 0.722035 1
lForeArm -0.116074 1.14248 -0.290386 0.112659 0.466296 0.68638 0.546588 1
rHand 0.206412 1.01764 0.134594 -0.20326 -0.714075 0.213999 0.634812 1
rForeArm -0.122743 1.16333 0.133097 -0.603746 0.692284 -0.0626695 0.390265 1
lFoot -0.00804377 0.232849 -0.155474 -0.0554312 -0.0772325 -0.761819 0.640776 1
rFoot 0.23821 0.57003 0.0294709 0.879412 0.472979 -0.0540665 0.00173923 1
lKnee 0.0949993 0.589215 -0.129272 -0.0470904 -0.70555 0.0111759 0.707005 1
rKnee 0.379651 0.944898 -0.0664861 0.0995726 -0.686028 0.559095 0.454823 1
head 0.114323 1.64065 -0.0959296 -0.103932 -0.700737 -0.0542385 0.703721 1
hip -0.0882816 1.14771 -0.111673 0.430629 0.522243 0.461508 0.573438 1
lHand 0.186115 0.988691 -0.283542 0.0731032 -0.674568 -0.138181 0.72147 1
lForeArm -0.116252 1.14231 -0.290975 0.112894 0.467499 0.685501 0.546615 1
rHand 0.205538 1.01808 0.134946 -0.203475 -0.714941 0.214111 0.63373 1
rForeArm -0.12388 1.16339 0.132574 -0.604444 0.691602 -0.0637823 0.390213 1
lFoot -0.0079155 0.232735 -0.15506 -0.0544195 -0.0765923 -0.762502 0.640128 1
rFoot 0.25157 0.575142 0.0280797 0.870043 0.490045 -0.0535857 0.00300005 1
lKnee 0.0950263 0.589447 -0.12815 -0.0473134 -0.707843 0.0123237 0.704676 1
rKnee 0.378729 0.95518 -0.0677215 0.112298 -0.68246 0.565313 0.449509 1
head 0.113976 1.64073 -0.0966545 -0.103919 -0.700908 -0.0544432 0.703537 1
hip -0.0884738 1.14787 -0.112778 0.429328 0.522486 0.461435 0.574251 1
lHand 0.1858 0.987846 -0.284149 0.0726054 -0.674568 -0.139843 0.721201 1
lForeArm -0.116397 1.14204 -0.291566 0.113071 0.468667 0.684496 0.546837 1
rHand 0.204778 1.01802 0.135134 -0.204114 -0.715056 0.213883 0.633471 1
rForeArm -0.124748 1.16347 0.13185 -0.605107 0.690755 -0.0650193 0.390481 1
lFoot -0.00774693 0.23263 -0.154694 -0.0547436 -0.0753113 -0.763275 0.63933 1
rFoot 0.267815 0.577497 0.0266154 0.858332 0.510277 -0.0535572 0.00376048 1
lKnee 0.0949481 0.589632 -0.127482 -0.047137 -0.708943 0.0141291 0.703546 1
rKnee 0.377702 0.964356 -0.0687299 0.122674 -0.677526 0.574079 0.443107 1
head 0.113622 1.64078 -0.097332 -0.103744 -0.701116 -0.0546903 0.703337 1
hip -0.0900421 1.15011 -0.109714 0.429023 0.524333 0.459507 0.574341 1
lHand 0.185503 0.987042 -0.284722 0.0721303 -0.674276 -0.141463 0.721205 1
lForeArm -0.11633 1.14182 -0.292194 0.113044 0.469534 0.683655 0.547152 1
rHand 0.203952 1.01808 0.135361 -0.204926 -0.715459 0.21434 0.6326 1
rForeArm -0.125165 1.16339 0.130783 -0.605453 0.689917 -0.066179 0.391231 1
lFoot -0.00767446 0.232601 -0.154428 -0.0548399 -0.0753377 -0.763869 0.638608 1
rFoot 0.282984 0.58147 0.0254884 0.846628 0.529391 -0.0544152 0.00237959 1
lKnee 0.095156 0.58985 -0.12705 -0.0464765 -0.708636 0.0164099 0.703851 1
rKnee 0.376048 0.97293 -0.0691236 0.133165 -0.67384 0.581166 0.43641 1
head 0.113284 1.64084 -0.0980203 -0.103711 -0.701348 -0.0549433 0.70309 1
hip -0.0902085 1.15042 -0.110554 0.427799 0.524334 0.459749 0.575059 1
lHand 0.18476 0.986125 -0.285108 0.0714706 -0.674079 -0.14246 0.721259 1
lForeArm -0.116431 1.14165 -0.2929 0.113052 0.469877 0.682961 0.547722 1
rHand 0.203152 1.01818 0.135575 -0.205759 -0.715956 0.214918 0.63157 1
rForeArm -0.126172 1.16359 0.130213 -0.605657 0.689324 -0.067202 0.391785 1
lFoot -0.00760078 0.232622 -0.154357 -0.0544354 -0.0749617 -0.764435 0.638009 1
rFoot 0.299268 0.582788 0.0241691 -0.833066 -0.550428 0.0550387 0.000845728 1
lKnee 0.0954566 0.590036 -0.126653 -0.0465033 -0.708325 0.017775 0.704129 1
rKnee 0.374856 0.980513 -0.069617 0.142972 -0.67118 0.586775 0.429849 1
head 0.112924 1.64092 -0.0986137 -0.103894 -0.70161 -0.0553859 0.702767 1
hip -0.0926373 1.14837 -0.113045 0.427668 0.523684 0.461092 0.574673 1
lHand 0.184564 0.985619 -0.285628 0.0698572 -0.673752 -0.142901 0.721635 1
lForeArm -0.11627 1.14166 -0.293561 0.112573 0.46972 0.682654 0.548337 1
rHand 0.202344 1.01836 0.135696 -0.206355 -0.716744 0.215329 0.630341 1
rForeArm -0.126877 1.1636 0.129423 -0.605497 0.688922 -0.0681972 0.392568 1
lFoot -0.00755119 0.232395 -0.154325 -0.0561508 -0.0733243 -0.764899 0.637496 1
rFoot 0.316735 0.584103 0.0225887 -0.818165 -0.572328 0.0550532 0.00392528 1
lKnee 0.0955563 0.590173 -0.126425 -0.04769 -0.709108 0.0171421 0.703276 1
rKnee 0.372799 0.985616 -0.0692062 0.149728 -0.669498 0.591175 0.424107 1
head 0.112565 1.6409 -0.099215 -0.103935 -0.701903 -0.055774 0.702438 1
hip -0.0931475 1.14785 -0.113952 0.427102 0.523406 0.461086 0.575352 1
lHand 0.184265 0.985069 -0.286138 0.0686916 -0.673679 -0.143551 0.721686 1
lForeArm -0.11636 1.14173 -0.294127 0.112109 0.469651 0.68239 0.54882 1
rHand 0.201545 1.01848 0.135862 -0.206902 -0.717587 0.215652 0.62909 1
rForeArm -0.128039 1.1638 0.128858 -0.605599 0.688463 -0.0691711 0.393045 1
lFoot -0.00752926 0.232246 -0.154215 -0.0572498 -0.0733231 -0.765316 0.636897 1
rFoot 0.334617 0.584953 0.0211946 -0.802087 -0.594567 0.0555848 0.00752294 1
lKnee 0.095603 0.590302 -0.125902 -0.0482117 -0.711056 0.0173245 0.701267 1
rKnee 0.371096 0.991761 -0.0689893 0.157757 -0.667262 0.595854 0.418129 1
head 0.112177 1.6409 -0.0997512 -0.104136 -0.702248 -0.0562593 0.702024 1
hip -0.0932274 1.14712 -0.115931 0.425245 0.522839 0.462119 0.576413 1
lHand 0.184163 0.984827 -0.28648 0.0670693 -0.67355 -0.143653 0.721939 1
lForeArm -0.116345 1.14183 -0.294904 0.111405 0.469133 0.682359 0.549445 1
rHand 0.200735 1.01859 0.135987 -0.20729 -0.718679 0.215229 0.62786 1
rForeArm -0.128754 1.16381 0.128016 -0.605538 0.688121 -0.0698693 0.393613 1
lFoot -0.00750232 0.232462 -0.1542 -0.0572745 -0.0736328 -0.764788 0.637493 1
rFoot 0.352901 0.585722 0.0195451 -0.785405 -0.616351 0.0558697 0.0113617 1
lKnee 0.0957162 0.590386 -0.126188 -0.047851 -0.713677 0.0186817 0.698589 1
rKnee 0.369753 0.995124 -0.0681777 0.16248 -0.666097 0.598971 0.413701 1
head 0.11179 1.64096 -0.100238 -0.104487 -0.702655 -0.0566574 0.701533 1
hip -0.0939612 1.14696 -0.115959 0.422275 0.523428 0.463745 0.576756 1
lHand 0.184314 0.984826 -0.286848 0.0655324 -0.67357 -0.143208 0.72215 1
lForeArm -0.116344 1.14185 -0.295488 0.110569 0.468626 0.682317 0.550098 1
rHand 0.199941 1.01852 0.136114 -0.207644 -0.719568 0.214425 0.626999 1
rForeArm -0.129403 1.16392 0.127262 -0.60578 0.687654 -0.0707323 0.393903 1
lFoot -0.00692797 0.232855 -0.153841 -0.0523341 -0.0756962 -0.764141 0.638451 1
rFoot 0.371678 0.585878 0.0180727 -0.767186 -0.6389 0.0548537 0.0149754 1
lKnee 0.095953 0.590518 -0.126762 -0.0464862 -0.71634 0.0205637 0.695897 1
rKnee 0.368018 0.997623 -0.0672061 0.166671 -0.665721 0.601447 0.409019 1
head 0.111459 1.64096 -0.100753 -0.104717 -0.703194 -0.0570214 0.700929 1
hip -0.0944877 1.14696 -0.116915 0.420137 0.524446 0.464675 0.576644 1
lHand 0.184247 0.984811 -0.287029 0.0643173 -0.673599 -0.142236 0.722424 1
lForeArm -0.116387 1.14194 -0.296308 0.109681 0.468197 0.682244 0.550731 1
rHand 0.199156 1.01851 0.136016 -0.208251 -0.720138 0.213969 0.626299 1
rForeArm -0.130197 1.16402 0.126459 -0.605902 0.687275 -0.0716411 0.394214 1
lFoot -0.00674438 0.232925 -0.154264 -0.042794 -0.0860926 -0.761935 0.640478 1
rFoot 0.391307 0.585626 0.0163885 -0.747763 -0.661595 0.0531292 0.0178594 1
lKnee 0.0962801 0.59061 -0.127692 -0.0455802 -0.717392 0.0215838 0.694842 1
rKnee 0.36673 0.999885 -0.0663006 0.171319 -0.66508 0.604109 0.404193 1
head 0.111061 1.64102 -0.101202 -0.104968 -0.703781 -0.0573838 0.700272 1
hip -0.0971317 1.14765 -0.116144 0.418255 0.526054 0.466049 0.575438 1
lHand 0.184223 0.985121 -0.287105 0.0637481 -0.673904 -0.140724 0.722486 1
