tag rawPosX rawPosY rawPosZ rawRotX rawRotY rawRotZ rawRotW scale
lFoot -0.00875807 0.236411 -0.14234 -0.000472776 -0.0894135 -0.735377 0.671733 1
rFoot -0.0385513 0.228564 0.139842 0.808342 0.578805 0.105355 0.0216268 1
lKnee 0.0619411 0.565596 -0.0728486 0.161747 -0.80491 -0.302613 0.484131 1
rKnee 0.0748658 0.605932 0.110282 -0.416953 -0.714522 0.175533 0.533663 1
head 0.131546 1.65546 -0.00164914 -0.0753484 -0.712093 -0.0539442 0.695943 1
hip -0.0496731 1.16016 -0.0241628 0.458706 0.512954 0.453595 0.566321 1
lHand 0.018502 1.42763 -0.77705 0.212865 -0.0656402 -0.6385 0.73668 1
lForeArm -0.0321293 1.41232 -0.422104 0.679442 0.328205 0.656194 0.00700869 1
rHand 0.051506 1.39511 0.770392 -0.701 -0.676892 0.181005 0.132867 1
rForeArm -0.0428505 1.41965 0.444403 -0.599352 0.323836 -0.617175 0.393704 1
lFoot -0.00878572 0.236301 -0.142211 -0.0005179 -0.0893893 -0.735359 0.671756 1
rFoot -0.0385814 0.228582 0.139868 0.80834 0.578811 0.10535 0.0215947 1
lKnee 0.061806 0.565393 -0.0726545 0.161843 -0.804863 -0.302595 0.484188 1
rKnee 0.0745671 0.60622 0.11009 -0.417669 -0.714214 0.174893 0.533727 1
head 0.131792 1.65541 -0.0015837 -0.0753602 -0.71198 -0.0540596 0.696048 1
hip -0.0497754 1.16019 -0.0241823 0.458817 0.512785 0.453538 0.56643 1
lHand 0.0195069 1.42554 -0.776783 0.212847 -0.0663748 -0.634557 0.740019 1
lForeArm -0.0317111 1.41106 -0.422005 0.67906 0.328873 0.656236 0.00864116 1
rHand 0.0521541 1.39257 0.770139 -0.70041 -0.677428 0.180707 0.133654 1
rForeArm -0.0423863 1.41815 0.44411 -0.598565 0.325427 -0.616382 0.39483 1
lFoot -0.00882888 0.236296 -0.142205 -0.000585429 -0.0893866 -0.735298 0.671823 1
rFoot -0.0385101 0.228555 0.139811 0.808303 0.578857 0.105358 0.021686 1
lKnee 0.0616891 0.565377 -0.0726779 0.161816 -0.804957 -0.302512 0.484094 1
rKnee 0.0740702 0.606169 0.110621 -0.41809 -0.713856 0.175384 0.533713 1
head 0.132034 1.65543 -0.00148463 -0.0754288 -0.711832 -0.0542358 0.696178 1
hip -0.0499101 1.16029 -0.0241079 0.458831 0.512829 0.453629 0.566305 1
lHand 0.0205059 1.42349 -0.776591 0.212702 -0.0675225 -0.631496 0.742571 1
lForeArm -0.0313487 1.40964 -0.42175 0.678572 0.32984 0.656233 0.0101711 1
rHand 0.0530415 1.38899 0.76971 -0.700223 -0.677558 0.179945 0.134992 1
rForeArm -0.0421689 1.41647 0.444001 -0.597547 0.327607 -0.615452 0.396017 1
lFoot -0.00879788 0.236275 -0.142184 -0.000634296 -0.0893249 -0.735237 0.671898 1
rFoot -0.0384741 0.228513 0.139847 0.808287 0.578874 0.105378 0.0217398 1
lKnee 0.0619428 0.565585 -0.0728519 0.1618 -0.804946 -0.302441 0.484161 1
rKnee 0.073977 0.606111 0.110579 -0.418122 -0.713826 0.175467 0.533702 1
head 0.13229 1.65544 -0.00141096 -0.075587 -0.711711 -0.054358 0.696275 1
hip -0.0496755 1.16016 -0.0244272 0.458762 0.513094 0.453717 0.56605 1
lHand 0.021708 1.42049 -0.776301 0.211616 -0.0696297 -0.628495 0.745228 1
lForeArm -0.0309091 1.40801 -0.421642 0.678043 0.330796 0.656271 0.0118904 1
rHand 0.0537114 1.38584 0.769424 -0.699499 -0.67819 0.179044 0.136757 1
rForeArm -0.0418315 1.4148 0.44396 -0.596792 0.329758 -0.614486 0.396869 1
lFoot -0.00884438 0.23626 -0.142177 -0.000657369 -0.0892848 -0.735112 0.67204 1
rFoot -0.0384846 0.228559 0.139853 0.808199 0.578995 0.105382 0.021799 1
lKnee 0.0618346 0.565554 -0.0728654 0.161764 -0.804933 -0.302426 0.484205 1
rKnee 0.0739229 0.606064 0.110561 -0.418187 -0.713793 0.175486 0.533689 1
head 0.1325 1.6554 -0.00134027 -0.0758096 -0.711505 -0.0545996 0.696442 1
hip -0.0497615 1.16016 -0.0244807 0.458611 0.513335 0.453806 0.565883 1
lHand 0.022862 1.41771 -0.776128 0.210378 -0.071098 -0.6266 0.747033 1
lForeArm -0.0305607 1.40617 -0.421427 0.677189 0.331601 0.656701 0.0141014 1
rHand 0.0547495 1.38182 0.76882 -0.697945 -0.679734 0.177283 0.139305 1
rForeArm -0.0416307 1.41246 0.4439 -0.596748 0.332112 -0.612496 0.398047 1
lFoot -0.00915098 0.235973 -0.142033 -0.000742525 -0.0893001 -0.735071 0.672083 1
rFoot -0.0384798 0.228495 0.139833 0.808101 0.579118 0.105455 0.0217785 1
lKnee 0.0617375 0.565763 -0.0729545 0.16174 -0.804895 -0.302508 0.484224 1
rKnee 0.0738511 0.606041 0.110549 -0.418283 -0.713713 0.17542 0.533742 1
head 0.132673 1.65534 -0.00124598 -0.0760154 -0.711261 -0.0548141 0.696653 1
hip -0.0498867 1.16027 -0.0244642 0.45849 0.513383 0.453952 0.56582 1
lHand 0.0241685 1.4141 -0.775832 0.20874 -0.0728324 -0.625382 0.748345 1
lForeArm -0.0302024 1.40443 -0.421182 0.676381 0.332051 0.657246 0.0166772 1
rHand 0.0557079 1.37755 0.768215 -0.696141 -0.681401 0.17568 0.142187 1
rForeArm -0.0413332 1.41039 0.443776 -0.596376 0.334049 -0.611 0.399283 1
lFoot -0.00919414 0.235952 -0.142014 -0.000752492 -0.0892679 -0.734953 0.672216 1
rFoot -0.0384288 0.228556 0.139886 0.80804 0.579185 0.105577 0.0216801 1
lKnee 0.0616379 0.565755 -0.0729752 0.161661 -0.804856 -0.302516 0.48431 1
rKnee 0.0737817 0.606021 0.110536 -0.418242 -0.713706 0.175464 0.533769 1
head 0.132888 1.65529 -0.00117838 -0.0761023 -0.711057 -0.0550307 0.696835 1
hip -0.0499716 1.16031 -0.0245686 0.45826 0.513402 0.454039 0.56592 1
lHand 0.0254676 1.41059 -0.775407 0.207309 -0.0743903 -0.624082 0.749674 1
lForeArm -0.0297852 1.40232 -0.420778 0.674808 0.333843 0.657881 0.0193527 1
rHand 0.0568414 1.37295 0.767272 -0.694672 -0.682698 0.174404 0.144698 1
rForeArm -0.0411301 1.40774 0.443362 -0.596011 0.336092 -0.608803 0.401463 1
lFoot -0.00886178 0.236289 -0.142206 -0.000845728 -0.08923 -0.734917 0.672261 1
rFoot -0.0384901 0.228508 0.139835 0.807997 0.579258 0.105488 0.0217511 1
lKnee 0.0617399 0.565881 -0.0731938 0.161615 -0.80489 -0.302431 0.484322 1
rKnee 0.0737181 0.605999 0.110502 -0.4182 -0.713812 0.1755 0.533649 1
head 0.13308 1.65526 -0.00108743 -0.0759532 -0.710876 -0.0549823 0.697039 1
hip -0.0499074 1.16029 -0.0246361 0.458048 0.513191 0.454232 0.566127 1
lHand 0.0272489 1.40586 -0.774834 0.20587 -0.0769075 -0.622858 0.750833 1
lForeArm -0.0290618 1.4001 -0.420311 0.67374 0.335932 0.657816 0.0224189 1
rHand 0.0579953 1.36829 0.766408 -0.693383 -0.683825 0.173349 0.146808 1
rForeArm -0.0405579 1.40492 0.442816 -0.595034 0.338564 -0.606665 0.404062 1
lFoot -0.00879145 0.236346 -0.142255 -0.00102131 -0.0891199 -0.734862 0.672335 1
rFoot -0.0385242 0.228501 0.139869 0.80793 0.579346 0.105517 0.0217597 1
lKnee 0.0613742 0.565665 -0.0730879 0.161547 -0.804906 -0.302369 0.484357 1
rKnee 0.0735147 0.606303 0.110275 -0.418062 -0.713891 0.1756 0.533618 1
head 0.133298 1.65526 -0.00105691 -0.0757566 -0.710767 -0.055104 0.697161 1
hip -0.0499842 1.16031 -0.0246356 0.45795 0.512894 0.454336 0.566393 1
lHand 0.0288444 1.40134 -0.774361 0.204644 -0.0800869 -0.621172 0.752232 1
lForeArm -0.0283401 1.39769 -0.419746 0.672931 0.338606 0.657182 0.0249319 1
rHand 0.0590668 1.36275 0.765416 -0.692425 -0.684558 0.172518 0.148885 1
rForeArm -0.0402052 1.40215 0.442308 -0.593776 0.341271 -0.60442 0.40699 1
lFoot -0.00900054 0.236146 -0.142194 -0.00106418 -0.0892141 -0.734794 0.672396 1
rFoot -0.0384917 0.228521 0.139815 0.807894 0.579381 0.105603 0.0217484 1
lKnee 0.0616348 0.56585 -0.0733616 0.161576 -0.804875 -0.30239 0.484385 1
rKnee 0.071558 0.605212 0.111752 -0.417985 -0.713959 0.175693 0.533557 1
head 0.133409 1.65531 -0.000962496 -0.0754225 -0.710674 -0.0553115 0.697277 1
hip -0.0503862 1.1605 -0.024128 0.458185 0.512927 0.454209 0.566274 1
lHand 0.0306768 1.39611 -0.773768 0.202879 -0.0844682 -0.619645 0.753489 1
lForeArm -0.0276079 1.39497 -0.419191 0.672067 0.341217 0.656598 0.0278641 1
rHand 0.0603776 1.35627 0.764226 -0.690838 -0.68583 0.171304 0.151774 1
rForeArm -0.039484 1.39865 0.441621 -0.591913 0.344916 -0.601846 0.410431 1
lFoot -0.00853682 0.236499 -0.14241 -0.00105716 -0.0892422 -0.734769 0.67242 1
rFoot -0.0385106 0.22852 0.139806 0.807903 0.579377 0.105548 0.0217765 1
lKnee 0.0612223 0.56563 -0.0732946 0.161622 -0.804764 -0.302298 0.484612 1
rKnee 0.0714104 0.605161 0.111778 -0.417981 -0.713971 0.175719 0.533536 1
head 0.133557 1.65529 -0.000939608 -0.0752396 -0.710663 -0.0554616 0.697296 1
hip -0.0505028 1.16052 -0.0240458 0.458543 0.513014 0.453921 0.566136 1
lHand 0.0326006 1.39007 -0.773041 0.199958 -0.0893206 -0.61866 0.754519 1
lForeArm -0.0269284 1.39218 -0.418735 0.670948 0.343343 0.656507 0.0307155 1
rHand 0.0618238 1.35016 0.76288 -0.688751 -0.687605 0.169502 0.155209 1
rForeArm -0.0390122 1.39547 0.441085 -0.591091 0.34791 -0.599211 0.412936 1
lFoot -0.00855827 0.236484 -0.142422 -0.00100662 -0.089261 -0.734742 0.672448 1
rFoot -0.0385494 0.228609 0.139719 0.80785 0.579459 0.105508 0.0217611 1
lKnee 0.0611694 0.565638 -0.0733385 0.161636 -0.804757 -0.302256 0.484646 1
rKnee 0.0712628 0.605109 0.111805 -0.417976 -0.713983 0.175744 0.533515 1
head 0.133689 1.65531 -0.000899196 -0.0751688 -0.710519 -0.0556255 0.697436 1
hip -0.0507708 1.16061 -0.0238636 0.459434 0.513368 0.453281 0.565605 1
lHand 0.0346558 1.3835 -0.772048 0.196345 -0.0940633 -0.617624 0.755739 1
lForeArm -0.0257668 1.38865 -0.418811 0.669041 0.345865 0.656965 0.0340466 1
rHand 0.0631709 1.3431 0.761264 -0.685657 -0.690303 0.16683 0.159763 1
rForeArm -0.0386453 1.39155 0.440345 -0.590268 0.351282 -0.596135 0.415702 1
lFoot -0.0086689 0.236475 -0.142555 -0.0012207 -0.089249 -0.734679 0.672518 1
rFoot -0.0385814 0.228623 0.139727 0.807823 0.579506 0.105431 0.0218904 1
lKnee 0.0612679 0.565767 -0.0734084 0.16161 -0.804716 -0.302244 0.48473 1
rKnee 0.0711155 0.605057 0.111831 -0.417972 -0.713995 0.17577 0.533494 1
head 0.133806 1.65533 -0.00090158 -0.075089 -0.710367 -0.0557158 0.697593 1
hip -0.0515594 1.16091 -0.023195 0.459706 0.513448 0.453015 0.565526 1
lHand 0.0370865 1.37644 -0.770867 0.192715 -0.0980215 -0.615507 0.757894 1
lForeArm -0.0250621 1.38532 -0.418162 0.66672 0.348909 0.657544 0.0371825 1
rHand 0.0646179 1.33597 0.759705 -0.682706 -0.692957 0.164204 0.163587 1
rForeArm -0.0382395 1.38775 0.439613 -0.589418 0.354204 -0.592989 0.418915 1
lFoot -0.00869727 0.236473 -0.142567 -0.00120843 -0.0892412 -0.734626 0.672576 1
rFoot -0.0385251 0.22872 0.139697 0.807769 0.579563 0.105528 0.0219183 1
lKnee 0.0612278 0.565765 -0.073434 0.161515 -0.804636 -0.302188 0.484929 1
rKnee 0.0713124 0.605136 0.111614 -0.418289 -0.713565 0.175817 0.533806 1
head 0.133968 1.65538 -0.000883698 -0.0749409 -0.710144 -0.0556856 0.697838 1
hip -0.0517588 1.16092 -0.0231366 0.459769 0.513494 0.452865 0.565552 1
lHand 0.0394027 1.36955 -0.769758 0.189891 -0.101342 -0.611913 0.761074 1
lForeArm -0.0240502 1.38103 -0.416965 0.661284 0.358037 0.658095 0.0377286 1
rHand 0.0659935 1.32749 0.757929 -0.680671 -0.694905 0.161371 0.166594 1
rForeArm -0.0376549 1.38303 0.438328 -0.587505 0.356863 -0.589104 0.424786 1
lFoot -0.00880647 0.236442 -0.142589 -0.00127445 -0.0891188 -0.734569 0.672655 1
rFoot -0.0385392 0.228747 0.139725 0.807789 0.579534 0.105539 0.021886 1
lKnee 0.0609598 0.565692 -0.0734358 0.161506 -0.804568 -0.302172 0.485055 1
rKnee 0.0713239 0.605143 0.111584 -0.418275 -0.713543 0.176022 0.533778 1
head 0.134042 1.65538 -0.000888824 -0.0747373 -0.709773 -0.0557903 0.698229 1
hip -0.0518694 1.16102 -0.0232029 0.459487 0.513588 0.452985 0.565599 1
lHand 0.042244 1.36178 -0.768287 0.188686 -0.104739 -0.604326 0.766953 1
lForeArm -0.0230169 1.37724 -0.415717 0.657468 0.366427 0.657272 0.0382321 1
rHand 0.0672586 1.31934 0.756131 -0.679907 -0.695575 0.158439 0.1697 1
rForeArm -0.0367186 1.37854 0.437085 -0.584694 0.36183 -0.585458 0.429477 1
lFoot -0.00852013 0.23667 -0.142744 -0.00137566 -0.0890092 -0.734572 0.672666 1
rFoot -0.0385988 0.228695 0.139812 0.807799 0.579534 0.105468 0.0218557 1
lKnee 0.0609126 0.565669 -0.0734653 0.161471 -0.804441 -0.302158 0.485287 1
rKnee 0.07127 0.605125 0.11156 -0.41829 -0.713475 0.176104 0.53383 1
head 0.134145 1.65537 -0.000895262 -0.074435 -0.709598 -0.0559672 0.698425 1
hip -0.0520282 1.16105 -0.0231875 0.45894 0.513721 0.453339 0.56564 1
lHand 0.0450649 1.35359 -0.766698 0.188695 -0.110507 -0.593673 0.774425 1
lForeArm -0.021277 1.37283 -0.414344 0.654844 0.377587 0.653655 0.0366312 1
rHand 0.0692086 1.30972 0.753705 -0.678549 -0.69669 0.154569 0.174076 1
rForeArm -0.0360844 1.37412 0.43607 -0.582392 0.366745 -0.580697 0.434866 1
lFoot -0.00856256 0.236666 -0.142774 -0.00136479 -0.0890123 -0.734525 0.672717 1
rFoot -0.0385284 0.228557 0.139652 0.807821 0.579515 0.105404 0.021853 1
lKnee 0.0604894 0.56537 -0.0732965 0.161533 -0.804306 -0.302187 0.485471 1
rKnee 0.0713143 0.605104 0.11149 -0.418197 -0.713459 0.176064 0.533936 1
head 0.134178 1.65532 -0.000936031 -0.074207 -0.709564 -0.0560452 0.698478 1
hip -0.0521612 1.1611 -0.0229919 0.458224 0.513637 0.453895 0.565851 1
lHand 0.0479257 1.34495 -0.764717 0.186791 -0.118605 -0.583359 0.781495 1
lForeArm -0.0195367 1.36824 -0.413504 0.653608 0.387834 0.648974 0.034852 1
rHand 0.0709596 1.3003 0.751182 -0.675332 -0.699489 0.150933 0.178499 1
rForeArm -0.035428 1.36931 0.435013 -0.581533 0.371515 -0.57454 0.440112 1
lFoot -0.00834465 0.23685 -0.142906 -0.00135932 -0.0889824 -0.734498 0.672751 1
rFoot -0.0385861 0.228554 0.139642 0.807849 0.5795 0.10529 0.0217823 1
lKnee 0.0603743 0.565432 -0.0733681 0.161494 -0.804235 -0.302195 0.485596 1
rKnee 0.0677941 0.602471 0.113946 -0.417704 -0.713572 0.17645 0.534044 1
head 0.134166 1.6552 -0.000931859 -0.0744012 -0.709449 -0.0562718 0.698556 1
hip -0.0523052 1.16109 -0.0228105 0.458342 0.513319 0.454193 0.565805 1
lHand 0.0506802 1.33589 -0.762737 0.183002 -0.126292 -0.575624 0.786904 1
lForeArm -0.0181203 1.36383 -0.412273 0.651458 0.396062 0.646142 0.0351772 1
rHand 0.073674 1.28942 0.747585 -0.666544 -0.706575 0.145881 0.187588 1
rForeArm -0.0348737 1.36434 0.433703 -0.58037 0.375028 -0.569848 0.444745 1
lFoot -0.00837469 0.236835 -0.142948 -0.00145975 -0.0890153 -0.734456 0.672791 1
rFoot -0.0385485 0.228482 0.139666 0.807782 0.579576 0.105361 0.0218918 1
lKnee 0.0603056 0.565412 -0.0734179 0.161453 -0.804118 -0.302207 0.485795 1
rKnee 0.0731547 0.606706 0.110137 -0.417197 -0.714045 0.176468 0.533802 1
head 0.134111 1.65503 -0.000949502 -0.0750955 -0.709311 -0.0566179 0.698594 1
hip -0.0523915 1.16116 -0.0226619 0.458864 0.513586 0.453821 0.565437 1
lHand 0.0533462 1.32531 -0.759911 0.176277 -0.135627 -0.570446 0.790647 1
lForeArm -0.0166965 1.35901 -0.411451 0.648666 0.402804 0.644627 0.0379109 1
rHand 0.0761018 1.27852 0.743704 -0.659199 -0.711777 0.139983 0.198078 1
rForeArm -0.0344377 1.35852 0.431835 -0.579262 0.377524 -0.565054 0.450162 1
lFoot -0.00840187 0.236832 -0.142979 -0.00150993 -0.0889994 -0.734442 0.672809 1
rFoot -0.0386047 0.228502 0.139656 0.807802 0.579558 0.105294 0.0219255 1
lKnee 0.060164 0.565223 -0.0733602 0.161387 -0.803895 -0.3023 0.486129 1
rKnee 0.0734103 0.606526 0.109812 -0.417436 -0.713749 0.176246 0.534085 1
head 0.134056 1.65491 -0.000953674 -0.0756832 -0.709075 -0.0569454 0.698743 1
hip -0.0526266 1.16125 -0.0224118 0.459653 0.514596 0.452944 0.564581 1
lHand 0.0564885 1.31349 -0.756513 0.166916 -0.143852 -0.567657 0.793228 1
lForeArm -0.0154419 1.35389 -0.410009 0.6458 0.408251 0.64375 0.0431211 1
rHand 0.0784817 1.2678 0.740198 -0.655051 -0.714221 0.134388 0.206729 1
rForeArm -0.0338409 1.3529 0.430155 -0.577679 0.380756 -0.5604 0.455263 1
lFoot -0.00842905 0.23683 -0.143005 -0.00150003 -0.0889114 -0.734358 0.672913 1
rFoot -0.0386071 0.22849 0.139726 0.807744 0.579625 0.105359 0.0219971 1
lKnee 0.0600636 0.565185 -0.0734072 0.16129 -0.80383 -0.302435 0.486185 1
rKnee 0.0734632 0.606527 0.109769 -0.41767 -0.713767 0.17612 0.533919 1
head 0.133979 1.65482 -0.000941992 -0.0762038 -0.708811 -0.0570544 0.698945 1
hip -0.0526631 1.16129 -0.0223519 0.459369 0.514719 0.452805 0.564812 1
lHand 0.0592265 1.30347 -0.753894 0.160604 -0.150261 -0.560426 0.798468 1
lForeArm -0.0144272 1.34869 -0.407858 0.641348 0.416016 0.642861 0.0482928 1
rHand 0.0805657 1.25619 0.735989 -0.653306 -0.714336 0.129271 0.21495 1
rForeArm -0.0332284 1.34678 0.427974 -0.575336 0.384998 -0.555324 0.460847 1
lFoot -0.00829029 0.236922 -0.143031 -0.00153925 -0.0887993 -0.734306 0.672984 1
rFoot -0.03865 0.228473 0.139668 0.807726 0.579625 0.105504 0.0219621 1
lKnee 0.0600579 0.565174 -0.0734069 0.161179 -0.803863 -0.302601 0.486064 1
rKnee 0.0733452 0.606537 0.109709 -0.417674 -0.713963 0.175768 0.53377 1
head 0.133929 1.65474 -0.000936747 -0.0764472 -0.708414 -0.0571629 0.699313 1
hip -0.0525463 1.16126 -0.0224478 0.458968 0.514435 0.452853 0.565357 1
lHand 0.0619354 1.29153 -0.750407 0.151634 -0.15182 -0.553153 0.804972 1
lForeArm -0.0131972 1.34365 -0.405361 0.638077 0.423424 0.64073 0.0550919 1
rHand 0.0827971 1.24446 0.731488 -0.653045 -0.713348 0.125809 0.220996 1
rForeArm -0.0322738 1.34037 0.425657 -0.572445 0.391388 -0.549544 0.465966 1
lFoot -0.0083046 0.236925 -0.143054 -0.00162862 -0.0888848 -0.734243 0.673041 1
rFoot -0.0386479 0.228476 0.139753 0.807712 0.579639 0.105534 0.0219645 1
lKnee 0.0599706 0.565164 -0.0734233 0.161143 -0.803801 -0.302587 0.486188 1
rKnee 0.0734432 0.606698 0.109865 -0.41785 -0.714028 0.175692 0.533571 1
head 0.133908 1.65467 -0.000941992 -0.0764037 -0.708125 -0.0573884 0.699591 1
hip -0.0526762 1.16141 -0.0224302 0.458601 0.513689 0.452987 0.566225 1
lHand 0.0648322 1.27968 -0.747578 0.144434 -0.157554 -0.549978 0.807366 1
lForeArm -0.0118685 1.33863 -0.402897 0.639198 0.427832 0.635911 0.0632669 1
rHand 0.085227 1.23236 0.726532 -0.651706 -0.713819 0.122979 0.224985 1
rForeArm -0.0313959 1.33399 0.423168 -0.569222 0.398607 -0.542374 0.472154 1
lFoot -0.00845027 0.236866 -0.142966 -0.00160094 -0.0887991 -0.734233 0.673063 1
rFoot -0.0386422 0.22846 0.139785 0.807752 0.579604 0.105455 0.021799 1
lKnee 0.0599854 0.565145 -0.0733936 0.16114 -0.803849 -0.302461 0.486188 1
rKnee 0.0735128 0.606738 0.109831 -0.417801 -0.714065 0.175701 0.533557 1
head 0.133862 1.65458 -0.00097847 -0.0761995 -0.708068 -0.0574311 0.699667 1
hip -0.0525296 1.16138 -0.0226998 0.458955 0.51311 0.453099 0.566374 1
lHand 0.0683494 1.2663 -0.743795 0.136747 -0.167921 -0.547803 0.808093 1
lForeArm -0.010505 1.33353 -0.400881 0.639583 0.432637 0.631402 0.07135 1
rHand 0.0878177 1.21999 0.721373 -0.647183 -0.717426 0.119384 0.228475 1
rForeArm -0.0304494 1.32753 0.420415 -0.56682 0.403991 -0.534029 0.479917 1
lFoot -0.00846386 0.23687 -0.142972 -0.0015344 -0.0887049 -0.734201 0.673111 1
rFoot -0.0386209 0.228515 0.139789 0.807735 0.579616 0.10553 0.0217217 1
lKnee 0.0599709 0.565126 -0.0733869 0.161133 -0.80392 -0.302456 0.486075 1
rKnee 0.0736284 0.60675 0.109739 -0.417544 -0.713798 0.175928 0.53404 1
head 0.133744 1.65443 -0.000998616 -0.0764442 -0.70794 -0.0575433 0.699762 1
hip -0.0526972 1.16138 -0.0225592 0.459325 0.513343 0.453008 0.565936 1
lHand 0.0718865 1.25281 -0.739571 0.127893 -0.180508 -0.542883 0.810147 1
lForeArm -0.00961828 1.32822 -0.398608 0.639433 0.43494 0.628557 0.0828746 1
rHand 0.09042 1.20768 0.715943 -0.640654 -0.72179 0.114979 0.23529 1
rForeArm -0.0296936 1.32128 0.417653 -0.563152 0.410519 -0.528674 0.4846 1
lFoot -0.00861788 0.236782 -0.142874 -0.00163319 -0.0887968 -0.734178 0.673124 1
rFoot -0.0386324 0.228477 0.139785 0.80776 0.579583 0.105521 0.0217333 1
lKnee 0.0597591 0.564926 -0.0732634 0.161082 -0.803972 -0.302399 0.486041 1
rKnee 0.0737438 0.606951 0.109854 -0.417501 -0.713559 0.176148 0.534321 1
head 0.13359 1.65418 -0.00092721 -0.076918 -0.707741 -0.0575762 0.699908 1
hip -0.052856 1.16129 -0.022475 0.45991 0.514107 0.452719 0.564998 1
lHand 0.0753694 1.23908 -0.734381 0.117593 -0.1932 -0.537538 0.812342 1
lForeArm -0.00919104 1.32272 -0.396173 0.637538 0.434443 0.629039 0.0954708 1
rHand 0.0935133 1.19439 0.709555 -0.62996 -0.727953 0.107571 0.248322 1
rForeArm -0.0288994 1.3147 0.414475 -0.558688 0.416349 -0.524448 0.489363 1
lFoot -0.0084486 0.236855 -0.142912 -0.00166034 -0.0888756 -0.734219 0.673068 1
rFoot -0.0386543 0.228568 0.13971 0.807788 0.579563 0.105423 0.0217055 1
lKnee 0.0595245 0.564631 -0.0730877 0.161115 -0.803888 -0.302325 0.486216 1
rKnee 0.073849 0.606965 0.109806 -0.417534 -0.713303 0.176228 0.53461 1
head 0.133434 1.654 -0.000914574 -0.0775167 -0.707597 -0.0576567 0.699981 1
hip -0.0530057 1.16121 -0.0223544 0.460013 0.514916 0.452523 0.564334 1
lHand 0.0789859 1.22551 -0.728958 0.106793 -0.204304 -0.532399 0.814498 1
lForeArm -0.00859737 1.31673 -0.393638 0.634133 0.435128 0.629985 0.107969 1
rHand 0.0962946 1.18114 0.702912 -0.621647 -0.731999 0.099295 0.260526 1
rForeArm -0.0281284 1.30819 0.411301 -0.554592 0.422544 -0.519284 0.494195 1
lFoot -0.00845504 0.236853 -0.142926 -0.00170462 -0.0889014 -0.734262 0.673018 1
rFoot -0.0386267 0.22863 0.13972 0.807791 0.579566 0.105398 0.0216275 1
lKnee 0.0602195 0.565173 -0.0733632 0.161018 -0.803864 -0.302559 0.486143 1
rKnee 0.0737321 0.606665 0.110158 -0.417581 -0.713147 0.176112 0.534819 1
head 0.133298 1.6539 -0.000853062 -0.0782695 -0.707177 -0.0577872 0.700311 1
hip -0.0530899 1.16115 -0.0221208 0.459249 0.51531 0.452942 0.56426 1
lHand 0.0830164 1.21084 -0.722447 0.0942466 -0.21262 -0.527381 0.817178 1
lForeArm -0.00794888 1.31068 -0.390724 0.629226 0.440346 0.629761 0.116494 1
rHand 0.0985353 1.16659 0.695315 -0.619153 -0.731072 0.0894156 0.272374 1
rForeArm -0.0278206 1.30155 0.408091 -0.551085 0.428613 -0.513846 0.498556 1
lFoot -0.00843287 0.236794 -0.142808 -0.00166034 -0.0888363 -0.734312 0.672972 1
rFoot -0.038542 0.228554 0.139755 0.807778 0.579572 0.105467 0.0216257 1
lKnee 0.0607038 0.565364 -0.0734612 0.160786 -0.803959 -0.302895 0.485852 1
rKnee 0.0738215 0.606722 0.110138 -0.417662 -0.713243 0.176005 0.534663 1
head 0.133149 1.65384 -0.000766277 -0.0787857 -0.706574 -0.0578792 0.700853 1
hip -0.0529132 1.1611 -0.0222282 0.457935 0.514561 0.453768 0.565346 1
lHand 0.0866842 1.19695 -0.716306 0.0840257 -0.220865 -0.522426 0.819286 1
lForeArm -0.00674915 1.30437 -0.387397 0.62357 0.447991 0.628487 0.124373 1
rHand 0.100766 1.15299 0.688271 -0.616901 -0.730588 0.0819038 0.28101 1
rForeArm -0.0272012 1.29505 0.405123 -0.547229 0.43545 -0.507308 0.503549 1
lFoot -0.00842762 0.23681 -0.142799 -0.00169585 -0.0888338 -0.734345 0.672937 1
rFoot -0.0386734 0.228485 0.13981 0.807793 0.579548 0.105459 0.0217361 1
lKnee 0.0607696 0.565322 -0.0734252 0.160765 -0.804015 -0.302919 0.485752 1
rKnee 0.0732377 0.606543 0.110309 -0.417121 -0.7138 0.176063 0.534323 1
head 0.132997 1.65379 -0.000719666 -0.0788113 -0.70628 -0.0580808 0.70113 1
