tag time posX posY posZ rotX rotY rotZ rotW
rFoot 449.671 -0.132552 -0.929327 0.344646 -0.955272 0.0523282 0.0145295 0.0523282
head 449.682 0.021778 -0.182361 0.982991 0.681952 -0.0145771 -0.0219945 -0.0145771
hip 449.682 0.0502219 -0.047158 0.997624 0.703239 0.0253829 0.0234583 0.0253829
lHand 449.682 0.359087 -0.341785 0.86847 0.0701756 0.457812 -0.882861 0.457812
rHand 449.682 -0.220251 -0.283173 0.933436 0.0407769 0.453237 -0.886304 0.453237
lFoot 449.682 0.344192 0.823937 0.450177 0.77967 0.0303163 0.0613025 0.0303163
rFoot 449.682 -0.137109 -0.927779 0.347027 -0.95392 0.0522276 0.0173656 0.0522276
head 449.694 0.0220273 -0.181297 0.983182 0.680104 -0.0156808 -0.0226373 -0.0156808
hip 449.694 0.0505859 -0.0411437 0.997872 0.707628 0.0273688 0.0261885 0.0273688
lHand 449.694 0.359993 -0.346171 0.866355 0.0710642 0.453552 -0.885338 0.453552
rHand 449.694 -0.222303 -0.280912 0.933633 0.039254 0.455896 -0.88444 0.455896
lFoot 449.694 0.333389 0.833454 0.440689 0.777842 0.034426 0.0632388 0.034426
rFoot 449.694 -0.138231 -0.927493 0.347345 -0.953508 0.0485409 0.0188456 0.0485409
head 449.704 0.0223569 -0.180245 0.983368 0.678446 -0.0161642 -0.0240935 -0.0161642
hip 449.704 0.0509761 -0.0357524 0.99806 0.711017 0.0302994 0.0283786 0.0302994
lHand 449.704 0.360965 -0.350307 0.864285 0.0707986 0.447474 -0.888682 0.447474
rHand 449.704 -0.223241 -0.27863 0.934093 0.0354756 0.459197 -0.882656 0.459197
lFoot 449.704 0.322245 0.842391 0.431898 0.776162 0.0392236 0.0638584 0.0392236
rFoot 449.704 -0.142329 -0.926227 0.349064 -0.953244 0.0433366 0.0204326 0.0433366
head 449.715 0.0227503 -0.17898 0.98359 0.677131 -0.016183 -0.0258895 -0.016183
hip 449.715 0.0499852 -0.0307409 0.998277 0.711857 0.0323375 0.0259422 0.0323375
lHand 449.715 0.362176 -0.353849 0.862333 0.0698213 0.440425 -0.892471 0.440425
rHand 449.715 -0.224182 -0.276008 0.934645 0.0330973 0.46287 -0.880802 0.46287
lFoot 449.715 0.312699 0.850102 0.423729 0.775684 0.0445689 0.0656452 0.0445689
rFoot 449.715 -0.151699 -0.924499 0.349697 -0.952861 0.041514 0.0258958 0.041514
head 449.727 0.0232088 -0.177611 0.983827 0.67598 -0.0161482 -0.0273973 -0.0161482
hip 449.727 0.0489614 -0.025034 0.998487 0.713611 0.031367 0.0196385 0.031367
lHand 449.727 0.363829 -0.356722 0.860452 0.0664816 0.43031 -0.897734 0.43031
rHand 449.727 -0.225619 -0.273423 0.935059 0.035303 0.467858 -0.878075 0.467858
lFoot 449.727 0.304393 0.857097 0.415607 0.774746 0.0491188 0.0683733 0.0491188
rFoot 449.727 -0.154717 -0.923029 0.35225 -0.952169 0.0383825 0.0295283 0.0383825
head 449.738 0.0238077 -0.176232 0.984061 0.674676 -0.0167756 -0.0281182 -0.0167756
hip 449.738 0.049142 -0.0209565 0.998572 0.71659 0.0321115 0.0174395 0.0321115
lHand 449.738 0.365962 -0.358905 0.858638 0.0607613 0.41874 -0.903656 0.41874
rHand 449.738 -0.227846 -0.27095 0.935239 0.0394968 0.474115 -0.874233 0.474115
lFoot 449.738 0.299171 0.862138 0.408919 0.774186 0.050538 0.0723041 0.050538
rFoot 449.738 -0.158478 -0.92202 0.35322 -0.9521 0.0337928 0.0347148 0.0337928
head 449.749 0.0244713 -0.174934 0.984276 0.672896 -0.0180007 -0.0283754 -0.0180007
hip 449.749 0.0482183 -0.0133614 0.998747 0.720421 0.0359916 0.0221019 0.0359916
lHand 449.749 0.368881 -0.360199 0.856845 0.0546 0.408699 -0.90875 0.408699
rHand 449.749 -0.230802 -0.267674 0.935457 0.0468247 0.481414 -0.869373 0.481414
lFoot 449.749 0.293887 0.867155 0.402085 0.772883 0.0519283 0.0763217 0.0519283
rFoot 449.749 -0.162896 -0.920619 0.354859 -0.951844 0.0268884 0.0401925 0.0268884
head 449.76 0.025239 -0.173544 0.984503 0.670812 -0.0193097 -0.0286737 -0.0193097
hip 449.76 0.0485178 -0.00548812 0.998807 0.724588 0.038341 0.0276047 0.038341
lHand 449.76 0.372377 -0.360803 0.855077 0.0511569 0.401642 -0.912355 0.401642
rHand 449.76 -0.232799 -0.264654 0.935822 0.0504627 0.489469 -0.864558 0.489469
lFoot 449.76 0.290029 0.871646 0.395116 0.772011 0.0527461 0.0805334 0.0527461
rFoot 449.76 -0.167141 -0.919591 0.355552 -0.95133 0.0232493 0.0451904 0.0232493
head 449.772 0.0261589 -0.172192 0.984716 0.668603 -0.0203242 -0.0294462 -0.0203242
hip 449.772 0.0492687 0.00365826 0.998779 0.729843 0.0400763 0.0347525 0.0400763
lHand 449.772 0.37594 -0.360886 0.853482 0.0536521 0.398454 -0.914034 0.398454
rHand 449.772 -0.234652 -0.260804 0.93644 0.0540519 0.49568 -0.860521 0.49568
lFoot 449.772 0.285714 0.875913 0.388772 0.770649 0.0548436 0.0832744 0.0548436
rFoot 449.772 -0.168625 -0.918839 0.356792 -0.951184 0.0190693 0.0468455 0.0190693
head 449.783 0.0271734 -0.170788 0.984933 0.666552 -0.0208207 -0.0305538 -0.0208207
hip 449.783 0.0495994 0.0130045 0.998685 0.734012 0.0418296 0.040342 0.0418296
lHand 449.783 0.379501 -0.361264 0.851744 0.0589746 0.397039 -0.91473 0.397039
rHand 449.783 -0.236303 -0.257178 0.937027 -0.0586378 -0.500361 0.857069 -0.500361
lFoot 449.783 0.280836 0.880189 0.382621 0.769106 0.0580528 0.0856329 0.0580528
rFoot 449.783 -0.172589 -0.917788 0.357601 -0.950684 0.0188668 0.0494528 0.0188668
head 449.794 0.0281612 -0.169244 0.985172 0.664592 -0.020957 -0.0316867 -0.020957
hip 449.794 0.0490453 0.0212463 0.998571 0.736238 0.0438054 0.0425505 0.0438054
lHand 449.794 0.383678 -0.36052 0.850186 0.0705829 0.40079 -0.912702 0.40079
rHand 449.794 -0.238465 -0.252423 0.937772 -0.0634631 -0.502677 0.854997 -0.502677
lFoot 449.794 0.27623 0.884213 0.376649 0.766741 0.0652957 0.0896773 0.0652957
rFoot 449.794 -0.174613 -0.917236 0.358034 -0.950408 0.0190171 0.051152 0.0190171
head 449.805 0.0291992 -0.167615 0.98542 0.662904 -0.0209226 -0.032833 -0.0209226
hip 449.805 0.0477132 0.028729 0.998448 0.737324 0.0471113 0.0444073 0.0471113
lHand 449.805 0.388369 -0.358981 0.848706 0.0823967 0.405713 -0.909844 0.405713
rHand 449.805 -0.239575 -0.247431 0.938819 -0.0648035 -0.503558 0.854531 -0.503558
lFoot 449.805 0.270905 0.888466 0.370458 0.76497 0.0721421 0.0924513 0.0721421
rFoot 449.805 -0.175988 -0.916696 0.358743 -0.950278 0.0179768 0.0527517 0.0179768
head 449.816 0.0302675 -0.165715 0.985709 0.661729 -0.0201713 -0.033968 -0.0201713
hip 449.816 0.0449163 0.035274 0.998368 0.7366 0.0535036 0.0475642 0.0535036
lHand 449.816 0.392973 -0.357545 0.847192 0.0905114 0.408389 -0.908059 0.408389
rHand 449.816 -0.239438 -0.242869 0.940045 -0.0623654 -0.505122 0.854849 -0.505122
lFoot 449.816 0.264285 0.893347 0.363434 0.763588 0.0820707 0.0935537 0.0820707
rFoot 449.816 -0.177056 -0.916454 0.358836 -0.950395 0.0161883 0.0540495 0.0161883
head 449.827 0.0313617 -0.163672 0.986016 0.660424 -0.0191121 -0.034645 -0.0191121
hip 449.827 0.0433932 0.0434292 0.998114 0.73815 0.0579868 0.0517181 0.0579868
lHand 449.827 0.398082 -0.354878 0.845927 0.0962599 0.412228 -0.905816 0.412228
rHand 449.827 -0.238515 -0.238378 0.941428 0.058592 0.507705 -0.855025 0.507705
lFoot 449.827 0.258907 0.898222 0.355196 0.763194 0.0914734 0.095926 0.0914734
rFoot 449.827 -0.177859 -0.916287 0.358867 -0.950524 0.0173223 0.0541762 0.0173223
head 449.838 0.0325208 -0.16137 0.986358 0.659325 -0.0184359 -0.0347869 -0.0184359
hip 449.838 0.0431323 0.051995 0.997715 0.739099 0.0616661 0.0586808 0.0616661
lHand 449.838 0.404134 -0.350903 0.844715 0.0977619 0.41412 -0.904819 0.41412
rHand 449.838 -0.237861 -0.233218 0.942885 0.0552985 0.509694 -0.855165 0.509694
lFoot 449.838 0.255386 0.90275 0.34615 0.763034 0.0981882 0.0994615 0.0981882
rFoot 449.838 -0.176577 -0.916871 0.358005 -0.950686 0.0181877 0.0536849 0.0181877
head 449.849 0.0336757 -0.158912 0.986718 0.658665 -0.0181517 -0.0345109 -0.0181517
hip 449.849 0.0436998 0.060961 0.997183 0.740106 0.0653723 0.0667288 0.0653723
lHand 449.849 0.409821 -0.347062 0.843561 0.0964691 0.413877 -0.905053 0.413877
rHand 449.849 -0.237481 -0.227446 0.944389 0.052419 0.511004 -0.855316 0.511004
lFoot 449.849 0.251687 0.907695 0.335773 0.764673 0.101886 0.101453 0.101886
rFoot 449.849 -0.174818 -0.917657 0.356853 -0.951096 0.0165289 0.0521915 0.0165289
head 449.861 0.0348809 -0.1563 0.987094 0.65789 -0.0181224 -0.0346347 -0.0181224
hip 449.861 0.0440387 0.0704197 0.996545 0.741673 0.0681174 0.0713298 0.0681174
lHand 449.861 0.415451 -0.342247 0.842774 0.0931007 0.411433 -0.906449 0.411433
rHand 449.861 -0.238373 -0.221424 0.945595 0.0507633 0.512193 -0.855166 0.512193
lFoot 449.861 0.247352 0.912679 0.325321 0.766325 0.105613 0.101735 0.105613
rFoot 449.861 -0.175705 -0.91775 0.356178 -0.951308 0.0156463 0.0522844 0.0156463
head 449.872 0.036071 -0.153342 0.987515 0.657187 -0.0176514 -0.0352318 -0.0176514
hip 449.872 0.0444755 0.0809563 0.995725 0.743816 0.0683665 0.069684 0.0683665
lHand 449.872 0.421031 -0.337659 0.841855 0.0901926 0.408738 -0.907884 0.408738
rHand 449.872 -0.23911 -0.21452 0.946999 0.0488837 0.512533 -0.855225 0.512533
lFoot 449.872 0.243511 0.917923 0.31324 0.768874 0.105862 0.0998597 0.105862
rFoot 449.872 -0.173762 -0.918635 0.354847 -0.951781 0.0144024 0.0499904 0.0144024
head 449.883 0.0371957 -0.150285 0.987943 0.656651 -0.0167638 -0.0357843 -0.0167638
hip 449.883 0.0443072 0.0918093 0.99479 0.745406 0.0684962 0.0672487 0.0684962
lHand 449.883 0.426999 -0.331341 0.841359 0.085054 0.403509 -0.910499 0.403509
rHand 449.883 -0.239868 -0.207248 0.948426 0.0463635 0.514155 -0.854554 0.514155
lFoot 449.883 0.240304 0.922579 0.30183 0.770853 0.105872 0.100014 0.105872
rFoot 449.883 -0.173312 -0.919131 0.353782 -0.952395 0.0134725 0.0475534 0.0134725
head 449.894 0.0382874 -0.1468 0.988425 0.656283 -0.0156829 -0.0359707 -0.0156829
hip 449.894 0.044467 0.102953 0.993692 0.747061 0.0702849 0.068225 0.0702849
lHand 449.894 0.43293 -0.324445 0.841015 0.0824622 0.398681 -0.912617 0.398681
rHand 449.894 -0.241065 -0.200086 0.949659 0.0434549 0.516409 -0.853604 0.516409
lFoot 449.894 0.237789 0.927755 0.287624 0.775036 0.101335 0.099089 0.101335
rFoot 449.894 -0.17118 -0.919872 0.352893 -0.953043 0.0128901 0.0434796 0.0128901
head 449.905 0.0393444 -0.143087 0.988928 0.656059 -0.0146707 -0.0355756 -0.0146707
hip 449.905 0.0451499 0.113432 0.992519 0.747858 0.0729796 0.0726339 0.0729796
lHand 449.905 0.439038 -0.317066 0.840663 0.0815151 0.394741 -0.91414 0.394741
rHand 449.905 -0.241372 -0.1923 0.951189 0.0394045 0.519668 -0.851994 0.519668
lFoot 449.905 0.231495 0.932627 0.276796 0.777981 0.0909621 0.0931199 0.0909621
rFoot 449.905 -0.170522 -0.919865 0.353228 -0.953634 0.0156453 0.0393611 0.0156453
head 449.917 0.0401901 -0.138894 0.989491 0.65618 -0.0137251 -0.0347295 -0.0137251
hip 449.917 0.0460481 0.122834 0.991358 0.746131 0.0779775 0.0801523 0.0779775
lHand 449.917 0.444972 -0.308685 0.840663 0.0819733 0.3917 -0.915122 0.3917
rHand 449.917 -0.242022 -0.184048 0.952655 0.0362048 0.522838 -0.850336 0.522838
lFoot 449.917 0.216516 0.937799 0.271393 0.774265 0.0715354 0.0788467 0.0715354
rFoot 449.917 -0.171199 -0.919849 0.352943 -0.954578 0.0167151 0.0362887 0.0167151
head 449.928 0.0410591 -0.134572 0.990053 0.656606 -0.0126882 -0.033972 -0.0126882
hip 449.928 0.0468358 0.132768 0.99004 0.745211 0.0811043 0.0839818 0.0811043
lHand 449.928 0.450872 -0.299695 0.840772 0.0832771 0.389879 -0.915532 0.389879
rHand 449.928 -0.242584 -0.175623 0.954102 0.0338645 0.525982 -0.848706 0.525982
lFoot 449.928 0.204443 0.942094 0.265824 0.770229 0.0772416 0.0724305 0.0772416
rFoot 449.928 -0.16992 -0.920554 0.351721 -0.955752 0.0159289 0.0344515 0.0159289
head 449.939 0.0418455 -0.129815 0.990655 0.656963 -0.0116837 -0.0329554 -0.0116837
hip 449.939 0.0477636 0.143175 0.988544 0.74421 0.0835416 0.0861075 0.0835416
lHand 449.939 0.456508 -0.290288 0.841031 0.0845854 0.388166 -0.915904 0.388166
rHand 449.939 -0.243457 -0.167043 0.955419 0.0316973 0.528416 -0.847509 0.528416
lFoot 449.939 0.195664 0.944962 0.262225 0.766375 0.0959157 0.0790803 0.0959157
rFoot 449.939 -0.169294 -0.921435 0.349709 -0.956675 0.0166332 0.0330996 0.0166332
head 449.95 0.0424705 -0.124582 0.9913 0.657482 -0.0109755 -0.0317846 -0.0109755
hip 449.95 0.0514562 0.153409 0.986822 0.741961 0.0837339 0.0871634 0.0837339
lHand 449.95 0.462126 -0.279933 0.841474 0.0872486 0.387216 -0.91592 0.387216
rHand 449.95 -0.24409 -0.157694 0.956845 0.0305498 0.529149 -0.847193 0.529149
lFoot 449.95 0.189466 0.94718 0.258754 0.757256 0.133076 0.0928083 0.133076
rFoot 449.95 -0.166087 -0.924482 0.343145 -0.957486 0.0194974 0.0320366 0.0194974
head 449.961 0.0431833 -0.119305 0.991918 0.658754 -0.0107256 -0.03062 -0.0107256
hip 449.961 0.0535614 0.162645 0.98523 0.73879 0.0850165 0.0831678 0.0850165
lHand 449.961 0.467592 -0.26917 0.841965 0.0892128 0.386454 -0.915957 0.386454
rHand 449.961 -0.24562 -0.147764 0.958038 0.0316707 0.528325 -0.847613 0.528325
lFoot 449.961 0.180648 0.951091 0.250582 0.756191 0.163282 0.0988534 0.163282
rFoot 449.961 -0.165867 -0.924767 0.342481 -0.95833 0.0191422 0.0304186 0.0191422
head 449.973 0.0437698 -0.113498 0.992574 0.661128 -0.0106738 -0.0296364 -0.0106738
hip 449.973 0.0548651 0.171137 0.983718 0.735025 0.0846987 0.0741885 0.0846987
lHand 449.973 0.472774 -0.25833 0.842467 0.0903199 0.385532 -0.916126 0.385532
rHand 449.973 -0.246848 -0.137587 0.959237 0.0318662 0.52667 -0.848575 0.52667
lFoot 449.973 0.166497 0.956456 0.239729 0.761228 0.173699 0.0903879 0.173699
rFoot 449.973 -0.168795 -0.924502 0.341766 -0.95906 0.0184651 0.0296933 0.0184651
head 449.984 0.0440426 -0.107537 0.993225 0.663482 -0.0104195 -0.0287345 -0.0104195
hip 449.984 0.0557928 0.179247 0.982221 0.731186 0.0852348 0.0689256 0.0852348
lHand 449.984 0.477214 -0.246063 0.843635 0.0901647 0.386072 -0.915935 0.386072
rHand 449.984 -0.247695 -0.127236 0.960447 0.0309012 0.524729 -0.849744 0.524729
lFoot 449.984 0.149297 0.960779 0.233697 0.760113 0.169198 0.0767959 0.169198
rFoot 449.984 -0.170361 -0.924306 0.341519 -0.959761 0.0184739 0.0274121 0.0184739
head 449.995 0.0444074 -0.101289 0.993865 0.665822 -0.0107089 -0.027862 -0.0107089
hip 449.995 0.0578797 0.186177 0.98081 0.72557 0.0872597 0.0702566 0.0872597
lHand 449.995 0.481844 -0.233569 0.844554 0.0900442 0.386897 -0.915617 0.386897
rHand 449.995 -0.249184 -0.116506 0.961423 0.0303723 0.522278 -0.851115 0.522278
lFoot 449.995 0.137622 0.963048 0.231513 0.755223 0.175036 0.0692492 0.175036
rFoot 449.995 -0.173796 -0.924294 0.339817 -0.960187 0.0229229 0.0248704 0.0229229
head 450.006 0.0447357 -0.0950739 0.994465 0.666876 -0.0114196 -0.0267347 -0.0114196
hip 450.006 0.0606973 0.193262 0.979268 0.720884 0.0898075 0.0765913 0.0898075
lHand 450.006 0.4862 -0.221339 0.845351 0.0904028 0.387821 -0.915196 0.387821
rHand 450.006 -0.250481 -0.104814 0.962431 0.0299722 0.51927 -0.852775 0.51927
lFoot 450.006 0.130062 0.965197 0.22689 0.755279 0.193065 0.0764147 0.193065
rFoot 450.006 -0.17474 -0.924539 0.338663 -0.961164 0.0235968 0.0221551 0.0235968
head 450.017 0.0449548 -0.0889264 0.995023 0.665744 -0.0130056 -0.0254306 -0.0130056
hip 450.017 0.0650725 0.199204 0.977795 0.717187 0.0958141 0.0936731 0.0958141
lHand 450.017 0.489763 -0.20844 0.846572 0.0906731 0.38989 -0.914323 0.38989
rHand 450.017 -0.251449 -0.0929435 0.963398 0.0297655 0.514487 -0.855319 0.514487
lFoot 450.017 0.123839 0.966725 0.223844 0.75047 0.217857 0.0820446 0.217857
rFoot 450.017 -0.180075 -0.923873 0.337687 -0.96226 0.0234772 0.0240038 0.0234772
head 450.028 0.0453685 -0.0828086 0.995532 0.664422 -0.0151162 -0.0240651 -0.0151162
hip 450.028 0.0675158 0.207387 0.975926 0.71565 0.100468 0.100298 0.100468
lHand 450.028 0.493584 -0.195576 0.847423 0.0910967 0.39187 -0.913444 0.39187
rHand 450.028 -0.252887 -0.081094 0.964091 0.030452 0.510529 -0.857174 0.510529
lFoot 450.028 0.118604 0.968337 0.219674 0.7456 0.240713 0.0876959 0.240713
rFoot 450.028 -0.179739 -0.924537 0.336044 -0.96281 0.0331832 0.0265948 0.0331832
head 450.039 0.0458204 -0.0764687 0.996019 0.663593 -0.0174953 -0.022798 -0.0174953
hip 450.039 0.0691905 0.218893 0.973293 0.719286 0.101818 0.0986952 0.101818
lHand 450.039 0.496818 -0.182745 0.848396 0.0906444 0.394952 -0.912143 0.394952
rHand 450.039 -0.254293 -0.0692975 0.964641 0.0314969 0.507806 -0.858164 0.507806
lFoot 450.039 0.117698 0.970244 0.211596 0.748667 0.249376 0.0892178 0.249376
rFoot 450.039 -0.17878 -0.925333 0.334359 -0.963654 0.0363096 0.0276374 0.0363096
head 450.05 0.046312 -0.0702341 0.996455 0.662705 -0.020502 -0.0215253 -0.020502
hip 450.05 0.0698584 0.230429 0.970578 0.723027 0.100862 0.0919019 0.100862
lHand 450.05 0.499612 -0.169962 0.849412 0.0889825 0.397514 -0.911088 0.397514
rHand 450.05 -0.257111 -0.0569543 0.964702 0.035983 0.506942 -0.857409 0.506942
lFoot 450.05 0.118068 0.971741 0.204401 0.752707 0.243998 0.0904316 0.243998
rFoot 450.05 -0.178431 -0.925533 0.333993 -0.964753 0.0337891 0.0298087 0.0337891
head 450.062 0.0469797 -0.06402 0.996842 0.66207 -0.0240989 -0.0198954 -0.0240989
hip 450.062 0.069557 0.239385 0.96843 0.723383 0.101751 0.0864953 0.101751
lHand 450.062 0.502349 -0.157043 0.850284 0.0860644 0.398797 -0.91061 0.398797
rHand 450.062 -0.258718 -0.0443654 0.964933 0.0385587 0.50683 -0.856601 0.50683
lFoot 450.062 0.116761 0.973582 0.196226 0.756987 0.237027 0.0850519 0.237027
rFoot 450.062 -0.181303 -0.92543 0.332728 -0.966034 0.0289987 0.035665 0.0289987
head 450.073 0.0477786 -0.058001 0.997173 0.661634 -0.0281639 -0.0177832 -0.0281639
hip 450.073 0.0706032 0.246177 0.96665 0.720402 0.104543 0.0876542 0.104543
lHand 450.073 0.504536 -0.145095 0.851111 0.0826845 0.398883 -0.910632 0.398883
rHand 450.073 -0.259661 -0.0324717 0.965154 0.0397316 0.509541 -0.854446 0.509541
lFoot 450.073 0.117487 0.974768 0.189802 0.76199 0.223273 0.0837541 0.223273
rFoot 450.073 -0.181393 -0.925521 0.332426 -0.966817 0.0311324 0.0389959 0.0311324
head 450.084 0.0486818 -0.0520235 0.997459 0.661042 -0.0320158 -0.0155695 -0.0320158
hip 450.084 0.0724419 0.24903 0.965783 0.712566 0.108372 0.0950246 0.108372
lHand 450.084 0.507243 -0.132671 0.85153 0.0794764 0.398606 -0.910812 0.398606
rHand 450.084 -0.259773 -0.0209425 0.965443 0.0394622 0.5143 -0.851462 0.5143
lFoot 450.084 0.117256 0.975892 0.184078 0.763387 0.223284 0.0843124 0.223284
rFoot 450.084 -0.179144 -0.926404 0.331184 -0.967197 0.0359783 0.0420233 0.0359783
head 450.095 0.0497179 -0.0464198 0.997684 0.660476 -0.0353081 -0.0134059 -0.0353081
hip 450.095 0.0748352 0.250203 0.965297 0.703127 0.113551 0.106155 0.113551
lHand 450.095 0.509473 -0.121668 0.851841 0.0756997 0.396795 -0.911642 0.396795
rHand 450.095 -0.25814 -0.00930823 0.966063 0.0374996 0.518769 -0.848936 0.518769
lFoot 450.095 0.119455 0.976144 0.181311 0.765222 0.224399 0.0894226 0.224399
rFoot 450.095 -0.171891 -0.928515 0.329109 -0.967748 0.0398755 0.042675 0.0398755
head 450.106 0.0506866 -0.0409416 0.997875 0.659966 -0.0376683 -0.0113439 -0.0376683
hip 450.106 0.0769505 0.252118 0.964632 0.695194 0.117457 0.113926 0.117457
lHand 450.106 0.511717 -0.110461 0.852024 0.0734964 0.396115 -0.911947 0.396115
rHand 450.106 -0.25734 0.00235697 0.966318 -0.0364674 -0.522634 0.846688 -0.522634
lFoot 450.106 0.118901 0.976897 0.177582 0.765604 0.235074 0.0917768 0.235074
rFoot 450.106 -0.165187 -0.93064 0.326531 -0.968206 0.0434191 0.0424674 0.0434191
head 450.118 0.0517578 -0.0357298 0.99802 0.659601 -0.0391661 -0.00975817 -0.0391661
hip 450.118 0.0794 0.253168 0.964158 0.688192 0.117878 0.119759 0.117878
lHand 450.118 0.514126 -0.0999592 0.85187 0.0725423 0.394978 -0.912457 0.394978
rHand 450.118 -0.255378 0.0132383 0.966751 -0.0340512 -0.526094 0.845044 -0.526094
lFoot 450.118 0.117732 0.977764 0.17354 0.768035 0.250536 0.0895338 0.250536
rFoot 450.118 -0.163329 -0.932176 0.323066 -0.968948 0.0432386 0.0459019 0.0432386
head 450.129 0.0528848 -0.0306612 0.99813 0.659275 -0.0405591 -0.00834536 -0.0405591
hip 450.129 0.0801287 0.257091 0.963059 0.684871 0.118948 0.121793 0.118948
lHand 450.129 0.516373 -0.0892231 0.851703 0.0716215 0.393849 -0.912952 0.393849
rHand 450.129 -0.253376 0.023769 0.967076 -0.0337206 -0.528948 0.843362 -0.528948
lFoot 450.129 0.11872 0.978236 0.170173 0.771976 0.256935 0.0871291 0.256935
rFoot 450.129 -0.163242 -0.932893 0.321034 -0.969712 0.0420655 0.0495708 0.0420655
head 450.14 0.054178 -0.0259764 0.998193 0.65907 -0.0414909 -0.00687278 -0.0414909
hip 450.14 0.0800513 0.260014 0.962281 0.682109 0.120784 0.122267 0.120784
lHand 450.14 0.518558 -0.0798504 0.851306 0.0706989 0.391706 -0.913897 0.391706
rHand 450.14 -0.253161 0.033998 0.966827 -0.0352088 -0.5331 0.840495 -0.5331
lFoot 450.14 0.12063 0.978162 0.169256 0.772055 0.261233 0.090451 0.261233
rFoot 450.14 -0.171182 -0.931059 0.32222 -0.969567 0.0437997 0.0561902 0.0437997
head 450.151 0.0554753 -0.0213816 0.998231 0.658705 -0.0423065 -0.00522695 -0.0423065
hip 450.151 0.0801224 0.26187 0.961772 0.678873 0.121572 0.121596 0.121572
lHand 450.151 0.52039 -0.0705454 0.85101 0.0692911 0.388481 -0.915189 0.388481
rHand 450.151 -0.253586 0.0424887 0.966379 -0.0388621 -0.538915 0.836239 -0.538915
lFoot 450.151 0.124145 0.977778 0.168933 0.771407 0.267046 0.0944323 0.267046
rFoot 450.151 -0.177548 -0.929393 0.323582 -0.96868 0.054565 0.0624556 0.054565
head 450.164 0.056836 -0.0170026 0.998239 0.658273 -0.0430649 -0.00336794 -0.0430649
hip 450.164 0.0807341 0.262977 0.961418 0.674089 0.12194 0.121685 0.12194
lHand 450.164 0.521941 -0.0613953 0.850769 0.0673435 0.384805 -0.916485 0.384805
rHand 450.164 -0.25392 0.0511062 0.965874 -0.0420997 -0.544019 0.832422 -0.544019
lFoot 450.164 0.127327 0.977699 0.167013 0.774938 0.263971 0.0925389 0.263971
rFoot 450.164 -0.170485 -0.930195 0.325073 -0.968618 0.058489 0.0625694 0.058489
head 450.174 0.0582294 -0.0127921 0.998221 0.657903 -0.0434407 -0.00145101 -0.0434407
hip 450.174 0.0812232 0.261571 0.961761 0.668035 0.121329 0.120015 0.121329
lHand 450.174 0.523094 -0.0522894 0.850669 0.0677 0.381507 -0.917399 0.381507
rHand 450.174 -0.254308 0.0580993 0.965376 -0.0459459 -0.547994 0.829424 -0.547994
lFoot 450.174 0.130657 0.977521 0.165475 0.779289 0.252343 0.092089 0.252343
rFoot 450.174 -0.167795 -0.931093 0.3239 -0.969483 0.0534325 0.0658773 0.0534325
head 450.185 0.0596806 -0.00881922 0.998178 0.657365 -0.0435545 -0.00019647 -0.0435545
hip 450.185 0.0825007 0.259595 0.962187 0.662225 0.120395 0.120512 0.120395
lHand 450.185 0.523823 -0.0436702 0.850707 0.0727154 0.378985 -0.917792 0.378985
rHand 450.185 -0.254504 0.0631808 0.965006 -0.0496787 -0.551347 0.826882 -0.551347
lFoot 450.185 0.133676 0.977552 0.162859 0.786771 0.232051 0.086208 0.232051
rFoot 450.185 -0.166951 -0.931605 0.322861 -0.970244 0.0472663 0.0693119 0.0472663
head 450.196 0.0611095 -0.00525561 0.998117 0.656646 -0.0434225 0.000172624 -0.0434225
hip 450.196 0.0841084 0.25744 0.962627 0.657212 0.120048 0.122919 0.120048
lHand 450.196 0.523774 -0.0354492 0.851119 0.0814561 0.377688 -0.917584 0.377688
rHand 450.196 -0.254258 0.0674867 0.964779 -0.0527912 -0.553726 0.824976 -0.553726
lFoot 450.196 0.135373 0.977515 0.161676 0.79186 0.217853 0.0824 0.217853
rFoot 450.196 -0.166333 -0.932042 0.321918 -0.971222 0.0371956 0.0726369 0.0371956
head 450.207 0.0625683 -0.00169294 0.998039 0.655572 -0.042852 -0.000175171 -0.042852
hip 450.207 0.0846358 0.256943 0.962713 0.654983 0.12146 0.12506 0.12146
lHand 450.207 0.523858 -0.0272072 0.851371 0.0887399 0.376703 -0.917287 0.376703
rHand 450.207 -0.254526 0.0714805 0.964421 -0.0558767 -0.555743 0.823341 -0.555743
lFoot 450.207 0.135972 0.977374 0.16202 0.791667 0.221815 0.0839188 0.221815
rFoot 450.207 -0.165754 -0.932446 0.321045 -0.971581 0.0360433 0.0745109 0.0360433
head 450.218 0.0641856 0.00151015 0.997937 0.654426 -0.0420416 -0.00176254 -0.0420416
hip 450.218 0.0842068 0.257602 0.962575 0.65586 0.123141 0.125213 0.123141
lHand 450.218 0.523229 -0.0196102 0.851966 0.0954562 0.377063 -0.916321 0.377063
rHand 450.218 -0.254896 0.073092 0.964202 -0.0583525 -0.556216 0.822933 -0.556216
lFoot 450.218 0.136325 0.977202 0.162761 0.790682 0.229599 0.0856587 0.229599
rFoot 450.218 -0.165524 -0.932082 0.322219 -0.971282 0.040031 0.0749516 0.040031
head 450.229 0.0655778 0.00444969 0.997837 0.653227 -0.0413177 -0.00349799 -0.0413177
