tag time posX posY posZ rotX rotY rotZ rotW  
head 387.786 -0.0715981 -0.105083 0.991883 0.739479 0.0107864 0.0467534 0.0107864
hip 387.786 -0.138616 0.111375 0.984064 0.72015 0.0788823 0.106453 0.0788823
lHand 387.786 0.236682 -0.158615 0.958552 0.217805 0.378198 -0.894846 0.378198
rHand 387.786 -0.469601 -0.217253 0.855731 0.300286 -0.391624 0.841039 -0.391624
lFoot 387.786 -0.000875059 0.938962 0.344019 -0.842019 -0.318851 -0.082833 -0.318851
rFoot 387.786 -0.853978 0.28508 0.435259 -0.967438 -0.000133872 0.0173713 -0.000133872
head 387.807 -0.0714244 -0.106876 0.991704 0.739503 0.0109796 0.0469888 0.0109796
hip 387.807 -0.139199 0.111706 0.983944 0.720554 0.0796511 0.108468 0.0796511
lHand 387.807 0.236834 -0.161421 0.958046 0.218104 0.374746 -0.896083 0.374746
rHand 387.807 -0.469555 -0.220527 0.854919 0.302335 -0.389541 0.840683 -0.389541
lFoot 387.807 -0.00560231 0.940137 0.340752 -0.838635 -0.325684 -0.0839955 -0.325684
rFoot 387.807 -0.853011 0.286284 0.436364 -0.966967 0.000298932 0.0169392 0.000298932
head 387.823 -0.071241 -0.10858 0.991532 0.739439 0.0111379 0.0472337 0.0111379
hip 387.823 -0.139579 0.111806 0.983879 0.721188 0.0802751 0.110134 0.0802751
lHand 387.823 0.236953 -0.163891 0.957597 0.21883 0.371739 -0.89707 0.371739
rHand 387.823 -0.469598 -0.223526 0.854116 0.30379 -0.388363 0.840141 -0.388363
lFoot 387.823 -0.0100392 0.941119 0.337928 -0.835381 -0.330629 -0.0848966 -0.330629
rFoot 387.823 -0.851859 0.287489 0.437819 -0.966409 0.00192444 0.0160052 0.00192444
head 387.84 -0.0710518 -0.11026 0.99136 0.739499 0.0113281 0.0473571 0.0113281
hip 387.84 -0.140073 0.111987 0.983788 0.721795 0.0804002 0.111053 0.0804002
lHand 387.84 0.237006 -0.16666 0.957106 0.219826 0.36967 -0.897647 0.36967
rHand 387.84 -0.469691 -0.22659 0.853257 0.304228 -0.388165 0.839385 -0.388165
lFoot 387.84 -0.0158652 0.942059 0.335072 -0.830824 -0.339664 -0.0852032 -0.339664
rFoot 387.84 -0.851156 0.287745 0.439018 -0.965781 0.00393088 0.0159109 0.00393088
head 387.853 -0.070764 -0.111913 0.991195 0.739892 0.0113206 0.0474101 0.0113206
hip 387.853 -0.140685 0.112267 0.983669 0.722912 0.0804999 0.112012 0.0804999
lHand 387.853 0.237009 -0.169289 0.956644 0.220552 0.367647 -0.898286 0.367647
rHand 387.853 -0.469864 -0.229695 0.852331 0.304656 -0.387236 0.838956 -0.387236
lFoot 387.853 -0.0222367 0.94299 0.332078 -0.825833 -0.349418 -0.0850619 -0.349418
rFoot 387.853 -0.849669 0.288743 0.441237 -0.964687 0.00543249 0.0157633 0.00543249
head 387.873 -0.070463 -0.11344 0.991043 0.740623 0.0111606 0.047345 0.0111606
hip 387.873 -0.141423 0.11275 0.983508 0.724533 0.0811515 0.113682 0.0811515
lHand 387.873 0.237102 -0.172096 0.95612 0.220851 0.365913 -0.898951 0.365913
rHand 387.873 -0.470069 -0.232891 0.85135 0.304175 -0.386575 0.838617 -0.386575
lFoot 387.873 -0.0279779 0.944013 0.32872 -0.8214 -0.359173 -0.0847053 -0.359173
rFoot 387.873 -0.848766 0.288936 0.442846 -0.963694 0.00413381 0.0153743 0.00413381
head 387.891 -0.070093 -0.115055 0.990883 0.741517 0.0108696 0.047279 0.0108696
hip 387.891 -0.142342 0.113301 0.983312 0.726665 0.0825857 0.116638 0.0825857
lHand 387.891 0.237294 -0.17519 0.95551 0.220165 0.363648 -0.900063 0.363648
rHand 387.891 -0.47031 -0.236462 0.850232 0.303828 -0.386006 0.838126 -0.386006
lFoot 387.891 -0.0317717 0.944851 0.325956 -0.817582 -0.363158 -0.0869815 -0.363158
rFoot 387.891 -0.850121 0.285946 0.442186 -0.962982 -0.000746369 0.0161753 -0.000746369
head 387.908 -0.0699051 -0.116555 0.990721 0.742113 0.0109773 0.0471928 0.0109773
hip 387.908 -0.143947 0.114812 0.982903 0.729695 0.0856759 0.120636 0.0856759
lHand 387.908 0.237321 -0.177911 0.955001 0.219193 0.360694 -0.901483 0.360694
rHand 387.908 -0.470938 -0.239608 0.849003 0.303914 -0.384668 0.837891 -0.384668
lFoot 387.908 -0.0382097 0.945582 0.323133 -0.811601 -0.37412 -0.086402 -0.37412
rFoot 387.908 -0.850829 0.285306 0.441238 -0.962478 -0.00219403 0.0163535 -0.00219403
head 387.922 -0.0696501 -0.118209 0.990543 0.74246 0.0114876 0.0470804 0.0114876
hip 387.922 -0.145276 0.115852 0.982585 0.733019 0.0888626 0.12408 0.0888626
lHand 387.922 0.237457 -0.180887 0.954408 0.217084 0.356751 -0.903561 0.356751
rHand 387.922 -0.471283 -0.243198 0.847789 0.304434 -0.3829 0.837662 -0.3829
lFoot 387.922 -0.0441956 0.946363 0.32007 -0.804706 -0.387405 -0.0866531 -0.387405
rFoot 387.922 -0.849208 0.287814 0.442729 -0.961758 -0.00272512 0.0164897 -0.00272512
head 387.942 -0.0693927 -0.119769 0.990374 0.742606 0.0118957 0.0470356 0.0118957
hip 387.942 -0.146311 0.116682 0.982333 0.735432 0.0911045 0.125691 0.0911045
lHand 387.942 0.237407 -0.183872 0.953849 0.215136 0.352446 -0.905648 0.352446
rHand 387.942 -0.471652 -0.246583 0.846606 0.305477 -0.380918 0.837321 -0.380918
lFoot 387.942 -0.0484408 0.946772 0.318239 -0.800315 -0.392778 -0.0881326 -0.392778
rFoot 387.942 -0.847851 0.288407 0.444937 -0.961157 -0.00103928 0.0170635 -0.00103928
head 387.954 -0.0690586 -0.121342 0.990206 0.742615 0.0119594 0.0470802 0.0119594
hip 387.954 -0.146803 0.117071 0.982214 0.736601 0.0917645 0.125803 0.0917645
lHand 387.954 0.237483 -0.186645 0.953292 0.213636 0.34817 -0.907546 0.34817
rHand 387.954 -0.471739 -0.250113 0.845521 0.306354 -0.379123 0.837066 -0.379123
lFoot 387.954 -0.0524705 0.947184 0.316369 -0.795404 -0.39922 -0.0893079 -0.39922
rFoot 387.954 -0.846127 0.287283 0.448929 -0.96015 0.00155044 0.0184715 0.00155044
head 387.975 -0.0687209 -0.122943 0.990032 0.742673 0.0118274 0.0470919 0.0118274
hip 387.975 -0.147174 0.117133 0.98215 0.737341 0.0921591 0.126078 0.0921591
lHand 387.975 0.237663 -0.189479 0.952688 0.212425 0.344293 -0.909203 0.344293
rHand 387.975 -0.472169 -0.253678 0.844218 0.307422 -0.377501 0.836794 -0.377501
lFoot 387.975 -0.056132 0.947745 0.314053 -0.789912 -0.406382 -0.090292 -0.406382
rFoot 387.975 -0.845431 0.285474 0.451387 -0.959166 0.00184916 0.018776 0.00184916
head 387.987 -0.0683933 -0.124383 0.989874 0.742941 0.0114042 0.0471917 0.0114042
hip 387.987 -0.147542 0.117355 0.982069 0.737621 0.0922522 0.127014 0.0922522
lHand 387.987 0.237811 -0.19223 0.9521 0.211672 0.341191 -0.910506 0.341191
rHand 387.987 -0.472531 -0.256953 0.843024 0.308216 -0.376416 0.836346 -0.376416
lFoot 387.987 -0.0607311 0.948453 0.311045 -0.784162 -0.41603 -0.0905897 -0.41603
rFoot 387.987 -0.845505 0.283643 0.452403 -0.958434 -0.00252278 0.0191589 -0.00252278
head 388.008 -0.0679745 -0.125846 0.989718 0.743213 0.0111484 0.0471293 0.0111484
hip 388.008 -0.148377 0.117983 0.981868 0.738949 0.0937168 0.129483 0.0937168
lHand 388.008 0.238151 -0.195062 0.951438 0.211778 0.339206 -0.911237 0.339206
rHand 388.008 -0.472705 -0.260235 0.841919 0.308955 -0.375914 0.835877 -0.375914
lFoot 388.008 -0.0636745 0.949162 0.308282 -0.779593 -0.421507 -0.0923641 -0.421507
rFoot 388.008 -0.845521 0.281694 0.45359 -0.957735 -0.00324516 0.0208918 -0.00324516
head 388.023 -0.0675594 -0.127377 0.989551 0.743693 0.0111089 0.0470609 0.0111089
hip 388.023 -0.149437 0.118894 0.981597 0.741284 0.0961804 0.13233 0.0961804
lHand 388.023 0.238534 -0.19794 0.950748 0.212227 0.337809 -0.911694 0.337809
rHand 388.023 -0.472894 -0.263447 0.840813 0.309768 -0.375448 0.835487 -0.375448
lFoot 388.023 -0.0670837 0.949817 0.305527 -0.775536 -0.426267 -0.0931865 -0.426267
rFoot 388.023 -0.845072 0.280641 0.455076 -0.956848 -0.00601314 0.0205483 -0.00601314
head 388.041 -0.0671128 -0.128873 0.989388 0.744059 0.0113152 0.046829 0.0113152
hip 388.041 -0.150543 0.119962 0.981298 0.744613 0.0992886 0.134973 0.0992886
lHand 388.041 0.239209 -0.200534 0.950034 0.212322 0.336119 -0.912292 0.336119
rHand 388.041 -0.473078 -0.266741 0.839671 0.310767 -0.374888 0.835051 -0.374888
lFoot 388.041 -0.0699167 0.950632 0.302342 -0.773344 -0.430681 -0.09299 -0.430681
rFoot 388.041 -0.845138 0.279503 0.455653 -0.956478 -0.00769472 0.0214851 -0.00769472
head 388.058 -0.0666472 -0.130408 0.989218 0.744318 0.0115109 0.0466548 0.0115109
hip 388.058 -0.151281 0.120617 0.981104 0.747016 0.101108 0.135726 0.101108
lHand 388.058 0.239622 -0.203249 0.949353 0.212181 0.334029 -0.912995 0.334029
rHand 388.058 -0.473033 -0.270121 0.838615 0.312 -0.37391 0.83463 -0.37391
lFoot 388.058 -0.0728517 0.951373 0.299304 -0.769037 -0.438545 -0.0935812 -0.438545
rFoot 388.058 -0.844397 0.278974 0.457349 -0.955915 -0.00701667 0.0229202 -0.00701667
head 388.071 -0.0661489 -0.131961 0.989045 0.744419 0.0116485 0.046466 0.0116485
hip 388.071 -0.151741 0.120948 0.980993 0.748782 0.101902 0.134886 0.101902
lHand 388.071 0.240072 -0.205933 0.948661 0.211796 0.33187 -0.913734 0.33187
rHand 388.071 -0.473197 -0.273523 0.837418 0.313139 -0.372609 0.834236 -0.372609
lFoot 388.071 -0.0740254 0.952287 0.296089 -0.767491 -0.439955 -0.0954303 -0.439955
rFoot 388.071 -0.842693 0.280353 0.459642 -0.955107 -0.00643361 0.0234502 -0.00643361
head 388.089 -0.06561 -0.133449 0.988881 0.744484 0.0115957 0.046202 0.0115957
hip 388.089 -0.152095 0.121226 0.980903 0.749756 0.102124 0.135127 0.102124
lHand 388.089 0.240522 -0.208658 0.947951 0.211239 0.32965 -0.914539 0.32965
rHand 388.089 -0.473313 -0.276995 0.836211 0.314045 -0.371154 0.833919 -0.371154
lFoot 388.089 -0.075481 0.953268 0.292545 -0.766078 -0.442306 -0.0964874 -0.442306
rFoot 388.089 -0.842267 0.278728 0.461408 -0.954508 -0.00798382 0.0244695 -0.00798382
head 388.106 -0.0650956 -0.134891 0.98872 0.744347 0.0115635 0.0459593 0.0115635
hip 388.106 -0.152768 0.121636 0.980748 0.750627 0.102726 0.136616 0.102726
lHand 388.106 0.24147 -0.21102 0.947187 0.210171 0.3275 -0.915434 0.3275
rHand 388.106 -0.473494 -0.280447 0.834957 0.315254 -0.369442 0.833294 -0.369442
lFoot 388.106 -0.0772509 0.954415 0.288313 -0.763388 -0.44737 -0.0979804 -0.44737
rFoot 388.106 -0.841748 0.27664 0.463607 -0.953682 -0.00731191 0.026737 -0.00731191
head 388.124 -0.0644972 -0.136407 0.988551 0.744294 0.0115344 0.0456928 0.0115344
hip 388.124 -0.153667 0.122336 0.98052 0.752019 0.103776 0.139032 0.103776
lHand 388.124 0.242113 -0.213782 0.946403 0.208821 0.325664 -0.916313 0.325664
rHand 388.124 -0.473415 -0.283976 0.833808 0.316385 -0.367519 0.832505 -0.367519
lFoot 388.124 -0.0787901 0.955486 0.284323 -0.76102 -0.451387 -0.0992379 -0.451387
rFoot 388.124 -0.840905 0.273805 0.466807 -0.952625 -0.00806282 0.0279469 -0.00806282
head 388.137 -0.0638408 -0.137885 0.988389 0.744182 0.0113941 0.0454685 0.0113941
hip 388.137 -0.154512 0.123162 0.980284 0.753961 0.104997 0.141838 0.104997
lHand 388.137 0.243159 -0.216366 0.945547 0.207306 0.323658 -0.917288 0.323658
rHand 388.137 -0.473592 -0.287825 0.832386 0.316732 -0.366057 0.831758 -0.366057
lFoot 388.137 -0.080058 0.956645 0.280036 -0.760106 -0.453249 -0.0999134 -0.453249
rFoot 388.137 -0.841574 0.269506 0.468102 -0.951958 -0.0115143 0.031256 -0.0115143
head 388.156 -0.0631755 -0.139348 0.988226 0.744037 0.0110157 0.0452559 0.0110157
hip 388.156 -0.155588 0.12459 0.979934 0.756846 0.106647 0.143243 0.106647
lHand 388.156 0.244024 -0.219205 0.94467 0.205531 0.321772 -0.918283 0.321772
rHand 388.156 -0.473681 -0.29154 0.831042 0.316923 -0.364465 0.831325 -0.364465
lFoot 388.156 -0.0805381 0.957802 0.275914 -0.759761 -0.454176 -0.100811 -0.454176
rFoot 388.156 -0.841371 0.266137 0.470388 -0.950972 -0.01364 0.0344995 -0.01364
head 388.172 -0.0624653 -0.140884 0.988054 0.743931 0.0107753 0.0449057 0.0107753
hip 388.172 -0.156181 0.125388 0.979737 0.760073 0.108306 0.14307 0.108306
lHand 388.172 0.24493 -0.222141 0.943749 0.20436 0.319958 -0.919144 0.319958
rHand 388.172 -0.47393 -0.295296 0.829573 0.317181 -0.362669 0.830977 -0.362669
lFoot 388.172 -0.0808059 0.95898 0.271714 -0.759838 -0.454078 -0.102468 -0.454078
rFoot 388.172 -0.84122 0.262302 0.472808 -0.949937 -0.0172804 0.0368498 -0.0172804
head 388.189 -0.0616231 -0.142418 0.987886 0.743673 0.0106504 0.0444477 0.0106504
hip 388.189 -0.156894 0.12645 0.979487 0.762755 0.109787 0.142752 0.109787
lHand 388.189 0.245905 -0.225249 0.942759 0.203533 0.31789 -0.919983 0.31789
rHand 388.189 -0.473826 -0.298941 0.828326 0.318091 -0.360641 0.830744 -0.360641
lFoot 388.189 -0.0812432 0.960136 0.267466 -0.758447 -0.456473 -0.104125 -0.456473
rFoot 388.189 -0.841204 0.258671 0.474831 -0.949208 -0.0197605 0.0420181 -0.0197605
head 388.205 -0.0623664 -0.148854 0.98689 0.743383 0.0106423 0.0441522 0.0106423
hip 388.205 -0.160961 0.132009 0.978093 0.764783 0.110702 0.141265 0.110702
lHand 388.205 0.251824 -0.23552 0.938677 0.203457 0.315764 -0.920703 0.315764
rHand 388.205 -0.481249 -0.310414 0.819782 0.319051 -0.358298 0.83085 -0.358298
lFoot 388.205 -0.0811025 0.963523 0.255041 -0.757231 -0.458409 -0.105698 -0.458409
rFoot 388.205 -0.844777 0.260037 0.467688 -0.948378 -0.0211567 0.0467645 -0.0211567
head 388.226 -0.0615879 -0.150369 0.98671 0.743298 0.0105767 0.0438488 0.0105767
hip 388.226 -0.161661 0.133078 0.977832 0.765156 0.110956 0.140309 0.110956
lHand 388.226 0.252797 -0.238494 0.937664 0.204531 0.314167 -0.92105 0.314167
rHand 388.226 -0.481615 -0.313878 0.818247 0.319622 -0.35597 0.83124 -0.35597
lFoot 388.226 -0.0816208 0.964307 0.251895 -0.758653 -0.454923 -0.106393 -0.454923
rFoot 388.226 -0.842544 0.259743 0.471861 -0.947555 -0.0212988 0.0489088 -0.0212988
head 388.24 -0.060681 -0.15186 0.986538 0.743131 0.0103268 0.0436127 0.0103268
hip 388.24 -0.162241 0.133938 0.977619 0.765215 0.110592 0.140753 0.110592
lHand 388.24 0.254 -0.241367 0.936604 0.205556 0.312741 -0.92139 0.312741
rHand 388.24 -0.481777 -0.31712 0.8169 0.320211 -0.353866 0.831577 -0.353866
lFoot 388.24 -0.0828906 0.965157 0.248195 -0.757966 -0.457043 -0.106674 -0.457043
rFoot 388.24 -0.841922 0.256618 0.474673 -0.946895 -0.0231919 0.0525422 -0.0231919
head 388.256 -0.0598115 -0.153271 0.986373 0.74322 0.0099332 0.0433303 0.0099332
hip 388.256 -0.162703 0.134703 0.977437 0.764894 0.109672 0.141729 0.109672
lHand 388.256 0.254991 -0.244387 0.93555 0.206686 0.311649 -0.921641 0.311649
rHand 388.256 -0.482117 -0.320242 0.81548 0.320826 -0.351794 0.832004 -0.351794
lFoot 388.256 -0.0831396 0.966024 0.244716 -0.758069 -0.455903 -0.109129 -0.455903
rFoot 388.256 -0.841634 0.25418 0.476492 -0.946173 -0.0256993 0.0564993 -0.0256993
head 388.274 -0.0589142 -0.1546 0.986219 0.743439 0.00977142 0.0428237 0.00977142
hip 388.274 -0.16323 0.135304 0.977266 0.764526 0.10948 0.144554 0.10948
lHand 388.274 0.256022 -0.247355 0.934488 0.206695 0.310364 -0.922186 0.310364
rHand 388.274 -0.482508 -0.323233 0.814068 0.321657 -0.350161 0.832071 -0.350161
lFoot 388.274 -0.0844544 0.966909 0.240736 -0.757976 -0.456079 -0.110038 -0.456079
rFoot 388.274 -0.840384 0.252073 0.479805 -0.945628 -0.0258727 0.0588391 -0.0258727
head 388.29 -0.0580764 -0.155958 0.986055 0.743684 0.0101249 0.0421769 0.0101249
hip 388.29 -0.164293 0.136328 0.976946 0.766674 0.111014 0.146616 0.111014
lHand 388.29 0.257212 -0.250328 0.933369 0.205695 0.309024 -0.92291 0.309024
rHand 388.29 -0.483012 -0.326128 0.812613 0.322653 -0.348622 0.831964 -0.348622
lFoot 388.29 -0.0862608 0.967723 0.236795 -0.757529 -0.456867 -0.109425 -0.456867
rFoot 388.29 -0.839833 0.250073 0.481813 -0.944852 -0.025287 0.0626911 -0.025287
head 388.308 -0.0572265 -0.157289 0.985893 0.743917 0.0108205 0.0414563 0.0108205
hip 388.308 -0.166109 0.138025 0.9764 0.770193 0.114038 0.147467 0.114038
lHand 388.308 0.258211 -0.253162 0.932328 0.204562 0.308004 -0.923513 0.308004
rHand 388.308 -0.483675 -0.32905 0.811039 0.323668 -0.347541 0.831537 -0.347541
lFoot 388.308 -0.0878614 0.96842 0.233329 -0.75672 -0.458178 -0.109341 -0.458178
rFoot 388.308 -0.839296 0.248046 0.483793 -0.944118 -0.0268518 0.0645447 -0.0268518
head 388.323 -0.0564433 -0.158693 0.985713 0.744078 0.0116181 0.040928 0.0116181
hip 388.323 -0.167358 0.139059 0.97604 0.772955 0.116334 0.148412 0.116334
lHand 388.323 0.25912 -0.256367 0.9312 0.203104 0.307289 -0.924042 0.307289
rHand 388.323 -0.484461 -0.332098 0.809326 0.324225 -0.346447 0.831097 -0.346447
lFoot 388.323 -0.0895599 0.96911 0.229794 -0.755662 -0.460308 -0.109252 -0.460308
rFoot 388.323 -0.838643 0.246236 0.485844 -0.943552 -0.0293803 0.066026 -0.0293803
head 388.337 -0.0556465 -0.160001 0.985547 0.743837 0.0121136 0.040849 0.0121136
hip 388.337 -0.168585 0.140271 0.975655 0.775201 0.118111 0.149879 0.118111
lHand 388.337 0.260224 -0.259233 0.930098 0.200658 0.306968 -0.924591 0.306968
rHand 388.337 -0.485363 -0.335019 0.80758 0.324636 -0.344938 0.830758 -0.344938
lFoot 388.337 -0.0910555 0.969687 0.226749 -0.754131 -0.462025 -0.111619 -0.462025
rFoot 388.337 -0.838968 0.244344 0.486239 -0.943021 -0.0305561 0.0686696 -0.0305561
head 388.356 -0.0548725 -0.161305 0.985378 0.743655 0.0122839 0.040972 0.0122839
hip 388.356 -0.169431 0.141242 0.975368 0.776015 0.118927 0.151823 0.118927
lHand 388.356 0.261196 -0.261859 0.929089 0.198697 0.306585 -0.925075 0.306585
rHand 388.356 -0.486552 -0.337815 0.805697 0.325202 -0.342961 0.83034 -0.342961
lFoot 388.356 -0.0927363 0.970273 0.22354 -0.752214 -0.464889 -0.112907 -0.464889
rFoot 388.356 -0.838335 0.244901 0.487049 -0.942467 -0.029942 0.069982 -0.029942
head 388.374 -0.0540853 -0.162637 0.985202 0.74333 0.0123503 0.0412435 0.0123503
hip 388.374 -0.170248 0.142255 0.975079 0.776507 0.119574 0.153402 0.119574
lHand 388.374 0.261938 -0.263955 0.928287 0.19656 0.306215 -0.925534 0.306215
rHand 388.374 -0.487629 -0.340598 0.803873 0.326062 -0.340763 0.829868 -0.340763
lFoot 388.374 -0.0952288 0.970747 0.220414 -0.7496 -0.469748 -0.113625 -0.469748
rFoot 388.374 -0.83785 0.243354 0.488657 -0.94205 -0.0287685 0.0693534 -0.0287685
head 388.391 -0.0533991 -0.163877 0.985034 0.743001 0.0128218 0.0415305 0.0128218
hip 388.391 -0.171084 0.14328 0.974783 0.777658 0.12026 0.154143 0.12026
lHand 388.391 0.263194 -0.266605 0.927174 0.194929 0.305729 -0.925927 0.305729
rHand 388.391 -0.488773 -0.34335 0.802005 0.327191 -0.33862 0.829389 -0.33862
lFoot 388.391 -0.0972638 0.971197 0.217524 -0.746736 -0.474264 -0.114694 -0.474264
rFoot 388.391 -0.838655 0.242185 0.487857 -0.941727 -0.0303086 0.0706501 -0.0303086
head 388.406 -0.0527967 -0.16505 0.984871 0.743022 0.0137019 0.0416435 0.0137019
hip 388.406 -0.172205 0.144489 0.974407 0.778722 0.121265 0.154957 0.121265
lHand 388.406 0.263845 -0.268606 0.926411 0.193422 0.305199 -0.926233 0.305199
rHand 388.406 -0.490382 -0.345647 0.800034 0.328885 -0.336599 0.82862 -0.336599
lFoot 388.406 -0.0994579 0.971597 0.214725 -0.744929 -0.478179 -0.114649 -0.478179
rFoot 388.406 -0.837957 0.242464 0.488916 -0.941452 -0.0292932 0.0701994 -0.0292932
head 388.425 -0.0521728 -0.166284 0.984697 0.743083 0.0146522 0.0418399 0.0146522
hip 388.425 -0.172912 0.145105 0.97419 0.779853 0.122271 0.156303 0.122271
lHand 388.425 0.264398 -0.270471 0.92571 0.192129 0.304585 -0.926449 0.304585
rHand 388.425 -0.491676 -0.347827 0.798293 0.33087 -0.335509 0.827429 -0.335509
lFoot 388.425 -0.100753 0.971927 0.212617 -0.743847 -0.479215 -0.11572 -0.479215
rFoot 388.425 -0.837083 0.243317 0.489989 -0.941128 -0.0280638 0.0700385 -0.0280638
head 388.44 -0.0515985 -0.167334 0.984549 0.743296 0.0152894 0.0420596 0.0152894
hip 388.44 -0.173713 0.145947 0.973922 0.781142 0.12344 0.158128 0.12344
lHand 388.44 0.264768 -0.272314 0.925064 0.190924 0.303848 -0.926698 0.303848
rHand 388.44 -0.493143 -0.350021 0.796427 0.333014 -0.335293 0.825847 -0.335293
lFoot 388.44 -0.102455 0.972316 0.21001 -0.743538 -0.481941 -0.115356 -0.481941
rFoot 388.44 -0.837436 0.244095 0.488997 -0.941119 -0.0271761 0.0702124 -0.0271761
head 388.459 -0.0509955 -0.168425 0.984394 0.743216 0.0155344 0.0424664 0.0155344
hip 388.459 -0.17471 0.147153 0.973562 0.78279 0.124662 0.159184 0.124662
lHand 388.459 0.265179 -0.27403 0.924439 0.189556 0.303032 -0.92705 0.303032
rHand 388.459 -0.494816 -0.352082 0.794478 0.335066 -0.33563 0.824136 -0.33563
lFoot 388.459 -0.102733 0.972575 0.20867 -0.742483 -0.482014 -0.11728 -0.482014
rFoot 388.459 -0.836682 0.245469 0.489601 -0.940975 -0.0249733 0.0682637 -0.0249733
head 388.471 -0.050388 -0.16954 0.984234 0.743042 0.0157375 0.0429228 0.0157375
hip 388.471 -0.175465 0.147845 0.973321 0.78472 0.126128 0.160116 0.126128
lHand 388.471 0.266085 -0.275648 0.923697 0.188048 0.30217 -0.927509 0.30217
rHand 388.471 -0.496311 -0.353985 0.792698 0.336548 -0.335779 0.822804 -0.335779
lFoot 388.471 -0.10365 0.972813 0.207104 -0.739682 -0.485433 -0.119551 -0.485433
rFoot 388.471 -0.835446 0.245473 0.491705 -0.94049 -0.0239922 0.0664235 -0.0239922
head 388.491 -0.0498385 -0.170536 0.98409 0.742834 0.0157162 0.0433675 0.0157162
hip 388.491 -0.176728 0.14916 0.972892 0.787103 0.128494 0.16306 0.128494
lHand 388.491 0.266378 -0.277192 0.923151 0.186354 0.301163 -0.928146 0.301163
rHand 388.491 -0.497841 -0.355846 0.790903 0.337851 -0.336249 0.821626 -0.336249
lFoot 388.491 -0.105222 0.97276 0.206559 -0.735579 -0.488992 -0.121081 -0.488992
rFoot 388.491 -0.837383 0.242954 0.489657 -0.940482 -0.0268458 0.0676837 -0.0268458
head 388.506 -0.0493115 -0.171525 0.983945 0.742463 0.0157895 0.0436634 0.0157895
hip 388.506 -0.177957 0.15052 0.972458 0.788918 0.130304 0.16519 0.130304
lHand 388.506 0.266711 -0.278527 0.922652 0.184387 0.300061 -0.928953 0.300061
rHand 388.506 -0.499723 -0.357615 0.788916 0.339107 -0.336278 0.820563 -0.336278
lFoot 388.506 -0.107296 0.972702 0.205762 -0.729612 -0.496466 -0.122469 -0.496466
rFoot 388.506 -0.837271 0.244715 0.48897 -0.940158 -0.0257712 0.0666403 -0.0257712
head 388.525 -0.0487382 -0.172528 0.983798 0.742154 0.0159934 0.0438033 0.0159934
hip 388.525 -0.178705 0.151609 0.972152 0.790567 0.13152 0.166041 0.13152
lHand 388.525 0.266982 -0.27989 0.922162 0.183034 0.299061 -0.929707 0.299061
rHand 388.525 -0.501578 -0.359192 0.78702 0.339873 -0.336077 0.819945 -0.336077
lFoot 388.525 -0.108911 0.972536 0.205698 -0.723792 -0.501435 -0.124992 -0.501435
rFoot 388.525 -0.837475 0.243519 0.489218 -0.939952 -0.0260763 0.0665128 -0.0260763
head 388.54 -0.0480725 -0.173514 0.983657 0.741924 0.0161222 0.0438272 0.0161222
hip 388.54 -0.179234 0.15298 0.97184 0.791595 0.131694 0.165824 0.131694
lHand 388.54 0.267645 -0.281705 0.921417 0.182155 0.298285 -0.930292 0.298285
rHand 388.54 -0.503205 -0.361388 0.784973 0.340887 -0.33574 0.819207 -0.33574
lFoot 388.54 -0.110534 0.972387 0.205539 -0.719628 -0.504553 -0.126889 -0.504553
rFoot 388.54 -0.837724 0.242711 0.489192 -0.939724 -0.0266942 0.0670459 -0.0266942
head 388.556 -0.0473576 -0.17447 0.983523 0.741963 0.016264 0.0436691 0.016264
hip 388.556 -0.179275 0.154244 0.971632 0.792481 0.131011 0.163576 0.131011
lHand 388.556 0.267966 -0.283119 0.92089 0.181409 0.297186 -0.930925 0.297186
rHand 388.556 -0.504084 -0.363483 0.783441 0.341853 -0.33548 0.818445 -0.33548
lFoot 388.556 -0.111958 0.972102 0.206114 -0.715312 -0.508854 -0.127457 -0.508854
rFoot 388.556 -0.836733 0.241981 0.491246 -0.939252 -0.026501 0.0673864 -0.026501
head 388.575 -0.0467845 -0.175226 0.983416 0.742077 0.0164553 0.0433976 0.0164553
hip 388.575 -0.179274 0.155109 0.971495 0.793661 0.131209 0.16224 0.131209
lHand 388.575 0.268271 -0.284402 0.920405 0.180807 0.295879 -0.931615 0.295879
rHand 388.575 -0.505711 -0.365063 0.781656 0.343162 -0.33511 0.81749 -0.33511
lFoot 388.575 -0.11311 0.971921 0.206339 -0.710634 -0.512111 -0.129833 -0.512111
rFoot 388.575 -0.836302 0.241179 0.492373 -0.938853 -0.0267533 0.0678339 -0.0267533
head 388.591 -0.046152 -0.176018 0.983304 0.742208 0.0166034 0.0431531 0.0166034
hip 388.591 -0.180181 0.156739 0.971065 0.795016 0.132535 0.163863 0.132535
lHand 388.591 0.269072 -0.285801 0.919738 0.179576 0.294522 -0.932319 0.294522
rHand 388.591 -0.50743 -0.366785 0.779733 0.344627 -0.334915 0.816283 -0.334915
lFoot 388.591 -0.113864 0.971636 0.207266 -0.707359 -0.511388 -0.132724 -0.511388
rFoot 388.591 -0.837355 0.239026 0.491633 -0.938564 -0.0279722 0.0687341 -0.0279722
head 388.606 -0.045522 -0.176758 0.983201 0.742312 0.0165997 0.0429183 0.0165997
hip 388.606 -0.181434 0.158437 0.970556 0.796625 0.134365 0.165701 0.134365
